F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.592066000017848637e+01,-1.367063042194603213e+02,2.628141435381508018e+02,7.677610457176851924e+02,6.938266807105173939e+01,1.922125900541735973e+03,-2.543069963722246030e+01,2.153261656802487778e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.280000000000000000e+02
-7.247159330830481849e+01,-1.465271982909881672e+02,2.617901097220233169e+02,2.064247576311245211e+02,6.580381987195687543e+01,1.967877351370827455e+03,-3.500313722044893439e+01,1.391057566043309635e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.290000000000000000e+02
-8.056660115025169944e+01,-1.574752319570358168e+02,2.600394211142470340e+02,-1.952068116995291348e+03,5.854446558915878995e+01,2.010727950142942063e+03,-4.526694786576445040e+01,4.669412134011054150e+00,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.300000000000000000e+02
-8.925956670877212673e+01,-1.675011628295671926e+02,2.580836249803910505e+02,-5.121334556267440348e+03,4.887196782006958529e+01,2.051422362857094413e+03,-5.469486628565800856e+01,-4.330129059933369717e+00,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.310000000000000000e+02
-9.641637076130655259e+01,-1.754565615848906646e+02,2.570503809474225818e+02,-6.824302257491421187e+03,3.961018985387909197e+01,2.091096476561675445e+03,-6.258836571011011074e+01,-1.156483644082800311e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.320000000000000000e+02
-1.004966248096725394e+02,-1.813625702697843280e+02,2.580469903144858108e+02,-4.331616416544944514e+03,3.324119538538616325e+01,2.130366825135684849e+03,-6.894413424408799074e+01,-1.626612089726813792e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.330000000000000000e+02
-1.019599166292805421e+02,-1.859415258055048525e+02,2.612540516936592212e+02,2.936272774662345910e+03,3.021186366263009404e+01,2.168846783985494767e+03,-7.406660868820358701e+01,-1.858176137770260539e+01,9.523238182067871094e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.340000000000000000e+02
-1.028593354333097523e+02,-1.899989594727255735e+02,2.656395317569631516e+02,1.241561413016462393e+04,2.882343048633629223e+01,2.205534758156791213e+03,-7.835814138372415982e+01,-1.947105569348218523e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.350000000000000000e+02
-1.049990372126458169e+02,-1.940752076882075698e+02,2.696556700336823269e+02,1.993161936785187208e+04,2.671881870103834444e+01,2.239708046858888338e+03,-8.221050891852678433e+01,-2.020608137008616723e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.360000000000000000e+02
-1.084575300543710910e+02,-1.983191256350193044e+02,2.723697801678999895e+02,2.262596016544339727e+04,2.266031272335294489e+01,2.271473060428936151e+03,-8.571074503228805952e+01,-2.153118198179299725e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.370000000000000000e+02
-1.117581398713359704e+02,-2.024121973699143382e+02,2.741345970832639978e+02,2.082320625180554271e+04,1.726784220858507979e+01,2.301550836540414821e+03,-8.829367379772588720e+01,-2.298392399280965037e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.380000000000000000e+02
-1.132715731100129233e+02,-2.055476865841139897e+02,2.763275310581066151e+02,1.732508669334083243e+04,1.241452168593195893e+01,2.330648670908101849e+03,-8.882585511245270027e+01,-2.300012501015203270e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.390000000000000000e+02
-1.123416192726676854e+02,-2.066199708069282224e+02,2.804532305661014107e+02,1.496423304900981384e+04,9.994333722640476481e+00,2.359087528693553395e+03,-8.629534345075285273e+01,-1.988709400593029386e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.400000000000000000e+02
-1.092047983895859034e+02,-2.046825024197208904e+02,2.873084744838438382e+02,1.456641761335482443e+04,1.099413343384412656e+01,2.386938022004240338e+03,-8.061810695024905726e+01,-1.297217407025641478e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.410000000000000000e+02
-1.041991567141026280e+02,-1.994275974884175184e+02,2.967042404632288708e+02,1.491890393409953322e+04,1.529471076924983208e+01,2.414298720882778071e+03,-7.280004324037781771e+01,-2.989825100857387952e+00,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.420000000000000000e+02
-9.734176205955009209e+01,-1.913937563764977767e+02,3.077670553560051303e+02,1.440212453388178983e+04,2.207768581667551189e+01,2.441332277718307523e+03,-6.430576620413171440e+01,8.532579765533682803e+00,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.430000000000000000e+02
-8.870132878526192144e+01,-1.817801634423194628e+02,3.194952586436770616e+02,1.258113697783935640e+04,3.041335806188271818e+01,2.468074232273060261e+03,-5.624000695911126968e+01,2.024577671144402302e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.440000000000000000e+02
-7.898470752395655836e+01,-1.719795495005258772e+02,3.311974922862896165e+02,1.038419262424002591e+04,3.959906844305896811e+01,2.494312632198800202e+03,-4.902840048366238079e+01,3.144200042478587420e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.450000000000000000e+02
-6.953728237106747656e+01,-1.630936279577236974e+02,3.426035292027163450e+02,8.980518524993392930e+03,4.905291984987024989e+01,2.519706797499084132e+03,-4.267053250205685799e+01,4.177605070165373036e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.460000000000000000e+02
-6.164140261207853655e+01,-1.556989455131947580e+02,3.536536995076953644e+02,8.588141733355158067e+03,5.794677758200077733e+01,2.543968262016367589e+03,-3.706934923467065346e+01,5.080245638715859968e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.470000000000000000e+02
-5.570361448575067698e+01,-1.499776298586785970e+02,3.641614062233452387e+02,8.358157464916617755e+03,6.508467369909021727e+01,2.566900450321605604e+03,-3.205659460312131159e+01,5.796525621385330851e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.480000000000000000e+02
-5.100452795054184207e+01,-1.460561397660510465e+02,3.735868876430445198e+02,7.322633147583808750e+03,6.938229927412839970e+01,2.588360788897147359e+03,-2.724925269774666958e+01,6.304395437835796656e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.490000000000000000e+02
-4.616059532006829613e+01,-1.441805094991785836e+02,3.811216921189097775e+02,5.402132164262719016e+03,7.067320517999678486e+01,2.608309853250986635e+03,-2.211217183672806641e+01,6.649290818531039804e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.500000000000000000e+02
-3.993181568339537080e+01,-1.444853062384047462e+02,3.861366894205684730e+02,3.471289634660090087e+03,7.006647656021277726e+01,2.626912947374301439e+03,-1.632605146492346648e+01,6.922870179671826918e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.510000000000000000e+02
-3.185217261821117063e+01,-1.465257156696492302e+02,3.887776535798702753e+02,2.423801113502280714e+03,6.935371059716135278e+01,2.644498523549429592e+03,-1.009811993434641408e+01,7.205275515406788145e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.520000000000000000e+02
-2.236481425113970545e+01,-1.490661672380923619e+02,3.902714823960968715e+02,2.218541545751029844e+03,6.986942080249946230e+01,2.661332183545035150e+03,-4.018242860152668072e+00,7.531733828110691320e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.530000000000000000e+02
-1.247515842041320866e+01,-1.505048805378003181e+02,3.925352283512797840e+02,1.858362392380351594e+03,7.179857366359237858e+01,2.677454227524256567e+03,1.436118947811337421e+00,7.910904162539804929e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.540000000000000000e+02
-3.207990156393861980e+00,-1.497219008244969700e+02,3.971298792478278301e+02,4.111004462881319341e+02,7.450774056250702415e+01,2.692802467706022071e+03,6.268694632578444725e+00,8.361977996595987861e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.550000000000000000e+02
4.760697690961933404e+00,-1.466942053763452805e+02,4.041980109276360054e+02,-1.918541143372740407e+03,7.745735465168854716e+01,2.707464102145020661e+03,1.082764838301864074e+01,8.915568684198910887e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.560000000000000000e+02
1.113553310136899199e+01,-1.423979176393232819e+02,4.122420189356043920e+02,-3.843400200281355865e+03,8.072057905253495846e+01,2.721685515677594594e+03,1.527673560675179942e+01,9.567160531943545720e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.570000000000000000e+02
1.585036215998661646e+01,-1.381562455543678425e+02,4.190850477206340656e+02,-4.302760976339119225e+03,8.465299182520902832e+01,2.735537000540240115e+03,1.920481022584885977e+01,1.023471466997016250e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.580000000000000000e+02
1.898394427840230492e+01,-1.350141671823079150e+02,4.234113978764362400e+02,-3.782985648343004868e+03,8.923500453888300399e+01,2.748617226726573790e+03,2.182255387742566199e+01,1.078170606935104843e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.590000000000000000e+02
2.078837772011183915e+01,-1.335309770430803837e+02,4.256884758772835085e+02,-4.142277145458694577e+03,9.390829454120512310e+01,2.760222108909825693e+03,2.265870790175904403e+01,1.110427235128249777e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.600000000000000000e+02
2.164701246450022154e+01,-1.338591442495959996e+02,4.276993807348658265e+02,-6.767980652162759725e+03,9.809080858777679168e+01,2.769904724807091043e+03,2.218651110338828403e+01,1.121118351432153304e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.610000000000000000e+02
2.186689921196852993e+01,-1.357725510434366356e+02,4.310848548607232260e+02,-1.068110716754453824e+04,1.017787032413430097e+02,2.777885620078008287e+03,2.178977001235011812e+01,1.122072851487944263e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.620000000000000000e+02
2.149002152303569346e+01,-1.385813641964301155e+02,4.361589200789408096e+02,-1.260004469795216937e+04,1.055542079225556336e+02,2.784882856881347834e+03,2.298358172367693442e+01,1.127288139242900797e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.630000000000000000e+02
2.040805311563224222e+01,-1.412564001794269757e+02,4.419593893926921737e+02,-9.332799371953773516e+03,1.099859690218688684e+02,2.791534633097904589e+03,2.641569626956948014e+01,1.143609777115246970e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.640000000000000000e+02
1.869340533753336331e+01,-1.429712200946910059e+02,4.472954626246257703e+02,-5.982550149623289144e+02,1.150006080055188704e+02,2.797970125214222207e+03,3.138550386498877742e+01,1.169132498389524244e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-7.649187743663787842e-02,2.650000000000000000e+02
1.670046626495803821e+01,-1.437520595283120315e+02,4.516367615734768606e+02,1.027740199991922782e+04,1.197621587982089295e+02,2.803863379258268651e+03,3.619693264813372480e+01,1.199130613518562996e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.660000000000000000e+02
1.466817911962482412e+01,-1.446445801137306262e+02,4.549747035576729104e+02,1.857808488065148413e+04,1.230947023546173114e+02,2.808800265250521079e+03,3.897489221795296999e+01,1.230905359519161948e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.670000000000000000e+02
1.220352515045294695e+01,-1.471129419251417971e+02,4.569700603863720971e+02,2.151425834963136003e+04,1.240714497032902273e+02,2.812552171735201227e+03,3.830133383144095660e+01,1.260385182558768520e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.680000000000000000e+02
8.352678878444123711e+00,-1.520400977837373375e+02,4.565211754666802335e+02,1.986317384019670499e+04,1.223864443937427495e+02,2.815078390800090347e+03,3.339503729773548457e+01,1.274106214053817894e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.690000000000000000e+02
2.429291504304387672e+00,-1.590354417937757887e+02,4.524454002913180375e+02,1.674317841523427705e+04,1.183750971805984591e+02,2.816388725612915096e+03,2.415514005527370500e+01,1.248951279855249368e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.700000000000000000e+02
-5.110185041733245725e+00,-1.665302182406343547e+02,4.447196243895291445e+02,1.488549521991712209e+04,1.127735598763983944e+02,2.816474679523105351e+03,1.144597146226021778e+01,1.166862065216361088e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.710000000000000000e+02
-1.268280605859990828e+01,-1.726127668337439900e+02,4.350156380409230223e+02,1.484806301652291586e+04,1.064030312629786295e+02,2.815372764334106250e+03,-2.624663336963067195e+00,1.034932568508379518e+02,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.720000000000000000e+02
-1.860346381038266372e+01,-1.760933409716881215e+02,4.258536740071017448e+02,1.539977852854195226e+04,9.995649867430984159e+01,2.813272933247761557e+03,-1.512887738166801910e+01,8.907990129917925515e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.730000000000000000e+02
-2.219679475572007732e+01,-1.771711788584011629e+02,4.190118361327911316e+02,1.519892676240301989e+04,9.394196979896491939e+01,2.810562146199465133e+03,-2.370531531863645114e+01,7.822834387186742333e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.740000000000000000e+02
-2.400745678398078553e+01,-1.772860391096697867e+02,4.145327183787040894e+02,1.399455630490670774e+04,8.867473596630884458e+01,2.807715519896796650e+03,-2.806423569100729765e+01,7.339329097675965841e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.750000000000000000e+02
-2.505392490337024469e+01,-1.781696706389847122e+02,4.111173066382765455e+02,1.248313134989480022e+04,8.421116903122356234e+01,2.805039163307952094e+03,-3.020660274793749522e+01,7.288170343062051870e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.760000000000000000e+02
-2.600132555705204140e+01,-1.806515718873617402e+02,4.074507955651316706e+02,1.140811789006877552e+04,8.032025500397867290e+01,2.802425017866508824e+03,-3.283561197229158779e+01,7.235337880510940067e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.770000000000000000e+02
-2.704665663646491680e+01,-1.840256239010934110e+02,4.032871326071220892e+02,1.094590270445543138e+04,7.671753259545425863e+01,2.799372754905307374e+03,-3.708843157971608662e+01,6.854570733299647145e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.780000000000000000e+02
-2.837234571205715383e+01,-1.864664371482211607e+02,3.995086073703043894e+02,1.076867961800602643e+04,7.358002330510248612e+01,2.795388150471863355e+03,-4.153258945087247866e+01,6.204423399034692466e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.790000000000000000e+02
-3.040640818870073758e+01,-1.861986040458257321e+02,3.973689096921980308e+02,1.046007059768629733e+04,7.190549804510419563e+01,2.790468421919934826e+03,-4.335341422398181521e+01,5.673661216993480139e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.800000000000000000e+02
-3.347848708462265677e+01,-1.825431426875765055e+02,3.976981669522865559e+02,9.757913861138686116e+03,7.315784283547577616e+01,2.785169030536137143e+03,-4.072215163009786920e+01,5.654660933794480115e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.810000000000000000e+02
-3.726771721776114532e+01,-1.761032951944333718e+02,4.006206365003274641e+02,8.636320544086660448e+03,7.824615657066226504e+01,2.780097122066754309e+03,-3.429198712772142699e+01,6.239301648922878485e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.820000000000000000e+02
-4.073429806423177979e+01,-1.680981175869112008e+02,4.057374141383590995e+02,7.432305505939344584e+03,8.666035345125078493e+01,2.775304266901384835e+03,-2.658719619798512213e+01,7.189689253967992499e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.830000000000000000e+02
-4.269716155666546342e+01,-1.595212827355989873e+02,4.123865248166054016e+02,6.921398121988080675e+03,9.665405414186159305e+01,2.770253890338643942e+03,-1.996070730436628082e+01,8.169339008404767810e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.840000000000000000e+02
-4.254369132306050005e+01,-1.507604394880737289e+02,4.197385769864171152e+02,8.000825464286652277e+03,1.064062790105228942e+02,2.764438050549839772e+03,-1.494400009216900571e+01,8.996035309407079694e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.850000000000000000e+02
-4.044886686355343386e+01,-1.417483592425446943e+02,4.268080423391174918e+02,1.097027586907482146e+04,1.150676047321280748e+02,2.757946779594638883e+03,-1.028798049243022206e+01,9.694153950510792583e+01,9.484992027282714844e+00,-8.796565532684326172e-01,-7.649187743663787842e-02,2.860000000000000000e+02
-3.700494146622213520e+01,-1.323097357253509188e+02,4.325676916168633852e+02,1.500391018884547520e+04,1.226988644189129900e+02,2.751293406058652181e+03,-4.465665855376983018e+00,1.034052922864718767e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.870000000000000000e+02
-3.272579808258180378e+01,-1.224357229366194844e+02,4.362138020995926126e+02,1.847320723933417321e+04,1.293082898186211196e+02,2.744643891663536579e+03,2.751336871280443575e+00,1.089413016663538087e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.880000000000000000e+02
-2.788991700678349162e+01,-1.124662669624424751e+02,4.374687443221296235e+02,2.004061006267967969e+04,1.342259043556065308e+02,2.737374508458603032e+03,9.942404968311052471e+00,1.119432257686800654e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.890000000000000000e+02
-2.278031724067247410e+01,-1.031757885197881421e+02,4.367674001337770733e+02,1.961734179350239356e+04,1.366807991722838551e+02,2.728578478422113221e+03,1.512486760146128972e+01,1.113070125839522007e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.900000000000000000e+02
-1.797120786318978958e+01,-9.562353671987148118e+01,4.352320311947851224e+02,1.830567358107385735e+04,1.370246087397555357e+02,2.718057472159719509e+03,1.734687077582645998e+01,1.081313651503878646e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.910000000000000000e+02
-1.426044171093963087e+01,-9.070703612552692618e+01,4.343718025692023730e+02,1.738566381740985162e+04,1.371601676044076612e+02,2.706708886265024375e+03,1.748423449987672029e+01,1.056214776628989966e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.920000000000000000e+02
-1.219546241104825413e+01,-8.868458662353499733e+01,4.354926062739897361e+02,1.730784999746716494e+04,1.394275192268605679e+02,2.695805166267920868e+03,1.759869529985394365e+01,1.070279730175253121e+02,9.446745872497558594e+00,-8.796565532684326172e-01,-1.147378161549568176e-01,2.930000000000000000e+02
