F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.250348988648829618e+01,6.031619616968532682e+01,5.736772945863403947e+02,1.522968521769781910e+04,2.886972051818856926e+02,1.754982741803809404e+03,2.129346592897466053e+02,2.932861678477761416e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.620000000000000000e+02
-4.584524762137743892e+01,5.863562487008960034e+01,5.737314565746360131e+02,1.511774502320391548e+04,2.911783831468869721e+02,1.760578779211492474e+03,2.143220164867516360e+02,2.934393639270974745e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.630000000000000000e+02
-5.149610999537355838e+01,5.746776721144900080e+01,5.741835029156031851e+02,1.485220296187665735e+04,2.933399259993337864e+02,1.765530451628274704e+03,2.151381305346277486e+02,2.942610976801134939e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.640000000000000000e+02
-5.868544710474134263e+01,5.767017102672502915e+01,5.757685139391925304e+02,1.466250152155063915e+04,2.952346695897139170e+02,1.770065582102158714e+03,2.160907890024377593e+02,2.957975059090811101e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.650000000000000000e+02
-6.511156228215708097e+01,5.881186167148788968e+01,5.784249473639214330e+02,1.462727632258989615e+04,2.972005355025468134e+02,1.774376985953639860e+03,2.174925171429400734e+02,2.976448693899110367e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.660000000000000000e+02
-6.878713547946199469e+01,5.975726604676835052e+01,5.814081578174645983e+02,1.465629866943213710e+04,2.992304623030743187e+02,1.778416150842315801e+03,2.191842065186501713e+02,2.994753231672192442e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.670000000000000000e+02
-6.991462711859975343e+01,5.965141562481927906e+01,5.839815178461301457e+02,1.462316102386781495e+04,3.008569484474637648e+02,1.781836458247042174e+03,2.208116117720787202e+02,3.013658757138750843e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.680000000000000000e+02
-7.088770004899345167e+01,5.838538905117810884e+01,5.859855821585941840e+02,1.449489645172489872e+04,3.016616446371285747e+02,1.784239463054581847e+03,2.220877121561686636e+02,3.035396847129861726e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.690000000000000000e+02
-7.428110618154801159e+01,5.633577302631233863e+01,5.877511392514768431e+02,1.433981875647360721e+04,3.017982196029430497e+02,1.785565361720415240e+03,2.228232889587468435e+02,3.058277875477559746e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.700000000000000000e+02
-8.063480678466970630e+01,5.391410543579587511e+01,5.895260495759852120e+02,1.423554797583049185e+04,3.018943709044727939e+02,1.786257610825358597e+03,2.228410597253690071e+02,3.075213181153676487e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.710000000000000000e+02
-8.802271058739967202e+01,5.143542557594815889e+01,5.910674258799765539e+02,1.418969085943679784e+04,3.023982365383119486e+02,1.786996767769183407e+03,2.219803162628814448e+02,3.078773832803069581e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.720000000000000000e+02
-9.373745194120198221e+01,4.925177677440277080e+01,5.918309858851702074e+02,1.414835080278652458e+04,3.030842424091467819e+02,1.788243147792395348e+03,2.202142625768385074e+02,3.067870094286943186e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.730000000000000000e+02
-9.658716264109926897e+01,4.775646646284641861e+01,5.915096822289218608e+02,1.406322255401668735e+04,3.032501674544358821e+02,1.789993487560560880e+03,2.177499000772146474e+02,3.048783553728439983e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.740000000000000000e+02
-9.788115416284080084e+01,4.711160271972462965e+01,5.903537752662656430e+02,1.394340447178163413e+04,3.023808000001401979e+02,1.791897495124481793e+03,2.150094818414653446e+02,3.029351133619721281e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.750000000000000000e+02
-1.003617788473861481e+02,4.699416564563125576e+01,5.890050060541188941e+02,1.383495995525108083e+04,3.006018128711749569e+02,1.793526406522966454e+03,2.125142718913620001e+02,3.012556807379514794e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.760000000000000000e+02
-1.059890040564278593e+02,4.672098303834320632e+01,5.880880379684726904e+02,1.375539280740951835e+04,2.985373502764441582e+02,1.794524626350884773e+03,2.107303016191533516e+02,2.996284536470205921e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.770000000000000000e+02
-1.143041390614093871e+02,4.571271356176109180e+01,5.879723702292595817e+02,1.368806703096676574e+04,2.968429626745291898e+02,1.794642106169161707e+03,2.099091433534778730e+02,2.978980831988005775e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.780000000000000000e+02
-1.226151804572444064e+02,4.388043435025002736e+01,5.887732650213708894e+02,1.360580790996833821e+04,2.958979917434243134e+02,1.793780304141566830e+03,2.099706916648588049e+02,2.964203045524964182e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.790000000000000000e+02
-1.278624748580502057e+02,4.159894556602199600e+01,5.903794134267524214e+02,1.350125973771123245e+04,2.958066159385132323e+02,1.792069804784769303e+03,2.105297322167701850e+02,2.958295094929588345e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.800000000000000000e+02
-1.287608088809804485e+02,3.929547413423489388e+01,5.923588012396053273e+02,1.339078200291657777e+04,2.964635208550473635e+02,1.789829352169978620e+03,2.110703886428595411e+02,2.963044071562958948e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.810000000000000000e+02
-1.265471062509005833e+02,3.703877074289626137e+01,5.939122729639461795e+02,1.329328435345188336e+04,2.974908425774036687e+02,1.787327351385488100e+03,2.111623181141399073e+02,2.971235954057211188e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.820000000000000000e+02
-1.236964356453532901e+02,3.455645505338350176e+01,5.941683566843712470e+02,1.320958432537086264e+04,2.982286080813304352e+02,1.784550740068120376e+03,2.106226624528829348e+02,2.971113683546911943e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.830000000000000000e+02
-1.216321816540059899e+02,3.173696554239472789e+01,5.927716379047709552e+02,1.312522140883528846e+04,2.980350388617856652e+02,1.781247629026001050e+03,2.096004375219553708e+02,2.957048260549391330e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.840000000000000000e+02
-1.193945850107593856e+02,2.919405585944927850e+01,5.902957181925329451e+02,1.302873406229437751e+04,2.967951120814110482e+02,1.777247561400979521e+03,2.085992198188279758e+02,2.936913667352959010e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.850000000000000000e+02
-1.144944509976535301e+02,2.827659925626922188e+01,5.880297326253374877e+02,1.292306620188898523e+04,2.951756994528259384e+02,1.772753603511226174e+03,2.083606579324351742e+02,2.928505311241038953e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.860000000000000000e+02
-1.052773553994462645e+02,3.025557213425497594e+01,5.872051312303536861e+02,1.281955968829435915e+04,2.942888992559778671e+02,1.768307164667445477e+03,2.094997141324311087e+02,2.946645550590956759e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.870000000000000000e+02
-9.273740023087094642e+01,3.517546394612736549e+01,5.882565865016212001e+02,1.272452146468701358e+04,2.949607265577508315e+02,1.764464126053406517e+03,2.120056014978428607e+02,2.991206949259150747e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.880000000000000000e+02
-8.018979483028934396e+01,4.139169989584647169e+01,5.906939783114952434e+02,1.263396340778890590e+04,2.971675357305575744e+02,1.761457010461683694e+03,2.150526638345605761e+02,3.046396833942694684e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.890000000000000000e+02
-7.110914334624183653e+01,4.642016418694201718e+01,5.936048687593736304e+02,1.254004994859628823e+04,3.000692550070818925e+02,1.759077263636278531e+03,2.174811217120882247e+02,3.092146290500184023e+02,9.484992027282714844e+00,-9.179025292396545410e-01,-1.147378161549568176e-01,2.900000000000000000e+02
-6.697818738369275593e+01,4.859878092083779677e+01,5.962771031647336031e+02,1.243977925467238128e+04,3.025870398669120505e+02,1.756803997520991743e+03,2.186903199873099766e+02,3.117798111776637029e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-7.649187743663787842e-02,2.910000000000000000e+02
-6.676570302106588883e+01,4.820271975293641731e+01,5.984296930749055718e+02,1.233647122089907862e+04,3.040846068840927501e+02,1.754050266444957742e+03,2.191329491712920117e+02,3.126534590145230936e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-7.649187743663787842e-02,2.920000000000000000e+02
-6.802583597938917137e+01,4.701376635782058599e+01,6.000212102018765563e+02,1.223457156012348059e+04,3.047100916866208991e+02,1.750403808508830934e+03,2.198268546076872099e+02,3.127945659924813526e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-7.649187743663787842e-02,2.930000000000000000e+02
-6.835116013960856662e+01,4.677032236462609660e+01,6.010229894851897825e+02,1.213504586461198778e+04,3.052190053754331984e+02,1.745765506290472104e+03,2.212985293027083458e+02,3.127571177912338385e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-7.649187743663787842e-02,2.940000000000000000e+02
