F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.409481619164871518e+02,-2.252036728431662596e+02,-1.540883815064835289e+02,-1.835394244966423685e+02,-2.497179771877817984e+02,-2.545064340484359491e+02,-2.179387751400145135e+02,-1.934706750685627412e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.170000000000000000e+02
-2.546828831268385329e+02,-2.370811847330496676e+02,-1.638097767305653178e+02,-1.919881970976953198e+02,-2.630161725486168507e+02,-2.656369723861607781e+02,-2.295325101218859345e+02,-1.994595236084733187e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.180000000000000000e+02
-2.703047366562614116e+02,-2.488646213865890786e+02,-1.759757959670832861e+02,-2.004077684423828032e+02,-2.783160564956169765e+02,-2.766545844777410821e+02,-2.427163232045195400e+02,-2.077223257829837166e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.190000000000000000e+02
-2.881296025012161408e+02,-2.619654269336756442e+02,-1.907716644434831323e+02,-2.106417652458508201e+02,-2.957287714723952377e+02,-2.901994286284379996e+02,-2.579754771826383148e+02,-2.203262762058438966e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.200000000000000000e+02
-3.070809120070325662e+02,-2.767068237577823311e+02,-2.068936124079482397e+02,-2.228634291130019847e+02,-3.142788230219684920e+02,-3.070361712271978831e+02,-2.747007265409429237e+02,-2.362167164531192611e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.210000000000000000e+02
-3.258961590184644592e+02,-2.924701391908884034e+02,-2.226785062716462562e+02,-2.359754253725764102e+02,-3.327294040585929906e+02,-3.257886389852037610e+02,-2.915951768200538936e+02,-2.526034033936211927e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.220000000000000000e+02
-3.439047693419984171e+02,-3.082096275977692130e+02,-2.370400860457912131e+02,-2.487533724805230122e+02,-3.501929587825452472e+02,-3.441067983681696205e+02,-3.073345449584830931e+02,-2.671500096235436104e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.230000000000000000e+02
-3.609282019911561292e+02,-3.229321386808992429e+02,-2.496849803844634152e+02,-2.606858404919412351e+02,-3.663270316065918450e+02,-3.603747361148616619e+02,-3.212034458052175978e+02,-2.793003191431639607e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.240000000000000000e+02
-3.769216764460884406e+02,-3.360514532853353558e+02,-2.609027137510902321e+02,-2.719937082983979053e+02,-3.812454166395136781e+02,-3.746916748699140953e+02,-3.333848085273712059e+02,-2.900843463558580879e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.250000000000000000e+02
-3.919500490935465677e+02,-3.476308298452745476e+02,-2.713453336246766412e+02,-2.831104833208996752e+02,-3.953132711071975791e+02,-3.884549290548093268e+02,-3.447266111759017804e+02,-3.009449065208482352e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.260000000000000000e+02
-4.062920671011097511e+02,-3.583580141777824792e+02,-2.817740878422805508e+02,-2.942076900982951884e+02,-4.089140060906674989e+02,-4.029963460741046219e+02,-3.561398936960649735e+02,-3.126086421400345898e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.270000000000000000e+02
-4.201476148702909086e+02,-3.690576593153891736e+02,-2.925507824414248716e+02,-3.050506271159765674e+02,-4.222279327716587431e+02,-4.184211951723636957e+02,-3.680161187822641295e+02,-3.246916757669850995e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.280000000000000000e+02
-4.330647511523961839e+02,-3.799349337986341197e+02,-3.030964278224628288e+02,-3.151000395078849579e+02,-4.351083251087620738e+02,-4.335314870715383222e+02,-3.800009682065910965e+02,-3.361022131692193398e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.290000000000000000e+02
-4.439316506952914096e+02,-3.902032800397100800e+02,-3.119953607419060972e+02,-3.237020084632572434e+02,-4.471636583816325583e+02,-4.467766274428131510e+02,-3.912136314178460452e+02,-3.458336146212832318e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.300000000000000000e+02
-4.519673862917857150e+02,-3.986134349519529678e+02,-3.180351654966902970e+02,-3.303339384844089182e+02,-4.580423572629952105e+02,-4.573820604666798317e+02,-4.007625078147948443e+02,-3.535900925113910489e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.310000000000000000e+02
-4.578610230830972796e+02,-4.045782966873812256e+02,-3.214245375757632246e+02,-3.348893075925293488e+02,-4.677112093208334045e+02,-4.657701899131625396e+02,-4.082803216913589495e+02,-3.598312677200010512e+02,9.523238182067871094e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.320000000000000000e+02
-4.636446052730566407e+02,-4.088384060273638170e+02,-3.239098449036450802e+02,-3.378053796547360434e+02,-4.764302223111790227e+02,-4.730166592156892875e+02,-4.141628885465606800e+02,-3.652063111130642028e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.330000000000000000e+02
-4.710326720652487893e+02,-4.129270247413946890e+02,-3.274089527084474867e+02,-3.398461851700353691e+02,-4.843865501149657575e+02,-4.798836583847632937e+02,-4.193326434662476458e+02,-3.698537773348871269e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.340000000000000000e+02
-4.797384048081739820e+02,-4.178650471123446550e+02,-3.323290059018931970e+02,-3.416469043762085676e+02,-4.913511861340002724e+02,-4.862756688859581118e+02,-4.246570702356584661e+02,-3.732349831385263315e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.350000000000000000e+02
-4.876004588558489559e+02,-4.233474759763721522e+02,-3.372404811366454851e+02,-3.434041571012080567e+02,-4.968026329490130593e+02,-4.915406364335658509e+02,-4.304374076754102134e+02,-3.747325952800251798e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.360000000000000000e+02
-4.926223213624029995e+02,-4.282558380343352837e+02,-3.403323203904278671e+02,-3.450133169423411346e+02,-5.005173762503150101e+02,-4.953019969057595517e+02,-4.363787201498626018e+02,-3.745032150773095054e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.370000000000000000e+02
-4.949358845728470442e+02,-4.319470119717507259e+02,-3.412208989461173587e+02,-3.464899344049208594e+02,-5.030295352448783888e+02,-4.980500204479621971e+02,-4.420246904242085293e+02,-3.737131427282538425e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.380000000000000000e+02
-4.966105762816382594e+02,-4.349133933252946917e+02,-3.412285856204871379e+02,-3.481684528153550673e+02,-5.053343545147295117e+02,-5.009278056715052116e+02,-4.471737055050316485e+02,-3.737529773079668303e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.390000000000000000e+02
-4.994372262628312455e+02,-4.380961022537371718e+02,-3.418352620932141690e+02,-3.503979701115144962e+02,-5.079749398673425276e+02,-5.048748368085780385e+02,-4.518424407237162086e+02,-3.750429270340678158e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.400000000000000000e+02
-5.030484102757595792e+02,-4.416686627222829884e+02,-3.430206606777242087e+02,-3.530772160614233144e+02,-5.104740166209921881e+02,-5.099168944127923169e+02,-4.559092104993897010e+02,-3.766545228080876768e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.410000000000000000e+02
-5.054592517720175238e+02,-4.447448962613489130e+02,-3.433869310422669514e+02,-3.556211767352947390e+02,-5.118886978693017227e+02,-5.152784394456484733e+02,-4.589774024840053244e+02,-3.773018508021427806e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.420000000000000000e+02
-5.055820839872399119e+02,-4.464716740973053675e+02,-3.420534702885065599e+02,-3.575202296494358052e+02,-5.121222961352650600e+02,-5.202168484178473591e+02,-4.607764778247747017e+02,-3.769071213808015273e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.430000000000000000e+02
-5.050889215947140656e+02,-4.473821584453387459e+02,-3.403256000863038935e+02,-3.589745805383017796e+02,-5.126855835713245142e+02,-5.247817042541478258e+02,-4.617640115995809538e+02,-3.772151746669410386e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.440000000000000000e+02
-5.075363708003733336e+02,-4.494538138048940255e+02,-3.412113054712690428e+02,-3.609094007575445175e+02,-5.159533639461342318e+02,-5.297747783519585028e+02,-4.632328246590409435e+02,-3.806487360014480146e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.450000000000000000e+02
-5.154446653673276160e+02,-4.545921218936409787e+02,-3.470340338210280606e+02,-3.642698982899019029e+02,-5.233971905454186526e+02,-5.359563485317503364e+02,-4.666280815846616861e+02,-3.882550018089827972e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.460000000000000000e+02
-5.281122978196535769e+02,-4.629248734868426709e+02,-3.573684912461399108e+02,-3.692287917760913842e+02,-5.343546650521652737e+02,-5.432736392120082201e+02,-4.725813477983087978e+02,-3.985776871375933297e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.470000000000000000e+02
-5.422068630624003163e+02,-4.725576313145709264e+02,-3.692663089200082140e+02,-3.750443762152954150e+02,-5.464713183309249871e+02,-5.508590254698597164e+02,-4.805044228653737264e+02,-4.085675910792133436e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.480000000000000000e+02
-5.544592390427524151e+02,-4.810376841902864271e+02,-3.795315473339705932e+02,-3.806816345738252494e+02,-5.573768231959870718e+02,-5.577765063137285324e+02,-4.890739714766014004e+02,-4.158252117933498084e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.490000000000000000e+02
-5.639007552871385087e+02,-4.871533327738311527e+02,-3.869150477979260359e+02,-3.855878009074549482e+02,-5.660923567545351034e+02,-5.637930750065052052e+02,-4.971494847830131221e+02,-4.202410941804341746e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.500000000000000000e+02
-5.718023170008027591e+02,-4.914996906648136701e+02,-3.923880790087755486e+02,-3.899433551493775667e+02,-5.731256005517402627e+02,-5.694789217685147378e+02,-5.043670721966059318e+02,-4.236881201451542438e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.510000000000000000e+02
-5.798065961511347268e+02,-4.955209163197805537e+02,-3.976113045205088383e+02,-3.942821188336884006e+02,-5.795058152630249424e+02,-5.755971541481021632e+02,-5.110275830016157670e+02,-4.281985366443345811e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.520000000000000000e+02
-5.882413901057925614e+02,-5.000949152178259283e+02,-4.032592471733400998e+02,-3.989390171025981999e+02,-5.858159326194781897e+02,-5.823635186757369411e+02,-5.175150487580690424e+02,-4.342940489653165059e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.530000000000000000e+02
-5.959940787154714599e+02,-5.048872471843060339e+02,-4.086213815658265958e+02,-4.038003041409886009e+02,-5.919186757470379234e+02,-5.891858376359200520e+02,-5.237634614374014745e+02,-4.407859001990086654e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.540000000000000000e+02
-6.016155700016124683e+02,-5.087961722940844993e+02,-4.124637200275960822e+02,-4.084453791107516736e+02,-5.972622918148954341e+02,-5.950357451815971217e+02,-5.291497575588391555e+02,-4.459306587785513329e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.550000000000000000e+02
-6.044342467003025376e+02,-5.109040425597097510e+02,-4.141234495807661915e+02,-4.124753891692157595e+02,-6.013339942621823866e+02,-5.991572256938711689e+02,-5.328808585231004145e+02,-4.488069230092742146e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.560000000000000000e+02
-6.049505226982696513e+02,-5.112059241186527743e+02,-4.140086207595945780e+02,-4.158398667459223361e+02,-6.040609383492223969e+02,-6.016711935946318590e+02,-5.346578047139992123e+02,-4.499486880438689695e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.570000000000000000e+02
-6.046897659386793293e+02,-5.108103629174599973e+02,-4.134832656707344540e+02,-4.190844203322669728e+02,-6.061507961284000885e+02,-6.037432170782312824e+02,-5.352248514578272989e+02,-4.510963890440480100e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.580000000000000000e+02
-6.058206249406362076e+02,-5.115846084916163363e+02,-4.144263186729981499e+02,-4.233406331683534063e+02,-6.091350242039079603e+02,-6.071323875034645425e+02,-5.363392540708946399e+02,-4.543955497500537604e+02,9.637976646423339844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.590000000000000000e+02
-6.104155657655348932e+02,-5.152876530671794626e+02,-4.185207890306483023e+02,-4.298269493379571031e+02,-6.147405898128349691e+02,-6.132060387640203771e+02,-5.399499164211065363e+02,-4.613325320452388496e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.600000000000000000e+02
-6.192357255841318420e+02,-5.224563647521488292e+02,-4.262680641722258770e+02,-4.389247907910312279e+02,-6.236897200644093573e+02,-6.218875183613758963e+02,-5.469397075893557485e+02,-4.716710963051359613e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.610000000000000000e+02
-6.306492656967520816e+02,-5.316784735425544568e+02,-4.361656355423942841e+02,-4.494244622938865632e+02,-6.347583378052258922e+02,-6.312502724707910602e+02,-5.562636237907286159e+02,-4.829573845658571827e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.620000000000000000e+02
-6.408619397411098362e+02,-5.400123452415414249e+02,-4.449237414832559807e+02,-4.587680888011134357e+02,-6.450885174382824516e+02,-6.383009619395479604e+02,-5.652531290193487621e+02,-4.913351340509909733e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.630000000000000000e+02
-6.459805347784231344e+02,-5.446658340309073765e+02,-4.491586629691503845e+02,-4.645196294225382871e+02,-6.518611326349125648e+02,-6.407448250870947959e+02,-5.711174211162850725e+02,-4.937434852754284975e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.640000000000000000e+02
-6.447836270781835992e+02,-5.449328482284038273e+02,-4.477353987740671641e+02,-4.662027000088137925e+02,-6.542231028780917086e+02,-6.386816688385238194e+02,-5.727536339364750120e+02,-4.902757479756591579e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.650000000000000000e+02
-6.400496200585151882e+02,-5.429013864897076473e+02,-4.430276629791734422e+02,-4.660762674157994638e+02,-6.540112390607324642e+02,-6.349858677859410818e+02,-5.716339696554282455e+02,-4.848211563304447509e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.660000000000000000e+02
-6.371286245103316332e+02,-5.422389463880241465e+02,-4.398716693711270977e+02,-4.680377751182498969e+02,-6.546975247669997771e+02,-6.338994291994816876e+02,-5.710775986156945692e+02,-4.830871099214702440e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.670000000000000000e+02
-6.405776695781204353e+02,-5.458649844194785601e+02,-4.426903750448249184e+02,-4.752702453076837514e+02,-6.593352041408127207e+02,-6.386289452479948068e+02,-5.743047544994726650e+02,-4.891416983576343114e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.680000000000000000e+02
-6.512854514454762693e+02,-5.542230411376859820e+02,-4.527536133177860052e+02,-4.882712132350684442e+02,-6.689303659950361407e+02,-6.495025007660901792e+02,-5.825118766954479952e+02,-5.029293217890864298e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.690000000000000000e+02
-6.661698685638834831e+02,-5.653482615710559003e+02,-4.675124311818125307e+02,-5.046346094003818052e+02,-6.821938216414563385e+02,-6.639010914473656157e+02,-5.942287510579283207e+02,-5.205524006726803918e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.700000000000000000e+02
-6.805891160725682312e+02,-5.765276400506603522e+02,-4.824590547927974171e+02,-5.206693156036520804e+02,-6.966188013437486006e+02,-6.779736160233213695e+02,-6.064104707117039652e+02,-5.370009184255219452e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.710000000000000000e+02
-6.916954593193546543e+02,-5.862763266536946958e+02,-4.942166207778610669e+02,-5.337235756672675961e+02,-7.101012941326011969e+02,-6.890029358844690250e+02,-6.165649126840478402e+02,-5.493178266399095264e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.720000000000000000e+02
-7.004330396542862900e+02,-5.953326774855238455e+02,-5.027934960117127616e+02,-5.437692595901229424e+02,-7.221818758694950020e+02,-6.969579349154921601e+02,-6.244993487334497786e+02,-5.581297090025475427e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.730000000000000000e+02
-7.108697718976568467e+02,-6.061435102256531309e+02,-5.115304867762024514e+02,-5.533613990877049673e+02,-7.342552551562844201e+02,-7.043538831229542438e+02,-6.324663691843527431e+02,-5.668195249090772450e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.740000000000000000e+02
-7.272258935769347090e+02,-6.211571272672290434e+02,-5.247200363303929862e+02,-5.660109311864288202e+02,-7.485743006678338816e+02,-7.145647383080038253e+02,-6.435350993098736581e+02,-5.790976581400168470e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.750000000000000000e+02
-7.503513303271876111e+02,-6.407780372793138213e+02,-5.442894172195137799e+02,-5.837732463536286787e+02,-7.664610233443838752e+02,-7.295463253071745839e+02,-6.592407161408452794e+02,-5.964018506463864924e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.760000000000000000e+02
-7.758687147680353746e+02,-6.620731810407872899e+02,-5.675798666128002878e+02,-6.052990782476356344e+02,-7.866893798395919930e+02,-7.481853423879525735e+02,-6.780746315329031404e+02,-6.164340976168776933e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.770000000000000000e+02
-7.954723165440432240e+02,-6.791919965276340463e+02,-5.877964635801647546e+02,-6.255842528346247491e+02,-8.051868012882946459e+02,-7.662118192572146427e+02,-6.958263898262484872e+02,-6.336249479392729427e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.780000000000000000e+02
-8.010465081692187823e+02,-6.857289817946714265e+02,-5.971956544796324806e+02,-6.379453434109419732e+02,-8.165888139710656333e+02,-7.778821298592678204e+02,-7.075519638078865228e+02,-6.415336667848547449e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.790000000000000000e+02
-7.892723491491773302e+02,-6.780162167165626670e+02,-5.912681083541310727e+02,-6.374135108857810792e+02,-8.169457912990328623e+02,-7.787043116337504216e+02,-7.099176422657963030e+02,-6.361270334090758070e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.800000000000000000e+02
-7.636886438319456829e+02,-6.573395183258046472e+02,-5.713030819500937696e+02,-6.235549522354381224e+02,-8.059148594203431912e+02,-7.677646475743717929e+02,-7.025688903041032063e+02,-6.180920009465403382e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.810000000000000000e+02
-7.326382400397416177e+02,-6.294345403177405842e+02,-5.435892852393785688e+02,-6.007746318317038003e+02,-7.869195028211481713e+02,-7.482352674149558425e+02,-6.879106765727678976e+02,-5.926107231800166346e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.820000000000000000e+02
-7.044399265488518722e+02,-6.014081282115787417e+02,-5.157722684259513244e+02,-5.757494930687450960e+02,-7.651301537065393177e+02,-7.256331327269439271e+02,-6.696985064111406700e+02,-5.665720848709617030e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.830000000000000000e+02
-6.832147624178713841e+02,-5.781360332148198040e+02,-4.929009873544256948e+02,-5.537470709073545549e+02,-7.446992121450298328e+02,-7.048814272472634457e+02,-6.514181223095642963e+02,-5.450473857348971478e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.840000000000000000e+02
-6.681752692430233083e+02,-5.605689733564454400e+02,-4.758048862927163327e+02,-5.364293833669146352e+02,-7.271890932919366151e+02,-6.881149126673689125e+02,-6.353046372106416584e+02,-5.294053908713873398e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.850000000000000000e+02
-6.562857551044073716e+02,-5.467775536434783135e+02,-4.624767247349230956e+02,-5.224604188046963600e+02,-7.120737737937929523e+02,-6.746034652285148923e+02,-6.222412516148897339e+02,-5.180547647481737386e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.860000000000000000e+02
-6.455324494583084061e+02,-5.343950596900074288e+02,-4.507771418902967753e+02,-5.099092958382958045e+02,-6.984644033170202420e+02,-6.624987205235902366e+02,-6.121607355026145569e+02,-5.086961734316329284e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.870000000000000000e+02
-6.359694485879119839e+02,-5.222977258148523561e+02,-4.400468211723142531e+02,-4.981165136702475138e+02,-6.863340252347456953e+02,-6.507115001418815154e+02,-6.044068569292708162e+02,-4.999800734553529651e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.880000000000000000e+02
-6.281791422121876849e+02,-5.104906189954479032e+02,-4.306129342370884387e+02,-4.875421343621553092e+02,-6.762204481485603083e+02,-6.393573387697431372e+02,-5.978348973122065217e+02,-4.914426974802812538e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.890000000000000000e+02
-6.213185132817397971e+02,-4.990107893650873621e+02,-4.223009678040732524e+02,-4.782687545648191190e+02,-6.679999611856264892e+02,-6.287578213198769390e+02,-5.909123645077129368e+02,-4.824695583196449888e+02,9.446745872497558594e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.900000000000000000e+02
