F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-8.643497018844482227e+01,-5.517627662242239239e+01,-4.487459615355055575e+01,-3.599745239817366382e+01,-8.570511023583731003e+01,-7.622220831173854094e+01,-6.228330491686756432e+01,-5.924908402526216378e+01,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.360000000000000000e+02
-9.945531256906269846e+01,-6.815520014501862534e+01,-5.234597189026771957e+01,-4.594345431508099864e+01,-9.694344796057248459e+01,-8.783760676080055418e+01,-7.165872670070712047e+01,-6.803188048644460650e+01,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.370000000000000000e+02
-1.161043631749325868e+02,-8.402275070616724406e+01,-6.059265581090039632e+01,-5.795875462387903099e+01,-1.068515373216469015e+02,-1.000856054968799072e+02,-8.056773111373331631e+01,-8.113715057213812543e+01,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.380000000000000000e+02
-1.347838217099970279e+02,-1.012586182192408160e+02,-7.019839251834309835e+01,-7.081400586229392502e+01,-1.186019214210191421e+02,-1.140558246351656635e+02,-9.213931581934411952e+01,-9.539702552349717735e+01,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.390000000000000000e+02
-1.532561601159986822e+02,-1.181270556033337016e+02,-8.127180391388719727e+01,-8.349043407077442680e+01,-1.337893298522494661e+02,-1.302880923818220253e+02,-1.074523183301580502e+02,-1.088192741978209597e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.400000000000000000e+02
-1.707691296977855018e+02,-1.340200532999474490e+02,-9.400065492322846694e+01,-9.612079300279219751e+01,-1.514808444680302273e+02,-1.483796026718209760e+02,-1.245481405968412218e+02,-1.226463659873697907e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.410000000000000000e+02
-1.886708118836877475e+02,-1.499488870587315432e+02,-1.089594026426948403e+02,-1.099027284968251479e+02,-1.701798883642068176e+02,-1.676258339377500306e+02,-1.408717850965367688e+02,-1.395168479845760885e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.420000000000000000e+02
-2.088923191026879067e+02,-1.674573930561682573e+02,-1.264620052840446078e+02,-1.258170260002907526e+02,-1.896147137294537970e+02,-1.875055863462584966e+02,-1.559068425326504439e+02,-1.599488968912282871e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.430000000000000000e+02
-2.318997956665980382e+02,-1.869722113297243595e+02,-1.456821077899712691e+02,-1.434422843362781350e+02,-2.102295774137228364e+02,-2.074941875253334729e+02,-1.711472055941503640e+02,-1.812174704153594575e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.440000000000000000e+02
-2.562951443173187727e+02,-2.074256221710038517e+02,-1.649525950621482480e+02,-1.613474183550347334e+02,-2.317241735181160038e+02,-2.270051390727530816e+02,-1.880757424454250213e+02,-2.000612829081128439e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.450000000000000000e+02
-2.804861761620113612e+02,-2.276888838770200891e+02,-1.834245683922363241e+02,-1.789035648704289088e+02,-2.531675846874068156e+02,-2.461250450207926406e+02,-2.069098744812017685e+02,-2.164411712892069772e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.460000000000000000e+02
-3.045183862881649475e+02,-2.481909572300169202e+02,-2.023416603980595028e+02,-1.974989259770645731e+02,-2.746779802461851432e+02,-2.663103708166281649e+02,-2.272661184679400321e+02,-2.342162506892382225e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.470000000000000000e+02
-3.297577659313428740e+02,-2.705980268353769134e+02,-2.239910706968112208e+02,-2.193073519546628631e+02,-2.980315168407405508e+02,-2.895249426968821354e+02,-2.491575640008531991e+02,-2.574682952639896030e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.480000000000000000e+02
-3.563427777201395656e+02,-2.954510044473063317e+02,-2.486805438388364564e+02,-2.442793888278683880e+02,-3.245468397704671588e+02,-3.158547373704914207e+02,-2.724673058907010272e+02,-2.856468095654408899e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.490000000000000000e+02
-3.809511329310389556e+02,-3.201070969449201584e+02,-2.725782724729915572e+02,-2.683281737361335217e+02,-3.521505485789903105e+02,-3.418337226813146117e+02,-2.954065087482867966e+02,-3.122432924102126890e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.500000000000000000e+02
-3.975933098576765587e+02,-3.394076403814920013e+02,-2.890342665379448590e+02,-2.850436170101215794e+02,-3.752007497295780922e+02,-3.617213296699856073e+02,-3.142284906359691377e+02,-3.286931623902414685e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.510000000000000000e+02
-4.014486594393383712e+02,-3.489210941928322427e+02,-2.929107557819925205e+02,-2.900000388363632737e+02,-3.880743577318944517e+02,-3.712754718254773252e+02,-3.252818573967470002e+02,-3.304725639209991641e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.520000000000000000e+02
-3.927764164370828439e+02,-3.480684239788738523e+02,-2.844796199853353755e+02,-2.840496683878168369e+02,-3.895102046979827719e+02,-3.709072643458384846e+02,-3.277796835601247949e+02,-3.203249205768343018e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.530000000000000000e+02
-3.775437593647334324e+02,-3.404851389512054993e+02,-2.695666763401873141e+02,-2.727034500605127505e+02,-3.836588935610325279e+02,-3.653846606724928279e+02,-3.245889363923479323e+02,-3.060713088439983949e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.540000000000000000e+02
-3.640981429645730714e+02,-3.315402396132990361e+02,-2.558256922045525243e+02,-2.622343192182229359e+02,-3.769219688793409659e+02,-3.603805646759910815e+02,-3.202335987066844609e+02,-2.951254683616857619e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.550000000000000000e+02
-3.584139560423368494e+02,-3.252983468179768352e+02,-2.481840287710251687e+02,-2.559390813320983398e+02,-3.735589601028732432e+02,-3.589156848997172347e+02,-3.179669515265040900e+02,-2.902811407890039845e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.560000000000000000e+02
-3.613902844525823639e+02,-3.231788761793136473e+02,-2.468059871668156120e+02,-2.534350092156455503e+02,-3.737613208294978904e+02,-3.604804505089623490e+02,-3.183963304125163631e+02,-2.896895184961258565e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.570000000000000000e+02
-3.697242719026594386e+02,-3.246075900065520727e+02,-2.484720387991160351e+02,-2.527628760662578316e+02,-3.751643424736648740e+02,-3.628797774024187675e+02,-3.203813515560732412e+02,-2.900408671611712634e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.580000000000000000e+02
-3.790168802152052194e+02,-3.282781994453330299e+02,-2.495797377237668115e+02,-2.526822567699273350e+02,-3.756680008387047565e+02,-3.645485811519074559e+02,-3.227915596797583930e+02,-2.895911076768466046e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.590000000000000000e+02
-3.865715730078404704e+02,-3.328545676547669245e+02,-2.484024996096313771e+02,-2.531567159654864554e+02,-3.749905946561830206e+02,-3.654104850196508778e+02,-3.254109018257850039e+02,-2.887681580769176435e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.600000000000000000e+02
-3.922992020157021216e+02,-3.372112100053295762e+02,-2.455812187243345761e+02,-2.544237701623796966e+02,-3.743103897334403882e+02,-3.663139470884989350e+02,-3.286359798226403655e+02,-2.888701013480381334e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.610000000000000000e+02
-3.978929044726983193e+02,-3.408581055649929112e+02,-2.433230900376329373e+02,-2.564213558091742016e+02,-3.751589728415783611e+02,-3.683309702071719585e+02,-3.328362303892454293e+02,-2.908933982359822039e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.620000000000000000e+02
-4.053983339485075703e+02,-3.445215770345334931e+02,-2.442128215383477254e+02,-2.593867485283781207e+02,-3.788017591676634765e+02,-3.726471745708449816e+02,-3.382076966452386841e+02,-2.955524692158878679e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.630000000000000000e+02
-4.160418298805575432e+02,-3.500147606174900830e+02,-2.500764178157664901e+02,-2.645646556552833317e+02,-3.861354869064234663e+02,-3.805018167397597608e+02,-3.450062905979066272e+02,-3.036923471874079041e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.640000000000000000e+02
-4.295373215356612491e+02,-3.588903618439744605e+02,-2.610097547705358920e+02,-2.735647862024188726e+02,-3.974320003805332817e+02,-3.924536987371684518e+02,-3.535195639672510879e+02,-3.158387505330811109e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.650000000000000000e+02
-4.439614538972805349e+02,-3.707627115824052453e+02,-2.749850191950358749e+02,-2.865561660649377700e+02,-4.118016830860096889e+02,-4.073713363934675726e+02,-3.636082129976539363e+02,-3.310304719971513805e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.660000000000000000e+02
-4.564162130231234187e+02,-3.829296754438742028e+02,-2.885598937249615119e+02,-3.011535398742657890e+02,-4.270356883516551534e+02,-4.223836037567202766e+02,-3.743312865141770089e+02,-3.464138941617079581e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.670000000000000000e+02
-4.644610750998203912e+02,-3.920068261602855273e+02,-2.986049475255545076e+02,-3.135177622160567807e+02,-4.404226534321787767e+02,-4.343611038586745963e+02,-3.842361506291790647e+02,-3.585622600182473434e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.680000000000000000e+02
-4.676235908962444228e+02,-3.963961219576935946e+02,-3.040200774597124109e+02,-3.210274691714421351e+02,-4.501787599839644827e+02,-4.419113942973767735e+02,-3.922087381091905627e+02,-3.656705895002082798e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.690000000000000000e+02
-4.678488099591122591e+02,-3.974490583076030816e+02,-3.061432295749223158e+02,-3.241425650413539188e+02,-4.563764763753688385e+02,-4.461103151098973285e+02,-3.981527480645572723e+02,-3.686403347349100841e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.700000000000000000e+02
-4.683114615153908744e+02,-3.982796255567977823e+02,-3.075179888864395252e+02,-3.257405402698186663e+02,-4.606518596560631522e+02,-4.492992496124011268e+02,-4.029289242424342774e+02,-3.700229127737170529e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.710000000000000000e+02
-4.713295123503125978e+02,-4.012982426689000022e+02,-3.100383106103540740e+02,-3.286100601247630948e+02,-4.649674997012930362e+02,-4.531027961935069470e+02,-4.076193122586369100e+02,-3.719152918830845920e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.720000000000000000e+02
-4.769771558706797805e+02,-4.066252700171696688e+02,-3.139527899410268219e+02,-3.334724719232604002e+02,-4.704146324393104805e+02,-4.575139456407382568e+02,-4.127336205455062554e+02,-3.748278823220721279e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.730000000000000000e+02
-4.834848214899320737e+02,-4.126131206503105204e+02,-3.183582476344136012e+02,-3.391968236549141693e+02,-4.769260688704857785e+02,-4.617416813103118329e+02,-4.180158516468859489e+02,-3.783202499803637693e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.740000000000000000e+02
-4.889939003900572061e+02,-4.176966426765002325e+02,-3.224488719197938735e+02,-3.446046105385157716e+02,-4.838870845698038465e+02,-4.656996845819589907e+02,-4.229324442427196118e+02,-3.822908501065735436e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.750000000000000000e+02
-4.930820273888807606e+02,-4.216726826447022631e+02,-3.262272030251419892e+02,-3.498034423456656441e+02,-4.908736155323204002e+02,-4.704312007681751311e+02,-4.273123870591175546e+02,-3.872969230272028653e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.760000000000000000e+02
-4.967368483163345445e+02,-4.252944922004421642e+02,-3.300723434313372309e+02,-3.557136558032780158e+02,-4.977876386806951814e+02,-4.769464587539987406e+02,-4.315157054683554634e+02,-3.935674575641037336e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.770000000000000000e+02
-5.009606976560667135e+02,-4.288714479157902133e+02,-3.338033176605358676e+02,-3.624929793862061160e+02,-5.044120894744769430e+02,-4.846900229614452655e+02,-4.359998938546141289e+02,-3.999960215711130331e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.780000000000000000e+02
-5.055156463759408325e+02,-4.315662587582075957e+02,-3.364411402830587576e+02,-3.687588495725708526e+02,-5.101065690298041773e+02,-4.913851979134956309e+02,-4.407809027854864325e+02,-4.045356538197202099e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.790000000000000000e+02
-5.091697900484959973e+02,-4.322963724207700125e+02,-3.371587668195998049e+02,-3.726624259822774548e+02,-5.142503179274949616e+02,-4.947306552948539320e+02,-4.454084412388779128e+02,-4.059583119627159249e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.800000000000000000e+02
-5.113001976015957553e+02,-4.313988716961162027e+02,-3.366265684450818299e+02,-3.739204202702021576e+02,-5.171876458957431169e+02,-4.945848991124585154e+02,-4.495566370695682963e+02,-4.054177016935464053e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.810000000000000000e+02
-5.132431987273344021e+02,-4.312808014575357447e+02,-3.373472330009371944e+02,-3.748069701632525721e+02,-5.207029218534526080e+02,-4.936523267084171493e+02,-4.536577009256038764e+02,-4.062199442655082748e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.820000000000000000e+02
-5.178163722734052499e+02,-4.351103547500792956e+02,-3.422825322335679630e+02,-3.789453900195373990e+02,-5.272333785589353283e+02,-4.958687791063593977e+02,-4.588531717237260636e+02,-4.116888772351130683e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.830000000000000000e+02
-5.270394352344237632e+02,-4.444205862574658568e+02,-3.525454921844575438e+02,-3.886773715283572983e+02,-5.381046598752941463e+02,-5.036140584102063258e+02,-4.661204960937393480e+02,-4.226240586764852196e+02,9.523238182067871094e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.840000000000000000e+02
-5.398572782090036526e+02,-4.575779616490749504e+02,-3.659326533830449080e+02,-4.030618676414435413e+02,-5.520895935297166943e+02,-5.158674124057629342e+02,-4.752187845114731317e+02,-4.362627926188351921e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.850000000000000000e+02
-5.520186200689288398e+02,-4.704788718778720522e+02,-3.777098174394814123e+02,-4.181463652846878176e+02,-5.656119903755416090e+02,-5.287219883490292887e+02,-4.844063736039997821e+02,-4.476697065969947289e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.860000000000000000e+02
-5.587017337160293664e+02,-4.790881912293325513e+02,-3.834618523231906693e+02,-4.294280237342306918e+02,-5.747710927055127286e+02,-5.379049650201591248e+02,-4.913690494778388711e+02,-4.528002956353016089e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.870000000000000000e+02
-5.581312622992691104e+02,-4.819719595807662245e+02,-3.821283729923598003e+02,-4.347528297005226250e+02,-5.778972058743811431e+02,-5.414993098738868866e+02,-4.948034389262361401e+02,-4.512385983444687554e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.880000000000000000e+02
-5.533273561227158552e+02,-4.810180295958521697e+02,-3.769676216778811408e+02,-4.355764737243100626e+02,-5.767944452244132663e+02,-5.409884205506461967e+02,-4.954831574764976949e+02,-4.466522334800993121e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.890000000000000000e+02
-5.503635487985299051e+02,-4.799357950665813632e+02,-3.735612319102258994e+02,-4.357302652578041489e+02,-5.756775301485374712e+02,-5.400023720698908392e+02,-4.959121554443149762e+02,-4.444623363915540040e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.900000000000000000e+02
-5.540979519318518669e+02,-4.816435090551575513e+02,-3.760392981243724080e+02,-4.385590814016895820e+02,-5.783785973291169284e+02,-5.416779329839068851e+02,-4.986254156536905953e+02,-4.480838973286916485e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.910000000000000000e+02
-5.644159002057251655e+02,-4.863171476537102649e+02,-3.841097604806292907e+02,-4.444571042530678824e+02,-5.856839394134849499e+02,-5.464533466768918970e+02,-5.042504090098187248e+02,-4.563270627911131214e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.920000000000000000e+02
-5.759126000593523713e+02,-4.913752374639602749e+02,-3.931112942229697182e+02,-4.506266126667737240e+02,-5.947013014008482514e+02,-5.518359414946321522e+02,-5.107920353604525303e+02,-4.640426013466806694e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.930000000000000000e+02
-5.815461583533333396e+02,-4.934168954421704711e+02,-3.972544026369736230e+02,-4.533510189683863700e+02,-6.008662145781570416e+02,-5.543664231211937476e+02,-5.148931652096605376e+02,-4.658742817956373301e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.940000000000000000e+02
-5.777855470451022484e+02,-4.908485390204709802e+02,-3.938567172868781654e+02,-4.511748538019272701e+02,-6.013145853256573901e+02,-5.524317945790153317e+02,-5.143595419034195402e+02,-4.605058596726493647e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.950000000000000000e+02
-5.674154736200157458e+02,-4.853687774787957778e+02,-3.854609823143320000e+02,-4.464967699742121567e+02,-5.971641190547715041e+02,-5.478032566072938607e+02,-5.100859015065130393e+02,-4.520397071491089491e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.960000000000000000e+02
-5.576730047644558681e+02,-4.810474140927440203e+02,-3.780940728970199984e+02,-4.440593613541076365e+02,-5.928090867486230309e+02,-5.445245601912311031e+02,-5.057111631709817061e+02,-4.470666783300541169e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.970000000000000000e+02
-5.549015964123593676e+02,-4.813836591295269614e+02,-3.768099242479581221e+02,-4.472334655079684467e+02,-5.925361682141233359e+02,-5.457809919812099224e+02,-5.050129721966628722e+02,-4.494445033852526876e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.980000000000000000e+02
-5.597767693610978768e+02,-4.864306496278460941e+02,-3.818800315424114729e+02,-4.550074624566418606e+02,-5.970424155543339566e+02,-5.511544127918830327e+02,-5.089939856865125307e+02,-4.569468326945972194e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,2.990000000000000000e+02
-5.670399231805279214e+02,-4.924344446934415487e+02,-3.887514788141612598e+02,-4.624160794580320726e+02,-6.028436249923126979e+02,-5.567041403788234675e+02,-5.151228624836928702e+02,-4.628533917016248438e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.000000000000000000e+02
-5.702253008215594718e+02,-4.947158327057966289e+02,-3.920089413789182800e+02,-4.644826954776115144e+02,-6.053436673309743128e+02,-5.581538152458533659e+02,-5.195439806668416622e+02,-4.616015444620359744e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.010000000000000000e+02
-5.676196722812530879e+02,-4.917867118019448753e+02,-3.902137181961192596e+02,-4.606356769426061533e+02,-6.031594452730405465e+02,-5.547434702836933411e+02,-5.204956447623228541e+02,-4.539796508700497384e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.020000000000000000e+02
-5.643346535178411614e+02,-4.872444849226764063e+02,-3.875301514998324137e+02,-4.557828938090361817e+02,-5.999471092257256259e+02,-5.504462986207458925e+02,-5.199923434472639201e+02,-4.473163123982294564e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.030000000000000000e+02
-5.683150162915753754e+02,-4.874066648420225647e+02,-3.904774437353275971e+02,-4.567168723240258146e+02,-6.018303267315044423e+02,-5.511843803902502259e+02,-5.221920308337489587e+02,-4.499928153875318344e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.040000000000000000e+02
-5.832662247502483979e+02,-4.961626655689162817e+02,-4.022209900223583077e+02,-4.664780285418402741e+02,-6.122609865957033435e+02,-5.600291300550096594e+02,-5.297142985995440085e+02,-4.644383420153552606e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.050000000000000000e+02
-6.044893074141199349e+02,-5.112064536594222659e+02,-4.191576087272273412e+02,-4.813366962060874812e+02,-6.285621131810224824e+02,-5.742842481129969201e+02,-5.410328545246541125e+02,-4.844174402759283566e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.060000000000000000e+02
-6.215355378521876446e+02,-5.250752151957973410e+02,-4.329143591492205587e+02,-4.931369138649441766e+02,-6.432288985456368664e+02,-5.870099890378243117e+02,-5.512249014302260548e+02,-4.991488426930840205e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.070000000000000000e+02
-6.258351034757647540e+02,-5.304818302950991438e+02,-4.364050296405651466e+02,-4.952918577706213910e+02,-6.491513645824704781e+02,-5.919146947675658339e+02,-5.555088354066278953e+02,-5.011339714661026505e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.080000000000000000e+02
-6.170166905310770744e+02,-5.256636129352950775e+02,-4.290677089391493837e+02,-4.875743172178480336e+02,-6.446237038104681005e+02,-5.877422533219516936e+02,-5.526775219416274467e+02,-4.913973824951440861e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.090000000000000000e+02
-6.026011721934147545e+02,-5.152995359435226419e+02,-4.169678064384149820e+02,-4.758092186177690337e+02,-6.341686970600746918e+02,-5.786965451433883345e+02,-5.456930250355734415e+02,-4.779820948905936575e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.100000000000000000e+02
-5.914624739662153843e+02,-5.062935086076806783e+02,-4.077526830674922280e+02,-4.668829247816519228e+02,-6.247004120457499994e+02,-5.707510370232072319e+02,-5.391330375158049719e+02,-4.692228353355308172e+02,9.523238182067871094e+00,-9.179025292396545410e-01,-3.824593871831893921e-02,3.110000000000000000e+02
-5.868490723318341225e+02,-5.021542268018657751e+02,-4.047893756762384214e+02,-4.634109037520452716e+02,-6.203458423399563344e+02,-5.670508959318481175e+02,-5.357425567227808187e+02,-4.675849033165400783e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.824593871831893921e-02,3.120000000000000000e+02
-5.849193986226493962e+02,-5.008183864688087965e+02,-4.053526705099392871e+02,-4.624833123129129717e+02,-6.200838592081991010e+02,-5.661385000097683360e+02,-5.348631339033443055e+02,-4.689973309740176433e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.824593871831893921e-02,3.130000000000000000e+02
-5.796185950905787649e+02,-4.975686984581040520e+02,-4.040592429370950640e+02,-4.592035044719966663e+02,-6.197471938720028675e+02,-5.641388047291734438e+02,-5.337470690376483162e+02,-4.676006506994688721e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.824593871831893921e-02,3.140000000000000000e+02
-5.691195397736560153e+02,-4.901730571068333688e+02,-3.982407909510677655e+02,-4.516505331702878721e+02,-6.162596484669360279e+02,-5.587269475540443864e+02,-5.303740370803348014e+02,-4.613377517911701489e+02,9.484992027282714844e+00,-7.649186849594116211e-01,-3.824593871831893921e-02,3.150000000000000000e+02
