F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-8.194451926260535402e+01,-5.252341702694320702e+01,-8.662478059940440289e+00,4.500679299276362144e+01,-6.355985603316821653e+01,-8.688324403552724107e+01,-7.452491390364230028e+00,-1.982147987610005657e-01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.410000000000000000e+02
-8.631096949234688509e+01,-5.393095809308670141e+01,-9.196247728501475649e+00,4.743822741078474792e+01,-6.492035537004448997e+01,-9.239093657663579506e+01,-6.761302611972496379e+00,5.288038162107113749e-01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.420000000000000000e+02
-9.257006282620295678e+01,-5.535323588919618487e+01,-1.182570576406578766e+01,5.050899007143834751e+01,-6.758217398989017966e+01,-9.757785826778399496e+01,-7.829306911516141554e+00,1.217854919765159138e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.430000000000000000e+02
-1.000320192497583776e+02,-5.767345165996448486e+01,-1.639060137285014207e+01,5.386152703060270142e+01,-7.223445606241966743e+01,-1.021943611411552411e+02,-1.095695855282974662e+01,1.233664897809831018e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.440000000000000000e+02
-1.071170049477932480e+02,-6.107730254200669151e+01,-2.134130936747169471e+01,5.649713196110405988e+01,-7.835931272423567862e+01,-1.064630016054279622e+02,-1.514476981015013735e+01,2.231353070674231276e-01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.450000000000000000e+02
-1.124692760571651888e+02,-6.518380911024723900e+01,-2.458787827973628737e+01,5.744960078238727874e+01,-8.450400879064636683e+01,-1.109379759547464346e+02,-1.869243491913675825e+01,-1.606496984270961548e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.460000000000000000e+02
-1.158305426813285521e+02,-6.948186222910226206e+01,-2.497019485365399305e+01,5.651153369482017297e+01,-8.924847001615762565e+01,-1.160098626695644271e+02,-2.029651729192028142e+01,-3.538029134939279174e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.470000000000000000e+02
-1.180490184822383526e+02,-7.358325390830214019e+01,-2.314909725553025055e+01,5.451641184971504117e+01,-9.206484547750733327e+01,-1.214859961522452068e+02,-1.977653519759223855e+01,-4.685978265469202597e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.480000000000000000e+02
-1.203492896488123733e+02,-7.715552597382429667e+01,-2.109237353069693199e+01,5.300109608305774600e+01,-9.338918639165240165e+01,-1.266265665675064156e+02,-1.796913350258728315e+01,-4.421732178720048978e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.490000000000000000e+02
-1.235217401347617852e+02,-7.981398057069054630e+01,-2.050249477349461813e+01,5.344649402118011494e+01,-9.398691428007441573e+01,-1.306257004934213910e+02,-1.603448706878225494e+01,-2.642618770441004017e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.500000000000000000e+02
-1.275909295568899324e+02,-8.127947869011950388e+01,-2.148156381592434627e+01,5.649074506517808913e+01,-9.431912303259468899e+01,-1.331792236985875206e+02,-1.477299690789277520e+01,2.294323660071313498e-01,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.510000000000000000e+02
-1.320332663099788988e+02,-8.174008679035068781e+01,-2.256028112822241383e+01,6.153228057758042269e+01,-9.449327661326333327e+01,-1.347383587890526542e+02,-1.432983003464050853e+01,3.462927602106901759e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.520000000000000000e+02
-1.362167593800386385e+02,-8.200933179343792290e+01,-2.205622228280299169e+01,6.700122038477002206e+01,-9.468131591498058697e+01,-1.362782740591483162e+02,-1.427658172972860484e+01,6.306874441704167111e+00,9.484992027282714844e+00,-1.109132170677185059e+00,-4.589512646198272705e-01,2.530000000000000000e+02
-1.397229133841146904e+02,-8.317541267042815889e+01,-1.958627235359472252e+01,7.123219596995477332e+01,-9.538726349367880175e+01,-1.387237451447390413e+02,-1.390694430306939466e+01,8.241937956291621958e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.540000000000000000e+02
-1.424597594101096547e+02,-8.591114721779922547e+01,-1.645589844509231625e+01,7.344129557052019663e+01,-9.717308793754818907e+01,-1.423913986246161585e+02,-1.265489118412824610e+01,9.128827268801614991e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.550000000000000000e+02
-1.446488261178601533e+02,-8.997923276440451446e+01,-1.464101695750832732e+01,7.415098954714176216e+01,-1.001279283132480487e+02,-1.468203966282062538e+02,-1.053902844765525515e+01,9.212932454766814772e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.560000000000000000e+02
-1.467523316974320551e+02,-9.434393468203688826e+01,-1.526660681374687556e+01,7.474901346800652391e+01,-1.036907513679561816e+02,-1.511160503146511473e+02,-8.355078098181365931e+00,8.978196431177821069e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.570000000000000000e+02
-1.493209638088865177e+02,-9.781040796023717121e+01,-1.783371986350812222e+01,7.651240787647384423e+01,-1.070533290822386334e+02,-1.545524204617204305e+02,-7.308938254646818677e+00,8.901956286584209010e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.580000000000000000e+02
-1.527474472781273107e+02,-9.971560859829878609e+01,-2.071739638597955491e+01,7.982116512828815758e+01,-1.097325971146128722e+02,-1.569792247318455338e+02,-8.164151529354057857e+00,9.232788179403542017e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.590000000000000000e+02
-1.570193760769197979e+02,-1.002069978178360543e+02,-2.237932323652057676e+01,8.409772844967574201e+01,-1.117344089749049090e+02,-1.587492908172862371e+02,-1.051583675768233661e+01,9.931477498262211157e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.600000000000000000e+02
-1.616433227906400134e+02,-1.000241280264535817e+02,-2.226592038775652327e+01,8.837810817042009148e+01,-1.132023800220385965e+02,-1.603111071717257801e+02,-1.289218457323568146e+01,1.080325407966483908e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.610000000000000000e+02
-1.658520527079322164e+02,-1.000285304806793647e+02,-2.081527180098009921e+01,9.194752068836260150e+01,-1.140263789504597298e+02,-1.618890620349566234e+02,-1.376004527976874670e+01,1.169267787924991353e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.620000000000000000e+02
-1.690225656564489327e+02,-1.007848923691017262e+02,-1.883888021189113715e+01,9.457985399519566272e+01,-1.138982739195262184e+02,-1.635123867614320261e+02,-1.265870407161492039e+01,1.257611085290136543e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.630000000000000000e+02
-1.710617621963142483e+02,-1.023572011697519883e+02,-1.697497927526683270e+01,9.640440776518516941e+01,-1.127696684856819047e+02,-1.652452887489134810e+02,-1.049119403309305198e+01,1.348235831344936742e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.640000000000000000e+02
-1.725043625092594084e+02,-1.043497927864668782e+02,-1.563481611249972048e+01,9.770637478371281759e+01,-1.112271433620053358e+02,-1.672922564161490300e+02,-8.755288354389449523e+00,1.431653544933124067e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.650000000000000000e+02
-1.742292166400143287e+02,-1.061622298660508932e+02,-1.524680326248289930e+01,9.883677362607159012e+01,-1.103756226775913092e+02,-1.698559887143555898e+02,-8.446962939940476645e+00,1.475812919209920437e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.660000000000000000e+02
-1.769449981716279581e+02,-1.073663596157725806e+02,-1.629509572535289408e+01,1.001339333295727556e+02,-1.113007622666291354e+02,-1.729558991505218728e+02,-9.587689665192556276e+00,1.434737462503608185e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.670000000000000000e+02
-1.807734248793290135e+02,-1.080200316739501432e+02,-1.896096553689403663e+01,1.017142017817413944e+02,-1.145316865704558040e+02,-1.764664690804684142e+02,-1.163328487234412023e+01,1.272169301459689450e+01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.680000000000000000e+02
-1.852132854661572310e+02,-1.086874011088893894e+02,-2.272718503426767711e+01,1.032534156935353167e+02,-1.198409917589051474e+02,-1.803345769092584305e+02,-1.414309099660886204e+01,9.860769476642872178e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.690000000000000000e+02
-1.895135856685487852e+02,-1.100940560636354348e+02,-2.646553346569498899e+01,1.040588367607297187e+02,-1.263868610252247890e+02,-1.846721195367481414e+02,-1.697524729941733312e+01,6.192011747576088965e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.700000000000000000e+02
-1.931739398576310123e+02,-1.126163919697237361e+02,-2.907629645128190532e+01,1.035341146762948483e+02,-1.329771037699301814e+02,-1.895277731444011806e+02,-1.992647622764116022e+01,2.491534184804095275e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.710000000000000000e+02
-1.961818600999454247e+02,-1.159660352954465452e+02,-3.015931065062886773e+01,1.017203080841827614e+02,-1.383521600821504762e+02,-1.945459738183799345e+02,-2.240077433712940547e+01,-3.887402464993101603e-01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.720000000000000000e+02
-1.988048003959761445e+02,-1.192937710240603337e+02,-3.008405320725705678e+01,9.945133096628160274e+01,-1.415316060239301805e+02,-1.989153403462578353e+02,-2.362257060311912937e+01,-1.838942942464655061e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.730000000000000000e+02
-2.011696087723398705e+02,-1.216268086882482748e+02,-2.941121521860759458e+01,9.794799996990150248e+01,-1.422138792008800010e+02,-2.017663960018162470e+02,-2.325090824163999059e+01,-1.713070633350525895e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.740000000000000000e+02
-2.030760538315507802e+02,-1.223594328223362027e+02,-2.830119916456987994e+01,9.814009663227625424e+01,-1.410343559392385941e+02,-2.027371409516890708e+02,-2.176641346938367860e+01,-3.605424554775709112e-01,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.750000000000000000e+02
-2.042495147008985441e+02,-1.215336080575016240e+02,-2.655091535724795904e+01,1.002024727973334848e+02,-1.393766879281533875e+02,-2.022323069674603175e+02,-2.018746215070405015e+01,1.556845066940240940e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.760000000000000000e+02
-2.047733980677085128e+02,-1.198204637684821137e+02,-2.419265066327307068e+01,1.035455123460433242e+02,-1.386665620223034239e+02,-2.011660120161950545e+02,-1.933902220067921007e+01,3.386614391993134632e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.770000000000000000e+02
-2.052204282840816632e+02,-1.182573940338920693e+02,-2.190768630917864357e+01,1.071510600181336486e+02,-1.395221120210399022e+02,-2.004192444322552547e+02,-1.932844041165890303e+01,4.782024097952671582e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.780000000000000000e+02
-2.062709289614981572e+02,-1.178272043542692700e+02,-2.063562110481325362e+01,1.099867278335063929e+02,-1.413679020182030399e+02,-2.004256667072568234e+02,-1.964900762120987565e+01,5.824938091271633311e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.790000000000000000e+02
-2.081381818673139605e+02,-1.190157008371834308e+02,-2.065780697715945280e+01,1.113482704398938949e+02,-1.428783737475041562e+02,-2.011156539002499812e+02,-1.972989453690934170e+01,6.912873634222250985e+00,9.523238182067871094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.800000000000000000e+02
-2.103563335883623040e+02,-1.215755187981371819e+02,-2.114459712928555746e+01,1.111102518112506914e+02,-1.429947634758600543e+02,-2.021390925855480418e+02,-1.940207345825956509e+01,8.453437337093873793e+00,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.810000000000000000e+02
-2.121443339684528837e+02,-1.246835711935814288e+02,-2.082062382425738178e+01,1.098298220911092358e+02,-1.417481640531423182e+02,-2.031252267452418891e+02,-1.891980305242759641e+01,1.053427360630576004e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.820000000000000000e+02
-2.129970933046042774e+02,-1.274265173033763858e+02,-1.924318826596118015e+01,1.085668127255139552e+02,-1.402162900669204646e+02,-2.038199467486601861e+02,-1.861790099544077748e+01,1.279111769394239673e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.830000000000000000e+02
-2.129543236286654064e+02,-1.292735075405275893e+02,-1.740366393920203336e+01,1.083834090731579636e+02,-1.396223489385988614e+02,-2.040966753131606310e+02,-1.857477109472256416e+01,1.461161084349168959e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.840000000000000000e+02
-2.123672895012450681e+02,-1.301793709180524274e+02,-1.691455438256070920e+01,1.097650787163215682e+02,-1.403217393125687522e+02,-2.039315360912255528e+02,-1.858205888068459899e+01,1.557191575866272615e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.850000000000000000e+02
-2.115213272392106774e+02,-1.303182337177695445e+02,-1.846538383610140954e+01,1.123595781967746916e+02,-1.415634902591127684e+02,-2.034114458203434879e+02,-1.841520707324207251e+01,1.576631937971023945e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.860000000000000000e+02
-2.105848472883662907e+02,-1.298131522869416585e+02,-2.106048766993990284e+01,1.152615674959697571e+02,-1.422216893334721135e+02,-2.027467639437936668e+02,-1.811039303854749960e+01,1.573796168209446478e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.870000000000000000e+02
-2.099045981233398379e+02,-1.287893393242625280e+02,-2.287091916530835078e+01,1.176458159924054598e+02,-1.418147211015370885e+02,-2.022163854201839968e+02,-1.794555916858325872e+01,1.602970370641060072e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.880000000000000000e+02
-2.101808628373303236e+02,-1.276345005246813571e+02,-2.291841310422933020e+01,1.192680597973126169e+02,-1.408823079902672362e+02,-2.020348994161117844e+02,-1.809221117744232288e+01,1.673670924156112960e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.890000000000000000e+02
-2.121270561709708318e+02,-1.270279686695678265e+02,-2.195653724547469210e+01,1.204586937080771349e+02,-1.404272794850089667e+02,-2.022299405005221615e+02,-1.825840513186540193e+01,1.746805359154427606e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.900000000000000000e+02
-2.157960037914170925e+02,-1.275219281595249186e+02,-2.170986820721645927e+01,1.216522380837711808e+02,-1.410410106354838717e+02,-2.026648626332985259e+02,-1.776090302305510704e+01,1.774797896115342155e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.910000000000000000e+02
-2.202217119014220543e+02,-1.290223339846776298e+02,-2.325304236323245277e+01,1.228952542716942844e+02,-1.425791174831358603e+02,-2.032316830802667482e+02,-1.613214121163309756e+01,1.744894436260369730e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.920000000000000000e+02
-2.238466719570320720e+02,-1.307665975106399401e+02,-2.613092936134648880e+01,1.237687417939939678e+02,-1.446276356901405507e+02,-2.040560826919440842e+02,-1.381159997072381884e+01,1.680940161656849341e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.930000000000000000e+02
-2.255017778983938115e+02,-1.319476396971448366e+02,-2.899292640199428206e+01,1.237939228549828385e+02,-1.471357486742747369e+02,-2.054726589521219466e+02,-1.220363750912770229e+01,1.605772875764341734e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.940000000000000000e+02
-2.251875621398743306e+02,-1.324234755152341450e+02,-3.094924408536508054e+01,1.229640934092258249e+02,-1.504413689897071436e+02,-2.077018467512132247e+02,-1.278874449730346896e+01,1.512009501987063231e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.950000000000000000e+02
-2.240322969796745838e+02,-1.327705690713648892e+02,-3.221986904489017434e+01,1.219127311446586646e+02,-1.546261617232362369e+02,-2.104734175532566951e+02,-1.585466609607897226e+01,1.382105986354213201e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.960000000000000000e+02
-2.234911462858510731e+02,-1.336018128007492578e+02,-3.351373206722132636e+01,1.215193235592832934e+02,-1.589385994048977864e+02,-2.129808077087348011e+02,-1.995784791147298165e+01,1.239378403925411476e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.970000000000000000e+02
-2.244257793701546007e+02,-1.348807809150978301e+02,-3.495859228774452276e+01,1.222292508925982020e+02,-1.620328965785579385e+02,-2.143212199104077627e+02,-2.276262522728757176e+01,1.166137881295048828e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.980000000000000000e+02
-2.266790869208912227e+02,-1.360003801163996968e+02,-3.581338228032836923e+01,1.236516647979342451e+02,-1.629348808714114512e+02,-2.141250961718108101e+02,-2.270676142502657058e+01,1.249634439437477340e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,2.990000000000000000e+02
-2.293180664515592753e+02,-1.365726897935772968e+02,-3.526107655558439546e+01,1.248108959255635000e+02,-1.618496517565067734e+02,-2.128528464281939705e+02,-2.013942766590957945e+01,1.494154993876850313e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.000000000000000000e+02
-2.312654362246255459e+02,-1.370449682195605874e+02,-3.338603465920687086e+01,1.249075119058140899e+02,-1.600143903606716549e+02,-2.114636833713025226e+02,-1.696184531209337365e+01,1.788453746265395239e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.010000000000000000e+02
-2.319065439390503798e+02,-1.384036233345963183e+02,-3.129017740509834766e+01,1.239694043075023728e+02,-1.587406313648709784e+02,-2.107144492019465360e+02,-1.512892252016263228e+01,1.974351467780661551e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.020000000000000000e+02
-2.313883240090725621e+02,-1.412127853151750969e+02,-3.025917548471556984e+01,1.228033057454372283e+02,-1.585775096953501588e+02,-2.107023873408634245e+02,-1.535958524008697168e+01,1.960974407449873524e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.030000000000000000e+02
-2.305075350023373630e+02,-1.450097253162931565e+02,-3.086127723560548475e+01,1.222312351335488074e+02,-1.593652102664059385e+02,-2.110584866762972069e+02,-1.709993375867497889e+01,1.776047834135101766e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.040000000000000000e+02
-2.302530116307339085e+02,-1.487319013626520245e+02,-3.282175510209526692e+01,1.222628060384267883e+02,-1.609859988250352671e+02,-2.115686301699834075e+02,-1.951065520303677658e+01,1.505564126231399769e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.050000000000000000e+02
-2.312292802870877040e+02,-1.517511455032323511e+02,-3.558575027203801255e+01,1.219905356774538632e+02,-1.638634737002531665e+02,-2.125712478086395549e+02,-2.230483687817218197e+01,1.189146877077314457e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.060000000000000000e+02
-2.333159125228908124e+02,-1.544239008674583147e+02,-3.877816864878604974e+01,1.203931799746317211e+02,-1.685305451846796814e+02,-2.146773523146641764e+02,-2.558829692142739987e+01,7.858677442769703703e+00,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.070000000000000000e+02
-2.358184803554856899e+02,-1.575660709362419993e+02,-4.206141072997206720e+01,1.173795141008597511e+02,-1.746287127961105625e+02,-2.180342446437537092e+02,-2.904623003083270305e+01,2.507487298696446487e+00,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.080000000000000000e+02
-2.379998566074630162e+02,-1.614254057265734446e+02,-4.475139367875613061e+01,1.140981329931655637e+02,-1.804632870452562656e+02,-2.218646240700918497e+02,-3.156922834129727562e+01,-3.631377906092666308e+00,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.090000000000000000e+02
-2.395443093243744670e+02,-1.652848834606952551e+02,-4.591163443477853434e+01,1.121225277067978823e+02,-1.838469648523342812e+02,-2.248375916223775448e+02,-3.193560516364300383e+01,-9.007274880009049411e+00,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.100000000000000000e+02
-2.405592507787339400e+02,-1.681480814665079606e+02,-4.508758509314270668e+01,1.121434088561816225e+02,-1.837252345560683580e+02,-2.260669994766784612e+02,-2.998007564124668534e+01,-1.225408934226470592e+01,9.561484336853027344e+00,-1.070886254310607910e+00,-2.677215635776519775e-01,3.110000000000000000e+02
-2.411713963087933053e+02,-1.697790197320057359e+02,-4.299310669898909509e+01,1.133217876215373963e+02,-1.811748847447437356e+02,-2.258729017035682318e+02,-2.705233838305048266e+01,-1.352943917279526431e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.120000000000000000e+02
-2.412047332529308505e+02,-1.709886528578078924e+02,-4.129477074474925757e+01,1.139209939791580837e+02,-1.787579497767846988e+02,-2.255763295030974405e+02,-2.519291929287294352e+01,-1.459030517565167884e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.130000000000000000e+02
-2.403512040631089803e+02,-1.728437354392573297e+02,-4.146177856050087485e+01,1.127126430697262549e+02,-1.786314033619253223e+02,-2.264349209784138566e+02,-2.566235086419737854e+01,-1.735895591733856236e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.140000000000000000e+02
-2.386789499713107716e+02,-1.756191248005937950e+02,-4.360669902899508088e+01,1.099272275289461049e+02,-1.809554336769285783e+02,-2.286310601030945691e+02,-2.806020505587366642e+01,-2.222831456104279368e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.150000000000000000e+02
-2.368842648816506653e+02,-1.785532943651334108e+02,-4.635170829567937290e+01,1.069332279988107075e+02,-1.839292892325393041e+02,-2.311958198070196886e+02,-3.070102279142702173e+01,-2.766266405751468938e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-4.207052886486053467e-01,3.160000000000000000e+02
