F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.264318803957103228e+02,-1.120213411358208759e+02,-2.271492486270199151e+01,4.148076316870174196e+01,-7.242695923029350524e+01,-1.302377419244476187e+01,-1.638052804291237408e+01,4.359634589950474037e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.150000000000000000e+02
-1.343213828830894272e+02,-1.180246467394217689e+02,-2.632429866158327059e+01,4.635106378525051696e+01,-7.645839366172094742e+01,-1.247360993515576411e+01,-1.807104071961657610e+01,4.576205598341402947e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.160000000000000000e+02
-1.437463438647437215e+02,-1.221785205462147132e+02,-3.186795993366467883e+01,5.199797778172978724e+01,-8.214263439119167742e+01,-1.205183120075889747e+01,-1.921681997009363840e+01,4.158370198176271515e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.170000000000000000e+02
-1.544538663957810058e+02,-1.250315941696690061e+02,-3.818316012749164656e+01,5.763988674804568291e+01,-8.931955093331816897e+01,-1.202337320790684316e+01,-2.065570039110752987e+01,2.816242779984349909e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.180000000000000000e+02
-1.654798166011260037e+02,-1.281697505742940848e+02,-4.385940013093659218e+01,6.363449631192997913e+01,-9.646667604718550137e+01,-1.141825623101067322e+01,-2.290504225975655572e+01,1.168299597899931541e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.190000000000000000e+02
-1.753357132444170929e+02,-1.330169694491296468e+02,-4.788712257015868090e+01,7.043081679434726539e+01,-1.020857444464118089e+02,-9.451697802747730748e+00,-2.550006601196764677e+01,1.274005247560126008e-01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.200000000000000000e+02
-1.826691253829058041e+02,-1.396188776148082979e+02,-5.013154093499451847e+01,7.749149275708987261e+01,-1.060591368294799395e+02,-6.739850154843225027e+00,-2.728712686564267642e+01,3.722352862496336456e-03,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.210000000000000000e+02
-1.871181135245697078e+02,-1.466873148236900306e+02,-5.139827639216764510e+01,8.345333488242977182e+01,-1.096754870960539847e+02,-4.947577550703499583e+00,-2.758481863807992340e+01,1.539428579180821544e-01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.220000000000000000e+02
-1.897217429603260825e+02,-1.528888187782467867e+02,-5.301859473533113487e+01,8.723555352586481604e+01,-1.144660536901137675e+02,-5.384342737210317864e+00,-2.710124377247211669e+01,-5.790174726625991752e-01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.230000000000000000e+02
-1.924473221814287172e+02,-1.581152156789985384e+02,-5.614375412883146055e+01,8.887774940683630120e+01,-1.210040307984645551e+02,-8.036072219074412715e+00,-2.752408727121928678e+01,-3.030751624376534892e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.240000000000000000e+02
-1.970617522746360919e+02,-1.635451830930855976e+02,-6.111670388667698717e+01,8.938236018178031372e+01,-1.285762541527756184e+02,-1.179312450886573060e+01,-2.994550662938581809e+01,-7.097000417542403738e+00,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.250000000000000000e+02
-2.041240417294875442e+02,-1.704998490076968665e+02,-6.728527602160829701e+01,8.989283799524309870e+01,-1.357628511409411658e+02,-1.538767042986000888e+01,-3.356999701838140027e+01,-1.173634024007333210e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.260000000000000000e+02
-2.127964725599094891e+02,-1.791817673008931706e+02,-7.337233602678406896e+01,9.101905927146799513e+01,-1.413436904466861961e+02,-1.810149533313961001e+01,-3.607988191268668743e+01,-1.558564640219537978e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.270000000000000000e+02
-2.215417700515508841e+02,-1.884080061160448167e+02,-7.820137797270217561e+01,9.271407572406678810e+01,-1.449597154042576221e+02,-1.985319253267698514e+01,-3.555896052182561107e+01,-1.782018582111049909e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.280000000000000000e+02
-2.291399448852748719e+02,-1.964966826548279641e+02,-8.134797275223536417e+01,9.457792660437644372e+01,-1.472278155298272395e+02,-2.089396841882626177e+01,-3.231094095373373420e+01,-1.870242025531933905e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.290000000000000000e+02
-2.353091366102394204e+02,-2.024711947251998936e+02,-8.332008382790445467e+01,9.627455022755111713e+01,-1.493104920389605468e+02,-2.148778715341177303e+01,-2.885452404337956978e+01,-1.942801232663168776e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.300000000000000000e+02
-2.405964479255126207e+02,-2.065845705766341780e+02,-8.514458953286793985e+01,9.782677984340080002e+01,-1.522146791333016154e+02,-2.175177910612546839e+01,-2.795055133654204838e+01,-2.134879901123804302e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.310000000000000000e+02
-2.457568714198168891e+02,-2.098723883747725267e+02,-8.763544647510752839e+01,9.965537184182176134e+01,-1.562684416478041385e+02,-2.167474339570435404e+01,-3.032492698077567184e+01,-2.512681092762795743e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.320000000000000000e+02
-2.511497028972707994e+02,-2.132707612173362577e+02,-9.088711349428149333e+01,1.023011474447039291e+02,-1.611339220877807747e+02,-2.128320021976651333e+01,-3.411293851349182660e+01,-3.043553771897677507e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.330000000000000000e+02
-2.565768235847667711e+02,-2.170785414617980678e+02,-9.437947246375051691e+01,1.059778640369986533e+02,-1.662815628906164420e+02,-2.081860866837268986e+01,-3.653818222343306843e+01,-3.637106881401905412e+01,9.561484336853027344e+00,-1.032640218734741211e+00,1.529837548732757568e-01,2.340000000000000000e+02
-2.616039872744727290e+02,-2.210876030210938552e+02,-9.757060296461668258e+01,1.103059661623346983e+02,-1.714456700789487513e+02,-2.072613223148982797e+01,-3.633503916813060641e+01,-4.218478293119915179e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.350000000000000000e+02
-2.660304823103469971e+02,-2.250666664580012366e+02,-1.004031309897950450e+02,1.144977974249022736e+02,-1.766367786454429734e+02,-2.140419992589522735e+01,-3.475947845821337978e+01,-4.774747173016203305e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.360000000000000000e+02
-2.700906250596203790e+02,-2.290566641395362240e+02,-1.032202212931574650e+02,1.178890971038144926e+02,-1.817622938965687354e+02,-2.292280893642964656e+01,-3.431116973949337989e+01,-5.344032633270944643e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.370000000000000000e+02
-2.742316203359118845e+02,-2.332682552397932341e+02,-1.061703114502129210e+02,1.203594660347707759e+02,-1.863271264432923999e+02,-2.500933933276792231e+01,-3.636310353955059327e+01,-5.963752307558752364e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.380000000000000000e+02
-2.787031131652702243e+02,-2.378342272823047097e+02,-1.087269051349230722e+02,1.222851258441296523e+02,-1.895985569172107716e+02,-2.731363277070977347e+01,-3.984795507372791690e+01,-6.621176827808722010e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.390000000000000000e+02
-2.833741196509795373e+02,-2.427465762616452594e+02,-1.098992606574756792e+02,1.241090747916123291e+02,-1.911390990359104762e+02,-2.963929765716784459e+01,-4.215778751684138115e+01,-7.243269184144628525e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.400000000000000000e+02
-2.879558593012816345e+02,-2.479700224561561299e+02,-1.090482032146592246e+02,1.259489714482451745e+02,-1.912243392111304274e+02,-3.188257166657331254e+01,-4.139976678454104331e+01,-7.733450645312223060e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.410000000000000000e+02
-2.923683699552689177e+02,-2.534470519078486177e+02,-1.065969392389670247e+02,1.275952234385504198e+02,-1.907542923358341795e+02,-3.378432020981199457e+01,-3.798428466195036890e+01,-8.031660339102381840e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.420000000000000000e+02
-2.968138102289199196e+02,-2.588742087277764767e+02,-1.039522135561792311e+02,1.288424705609313605e+02,-1.907344874719074141e+02,-3.486783507687869132e+01,-3.421030147288502121e+01,-8.158755924305114604e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.430000000000000000e+02
-3.014184835161695446e+02,-2.635419237442238227e+02,-1.026444210383915561e+02,1.298002615186305775e+02,-1.917629834555418711e+02,-3.474166589958076656e+01,-3.234997553422635974e+01,-8.212925549373085232e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.440000000000000000e+02
-3.058129509378463808e+02,-2.666135047059833596e+02,-1.034041692109371979e+02,1.308890102839650353e+02,-1.938933486037167313e+02,-3.349785203191459004e+01,-3.296684473681898453e+01,-8.314893726555510511e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.450000000000000000e+02
-3.092151099387269824e+02,-2.677984365240199622e+02,-1.058953725975679845e+02,1.325538526425179953e+02,-1.968523691044956649e+02,-3.175993171628942946e+01,-3.481615236629113497e+01,-8.534929150209609361e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.460000000000000000e+02
-3.111164668809797149e+02,-2.678308075324648598e+02,-1.091781839864574977e+02,1.349495071666815420e+02,-2.003115150136163720e+02,-3.029114131908590934e+01,-3.616761557044719666e+01,-8.853012196715189930e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.470000000000000000e+02
-3.119751543089910228e+02,-2.681591190827680293e+02,-1.123407559675297307e+02,1.378298581861117782e+02,-2.039550587541616551e+02,-2.952313376737674844e+01,-3.620652348744488336e+01,-9.180288176584872417e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.480000000000000000e+02
-3.131728310468065501e+02,-2.699786698808343317e+02,-1.147584154620544723e+02,1.407120975037032622e+02,-2.073534279170944501e+02,-2.938478734683849325e+01,-3.537345875111032001e+01,-9.422985403786333336e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.490000000000000000e+02
-3.161046996362401842e+02,-2.734051475603928338e+02,-1.160000297216615763e+02,1.431567453677034791e+02,-2.099118981234369130e+02,-2.949609511974813358e+01,-3.463024395598540650e+01,-9.539232123652618611e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.500000000000000000e+02
-3.211140989963232641e+02,-2.775057415224300712e+02,-1.157934369803169830e+02,1.449217323630437022e+02,-2.111408385699919563e+02,-2.950806125374583644e+01,-3.454535582199014243e+01,-9.552188207225526639e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.510000000000000000e+02
-3.272134047748604644e+02,-2.811254177976461506e+02,-1.142726102191818427e+02,1.458937800463945678e+02,-2.111308090542647733e+02,-2.934695293510503689e+01,-3.500692319219569981e+01,-9.524439336023169744e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.520000000000000000e+02
-3.328336549420619122e+02,-2.837136758610190554e+02,-1.122198004164429221e+02,1.459403969510358365e+02,-2.107690585387740612e+02,-2.926920837630950700e+01,-3.556945319593114618e+01,-9.523748019110689711e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.530000000000000000e+02
-3.369187212175247623e+02,-2.854812396826241638e+02,-1.108502622987857649e+02,1.449186075148609234e+02,-2.113279633091829055e+02,-2.973335705072622659e+01,-3.589808411576950675e+01,-9.601582306945192613e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.540000000000000000e+02
-3.394184535613821936e+02,-2.869817438774302900e+02,-1.110844716562637586e+02,1.428932475021656501e+02,-2.136021601851448395e+02,-3.111721459454565775e+01,-3.590284368707170870e+01,-9.782565968032304227e+01,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.550000000000000000e+02
-3.408928902603438473e+02,-2.887461540227050136e+02,-1.128551982187823342e+02,1.403108446117084895e+02,-2.172935442315001637e+02,-3.340626438210892957e+01,-3.564492129097516226e+01,-1.005698927993744292e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.560000000000000000e+02
-3.418333561650301817e+02,-2.913450090817173077e+02,-1.151270125113460381e+02,1.378375417863944676e+02,-2.212404779287990095e+02,-3.608498599424092390e+01,-3.531647237373681492e+01,-1.038026829944456040e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.570000000000000000e+02
-3.424827468754342590e+02,-2.955416163144773236e+02,-1.167104733104097249e+02,1.359102754554332932e+02,-2.243575290036374099e+02,-3.839311390147577185e+01,-3.532579961228157117e+01,-1.069137709514861854e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.580000000000000000e+02
-3.432336602778450469e+02,-3.019511150827092933e+02,-1.171912386734252323e+02,1.344329952653297369e+02,-2.264497936544271397e+02,-3.980988494287339563e+01,-3.620475802673081489e+01,-1.094595966026695351e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.590000000000000000e+02
-3.449378061158831770e+02,-3.102175399870370711e+02,-1.171317126414924132e+02,1.329905540427262167e+02,-2.281552059147238651e+02,-4.037954095122950093e+01,-3.818044289643057709e+01,-1.113722702858740377e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.600000000000000000e+02
-3.485061869775167906e+02,-3.185157877106366868e+02,-1.173728566532408877e+02,1.314304385177711083e+02,-2.301206128004041602e+02,-4.058494395478464867e+01,-4.073401747208208690e+01,-1.128147321143596855e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.610000000000000000e+02
-3.540233336000164854e+02,-3.241988410110611767e+02,-1.181403327582352176e+02,1.302071789095944041e+02,-2.322719157243514019e+02,-4.088032177857257921e+01,-4.272041368587042598e+01,-1.138072048550443469e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.620000000000000000e+02
-3.602834761552076088e+02,-3.254383678173180670e+02,-1.188569950436603904e+02,1.300528449326639020e+02,-2.339231192459756130e+02,-4.131046890545258066e+01,-4.319951404924177041e+01,-1.140607436744012375e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.630000000000000000e+02
-3.653875237670666820e+02,-3.226086911732703584e+02,-1.188431685841474064e+02,1.312312189103702167e+02,-2.345828430933570417e+02,-4.153438164962699375e+01,-4.235710249276826289e+01,-1.133013676545706403e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.640000000000000000e+02
-3.680174033101023952e+02,-3.181507186841461703e+02,-1.181823426921246210e+02,1.331242601055805608e+02,-2.346092211931850215e+02,-4.119045408491479066e+01,-4.159291518052327774e+01,-1.118348856727689054e+02,9.484992027282714844e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.650000000000000000e+02
-3.682939272229878043e+02,-3.148747695801515647e+02,-1.178290656829806267e+02,1.346345980614792097e+02,-2.350427136253049412e+02,-4.024422093447378757e+01,-4.247073304671471305e+01,-1.107157506142011698e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.660000000000000000e+02
-3.675022312901946293e+02,-3.140675763702675454e+02,-1.187804422686406269e+02,1.350892648578681019e+02,-2.367612444502174185e+02,-3.902416998643138868e+01,-4.531121316334588300e+01,-1.111273875195713572e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.670000000000000000e+02
-3.670334940423266517e+02,-3.149717966436895722e+02,-1.210848367108405910e+02,1.348044908350050264e+02,-2.397400869345656247e+02,-3.797078476645879164e+01,-4.869358858974669602e+01,-1.133535278296506021e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.680000000000000000e+02
-3.675531444926937752e+02,-3.159719075478988088e+02,-1.236656362654491659e+02,1.347860853937465890e+02,-2.430465905929256678e+02,-3.734862210646269887e+01,-5.044655760238674702e+01,-1.162699194687359068e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.690000000000000000e+02
-3.690205874990789994e+02,-3.162727292234166043e+02,-1.251579213026188881e+02,1.358630166854488834e+02,-2.455099071497825207e+02,-3.713277549818371881e+01,-4.937847580995003227e+01,-1.179843933470369848e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.700000000000000000e+02
-3.712355806143246468e+02,-3.164861698706892525e+02,-1.249815782127955117e+02,1.380427879690464579e+02,-2.464786319002732853e+02,-3.710085926538545209e+01,-4.627313025088005816e+01,-1.172553719501675005e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.710000000000000000e+02
-3.741195876402900922e+02,-3.177065823853560005e+02,-1.236773314285546803e+02,1.406075892462395132e+02,-2.461196297694300483e+02,-3.702216679238904362e+01,-4.329180752849197233e+01,-1.145153940005191089e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.720000000000000000e+02
-3.774191052951624670e+02,-3.201519151758880639e+02,-1.222752573571585799e+02,1.427462394869864966e+02,-2.451567991190945577e+02,-3.681972781135664263e+01,-4.233206450991997372e+01,-1.115628437393820604e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.730000000000000000e+02
-3.803455018794178386e+02,-3.228205089386189002e+02,-1.213778469793983277e+02,1.440782683689860733e+02,-2.443367272439600129e+02,-3.663114722333148165e+01,-4.377391173490002529e+01,-1.101244781450275241e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.740000000000000000e+02
-3.818347279141597710e+02,-3.245043472609952460e+02,-1.208223082190309015e+02,1.446524558416267610e+02,-2.439969402141196042e+02,-3.675205807191241547e+01,-4.658317587380338409e+01,-1.105277049171616000e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.750000000000000000e+02
-3.813955122893934799e+02,-3.250717940083519011e+02,-1.201328853238935608e+02,1.445864082897510343e+02,-2.439672215627660989e+02,-3.749252232366166027e+01,-4.943895831048962464e+01,-1.116415174878343350e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.760000000000000000e+02
-3.797347227577895410e+02,-3.256544980861848444e+02,-1.191908283296604623e+02,1.438428859588807427e+02,-2.438278761498970653e+02,-3.901103715922067749e+01,-5.171997216295881117e+01,-1.120657746225017490e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.770000000000000000e+02
-3.784154161475698288e+02,-3.275001978082979122e+02,-1.184397195759140686e+02,1.423991076004419938e+02,-2.433628163668760180e+02,-4.121290361078763453e+01,-5.354365448497219404e+01,-1.114081236271750868e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.780000000000000000e+02
-3.787198506175096213e+02,-3.306342098312294411e+02,-1.185025295949942574e+02,1.405782750525338543e+02,-2.428885233313044409e+02,-4.374830434031628101e+01,-5.510357200936232402e+01,-1.104540823647199659e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.790000000000000000e+02
-3.807125379829998906e+02,-3.336756131865885209e+02,-1.196501233584770034e+02,1.391017072528600238e+02,-2.431793610082107762e+02,-4.610430887959660140e+01,-5.619491896932265718e+01,-1.101557283838116064e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.800000000000000000e+02
-3.833454589280972300e+02,-3.350032750497088045e+02,-1.216163602906328833e+02,1.386792229701875385e+02,-2.449862617550555797e+02,-4.777784665336184844e+01,-5.644868296975778321e+01,-1.105313199177579691e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.810000000000000000e+02
-3.854468696453567986e+02,-3.341431822796352549e+02,-1.238136029632795498e+02,1.394628942544811707e+02,-2.484583893172067519e+02,-4.846448606500007372e+01,-5.591045199676977973e+01,-1.105843723701320869e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.820000000000000000e+02
-3.866185789421901404e+02,-3.320794982367250441e+02,-1.256562943255341906e+02,1.408867474625467366e+02,-2.528964594423040353e+02,-4.817920414579816679e+01,-5.522454576596419429e+01,-1.092883035087193093e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.830000000000000000e+02
-3.872348871772409211e+02,-3.302767802454764592e+02,-1.267144389312079511e+02,1.420993772963224728e+02,-2.570162329646128683e+02,-4.722647732979589819e+01,-5.513119870657578758e+01,-1.066021495171183915e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.840000000000000000e+02
-3.877065913890132833e+02,-3.294248356449158450e+02,-1.267022422644279231e+02,1.426284525665878391e+02,-2.595360498854849993e+02,-4.603132656933621547e+01,-5.576167152681932748e+01,-1.035012934526525896e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.850000000000000000e+02
-3.879049643840892827e+02,-3.290850358387382926e+02,-1.255008588628215875e+02,1.426732782355447853e+02,-2.597185228305484088e+02,-4.494828833353994924e+01,-5.645631071621744468e+01,-1.010450218232952011e+02,9.408499717712402344e+00,-1.070886254310607910e+00,3.824593871831893921e-02,2.860000000000000000e+02
-3.873971158325570627e+02,-3.284300963329689012e+02,-1.233037509464048753e+02,1.427800702130159607e+02,-2.576079113262136389e+02,-4.416430547062827827e+01,-5.629528702512607197e+01,-9.945319360650353246e+01,9.408499717712402344e+00,-9.561483860015869141e-01,7.649187743663787842e-02,2.870000000000000000e+02
-3.862141902081016838e+02,-3.272098107301130199e+02,-1.207289190813137338e+02,1.432482667429565026e+02,-2.539603679105686069e+02,-4.372146434834894535e+01,-5.485898314720157032e+01,-9.808577562388950355e+01,9.408499717712402344e+00,-9.561483860015869141e-01,7.649187743663787842e-02,2.880000000000000000e+02
-3.852343947847659820e+02,-3.259846966469534664e+02,-1.186772865065596534e+02,1.438768086932607275e+02,-2.499751816230357235e+02,-4.356610930722013109e+01,-5.257366823026427483e+01,-9.626001086207816115e+01,9.408499717712402344e+00,-9.561483860015869141e-01,7.649187743663787842e-02,2.890000000000000000e+02
-3.856207761016695486e+02,-3.255008607436037664e+02,-1.179088074303526810e+02,1.442770812633582409e+02,-2.469099012291604822e+02,-4.354626886546498099e+01,-5.043106979801780199e+01,-9.403570223807412276e+01,9.408499717712402344e+00,-9.561483860015869141e-01,7.649187743663787842e-02,2.900000000000000000e+02
-3.877293989799377414e+02,-3.259342690887151548e+02,-1.185647655317981162e+02,1.443639020263353814e+02,-2.456378817159818482e+02,-4.340636384453546270e+01,-4.939312619891938994e+01,-9.220447293575023195e+01,9.408499717712402344e+00,-9.561483860015869141e-01,7.649187743663787842e-02,2.910000000000000000e+02
