F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.515365758246207406e+01,-5.399578774579867968e+01,1.085742095370542302e+02,3.046539958732264495e+02,2.853251399520013365e+01,2.518355819655062078e+02,8.417773825771473639e+01,5.948836792189467815e+00,9.408499717712402344e+00,-1.300361871719360352e+00,0.000000000000000000e+00,2.500000000000000000e+02
-9.941169695547796437e+01,-5.412377030955667578e+01,1.143269441948714302e+02,3.147834175237921954e+02,3.211182762176213146e+01,2.611471359412262245e+02,8.986129617850656359e+01,9.150470257779488747e+00,9.408499717712402344e+00,-1.300361871719360352e+00,0.000000000000000000e+00,2.510000000000000000e+02
-1.028512842420177549e+02,-5.242777314541217493e+01,1.186969152580231821e+02,3.249731294039584100e+02,3.572400999702040281e+01,2.699247439598402707e+02,9.595115127531107646e+01,1.082737577697207598e+01,9.408499717712402344e+00,-1.300361871719360352e+00,0.000000000000000000e+00,2.520000000000000000e+02
-1.060112388686011400e+02,-5.104977753529828988e+01,1.206448854536547515e+02,3.344340584622432289e+02,3.814203809950777213e+01,2.778567789136595820e+02,9.997815891991558601e+01,9.490819850035222771e+00,9.408499717712402344e+00,-1.300361871719360352e+00,0.000000000000000000e+00,2.530000000000000000e+02
-1.094877831775834238e+02,-5.188100873871690055e+01,1.208533232025838515e+02,3.429071895338947797e+02,3.905554076975022326e+01,2.850144506815122440e+02,1.010671398735553339e+02,5.640484854664464365e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.540000000000000000e+02
-1.134321862253682411e+02,-5.513531366465213068e+01,1.212032653016303811e+02,3.508835614464105674e+02,3.917315870448146597e+01,2.918031056730578712e+02,1.006412696237412092e+02,1.662601888275275996e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.550000000000000000e+02
-1.175167191776245090e+02,-5.920639758532570340e+01,1.232273400767589919e+02,3.591232936042806614e+02,3.943831085385500046e+01,2.985553615290318703e+02,1.013610556263211038e+02,2.769646805691081681e-01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.560000000000000000e+02
-1.212443076165095590e+02,-6.184867260905093644e+01,1.270888144450027539e+02,3.682038530747540790e+02,4.038032769489382190e+01,3.054012740508487695e+02,1.053000213118566535e+02,2.771070904632324527e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.570000000000000000e+02
-1.242921420142574789e+02,-6.170243683495709774e+01,1.318774360963989238e+02,3.785084157768142177e+02,4.212739100160888484e+01,3.125355054524761726e+02,1.127625199744138627e+02,8.297922963020937459e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.580000000000000000e+02
-1.267010159566898437e+02,-5.906730751151053482e+01,1.365908952677054913e+02,3.903153132771540186e+02,4.464145819242003199e+01,3.203513284587397720e+02,1.223178876781144027e+02,1.454468538450555570e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.590000000000000000e+02
-1.288565189662685952e+02,-5.556908074582270274e+01,1.407238963467862050e+02,4.035670273853393155e+02,4.766032544003974181e+01,3.290794952093028769e+02,1.316281755534414515e+02,1.911322259076314367e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.600000000000000000e+02
-1.312666140437013382e+02,-5.317120693748711346e+01,1.441554851664968737e+02,4.175121159579721279e+02,5.053583512042496295e+01,3.383260864535122892e+02,1.383944986464744034e+02,2.070081791611664812e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.610000000000000000e+02
-1.342103828900430926e+02,-5.321486891636550354e+01,1.468548597073149722e+02,4.307885004759855292e+02,5.246951963905212324e+01,3.471579919479090677e+02,1.411254933306122439e+02,1.953123753188356204e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.620000000000000000e+02
-1.374543971602488455e+02,-5.590323929647593104e+01,1.489030674481473397e+02,4.421368493652353209e+02,5.313841067189514433e+01,3.547904724542731856e+02,1.397024173943859751e+02,1.699684638398684910e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.630000000000000000e+02
-1.402954700741393026e+02,-6.030606014303475604e+01,1.506871791906432918e+02,4.511942032577690043e+02,5.303454193981451681e+01,3.611809563494753093e+02,1.355793455428156449e+02,1.478799389923142371e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.640000000000000000e+02
-1.419967854827191331e+02,-6.484127089901539875e+01,1.528089157332296963e+02,4.586500254970533206e+02,5.303666911451091437e+01,3.669059429711478515e+02,1.312920401522687825e+02,1.395234691385894621e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.650000000000000000e+02
-1.423355072702356665e+02,-6.809745488700173155e+01,1.556599088569546439e+02,4.656599783626152202e+02,5.361672925508810295e+01,3.725145540388948575e+02,1.292779279259689247e+02,1.441110274146558368e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.660000000000000000e+02
-1.418368735396593365e+02,-6.962424668790254145e+01,1.591151522819764068e+02,4.730715582572474887e+02,5.451973540769904503e+01,3.780839705297621549e+02,1.306624559980286904e+02,1.527991572301198175e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.670000000000000000e+02
-1.414853791534515040e+02,-7.014600867459557776e+01,1.627183814341888137e+02,4.810879939035057760e+02,5.524004623140353942e+01,3.833989122571983899e+02,1.348515967132875630e+02,1.578776429868503328e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.680000000000000000e+02
-1.421153021264658491e+02,-7.094062348218631087e+01,1.661594525997743403e+02,4.894634890554989397e+02,5.568806479368686269e+01,3.884125120257212984e+02,1.401612237446483960e+02,1.601814866189397435e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.690000000000000000e+02
-1.439429129009199642e+02,-7.280305475803606896e+01,1.695046835033799653e+02,4.978540957518425785e+02,5.628538964551535173e+01,3.933817626841546371e+02,1.448942015200259448e+02,1.674898334537238043e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.700000000000000000e+02
-1.465645909375966767e+02,-7.546075595619231535e+01,1.729591219371595798e+02,5.060064458405904588e+02,5.748785058509383816e+01,3.985779333406580918e+02,1.480267919985940352e+02,1.847508168223885150e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.710000000000000000e+02
-1.493727419757460666e+02,-7.797280835523952192e+01,1.764382566116619273e+02,5.137205461326293516e+02,5.931281685808608017e+01,4.039403115842924308e+02,1.492183777910381650e+02,2.053731146392919982e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.720000000000000000e+02
-1.520134159701951830e+02,-7.970599829956290705e+01,1.794146719252289586e+02,5.207330650507365135e+02,6.132058405157749803e+01,4.090434511423081858e+02,1.485579183874010596e+02,2.131433762822234712e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.730000000000000000e+02
-1.545120379990858055e+02,-8.090465855736465528e+01,1.812298640628364410e+02,5.267151158265278355e+02,6.297030494888713292e+01,4.133995149669608509e+02,1.465061312403881857e+02,1.946251855325772340e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.740000000000000000e+02
-1.570269622735208941e+02,-8.230357405511904290e+01,1.815946518461855703e+02,5.314490527589287012e+02,6.393921292948652990e+01,4.168077652293322899e+02,1.439707690070563331e+02,1.510461290162083969e+01,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.750000000000000000e+02
-1.595284618412583768e+02,-8.424672355081020214e+01,1.808502944606616438e+02,5.350783660106390016e+02,6.419375397226940549e+01,4.195130016567600251e+02,1.420907962065389256e+02,9.822723739191133063e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.760000000000000000e+02
-1.617588210483149851e+02,-8.630070051663960840e+01,1.798122393905732679e+02,5.381984089997768024e+02,6.392332309307494143e+01,4.221225572896973972e+02,1.416390949499182170e+02,5.436845290292239952e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.770000000000000000e+02
-1.634845572623848966e+02,-8.777258714997651623e+01,1.793879187376046502e+02,5.416123814932088862e+02,6.348605854733250453e+01,4.253417684750775152e+02,1.425723145730253236e+02,2.754717708985481295e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.780000000000000000e+02
-1.646939557941755083e+02,-8.849531871556246188e+01,1.802784077759774846e+02,5.458402144050469360e+02,6.334550599394424353e+01,4.296330380951858388e+02,1.442641829062490615e+02,1.472998534098678647e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.790000000000000000e+02
-1.654588290201659220e+02,-8.896694797846521396e+01,1.828654604275707243e+02,5.507379371948572953e+02,6.389780514603717165e+01,4.349487186066880895e+02,1.462354082547831240e+02,1.155532143971868209e+00,9.408499717712402344e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.800000000000000000e+02
-1.656271842983569513e+02,-8.970400668821685031e+01,1.871293507816135389e+02,5.555698772527975962e+02,6.524136191681736818e+01,4.407217381390537412e+02,1.485568050745623623e+02,2.043963348246506939e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.810000000000000000e+02
-1.648357275286134609e+02,-9.064384439405102967e+01,1.924454874558805386e+02,5.594856847385972287e+02,6.706705430926831468e+01,4.461590026936828508e+02,1.513806238829929498e+02,4.651372497544798534e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.820000000000000000e+02
-1.630268607708094351e+02,-9.139581483320580446e+01,1.974282204163582719e+02,5.619510823471409822e+02,6.876149039400752372e+01,4.506267278648601859e+02,1.541015233687371619e+02,8.521047369736152177e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.830000000000000000e+02
-1.609975941691000116e+02,-9.209440166390277227e+01,2.002515416737492160e+02,5.627596143859236690e+02,6.967392705900556393e+01,4.538522916910360436e+02,1.552572645658233341e+02,1.164937351361550100e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.840000000000000000e+02
-1.602356920949573578e+02,-9.374320280672441186e+01,1.996142453347947594e+02,5.617427248932162911e+02,6.942606513570899551e+01,4.558674365655488145e+02,1.536245418364792386e+02,1.157040710213868806e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.850000000000000000e+02
-1.618960421372603378e+02,-9.739538935090831728e+01,1.958123789338742426e+02,5.586396678244764189e+02,6.814235507883404352e+01,4.568599269231499420e+02,1.495840137682343993e+02,7.347808143252223090e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.860000000000000000e+02
-1.657352914573580165e+02,-1.028953046903116046e+02,1.909324956464415664e+02,5.533446471023944468e+02,6.647298781537392642e+01,4.571041190979240127e+02,1.452812579892097347e+02,5.850399388691585045e-01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.870000000000000000e+02
-1.701056616686987581e+02,-1.086302006193818670e+02,1.876562185828261136e+02,5.461989643091219477e+02,6.528001037847752741e+01,4.569243475854736971e+02,1.431477776394153807e+02,-5.669355017854286416e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.880000000000000000e+02
-1.732029041725360230e+02,-1.128201208518755720e+02,1.873936673612238337e+02,5.378726473558335783e+02,6.509936047602559483e+01,4.566035399347338171e+02,1.440141457560378058e+02,-9.220051345647334529e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.890000000000000000e+02
-1.745077556982640772e+02,-1.151882115854164113e+02,1.892913018195986297e+02,5.288828723358160460e+02,6.579564570685579383e+01,4.563124224860930553e+02,1.465802390624662621e+02,-1.011131615536760364e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.900000000000000000e+02
-1.750759470499694999e+02,-1.172666824905064686e+02,1.911042540019518583e+02,5.193142709984592784e+02,6.679583972342197740e+01,4.562326253980886577e+02,1.487593376761167292e+02,-9.872784493912831749e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.910000000000000000e+02
-1.763882573477955020e+02,-1.208701198060431352e+02,1.912556117309984529e+02,5.091249997296022229e+02,6.775972993658979249e+01,4.568183210644415340e+02,1.495858757685516593e+02,-9.536756335701170428e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.920000000000000000e+02
-1.788659695133898140e+02,-1.261664283216587137e+02,1.902204017923572792e+02,4.986983730559943524e+02,6.900458383151976705e+01,4.588081945146254839e+02,1.498739166032746652e+02,-8.498913827210458294e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.930000000000000000e+02
-1.814433779575207382e+02,-1.313035394987119844e+02,1.899385118871400664e+02,4.889194760826865149e+02,7.117738092667013916e+01,4.627412729003453933e+02,1.511260445005918882e+02,-5.353694507297973360e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.940000000000000000e+02
-1.825192663002688960e+02,-1.340406577309516933e+02,1.918363290954434888e+02,4.805548569361080808e+02,7.444787166526748479e+01,4.683123217723377820e+02,1.539683901085554680e+02,2.812583556092249637e-01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.950000000000000000e+02
-1.812997646974058625e+02,-1.338050170902970422e+02,1.953951075486852460e+02,4.735845588462291289e+02,7.808831025890003730e+01,4.742753363865917891e+02,1.577223575940261071e+02,6.953171354880282706e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.960000000000000000e+02
-1.783115844849841096e+02,-1.322113646925087096e+02,1.986033915916170827e+02,4.672735131368722250e+02,8.095124304767637113e+01,4.791753057653559154e+02,1.613116797135905927e+02,1.240562457328655910e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.970000000000000000e+02
-1.748403652475855097e+02,-1.316331416314756098e+02,1.997452492387360508e+02,4.609718284676037001e+02,8.239309538420093304e+01,4.823034857503896546e+02,1.642564325350774652e+02,1.533571319763927931e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.980000000000000000e+02
-1.720420858390154990e+02,-1.332666791923755341e+02,1.987570527087273149e+02,4.547971180378779081e+02,8.272655997887000012e+01,4.839640574892823679e+02,1.665961154364911181e+02,1.608420181828012119e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,2.990000000000000000e+02
-1.705211206515093636e+02,-1.364581752054219805e+02,1.969651861788722726e+02,4.494404073006398903e+02,8.279999495023776035e+01,4.848134437114290449e+02,1.680065177024803234e+02,1.570623667566962922e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.000000000000000000e+02
-1.704239615923913789e+02,-1.396356526407776641e+02,1.956929272125887564e+02,4.453359461457046109e+02,8.322805586617960216e+01,4.850407003196753521e+02,1.674610281178222522e+02,1.462892805073477120e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.010000000000000000e+02
-1.715718921785824023e+02,-1.416780201865440745e+02,1.951895861631212483e+02,4.421495308790733816e+02,8.403859865719164191e+01,4.842950524646000758e+02,1.641785950302386254e+02,1.241768776706294375e+01,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.020000000000000000e+02
-1.733924618582769881e+02,-1.424421546099985676e+02,1.947604314653510755e+02,4.391644869161784754e+02,8.488573532305645131e+01,4.823646616202711357e+02,1.589834580505000758e+02,8.804498985013538004e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.030000000000000000e+02
-1.749349789996820732e+02,-1.422985111300937433e+02,1.936930028132771895e+02,4.361375743220123695e+02,8.538789267129641303e+01,4.797463066751438419e+02,1.544503581005407113e+02,4.672446216455455215e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.040000000000000000e+02
-1.752998799491627437e+02,-1.415408653100986953e+02,1.919549437215878243e+02,4.336758249768727183e+02,8.524105195948504843e+01,4.773893726962460278e+02,1.532820863416759494e+02,1.742130249272577203e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.050000000000000000e+02
-1.742745660081014876e+02,-1.403612270416716683e+02,1.901395973673506887e+02,4.327279995599876656e+02,8.425332277474421971e+01,4.759033248350469876e+02,1.562321339540924328e+02,1.200458722736129857e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.060000000000000000e+02
-1.725468178150158565e+02,-1.391501057622521671e+02,1.889516069934577445e+02,4.337300815448295452e+02,8.256061376824231957e+01,4.751599617833692264e+02,1.615152854442877697e+02,2.708041815519663942e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.070000000000000000e+02
-1.711594747534873591e+02,-1.384511086560855233e+02,1.887884401927130966e+02,4.362434944067736069e+02,8.085111292545821016e+01,4.747295668898723306e+02,1.663018509176392854e+02,4.838793336706203263e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.080000000000000000e+02
-1.706304295250550922e+02,-1.384561084473173196e+02,1.896238943826876948e+02,4.393361435177082512e+02,8.014605387953588433e+01,4.745875819402683646e+02,1.689035525614636981e+02,6.462457638532328019e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.090000000000000000e+02
-1.705310235038488713e+02,-1.386484634029466179e+02,1.910771303021635958e+02,4.422219736142546935e+02,8.109593331972268970e+01,4.752010235832149192e+02,1.697013144678038543e+02,7.620947017728667561e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.100000000000000000e+02
-1.698935950084355113e+02,-1.381621790467859228e+02,1.925761627543520262e+02,4.445665610131729863e+02,8.342710283926589909e+01,4.768523226806898947e+02,1.702156453357582677e+02,9.080946886566493959e+00,9.408499717712402344e+00,-1.338607788085937500e+00,3.824593871831893921e-02,3.110000000000000000e+02
-1.680496372678635453e+02,-1.366019378913069886e+02,1.936348313333797933e+02,4.463690307775084420e+02,8.618840166608094933e+01,4.789963355418126412e+02,1.715050467732282868e+02,1.122380323539596247e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.120000000000000000e+02
-1.651589171888405190e+02,-1.344573907161654347e+02,1.941638600837143258e+02,4.477770387709028910e+02,8.862727100024858373e+01,4.804676958466989163e+02,1.735013453036162900e+02,1.358542759716419823e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.130000000000000000e+02
-1.620902096613983190e+02,-1.326424164436955380e+02,1.945446458797420064e+02,4.490936799870285085e+02,9.080158543353854839e+01,4.804500564570503229e+02,1.756304072849884506e+02,1.550038610827630237e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.140000000000000000e+02
-1.598848791138154866e+02,-1.316614570655709713e+02,1.952806890304702847e+02,4.508057431597144387e+02,9.328790284521414833e+01,4.792575716883645782e+02,1.776697332371903713e+02,1.698525310216803064e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.150000000000000000e+02
-1.592609528923161974e+02,-1.313340192896951635e+02,1.964612405311964949e+02,4.533189567335273296e+02,9.633019922615085306e+01,4.781061450936363144e+02,1.797683583911126561e+02,1.873267420662148197e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.160000000000000000e+02
-1.604041610346945959e+02,-1.313609800653522939e+02,1.975543130993933119e+02,4.564543382693170770e+02,9.936718987919539359e+01,4.780306112484952337e+02,1.817477186652264436e+02,2.116737055048781713e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.170000000000000000e+02
-1.629909558396100806e+02,-1.320034037444613659e+02,1.977877781598909905e+02,4.592183886110001367e+02,1.014125253804691056e+02,4.789236748757214173e+02,1.827610681721565697e+02,2.367958602195540152e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.180000000000000000e+02
-1.663210028155369855e+02,-1.339746743560891673e+02,1.968137779160998662e+02,4.603124852552841730e+02,1.018696283086395624e+02,4.795878710582965141e+02,1.819737553291070071e+02,2.505061912277915326e+01,9.446745872497558594e+00,-1.415099620819091797e+00,3.824593871831893921e-02,3.190000000000000000e+02
