F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-7.080002921984305431e+01,-3.792168637954910082e+01,1.241106635231153632e+01,9.731488482774329896e+01,-3.816235959012647072e+01,7.079648066379377269e+01,3.648696994449528574e+01,4.175345397825367399e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.380000000000000000e+02
-7.840708566856119432e+01,-4.111301833046127285e+01,1.175575326275884436e+01,1.038275588598353352e+02,-4.129651189616652118e+01,7.474105944304574223e+01,3.591167992229293304e+01,1.504490401644034137e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.390000000000000000e+02
-8.449993140246806433e+01,-4.436736246805230621e+01,1.238092446824703075e+01,1.124264979545378083e+02,-3.913412979806798830e+01,8.048807357534860785e+01,3.529631696701108012e+01,-2.046941088707171730e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.400000000000000000e+02
-8.841558230762166204e+01,-4.801999519873970712e+01,1.455091357205128588e+01,1.219825492140726055e+02,-3.469576685930678650e+01,8.639142968179839954e+01,3.608523266499105375e+01,-5.093987768564147700e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.410000000000000000e+02
-9.132913292485136481e+01,-5.290159879250859376e+01,1.660005222465224506e+01,1.294069519464283076e+02,-3.357113223377928080e+01,8.944705911724668113e+01,3.863360942192866787e+01,-6.989480129939693143e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.420000000000000000e+02
-9.472464156332625862e+01,-5.930297117750114921e+01,1.771772164231333591e+01,1.338065874928643098e+02,-3.722098470679065940e+01,8.975675234156005899e+01,4.211525014687322255e+01,-7.649605533069916419e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.430000000000000000e+02
-9.929726113344713667e+01,-6.632163089498590125e+01,1.877322425409056450e+01,1.374988686411625167e+02,-4.192608984263006278e+01,9.076298056125961011e+01,4.519834385450212721e+01,-7.381098895274590177e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.440000000000000000e+02
-1.049579836125767542e+02,-7.229850617565534776e+01,2.076582041186156857e+01,1.433631865478619147e+02,-4.353482291035743401e+01,9.545066880668491649e+01,4.697422139632089966e+01,-6.813150784802019189e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.450000000000000000e+02
-1.112450148393800191e+02,-7.601877839990038410e+01,2.339702574740658747e+01,1.520052538486615958e+02,-4.181779309280045709e+01,1.032561070604697306e+02,4.747603751559245211e+01,-6.675145355406129966e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.460000000000000000e+02
-1.174393048625288429e+02,-7.762323714666763408e+01,2.561806293492918485e+01,1.617080655947584091e+02,-3.979537501122558751e+01,1.110191369634212606e+02,4.750505563658953179e+01,-7.349367645416350570e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.470000000000000000e+02
-1.225887889912710307e+02,-7.843051179146868890e+01,2.720256073828295484e+01,1.706058886846085443e+02,-3.975663260757846729e+01,1.164412420826574817e+02,4.803307415595099883e+01,-8.523280660086129501e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.480000000000000000e+02
-1.259537701277445194e+02,-7.987088348096176560e+01,2.917074715421676956e+01,1.783977703974023825e+02,-4.091977932712597976e+01,1.201309818922800332e+02,4.967590578951376301e+01,-9.319358234885839920e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.490000000000000000e+02
-1.277184190863426920e+02,-8.246924438140649727e+01,3.248292622400549590e+01,1.860905728012921827e+02,-4.090514099412030191e+01,1.245000210678099393e+02,5.250021070519551358e+01,-8.881971835425247264e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.500000000000000000e+02
-1.291476673444485641e+02,-8.565713229647826665e+01,3.663015529265612713e+01,1.946618018051512990e+02,-3.864160605680899607e+01,1.312896174448833335e+02,5.611512430807124474e+01,-6.972730621817390784e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.510000000000000000e+02
-1.317379168841166575e+02,-8.841374645192718162e+01,3.984849785253845766e+01,2.042992017585720532e+02,-3.532086628431716235e+01,1.403703598524080007e+02,5.983299788038721090e+01,-4.183050364645168884e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.520000000000000000e+02
-1.360139993066040915e+02,-9.007713492455968662e+01,4.074030308342298667e+01,2.146582684144777886e+02,-3.288889600305446947e+01,1.504132993089651791e+02,6.282977876215409196e+01,-1.707937383469470660e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.530000000000000000e+02
-1.411044149743788694e+02,-9.066633675140292326e+01,3.955926582576103101e+01,2.253817244578294776e+02,-3.222178936366071866e+01,1.600973965251860136e+02,6.444306746968550215e+01,-7.946510410220071208e-01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.540000000000000000e+02
-1.455119562928689447e+02,-9.063015084749076777e+01,3.791174454808060545e+01,2.362087960386070336e+02,-3.282517244772043341e+01,1.686347741580175352e+02,6.460384088396949664e+01,-2.069714807599666528e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.550000000000000000e+02
-1.483550684966876361e+02,-9.043718480768484369e+01,3.734752421711345960e+01,2.468007958873713505e+02,-3.377116405469678284e+01,1.757023230273298395e+02,6.410636620210516412e+01,-5.024272203613691090e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.560000000000000000e+02
-1.499485514597135989e+02,-9.039713986529068279e+01,3.832173139335372980e+01,2.567478546949660085e+02,-3.444244247928418190e+01,1.814685599946196817e+02,6.436105018788839516e+01,-8.002970885839204129e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.570000000000000000e+02
-1.512990674906700406e+02,-9.071438019983361301e+01,4.035783750307928130e+01,2.657928911040489766e+02,-3.448744836435707839e+01,1.867600598236040241e+02,6.663792546766580926e+01,-8.901340370738580532e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.580000000000000000e+02
-1.530943508696618665e+02,-9.152266866171430593e+01,4.293773449483433069e+01,2.739469101989598130e+02,-3.355256613532310439e+01,1.928337870937457410e+02,7.127761022526146917e+01,-6.294815391053816711e+00,9.446745872497558594e+00,-1.338607788085937500e+00,-3.824593871831893921e-02,2.590000000000000000e+02
-1.551465800276750997e+02,-9.280971322916730060e+01,4.605055420209828299e+01,2.813411078314247789e+02,-3.142030996611356386e+01,2.005785611357805465e+02,7.743615379751418004e+01,-3.162758238436254032e-01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.600000000000000000e+02
-1.567033540861211804e+02,-9.438772738773059245e+01,4.991860322563206864e+01,2.880374037495266748e+02,-2.837458198814965726e+01,2.097679539584487429e+02,8.352572123526533687e+01,7.332551926575433754e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.610000000000000000e+02
-1.572069359979104775e+02,-9.603902393811813454e+01,5.436763193706883612e+01,2.940401308737045838e+02,-2.520590395214730961e+01,2.191273824672161936e+02,8.801838371734584143e+01,1.426244311245091012e+01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.620000000000000000e+02
-1.568134440996891499e+02,-9.771012542531889267e+01,5.859324368603665789e+01,2.994169222030986930e+02,-2.277196058455137972e+01,2.271857607118654414e+02,9.009176167711393646e+01,1.854620879510912346e+01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.630000000000000000e+02
-1.563042796195663868e+02,-9.948884305926094385e+01,6.158935690523321682e+01,3.043125472558340334e+02,-2.156477802356403117e+01,2.331699397952834261e+02,8.981578978153720527e+01,1.940106256541503171e+01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.640000000000000000e+02
-1.565645318604579188e+02,-1.013482607397863831e+02,6.283588989385589230e+01,3.088452975652353416e+02,-2.164428958981261530e+01,2.372825959604779200e+02,8.794910136776707077e+01,1.716667154608830970e+01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.650000000000000000e+02
-1.580733096758067404e+02,-1.029935795586457061e+02,6.263179028087233746e+01,3.130790940922497612e+02,-2.283106286774182081e+01,2.403525087854068261e+02,8.559029909936771219e+01,1.289240244195570995e+01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.660000000000000000e+02
-1.606907673208393135e+02,-1.040885178556477513e+02,6.185720614891488367e+01,3.171769873950697729e+02,-2.481579346678518050e+01,2.433159652035055842e+02,8.385212911232747501e+01,7.943238711809954111e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.670000000000000000e+02
-1.637585836184366599e+02,-1.046677508756147290e+02,6.144345151647030434e+01,3.215416307441664685e+02,-2.712273984546482097e+01,2.468599504339135819e+02,8.360837445551669589e+01,3.733373974596815970e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.680000000000000000e+02
-1.664173066211533296e+02,-1.052369259528272778e+02,6.196770773308935532e+01,3.266794749086466254e+02,-2.914937047607145360e+01,2.512187129443445883e+02,8.528460186296024403e+01,1.408087359408000339e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.690000000000000000e+02
-1.680386394954348361e+02,-1.063263357575433474e+02,6.353613519131022258e+01,3.328102534969066255e+02,-3.038542261935617717e+01,2.560534566165497381e+02,8.869906274103959731e+01,1.400085322714403446e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.700000000000000000e+02
-1.686175329532511569e+02,-1.079071803600036219e+02,6.581809971688244332e+01,3.395624213802902887e+02,-3.061903382001673890e+01,2.605361786142857454e+02,9.300057128813386953e+01,3.113644557851330319e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.710000000000000000e+02
-1.689021859057179427e+02,-1.093555900573746840e+02,6.804144296468712128e+01,3.460247892146016966e+02,-3.000931783309624734e+01,2.637043355016012356e+02,9.680005081486524432e+01,5.094301156541860109e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.720000000000000000e+02
-1.700609827535763543e+02,-1.100983214807979493e+02,6.903333426239987602e+01,3.511430501527929664e+02,-2.908846022549369081e+01,2.649310532408871950e+02,9.861942910740162915e+01,5.757078904418449383e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.730000000000000000e+02
-1.729337228746885557e+02,-1.102658361406233780e+02,6.762646884757441512e+01,3.543071494319892736e+02,-2.865446458658880147e+01,2.642889592529363654e+02,9.764276389430187919e+01,4.301270358155306894e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.740000000000000000e+02
-1.773191474898317210e+02,-1.105675399387355355e+02,6.345647377184786819e+01,3.558661883858894726e+02,-2.941468095000891481e+01,2.626381179370318932e+02,9.443611750950412898e+01,1.207300251893684617e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.750000000000000000e+02
-1.819171663363877087e+02,-1.114488901305385298e+02,5.756494145041142474e+01,3.571856351581454874e+02,-3.145485506271234044e+01,2.613437351739894439e+02,9.104419020200839441e+01,-2.056126227078493685e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.760000000000000000e+02
-1.851259650908041294e+02,-1.124439317725132241e+02,5.208763364883634495e+01,3.599751433203082343e+02,-3.397415649182130437e+01,2.616612137569281913e+02,9.008428349275391156e+01,-3.932697206137618195e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.770000000000000000e+02
-1.861535422703655058e+02,-1.125246283425199181e+02,4.901988790214727487e+01,3.651418900332182602e+02,-3.567979932115667907e+01,2.640605850392976208e+02,9.317256420759622415e+01,-3.679900473709949438e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.780000000000000000e+02
-1.855443471096746180e+02,-1.111833228831083034e+02,4.897147646374105534e+01,3.720152659497925924e+02,-3.566051594796772406e+01,2.679424671472843329e+02,9.971672869533676931e+01,-1.683466396027142764e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.790000000000000000e+02
-1.846576454758883301e+02,-1.091002985892146171e+02,5.096592950397189270e+01,3.787564915770117295e+02,-3.398883827303507132e+01,2.720607464839495151e+02,1.071035777735455667e+02,9.809895208172747516e-01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.800000000000000000e+02
-1.845415310816410965e+02,-1.075853806754707875e+02,5.342054597846254183e+01,3.838245652502573648e+02,-3.149288024845736800e+01,2.754348847246528749e+02,1.123523146245406679e+02,3.372916793888180109e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.810000000000000000e+02
-1.851704309633232697e+02,-1.072883516529968801e+02,5.536161214854610080e+01,3.872766568046863540e+02,-2.897453624194349686e+01,2.780260865507143535e+02,1.140942669423211555e+02,5.271209272851137939e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.820000000000000000e+02
-1.856274393920339207e+02,-1.075214355925263590e+02,5.682722080530720632e+01,3.906654480823835911e+02,-2.667347814242202730e+01,2.805983995815258822e+02,1.134043284613949254e+02,7.133482714283218229e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.830000000000000000e+02
-1.849583411749254083e+02,-1.069670880999237852e+02,5.834481816670495391e+01,3.955645547648919091e+02,-2.442073301597520185e+01,2.839139114909476120e+02,1.128859405410562431e+02,9.556004668523655710e+00,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593871831893921e-02,2.840000000000000000e+02
-1.829115270559113924e+02,-1.051204900410818937e+02,6.025727102104428923e+01,4.021028655751661063e+02,-2.212051622800890982e+01,2.880155384050267457e+02,1.147787491787371437e+02,1.269975037825315667e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.850000000000000000e+02
-1.800256045623546015e+02,-1.030173758291059585e+02,6.258752887353966798e+01,4.088994024254770920e+02,-1.990296570477585192e+01,2.922065945642798397e+02,1.195550441344348656e+02,1.611929581594949923e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.860000000000000000e+02
-1.771904961332866151e+02,-1.024942784869740535e+02,6.530631775032088626e+01,4.143752084326620206e+02,-1.784383164091104845e+01,2.956119471748988872e+02,1.259171470080891595e+02,1.904844332344600843e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.870000000000000000e+02
-1.751639074480740419e+02,-1.046701807965985154e+02,6.840243231968497639e+01,4.180958275326001967e+02,-1.573885520857083975e+01,2.977327471821081417e+02,1.319244740746339630e+02,2.086506591772968022e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.880000000000000000e+02
-1.743583318094975994e+02,-1.090702950118371746e+02,7.156714128894032001e+01,4.208701266438824860e+02,-1.334537940687641822e+01,2.985903710600164231e+02,1.361803930745622893e+02,2.137217228855138274e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.890000000000000000e+02
-1.748435806920332425e+02,-1.141163400032532991e+02,7.398370989995828495e+01,4.236914097321159716e+02,-1.085160907982231038e+01,2.985685783850517510e+02,1.382196382140696187e+02,2.073121802346076947e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.900000000000000000e+02
-1.763959044984478624e+02,-1.183644891802728125e+02,7.473976998215971435e+01,4.267362643258620665e+02,-8.963671332440071637e+00,2.982473635016485787e+02,1.381377454118492096e+02,1.920298311836484118e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.910000000000000000e+02
-1.785775157262916082e+02,-1.212875521361221445e+02,7.363272032183226656e+01,4.293920027039307570e+02,-8.403085787999998502e+00,2.982475446689954879e+02,1.361593086681548357e+02,1.698005679971197424e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.920000000000000000e+02
-1.808833157157587266e+02,-1.230515332442321323e+02,7.157612720521933625e+01,4.311164032133356159e+02,-9.249291854941247948e+00,2.989650336747972688e+02,1.327083661758226754e+02,1.430532311619924712e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.930000000000000000e+02
-1.828774180912215570e+02,-1.237953078256502977e+02,7.014982051404649610e+01,4.321388707179651192e+02,-1.073770629761224882e+01,3.002967865873415576e+02,1.288716231437936131e+02,1.180329250764293647e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.940000000000000000e+02
-1.842020813124099732e+02,-1.233123819204789697e+02,7.068455447063570318e+01,4.333359575742438210e+02,-1.165633300309355036e+01,3.017197625271633115e+02,1.265765908653438601e+02,1.065598933307535390e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.950000000000000000e+02
-1.845087013518001413e+02,-1.214490879668579737e+02,7.366214262910898469e+01,4.355057423493135502e+02,-1.098649609865242383e+01,3.028286037170803411e+02,1.279141809215077501e+02,1.223150977817704188e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.960000000000000000e+02
-1.835262097954064302e+02,-1.186606409218702538e+02,7.874741124081174348e+01,4.387639010101793247e+02,-8.385303475421551411e+00,3.038476207915718987e+02,1.337967688653830010e+02,1.718145203653648423e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.970000000000000000e+02
-1.813530972339007121e+02,-1.160086256754460123e+02,8.508497095991128845e+01,4.425122801464376607e+02,-4.341302705673570017e+00,3.054917339267785792e+02,1.428753208147849136e+02,2.457474494960445099e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.980000000000000000e+02
-1.787043618055713523e+02,-1.145001933678413479e+02,9.143404263442607771e+01,4.458545389234177492e+02,-2.196268393640821159e-02,3.081802656099016531e+02,1.517250772757954564e+02,3.187070239944830519e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,2.990000000000000000e+02
-1.767149412310543539e+02,-1.143658100838445648e+02,9.625577950902834345e+01,4.480861673158549365e+02,3.176081839293829034e+00,3.114130770717695214e+02,1.565347921897966899e+02,3.608570679021966043e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.000000000000000000e+02
-1.762616619919888876e+02,-1.149276599224431834e+02,9.818739978134681223e+01,4.490105219563151877e+02,4.278999234289813103e+00,3.140705442576670521e+02,1.553867832601760028e+02,3.557494148372938980e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.010000000000000000e+02
-1.773284501161519415e+02,-1.151563742202874323e+02,9.689595297594541989e+01,4.490033153398592276e+02,3.253596927618445989e+00,3.154264454954584380e+02,1.495711486403644130e+02,3.118776846865750940e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.020000000000000000e+02
-1.790536604488876264e+02,-1.144431662180034550e+02,9.360979887607845740e+01,4.488109257983342104e+02,1.001172022211903823e+00,3.158409209489584555e+02,1.428722677529356133e+02,2.584148232700431436e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.030000000000000000e+02
-1.804666624138979500e+02,-1.129656798871286583e+02,9.058157702571838854e+01,4.491449818066828357e+02,-1.220355227689424282e+00,3.164048585096545594e+02,1.391944537747339155e+02,2.270651502977739256e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.040000000000000000e+02
-1.812276904067686019e+02,-1.114402603684014252e+02,8.961697533457595455e+01,4.502887078127530458e+02,-2.511424697802340233e+00,3.179182037557447984e+02,1.401539725319273657e+02,2.327633296637964122e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.050000000000000000e+02
-1.816867489806240314e+02,-1.105603294620543124e+02,9.078796811292158964e+01,4.519929908338303903e+02,-2.675054350115260604e+00,3.202523907670258723e+02,1.443353587713870638e+02,2.667440821133209283e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.060000000000000000e+02
-1.822680784756377079e+02,-1.105536333673521199e+02,9.245828918039387645e+01,4.537633774715500294e+02,-2.068426090176444632e+00,3.226776123562210614e+02,1.486562426119543261e+02,3.058083737417211978e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.070000000000000000e+02
-1.828592223743277714e+02,-1.111057889299378871e+02,9.270171815984213026e+01,4.553107403967046594e+02,-1.210372236740113294e+00,3.246985154324993346e+02,1.507013077264302865e+02,3.296266811004375086e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.080000000000000000e+02
-1.828432869463210864e+02,-1.116197052204757370e+02,9.096842853974362697e+01,4.567667219042411944e+02,-4.422218010593041981e-01,3.264766066180573034e+02,1.502354231821744861e+02,3.330612798623667459e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.090000000000000000e+02
-1.817126041330923840e+02,-1.115940955351060779e+02,8.861608834464982465e+01,4.584805373804183546e+02,2.658387530605068605e-01,3.284823576485719059e+02,1.489033765566385910e+02,3.260987601828014704e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.100000000000000000e+02
-1.796247856826068983e+02,-1.109054405262733098e+02,8.784895446432960853e+01,4.605857423970367108e+02,1.342154341390255468e+00,3.308562629329828724e+02,1.486174800932908511e+02,3.239059945646022243e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-7.649187743663787842e-02,3.110000000000000000e+02
-1.773667281609426709e+02,-1.098610195078955485e+02,8.992819251199819064e+01,4.627252832270287399e+02,3.362197572917807520e+00,3.331498420828806957e+02,1.500802942847466284e+02,3.356064673097614559e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.120000000000000000e+02
-1.757929657848378611e+02,-1.089815273730384888e+02,9.413576834555442474e+01,4.642119650291210746e+02,6.537529956508024043e+00,3.346424720351117230e+02,1.525557553742717118e+02,3.593566922707134381e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.130000000000000000e+02
-1.752598266316917375e+02,-1.086181130568371600e+02,9.834412957328959237e+01,4.645496295263910724e+02,1.031107011179483379e+01,3.348803767036267800e+02,1.548434922712713160e+02,3.856955601491847574e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.140000000000000000e+02
-1.754816029906774020e+02,-1.086498234733634831e+02,1.006939433952596801e+02,4.639306438534119934e+02,1.356719929434962069e+01,3.340031337581799562e+02,1.564341162663558862e+02,4.054371864306745010e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.150000000000000000e+02
-1.758062703807137837e+02,-1.085112797708904395e+02,1.009599006354395669e+02,4.632840230814449569e+02,1.546752009685599205e+01,3.326955362024718852e+02,1.578266606017634786e+02,4.161816536605908823e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.160000000000000000e+02
-1.756215303015098925e+02,-1.075954361379640432e+02,1.004774394763651344e+02,4.637451829361816635e+02,1.619332821356465502e+01,3.318273542362956050e+02,1.598356440852753622e+02,4.231741950156060739e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.170000000000000000e+02
-1.746360510075833758e+02,-1.057733634724871763e+02,1.007798502846417250e+02,4.658826254196101218e+02,1.680086586194852316e+01,3.319543988849070502e+02,1.625794503768153163e+02,4.340265366616006304e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.147378161549568176e-01,3.180000000000000000e+02
