F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.766095005628858416e+02,-4.555405573034549889e+02,-2.532733033074646301e+02,-1.979426265705624246e+02,-4.481780522990648024e+02,-4.141907370065237046e+02,-2.546512937106335812e+02,-2.498516924252999161e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.120000000000000000e+02
-5.124891163026577487e+02,-4.908646574072981821e+02,-2.727134205002030285e+02,-2.158764085736629568e+02,-4.812500122744640976e+02,-4.472632830643578927e+02,-2.746571824310394732e+02,-2.675553758142705192e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.130000000000000000e+02
-5.479148540893656900e+02,-5.253485748984066959e+02,-2.918155383893217731e+02,-2.338401560928086838e+02,-5.142333392367236229e+02,-4.802929379312281526e+02,-2.957731745978016988e+02,-2.870508300243473059e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.140000000000000000e+02
-5.834991373833290709e+02,-5.597063610513387175e+02,-3.108601429806794840e+02,-2.498025058699377041e+02,-5.479231359918167072e+02,-5.126787756315843581e+02,-3.178993608997698175e+02,-3.087392072951997761e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.150000000000000000e+02
-6.193654287940771610e+02,-5.938715346507988215e+02,-3.302212228950202189e+02,-2.630749258294772517e+02,-5.825250075299391028e+02,-5.437072738675542496e+02,-3.407688629416188633e+02,-3.312112853476746750e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.160000000000000000e+02
-6.552470050510355577e+02,-6.276142737702957675e+02,-3.500653831284835178e+02,-2.748876891717000035e+02,-6.172800146972831499e+02,-5.734031705185334431e+02,-3.638125168827646121e+02,-3.527154765069144560e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.170000000000000000e+02
-6.907725291867300257e+02,-6.612870246139564188e+02,-3.701271277623600326e+02,-2.874763650549466547e+02,-6.507928145236473938e+02,-6.026589339436704904e+02,-3.861789839438970375e+02,-3.727286928671182977e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.180000000000000000e+02
-7.256114039066751502e+02,-6.956907361911407861e+02,-3.898515818463192772e+02,-3.025766022130364945e+02,-6.820779038940318060e+02,-6.324572077814918885e+02,-4.071838728028606056e+02,-3.920958751122379908e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.190000000000000000e+02
-7.594268962225496580e+02,-7.311154822259895809e+02,-4.087741639925743584e+02,-3.204103002011852368e+02,-7.113859236105909076e+02,-6.629398146382900450e+02,-4.268135185332657784e+02,-4.117574598631222216e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.200000000000000000e+02
-7.918597461558338182e+02,-7.666149004625995076e+02,-4.267471443108570384e+02,-3.396655768878545132e+02,-7.399062853924151568e+02,-6.932533064841254600e+02,-4.456863836466927751e+02,-4.315383936773564528e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.210000000000000000e+02
-8.227247136406995196e+02,-8.003942343245471420e+02,-4.438447530780695161e+02,-3.583087198191860807e+02,-7.686057733365605600e+02,-7.223524102643559672e+02,-4.644145665786918471e+02,-4.502750111339346404e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.220000000000000000e+02
-8.522820757628560386e+02,-8.310554400675591751e+02,-4.601487956050295907e+02,-3.746902574538571571e+02,-7.973991048327097815e+02,-7.499912574256049993e+02,-4.829772787464644352e+02,-4.670703854665221115e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.230000000000000000e+02
-8.812411531762691084e+02,-8.585778360430722387e+02,-4.757187989757530886e+02,-3.883472919002952040e+02,-8.255062144021621862e+02,-7.769400280614290750e+02,-5.007568881654706274e+02,-4.823073954970363957e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.240000000000000000e+02
-9.103322727045097054e+02,-8.841918581946501945e+02,-4.907560787960469497e+02,-4.000756697628285110e+02,-8.525344974528952662e+02,-8.042031305339914979e+02,-5.171975752268190263e+02,-4.973810887742752129e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.250000000000000000e+02
-9.397247241424420281e+02,-9.093922185192327561e+02,-5.056868150721511483e+02,-4.112599355039992588e+02,-8.790084519996325980e+02,-8.319636724850370229e+02,-5.324014391355258340e+02,-5.134578469113407664e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.260000000000000000e+02
-9.688022345467552441e+02,-9.350292287764641515e+02,-5.209596933938628354e+02,-4.229306484893495508e+02,-9.057336587785539450e+02,-8.592572571880828036e+02,-5.470769674398725329e+02,-5.304900457931466917e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.270000000000000000e+02
-9.965496261235571183e+02,-9.611218435637852053e+02,-5.366596161640663922e+02,-4.352079405589784074e+02,-9.327012364626170893e+02,-8.847080075382991708e+02,-5.619189511801469052e+02,-5.473527828689425405e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.280000000000000000e+02
-1.022271093102239320e+03,-9.872201921778546421e+02,-5.522846758658756698e+02,-4.474801019455680944e+02,-9.587763958335353891e+02,-9.076823922398598370e+02,-5.770084633607939395e+02,-5.628033986863033533e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.290000000000000000e+02
-1.046061230005050675e+03,-1.012735864749750363e+03,-5.669316190048525641e+02,-4.590464286813785293e+02,-9.825532971011862173e+02,-9.288130577448537224e+02,-5.917330734512929666e+02,-5.762835606837224987e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.300000000000000000e+02
-1.068673749608397884e+03,-1.037024946974430350e+03,-5.797902398711785281e+02,-4.696301607763925858e+02,-1.003519207074718452e+03,-9.494172307730414104e+02,-6.052480883015928157e+02,-5.879749735320478976e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.310000000000000000e+02
-1.090941985729968110e+03,-1.059504118913434013e+03,-5.906239656394427584e+02,-4.794295239523307828e+02,-1.022410015960045712e+03,-9.703657997395084749e+02,-6.171119609747097456e+02,-5.983667250441712895e+02,9.408499717712402344e+00,-1.185624003410339355e+00,-2.294756323099136353e-01,2.320000000000000000e+02
-1.113256458968139214e+03,-1.080046077976137440e+03,-5.999383917347568058e+02,-4.888504606417063769e+02,-1.040530908858872863e+03,-9.914409461166369510e+02,-6.276728252002667432e+02,-6.079677175696756422e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.330000000000000000e+02
-1.135479734580057084e+03,-1.099354595027794858e+03,-6.087532426490715807e+02,-4.982838988050607441e+02,-1.058836872147654049e+03,-1.011742557904328351e+03,-6.379754411163730765e+02,-6.173986103242714307e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.340000000000000000e+02
-1.157262878613352314e+03,-1.118747704343285022e+03,-6.181140376984180875e+02,-5.080319360838420835e+02,-1.077631982894934026e+03,-1.030693063925132265e+03,-6.492033660312386019e+02,-6.275030577110105696e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.350000000000000000e+02
-1.178401325846143664e+03,-1.139261951452428548e+03,-6.285693901988156540e+02,-5.181972418718978588e+02,-1.096890094315962870e+03,-1.048628203898794709e+03,-6.619003747600154384e+02,-6.390483313346708201e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.360000000000000000e+02
-1.198919779764468785e+03,-1.160763016592276472e+03,-6.398722816233048434e+02,-5.284647318539982734e+02,-1.116548527585437569e+03,-1.066418392928057983e+03,-6.754459488318507283e+02,-6.521071539392332852e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.370000000000000000e+02
-1.218905258224360750e+03,-1.181948393876234604e+03,-6.511092476634307786e+02,-5.380326813650699478e+02,-1.136355710657262080e+03,-1.084531975843628061e+03,-6.882817576459679003e+02,-6.657336182171816290e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.380000000000000000e+02
-1.238339407693699286e+03,-1.201383590013520461e+03,-6.612510773529861581e+02,-5.460182426333913099e+02,-1.155601160876584800e+03,-1.102493146496683948e+03,-6.989444798497729607e+02,-6.784126348433755993e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.390000000000000000e+02
-1.257117376884368696e+03,-1.218687179471783566e+03,-6.698419476120102445e+02,-5.521868732281454868e+02,-1.173330298366195166e+03,-1.119255809050720018e+03,-7.072637392237761560e+02,-6.890537014686442490e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.400000000000000000e+02
-1.275210968745725495e+03,-1.234767199010892000e+03,-6.773563024854993273e+02,-5.573413383495962989e+02,-1.189070293069867603e+03,-1.134085114158640863e+03,-7.147184122085545823e+02,-6.977241839980738405e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.410000000000000000e+02
-1.292774377812520015e+03,-1.250890499941051985e+03,-6.849216773395846758e+02,-5.628509349127607493e+02,-1.203377210261628534e+03,-1.147096310259722486e+03,-7.234615346850273454e+02,-7.054697193216143205e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.420000000000000000e+02
-1.310064329908542277e+03,-1.267494448740344524e+03,-6.935480212306329122e+02,-5.695905555978897610e+02,-1.217513743401318152e+03,-1.159021953838614536e+03,-7.346428738351041829e+02,-7.133611638854927151e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.430000000000000000e+02
-1.327238249604853991e+03,-1.283898530713545824e+03,-7.034093779889753932e+02,-5.772588146821544797e+02,-1.232423598806506106e+03,-1.170579102682582743e+03,-7.473908324408030239e+02,-7.215929151399882358e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.440000000000000000e+02
-1.344191655545294452e+03,-1.299155694978539486e+03,-7.137039451841556001e+02,-5.848014366470169989e+02,-1.247941162167743187e+03,-1.182131685127362289e+03,-7.593796996706396385e+02,-7.294248881891553538e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.450000000000000000e+02
-1.360550748520070101e+03,-1.313149779694763765e+03,-7.231868993940406654e+02,-5.916008558617822928e+02,-1.263008245205401181e+03,-1.193891500644906046e+03,-7.685903539080518385e+02,-7.360306622902289746e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.460000000000000000e+02
-1.375822200866316052e+03,-1.326820177404428705e+03,-7.309820340769720133e+02,-5.982725963279240204e+02,-1.276717644966473927e+03,-1.206269440602472969e+03,-7.748304542116343328e+02,-7.414860516876701695e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.470000000000000000e+02
-1.389626762466423770e+03,-1.341286577783853318e+03,-7.371072151352545916e+02,-6.062052122277391391e+02,-1.289192806283291702e+03,-1.219841775864912961e+03,-7.797779190743990512e+02,-7.469804495648645570e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.480000000000000000e+02
-1.401926771237117009e+03,-1.356751936629310876e+03,-7.424164615393347049e+02,-6.161812087573489407e+02,-1.301467688467547760e+03,-1.234865100418609472e+03,-7.856069990854248317e+02,-7.540329367251783879e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.490000000000000000e+02
-1.413145087507645712e+03,-1.372255861085753622e+03,-7.480852001199191363e+02,-6.273698719420940506e+02,-1.314523373099203582e+03,-1.250814892400929239e+03,-7.934427253205358284e+02,-7.633788769818620494e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.500000000000000000e+02
-1.424072041690757942e+03,-1.386494706976289763e+03,-7.550108622785846819e+02,-6.377128731003731446e+02,-1.328437567827648763e+03,-1.266457457838620030e+03,-8.028745299283141321e+02,-7.744483528085611397e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.510000000000000000e+02
-1.435542161528589077e+03,-1.398893141165881843e+03,-7.634569516850360742e+02,-6.454221581003057508e+02,-1.342448442150883238e+03,-1.280490123167320235e+03,-8.126709093530271275e+02,-7.857996811566049473e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.520000000000000000e+02
-1.448016056058077083e+03,-1.409938909509775840e+03,-7.730433313704456850e+02,-6.502619090806201712e+02,-1.355777812144964628e+03,-1.292270812568739530e+03,-8.217957841879247098e+02,-7.960417546214703179e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.530000000000000000e+02
-1.461341305486929286e+03,-1.420577742978314745e+03,-7.829847164713260099e+02,-6.534825320102117985e+02,-1.368295345031438956e+03,-1.302077761642973201e+03,-8.297948467009578053e+02,-8.044559323092892100e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.540000000000000000e+02
-1.474875103134803794e+03,-1.431333451625575890e+03,-7.924113772108366902e+02,-6.565214838012129803e+02,-1.380330900776291855e+03,-1.310736248393038295e+03,-8.364783502723398669e+02,-8.109310961862474869e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.550000000000000000e+02
-1.487865771210803814e+03,-1.441981599997707235e+03,-8.006316866452434624e+02,-6.597349906896902212e+02,-1.391881750997686140e+03,-1.318948902215714952e+03,-8.415986973786425551e+02,-8.155504725625910396e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.560000000000000000e+02
-1.499774077803164573e+03,-1.451963559248640877e+03,-8.072721930176653586e+02,-6.623402353280380339e+02,-1.402153685485051028e+03,-1.326867807312261448e+03,-8.450734460080725512e+02,-8.184310726138189693e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.570000000000000000e+02
-1.510325206232406572e+03,-1.461008252091828354e+03,-8.122934472101696883e+02,-6.635578716753561821e+02,-1.410074531799743454e+03,-1.334229585403817964e+03,-8.474891147573612216e+02,-8.200035063697075657e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.580000000000000000e+02
-1.519405637489554010e+03,-1.469342323460353327e+03,-8.159339730660299210e+02,-6.637641877921687410e+02,-1.415388009009805046e+03,-1.340895231045404216e+03,-8.501420958048852299e+02,-8.213258492356890201e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-1.147378161549568176e-01,2.590000000000000000e+02
-1.527076952046321594e+03,-1.477374265098344040e+03,-8.186562106515966661e+02,-6.644665845415634067e+02,-1.419257919311987735e+03,-1.347278729252363974e+03,-8.542949764527329535e+02,-8.238800119440575145e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.600000000000000000e+02
-1.533750828176476489e+03,-1.485248209951650097e+03,-8.210973563582313091e+02,-6.670818945553551202e+02,-1.423683871138488485e+03,-1.354231056186526985e+03,-8.602201481179395159e+02,-8.288001368773927879e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.610000000000000000e+02
-1.540222618068040902e+03,-1.492717375714806167e+03,-8.239511506522342188e+02,-6.716704573101283131e+02,-1.430130191203189270e+03,-1.362411925443998825e+03,-8.669457860655952572e+02,-8.360850962564099973e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.620000000000000000e+02
-1.547259543468606353e+03,-1.499418109435148153e+03,-8.277189232259884193e+02,-6.768485580008932629e+02,-1.438512887191989648e+03,-1.371667694475212556e+03,-8.729887638505770155e+02,-8.444489505327101142e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.630000000000000000e+02
-1.554925822125870127e+03,-1.505256387258040377e+03,-8.324128823298401585e+02,-6.809766074733197456e+02,-1.447367200702308764e+03,-1.380974940462235281e+03,-8.774125020804933683e+02,-8.519857884582643237e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.640000000000000000e+02
-1.562320539362126738e+03,-1.510561709262378145e+03,-8.374580485734182957e+02,-6.834973762203342176e+02,-1.454976351146563502e+03,-1.389038840166617319e+03,-8.802715723141685658e+02,-8.571858874438530620e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.650000000000000000e+02
-1.568207345092128207e+03,-1.515911651705336226e+03,-8.419778237382323596e+02,-6.851969519511576436e+02,-1.460481982966010946e+03,-1.395093827126958786e+03,-8.821771390331639395e+02,-8.596199063808142000e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.660000000000000000e+02
-1.572156043580039068e+03,-1.521769619662265995e+03,-8.453497236239381891e+02,-6.872532360468048864e+02,-1.464175346869597206e+03,-1.399311478825839913e+03,-8.836170960826514147e+02,-8.599552205238404667e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.670000000000000000e+02
-1.575130547918432285e+03,-1.528193143852664207e+03,-8.476316015207894452e+02,-6.901058105594488552e+02,-1.466980595670580442e+03,-1.402585613153708437e+03,-8.847959957564772822e+02,-8.594613582045494695e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.680000000000000000e+02
-1.578798518628373813e+03,-1.534802245155520723e+03,-8.494840385319768075e+02,-6.932592381492186178e+02,-1.469722407728912913e+03,-1.405952721471329824e+03,-8.860142462912957626e+02,-8.593841004766557035e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.690000000000000000e+02
-1.584031849645425154e+03,-1.541010454175971063e+03,-8.516036225143245701e+02,-6.960792990426912183e+02,-1.472726785871784159e+03,-1.410073410645843978e+03,-8.878980969948448774e+02,-8.604744960912875058e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.700000000000000000e+02
-1.589987685956021323e+03,-1.546362029575282122e+03,-8.541347513370197930e+02,-6.985987473843758835e+02,-1.475870177174702803e+03,-1.415018910529096729e+03,-8.909727006663335942e+02,-8.627898339689506884e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.710000000000000000e+02
-1.594768634714304881e+03,-1.550747328629600815e+03,-8.565938488481244804e+02,-7.014196432005671795e+02,-1.478866392957888820e+03,-1.420342219893649144e+03,-8.949472985714971855e+02,-8.657944250389170975e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.720000000000000000e+02
-1.597174464593127368e+03,-1.554346698821444079e+03,-8.583977228356756086e+02,-7.048524351273513275e+02,-1.481577716256211261e+03,-1.425318583409557959e+03,-8.986184470659717363e+02,-8.687234821964763114e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.730000000000000000e+02
-1.597905071616160512e+03,-1.557388923995275718e+03,-8.595073642662374596e+02,-7.083306571278355932e+02,-1.484214096693539886e+03,-1.429279153306116768e+03,-9.007519595914865249e+02,-8.710589240865247120e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.740000000000000000e+02
-1.599012488744750726e+03,-1.559974031997065140e+03,-8.605560092011310189e+02,-7.108361833466415192e+02,-1.487282543479077731e+03,-1.431932203000115123e+03,-9.011942969197527873e+02,-8.727890841221435494e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.750000000000000000e+02
-1.602074442177029141e+03,-1.562127967157314060e+03,-8.622947156848255190e+02,-7.119292497528990680e+02,-1.491198428536160918e+03,-1.433479523936530995e+03,-9.010486879873549242e+02,-8.742110132257629402e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.760000000000000000e+02
-1.606826660830898618e+03,-1.563986045262986408e+03,-8.648543386156849238e+02,-7.122555021725572715e+02,-1.495736607520189409e+03,-1.434418847756019659e+03,-9.016094053160202293e+02,-8.754170392365381304e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.770000000000000000e+02
-1.611541216401587462e+03,-1.565826457039368961e+03,-8.675348054675557705e+02,-7.128948741958849951e+02,-1.499817425349516952e+03,-1.435178787370422924e+03,-9.030628236487486902e+02,-8.759807918833184885e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.780000000000000000e+02
-1.614713090936026674e+03,-1.567834655402075441e+03,-8.693523881259648078e+02,-7.141704499581594519e+02,-1.502020583948923559e+03,-1.435898565074562612e+03,-9.043192418770019003e+02,-8.752737681860103294e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.790000000000000000e+02
-1.616358425566674896e+03,-1.569841036278811316e+03,-8.698602408069330068e+02,-7.151833302375728181e+02,-1.501619221528728076e+03,-1.436533576824113652e+03,-9.042324402473909686e+02,-8.732461527366411929e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.800000000000000000e+02
-1.617677744097676168e+03,-1.571375468508798804e+03,-8.694887034350831527e+02,-7.146520637229657495e+02,-1.499307558274668509e+03,-1.437116240122790941e+03,-9.029769840936919536e+02,-8.709148903381486662e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.810000000000000000e+02
-1.619544035844535301e+03,-1.572065529318212839e+03,-8.691093012330995862e+02,-7.122742359572951045e+02,-1.496892599614451228e+03,-1.437838151955981857e+03,-9.020979019701450170e+02,-8.699137272321668206e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.820000000000000000e+02
-1.621452335083607750e+03,-1.572008371128712497e+03,-8.692569670094187586e+02,-7.092231581015323627e+02,-1.496077875574473182e+03,-1.438850190103175464e+03,-9.030726987565458330e+02,-8.713037608651422943e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.830000000000000000e+02
-1.622025228122357021e+03,-1.571707960360874495e+03,-8.697534242648154077e+02,-7.072070751880744410e+02,-1.497295426038883306e+03,-1.440027090676276657e+03,-9.057845201513372331e+02,-8.746472825898802057e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.840000000000000000e+02
-1.620515455287791838e+03,-1.571594787255570964e+03,-8.700582366239816565e+02,-7.069632775924271755e+02,-1.499568991364820704e+03,-1.441018183621246635e+03,-9.084931150862213372e+02,-8.782623297382630199e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.850000000000000000e+02
-1.617720624436032722e+03,-1.571602101827547358e+03,-8.699510005784172790e+02,-7.076337600792346620e+02,-1.501483977827835588e+03,-1.441580049989486042e+03,-9.094073601661825705e+02,-8.805221164463010837e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.860000000000000000e+02
-1.615353229212558517e+03,-1.571236805013947105e+03,-8.698213205133614565e+02,-7.076076224580765484e+02,-1.502327226685770711e+03,-1.441820847866995337e+03,-9.083100520677124905e+02,-8.810294390762494459e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.870000000000000000e+02
-1.614488013046584001e+03,-1.570076887656915005e+03,-8.702550119804054702e+02,-7.059993951861365531e+02,-1.502378516648377399e+03,-1.442053981687189207e+03,-9.066120298199166427e+02,-8.805836329217913772e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.880000000000000000e+02
-1.614639415433966860e+03,-1.568177590092214359e+03,-8.712984972891338202e+02,-7.033351233398625482e+02,-1.502186405300542219e+03,-1.442379158930609265e+03,-9.058035244136960955e+02,-8.800223108152262057e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.890000000000000000e+02
-1.614344123144601326e+03,-1.565963025397797765e+03,-8.721440506459621247e+02,-7.008471350062825422e+02,-1.501640460949626686e+03,-1.442415803175948440e+03,-9.058994976387474480e+02,-8.791524353164163585e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.912296712398529053e-01,2.900000000000000000e+02
