F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.045664144503748503e+02,-2.408999113262639185e+02,-1.122593543024713654e+02,4.199035827436364343e+01,-2.356534295073574867e+02,-1.961565454077081085e+02,-6.827976007855613716e+01,-1.145974662418425396e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.860000000000000000e+02
-3.059774931703227594e+02,-2.404510446712074554e+02,-1.161211833362713151e+02,4.132910229858180173e+01,-2.404948540195505302e+02,-2.000235804121289220e+02,-7.118131833178995294e+01,-1.195694487360915446e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.870000000000000000e+02
-3.093676717718444706e+02,-2.418428376150427539e+02,-1.206394191272902390e+02,4.089225127147392413e+01,-2.456622088534832073e+02,-2.045760633998152116e+02,-7.625438848025578409e+01,-1.241291965775362769e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.880000000000000000e+02
-3.136590240617539393e+02,-2.445522579058296060e+02,-1.247663987062833257e+02,4.108513135562634488e+01,-2.498301560556776622e+02,-2.086159437545425135e+02,-8.124803122841603908e+01,-1.271205937451859427e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.890000000000000000e+02
-3.173106799824470272e+02,-2.475299326075917179e+02,-1.275840237962129322e+02,4.174443035194417462e+01,-2.521823616527086642e+02,-2.112112363768321757e+02,-8.412828838146879207e+01,-1.281943527729664538e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.900000000000000000e+02
-3.194358827176596378e+02,-2.499880019404666882e+02,-1.287891032654565606e+02,4.240965670838886581e+01,-2.527394088474330829e+02,-2.122913627085074495e+02,-8.434355137944135095e+01,-1.278049611874455422e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.910000000000000000e+02
-3.203022199312455314e+02,-2.517352011320527936e+02,-1.286141830241519983e+02,4.288429141204596817e+01,-2.520855395817970930e+02,-2.125864588807628479e+02,-8.283465621838558945e+01,-1.266000726503693841e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.920000000000000000e+02
-3.209254232844360786e+02,-2.528702654464101442e+02,-1.274580965000541255e+02,4.350148402657396218e+01,-2.508928536059574981e+02,-2.129844814612256414e+02,-8.103602991992011084e+01,-1.248865130703898103e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.930000000000000000e+02
-3.222060092639920867e+02,-2.533390915421640557e+02,-1.257378843023611807e+02,4.485671468084319713e+01,-2.497177075217214224e+02,-2.138368745840909924e+02,-7.987433239712186150e+01,-1.227113230778453499e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.940000000000000000e+02
-3.242990083748738925e+02,-2.529493449720247327e+02,-1.240543420083195087e+02,4.727361340925654076e+01,-2.490981402882438260e+02,-2.147667976510006156e+02,-7.951090849581896691e+01,-1.203575173016158715e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.950000000000000000e+02
-3.265975890641537944e+02,-2.518661418161725578e+02,-1.232339440514595026e+02,5.044289249446728718e+01,-2.495591794223759052e+02,-2.151016961390905635e+02,-7.974051491210252607e+01,-1.185607138146696116e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.960000000000000000e+02
-3.282206194569855597e+02,-2.509836918513983619e+02,-1.238825100127269252e+02,5.345140942962757435e+01,-2.512819315881557714e+02,-2.145410135658589752e+02,-8.042818668793984216e+01,-1.180792923632476459e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.970000000000000000e+02
-3.286081541505776613e+02,-2.515844682206399057e+02,-1.257338954839385678e+02,5.513114355812626854e+01,-2.537293621453812875e+02,-2.134943453317434887e+02,-8.154058242888550012e+01,-1.190135989920619295e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.980000000000000000e+02
-3.278530179364645392e+02,-2.544007642039040320e+02,-1.275445158601389721e+02,5.455850986010341330e+01,-2.557748671117021786e+02,-2.128295873969921104e+02,-8.289006521873125166e+01,-1.206062956656792267e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,2.990000000000000000e+02
-3.266216399829214652e+02,-2.588511647919737015e+02,-1.279114803395618765e+02,5.156365908652742291e+01,-2.564428485667281166e+02,-2.132607560364122037e+02,-8.397586696047528676e+01,-1.217745618758073078e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.000000000000000000e+02
-3.257629470086551464e+02,-2.631841639159423494e+02,-1.264524336988872619e+02,4.706908271554084422e+01,-2.556640147814396187e+02,-2.148482085327393634e+02,-8.414826754596060709e+01,-1.218711716945584840e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.010000000000000000e+02
-3.258444044950147145e+02,-2.655272784575423657e+02,-1.242554182136869940e+02,4.295843044103662578e+01,-2.543146346337712203e+02,-2.169596069488038665e+02,-8.300409758906334901e+01,-1.209775607358038769e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.020000000000000000e+02
-3.268821356200588752e+02,-2.650737596663947215e+02,-1.230735128259595967e+02,4.128212773340646891e+01,-2.534869888800950548e+02,-2.186900238410107704e+02,-8.076080343029184405e+01,-1.195969209511426925e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.030000000000000000e+02
-3.284091186119256918e+02,-2.625035975996538582e+02,-1.239017860945758684e+02,4.310465026316251169e+01,-2.536756024539103009e+02,-2.194231080505410318e+02,-7.835818449009570941e+01,-1.181931909989224323e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.040000000000000000e+02
-3.298312294019007140e+02,-2.593856393404334995e+02,-1.262087424679642709e+02,4.777830554295201182e+01,-2.546244555395277303e+02,-2.191506688616466363e+02,-7.715307663142982619e+01,-1.170409195832390878e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.050000000000000000e+02
-3.308319115621692390e+02,-2.571124660168769651e+02,-1.284893360821578199e+02,5.331913527829283339e+01,-2.558329219942485224e+02,-2.183446602849189730e+02,-7.824612550144183842e+01,-1.163428743735813669e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.060000000000000000e+02
-3.315446607234405292e+02,-2.562153368985025281e+02,-1.295495530861738871e+02,5.773881439983915698e+01,-2.570124590642773228e+02,-2.174706557889232954e+02,-8.173940102111839678e+01,-1.162124647309154852e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.070000000000000000e+02
-3.323670115526360860e+02,-2.564739781713794855e+02,-1.292688000372506849e+02,6.030719036268305899e+01,-2.579566760045852334e+02,-2.165063046043476334e+02,-8.641722408456416815e+01,-1.163914255092043959e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.080000000000000000e+02
-3.335349277464057423e+02,-2.575039209797404283e+02,-1.282105922169921541e+02,6.170001557860109642e+01,-2.581152445667185020e+02,-2.148843685176466352e+02,-9.020992363023367488e+01,-1.160993630052004164e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.090000000000000000e+02
-3.347744214411389407e+02,-2.591588448309306614e+02,-1.266783528492135247e+02,6.295877376051794272e+01,-2.566462316692945933e+02,-2.119864818036862744e+02,-9.131567369813899404e+01,-1.144695008753570846e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.100000000000000000e+02
-3.353304757770504239e+02,-2.613842438859609274e+02,-1.243170803267577185e+02,6.427631350495380502e+01,-2.532002787935887227e+02,-2.078406217615086007e+02,-8.930344532402352797e+01,-1.114111245440897164e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-1.529837548732757568e-01,3.110000000000000000e+02
-3.344305612070646134e+02,-2.637857024175710308e+02,-1.207074477949106495e+02,6.478490207342201757e+01,-2.487280410661030601e+02,-2.034269148020721332e+02,-8.540707018173065990e+01,-1.080870594002462894e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,3.120000000000000000e+02
-3.319028421222010934e+02,-2.654997105647859144e+02,-1.162927301307872767e+02,6.351674280886413726e+01,-2.453341382453438655e+02,-2.002531271224240754e+02,-8.176590590387672819e+01,-1.063462723216304084e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,3.130000000000000000e+02
-3.284855532861899405e+02,-2.656464650600424875e+02,-1.125727960754450123e+02,6.054202114175745919e+01,-2.450148374982261430e+02,-1.994752478165180491e+02,-8.013062806660911974e+01,-1.073781516665189883e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,3.140000000000000000e+02
-3.255128132755126558e+02,-2.640190515934480118e+02,-1.112158432800736136e+02,5.715716649062119359e+01,-2.482376206514833257e+02,-2.012278268767291820e+02,-8.090446936128807920e+01,-1.106776581040136307e+02,9.446745872497558594e+00,-1.109132170677185059e+00,-2.294756323099136353e-01,3.150000000000000000e+02
