F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.538770423772893992e+01,-8.394928262275334419e+01,-3.677711218921376712e+01,1.140955104389468033e+01,-8.636849040279957990e+01,-4.623375368212691683e+01,-3.411852756321422930e+01,-4.144388106063070154e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.120000000000000000e+02
-1.040890119509367651e+02,-8.996470168357245711e+01,-3.885535282241289678e+01,1.198991775664035231e+01,-9.442159960848493938e+01,-5.099509296456380980e+01,-3.566661180396113195e+01,-4.502786054804164451e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.130000000000000000e+02
-1.121322831093611967e+02,-9.680094962998100527e+01,-4.095854114559642767e+01,1.394934870961606066e+01,-1.016730598013709823e+02,-5.426379366636501800e+01,-3.707799264352070168e+01,-4.843168637997587211e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.140000000000000000e+02
-1.196678778002542458e+02,-1.041048535437175815e+02,-4.343802287661765149e+01,1.684574589652038412e+01,-1.082667848047058214e+02,-5.816221505404610070e+01,-3.831447740084786346e+01,-5.117798531217431446e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.150000000000000000e+02
-1.270668607448496914e+02,-1.111770706957568109e+02,-4.689698528814551537e+01,2.000423873135150643e+01,-1.148613355352836152e+02,-6.401990227574970049e+01,-3.970614830913564219e+01,-5.376415458019801008e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.160000000000000000e+02
-1.345838604066057087e+02,-1.175786235822952221e+02,-5.157169414846066502e+01,2.301246900266050943e+01,-1.219751943331957591e+02,-7.101168468094510899e+01,-4.180479982787528570e+01,-5.709446177229801833e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.170000000000000000e+02
-1.422559884733791478e+02,-1.233016325878916177e+02,-5.689102555399131234e+01,2.575661315512661531e+01,-1.295795380678928268e+02,-7.719843308429517492e+01,-4.479284185294636700e+01,-6.132934320572894649e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.180000000000000000e+02
-1.500347581774085484e+02,-1.285752386378871961e+02,-6.171535449646853522e+01,2.819763754036193859e+01,-1.370868297641882236e+02,-8.151517347687331494e+01,-4.807887478283737437e+01,-6.543637895211304567e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.190000000000000000e+02
-1.579125156585123477e+02,-1.336826887454644748e+02,-6.511066574257347384e+01,3.025088585813591635e+01,-1.436488538324974797e+02,-8.455963824859463784e+01,-5.063645683783670393e+01,-6.802693252537301305e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.200000000000000000e+02
-1.658978724880207665e+02,-1.389324842502501269e+02,-6.701798322923968954e+01,3.184422099524090299e+01,-1.486435036770335500e+02,-8.767655516890863510e+01,-5.191103644028680719e+01,-6.869335634486105846e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.210000000000000000e+02
-1.739231069308461883e+02,-1.446141075950235972e+02,-6.824993335535509686e+01,3.297685599658507272e+01,-1.521466417015435582e+02,-9.161775164324535581e+01,-5.245171837084490107e+01,-6.849336435959776281e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.220000000000000000e+02
-1.818469854735058107e+02,-1.508004863693540756e+02,-6.984466995091952413e+01,3.369300411751282809e+01,-1.550616780452082821e+02,-9.611835928644177329e+01,-5.356452196968075441e+01,-6.908167377150311950e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.230000000000000000e+02
-1.895432727024053747e+02,-1.571553344407129771e+02,-7.234950961403592373e+01,3.407117140473746986e+01,-1.586975066596032775e+02,-1.004938391259884156e+02,-5.617308561748814100e+01,-7.131909714474841167e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.240000000000000000e+02
-1.969214696317249036e+02,-1.630213986761518754e+02,-7.555430548122967593e+01,3.432223376358251699e+01,-1.639840903236517988e+02,-1.043665654845499375e+02,-5.987435626495789620e+01,-7.461812372010354011e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.250000000000000000e+02
-2.038477117143547730e+02,-1.678308282093803427e+02,-7.876311034303944325e+01,3.487670256366800459e+01,-1.708658395901529730e+02,-1.078000496590138937e+02,-6.308782117351347551e+01,-7.750060132896487630e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.260000000000000000e+02
-2.101062359783327338e+02,-1.715152966422565441e+02,-8.130503000676253578e+01,3.626252891343392548e+01,-1.783346341155265691e+02,-1.109501830617364249e+02,-6.426916350274586875e+01,-7.875093799089199820e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.270000000000000000e+02
-2.155545530034833064e+02,-1.745474303360879276e+02,-8.292446604213000683e+01,3.876964253257574455e+01,-1.850772692592609019e+02,-1.137721322072839030e+02,-6.321887451032216632e+01,-7.820973022522503015e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.280000000000000000e+02
-2.203786519706500258e+02,-1.775924862439460412e+02,-8.391171151409162121e+01,4.215507735407027212e+01,-1.902718860172444693e+02,-1.160991717017968767e+02,-6.140015756015418447e+01,-7.675604947431156688e+01,9.446745872497558594e+00,-1.109132170677185059e+00,-3.059675097465515137e-01,2.290000000000000000e+02
-2.251306293848920177e+02,-1.811007695277148741e+02,-8.497423772289948829e+01,4.566180892651846079e+01,-1.939938606392852307e+02,-1.179330130155176448e+02,-6.095748839782845607e+01,-7.571189507561302889e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.300000000000000000e+02
-2.303640980835989467e+02,-1.851899263174300359e+02,-8.686152506632197401e+01,4.835621470977912395e+01,-1.970144996714916488e+02,-1.196213029501905112e+02,-6.316556165656766098e+01,-7.613249936940428597e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.310000000000000000e+02
-2.361220236437552558e+02,-1.898379528785417278e+02,-8.986765315531374654e+01,4.952530941441455070e+01,-2.002127767522642898e+02,-1.217654019556812273e+02,-6.751528940114076249e+01,-7.831362996645202657e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.320000000000000000e+02
-2.418069716690065434e+02,-1.951064199343854852e+02,-9.351440550698225707e+01,4.890828057273574814e+01,-2.040332735263527866e+02,-1.249228053917004218e+02,-7.213670402294974338e+01,-8.168500315485198371e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.330000000000000000e+02
-2.466762642962557948e+02,-2.011264916048494342e+02,-9.674567084964837704e+01,4.673479237921037566e+01,-2.083273498729076891e+02,-1.293185877945425091e+02,-7.518799105039397546e+01,-8.514987135530100204e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.340000000000000000e+02
-2.505784954084660967e+02,-2.078651124657130822e+02,-9.862935214501976589e+01,4.367431982073230756e+01,-2.126241896637102400e+02,-1.347545823471646145e+02,-7.611620304380903690e+01,-8.777116991826142112e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.350000000000000000e+02
-2.542255320769409082e+02,-2.149428491538888011e+02,-9.907617225247577153e+01,4.072467330088602466e+01,-2.165975664623197190e+02,-1.407497562293719966e+02,-7.585721009360440803e+01,-8.940683462082370170e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.360000000000000000e+02
-2.586678691989168328e+02,-2.217324259106276259e+02,-9.895538639249070911e+01,3.895215146954160446e+01,-2.203662627653711752e+02,-1.467765974545391146e+02,-7.592617575369467886e+01,-9.077213374776101773e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.370000000000000000e+02
-2.644094383890264908e+02,-2.276900564572492840e+02,-9.946908427765765737e+01,3.907140642255399143e+01,-2.244164236800338585e+02,-1.523911167320338791e+02,-7.725527300236853989e+01,-9.280950148552938117e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.380000000000000000e+02
-2.709626113944796089e+02,-2.326390377029665615e+02,-1.013196277035472121e+02,4.106356228350614401e+01,-2.292506925811758265e+02,-1.572300570659053847e+02,-7.973823631539062262e+01,-9.587283846064792669e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.390000000000000000e+02
-2.772710560182540576e+02,-2.367687219042168181e+02,-1.043926920695057561e+02,4.415437492813998688e+01,-2.350684950498621220e+02,-1.610233975639685013e+02,-8.269178321452591263e+01,-9.943985938555852044e+01,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.400000000000000000e+02
-2.826096251550034140e+02,-2.403772876896873640e+02,-1.081319923606674820e+02,4.727658590379178349e+01,-2.416696256578079556e+02,-1.637451477440426970e+02,-8.558926210707204518e+01,-1.025806266300360221e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.410000000000000000e+02
-2.871443494868744892e+02,-2.436198065391649834e+02,-1.121051599806505692e+02,4.969052738159098226e+01,-2.485409564516889986e+02,-1.658069272344428100e+02,-8.831453389463877102e+01,-1.047149359326872400e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.420000000000000000e+02
-2.916577087660180041e+02,-2.464866694241186451e+02,-1.161270942137384736e+02,5.127194369647259009e+01,-2.549627034269292380e+02,-1.679672450267398744e+02,-9.080898531281945907e+01,-1.059268021567409050e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.430000000000000000e+02
-2.967291131219121780e+02,-2.490018326666008761e+02,-1.198859084159589656e+02,5.224726164742423862e+01,-2.601303348745150288e+02,-1.708547712179679365e+02,-9.268008354134690308e+01,-1.066282274208456329e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.440000000000000000e+02
-3.021317336466881898e+02,-2.513971037850001267e+02,-1.226298887488860601e+02,5.270963178444617370e+01,-2.634233587948147033e+02,-1.744362001654781125e+02,-9.334267352745473545e+01,-1.070525672166395452e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.450000000000000000e+02
-3.069554711022119591e+02,-2.540176303898338119e+02,-1.234674807206092737e+02,5.248948489003305440e+01,-2.648315937136271714e+02,-1.779579289268658613e+02,-9.261064509182915572e+01,-1.071789623084541745e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.460000000000000000e+02
-3.103238098686492776e+02,-2.569842451566278214e+02,-1.221638521920740459e+02,5.157067435085446050e+01,-2.652550535264485916e+02,-1.805546236332802437e+02,-9.109239871666886756e+01,-1.071459359538757781e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.470000000000000000e+02
-3.121089844077855560e+02,-2.599196748496779037e+02,-1.196976528376267197e+02,5.061966538518754533e+01,-2.662604520852596579e+02,-1.820235127857122279e+02,-8.989319613999941794e+01,-1.075880877749686988e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.480000000000000000e+02
-3.131083629497593392e+02,-2.620510389747760200e+02,-1.179237593690227186e+02,5.093918128509358212e+01,-2.692364787730466560e+02,-1.830206004275996747e+02,-8.983704508853952575e+01,-1.093542993329501769e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.490000000000000000e+02
-3.146113149612583584e+02,-2.627289773862580660e+02,-1.184421873539067747e+02,5.363776512293588894e+01,-2.744650261523670451e+02,-1.844628780412895139e+02,-9.092295043723561321e+01,-1.127291898880239387e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.500000000000000000e+02
-3.176717775385418463e+02,-2.620302042125363187e+02,-1.215042391612405481e+02,5.861920564147294499e+01,-2.808384619588841815e+02,-1.866796479635622745e+02,-9.248663751997037252e+01,-1.168696860091017697e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.510000000000000000e+02
-3.225248134466314696e+02,-2.609685087348693742e+02,-1.258013570062453255e+02,6.432423733133873611e+01,-2.864897354402191922e+02,-1.891042509985363722e+02,-9.384090008558223417e+01,-1.200827549076052492e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.520000000000000000e+02
-3.284570368873955886e+02,-2.610616814095669724e+02,-1.293055576288152224e+02,6.859453007166712268e+01,-2.898704767479257498e+02,-1.907684395259066150e+02,-9.474751610985458683e+01,-1.208409887133948359e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.530000000000000000e+02
-3.341855825560210178e+02,-2.634427277840281931e+02,-1.305388241228233710e+02,7.007810558225764908e+01,-2.905113227411725347e+02,-1.911081929878873780e+02,-9.534021052706293631e+01,-1.187573124709974763e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.442134261131286621e-01,2.540000000000000000e+02
-3.385428120528495128e+02,-2.680777235303735324e+02,-1.293893626060716997e+02,6.906981636210912257e+01,-2.890669277972669988e+02,-1.903949428261275898e+02,-9.573476275003395131e+01,-1.148153758388384631e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.550000000000000000e+02
-3.410761706484186107e+02,-2.736583265658073287e+02,-1.269889458919874414e+02,6.716652868253822817e+01,-2.868245141389456876e+02,-1.895083105161565982e+02,-9.582269915125152693e+01,-1.107687140173611624e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.560000000000000000e+02
-3.421988954639055009e+02,-2.783195283658510562e+02,-1.248569966965183085e+02,6.610229375683820763e+01,-2.851368425980117536e+02,-1.893416980081619840e+02,-9.543464314496486622e+01,-1.082231219045429498e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.570000000000000000e+02
-3.427831641326802128e+02,-2.807651464288455827e+02,-1.239853722004991141e+02,6.671319145621464486e+01,-2.850366879553052968e+02,-1.903431234734798636e+02,-9.461418771936268968e+01,-1.080205170452691164e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.580000000000000000e+02
-3.435003849858385365e+02,-2.810581448984703457e+02,-1.244899765525105977e+02,6.870417740016773678e+01,-2.870194130439799665e+02,-1.924611965226513348e+02,-9.368833206905765110e+01,-1.101891192742173189e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.590000000000000000e+02
-3.444392346143386021e+02,-2.805473540411135218e+02,-1.259361432703167338e+02,7.114047293781095505e+01,-2.909206128507785252e+02,-1.953851919707667548e+02,-9.310051979064382977e+01,-1.142539259032564587e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.600000000000000000e+02
-3.453267731629657646e+02,-2.810172676158640570e+02,-1.279091523383954154e+02,7.309912920789429336e+01,-2.959491076555841573e+02,-1.987813837184939985e+02,-9.323014210875953722e+01,-1.195353704216518054e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.610000000000000000e+02
-3.461434513432595850e+02,-2.836840983609081377e+02,-1.302784533110675511e+02,7.402039947108005435e+01,-3.009896990767729221e+02,-2.023501260645475668e+02,-9.435244386320209742e+01,-1.252658126497221929e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.620000000000000000e+02
-3.475159917995033538e+02,-2.886971295459570683e+02,-1.329737511384028039e+02,7.374333818187960787e+01,-3.050872042737742049e+02,-2.057441061472773072e+02,-9.660737884422587740e+01,-1.306045004328784671e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.630000000000000000e+02
-3.504190293495562400e+02,-2.953368978563689780e+02,-1.356236254981968159e+02,7.245012311344044065e+01,-3.078268311767837986e+02,-2.085217077912616332e+02,-9.980413321562764395e+01,-1.347406611743990652e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.640000000000000000e+02
-3.553331990386479902e+02,-3.025680783609514037e+02,-1.375720428402128164e+02,7.062115627358980419e+01,-3.093735673808550928e+02,-2.102710147166192201e+02,-1.031737965200718463e+02,-1.371844671799221942e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.650000000000000000e+02
-3.615463815235415268e+02,-3.094596872998275785e+02,-1.383793165297413452e+02,6.891358287067123456e+01,-3.102136358406088448e+02,-2.108810035972337573e+02,-1.054633624610069091e+02,-1.381231803976731953e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.660000000000000000e+02
-3.672766187321716416e+02,-3.152892356939039473e+02,-1.383428446924326636e+02,6.788079481914746793e+01,-3.108612882535776407e+02,-2.107633708772029877e+02,-1.055977662649918329e+02,-1.385596979555913322e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.670000000000000000e+02
-3.706684200025032396e+02,-3.195252517707697280e+02,-1.384464248310528092e+02,6.764486983813731058e+01,-3.117291510439634976e+02,-2.107938651181352725e+02,-1.035638433717351745e+02,-1.399975751756777527e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.680000000000000000e+02
-3.709912112384457714e+02,-3.219251424191284059e+02,-1.396430624095648909e+02,6.776057619936864285e+01,-3.131276541183063955e+02,-2.119174455200422926e+02,-1.007734288250658210e+02,-1.437020605951543075e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.690000000000000000e+02
-3.691586840019590454e+02,-3.227052589862463492e+02,-1.420696001663402512e+02,6.743230897089915743e+01,-3.152228682518530150e+02,-2.146136970425222898e+02,-9.939779660913563930e+01,-1.499213555722533329e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.700000000000000000e+02
-3.671921613177930794e+02,-3.225334113327553496e+02,-1.449421787561470865e+02,6.600838580941649525e+01,-3.178900620908768815e+02,-2.185534557665662305e+02,-1.009628358508696238e+02,-1.576045808663538992e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.710000000000000000e+02
-3.670273120645613290e+02,-3.222224172859272358e+02,-1.472599436698583304e+02,6.347603561260712013e+01,-3.206329727850529707e+02,-2.226960413696247088e+02,-1.052086309479655029e+02,-1.648959458054694096e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.720000000000000000e+02
-3.694971732294740150e+02,-3.223423122859268233e+02,-1.486753856450047806e+02,6.062240930887742252e+01,-3.227703502233001700e+02,-2.258006314671620203e+02,-1.101613229528868487e+02,-1.701526901584267080e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.730000000000000000e+02
-3.741107589388749375e+02,-3.230888281173415635e+02,-1.497078237212861040e+02,5.867779496583534637e+01,-3.238415131618978648e+02,-2.270518743594166153e+02,-1.134532513909537101e+02,-1.728023013805769779e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.740000000000000000e+02
-3.796117993444552212e+02,-3.244900588350819817e+02,-1.511149264560032179e+02,5.856080817230736102e+01,-3.239259614542730787e+02,-2.264400048357322248e+02,-1.139155023369332866e+02,-1.734525056420801548e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.750000000000000000e+02
-3.847770430018637171e+02,-3.266407279954704563e+02,-1.530580889801279909e+02,6.018021665198193659e+01,-3.235844508821762702e+02,-2.246874250314644996e+02,-1.122102579036945826e+02,-1.732308225911610862e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.760000000000000000e+02
-3.888858239491141831e+02,-3.296000639614176180e+02,-1.548792765999095309e+02,6.234913285597576760e+01,-3.234413654346549265e+02,-2.227695402318324795e+02,-1.100318038919915580e+02,-1.729225984482854983e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.770000000000000000e+02
-3.916758669965211084e+02,-3.329970268922047580e+02,-1.556815400027743408e+02,6.351868005083520075e+01,-3.237610897240591612e+02,-2.213427634001911883e+02,-1.085975574883334502e+02,-1.725886285534245417e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.780000000000000000e+02
-3.930356530425924575e+02,-3.358178240845136315e+02,-1.551110143703560880e+02,6.289014698821142701e+01,-3.243815554669024550e+02,-2.204733607932732866e+02,-1.077267531150803279e+02,-1.718814693483566316e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.790000000000000000e+02
-3.928242129426424754e+02,-3.368194596367288796e+02,-1.535952922619336505e+02,6.103259629716285417e+01,-3.250164431854534541e+02,-2.198475218666885667e+02,-1.062497774004690427e+02,-1.706833986752433248e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.800000000000000000e+02
-3.910074091254511472e+02,-3.354414112052283485e+02,-1.518813753686580412e+02,5.942713763622077749e+01,-3.255780471327252599e+02,-2.192578239504025532e+02,-1.033171329454067973e+02,-1.694652785928227559e+02,9.370253562927246094e+00,-1.032640218734741211e+00,-3.824593424797058105e-01,2.810000000000000000e+02
-3.879476234705041975e+02,-3.324849512445282471e+02,-1.504109707725582439e+02,5.925108637523499056e+01,-3.262026988910537284e+02,-2.189043286761138916e+02,-9.941182287679475849e+01,-1.690724871911378386e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.820000000000000000e+02
-3.845307720011804236e+02,-3.298521996433130994e+02,-1.491935011310747541e+02,6.043229414905067642e+01,-3.270227935673067350e+02,-2.191954072233779698e+02,-9.618515166067516020e+01,-1.701585936207984560e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.830000000000000000e+02
-3.819490075978534378e+02,-3.293626885200857828e+02,-1.482427768848167489e+02,6.180707832282951131e+01,-3.280027754303113170e+02,-2.202214066399628791e+02,-9.530644555428523290e+01,-1.727403128068563092e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.840000000000000000e+02
-3.812254254976064658e+02,-3.314930760168430197e+02,-1.480006043001407079e+02,6.221480735799150352e+01,-3.290426160163439135e+02,-2.214643726189015069e+02,-9.734191836326363045e+01,-1.762114255977325001e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.850000000000000000e+02
-3.827608986944032949e+02,-3.350291399753691621e+02,-1.491591813629681837e+02,6.149931999573709618e+01,-3.301563269610852558e+02,-2.221329258458370077e+02,-1.015175223107543161e+02,-1.797456217970113812e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.860000000000000000e+02
-3.861584439786535654e+02,-3.379264645042319444e+02,-1.519415364522757272e+02,6.049692522031728004e+01,-3.313810595935264018e+02,-2.218777304997206556e+02,-1.063439052114629249e+02,-1.827353616117964066e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.870000000000000000e+02
-3.903906159450438622e+02,-3.387069314753392746e+02,-1.555298837398958085e+02,6.009879005801508356e+01,-3.324206925202087177e+02,-2.211843164682941278e+02,-1.104061007280423610e+02,-1.849431925678389916e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.880000000000000000e+02
-3.941850532901336237e+02,-3.373234845777792543e+02,-1.582888337925737687e+02,6.037131688312251754e+01,-3.324864001447534747e+02,-2.209819636599954720e+02,-1.127465948311652255e+02,-1.863133494703392330e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.890000000000000000e+02
-3.964450391655373664e+02,-3.349263538670240337e+02,-1.587390852150062983e+02,6.060573376758611630e+01,-3.307494220591530620e+02,-2.217777758514968127e+02,-1.128818598363989167e+02,-1.867053568622013131e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.900000000000000000e+02
-3.965799373363877862e+02,-3.328697355083438651e+02,-1.565479359409913513e+02,6.017601609409348384e+01,-3.271813691738958596e+02,-2.231457851965521968e+02,-1.108482645902912509e+02,-1.858965781836269571e+02,9.484992027282714844e+00,-1.109132170677185059e+00,-3.824593424797058105e-01,2.910000000000000000e+02
