F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.967414708885594337e+02,-6.829792531485145446e+01,-7.541021790159311422e+01,-1.015772506880571200e+02,-1.856270861291777692e+02,-1.630913290177913950e+02,-1.276957830312776423e+02,-1.141154141514680305e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.570000000000000000e+02
-1.996746572362608276e+02,-6.729144465666558972e+01,-7.465788338641186783e+01,-9.934636363105801138e+01,-1.862416729737051355e+02,-1.643758089305256362e+02,-1.271296848267356836e+02,-1.116741995185830092e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.580000000000000000e+02
-2.058895055482898897e+02,-7.002834626576327537e+01,-7.676168380205808717e+01,-1.005007176054318734e+02,-1.894982646959369958e+02,-1.683754454324512153e+02,-1.293026419747475302e+02,-1.138131901830656716e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.590000000000000000e+02
-2.135650716617756188e+02,-7.590904298243640369e+01,-8.075808011726030600e+01,-1.045264973479706896e+02,-1.948645938639551787e+02,-1.743516951827309640e+02,-1.341447388484193652e+02,-1.189324032886829627e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.600000000000000000e+02
-2.199190834588039252e+02,-8.221635306463053894e+01,-8.437150010770710651e+01,-1.087186362491252112e+02,-2.003512042370593917e+02,-1.797473402192667891e+02,-1.398170737013497273e+02,-1.227934400960048151e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.610000000000000000e+02
-2.234701722465324565e+02,-8.610451216307228606e+01,-8.588252741889709796e+01,-1.105001723467908050e+02,-2.041909531101578068e+02,-1.823787566785426861e+02,-1.440939274799302439e+02,-1.224129628671053069e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.620000000000000000e+02
-2.253933238108456862e+02,-8.696010019905315858e+01,-8.570570791608633954e+01,-1.097028013549911520e+02,-2.064298954400701405e+02,-1.824931640856575541e+02,-1.462100932347420894e+02,-1.189680016980546498e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.630000000000000000e+02
-2.286958522047480074e+02,-8.700829101722047199e+01,-8.625707097449640059e+01,-1.087837077313747614e+02,-2.090220639609697173e+02,-1.828041982257241216e+02,-1.476219389763973595e+02,-1.170291530002373293e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.640000000000000000e+02
-2.358358528314665818e+02,-8.953315908785202737e+01,-9.011897120320054455e+01,-1.107965914714218343e+02,-2.142377631651129377e+02,-1.864108007763406931e+02,-1.509139279590581282e+02,-1.207952675124352027e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.650000000000000000e+02
-2.467650966332689677e+02,-9.627336784448948492e+01,-9.798405097657632723e+01,-1.169465389186643733e+02,-2.227387194295693007e+02,-1.944405019956916476e+02,-1.577018763592432151e+02,-1.306920160167383074e+02,9.523238182067871094e+00,-8.796565532684326172e-01,0.000000000000000000e+00,2.660000000000000000e+02
-2.589730144031559576e+02,-1.062770306291836278e+02,-1.080666179709041899e+02,-1.258478736009105887e+02,-2.330520667668829446e+02,-2.054596731762048876e+02,-1.673326058507591370e+02,-1.432507252822374539e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.670000000000000000e+02
-2.693671825017568153e+02,-1.170386194167836038e+02,-1.174097337428538594e+02,-1.349317557481876975e+02,-2.428528049968249434e+02,-2.169439799667734405e+02,-1.774549280751980405e+02,-1.541471492303367086e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.680000000000000000e+02
-2.763420123465134566e+02,-1.266075227161281873e+02,-1.239524879744903956e+02,-1.424957023723827660e+02,-2.508076295624173326e+02,-2.272282321703064554e+02,-1.858997192384354094e+02,-1.614952236821450242e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.690000000000000000e+02
-2.804534832248118619e+02,-1.346476325962562441e+02,-1.277089668388043719e+02,-1.485325607435984239e+02,-2.572818943122883866e+02,-2.361552705860449350e+02,-1.922017446502218263e+02,-1.665788177019981049e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.700000000000000000e+02
-2.834544294549059487e+02,-1.417228836560339005e+02,-1.302731035627443816e+02,-1.538699731048873218e+02,-2.634188010707252943e+02,-2.441612546295950779e+02,-1.975434373829471042e+02,-1.717653795747351069e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.710000000000000000e+02
-2.867743923618709232e+02,-1.479565707984697838e+02,-1.332957852100707896e+02,-1.588315790759379524e+02,-2.697518093963253705e+02,-2.511354703703718769e+02,-2.034263078916064842e+02,-1.778942621104633872e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.720000000000000000e+02
-2.907607979054432690e+02,-1.526811627294464415e+02,-1.373132420731585626e+02,-1.629045006191640823e+02,-2.757946101309908045e+02,-2.563898189592382550e+02,-2.103773642938385819e+02,-1.836701443021675004e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.730000000000000000e+02
-2.950238553478957328e+02,-1.553595538630074770e+02,-1.417519775422106250e+02,-1.655865891917051158e+02,-2.808539376628268656e+02,-2.596397626823304563e+02,-2.177156614878995242e+02,-1.873428539802303021e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.740000000000000000e+02
-2.991913876665407770e+02,-1.565573965663186300e+02,-1.458049075879130214e+02,-1.672617858779178732e+02,-2.850533862670431517e+02,-2.617336067159544655e+02,-2.243514091339739025e+02,-1.886844296598505935e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.750000000000000000e+02
-3.032075616171168804e+02,-1.576911112012928697e+02,-1.491945191416953094e+02,-1.689940306048601997e+02,-2.894057154968954819e+02,-2.641726098787589763e+02,-2.297220101563243588e+02,-1.891874650783420293e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.760000000000000000e+02
-3.069916016363076778e+02,-1.596609338591165397e+02,-1.521283352944819853e+02,-1.713885798904905187e+02,-2.947923348982026255e+02,-2.678034939216631756e+02,-2.340092573984411501e+02,-1.903927774903800128e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.770000000000000000e+02
-3.099951102611653369e+02,-1.617762342641522082e+02,-1.546229493303817435e+02,-1.737351003178503106e+02,-3.008296808192758363e+02,-2.719603193288653529e+02,-2.375748870284201075e+02,-1.921669122581947704e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.780000000000000000e+02
-3.112494564722378527e+02,-1.621906892171498384e+02,-1.559860820467788471e+02,-1.744006118496117779e+02,-3.057465677427039736e+02,-2.749048714479567934e+02,-2.403090695654091178e+02,-1.926902162875248905e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.790000000000000000e+02
-3.099578386951561697e+02,-1.595606321258039770e+02,-1.550799494140978823e+02,-1.721744731921583025e+02,-3.075115676595819423e+02,-2.751809683469928132e+02,-2.416346785857199393e+02,-1.901366784026690766e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.800000000000000000e+02
-3.061546568005651352e+02,-1.544175683101661889e+02,-1.512427021702305865e+02,-1.673489662212739404e+02,-3.053469720085045083e+02,-2.727150587636501768e+02,-2.412021212899803686e+02,-1.844171772019626587e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.810000000000000000e+02
-3.009326809585729734e+02,-1.490166581240857795e+02,-1.451298427602901029e+02,-1.616450054567771986e+02,-3.004488423449483889e+02,-2.688622992783989503e+02,-2.395701901250927222e+02,-1.774663307307357627e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.820000000000000000e+02
-2.961096377723902151e+02,-1.458349844417987242e+02,-1.387377327963304197e+02,-1.571848870052187976e+02,-2.953708343703174251e+02,-2.655664274084469980e+02,-2.381230225177496322e+02,-1.720021735845364219e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.830000000000000000e+02
-2.935252652115375440e+02,-1.460282637261873333e+02,-1.344554584280153904e+02,-1.553952636287565383e+02,-2.925273767143298755e+02,-2.643532659902684827e+02,-2.381671943211163125e+02,-1.698639699167163144e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.840000000000000000e+02
-2.942386012491135716e+02,-1.489856390404700051e+02,-1.337095192385199880e+02,-1.564927848912418540e+02,-2.928542216336154524e+02,-2.657129575241096973e+02,-2.399555569608842234e+02,-1.710655236608322411e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.850000000000000000e+02
-2.979240366343017286e+02,-1.530198307905538968e+02,-1.360888679511763257e+02,-1.595450372724819772e+02,-2.954354425617607376e+02,-2.689565584642905378e+02,-2.424874827290091162e+02,-1.739056462204378022e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.860000000000000000e+02
-3.028596995891864481e+02,-1.564064387832941065e+02,-1.395766427986955023e+02,-1.628431120294142147e+02,-2.982264901646858561e+02,-2.724777749234485782e+02,-2.442597453935491103e+02,-1.758680609171785818e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,2.870000000000000000e+02
-3.067572954699539878e+02,-1.580908720677778092e+02,-1.418331763865248831e+02,-1.645351957743966977e+02,-2.993733478627614204e+02,-2.744676473008908033e+02,-2.443467124853277710e+02,-1.749450546757652774e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.880000000000000000e+02
-3.081134657057161803e+02,-1.579426765126113423e+02,-1.417169492907430595e+02,-1.635390865323408889e+02,-2.983329750892717129e+02,-2.739730177829092099e+02,-2.429581369606239605e+02,-1.708872084172244286e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.890000000000000000e+02
-3.071817246270430246e+02,-1.567324561607547366e+02,-1.399882870337144141e+02,-1.603616891270324345e+02,-2.961653342375212787e+02,-2.717226897391917646e+02,-2.411527751020931873e+02,-1.656428384178458373e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.900000000000000000e+02
-3.057085433132776302e+02,-1.558394785613045315e+02,-1.386657837290557040e+02,-1.570789245119976272e+02,-2.948342968709307570e+02,-2.699268925472986211e+02,-2.400770213782760720e+02,-1.623927974473560880e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.910000000000000000e+02
-3.054935804800015831e+02,-1.565784451163931976e+02,-1.394797992948010688e+02,-1.560985069762550097e+02,-2.959076548065234533e+02,-2.708311996239038990e+02,-2.403400218440592084e+02,-1.634783771207881955e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.920000000000000000e+02
-3.069904730398328638e+02,-1.593961440125727620e+02,-1.426487090049539574e+02,-1.584576417513936804e+02,-2.995088329495711150e+02,-2.749970089530125961e+02,-2.418993189207954515e+02,-1.687172633786032634e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.930000000000000000e+02
-3.093184358912013181e+02,-1.636230209435699408e+02,-1.470156543256842951e+02,-1.631224216152121471e+02,-3.043338471583708724e+02,-2.808341638183426880e+02,-2.444115795912571798e+02,-1.756540210397043325e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.940000000000000000e+02
-3.117488567496853307e+02,-1.682033555099544344e+02,-1.514159306828015588e+02,-1.680580429280838644e+02,-3.088105843548891016e+02,-2.859951805990602338e+02,-2.477294228597794472e+02,-1.817243043848975503e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.950000000000000000e+02
-3.151306765643467998e+02,-1.728779795749731818e+02,-1.559612991190825824e+02,-1.721870852724082397e+02,-3.124785079868728417e+02,-2.895020265254584046e+02,-2.521569906165931911e+02,-1.864386012759918003e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.960000000000000000e+02
-3.215619343623932309e+02,-1.786135522084102831e+02,-1.619127605871052538e+02,-1.763495426906656860e+02,-3.163294898995606559e+02,-2.926044597957106248e+02,-2.582073533707801971e+02,-1.914611078670073141e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.970000000000000000e+02
-3.322762773216725805e+02,-1.865960716740759722e+02,-1.701435678987357960e+02,-1.822297788387267587e+02,-3.216848495480244310e+02,-2.974398565887104269e+02,-2.659462372861808035e+02,-1.984324996028670114e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.980000000000000000e+02
-3.456803942452774550e+02,-1.965741645935628981e+02,-1.796756038557364832e+02,-1.902375101580531123e+02,-3.286041086108172067e+02,-3.047048551951828586e+02,-2.744327701743220018e+02,-2.067122826959084136e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,2.990000000000000000e+02
-3.576728292316548163e+02,-2.062558497609154244e+02,-1.878859863443827294e+02,-1.985015582217266967e+02,-3.354439732429308378e+02,-3.126505693450443459e+02,-2.819035501354448456e+02,-2.134714369728000634e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.000000000000000000e+02
-3.643642201420960305e+02,-2.126838581738373932e+02,-1.924499063527102294e+02,-2.041613761539274776e+02,-3.401855359436256094e+02,-3.185186033897991820e+02,-2.868230287651298340e+02,-2.162842821709987220e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.010000000000000000e+02
-3.649715266943730967e+02,-2.146277089519468291e+02,-1.933326146558839298e+02,-2.058879250129292586e+02,-3.423697246360260351e+02,-3.211176833776169133e+02,-2.890802383199697374e+02,-2.157406383094894124e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.020000000000000000e+02
-3.623362227189695091e+02,-2.138390026909248434e+02,-1.929407207934314670e+02,-2.052450870555391589e+02,-3.437256772316073352e+02,-3.220299683148739405e+02,-2.902486054337488213e+02,-2.153733858105436241e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.030000000000000000e+02
-3.606431528458888351e+02,-2.138746700632158309e+02,-1.942277024855291359e+02,-2.055205976934477690e+02,-3.467523260489187464e+02,-3.242267139168624226e+02,-2.924975385070595166e+02,-2.187438430439272565e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.040000000000000000e+02
-3.624532180947604729e+02,-2.174063474837074352e+02,-1.985142383411365472e+02,-2.090693957937441496e+02,-3.525721933034703284e+02,-3.294275177056606481e+02,-2.970004595323227932e+02,-2.264014942672753534e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.050000000000000000e+02
-3.676493413744134386e+02,-2.243900457443179448e+02,-2.050308579139344829e+02,-2.156221315543773756e+02,-3.601708087584049167e+02,-3.367731696752659900e+02,-3.032475805420701818e+02,-2.356851841137631993e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.060000000000000000e+02
-3.749109286574169460e+02,-2.327068834955473449e+02,-2.124717425060803180e+02,-2.230873515366352535e+02,-3.677865494990255684e+02,-3.440858532138078658e+02,-3.098959688766516365e+02,-2.436459785339984023e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.070000000000000000e+02
-3.838978985962767183e+02,-2.405941327887758519e+02,-2.208665771298189213e+02,-2.300015707634908324e+02,-3.750377599153182473e+02,-3.504380982270603795e+02,-3.163397460819896878e+02,-2.503183408938698449e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.080000000000000000e+02
-3.957940545746187126e+02,-2.485078710410415965e+02,-2.317787072111603095e+02,-2.372113226992267982e+02,-3.835770630282676734e+02,-3.574539417828127625e+02,-3.234575189758706983e+02,-2.590850137520168346e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.090000000000000000e+02
-4.116462886581304019e+02,-2.586088537443332598e+02,-2.465072831659940675e+02,-2.471042153612827974e+02,-3.954823235047065282e+02,-3.679785148317334347e+02,-3.327716384242805816e+02,-2.735474523744269959e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.100000000000000000e+02
-4.301646937575338825e+02,-2.723059729391558221e+02,-2.639682514740044326e+02,-2.610247737916708388e+02,-4.108174483224448750e+02,-3.832539250972197920e+02,-3.447725761612896918e+02,-2.936191019264888382e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.110000000000000000e+02
-4.472121379516494244e+02,-2.881147718197591985e+02,-2.803193351972479377e+02,-2.771940274577258947e+02,-4.266416293132990631e+02,-4.011180328237256845e+02,-3.579413310335264669e+02,-3.143716927980179321e+02,9.484992027282714844e+00,-8.414105772972106934e-01,0.000000000000000000e+00,3.120000000000000000e+02
-4.577036750621856527e+02,-3.018448890222136924e+02,-2.908708148512179150e+02,-2.910597595951981589e+02,-4.384488499899185854e+02,-4.168180691790764740e+02,-3.693519577067634714e+02,-3.288057428225508829e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.130000000000000000e+02
-4.585952172891685450e+02,-3.091128996436002012e+02,-2.928984452692254195e+02,-2.979677300587601962e+02,-4.429417315944405118e+02,-4.258207052766622382e+02,-3.763789377688253239e+02,-3.323913862618561552e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.140000000000000000e+02
-4.507954382808388232e+02,-3.082160841508419367e+02,-2.872953281443118385e+02,-2.961175129222169176e+02,-4.400287419261350124e+02,-4.264735378593900350e+02,-3.782022732541175856e+02,-3.258286387001141975e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.150000000000000000e+02
-4.386584148534265069e+02,-3.010975527849284390e+02,-2.779214256824741938e+02,-2.875344485183110237e+02,-4.326463378751632263e+02,-4.206171774023697481e+02,-3.760624414330881109e+02,-3.140352113130364842e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.160000000000000000e+02
-4.274167890918478747e+02,-2.917180202691559430e+02,-2.691672691089493128e+02,-2.763717176742567858e+02,-4.246794511284514329e+02,-4.119103507198454395e+02,-3.722065985506810648e+02,-3.024097242557776895e+02,9.484992027282714844e+00,-8.031646609306335449e-01,0.000000000000000000e+00,3.170000000000000000e+02
