F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.242542428694860064e+02,-5.603348259944341407e+02,-3.916470833413168293e+02,-3.580979881406083223e+02,-6.065995957657851250e+02,-6.091293364688044676e+02,-3.797884621048815461e+02,-4.143985362821858871e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.350000000000000000e+02
-5.753265027657007522e+02,-6.073142585592240721e+02,-4.341754565590217680e+02,-3.905483718753930589e+02,-6.649594833938972442e+02,-6.640688109973598330e+02,-4.134171845953405864e+02,-4.536905712519637746e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.360000000000000000e+02
-6.240104925271543834e+02,-6.558982144690107816e+02,-4.735463847674072895e+02,-4.251043038951474955e+02,-7.215720970470865723e+02,-7.191444976654038328e+02,-4.456200001279867138e+02,-4.937655480368048302e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.370000000000000000e+02
-6.678729550656735228e+02,-7.064860828584733099e+02,-5.074009801777228859e+02,-4.604823871802491340e+02,-7.752952837107659434e+02,-7.742988530678230745e+02,-4.764523364991691778e+02,-5.326550893328803795e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.380000000000000000e+02
-7.067018608645767017e+02,-7.580319969320053133e+02,-5.359591798489163921e+02,-4.946899363687625737e+02,-8.257576068458256486e+02,-8.284202978056455322e+02,-5.063104394040892657e+02,-5.685697363159615634e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.390000000000000000e+02
-7.432282783023056254e+02,-8.089609505946291392e+02,-5.621547355694419821e+02,-5.266677440426756220e+02,-8.737256122709659394e+02,-8.801796457420168736e+02,-5.359981024804728804e+02,-6.015504618701852451e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.400000000000000000e+02
-7.812685921109396077e+02,-8.580243270202281565e+02,-5.897032988817791193e+02,-5.567573917559593610e+02,-9.206192230544293125e+02,-9.289894187369172869e+02,-5.661796637833485875e+02,-6.332073711473512958e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.410000000000000000e+02
-8.228981871134556059e+02,-9.046667387603883981e+02,-6.206221438473148737e+02,-5.859649691295071534e+02,-9.675136026363579731e+02,-9.753213063105049514e+02,-5.968204563672006771e+02,-6.650824119711223830e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.420000000000000000e+02
-8.671076753047509555e+02,-9.489646772279365905e+02,-6.541722570594638455e+02,-6.150375433083308963e+02,-1.014518343642734180e+03,-1.020260842267822227e+03,-6.272442973483584865e+02,-6.973917434776685695e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.430000000000000000e+02
-9.109068888311549017e+02,-9.913615634532116019e+02,-6.878651461974823178e+02,-6.441523045524218105e+02,-1.061032511091254491e+03,-1.064759584717778125e+03,-6.566906346972846222e+02,-7.291913298035769913e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.440000000000000000e+02
-9.516512373602754451e+02,-1.032332192852533808e+03,-7.194088090103432478e+02,-6.731183614807096092e+02,-1.106440482533613249e+03,-1.109108630123328112e+03,-6.847121280594701602e+02,-7.594344226033617815e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.450000000000000000e+02
-9.886107000723322926e+02,-1.072089714186580750e+03,-7.479683711205661893e+02,-7.015868176318699625e+02,-1.150505631666403133e+03,-1.152897474683965811e+03,-7.111079726821408258e+02,-7.877399593611680757e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.460000000000000000e+02
-1.022845770922604970e+03,-1.110530489433739604e+03,-7.740590103483782514e+02,-7.290731631116914286e+02,-1.193185515139569361e+03,-1.195374512363195208e+03,-7.357153615985171200e+02,-8.143500156417303515e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.470000000000000000e+02
-1.055991611266290420e+03,-1.147513467846149979e+03,-7.986812432966089546e+02,-7.550431705676846832e+02,-1.234336368997554928e+03,-1.235981293829713650e+03,-7.585276820134686204e+02,-8.397199634876569689e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.480000000000000000e+02
-1.089139199357271536e+03,-1.183254717197507489e+03,-8.226688951437863579e+02,-7.792393676852152566e+02,-1.273818206573116186e+03,-1.274759010489199682e+03,-7.800630436472638394e+02,-8.643480417886612486e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.490000000000000000e+02
-1.122445476651776517e+03,-1.218409158159092840e+03,-8.465805217518873178e+02,-8.019821422811910452e+02,-1.311868383400753373e+03,-1.312354752992554495e+03,-8.014276651265263354e+02,-8.888656224456944983e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.500000000000000000e+02
-1.155366643815103998e+03,-1.253666739774588677e+03,-8.708218534281604661e+02,-8.240653808653878514e+02,-1.349224841324547015e+03,-1.349600050414502221e+03,-8.238132503389870180e+02,-9.140093428224363379e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.510000000000000000e+02
-1.187147630629886407e+03,-1.289181487526378987e+03,-8.956465305848569187e+02,-8.462334445823107671e+02,-1.386725176380263292e+03,-1.386940455998174912e+03,-8.478119078614226964e+02,-9.403108681137391613e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.520000000000000000e+02
-1.217346303411376539e+03,-1.324408845532498162e+03,-9.210768525689445596e+02,-8.687188423057496038e+02,-1.424776000853673395e+03,-1.424198552135238970e+03,-8.732012664206231420e+02,-9.678147983846974967e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.530000000000000000e+02
-1.246205761877244186e+03,-1.358554279087157738e+03,-9.469341995638333174e+02,-8.912819914271631205e+02,-1.463226879809039019e+03,-1.460892486661944531e+03,-8.993207763858799808e+02,-9.961461956633684167e+02,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.540000000000000000e+02
-1.274601220038341125e+03,-1.391184319682953173e+03,-9.729227439270352988e+02,-9.136440521371450814e+02,-1.501649846473716025e+03,-1.496783305962719169e+03,-9.254909370289378785e+02,-1.024772017706651241e+03,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.550000000000000000e+02
-1.303446548670608536e+03,-1.422370703607702126e+03,-9.985713875740257208e+02,-9.357963881536643385e+02,-1.539590182038376952e+03,-1.532092032451274463e+03,-9.510000781756434662e+02,-1.053044527262386509e+03,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.560000000000000000e+02
-1.332902774247799243e+03,-1.452249193575627032e+03,-1.023066670746933596e+03,-9.578070382990899816e+02,-1.576459892125943043e+03,-1.567119785825396320e+03,-9.748029375423720921e+02,-1.079944620481132006e+03,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.570000000000000000e+02
-1.362100043980891314e+03,-1.480545212280225314e+03,-1.045340896078442711e+03,-9.793541790664203290e+02,-1.611344014459397840e+03,-1.601633716525009731e+03,-9.955763600261234387e+02,-1.104018090990973178e+03,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.580000000000000000e+02
-1.389754029999857266e+03,-1.506691831760306741e+03,-1.064630627113108858e+03,-9.995766511852816620e+02,-1.643212264891511950e+03,-1.634673042899185930e+03,-1.012425484943542870e+03,-1.123976073990829718e+03,9.332008361816406250e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.590000000000000000e+02
-1.415208363842789367e+03,-1.530497477182643706e+03,-1.081122172055661395e+03,-1.017532496483487193e+03,-1.671534466651431103e+03,-1.665054273139250654e+03,-1.025688989005783696e+03,-1.139690217055071116e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.600000000000000000e+02
-1.438938438175828651e+03,-1.552646478108985320e+03,-1.095998362584044116e+03,-1.032930664794545919e+03,-1.696777099650693344e+03,-1.692225732445452195e+03,-1.037011417921939938e+03,-1.152681217459081381e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.610000000000000000e+02
-1.461996751575672533e+03,-1.574433804119348679e+03,-1.110665765844578345e+03,-1.046460983852266509e+03,-1.720242653601201710e+03,-1.716761916498287064e+03,-1.048424159357925419e+03,-1.165452683148132564e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.620000000000000000e+02
-1.484933535954400668e+03,-1.596930666844234111e+03,-1.125801615041547848e+03,-1.059389597060999222e+03,-1.743357097440096368e+03,-1.740097098979136717e+03,-1.061150474300919996e+03,-1.180067684198190364e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.630000000000000000e+02
-1.507277582228962729e+03,-1.620382093994726347e+03,-1.141135308961164810e+03,-1.072734933092116080e+03,-1.766994234458135907e+03,-1.763695606662046885e+03,-1.075121160070046244e+03,-1.197119718381800340e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.640000000000000000e+02
-1.528094987391823906e+03,-1.644374107175919562e+03,-1.156152245934803432e+03,-1.086697449907399459e+03,-1.791279138271153897e+03,-1.788237082850863771e+03,-1.089499300176460565e+03,-1.215872642795211505e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.650000000000000000e+02
-1.547047251371076527e+03,-1.668456759478952335e+03,-1.170957411619898267e+03,-1.100794246946467865e+03,-1.815866270780180457e+03,-1.813368833273574637e+03,-1.103642771143515347e+03,-1.235259150795030109e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.660000000000000000e+02
-1.564847248696609768e+03,-1.692461095245752858e+03,-1.186376987988389374e+03,-1.114512181050192339e+03,-1.840338445286549359e+03,-1.838134340869902189e+03,-1.117643250713645102e+03,-1.254701771204021497e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.670000000000000000e+02
-1.582646097045136685e+03,-1.716188834594158834e+03,-1.203173243145251035e+03,-1.127878266680518209e+03,-1.864455135415711084e+03,-1.861752990719088302e+03,-1.132108317369852557e+03,-1.274085466376443947e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.680000000000000000e+02
-1.601005973033271857e+03,-1.738979356514373649e+03,-1.221176092396954118e+03,-1.141459448636259367e+03,-1.888198008419465623e+03,-1.884195939364682090e+03,-1.147527391751730647e+03,-1.293191346939323012e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.690000000000000000e+02
-1.619522006492499713e+03,-1.759859001167201313e+03,-1.239197229521105328e+03,-1.155800233061914241e+03,-1.911596267072005503e+03,-1.906116922038151642e+03,-1.163758050525794715e+03,-1.311349847640142798e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.700000000000000000e+02
-1.637458634827876722e+03,-1.778269790849897163e+03,-1.255778271235951252e+03,-1.170786781265677291e+03,-1.934393290170709406e+03,-1.928168416548978712e+03,-1.179959013296835110e+03,-1.327681630734074133e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.710000000000000000e+02
-1.654694326682832980e+03,-1.794603560464964630e+03,-1.270045410898071168e+03,-1.185472731626332006e+03,-1.955797919707522851e+03,-1.950236143968269062e+03,-1.194944379996160023e+03,-1.341595720901572349e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.720000000000000000e+02
-1.671927894436308179e+03,-1.809868989273977604e+03,-1.281977026427030978e+03,-1.198528708323319279e+03,-1.974661307429551925e+03,-1.971257219132557111e+03,-1.207708646636163394e+03,-1.353025865230941235e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.730000000000000000e+02
-1.689889423480576625e+03,-1.824763117086555667e+03,-1.292091030172360661e+03,-1.209008345167133029e+03,-1.990189691015153585e+03,-1.989881544609806042e+03,-1.217879943004060806e+03,-1.362364431530668298e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.740000000000000000e+02
-1.708370721070602485e+03,-1.839155716984254468e+03,-1.301070541138793487e+03,-1.216927544693203799e+03,-2.002775544377119331e+03,-2.005538700508397596e+03,-1.225927662326840618e+03,-1.370427013150135281e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.750000000000000000e+02
-1.726103922652953770e+03,-1.852612510581771858e+03,-1.309675476913010243e+03,-1.223305983733984704e+03,-2.014211988137218214e+03,-2.019058629895444028e+03,-1.233017616570422433e+03,-1.378552095433119575e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.760000000000000000e+02
-1.741666973721581144e+03,-1.865422328401578397e+03,-1.318754125149649553e+03,-1.229691114965376073e+03,-2.026925398947074882e+03,-2.032302578133312636e+03,-1.240540090842096106e+03,-1.388421690570902229e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.770000000000000000e+02
-1.754532986276398333e+03,-1.878928414531704220e+03,-1.328967943931829723e+03,-1.237457601796635572e+03,-2.042624787380377711e+03,-2.047028202244910517e+03,-1.249489188649054995e+03,-1.401220025537973470e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.780000000000000000e+02
-1.765258044228461586e+03,-1.894594109329503681e+03,-1.340266022554631036e+03,-1.247231834483413877e+03,-2.061283136738046323e+03,-2.063821399573412236e+03,-1.259993892697360934e+03,-1.416528387407643550e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.790000000000000000e+02
-1.774737235733051875e+03,-1.912539492639635228e+03,-1.351630982745415622e+03,-1.258667570747692025e+03,-2.081127064912366677e+03,-2.081835267006157665e+03,-1.271261614777685281e+03,-1.432016986543017083e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.800000000000000000e+02
-1.783422566893225394e+03,-1.930970702626948878e+03,-1.361560747719297524e+03,-1.270626406545898590e+03,-2.099583796461418387e+03,-2.099430805177534239e+03,-1.281994653823798672e+03,-1.444614590252042944e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.810000000000000000e+02
-1.791353672132984229e+03,-1.947207644560692188e+03,-1.369086471514471668e+03,-1.281670077839356509e+03,-2.114570502339796803e+03,-2.115186084403407222e+03,-1.291074697386891330e+03,-1.452523273823693671e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.820000000000000000e+02
-1.798842004558833651e+03,-1.959546807326302314e+03,-1.374505627678016026e+03,-1.290648929693144964e+03,-2.125399646664591273e+03,-2.128565788189233899e+03,-1.298107412353141626e+03,-1.456449074789509723e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.830000000000000000e+02
-1.806847275619868924e+03,-1.968429976371169232e+03,-1.379170223539868857e+03,-1.297142687449210371e+03,-2.132940086925900687e+03,-2.139922418388021924e+03,-1.303495894983504058e+03,-1.458948976630390462e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.840000000000000000e+02
-1.816385122023792064e+03,-1.975977226661074383e+03,-1.384463402373667577e+03,-1.301563499464331926e+03,-2.139073046297610745e+03,-2.150007972247181897e+03,-1.308034992341904399e+03,-1.462452253200203359e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.850000000000000000e+02
-1.827431263389694323e+03,-1.984322758430892463e+03,-1.390813057429924811e+03,-1.304873267171584303e+03,-2.145761835008744129e+03,-2.159453585696209757e+03,-1.312360715383991646e+03,-1.467707485079390608e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.860000000000000000e+02
-1.838527625285036720e+03,-1.994106103722772787e+03,-1.397571917743985978e+03,-1.308086726373165675e+03,-2.154216564843845390e+03,-2.168588332944380909e+03,-1.316701740909355522e+03,-1.473941464521960370e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.870000000000000000e+02
-1.847721324744525646e+03,-2.004219885736495144e+03,-1.403790172022722345e+03,-1.311813264340204114e+03,-2.164543674997080871e+03,-2.177592276688416405e+03,-1.321069122570644822e+03,-1.480301836721397649e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.880000000000000000e+02
-1.854116921470862053e+03,-2.012847841531091490e+03,-1.409124436187164747e+03,-1.316045515335622440e+03,-2.175986651156384141e+03,-2.186684838173560365e+03,-1.325581908078580909e+03,-1.486970541336992028e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.890000000000000000e+02
-1.858616064478433145e+03,-2.018904573152517742e+03,-1.414078176529199482e+03,-1.320290968448489821e+03,-2.187517053043975011e+03,-2.196075520017244799e+03,-1.330506546087162860e+03,-1.494829705734421395e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.900000000000000000e+02
-1.863141091586750917e+03,-2.022817321369985621e+03,-1.419448269501527648e+03,-1.323962524402669260e+03,-2.198369334753061139e+03,-2.205694425409586984e+03,-1.335947248074921845e+03,-1.504151200592525356e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.910000000000000000e+02
-1.869066629689072897e+03,-2.026160906582997995e+03,-1.425581679192112915e+03,-1.326805204982767009e+03,-2.208283992528899034e+03,-2.215028491343227415e+03,-1.341584305442338973e+03,-1.513798875534444960e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.920000000000000000e+02
-1.876287382226105365e+03,-2.030493994512304880e+03,-1.432129032977392626e+03,-1.329086034032215593e+03,-2.217436161436949078e+03,-2.223339780853191769e+03,-1.346833354862147189e+03,-1.521838650976372719e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.930000000000000000e+02
-1.883628081210199980e+03,-2.036267683887199610e+03,-1.438402871642058699e+03,-1.331391795204019672e+03,-2.226138859287553714e+03,-2.230154477569330993e+03,-1.351307939192232425e+03,-1.526958731956123302e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.940000000000000000e+02
-1.889994992034228517e+03,-2.042583609955682277e+03,-1.443884788492676762e+03,-1.334169232499672717e+03,-2.234456543727882945e+03,-2.235603132123681007e+03,-1.355086687978702003e+03,-1.529333373580972193e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.950000000000000000e+02
-1.895120873734476390e+03,-2.047974516075248630e+03,-1.448389272014188009e+03,-1.337378278960320358e+03,-2.241927530593715346e+03,-2.240275599972986129e+03,-1.358475609699712550e+03,-1.530211596412956624e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.960000000000000000e+02
-1.899379137480116242e+03,-2.051585151548058548e+03,-1.451861455735656818e+03,-1.340559991011468810e+03,-2.247661700945729990e+03,-2.244700884835170200e+03,-1.361531801288989755e+03,-1.530766331744983745e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.970000000000000000e+02
-1.903151336034798533e+03,-2.053790363259919104e+03,-1.454189436688306159e+03,-1.343248351544783418e+03,-2.250892253636003261e+03,-2.248929043182588885e+03,-1.363905403905755975e+03,-1.531342058904809164e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.980000000000000000e+02
-1.906520939851674029e+03,-2.055744204952391101e+03,-1.455323975084783115e+03,-1.345323568349692323e+03,-2.251655672310986574e+03,-2.252583933883111513e+03,-1.365208110617895954e+03,-1.531656455089283327e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,2.990000000000000000e+02
-1.909478776955812464e+03,-2.058270487776084337e+03,-1.455574986542537317e+03,-1.346961596330496377e+03,-2.251014339054333504e+03,-2.255288975230711912e+03,-1.365502868057308206e+03,-1.531511063821571952e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.000000000000000000e+02
-1.912178663784986611e+03,-2.061097793622376230e+03,-1.455694068307356929e+03,-1.348245710819191572e+03,-2.250499852665569961e+03,-2.257020395115620886e+03,-1.365352188636481515e+03,-1.531194285434881749e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.010000000000000000e+02
-1.914834583423200456e+03,-2.063149495015969023e+03,-1.456561516363574810e+03,-1.348898539747701989e+03,-2.251166716642158462e+03,-2.258084274527612251e+03,-1.365376811313022017e+03,-1.531256956926469002e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.020000000000000000e+02
-1.917400398279260571e+03,-2.063606525883670201e+03,-1.458677157139404244e+03,-1.348474391891955065e+03,-2.253033676232839298e+03,-2.258814293640401047e+03,-1.365805669413226497e+03,-1.532019808318400237e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.030000000000000000e+02
-1.919509302455855050e+03,-2.062715696697294334e+03,-1.461837312444860117e+03,-1.346851489051543012e+03,-2.255344800828117968e+03,-2.259329528636873420e+03,-1.366470330560903221e+03,-1.533342520365294149e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.040000000000000000e+02
-1.920828510318875715e+03,-2.061558040906455972e+03,-1.465233681753098836e+03,-1.344512102950405961e+03,-2.257313936179264601e+03,-2.259562347896306619e+03,-1.367161105057218265e+03,-1.534815521412719590e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.050000000000000000e+02
-1.921429076292073205e+03,-2.061018311392286250e+03,-1.467896712308297538e+03,-1.342292543775922240e+03,-2.258617680666276101e+03,-2.259453152493354537e+03,-1.367864451618735075e+03,-1.536116190235858085e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.060000000000000000e+02
-1.921699099995474626e+03,-2.060984591404467665e+03,-1.469198302677689298e+03,-1.340835319888080903e+03,-2.259286155109596621e+03,-2.259090612286307078e+03,-1.368598319907696350e+03,-1.537185438662741717e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.070000000000000000e+02
-1.921849333836752294e+03,-2.060563903828781804e+03,-1.469123277250163937e+03,-1.340255541260590917e+03,-2.259291234513668769e+03,-2.258670392718423500e+03,-1.369083808957394467e+03,-1.538094195350943437e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.080000000000000000e+02
-1.921578432690690761e+03,-2.059055748525562194e+03,-1.468155889879128608e+03,-1.340266181741445052e+03,-2.258362115367785918e+03,-2.258330210365051698e+03,-1.368715272181303135e+03,-1.538734715919338896e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.090000000000000000e+02
-1.920350244870060351e+03,-2.056657602078693344e+03,-1.466862375590135343e+03,-1.340515174089271568e+03,-2.256190889934932784e+03,-2.257998731139799929e+03,-1.366966578891776180e+03,-1.538608029228125361e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.100000000000000000e+02
-1.918069643094643197e+03,-2.054193973928516698e+03,-1.465470868700130268e+03,-1.340742727017831839e+03,-2.252748091933558499e+03,-2.257360226214745126e+03,-1.363895216493980342e+03,-1.536957337985000095e+03,9.408499717712402344e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.110000000000000000e+02
-1.915446758896969868e+03,-2.052178024337160423e+03,-1.463800532465239712e+03,-1.340668157204025874e+03,-2.248402586884646098e+03,-2.255974388497626023e+03,-1.360276497775448888e+03,-1.533272095312259353e+03,9.370253562927246094e+00,-3.824593871831893921e-02,6.884268522262573242e-01,3.120000000000000000e+02
-1.913576186099649021e+03,-2.050208476686810627e+03,-1.461631043654250789e+03,-1.339880894765101857e+03,-2.243804119761517995e+03,-2.253508989801947337e+03,-1.357212098311526915e+03,-1.527854571213595136e+03,9.370253562927246094e+00,-3.824593871831893921e-02,6.884268522262573242e-01,3.130000000000000000e+02
-1.913016142214560432e+03,-2.047345160150615584e+03,-1.459168842483320759e+03,-1.337988933873161841e+03,-2.239673448013619691e+03,-2.249957805506797285e+03,-1.355478020483934870e+03,-1.521940689298572579e+03,9.370253562927246094e+00,-3.824593871831893921e-02,6.884268522262573242e-01,3.140000000000000000e+02
