F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.640919513623166495e+02,-1.391661163233893603e+02,-8.538514181343089149e+01,-7.400320378970718593e+01,-1.965720819723737804e+02,-2.089323826052095683e+02,-5.857099698513229669e+01,-7.296385980005288729e+01,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.360000000000000000e+02
-1.801652000149824744e+02,-1.537019711405300768e+02,-9.304339334696669539e+01,-7.932872450948980259e+01,-2.111946112865498435e+02,-2.256461435356868606e+02,-6.328091051682167745e+01,-7.905177750585426111e+01,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.370000000000000000e+02
-1.974637862379686339e+02,-1.681395077013748960e+02,-1.006815424524538685e+02,-8.606445922243619862e+01,-2.293292956561144820e+02,-2.438482409850475960e+02,-7.163027066014183220e+01,-8.685868101852793188e+01,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.380000000000000000e+02
-2.138196234006036320e+02,-1.822973817967285868e+02,-1.072836856330377486e+02,-9.297665853613762010e+01,-2.462845651886818814e+02,-2.614827706126488920e+02,-7.985441501378409157e+01,-9.429650926640351827e+01,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.390000000000000000e+02
-2.277772673656645566e+02,-1.960069186659429761e+02,-1.128382295088667888e+02,-9.908482183966134471e+01,-2.595045732244288956e+02,-2.772161976465904445e+02,-8.556397001467303198e+01,-1.000197868035083957e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.400000000000000000e+02
-2.396128778716029046e+02,-2.090504566918707496e+02,-1.184311043157013046e+02,-1.047132625154627021e+02,-2.710633294046820083e+02,-2.916914059980645106e+02,-8.955809893473815464e+01,-1.047476135748147499e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.410000000000000000e+02
-2.506255609118643406e+02,-2.213909611540429978e+02,-1.251350490780496330e+02,-1.110234516725395224e+02,-2.846166423524755373e+02,-3.065120104473407991e+02,-9.397486856548312062e+01,-1.104145574935682816e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.420000000000000000e+02
-2.618048445765034558e+02,-2.333581028662265453e+02,-1.329300430544190021e+02,-1.186960043634435351e+02,-3.010531329630011896e+02,-3.224708334551050939e+02,-9.958126377809094265e+01,-1.181965021110936505e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.430000000000000000e+02
-2.733067262505155668e+02,-2.454496860161516452e+02,-1.407657282640993799e+02,-1.271527408512629336e+02,-3.178215971264617110e+02,-3.389829032063262275e+02,-1.053215500581773085e+02,-1.274060441704750701e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.440000000000000000e+02
-2.849666553875558748e+02,-2.578643309363696972e+02,-1.476063690200880956e+02,-1.349883057190081672e+02,-3.320945930462894466e+02,-3.549793052684017312e+02,-1.100892755561089871e+02,-1.361590300921852759e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.450000000000000000e+02
-2.969525671402443550e+02,-2.702373074788984013e+02,-1.533535558309686166e+02,-1.411021561492589171e+02,-3.437493689858529251e+02,-3.699689114076354599e+02,-1.142099013492679660e+02,-1.429776310070938052e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.460000000000000000e+02
-3.097345755396618188e+02,-2.818941971219046536e+02,-1.588136485162976896e+02,-1.455112941223169400e+02,-3.550392787619393857e+02,-3.841874709146268287e+02,-1.189242432255887252e+02,-1.478219718179134361e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.470000000000000000e+02
-3.234766368560958654e+02,-2.924308863534743068e+02,-1.648787208886406006e+02,-1.492570230382270893e+02,-3.679208967816784934e+02,-3.980477681871334426e+02,-1.247842647833394949e+02,-1.518096767606675712e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.480000000000000000e+02
-3.375612369911732458e+02,-3.020961269541667207e+02,-1.717296663044398883e+02,-1.535953689949192267e+02,-3.822459206522753448e+02,-4.117442830435675205e+02,-1.309805258186452193e+02,-1.561002880154064769e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.490000000000000000e+02
-3.507418817052885061e+02,-3.116331915179653151e+02,-1.786617726410440810e+02,-1.591257581515847050e+02,-3.963954108523739706e+02,-4.253210253655943234e+02,-1.362238122740382096e+02,-1.609627835404326106e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.500000000000000000e+02
-3.618173098166298587e+02,-3.217282142577587365e+02,-1.845614048706156609e+02,-1.654614710052364899e+02,-4.090528418468848031e+02,-4.387916585399661926e+02,-1.399625651247442875e+02,-1.657087876471259733e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.510000000000000000e+02
-3.703334740824193432e+02,-3.325156451095244847e+02,-1.886361704865175852e+02,-1.716068317118788400e+02,-4.200431522366516219e+02,-4.519732459117140024e+02,-1.425615414592839443e+02,-1.693878667153267088e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.520000000000000000e+02
-3.768689717465085778e+02,-3.435018733706101557e+02,-1.909475451590969897e+02,-1.767182786664325249e+02,-4.298263384112797212e+02,-4.643273063317365086e+02,-1.445300201014442791e+02,-1.716236982398813780e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.530000000000000000e+02
-3.827157988402314004e+02,-3.539478099848865895e+02,-1.924528393236787451e+02,-1.806615126793194577e+02,-4.388157361230942115e+02,-4.752676185413993153e+02,-1.459430513677889394e+02,-1.729621209661481771e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.540000000000000000e+02
-3.891291422802705711e+02,-3.634169634752543061e+02,-1.944979452513198339e+02,-1.839495693447915983e+02,-4.473950755693913379e+02,-4.847834707306165001e+02,-1.467155853692720484e+02,-1.745045830504641344e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.550000000000000000e+02
-3.966179692112045814e+02,-3.720799665171298329e+02,-1.980214365169958910e+02,-1.871740289570343521e+02,-4.562276321284780352e+02,-4.936754993341901354e+02,-1.472164278416121306e+02,-1.771288920966662772e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.560000000000000000e+02
-4.047862405069654415e+02,-3.805303086400390384e+02,-2.029743257852442184e+02,-1.904765663183288780e+02,-4.660281547035947369e+02,-5.029823826285255564e+02,-1.482984818570557763e+02,-1.808761853834448630e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.570000000000000000e+02
-4.128524922719507231e+02,-3.892062603477697849e+02,-2.083914896728656458e+02,-1.935360928006011818e+02,-4.768567127048963812e+02,-5.130515562067575956e+02,-1.506060430405277657e+02,-1.849403890121275253e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.580000000000000000e+02
-4.203841166461470493e+02,-3.978591939950001688e+02,-2.130846373465356010e+02,-1.960168685427970559e+02,-4.878134241292436855e+02,-5.231802629833464380e+02,-1.539041476588754449e+02,-1.882404398432818198e+02,9.408499717712402344e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.590000000000000000e+02
-4.275638345750476219e+02,-4.055536502633422060e+02,-2.164091146952287090e+02,-1.979466186473709968e+02,-4.976565810067122584e+02,-5.322181299503154150e+02,-1.571478812024106446e+02,-1.901260023132945207e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.600000000000000000e+02
-4.347898955147757079e+02,-4.113290499063332391e+02,-2.185439153015213378e+02,-1.996204642910588518e+02,-5.058341822045158551e+02,-5.395785379683520659e+02,-1.592446315968081763e+02,-1.907396523622446693e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.610000000000000000e+02
-4.421235751800959406e+02,-4.151037354969648732e+02,-2.202009997848126659e+02,-2.012061917012324557e+02,-5.129327002842683214e+02,-5.457465488952457235e+02,-1.598268112103596650e+02,-1.908806945876076497e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.620000000000000000e+02
-4.492517484455229351e+02,-4.180803143156954320e+02,-2.221323341671031812e+02,-2.025733305353096512e+02,-5.201596617691166102e+02,-5.518911583542430890e+02,-1.594380603105510090e+02,-1.915458441535920429e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.630000000000000000e+02
-4.559773540966161818e+02,-4.221907625059211568e+02,-2.248104248451418243e+02,-2.035931878868186686e+02,-5.283863878842266786e+02,-5.590100160057891117e+02,-1.590861972930315460e+02,-1.934225380513753407e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.640000000000000000e+02
-4.625803645540281650e+02,-4.288733198516129050e+02,-2.283348640901667750e+02,-2.045879627153235560e+02,-5.375483021760928750e+02,-5.673543523000134883e+02,-1.595735844896507842e+02,-1.965549016406948795e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.650000000000000000e+02
-4.695191164558691526e+02,-4.380828818257832609e+02,-2.324233280468552039e+02,-2.063760585388081381e+02,-5.467459203868975237e+02,-5.764771701334548197e+02,-1.610797160050633465e+02,-2.003120365866652719e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.660000000000000000e+02
-4.767686352425635050e+02,-4.483320280490606820e+02,-2.364523703581517111e+02,-2.097253856743527649e+02,-5.548128514134059515e+02,-5.856684840266243555e+02,-1.632095652229972984e+02,-2.036944257733548511e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.670000000000000000e+02
-4.836416320304942928e+02,-4.577587859878740346e+02,-2.396945761279157523e+02,-2.146556049186083328e+02,-5.609652930460115385e+02,-5.943423917407035333e+02,-1.654141062610397057e+02,-2.058884250783012249e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.680000000000000000e+02
-4.894634342035669761e+02,-4.653894283976114821e+02,-2.417800366385854431e+02,-2.202373142925562206e+02,-5.652583744487283184e+02,-6.021719355633813393e+02,-1.674641119997968417e+02,-2.067840559797496098e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.690000000000000000e+02
-4.944413551871189156e+02,-4.716278743035454681e+02,-2.430646848677415619e+02,-2.251019076410757407e+02,-5.686385273375881297e+02,-6.090568638962258774e+02,-1.696078355994504818e+02,-2.070986635719036713e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.700000000000000000e+02
-4.997030937066983824e+02,-4.776754864925123911e+02,-2.445027019028275390e+02,-2.282599390933955874e+02,-5.724642795697991460e+02,-6.150772485945635708e+02,-1.722609860777220092e+02,-2.079726552418578649e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.710000000000000000e+02
-5.063267572041636413e+02,-4.844444146862761045e+02,-2.470379220485147016e+02,-2.296284071788213623e+02,-5.777490163251059130e+02,-6.205115677301610049e+02,-1.755276501765802095e+02,-2.103285547408722778e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.720000000000000000e+02
-5.143267668568314548e+02,-4.918679935656405178e+02,-2.510093256106893023e+02,-2.299683873082794889e+02,-5.846859297815644823e+02,-6.258603463285717226e+02,-1.790410472509147439e+02,-2.144495076066941692e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.730000000000000000e+02
-5.226607762970152180e+02,-4.990968624530091802e+02,-2.560558937303476341e+02,-2.303855220137238575e+02,-5.927866711866336118e+02,-6.317408567235679584e+02,-1.822753407872478419e+02,-2.199835040012521858e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.740000000000000000e+02
-5.302435501028385261e+02,-5.053119177921535083e+02,-2.615044225281362742e+02,-2.317609775663422624e+02,-6.013953702540220547e+02,-6.385993581708116835e+02,-1.849798516129685595e+02,-2.261924932313004319e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.750000000000000000e+02
-5.368790180176415561e+02,-5.104342077371647974e+02,-2.667812403304496911e+02,-2.344039414414683051e+02,-6.100370077145180403e+02,-6.463867300801230158e+02,-1.872840161369085763e+02,-2.321737392772756721e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.760000000000000000e+02
-5.431504920187994685e+02,-5.151869886410422623e+02,-2.714961418534403492e+02,-2.380183407214071849e+02,-6.183632532119481766e+02,-6.544674737402729079e+02,-1.894182539261946658e+02,-2.370162777597561217e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.770000000000000000e+02
-5.494649163483036318e+02,-5.205090842569056804e+02,-2.752882844050636777e+02,-2.418968219751250217e+02,-6.259499964571459714e+02,-6.619004816829674382e+02,-1.914014237809660699e+02,-2.400264495477576929e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.780000000000000000e+02
-5.553648435235299985e+02,-5.268182532997543603e+02,-2.778025476603297648e+02,-2.452224343468415100e+02,-6.323506355950303259e+02,-6.679498033929121448e+02,-1.930431139994316254e+02,-2.410529284641816048e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.790000000000000000e+02
-5.598806734214999778e+02,-5.336614602109607404e+02,-2.789132985183396158e+02,-2.473631123311179181e+02,-6.374020658925037424e+02,-6.724631213318625669e+02,-1.941839704557569348e+02,-2.406509557976060023e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.800000000000000000e+02
-5.625342384158557252e+02,-5.399726587822719921e+02,-2.789240897314557515e+02,-2.480640873640099926e+02,-6.413901323977379434e+02,-6.758489916997814362e+02,-1.948287567361694528e+02,-2.398094649477507119e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.810000000000000000e+02
-5.639135421545024656e+02,-5.447482254495253073e+02,-2.784648107471384719e+02,-2.474860402880162837e+02,-6.448234419042073569e+02,-6.787256635914427534e+02,-1.950220220806322686e+02,-2.393598742118092559e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.820000000000000000e+02
-5.652357830468431530e+02,-5.477003876313624460e+02,-2.781745599642545130e+02,-2.460995166381067065e+02,-6.480413136564638990e+02,-6.815790865678900445e+02,-1.947035489376603437e+02,-2.395647324942001433e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.830000000000000000e+02
-5.673774594324413556e+02,-5.494791507435870699e+02,-2.785037502434697672e+02,-2.445078261158378155e+02,-6.511178282269529518e+02,-6.846945896967381486e+02,-1.938518278252122400e+02,-2.402825497004942008e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.840000000000000000e+02
-5.703002084816107526e+02,-5.513042865228094342e+02,-2.797578740181406829e+02,-2.432702802097505810e+02,-6.541364143327609781e+02,-6.882917395870490509e+02,-1.928214527482632548e+02,-2.414868973824040950e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.850000000000000000e+02
-5.732923209887117082e+02,-5.542122209093545280e+02,-2.821330150428048000e+02,-2.427893777727508677e+02,-6.574133965555788564e+02,-6.925870106357951954e+02,-1.924211589018386803e+02,-2.435057382711875107e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.860000000000000000e+02
-5.756236523816933186e+02,-5.583945030063514423e+02,-2.854835522803196000e+02,-2.432813218680107639e+02,-6.612904923008677542e+02,-6.976473716085802153e+02,-1.934481574380470192e+02,-2.466222366929214331e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.870000000000000000e+02
-5.769652660176570862e+02,-5.631028451021593355e+02,-2.890014496060734928e+02,-2.447758911514397369e+02,-6.656448511709104423e+02,-7.031792991950010219e+02,-1.959536925213024006e+02,-2.504107503420900684e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.880000000000000000e+02
-5.773962034403784855e+02,-5.672308622944447052e+02,-2.913398027792427456e+02,-2.471012966737787337e+02,-6.697000104137561038e+02,-7.085273534608948012e+02,-1.989271879218665617e+02,-2.536095134736058299e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.890000000000000000e+02
-5.772859719520782846e+02,-5.701632041476484574e+02,-2.913973538331376858e+02,-2.498701559057726627e+02,-6.724798800768332967e+02,-7.129735685056012926e+02,-2.008137683628876857e+02,-2.548803921549010738e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,2.900000000000000000e+02
-5.772650185889572185e+02,-5.722435256903206664e+02,-2.892378801542358815e+02,-2.525525801018229686e+02,-6.735917595541206992e+02,-7.161486771792094714e+02,-2.005640641566635622e+02,-2.539043807633215692e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.910000000000000000e+02
-5.781502621561254500e+02,-5.744928261700838448e+02,-2.862801245332880171e+02,-2.547008571813694289e+02,-6.736441615703348589e+02,-7.182662398006648345e+02,-1.984214847347495834e+02,-2.518044450887957737e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.920000000000000000e+02
-5.805946542866659001e+02,-5.777944605062036771e+02,-2.844292957741040482e+02,-2.562212225869814120e+02,-6.738884949437027672e+02,-7.200191098407484560e+02,-1.958039759091630003e+02,-2.504138935589212451e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.930000000000000000e+02
-5.845771330124227916e+02,-5.822076696245420635e+02,-2.847975530500868899e+02,-2.574418165444826627e+02,-6.753582573789374237e+02,-7.222062745801183610e+02,-1.943587811132958905e+02,-2.509614050493103150e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.940000000000000000e+02
-5.892143857600610772e+02,-5.869609348012919554e+02,-2.870939693204145442e+02,-2.588210207684321631e+02,-6.781976216770478914e+02,-7.253025913879632753e+02,-1.949101334190222587e+02,-2.532875416513220443e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.950000000000000000e+02
-5.932333805561926283e+02,-5.910790504437626396e+02,-2.901621860808800193e+02,-2.604820532462908886e+02,-6.816872062650959379e+02,-7.292118361814015088e+02,-1.970799394292178022e+02,-2.562250552306304598e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.960000000000000000e+02
-5.958219176315831191e+02,-5.940843929814313924e+02,-2.930850196043493270e+02,-2.620103259613310911e+02,-6.848991956289671634e+02,-7.333630184831870338e+02,-1.998115293075532009e+02,-2.587194049453828484e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.970000000000000000e+02
-5.971400063400906220e+02,-5.962204445100948078e+02,-2.958001600236650575e+02,-2.627728174763817606e+02,-6.874171165320674390e+02,-7.370871873678850079e+02,-2.022714233896240330e+02,-2.606211646299861968e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.980000000000000000e+02
-5.980436077386079887e+02,-5.981328216980090247e+02,-2.987386548419249266e+02,-2.625381166898771426e+02,-6.895413268506957820e+02,-7.400120903350067465e+02,-2.043323057945133314e+02,-2.624706645215210301e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,2.990000000000000000e+02
-5.992775337910442204e+02,-6.003713285767075831e+02,-3.019683765236613908e+02,-2.618206853354861323e+02,-6.918318819429448467e+02,-7.421725686803791859e+02,-2.062629294142202525e+02,-2.645904226137104160e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.000000000000000000e+02
-6.008683348139811642e+02,-6.030868529556801150e+02,-3.047626433178497791e+02,-2.615578489063288998e+02,-6.944055292131313308e+02,-7.437650332953027146e+02,-2.080131475068044438e+02,-2.664425362018523629e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.010000000000000000e+02
-6.022335091460834064e+02,-6.060139399171341665e+02,-3.060475110473869336e+02,-2.623651998023351553e+02,-6.966571193901040715e+02,-7.448424170164003044e+02,-2.089113409286514980e+02,-2.669300927369129113e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.020000000000000000e+02
-6.028276185680808794e+02,-6.085976650505126599e+02,-3.052968044443450708e+02,-2.640368686161757523e+02,-6.977058802803855997e+02,-7.453057088778372190e+02,-2.081779527513592711e+02,-2.653793829978258145e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.030000000000000000e+02
-6.026904429897952014e+02,-6.101834592008575555e+02,-3.030486988907000523e+02,-2.657470065836175763e+02,-6.972106622911989007e+02,-7.452172227432453155e+02,-2.058002470418664416e+02,-2.622725088891938867e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.040000000000000000e+02
-6.024332887185545360e+02,-6.103224938032564069e+02,-3.005982366047346659e+02,-2.667402947498549111e+02,-6.957958290979095182e+02,-7.450472530173932455e+02,-2.028602601822447014e+02,-2.590281207974127256e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.050000000000000000e+02
-6.027424352096920757e+02,-6.091463554803281113e+02,-2.991617310902363442e+02,-2.668646905203354436e+02,-6.946464211558421766e+02,-7.454605583057707463e+02,-2.008761237578767123e+02,-2.570168435292531512e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.060000000000000000e+02
-6.038621465878258050e+02,-6.075168531649965189e+02,-2.991877604719043120e+02,-2.665049991253629287e+02,-6.946223357454355209e+02,-7.467467804671910017e+02,-2.006911714585119171e+02,-2.566681180985713127e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.070000000000000000e+02
-6.054346428091131429e+02,-6.066432406920646372e+02,-3.002579787645124725e+02,-2.660706878841147045e+02,-6.956883469119374013e+02,-7.484595186001337197e+02,-2.019018283026987319e+02,-2.573925825646756493e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.080000000000000000e+02
-6.067212976375042217e+02,-6.072675945552497296e+02,-3.014978665229389208e+02,-2.655725575706728705e+02,-6.971304591634806229e+02,-7.496862535320749430e+02,-2.033005648576558997e+02,-2.582493146931932415e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.090000000000000000e+02
-6.069841999915180395e+02,-6.090396671192245321e+02,-3.021034427679646797e+02,-2.646430635078304476e+02,-6.982408380592930826e+02,-7.497276375503003010e+02,-2.038301270026547627e+02,-2.586438196229788673e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.100000000000000000e+02
-6.058288267428379186e+02,-6.107176582940765002e+02,-3.016781850789625423e+02,-2.628823797882598683e+02,-6.987693649078529461e+02,-7.485326633722830820e+02,-2.031492261449868693e+02,-2.584584899669779361e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.736890435218811035e-01,3.110000000000000000e+02
-6.034281794509759038e+02,-6.111611164875646409e+02,-3.003234566779970010e+02,-2.601739286968989973e+02,-6.988192710149282902e+02,-7.465178255777178720e+02,-2.014694294262060339e+02,-2.576981149843767298e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,3.120000000000000000e+02
-6.005384388573172600e+02,-6.102866504563196486e+02,-2.985584062383743458e+02,-2.567591695880200859e+02,-6.984982499367296214e+02,-7.440761220951468431e+02,-1.991161047087880434e+02,-2.562374383623773610e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,3.130000000000000000e+02
-5.982034344983896972e+02,-6.091002202391912306e+02,-2.971067338885220579e+02,-2.531569860622059878e+02,-6.978345041005975418e+02,-7.414088297709313338e+02,-1.964264667442794234e+02,-2.540748675761885806e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,3.140000000000000000e+02
-5.972020381473214456e+02,-6.087351744310866479e+02,-2.965646976708833336e+02,-2.500654552711297356e+02,-6.970181787100301563e+02,-7.388537089780948008e+02,-1.939942096556959541e+02,-2.518084014095054499e+02,9.446745872497558594e+00,-3.824593871831893921e-02,5.354431271553039551e-01,3.150000000000000000e+02
