F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.349760745733146905e+01,-8.389086297339417797e+01,-4.983385965033448883e-01,-4.971607176560792141e+01,-9.528959769854645856e+01,-1.048513630645320518e+02,-1.960218117927070125e+01,-2.165876574111371156e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.400000000000000000e+02
-9.873113584786005958e+01,-8.990026447212767380e+01,1.587571267524253926e+00,-5.250333054505335895e+01,-1.012909737650961688e+02,-1.125435112397199191e+02,-1.945821390909532056e+01,-2.436503687479216751e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.410000000000000000e+02
-1.034624349962832639e+02,-9.453251138093492045e+01,3.161759780629836314e+00,-5.420376907571062475e+01,-1.069293632016633637e+02,-1.197674349025419360e+02,-1.969349091304047761e+01,-2.678429516486085049e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.420000000000000000e+02
-1.076148448605308658e+02,-9.797636565435459488e+01,3.984352056939314934e+00,-5.526370264910474361e+01,-1.115356882325459082e+02,-1.265382637681259439e+02,-1.999274063960456260e+01,-2.808312507240407285e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.430000000000000000e+02
-1.109352995464887499e+02,-1.011226685059400552e+02,4.514638303677202202e+00,-5.618763140712508175e+01,-1.146380144014465259e+02,-1.326290943244148366e+02,-1.969439024459552456e+01,-2.773677418668194150e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.440000000000000000e+02
-1.136122506626197719e+02,-1.050286726876647663e+02,5.171471409361402038e+00,-5.731619290527305566e+01,-1.165767625442958888e+02,-1.376611362709072637e+02,-1.846450758948321891e+01,-2.603646904864399403e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.450000000000000000e+02
-1.164998211034007909e+02,-1.101073882458849766e+02,5.836456466945492139e+00,-5.876301783929102385e+01,-1.184315020310395994e+02,-1.415293434082959720e+02,-1.657969632466028997e+01,-2.394380834029743710e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.460000000000000000e+02
-1.205958153853780459e+02,-1.156936073539136487e+02,6.075823371769729420e+00,-6.042442880620001233e+01,-1.212412005781134212e+02,-1.446387932224197357e+02,-1.463947858650226408e+01,-2.240355925921357994e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.470000000000000000e+02
-1.262031264597962945e+02,-1.204517209687692230e+02,5.723439224682806525e+00,-6.205941253115634026e+01,-1.252603793725711512e+02,-1.476803004176072136e+02,-1.311358866682348889e+01,-2.175016783088267402e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.480000000000000000e+02
-1.325624350140615206e+02,-1.234099518375351181e+02,5.126185727667689207e+00,-6.347112950299560907e+01,-1.299656314223793743e+02,-1.511818759169091209e+02,-1.217589517407395761e+01,-2.171557605235375377e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.490000000000000000e+02
-1.383453183436959080e+02,-1.248032605688085823e+02,4.788882541833118012e+00,-6.470753851741301332e+01,-1.347513300911905390e+02,-1.552662890508381679e+02,-1.186306540171426605e+01,-2.194385669344410417e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.500000000000000000e+02
-1.426078242259509352e+02,-1.259727605406178554e+02,4.830377754916298727e+00,-6.609204670753751998e+01,-1.395592640578370265e+02,-1.597638093245486743e+02,-1.223013297419947776e+01,-2.245350750463057921e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.510000000000000000e+02
-1.454349753895439790e+02,-1.283607300419935200e+02,4.835067447910660121e+00,-6.800438420964655961e+01,-1.448264681415403174e+02,-1.644748216937132383e+02,-1.326597988527373673e+01,-2.360823817806340230e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.520000000000000000e+02
-1.478002294337475178e+02,-1.324436323830104811e+02,4.246208597921395267e+00,-7.056796756569019635e+01,-1.508662120380877241e+02,-1.692972251956161927e+02,-1.469711146968438698e+01,-2.567497673741854669e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.530000000000000000e+02
-1.508350649405201693e+02,-1.375092223835181358e+02,2.881799312462135276e+00,-7.352110645231914532e+01,-1.573624683050338717e+02,-1.741531117503009227e+02,-1.601084405097662966e+01,-2.843237439025779167e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.540000000000000000e+02
-1.551216438850105988e+02,-1.424232983647207220e+02,1.054339685439117602e+00,-7.640739495178604557e+01,-1.635017038966907421e+02,-1.788858337433948691e+02,-1.681976107438367762e+01,-3.122536744881108461e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.550000000000000000e+02
-1.604644146108848872e+02,-1.466322047255107464e+02,-7.466782402389071649e-01,-7.892763123141139658e+01,-1.685889463191861068e+02,-1.833012178784219941e+02,-1.724117815540466836e+01,-3.341022490082377772e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.560000000000000000e+02
-1.661353509247373950e+02,-1.504810566747837584e+02,-2.199173568683363555e+00,-8.114748518609303574e+01,-1.725403513636592834e+02,-1.873351039461449545e+02,-1.782622158170670446e+01,-3.477825041853157018e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.570000000000000000e+02
-1.712970889151206393e+02,-1.546510306213058357e+02,-3.186758435484989604e+00,-8.340927817429292190e+01,-1.758340960327377616e+02,-1.911790311476306670e+02,-1.900470326252070663e+01,-3.560508134354768117e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.580000000000000000e+02
-1.753495888283632667e+02,-1.593720173689098374e+02,-3.620378068623722356e+00,-8.603993242627802829e+01,-1.790519804636451227e+02,-1.952004728898209578e+02,-2.054797662470355135e+01,-3.632618959747014742e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.590000000000000000e+02
-1.781410647752172736e+02,-1.642188435313364607e+02,-3.385721507338530500e+00,-8.909588216745669342e+01,-1.824946221383079319e+02,-1.996800986681419090e+02,-2.163037743495715404e+01,-3.715474650795476919e+01,9.484992027282714844e+00,-8.414105772972106934e-01,-4.589512646198272705e-01,2.600000000000000000e+02
-1.800639140792195576e+02,-1.686248029880466675e+02,-2.567900990095949965e+00,-9.233549850157942274e+01,-1.861824303630455688e+02,-2.045714985528256875e+02,-2.153189171810845437e+01,-3.797444123994682741e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.610000000000000000e+02
-1.819712358744891390e+02,-1.724771755343067525e+02,-1.696040007986084674e+00,-9.541087918518678634e+01,-1.901267935259456863e+02,-2.095068928699283788e+02,-2.037129505927896389e+01,-3.857528208128496772e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.620000000000000000e+02
-1.847981290960810838e+02,-1.761195830513970577e+02,-1.593061801518160792e+00,-9.808852581541941618e+01,-1.944745661367896901e+02,-2.140660341075654287e+02,-1.913872235226881457e+01,-3.897198949507492216e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.630000000000000000e+02
-1.889851270308172388e+02,-1.797875846984838972e+02,-2.780402205256450543e+00,-1.002973697454917783e+02,-1.993041741563019968e+02,-2.180714906516786868e+02,-1.892042497278362134e+01,-3.946144462983193080e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.640000000000000000e+02
-1.941160617886484943e+02,-1.831869150897668987e+02,-4.945569999599229050e+00,-1.020071863640932861e+02,-2.042976786617546168e+02,-2.216539724483882310e+02,-2.001390639687178918e+01,-4.034846776706308447e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.650000000000000000e+02
-1.991526969020046636e+02,-1.857740556877715790e+02,-7.036466152129833063e+00,-1.031277231806252530e+02,-2.087182120744055283e+02,-2.250501725679014271e+02,-2.175931644022193723e+01,-4.160536322832012956e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.660000000000000000e+02
-2.031962043714743231e+02,-1.874987032374365299e+02,-8.017139105670139543e+00,-1.036063744973007488e+02,-2.118663270057331829e+02,-2.283601186745609084e+02,-2.322825017280047177e+01,-4.282511373666511645e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.670000000000000000e+02
-2.061670404255082758e+02,-1.891565966278608357e+02,-7.673540962048264191e+00,-1.036570088301314172e+02,-2.136729202443589202e+02,-2.314993370368320029e+02,-2.406646567390043856e+01,-4.354054420969168859e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.680000000000000000e+02
-2.087601084841330703e+02,-1.917949234280881683e+02,-6.724588022759235173e+00,-1.038201293405800243e+02,-2.148352102233857295e+02,-2.343375757444000556e+02,-2.462323038325985181e+01,-4.359465781459221034e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.690000000000000000e+02
-2.116677523222074342e+02,-1.956486794241936877e+02,-6.128179541662575502e+00,-1.046793658903752657e+02,-2.162995296691929070e+02,-2.368461429709905133e+02,-2.530185797432204708e+01,-4.322992897910353349e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.700000000000000000e+02
-2.148142403726883458e+02,-1.997189037975913379e+02,-6.239828149799905077e+00,-1.064443828365801892e+02,-2.185391954467090727e+02,-2.391357818333426621e+02,-2.592859075146043324e+01,-4.287017833274467193e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.710000000000000000e+02
-2.174043665628905728e+02,-2.025691884131661027e+02,-6.609214550647720898e+00,-1.088163003178733561e+02,-2.212953020488539551e+02,-2.414149375215010878e+02,-2.591358455136014527e+01,-4.285504130997696848e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.720000000000000000e+02
-2.187997304685645759e+02,-2.037040139659452507e+02,-6.552680099268854974e+00,-1.113112367671537868e+02,-2.239975620953250655e+02,-2.439568607581441029e+02,-2.508795185154713181e+01,-4.337956439976915135e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.730000000000000000e+02
-2.193556885238026553e+02,-2.041938749448022463e+02,-5.879349755092334817e+00,-1.137104555583637193e+02,-2.263938051590998839e+02,-2.470451528093180968e+02,-2.426214778216080958e+01,-4.458069801113651920e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.740000000000000000e+02
-2.203053598142118972e+02,-2.058234667658039143e+02,-5.026502570631691924e+00,-1.161280848701549075e+02,-2.286937571996295446e+02,-2.507944411485159435e+02,-2.472120729377365933e+01,-4.649080894612416159e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.750000000000000000e+02
-2.227095665965925946e+02,-2.094639237323262932e+02,-4.506312915211765358e+00,-1.186143806447803399e+02,-2.310962373260563254e+02,-2.549197513407216320e+02,-2.699075858961305130e+01,-4.879277533435561054e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.760000000000000000e+02
-2.264820933432361016e+02,-2.142163397811109462e+02,-4.313664208264526678e+00,-1.208143212055765616e+02,-2.333324913973669936e+02,-2.587501092592010536e+02,-3.012642128031438915e+01,-5.072871655789549550e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.770000000000000000e+02
-2.304735196595761408e+02,-2.181774174214560844e+02,-3.954306554905997473e+00,-1.221991382130572674e+02,-2.348627084133586322e+02,-2.616491111990299032e+02,-3.236513233669575129e+01,-5.149751581390592037e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.780000000000000000e+02
-2.335394925653331484e+02,-2.201173067665081362e+02,-3.055834799945841951e+00,-1.227167599552021784e+02,-2.355985654603427975e+02,-2.635614433804548753e+02,-3.262605680627711990e+01,-5.095942704769186093e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.790000000000000000e+02
-2.355257856953503506e+02,-2.204887393419089676e+02,-1.871505421770052635e+00,-1.231160813696633340e+02,-2.363227574201550851e+02,-2.651557787971819380e+02,-3.143083589485286211e+01,-4.997717703761782104e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.800000000000000000e+02
-2.372000284958321572e+02,-2.208488878429147917e+02,-1.077025255098760681e+00,-1.244163192213604816e+02,-2.381739376251366593e+02,-2.673292281901922252e+02,-3.032352347245887358e+01,-4.987999124109319382e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.810000000000000000e+02
-2.392897119009003291e+02,-2.223509289401927163e+02,-1.066947371307378489e+00,-1.269372664227726091e+02,-2.415774557365907640e+02,-2.705031373744996017e+02,-3.040698857510551534e+01,-5.138280997837591713e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.820000000000000000e+02
-2.417075014268402811e+02,-2.248367378952866602e+02,-1.530596152614634775e+00,-1.298982639164710235e+02,-2.456989753419525186e+02,-2.743896193455134380e+02,-3.148844950732245707e+01,-5.393610451063432265e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.830000000000000000e+02
-2.437837218707813918e+02,-2.273564332413575357e+02,-1.794564224383975670e+00,-1.321018310274739633e+02,-2.490735655460262024e+02,-2.784386678436239890e+02,-3.264918156065778021e+01,-5.618638675851025255e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.840000000000000000e+02
-2.451789164664642158e+02,-2.294124463317452864e+02,-1.577668014694154408e+00,-1.330738029849926534e+02,-2.508772089374560892e+02,-2.824362605783094295e+02,-3.351883904471515052e+01,-5.717400223083586752e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.850000000000000000e+02
-2.463785654793105095e+02,-2.314967037819974394e+02,-1.314203583713606349e+00,-1.334756315992412965e+02,-2.515871267845327566e+02,-2.865380168586430045e+02,-3.475603244035391981e+01,-5.710743307450411521e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.860000000000000000e+02
-2.481413910119285902e+02,-2.343294554188573784e+02,-1.614325616375481331e+00,-1.343129819774476346e+02,-2.523421345068763912e+02,-2.906740952215077414e+02,-3.712608738706330769e+01,-5.693063170684990837e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.870000000000000000e+02
-2.504849238721008078e+02,-2.376912354111709647e+02,-2.386406247738705133e+00,-1.357349373503880088e+02,-2.536210191474906424e+02,-2.940347622053568557e+02,-4.018617121880924969e+01,-5.712445343344643334e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.880000000000000000e+02
-2.523871081075385518e+02,-2.402547759680905983e+02,-2.606397592623125092e+00,-1.367092384208922340e+02,-2.545918194970963668e+02,-2.953712343921802130e+02,-4.215141762595658292e+01,-5.701611215270622779e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.890000000000000000e+02
-2.526661347914416638e+02,-2.407708291965645913e+02,-1.125755685034846465e+00,-1.359920520230652983e+02,-2.538628798996776368e+02,-2.940229889439028739e+02,-4.133447448344918485e+01,-5.540161315218506388e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.900000000000000000e+02
-2.512214009932479257e+02,-2.394597424400343471e+02,2.149540261132415253e+00,-1.334719435583519953e+02,-2.509836693067218221e+02,-2.907532271672998831e+02,-3.785761015700791177e+01,-5.193533925195038137e+01,9.370253562927246094e+00,-8.796565532684326172e-01,-4.971971809864044189e-01,2.910000000000000000e+02
-2.493497851282678539e+02,-2.381093360945036466e+02,5.843255788375472548e+00,-1.305355748533345377e+02,-2.472625426778570272e+02,-2.875281995662185182e+02,-3.388704927675553336e+01,-4.788178653727641176e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.920000000000000000e+02
-2.487332644632848542e+02,-2.386292438538559963e+02,7.948395762382006069e+00,-1.290403077047528768e+02,-2.450660398079976403e+02,-2.863070340439371648e+02,-3.200946507738740365e+01,-4.537726322544585855e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.930000000000000000e+02
-2.500291301363234879e+02,-2.414093126865765271e+02,7.247283388983532859e+00,-1.298562913202370055e+02,-2.461552135544773137e+02,-2.878190424563351826e+02,-3.320418423082514892e+01,-4.581426783135225378e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.940000000000000000e+02
-2.524114382838577058e+02,-2.450782237175616274e+02,4.120067369313574090e+00,-1.323348517429453750e+02,-2.504696960668532029e+02,-2.913092271282630463e+02,-3.625802771839789784e+01,-4.883758856341069077e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.950000000000000000e+02
-2.544536895788031643e+02,-2.478517980697986332e+02,1.213615247988855117e-01,-1.351174509767918153e+02,-2.563185490238888633e+02,-2.953503655993083612e+02,-3.904329044988730857e+01,-5.284020408251080880e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.960000000000000000e+02
-2.554618319275408567e+02,-2.490926269068427246e+02,-3.209523309555152082e+00,-1.374065935000785430e+02,-2.616770908125661208e+02,-2.989204708154538821e+02,-4.032135793139286761e+01,-5.638156205078576022e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.970000000000000000e+02
-2.560075334243539373e+02,-2.495705867231116599e+02,-5.264233268392899845e+00,-1.394374491788598789e+02,-2.654001855453034295e+02,-3.018291871001031268e+02,-4.037598307887628835e+01,-5.909636847085380396e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.980000000000000000e+02
-2.572490220731669979e+02,-2.503085883422165807e+02,-6.353086892223473114e+00,-1.417652170305029813e+02,-2.674167486848589306e+02,-3.042850754939240687e+02,-4.008635927633054052e+01,-6.128444415228545950e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,2.990000000000000000e+02
-2.597894652792824672e+02,-2.513499169542318441e+02,-7.023293428616170786e+00,-1.442057977521913017e+02,-2.680458683301701512e+02,-3.062241292859182522e+02,-3.962701270635216133e+01,-6.282509650297970438e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.000000000000000000e+02
-2.631553343965828162e+02,-2.517891501255451203e+02,-7.497661316513813290e+00,-1.456111893901561416e+02,-2.673749324295329188e+02,-3.071779779193805098e+02,-3.823299054284075282e+01,-6.279393135424993488e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.010000000000000000e+02
-2.662509699748056846e+02,-2.509770053960008909e+02,-7.715952750905671564e+00,-1.447974904225150112e+02,-2.653914136292999046e+02,-3.068278989267284942e+02,-3.521373348635211187e+01,-6.036987487829969723e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.020000000000000000e+02
-2.682136002142560756e+02,-2.495195782226375059e+02,-7.755626191220244436e+00,-1.417549553391365862e+02,-2.625992573883859222e+02,-3.056271905526243700e+02,-3.107001074434106158e+01,-5.613886735709525055e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.030000000000000000e+02
-2.688882424059995628e+02,-2.489285717645611840e+02,-8.056916260842854172e+00,-1.379475993433293297e+02,-2.602443464837595002e+02,-3.047479099511679124e+02,-2.751071622855943133e+01,-5.230834407481529524e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.040000000000000000e+02
-2.686788896376743878e+02,-2.502422291543198298e+02,-9.163572010346570096e+00,-1.353527274614898488e+02,-2.596598274236096131e+02,-3.052557643651248327e+02,-2.630030058862621445e+01,-5.132817976404203364e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.050000000000000000e+02
-2.681429794182497517e+02,-2.530422179403558403e+02,-1.123319721878692690e+01,-1.350643777175789637e+02,-2.612210046049963239e+02,-3.072279790247714573e+02,-2.799124819442818080e+01,-5.403946212328241927e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.060000000000000000e+02
-2.677563395591820381e+02,-2.558603816877704276e+02,-1.380218681754604404e+01,-1.366584048509444074e+02,-2.639322773859704512e+02,-3.096701942537606556e+02,-3.160357153119912255e+01,-5.905784995403655557e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.070000000000000000e+02
-2.678792850349083210e+02,-2.575167440411112239e+02,-1.603321133694157652e+01,-1.387648305550196710e+02,-2.661410080250875581e+02,-3.113511810926378303e+02,-3.536236064996182904e+01,-6.399019898393521544e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.080000000000000000e+02
-2.686934517400109144e+02,-2.580126845170123033e+02,-1.725555467588924330e+01,-1.402027787685992735e+02,-2.667980706268521089e+02,-3.117901733294485211e+02,-3.775571925390431716e+01,-6.738126082797202798e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.090000000000000000e+02
-2.700345849866486105e+02,-2.581498281973199482e+02,-1.737742590696529987e+01,-1.406381237918853913e+02,-2.661376094513504995e+02,-3.114759392110902354e+02,-3.813477789960802511e+01,-6.963333017491038390e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.100000000000000000e+02
-2.713626673030963730e+02,-2.584306392827498939e+02,-1.691369451456512252e+01,-1.403481264094536982e+02,-2.652231528768495536e+02,-3.111695272356262194e+02,-3.669576212938295612e+01,-7.218809497625557015e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.110000000000000000e+02
-2.720978979972085199e+02,-2.584962958994966584e+02,-1.668048825635924004e+01,-1.395876566169140460e+02,-2.648981509418435962e+02,-3.110622647739203330e+02,-3.416741965768187583e+01,-7.592917284951192869e+01,9.561484336853027344e+00,-8.414105772972106934e-01,-4.207052886486053467e-01,3.120000000000000000e+02
-2.721199607144105812e+02,-2.576677434982059367e+02,-1.736325460774855856e+01,-1.383202896599127598e+02,-2.651641668756971058e+02,-3.106654030496001724e+02,-3.149023130751584176e+01,-8.038835230468544069e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-4.207052886486053467e-01,3.130000000000000000e+02
-2.719203977530714837e+02,-2.559041468338698451e+02,-1.916838078866476280e+01,-1.365261936405154302e+02,-2.654671094747673123e+02,-3.095077333590493254e+02,-2.949033616742144659e+01,-8.439711093848029577e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-4.207052886486053467e-01,3.140000000000000000e+02
-2.721411061667778313e+02,-2.540569273315062446e+02,-2.169552143179907944e+01,-1.345960995178800204e+02,-2.654209715498660671e+02,-3.078405079775282047e+02,-2.851345568950114284e+01,-8.734958037840510769e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-4.207052886486053467e-01,3.150000000000000000e+02
-2.728519684755299295e+02,-2.531012887423991060e+02,-2.407827357748442410e+01,-1.332528000461570628e+02,-2.651363866366359616e+02,-3.065509992021886774e+02,-2.820497472444844789e+01,-8.974422365300188176e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-4.207052886486053467e-01,3.160000000000000000e+02
