F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.064825589437905364e+02,-4.025047305852458521e+02,-2.078060137174634292e+02,-2.436585076156143259e+02,-3.916391047664083089e+02,-3.935720529421996616e+02,-2.238890965496893841e+02,-2.308675561806903715e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.380000000000000000e+02
-4.345359666777148959e+02,-4.372784855496356613e+02,-2.235417733462554679e+02,-2.641078209113193225e+02,-4.222842054841439676e+02,-4.254518711650671321e+02,-2.441108056122975540e+02,-2.516961201844942480e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.390000000000000000e+02
-4.636808936007864759e+02,-4.713981204919336960e+02,-2.412742355144882822e+02,-2.851173241890528516e+02,-4.547980227011794341e+02,-4.586720322956443852e+02,-2.649966277976618585e+02,-2.751083371016184174e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.400000000000000000e+02
-4.946321843310061013e+02,-5.050982758251884661e+02,-2.605749764243100799e+02,-3.071736305230651851e+02,-4.894781827226770474e+02,-4.935489234390943238e+02,-2.861840987078066973e+02,-3.002449209823253113e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.410000000000000000e+02
-5.263749213322098512e+02,-5.380318138204947900e+02,-2.792161616909343138e+02,-3.291658510151546579e+02,-5.241223515450574268e+02,-5.282663210167465877e+02,-3.060645086948852622e+02,-3.245549467231394374e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.420000000000000000e+02
-5.573081739774079324e+02,-5.693178514201881626e+02,-2.948332652782792138e+02,-3.494945958112275548e+02,-5.557399768091972874e+02,-5.604778589352636118e+02,-3.230411229376477422e+02,-3.453946414749416363e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.430000000000000000e+02
-5.866350805680376652e+02,-5.980940681059073540e+02,-3.068062444307524856e+02,-3.675743608635202690e+02,-5.830092644963760904e+02,-5.892586626596203132e+02,-3.369169044667050912e+02,-3.618253108980243269e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.440000000000000000e+02
-6.146829035369582925e+02,-6.241317986083904543e+02,-3.167041883356623657e+02,-3.840886782212428443e+02,-6.070915196537780503e+02,-6.154639491731641101e+02,-3.491132389072099613e+02,-3.750820499262399608e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.450000000000000000e+02
-6.420625941707776292e+02,-6.480968829611465480e+02,-3.269617843244914184e+02,-4.000309533813297094e+02,-6.303021955350059216e+02,-6.405318410260160817e+02,-3.615906862726542386e+02,-3.874632521179910327e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.460000000000000000e+02
-6.687375827179857879e+02,-6.713122492040074576e+02,-3.390300227063944476e+02,-4.158691293512156335e+02,-6.542233133320041816e+02,-6.653133460000108244e+02,-3.755049158201181854e+02,-4.007602206850951916e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.470000000000000000e+02
-6.940169247302146687e+02,-6.951600768424386843e+02,-3.525944368434002172e+02,-4.316846726388193929e+02,-6.790069437706733879e+02,-6.900191615659650779e+02,-3.906960707336402265e+02,-4.155073698525666259e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.480000000000000000e+02
-7.174171908868256651e+02,-7.204191488700480477e+02,-3.663483119580341736e+02,-4.477746248730936713e+02,-7.040919367732667524e+02,-7.148552151176709231e+02,-4.062104493950237156e+02,-4.313464444264454869e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.490000000000000000e+02
-7.394381894661000842e+02,-7.468685360861190929e+02,-3.793906804460939384e+02,-4.646919732131500496e+02,-7.291684057704633233e+02,-7.402449570933231371e+02,-4.211754928262926114e+02,-4.477781299756688895e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.500000000000000000e+02
-7.614272638781076239e+02,-7.733873190417461956e+02,-3.919109637616766122e+02,-4.825570957778636512e+02,-7.543306986934494489e+02,-7.663210229761643859e+02,-4.352773795236234946e+02,-4.644912095391418916e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.510000000000000000e+02
-7.846133391063503950e+02,-7.985378258276286942e+02,-4.046567936708997877e+02,-5.005123253120173104e+02,-7.794814264152328178e+02,-7.924271320747593563e+02,-4.486541485977504635e+02,-4.811415038965269559e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.520000000000000000e+02
-8.091428143408029428e+02,-8.213160747178862948e+02,-4.178803372207948996e+02,-5.171052082621108639e+02,-8.038580955834777342e+02,-8.173678522298005191e+02,-4.615330277608009055e+02,-4.970785207441604143e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.530000000000000000e+02
-8.339095359097636901e+02,-8.416097752133573522e+02,-4.308370829085151854e+02,-5.313546102370619337e+02,-8.263047030092748173e+02,-8.402455720828957055e+02,-4.739638437767926007e+02,-5.114893658992950805e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-1.912296712398529053e-01,2.540000000000000000e+02
-8.573091349759197328e+02,-8.601017009316283293e+02,-4.422822830884160794e+02,-5.434747653471113154e+02,-8.460589343122992432e+02,-8.610439688693577409e+02,-4.857514982103157308e+02,-5.238888814251768054e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.550000000000000000e+02
-8.783622540694677809e+02,-8.777473872937407577e+02,-4.514711294794660716e+02,-5.545676293893675393e+02,-8.633118695105331426e+02,-8.804001830336264902e+02,-4.965416300220140329e+02,-5.344611180775436878e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.560000000000000000e+02
-8.973965113909835054e+02,-8.952331828260385009e+02,-4.587775492526097878e+02,-5.656435003578380929e+02,-8.790703323244297280e+02,-8.988908667938812869e+02,-5.060318656283334349e+02,-5.439133795277530226e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.570000000000000000e+02
-9.158052339129253596e+02,-9.127632184136268734e+02,-4.654779714017577135e+02,-5.769234009641913872e+02,-8.945166105758471531e+02,-9.166028153862589534e+02,-5.142728963899971859e+02,-5.530063063715469980e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.580000000000000000e+02
-9.350407515684596547e+02,-9.302124717216402132e+02,-4.729674850159317430e+02,-5.879989534294936675e+02,-9.104552628621631811e+02,-9.333863190243664576e+02,-5.218878701937105689e+02,-5.622237298390500655e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.590000000000000000e+02
-9.555247914404872063e+02,-9.474050504687111243e+02,-4.820122084532285953e+02,-5.985382484239771657e+02,-9.272325124027629499e+02,-9.494458270183276909e+02,-5.299296245470809481e+02,-5.718350246632417111e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.600000000000000000e+02
-9.762440389770581533e+02,-9.642629498819742366e+02,-4.924637667719080127e+02,-6.087539498794394603e+02,-9.450009786874916244e+02,-9.655822054824739098e+02,-5.392988588376833832e+02,-5.821431198292721092e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.610000000000000000e+02
-9.953831802005215650e+02,-9.807674463313887827e+02,-5.034733569122563495e+02,-6.192037648803288903e+02,-9.639117308943050375e+02,-9.827765010579714726e+02,-5.500959970483095276e+02,-5.935243975236207916e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.620000000000000000e+02
-1.011608014687302330e+03,-9.968431222143376544e+02,-5.139727008112886324e+02,-6.301969738648995190e+02,-9.839678654915078369e+02,-1.001440284162507851e+03,-5.614500183006630323e+02,-6.061103225636770730e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.630000000000000000e+02
-1.025085198541251430e+03,-1.012306321975682295e+03,-5.231639324356265206e+02,-6.414502963874574561e+02,-1.004711582817449198e+03,-1.021001280459409827e+03,-5.720554835678199197e+02,-6.194239523369424205e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.640000000000000000e+02
-1.037484949355021854e+03,-1.026939131317606098e+03,-5.308573307835426931e+02,-6.523526213406685201e+02,-1.025157257198860862e+03,-1.040212006119084435e+03,-5.810777210651431233e+02,-6.324254060792354721e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.650000000000000000e+02
-1.050943469969950456e+03,-1.040660093316132134e+03,-5.375238949469062391e+02,-6.625754320249461671e+02,-1.044168843372414813e+03,-1.057957126156019513e+03,-5.887445828619338499e+02,-6.440620080796261391e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.660000000000000000e+02
-1.066704650963893073e+03,-1.053673159798122015e+03,-5.439849006843896859e+02,-6.724196301706751910e+02,-1.061025760739662019e+03,-1.073931134529896553e+03,-5.961554262342801849e+02,-6.539009182913600853e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.670000000000000000e+02
-1.084377529230842356e+03,-1.066469021121739388e+03,-5.508617700073209562e+02,-6.825439014222038168e+02,-1.075694800266413949e+03,-1.088677892747804435e+03,-6.044419554940627677e+02,-6.622928750751161715e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.680000000000000000e+02
-1.102258792521293344e+03,-1.079613536582303368e+03,-5.581231913602950954e+02,-6.933148421822343153e+02,-1.088599292010266709e+03,-1.103034138763724513e+03,-6.138899815612235216e+02,-6.699325396060917228e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.690000000000000000e+02
-1.118418150747580967e+03,-1.093396743704928213e+03,-5.650941858302553555e+02,-7.043792637046453819e+02,-1.100162460293137428e+03,-1.117475214272776611e+03,-6.236608238741200694e+02,-6.772388132223927641e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.700000000000000000e+02
-1.131790204774230006e+03,-1.107559601991693398e+03,-5.709849194789044304e+02,-7.148611446042791613e+02,-1.110596673649797140e+03,-1.131867010336818566e+03,-6.323242248734891291e+02,-6.841303329038737502e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.710000000000000000e+02
-1.142637037395269090e+03,-1.121336361020030381e+03,-5.755588635291719584e+02,-7.240167096679365386e+02,-1.120131752100441190e+03,-1.145726755435239284e+03,-6.388526565174138341e+02,-6.903657995852104250e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.720000000000000000e+02
-1.152231604347462962e+03,-1.133864290829862512e+03,-5.794183715285644212e+02,-7.317601049012118892e+02,-1.129371628199224233e+03,-1.158659571354754007e+03,-6.434101724371994351e+02,-6.960487943724274373e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.730000000000000000e+02
-1.162071397211427666e+03,-1.144721400344841186e+03,-5.836869738832847361e+02,-7.386120101708052061e+02,-1.139301479682204445e+03,-1.170586410460730804e+03,-6.473702149016498879e+02,-7.017525272815887547e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.740000000000000000e+02
-1.173108294195675171e+03,-1.154203433318990847e+03,-5.893125449028038929e+02,-7.451765066005750668e+02,-1.150787973615211740e+03,-1.181676383744472332e+03,-6.524510981910425471e+02,-7.081063978075339946e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.750000000000000000e+02
-1.185365872916497210e+03,-1.163113345732009748e+03,-5.964737039569927219e+02,-7.516576351588496436e+02,-1.163908528160775404e+03,-1.192165201891724791e+03,-6.594747874667455108e+02,-7.152200075898290379e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.760000000000000000e+02
-1.198063621646470438e+03,-1.172216153676022259e+03,-6.044537508363005145e+02,-7.578184336632766644e+02,-1.177670818012084510e+03,-1.202229283196261349e+03,-6.676250384172435588e+02,-7.224865183253086798e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.770000000000000000e+02
-1.210118253666285000e+03,-1.181780403598009343e+03,-6.119993246368312612e+02,-7.633386079909782893e+02,-1.190418037408227974e+03,-1.211929201421284688e+03,-6.748625380473185942e+02,-7.289743564633986352e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.780000000000000000e+02
-1.220732480889673297e+03,-1.191543391872719440e+03,-6.179393386383717370e+02,-7.682133280790158096e+02,-1.200731506299602188e+03,-1.221205477001532927e+03,-6.793763422016008917e+02,-7.341179792231682768e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.790000000000000000e+02
-1.229750182856801530e+03,-1.201055369540841639e+03,-6.217648761425944031e+02,-7.728620057807720514e+02,-1.208279207967102138e+03,-1.229974605073392013e+03,-6.810748469975455919e+02,-7.381820282326543747e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.800000000000000000e+02
-1.237609755706305805e+03,-1.210062469380596667e+03,-6.239115406605073986e+02,-7.778990654549675128e+02,-1.214054634710370465e+03,-1.238327988811496652e+03,-6.819179166212365999e+02,-7.421472751545916253e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.442134261131286621e-01,2.810000000000000000e+02
-1.244982254184978046e+03,-1.218605285147033101e+03,-6.255859490562434075e+02,-7.837630364035148887e+02,-1.219816429626466743e+03,-1.246665707536321861e+03,-6.846763241928074422e+02,-7.470936502240829213e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.820000000000000000e+02
-1.252387619960436496e+03,-1.226819159731118816e+03,-6.281535943746421253e+02,-7.904386772684360949e+02,-1.227055688741542781e+03,-1.255524650893208673e+03,-6.909526566385848128e+02,-7.535150503572754133e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.830000000000000000e+02
-1.260039187548174596e+03,-1.234680097918957927e+03,-6.323552097138290264e+02,-7.974202041849243869e+02,-1.236149870226191069e+03,-1.265109983372936313e+03,-6.999640501946564655e+02,-7.610167821583008845e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.840000000000000000e+02
-1.267938510578046589e+03,-1.241960837644157891e+03,-6.378477653733889383e+02,-8.039444037725702401e+02,-1.246267878004950489e+03,-1.274924614201826444e+03,-7.090853078298091532e+02,-7.685799285201851490e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.850000000000000000e+02
-1.276021060357136776e+03,-1.248432396067390073e+03,-6.434559614792524371e+02,-8.093859000319366714e+02,-1.256062367895486204e+03,-1.283938552910115504e+03,-7.157558278137466914e+02,-7.751852180702348960e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.860000000000000000e+02
-1.284144454144087376e+03,-1.254110748649777634e+03,-6.480063738441235728e+02,-8.135935738286916603e+02,-1.264586740810975698e+03,-1.291291489941954296e+03,-7.192259433346148398e+02,-7.803472331453463084e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.870000000000000000e+02
-1.291965619368924763e+03,-1.259327149457509222e+03,-6.511219437929080414e+02,-8.169393455790386724e+02,-1.271741174851433698e+03,-1.296964874858395888e+03,-7.208044790901253691e+02,-7.842058752968241606e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.880000000000000000e+02
-1.298968684307112881e+03,-1.264553684951751620e+03,-6.533401651424173906e+02,-8.200306916105223536e+02,-1.278009495821261226e+03,-1.301805689105656711e+03,-7.225556419805857331e+02,-7.871921095398984107e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.890000000000000000e+02
-1.304785070504801752e+03,-1.270108492460587286e+03,-6.554812201585643834e+02,-8.232908821270302724e+02,-1.283848173792581065e+03,-1.306839685811705749e+03,-7.256356465574001504e+02,-7.896119839010210626e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.900000000000000000e+02
-1.309594165129910152e+03,-1.275945978495352847e+03,-6.578769178336374353e+02,-8.267234634292824467e+02,-1.289311681326543521e+03,-1.312455481500917358e+03,-7.296479880970731529e+02,-7.915134842761034406e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.910000000000000000e+02
-1.314168105820532219e+03,-1.281663302988713667e+03,-6.601815804367568035e+02,-8.300150310873475519e+02,-1.294169357286147260e+03,-1.318159002500449787e+03,-7.333801070651859391e+02,-7.929006757589065728e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.920000000000000000e+02
-1.319349902725158017e+03,-1.286720135716512232e+03,-6.619056769513372274e+02,-8.328471184788036226e+02,-1.298278833485458563e+03,-1.323064450070465227e+03,-7.360672714997633648e+02,-7.940130978693745192e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.930000000000000000e+02
-1.325298766411953238e+03,-1.290752121533643958e+03,-6.631152669813578768e+02,-8.351582903769262884e+02,-1.301818531516797748e+03,-1.326651062750953770e+03,-7.380182510993826099e+02,-7.953484781220447530e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.940000000000000000e+02
-1.331172419351461940e+03,-1.293802883163053593e+03,-6.645416976010228609e+02,-8.371747688007014858e+02,-1.305202599065955383e+03,-1.329144579491835884e+03,-7.401626066974504283e+02,-7.973658255681680203e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.950000000000000000e+02
-1.335658863032293766e+03,-1.296323669033261922e+03,-6.669518639154289303e+02,-8.392353219295770259e+02,-1.308826087645497864e+03,-1.331283342162288818e+03,-7.430953816170081154e+02,-8.001471054223156898e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.960000000000000000e+02
-1.338023564064564653e+03,-1.298915994873477985e+03,-6.703757818709079856e+02,-8.415767999555157530e+02,-1.312862636293376227e+03,-1.333764912052448381e+03,-7.465413772419858560e+02,-8.033482636625822124e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.970000000000000000e+02
-1.338817174959451904e+03,-1.301968146209644146e+03,-6.739460129101086068e+02,-8.442248026640429543e+02,-1.317200124186939775e+03,-1.336862691584727600e+03,-7.496626845116993536e+02,-8.064955789230904202e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.980000000000000000e+02
-1.339602352846856547e+03,-1.305439693025121869e+03,-6.765252074527101058e+02,-8.470293133854595453e+02,-1.321482843712506110e+03,-1.340451987426606593e+03,-7.518118773364039953e+02,-8.093460473219977303e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.990000000000000000e+02
-1.341839683048891175e+03,-1.308939645213099084e+03,-6.775283817981476204e+02,-8.497757781131217598e+02,-1.325221133377107662e+03,-1.344279835478900623e+03,-7.529810525003135808e+02,-8.119529617202241525e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.000000000000000000e+02
-1.345796588495883498e+03,-1.312024666854438010e+03,-6.772040859703168962e+02,-8.522812835570429115e+02,-1.327967507869745759e+03,-1.348147349275198849e+03,-7.536041343544941356e+02,-8.143651014573443945e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.010000000000000000e+02
-1.350345690354765338e+03,-1.314481716472758080e+03,-6.761972227125985455e+02,-8.544271286779893444e+02,-1.329508587194639404e+03,-1.351854913781369987e+03,-7.540253626955030768e+02,-8.162794658509527608e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.020000000000000000e+02
-1.353794191444048693e+03,-1.316394802447163556e+03,-6.749148786611125388e+02,-8.561565548232216543e+02,-1.329953254531414814e+03,-1.355064464931863313e+03,-7.542089401160957323e+02,-8.170696608642131196e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.030000000000000000e+02
-1.355064533842849642e+03,-1.317999516402232530e+03,-6.733524853421558873e+02,-8.575101868128646174e+02,-1.329641955790943484e+03,-1.357357191694397670e+03,-7.539582764127698056e+02,-8.162874333991203457e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.040000000000000000e+02
-1.354328990109230290e+03,-1.319500585194436098e+03,-6.714832613698022215e+02,-8.587056788757374761e+02,-1.328951361342036307e+03,-1.358547950272793742e+03,-7.533622184238899990e+02,-8.142480841968244931e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.050000000000000000e+02
-1.352700194190081220e+03,-1.321012085238824511e+03,-6.696926715251382802e+02,-8.601355288426289007e+02,-1.328163560516923553e+03,-1.358977112046917682e+03,-7.529514113066966274e+02,-8.121203722067771196e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.060000000000000000e+02
-1.351336489156888319e+03,-1.322591595274820975e+03,-6.686992143871476628e+02,-8.621430826709236044e+02,-1.327475016411178785e+03,-1.359401054020280299e+03,-7.533387789212130201e+02,-8.112934880144223371e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.070000000000000000e+02
-1.350701829730919599e+03,-1.324231159240051056e+03,-6.689670593068651669e+02,-8.646331505679247584e+02,-1.327061766180527457e+03,-1.360433335801876638e+03,-7.546411754239518359e+02,-8.124182255276151636e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.080000000000000000e+02
-1.350489252928871110e+03,-1.325762128686574442e+03,-6.702002652913945440e+02,-8.668582524717705837e+02,-1.327088743033735909e+03,-1.361986295215198425e+03,-7.562486402221377375e+02,-8.148928801644422037e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.090000000000000000e+02
-1.350132377713247934e+03,-1.326802708234136162e+03,-6.714866026339635710e+02,-8.677264349850496501e+02,-1.327646504072203925e+03,-1.363272560807160517e+03,-7.572359564654927908e+02,-8.172691959443833412e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.100000000000000000e+02
-1.349422632420866194e+03,-1.326924665818434278e+03,-6.720523629639935734e+02,-8.665670676161622623e+02,-1.328711284913683585e+03,-1.363457693414206915e+03,-7.571435518749351559e+02,-8.183103311767629293e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.110000000000000000e+02
-1.348742236313356671e+03,-1.325994247410041453e+03,-6.719584145008379892e+02,-8.637846040023651994e+02,-1.330179676184349091e+03,-1.362416992233649580e+03,-7.564515057412577335e+02,-8.178580895707067384e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,3.120000000000000000e+02
-1.348762175516074421e+03,-1.324386091587282635e+03,-6.720683832659792643e+02,-8.607690248821138539e+02,-1.331901831806381097e+03,-1.360883587190278377e+03,-7.562520009610489069e+02,-8.168117421605392110e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,3.130000000000000000e+02
-1.349856905764939029e+03,-1.322796708544063222e+03,-6.732720139227534446e+02,-8.590047979265317508e+02,-1.333647445534385497e+03,-1.359838642423297870e+03,-7.573092677168770024e+02,-8.162981008036994126e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,3.140000000000000000e+02
-1.351666469177633871e+03,-1.321737058188338096e+03,-6.756278511560504967e+02,-8.590363538932913343e+02,-1.335054195672328888e+03,-1.359722464447290804e+03,-7.592711356542660042e+02,-8.167701908708031624e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,3.150000000000000000e+02
-1.353125950337869654e+03,-1.321132653073926122e+03,-6.781856286675039200e+02,-8.601329042520229677e+02,-1.335687841406466305e+03,-1.360185607891018662e+03,-7.607556779617494840e+02,-8.177578317097265881e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-2.677215635776519775e-01,3.160000000000000000e+02
