F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.053740022874399074e+02,-1.831825888350276728e+02,-2.852635134683760043e+01,-8.110569214837323671e+01,-1.964516576119649471e+02,-2.128973060359303417e+02,-2.379552355385476403e+01,-1.148070888196680244e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.660000000000000000e+02
-2.095101374580913216e+02,-1.858650801482508541e+02,-3.246960531004560835e+01,-8.374713957815401955e+01,-2.033832403104242985e+02,-2.184983006157117416e+02,-2.666951517439247255e+01,-1.198253422543130000e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.670000000000000000e+02
-2.123767541195029480e+02,-1.891458978561704498e+02,-3.479584641468454720e+01,-8.706648891815984825e+01,-2.093386286776708403e+02,-2.236698588109175034e+02,-2.910460048048707904e+01,-1.240626676099891483e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.680000000000000000e+02
-2.144737582503294107e+02,-1.929164378644068165e+02,-3.514099257957650480e+01,-9.067397684224124532e+01,-2.144321065610797632e+02,-2.285766855222127560e+02,-3.087262245104420799e+01,-1.272331314679249772e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.690000000000000000e+02
-2.166056280019251972e+02,-1.964803015329225673e+02,-3.366056575367520054e+01,-9.394168580227869825e+01,-2.183592721326704122e+02,-2.330642429871022614e+02,-3.132091570658576529e+01,-1.288193635277293652e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.700000000000000000e+02
-2.192864230177160607e+02,-1.987678881996962446e+02,-3.077077142624648332e+01,-9.625684747171271738e+01,-2.203686740658208691e+02,-2.366268660317909962e+02,-2.959183171261520329e+01,-1.281246379928857095e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.710000000000000000e+02
-2.225458738166985313e+02,-1.991425812916991163e+02,-2.699175519706977866e+01,-9.737416968870184064e+01,-2.200991507960861782e+02,-2.389142293254735705e+02,-2.549822695705779552e+01,-1.250117795200198998e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.720000000000000000e+02
-2.261790679575519789e+02,-1.981579117695328023e+02,-2.302337936756521231e+01,-9.767260927738516330e+01,-2.184333296505983526e+02,-2.403102428466909259e+02,-2.030381255558950215e+01,-1.206487060412805477e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.730000000000000000e+02
-2.300632466397250937e+02,-1.974384980764389184e+02,-1.981154134220059859e+01,-9.803697528167958808e+01,-2.173398168589387751e+02,-2.419166917791162632e+02,-1.644710684463188954e+01,-1.172764374703820067e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.740000000000000000e+02
-2.341953489785860256e+02,-1.985878309802264994e+02,-1.830783348279874190e+01,-9.931718230571277672e+01,-2.186453638185653290e+02,-2.447984631379058555e+02,-1.609630121332065755e+01,-1.168396985240160575e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.750000000000000000e+02
-2.384722253924942379e+02,-2.019712240907692831e+02,-1.892731202073628083e+01,-1.017122370698371014e+02,-2.227347529183207371e+02,-2.490918753930418461e+02,-1.955699262393864046e+01,-1.195179231925280874e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.760000000000000000e+02
-2.425266892967265449e+02,-2.064445460949805238e+02,-2.113238636813184712e+01,-1.046075245743681990e+02,-2.283199910635771630e+02,-2.538149161137507690e+02,-2.489919709711648466e+01,-1.235231839687935462e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.770000000000000000e+02
-2.458396301355319338e+02,-2.102912436407641508e+02,-2.360147016934706699e+01,-1.070678550584025288e+02,-2.334648179079026704e+02,-2.576256872559497424e+02,-2.924467067536625109e+01,-1.264902713407423107e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.780000000000000000e+02
-2.480675315002422394e+02,-2.125446953712989853e+02,-2.499443381426726773e+01,-1.086019106897392703e+02,-2.369531619454101019e+02,-2.598897025477590432e+02,-3.075871685264746702e+01,-1.273107312011125032e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.790000000000000000e+02
-2.493448716355096622e+02,-2.135623928854765836e+02,-2.480409440931953213e+01,-1.095441533357270600e+02,-2.389013672418091119e+02,-2.611168081977502879e+02,-2.980792112207473110e+01,-1.268190870040830305e+02,9.599730491638183594e+00,-9.561483860015869141e-01,-2.677215635776519775e-01,2.800000000000000000e+02
-2.503383789982890448e+02,-2.144746464331465177e+02,-2.364155295198406748e+01,-1.107286179049656312e+02,-2.402893437097341121e+02,-2.624189720367680820e+02,-2.846440295007596433e+01,-1.267885981475610606e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.810000000000000000e+02
-2.519786177829601002e+02,-2.161326820806912110e+02,-2.272773260334406586e+01,-1.127649116686443449e+02,-2.420187566484009949e+02,-2.645417213144705784e+02,-2.888620688457149299e+01,-1.282535679344532582e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.820000000000000000e+02
-2.549556115788191164e+02,-2.184862129836060376e+02,-2.297400668964291981e+01,-1.155456047403026787e+02,-2.443289229262236404e+02,-2.673618193039474136e+02,-3.186459097782881145e+01,-1.307014173418874634e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.830000000000000000e+02
-2.592113372294529654e+02,-2.207859145991928926e+02,-2.431895052438812854e+01,-1.183667536410084722e+02,-2.468765189130613180e+02,-2.702304184873091799e+02,-3.647010568057930868e+01,-1.327122485021218381e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.840000000000000000e+02
-2.637644566473145460e+02,-2.222529468186107806e+02,-2.577081605646890239e+01,-1.204927293970304163e+02,-2.491535032434171626e+02,-2.727011935320542761e+02,-4.078131932624546607e+01,-1.332309717375283071e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.850000000000000000e+02
-2.671268087609519171e+02,-2.226034690221563324e+02,-2.609659706678985458e+01,-1.216511443795297964e+02,-2.507942680772471249e+02,-2.748850434677719932e+02,-4.303454406452055991e+01,-1.322322624817243195e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.860000000000000000e+02
-2.682073916036156334e+02,-2.221357682004968410e+02,-2.467246162715400715e+01,-1.221072068553175995e+02,-2.516513276748455610e+02,-2.771548187682042226e+02,-4.251184793113407068e+01,-1.303600240003461295e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.870000000000000000e+02
-2.671416771598906053e+02,-2.215063494835308120e+02,-2.192735133921632951e+01,-1.223779867514799662e+02,-2.518109050850448511e+02,-2.796239251314432295e+02,-3.983685250813277889e+01,-1.281952769642589374e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.880000000000000000e+02
-2.653432850511148899e+02,-2.214207643271770394e+02,-1.909788289110338155e+01,-1.228909676671144098e+02,-2.516635302700201464e+02,-2.820171765538061663e+02,-3.663185169212442815e+01,-1.260092443161386200e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.890000000000000000e+02
-2.645838469337741117e+02,-2.223483913355842105e+02,-1.744787211364632640e+01,-1.238218872566440041e+02,-2.518822598573153755e+02,-2.840538708333567683e+02,-3.466170840001814213e+01,-1.240874737327392268e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.900000000000000000e+02
-2.657299314912741011e+02,-2.243144777089144100e+02,-1.747042361197031823e+01,-1.251178407358304412e+02,-2.531342813718358684e+02,-2.858569887690762243e+02,-3.485068200938349037e+01,-1.229803890929281351e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.910000000000000000e+02
-2.681626998469233740e+02,-2.268822483274843762e+02,-1.861692071535458126e+01,-1.265884841802803749e+02,-2.556377502594959878e+02,-2.878759829321745656e+02,-3.676277436317195679e+01,-1.231834529113307326e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.920000000000000000e+02
-2.703901123529619781e+02,-2.294122959055724777e+02,-1.974185659905856483e+01,-1.280037694474845011e+02,-2.589284209050235859e+02,-2.903773717596313872e+02,-3.897039561133351526e+01,-1.245417920602121740e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.930000000000000000e+02
-2.713083583446589273e+02,-2.314423284986829685e+02,-1.992740135518465650e+01,-1.292069710563816898e+02,-2.621065207610081416e+02,-2.930721157598873106e+02,-4.011212956675262831e+01,-1.261242984527852968e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.940000000000000000e+02
-2.709960794688104215e+02,-2.328604363449297807e+02,-1.905887113712606151e+01,-1.302046879083120530e+02,-2.644104630806091336e+02,-2.953215163223151194e+02,-3.981450333263524044e+01,-1.268471065458575140e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.950000000000000000e+02
-2.703911309971745141e+02,-2.337089905958661120e+02,-1.772395297600451158e+01,-1.311266536609975901e+02,-2.656498740418196576e+02,-2.967168846670381299e+02,-3.870589549523515416e+01,-1.262696761161328141e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.960000000000000000e+02
-2.702931289651612587e+02,-2.338626945856157135e+02,-1.659499386521520137e+01,-1.320361490867653629e+02,-2.661611656552381646e+02,-2.974124701847254073e+02,-3.756605531315176449e+01,-1.247629662585763981e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.970000000000000000e+02
-2.707367155465605038e+02,-2.330338152605904725e+02,-1.587649676887622263e+01,-1.327505529314594241e+02,-2.663917919790760607e+02,-2.978594066482337439e+02,-3.648639917318814696e+01,-1.229057640311684736e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.980000000000000000e+02
-2.712852509470155837e+02,-2.312051521686349815e+02,-1.527445251625090350e+01,-1.328921243167742432e+02,-2.665251896204856621e+02,-2.982522933242325962e+02,-3.488994411399562523e+01,-1.207944459957602703e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,2.990000000000000000e+02
-2.717698531235620294e+02,-2.290481204410302780e+02,-1.441179470614747515e+01,-1.322031157860733401e+02,-2.664454607468709355e+02,-2.983293968370799121e+02,-3.237988595501360578e+01,-1.180316459685795962e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.000000000000000000e+02
-2.725338377460951733e+02,-2.277474293768792677e+02,-1.318953573127328127e+01,-1.308513506283413790e+02,-2.659470290532834724e+02,-2.977431563785150956e+02,-2.948946678976108160e+01,-1.143685341144423546e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.010000000000000000e+02
-2.738653500534271643e+02,-2.281794271931512412e+02,-1.173188757161756257e+01,-1.294022358623683431e+02,-2.649152753831380096e+02,-2.965731486643757080e+02,-2.747177284158374277e+01,-1.102538812532038719e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.020000000000000000e+02
-2.753042245078690939e+02,-2.301274596578059572e+02,-1.007504529713355623e+01,-1.284362646707945714e+02,-2.633584730230875266e+02,-2.953959256857449418e+02,-2.725188707561960655e+01,-1.066523769445161633e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.030000000000000000e+02
-2.757315315203245518e+02,-2.323260757414622049e+02,-8.047002258471820824e+00,-1.281486197542062655e+02,-2.613842647137255426e+02,-2.948165262036588956e+02,-2.852985664976017688e+01,-1.042989360588410364e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.040000000000000000e+02
-2.743146337419316296e+02,-2.333960880796425954e+02,-5.518664177891878353e+00,-1.282861321393249909e+02,-2.592093723815995645e+02,-2.949383941140372372e+02,-2.990787112252110092e+01,-1.031327402454023741e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.050000000000000000e+02
-2.713867937510035517e+02,-2.328656276752009262e+02,-2.718511000646003595e+00,-1.284447845764616432e+02,-2.571412499986269040e+02,-2.953053124082874774e+02,-2.995208806035520865e+01,-1.024394181948173355e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.060000000000000000e+02
-2.683013958331154072e+02,-2.313636076942144655e+02,-1.815607017390448163e-01,-1.284143921235140624e+02,-2.554371820636974917e+02,-2.953500763856794720e+02,-2.823987499188319816e+01,-1.014977998186545847e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.070000000000000000e+02
-2.663415405077704463e+02,-2.298555616772841859e+02,1.677247091461140371e+00,-1.282601925400538221e+02,-2.541462900460842320e+02,-2.948926464802575538e+02,-2.553253663226723802e+01,-1.000920703251356372e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.080000000000000000e+02
-2.657419989614747919e+02,-2.286886313610921206e+02,2.907371304504295040e+00,-1.281398730826124392e+02,-2.531667647235663026e+02,-2.942491552262292771e+02,-2.306191989424905842e+01,-9.850145070112751000e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.090000000000000000e+02
-2.657424454050044460e+02,-2.273651481893164146e+02,3.879367172688944265e+00,-1.281066797233443140e+02,-2.525261444482504203e+02,-2.939157247217854092e+02,-2.164672401312600414e+01,-9.713765881414644809e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.100000000000000000e+02
-2.655167966916562818e+02,-2.252110756797524118e+02,4.803882818557440260e+00,-1.280756428369920741e+02,-2.525483770253130160e+02,-2.941383037212902991e+02,-2.133706049300303675e+01,-9.623376453437163036e+01,9.523238182067871094e+00,-9.561483860015869141e-01,-3.442134261131286621e-01,3.110000000000000000e+02
-2.649360706101981577e+02,-2.222216805361136949e+02,5.485816761888600013e+00,-1.278946545437504483e+02,-2.535692161610483026e+02,-2.946889893692721216e+02,-2.166618543818094622e+01,-9.577476875624461172e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-4.589512646198272705e-01,3.120000000000000000e+02
-2.644091336177884841e+02,-2.192544151212821362e+02,5.635241383762604528e+00,-1.273983642944506300e+02,-2.553735012037975594e+02,-2.949642069864702307e+02,-2.209648951965516517e+01,-9.557060472854141153e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-4.589512646198272705e-01,3.130000000000000000e+02
-2.641241437112223593e+02,-2.174243905137475394e+02,5.392294884780653774e+00,-1.264630106687415037e+02,-2.569997054876748734e+02,-2.943414535122150255e+02,-2.229272500892079734e+01,-9.534503471444782008e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-4.589512646198272705e-01,3.140000000000000000e+02
-2.636535230384994861e+02,-2.173136402758872237e+02,5.422571323802458210e+00,-1.251394774087943915e+02,-2.573295110301097566e+02,-2.926042722905917799e+02,-2.216514244046925342e+01,-9.484218430118744436e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-4.589512646198272705e-01,3.150000000000000000e+02
