F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.761647251777324982e+03,-1.487098163905669935e+03,-8.252971465163918765e+02,-9.048744142126411134e+02,-1.383157385348415573e+03,-1.460371838455494981e+03,-8.278174899465707313e+02,-9.920471036455473950e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.760000000000000000e+02
-1.771522772737866035e+03,-1.500055788611829939e+03,-8.290494614383187582e+02,-9.115712581008792768e+02,-1.391580278445727345e+03,-1.471592134089177762e+03,-8.320555745907231540e+02,-9.989125884599170604e+02,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.770000000000000000e+02
-1.778861451160706565e+03,-1.513344776353666475e+03,-8.311865600695873582e+02,-9.180354686895188934e+02,-1.397645310132492341e+03,-1.482311157471503520e+03,-8.356665781938345390e+02,-1.004509501134633410e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.780000000000000000e+02
-1.786741233443146029e+03,-1.525546224426818299e+03,-8.333287311058516025e+02,-9.244966936497189636e+02,-1.403289962990766526e+03,-1.492816823887139890e+03,-8.397615468727967709e+02,-1.009900645443683061e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.790000000000000000e+02
-1.797308251906002624e+03,-1.535585877629641800e+03,-8.364358407128738691e+02,-9.305302774112155930e+02,-1.409759883440737212e+03,-1.502631671052153706e+03,-8.445627104778882313e+02,-1.015419595584768103e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.800000000000000000e+02
-1.810470698679026100e+03,-1.543605159222521252e+03,-8.405593998845456554e+02,-9.355301814166614349e+02,-1.417207089107222600e+03,-1.511164692118763924e+03,-8.495050475855896366e+02,-1.020832077299780394e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.810000000000000000e+02
-1.824325472161719517e+03,-1.550865035635546974e+03,-8.452848757704550735e+02,-9.395302063994486161e+02,-1.425200177369596986e+03,-1.518542972867435765e+03,-8.541854462348487687e+02,-1.026103489144391006e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.820000000000000000e+02
-1.836761061807951592e+03,-1.558798378734885773e+03,-8.503240753908089573e+02,-9.434995506796371956e+02,-1.433552132804732992e+03,-1.525757400846524888e+03,-8.591209137609994286e+02,-1.031908675116633276e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.830000000000000000e+02
-1.846777386623919483e+03,-1.568040155487200536e+03,-8.557774209190752117e+02,-9.487383229576030317e+02,-1.442751491555764915e+03,-1.533970572630114930e+03,-8.654801226845133897e+02,-1.039320584248116575e+03,9.446745872497558594e+00,-7.266727685928344727e-01,3.824593424797058105e-01,2.840000000000000000e+02
-1.854625753372235067e+03,-1.578176638600094975e+03,-8.619655788007576120e+02,-9.559016470602714435e+02,-1.453656916145187097e+03,-1.543662853263159377e+03,-8.739769829764318274e+02,-1.048916317562236600e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.850000000000000000e+02
-1.861127031561224157e+03,-1.588248465041005147e+03,-8.690604733791733452e+02,-9.645211094426454110e+02,-1.466692250687755404e+03,-1.554397715601896380e+03,-8.839685393275694878e+02,-1.060113536065012340e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.860000000000000000e+02
-1.867112428360335798e+03,-1.597403835251834153e+03,-8.767910455326436932e+02,-9.733614368374473997e+02,-1.481160223533826411e+03,-1.565304525889705928e+03,-8.936358024995097367e+02,-1.071361559017536820e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.870000000000000000e+02
-1.873352375656152617e+03,-1.605162192917472566e+03,-8.844058046574652963e+02,-9.811890542891952691e+02,-1.495261047779566752e+03,-1.575709236051051903e+03,-9.011586950468110899e+02,-1.081071707677251879e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.880000000000000000e+02
-1.880496450455519607e+03,-1.611329367155702130e+03,-8.909624522828648878e+02,-9.873105937432967494e+02,-1.506966188429463955e+03,-1.585342477006969830e+03,-9.059272536017338098e+02,-1.088548775107472011e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.890000000000000000e+02
-1.888578688070671660e+03,-1.615922543805796295e+03,-8.958380536175812949e+02,-9.916404403518431536e+02,-1.515233374695221755e+03,-1.594109630381906754e+03,-9.088231152124633354e+02,-1.094219647986398741e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.900000000000000000e+02
-1.896496577273794856e+03,-1.619276997614000493e+03,-8.991587897561723821e+02,-9.945253179965451409e+02,-1.520659321309047755e+03,-1.601834352474472553e+03,-9.114065978896816205e+02,-1.099047040549742633e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.910000000000000000e+02
-1.902390296023928840e+03,-1.622133785282496319e+03,-9.017889567832094144e+02,-9.966049520745773407e+02,-1.524977960067328922e+03,-1.608288844892269708e+03,-9.147508948689010140e+02,-1.103657016095628933e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.920000000000000000e+02
-1.905120984975858846e+03,-1.625420402984127350e+03,-9.047447318907065892e+02,-9.986919399936703030e+02,-1.529669980055600263e+03,-1.613419721365436544e+03,-9.188408938051221639e+02,-1.107865227721855717e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.930000000000000000e+02
-1.905734276212076338e+03,-1.629779457493395512e+03,-9.083662894001890891e+02,-1.001509743069099386e+03,-1.534765444355708723e+03,-1.617466904118104367e+03,-9.228631452514086959e+02,-1.110929435753724874e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.940000000000000000e+02
-1.907370367585970826e+03,-1.635207637109382176e+03,-9.118999300276905160e+02,-1.005299685048967604e+03,-1.538856592669329984e+03,-1.620809888491537322e+03,-9.259406744054823548e+02,-1.112224191552616048e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.950000000000000000e+02
-1.913301993642603065e+03,-1.641083646375206627e+03,-9.139476284239271990e+02,-1.009593259602654825e+03,-1.540367202080516563e+03,-1.623677569798653394e+03,-9.276353939251328029e+02,-1.111774430935477312e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.960000000000000000e+02
-1.924573841943165007e+03,-1.646517526102287093e+03,-9.135844212270662865e+02,-1.013447270597122383e+03,-1.539079260102877697e+03,-1.626007241071535418e+03,-9.279867360476307567e+02,-1.110314899400832701e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.970000000000000000e+02
-1.939221420895247093e+03,-1.650724601875424469e+03,-9.113243926407756135e+02,-1.016080201208517678e+03,-1.536652470189141695e+03,-1.627616796239838322e+03,-9.273769863068700943e+02,-1.108969288946852430e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.980000000000000000e+02
-1.953679866595278554e+03,-1.653226879753787216e+03,-9.090977149201412431e+02,-1.017449286560884048e+03,-1.535655545270687071e+03,-1.628584565836503771e+03,-9.265185078672150212e+02,-1.108825868854678447e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.990000000000000000e+02
-1.965076766207487708e+03,-1.653963124212403272e+03,-9.090839833989790577e+02,-1.018290140904631130e+03,-1.537830661606071999e+03,-1.629505861675022743e+03,-9.264482002922927677e+02,-1.110587885919058408e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.000000000000000000e+02
-1.972510214726090453e+03,-1.653424893108344804e+03,-9.121817937311903961e+02,-1.019559140321176528e+03,-1.542933373705023314e+03,-1.631313818740902889e+03,-9.281855465005940005e+02,-1.114353134931426439e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.010000000000000000e+02
-1.976568606647303113e+03,-1.652709230405172320e+03,-9.172960520101905786e+02,-1.021715733945400984e+03,-1.549016213971394791e+03,-1.634666865567123750e+03,-9.320371455189690550e+02,-1.119556948569260157e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.020000000000000000e+02
-1.978024169355665208e+03,-1.653241736285726802e+03,-9.220855220502826342e+02,-1.024427298069739663e+03,-1.553890393427617482e+03,-1.639333076277539703e+03,-9.371096198561800747e+02,-1.125175312891890371e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.030000000000000000e+02
-1.977149907085639143e+03,-1.656112611228638798e+03,-9.246673587724935715e+02,-1.026922151735354646e+03,-1.556606323023898312e+03,-1.644151767661011263e+03,-9.416545047638392134e+02,-1.130189404141385921e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.040000000000000000e+02
-1.974148219704176427e+03,-1.661367015456566378e+03,-9.249437779647662410e+02,-1.028644901358532252e+03,-1.557847829906973402e+03,-1.647750532242847839e+03,-9.441812042927327866e+02,-1.134056599715299171e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.050000000000000000e+02
-1.969906752441803974e+03,-1.667757243211739024e+03,-9.244876006290762689e+02,-1.029615918783906864e+03,-1.559056189485744653e+03,-1.649515888823967543e+03,-9.444842075931485397e+02,-1.136822511738776484e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.060000000000000000e+02
-1.966050474521150363e+03,-1.673229140428261871e+03,-9.251314309229501305e+02,-1.030222365791932589e+03,-1.561142228199930514e+03,-1.650009241132332363e+03,-9.437159308631963768e+02,-1.138803457939457985e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.070000000000000000e+02
-1.964091920487659536e+03,-1.675922181489205741e+03,-9.274847375961380749e+02,-1.030735654875127466e+03,-1.563860878411488784e+03,-1.650444377996521780e+03,-9.434464935233127107e+02,-1.140156254756800990e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.080000000000000000e+02
-1.964451098121508949e+03,-1.675109955378691438e+03,-9.306088401997209303e+02,-1.031108972873903667e+03,-1.566229060818270682e+03,-1.651692974000267441e+03,-9.445247600596610482e+02,-1.140759172532424145e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.090000000000000000e+02
-1.966197931941497245e+03,-1.671553250407171845e+03,-9.329870493843438908e+02,-1.031258010341994350e+03,-1.567441968925634228e+03,-1.653702093490209791e+03,-9.466462191886178061e+02,-1.140487565429731603e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.100000000000000000e+02
-1.967682953929067935e+03,-1.667091240938767442e+03,-9.337652545204455237e+02,-1.031428145037806189e+03,-1.567381557542854125e+03,-1.655758667530758203e+03,-9.487886742175833206e+02,-1.139510834884078349e+03,9.370253562927246094e+00,-7.649186849594116211e-01,3.442134261131286621e-01,3.110000000000000000e+02
-1.967537277764023884e+03,-1.663710453300514473e+03,-9.331547835634272587e+02,-1.032120503434879538e+03,-1.566391465855528622e+03,-1.657207450116636210e+03,-9.499820536430596576e+02,-1.138238260744536092e+03,9.446745872497558594e+00,-6.119350194931030273e-01,3.059675097465515137e-01,3.120000000000000000e+02
-1.965374839728578536e+03,-1.662607611968203400e+03,-9.318889359272304773e+02,-1.033571745777461729e+03,-1.564822079335446460e+03,-1.657885067400479329e+03,-9.498462537949596936e+02,-1.137007149991228744e+03,9.446745872497558594e+00,-6.119350194931030273e-01,3.059675097465515137e-01,3.130000000000000000e+02
-1.961856682018078118e+03,-1.663680671448581279e+03,-9.305256767092911332e+02,-1.035334860493583392e+03,-1.562932456117337551e+03,-1.657943527223781530e+03,-9.486904138065181087e+02,-1.135863179366415807e+03,9.446745872497558594e+00,-6.119350194931030273e-01,3.059675097465515137e-01,3.140000000000000000e+02
