F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.336336337207394536e+02,-3.267767229093487913e+02,-8.023592453614219266e+01,-1.276224988772610232e+02,-2.015976286612376498e+02,-2.688600836036812325e+02,-2.843775060954976652e+01,-5.943400275387193687e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.600000000000000000e+02
-2.378643903742558905e+02,-3.299889046700309336e+02,-8.392528509158364614e+01,-1.302028439243194953e+02,-2.070771972882157570e+02,-2.755665556454077887e+02,-3.017020951557969966e+01,-6.317251035823755956e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.610000000000000000e+02
-2.433238175856631642e+02,-3.326282990731942846e+02,-8.668685365932924469e+01,-1.329983324633431039e+02,-2.110958060924876918e+02,-2.827997346888714674e+02,-3.147721553235714964e+01,-6.543028296849843173e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.620000000000000000e+02
-2.496652496983160745e+02,-3.369477570024273518e+02,-8.899467822118640470e+01,-1.367534356928199486e+02,-2.148950892462135016e+02,-2.904526409276686536e+02,-3.303679383897542721e+01,-6.738719354716704402e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.630000000000000000e+02
-2.565550791650593965e+02,-3.436312813360354994e+02,-9.137261615516581514e+01,-1.414760547305113505e+02,-2.190683303528639954e+02,-2.979336763960754979e+02,-3.523192039489458693e+01,-6.988177589706174331e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.640000000000000000e+02
-2.635650490054686088e+02,-3.515918839636678968e+02,-9.364248445476823690e+01,-1.463736174135929105e+02,-2.228575811628088559e+02,-3.045123827555462412e+02,-3.765203355270386965e+01,-7.251398543590676127e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.650000000000000000e+02
-2.699843169112045871e+02,-3.591357154161860308e+02,-9.508282294628679665e+01,-1.503750666401119815e+02,-2.249696763534720958e+02,-3.098466245471190632e+02,-3.932835386252281751e+01,-7.413037092895228852e+01,9.484992027282714844e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.660000000000000000e+02
-2.749020532529266347e+02,-3.654889307870266748e+02,-9.532704523405527652e+01,-1.529109282618401267e+02,-2.250715742144166143e+02,-3.142685293820059087e+02,-3.961687583824459580e+01,-7.423444666049272200e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.670000000000000000e+02
-2.777546626667617602e+02,-3.714149069282366327e+02,-9.496883632769277028e+01,-1.544213388765529089e+02,-2.244196936175203518e+02,-3.186073410568760664e+02,-3.893352749940822832e+01,-7.383879328209877713e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.680000000000000000e+02
-2.790642295405086770e+02,-3.783924659603121654e+02,-9.507960614678495403e+01,-1.561233774425722913e+02,-2.249083274614295078e+02,-3.236005483548815391e+02,-3.853948572495482949e+01,-7.473881293525391811e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.690000000000000000e+02
-2.807704734740273125e+02,-3.870834725127187994e+02,-9.605947216404092615e+01,-1.590845501690191668e+02,-2.274387497197394623e+02,-3.292728354462851712e+02,-3.947580295265470340e+01,-7.780916936367248127e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.700000000000000000e+02
-2.856412803117773365e+02,-3.964861440494410090e+02,-9.711591004617002909e+01,-1.632967340524096471e+02,-2.312305261714773224e+02,-3.348001024157292704e+02,-4.165773008634823782e+01,-8.200908448680547735e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.710000000000000000e+02
-2.958328379287345342e+02,-4.045862359583557009e+02,-9.712583667549642996e+01,-1.675846401098065144e+02,-2.347379058286196596e+02,-3.390924320355316013e+02,-4.405503974301063863e+01,-8.516744730630216509e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.720000000000000000e+02
-3.114429525678265236e+02,-4.099448177822046091e+02,-9.609289807284812923e+01,-1.705209939658461735e+02,-2.371842405793076978e+02,-3.417045434045239745e+02,-4.576888842547032255e+01,-8.585381648737529758e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.730000000000000000e+02
-3.301512022258020806e+02,-4.127734612112203649e+02,-9.556236088928972094e+01,-1.715734238415466280e+02,-2.391148754724854371e+02,-3.432527317918502376e+02,-4.684972658760761988e+01,-8.452010021526984929e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.740000000000000000e+02
-3.483409419428139699e+02,-4.145599215642619129e+02,-9.731070665432844180e+01,-1.714736345669475668e+02,-2.414727008662503067e+02,-3.448942337589787712e+02,-4.800064683191249060e+01,-8.284127214709951659e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.750000000000000000e+02
-3.630033622860860305e+02,-4.167097673784955987e+02,-1.014623933603033947e+02,-1.715207600849162191e+02,-2.442903931793043739e+02,-3.473231191086297258e+02,-4.952496557077392936e+01,-8.199197995882423129e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.760000000000000000e+02
-3.731314193539728876e+02,-4.195266933223765591e+02,-1.059625103904827483e+02,-1.725067780713284264e+02,-2.464625112804715172e+02,-3.502473978771531620e+02,-5.071404451650869305e+01,-8.162227345434757808e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.770000000000000000e+02
-3.797210062870171896e+02,-4.223793893994748032e+02,-1.081330589267527102e+02,-1.742358987932698255e+02,-2.468743338391618636e+02,-3.528611009297410419e+02,-5.040771493398233360e+01,-8.052119872670573386e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.780000000000000000e+02
-3.846052381165059160e+02,-4.246753617733270403e+02,-1.069763270373550768e+02,-1.759612649235127719e+02,-2.456991302970996003e+02,-3.548187648946168338e+02,-4.819935764645606469e+01,-7.821904720655084020e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.790000000000000000e+02
-3.891924269054175056e+02,-4.265597027883081864e+02,-1.040999614048096191e+02,-1.771988480489567337e+02,-2.445243965295057933e+02,-3.566985528133773187e+02,-4.508452347845241093e+01,-7.589338950963838215e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.800000000000000000e+02
-3.940440817999278806e+02,-4.287093873308235743e+02,-1.024309213950009507e+02,-1.781413007792634744e+02,-2.451992620827722931e+02,-3.594831758335039922e+02,-4.291338416697362845e+01,-7.569176828383842803e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.810000000000000000e+02
-3.993161245909986974e+02,-4.316169988117335379e+02,-1.039497792557012872e+02,-1.793963024751737976e+02,-2.485515286818704226e+02,-3.636008593512769949e+02,-4.316310104850754215e+01,-7.911414940585564182e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.820000000000000000e+02
-4.052916408608853089e+02,-4.351973316032704133e+02,-1.084519579189986871e+02,-1.814055978969850003e+02,-2.540930381695043252e+02,-3.684870335788937155e+02,-4.607825098419561982e+01,-8.585721477533707002e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.830000000000000000e+02
-4.122760635711497343e+02,-4.390208041458668049e+02,-1.141517965475800338e+02,-1.840780150743280501e+02,-2.606926773003983726e+02,-3.730613861843844461e+02,-5.071571863317012685e+01,-9.395436536132956462e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.840000000000000000e+02
-4.199117509623315527e+02,-4.427250415661242187e+02,-1.191970710628816050e+02,-1.868512519995288130e+02,-2.672815495984618792e+02,-3.765973606449233557e+02,-5.557067523111118135e+01,-1.008940318098570970e+02,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.850000000000000000e+02
-4.267072056965798765e+02,-4.460775346151931444e+02,-1.226000686516808855e+02,-1.890427596775834900e+02,-2.729216906652927719e+02,-3.791637937948980834e+02,-5.917412059023945403e+01,-1.048093939865116226e+02,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.860000000000000000e+02
-4.305542185906324448e+02,-4.487618348832447737e+02,-1.240485755885879371e+02,-1.902375402624852541e+02,-2.765402637473416689e+02,-3.813485103844318473e+02,-6.045841520310523265e+01,-1.051167683937028414e+02,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.870000000000000000e+02
-4.301312998891671668e+02,-4.503975106328930451e+02,-1.233492881733855029e+02,-1.905308861688367870e+02,-2.771177676820811939e+02,-3.836746738405836368e+02,-5.908888343830085432e+01,-1.025565387345491217e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.880000000000000000e+02
-4.261700406367194773e+02,-4.509920273857446773e+02,-1.204614434602153779e+02,-1.905229095598424465e+02,-2.745266878950760656e+02,-3.862856583356251576e+02,-5.582299676880984407e+01,-9.882941704298673358e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.890000000000000000e+02
-4.214390669640557121e+02,-4.513300159668747256e+02,-1.161044174646544889e+02,-1.910133921768551772e+02,-2.702224369514568707e+02,-3.890511969774169074e+02,-5.250379141378402892e+01,-9.591441977720023715e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.900000000000000000e+02
-4.192079836531528940e+02,-4.526454465297404681e+02,-1.120145689479998055e+02,-1.925103540123718631e+02,-2.668096241801181350e+02,-3.918218687990483886e+02,-5.126074394077954821e+01,-9.517236487429750014e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.910000000000000000e+02
-4.212072201389706265e+02,-4.556388308329107986e+02,-1.101607368903644328e+02,-1.948599335621736373e+02,-2.664840868920139201e+02,-3.945382658390147981e+02,-5.316320301206587828e+01,-9.664363837542805413e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.920000000000000000e+02
-4.266102886668871861e+02,-4.597352989697876637e+02,-1.113729580949709543e+02,-1.973146007862877696e+02,-2.695147330795074367e+02,-3.971865896741801407e+02,-5.730747345586632946e+01,-9.910176435732751088e+01,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.930000000000000000e+02
-4.328107558366167495e+02,-4.634206570166009556e+02,-1.146214844353850140e+02,-1.990609216454278112e+02,-2.740969693582060245e+02,-3.997652054201256533e+02,-6.123973153242604894e+01,-1.009935897243212821e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.940000000000000000e+02
-4.373649272168887023e+02,-4.654569318150207096e+02,-1.177252883407735453e+02,-1.998141456761425161e+02,-2.777914289059109478e+02,-4.023218330703616630e+02,-6.260248310180395492e+01,-1.016373641963441514e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.950000000000000000e+02
-4.395862652797694068e+02,-4.658381503123974312e+02,-1.189707729121689681e+02,-1.999914184479399637e+02,-2.793712509401498210e+02,-4.049691559319286398e+02,-6.079875716288415788e+01,-1.016995248274749883e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.960000000000000000e+02
-4.406599063218759511e+02,-4.655560549076928964e+02,-1.182551666124541043e+02,-2.003071191291719515e+02,-2.795163194039676000e+02,-4.077759688146566077e+02,-5.732813952968513149e+01,-1.024995009979132874e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.970000000000000000e+02
-4.424247938113618375e+02,-4.654717470059102880e+02,-1.168181645603991683e+02,-2.011317819365170863e+02,-2.798173542904366968e+02,-4.105913626874130387e+02,-5.452612678145715108e+01,-1.047045863045431133e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.980000000000000000e+02
-4.459847332827367268e+02,-4.655479821159204903e+02,-1.159343258524687599e+02,-2.021752771940151661e+02,-2.810691508839732933e+02,-4.129925668966021703e+02,-5.378522379168748557e+01,-1.075610866346117973e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,2.990000000000000000e+02
-4.512311544073899654e+02,-4.653120814231507438e+02,-1.158511320782914709e+02,-2.027837189807074765e+02,-2.824504640277774570e+02,-4.144789659992227371e+02,-5.474027927398833526e+01,-1.093699343379023503e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.000000000000000000e+02
-4.573955250167318809e+02,-4.650541335835776522e+02,-1.159031445844907466e+02,-2.026176963450776611e+02,-2.823559090084451100e+02,-4.148362901583411713e+02,-5.601519440918991677e+01,-1.088510735325743326e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.010000000000000000e+02
-4.638734552409485445e+02,-4.663195221488514903e+02,-1.155454984668876932e+02,-2.021414176668738492e+02,-2.801214028441177106e+02,-4.144212974062857029e+02,-5.672777121810054268e+01,-1.062800739919075568e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.020000000000000000e+02
-4.705624994050864984e+02,-4.708559389726490281e+02,-1.151896640336800601e+02,-2.024807171687152731e+02,-2.770414400351348831e+02,-4.141171873664725354e+02,-5.733421343875500042e+01,-1.034723537017817989e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.030000000000000000e+02
-4.776789280802018425e+02,-4.788062288008007386e+02,-1.159985171674442199e+02,-2.046987198347416097e+02,-2.757002960976609529e+02,-4.149262836790010169e+02,-5.910564741799566946e+01,-1.026739456391406975e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.040000000000000000e+02
-4.855554600715917104e+02,-4.879218354203534318e+02,-1.188745311760386585e+02,-2.090141268710531222e+02,-2.781223999166139720e+02,-4.174255557843825954e+02,-6.282730730860077983e+01,-1.052130491873721212e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.050000000000000000e+02
-4.947300257090205946e+02,-4.948093646339204952e+02,-1.236313856364492949e+02,-2.145645140127679724e+02,-2.842706840093193250e+02,-4.214404435154108342e+02,-6.796912385132577583e+01,-1.108252568517389136e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.060000000000000000e+02
-5.060572016218603721e+02,-4.973355704194547116e+02,-1.290474415867511198e+02,-2.198919029022104041e+02,-2.920581591491355766e+02,-4.261431818350525873e+02,-7.301877767280848275e+01,-1.179408041818722950e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.070000000000000000e+02
-5.203480070053030886e+02,-4.961206787827482572e+02,-1.335919339849012886e+02,-2.237636803411598976e+02,-2.986972556351744288e+02,-4.304737286136100920e+02,-7.653098830648525563e+01,-1.245232287869469019e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.080000000000000000e+02
-5.375563904229295531e+02,-4.937963789938858667e+02,-1.360993136935069288e+02,-2.257124353381602759e+02,-3.021993922876625902e+02,-4.335780267830141383e+02,-7.787486763978040472e+01,-1.288649383403891306e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.090000000000000000e+02
-5.562233841590764314e+02,-4.927327133003041126e+02,-1.359735139361736174e+02,-2.259652058566873620e+02,-3.019896012769913796e+02,-4.350307410435898419e+02,-7.716185916058498151e+01,-1.300414015190607415e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.100000000000000000e+02
-5.739087102009982573e+02,-4.932836922789937262e+02,-1.331268448194497296e+02,-2.249767407422146448e+02,-2.985661500985282828e+02,-4.348451464117226806e+02,-7.472977354890565493e+01,-1.280600612160320679e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.110000000000000000e+02
-5.885429919660385849e+02,-4.939850183932126697e+02,-1.280314520220341592e+02,-2.230455418245860528e+02,-2.928951251221726579e+02,-4.333885507610685863e+02,-7.088730926232699403e+01,-1.237986111867290902e+02,9.484992027282714844e+00,-6.501809358596801758e-01,1.147378161549568176e-01,3.120000000000000000e+02
-5.997212121626155295e+02,-4.932633010126966155e+02,-1.218666536038527966e+02,-2.203057021313470045e+02,-2.861299131492131664e+02,-4.312555417972414489e+02,-6.614782251395388357e+01,-1.187343370075826670e+02,9.484992027282714844e+00,-6.884268522262573242e-01,1.529837548732757568e-01,3.130000000000000000e+02
-6.088454264245908689e+02,-4.909144719556109635e+02,-1.163259204427844224e+02,-2.169862734614316651e+02,-2.795955534210523865e+02,-4.290526815511278755e+02,-6.149120099705714892e+01,-1.144456486341563277e+02,9.484992027282714844e+00,-6.884268522262573242e-01,1.529837548732757568e-01,3.140000000000000000e+02
-6.179441906470908634e+02,-4.880799037512595078e+02,-1.128900219074865845e+02,-2.136137572590480431e+02,-2.746389970384965409e+02,-4.271398987889556338e+02,-5.814153440873030831e+01,-1.120330963013889232e+02,9.484992027282714844e+00,-6.884268522262573242e-01,1.529837548732757568e-01,3.150000000000000000e+02
-6.280942866874711399e+02,-4.860337321093264791e+02,-1.120105500250998602e+02,-2.109484370977364733e+02,-2.721982048702877819e+02,-4.255362084323688805e+02,-5.691935917911121123e+01,-1.117759798754706253e+02,9.484992027282714844e+00,-6.884268522262573242e-01,1.529837548732757568e-01,3.160000000000000000e+02
