F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.232666967971026679e+02,-2.129395035364650539e+02,-6.652575322104257793e+01,-1.015354826544107709e+02,-1.360226516951524900e+02,-1.836631098872094299e+02,-3.066512822474487621e+01,-9.499373400600779860e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.150000000000000000e+02
-1.407944636946594983e+02,-2.236166452350398686e+02,-6.941701096033284557e+01,-1.055691296313780185e+02,-1.429583577262847029e+02,-1.910426223329995992e+02,-3.318771319883489923e+01,-1.039437164648525140e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.160000000000000000e+02
-1.604965935761147193e+02,-2.352630178621338928e+02,-7.394294559997433680e+01,-1.109775018813515999e+02,-1.500013158040528651e+02,-1.994366442907557939e+02,-3.642966696019720985e+01,-1.043193333196868480e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.170000000000000000e+02
-1.777023906482345410e+02,-2.484058056617650436e+02,-7.924658974388421484e+01,-1.176542996331545510e+02,-1.570848742445514290e+02,-2.096234586478067285e+02,-3.914276739373963210e+01,-9.843913550630531972e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.180000000000000000e+02
-1.904654786048286041e+02,-2.620215848396746878e+02,-8.342856009328443179e+01,-1.233303475958427953e+02,-1.630313869347728541e+02,-2.197533979098725467e+02,-3.939850374399975408e+01,-9.071530687689664774e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.190000000000000000e+02
-2.001622784531964498e+02,-2.746734012509195964e+02,-8.556569650041546993e+01,-1.261411017581485794e+02,-1.670584372877519854e+02,-2.277552749806354768e+02,-3.662719891668530181e+01,-8.471923592763414490e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.200000000000000000e+02
-2.094625695732602253e+02,-2.858798498856513106e+02,-8.664159431576990755e+01,-1.268199376581615070e+02,-1.700513150093302102e+02,-2.337836666133389372e+02,-3.268750020755578589e+01,-8.187908329044694256e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.210000000000000000e+02
-2.199193334127048729e+02,-2.963087636967175058e+02,-8.848206367585862608e+01,-1.281351992362087913e+02,-1.741140281002481061e+02,-2.400512456911656045e+02,-3.070784256676506629e+01,-8.217669359672800056e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.220000000000000000e+02
-2.312393268782952873e+02,-3.068269333775006089e+02,-9.201172231756027031e+01,-1.323223763351952584e+02,-1.808139899094121574e+02,-2.485463464396279960e+02,-3.274858906154167926e+01,-8.532595827388922771e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.230000000000000000e+02
-2.423935740566166714e+02,-3.175928298096596336e+02,-9.665448373779236135e+01,-1.392375318111426168e+02,-1.898666266440086474e+02,-2.592586420700827148e+02,-3.839617206740422262e+01,-9.098372292210933665e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.240000000000000000e+02
-2.530961611228422043e+02,-3.281241857381846785e+02,-1.012210142629874099e+02,-1.468917900930364340e+02,-1.994991921647670097e+02,-2.705895274065951526e+02,-4.533472960973267618e+01,-9.816262621167334146e+01,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.250000000000000000e+02
-2.641244902280468523e+02,-3.381105133324754206e+02,-1.050727707709693277e+02,-1.534675557686196044e+02,-2.080385030985189587e+02,-2.811227996120405805e+02,-5.108401549928294116e+01,-1.051269441619551799e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.260000000000000000e+02
-2.762675670946564424e+02,-3.479840087804905124e+02,-1.083707785956239604e+02,-1.586852394119468954e+02,-2.151744938437586825e+02,-2.907503858829686578e+02,-5.433905350031182024e+01,-1.103507567355818537e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.270000000000000000e+02
-2.890632659855818929e+02,-3.586244909896458921e+02,-1.114977227098115691e+02,-1.634694115791326112e+02,-2.218507992422601092e+02,-3.002476059567543416e+02,-5.518986637350280944e+01,-1.136541163600440996e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.280000000000000000e+02
-3.006483498727720871e+02,-3.705253689452947583e+02,-1.145850330429720998e+02,-1.686933317034063293e+02,-2.291111728995083467e+02,-3.101434877738693103e+02,-5.464950506012246478e+01,-1.162461810176810104e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.290000000000000000e+02
-3.089838217570440975e+02,-3.832512871852604803e+02,-1.176667335034653661e+02,-1.744166782082766076e+02,-2.370966984223159670e+02,-3.202081775073047538e+02,-5.418584267725600512e+01,-1.196233450083836942e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.300000000000000000e+02
-3.134595319598811329e+02,-3.956920614895952895e+02,-1.210516289894167130e+02,-1.801676642843558511e+02,-2.450584894613512006e+02,-3.299080256625475158e+02,-5.539567136999085051e+01,-1.244848241589843383e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.310000000000000000e+02
-3.155231086897329078e+02,-4.068394113070844469e+02,-1.252356141670707075e+02,-1.856657134746110387e+02,-2.521788873086306921e+02,-3.390906541990752885e+02,-5.947787377796430519e+01,-1.306329067069927987e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.320000000000000000e+02
-3.177392880811148643e+02,-4.163739047949884480e+02,-1.303242290452917587e+02,-1.911127514413419703e+02,-2.582811208915754833e+02,-3.480910392619189224e+02,-6.644257154920069297e+01,-1.375428093320651897e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.330000000000000000e+02
-3.219762776672878317e+02,-4.246102400367590235e+02,-1.356092831552978168e+02,-1.968168790959352918e+02,-2.637404322800630325e+02,-3.572081773277295724e+02,-7.459880764094850747e+01,-1.444976330297640743e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.340000000000000000e+02
-3.281438359760550156e+02,-4.319857966382442100e+02,-1.398525735982721017e+02,-2.026363118742774532e+02,-2.688145645745098591e+02,-3.661669356867951137e+02,-8.102148146537820139e+01,-1.501741459461582053e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.350000000000000000e+02
-3.344344358595990343e+02,-4.386714676859419342e+02,-1.421160680776347363e+02,-2.078472457476700583e+02,-2.732090423997833568e+02,-3.741328751738774372e+02,-8.305628430646902416e+01,-1.527485547540727566e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.360000000000000000e+02
-3.388886574554035178e+02,-4.446972727655429480e+02,-1.424214297880489539e+02,-2.115823885086419978e+02,-2.764005898092527787e+02,-3.802806770875840812e+02,-7.998554620981303742e+01,-1.512064865898610151e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.370000000000000000e+02
-3.411370370043805451e+02,-4.503997671743209139e+02,-1.416953016813722570e+02,-2.134771568720916548e+02,-2.783914619584420507e+02,-3.844478087500820038e+02,-7.366805990505326918e+01,-1.468168447344905871e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.294756323099136353e-01,2.380000000000000000e+02
-3.430181888154074841e+02,-4.565895639309028411e+02,-1.410780546684281944e+02,-2.139735836465351895e+02,-2.800232692103090812e+02,-3.873500375765315766e+02,-6.757734335381974233e+01,-1.428439944217680022e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.390000000000000000e+02
-3.476009187761492285e+02,-4.640780102596968391e+02,-1.411832360425923980e+02,-2.140249837365963685e+02,-2.823872865757493855e+02,-3.901782598199215499e+02,-6.480148956355242262e+01,-1.421275245044034818e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.400000000000000000e+02
-3.573083910009308966e+02,-4.729134970510176572e+02,-1.418893809579440131e+02,-2.144572817364355615e+02,-2.858664568030080773e+02,-3.938835479010922427e+02,-6.636975177124622860e+01,-1.447195217087064520e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.410000000000000000e+02
-3.724284649662631637e+02,-4.821001714222807095e+02,-1.427340230766344575e+02,-2.155102079265743669e+02,-2.898032058137350759e+02,-3.986754211427114569e+02,-7.098453690060523513e+01,-1.481906575505909132e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.420000000000000000e+02
-3.910363572718160867e+02,-4.902051690789239728e+02,-1.434712769959228353e+02,-2.169172761233635356e+02,-2.931982778059509656e+02,-4.040875640943122562e+02,-7.617969242492836202e+01,-1.505236846956249792e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.430000000000000000e+02
-4.103128299553209217e+02,-4.964106331752141159e+02,-1.442464430694126349e+02,-2.183879727520720735e+02,-2.957603662446781527e+02,-4.095019813429971691e+02,-7.990943540197258699e+01,-1.524188553101976140e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.440000000000000000e+02
-4.282247340298990821e+02,-5.010921647158083942e+02,-1.452567905624682680e+02,-2.199950335794678722e+02,-2.982250769845777540e+02,-4.146463475090595239e+02,-8.144228233965441177e+01,-1.561950278436970621e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.450000000000000000e+02
-4.443570247383909191e+02,-5.053859461544088845e+02,-1.463156873161492513e+02,-2.220693961882143412e+02,-3.015948646302940688e+02,-4.196222219202845736e+02,-8.117186740842043946e+01,-1.622796307044618516e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.460000000000000000e+02
-4.594622766316938396e+02,-5.101540231803351162e+02,-1.469034733919288556e+02,-2.247495941443257834e+02,-3.061020169309363155e+02,-4.245398428488733771e+02,-7.987459735419224671e+01,-1.674679951406751570e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.470000000000000000e+02
-4.744193182610515578e+02,-5.153249235445682643e+02,-1.467989902396088837e+02,-2.277129265863500223e+02,-3.109912546730533904e+02,-4.292403946057575013e+02,-7.819930296178881690e+01,-1.677458290130762180e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.480000000000000000e+02
-4.897065002663021005e+02,-5.201451535922901712e+02,-1.466340590391914702e+02,-2.303687184275904656e+02,-3.152870392873392120e+02,-4.334011713111203790e+02,-7.663453484717092579e+01,-1.633614300557028400e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.490000000000000000e+02
-5.056947819029264792e+02,-5.239973435526708272e+02,-1.476181100280618921e+02,-2.323009655578039201e+02,-3.186568061992024923e+02,-4.368622376602434088e+02,-7.563386976455694821e+01,-1.605714957033746941e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.500000000000000000e+02
-5.229594533787198998e+02,-5.269814915671809104e+02,-1.504713701777404822e+02,-2.335450012196783973e+02,-3.214642438250784835e+02,-4.398025989312127422e+02,-7.556174680271396937e+01,-1.671166998945695923e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.510000000000000000e+02
-5.417342431124311588e+02,-5.298086626049071128e+02,-1.545424405736530389e+02,-2.345312662623878168e+02,-3.240897813650963144e+02,-4.426179013489972931e+02,-7.651573943915991549e+01,-1.848993052643945703e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.520000000000000000e+02
-5.607927136764774332e+02,-5.332271732977283136e+02,-1.580911379779927302e+02,-2.358430496918654171e+02,-3.264176622392810714e+02,-4.456730870942765250e+02,-7.829722789657989779e+01,-2.068816777815131900e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.530000000000000000e+02
-5.772443392091249734e+02,-5.375391338706208444e+02,-1.596577489585974945e+02,-2.379917218302584843e+02,-3.281285928203255935e+02,-4.491775766751634364e+02,-8.061079821388102573e+01,-2.217998961580206014e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.540000000000000000e+02
-5.882247647891558699e+02,-5.425108786377627439e+02,-1.593061843608538766e+02,-2.412237857781760795e+02,-3.293907477501547874e+02,-4.531932132718238790e+02,-8.323262924913706229e+01,-2.228928072763305863e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.550000000000000000e+02
-5.934524232605081124e+02,-5.475789154540216259e+02,-1.585375160599387527e+02,-2.453184608441083583e+02,-3.309992731871293472e+02,-4.576359894000943314e+02,-8.592923050716899525e+01,-2.128688672984517325e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.560000000000000000e+02
-5.961683564870882037e+02,-5.521432019316216611e+02,-1.589322805787555808e+02,-2.495257336049376136e+02,-3.336488213561324301e+02,-4.622396395348550868e+02,-8.828753850231260003e+01,-2.008274971677992653e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.570000000000000000e+02
-6.009807451750052678e+02,-5.558406010962162327e+02,-1.607968946345545191e+02,-2.528553465380500711e+02,-3.370739230374838371e+02,-4.665919811679536906e+02,-8.977301099408259688e+01,-1.943048090244496962e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.580000000000000000e+02
-6.100851968351685173e+02,-5.587161746694519024e+02,-1.630477958405540448e+02,-2.546406460290295399e+02,-3.400534966452742083e+02,-4.703039904026954900e+02,-9.005029666665677723e+01,-1.938070406940009889e+02,9.446745872497558594e+00,-7.266727685928344727e-01,2.677215635776519775e-01,2.590000000000000000e+02
-6.213403184945400426e+02,-5.611576844284049912e+02,-1.643361796122508167e+02,-2.549282186982727580e+02,-3.414268435429512465e+02,-4.731823564486467149e+02,-8.922173366497418101e+01,-1.942823697611975149e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.600000000000000000e+02
-6.302748587242663234e+02,-5.635570078798200484e+02,-1.642666653993596810e+02,-2.542985861608226514e+02,-3.411806218511746920e+02,-4.752358819592423060e+02,-8.769178652271693863e+01,-1.910981536827707714e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.610000000000000000e+02
-6.343603101587063975e+02,-5.659403407502463779e+02,-1.636124948692654471e+02,-2.532898841023511523e+02,-3.405503796479174525e+02,-4.765649447424093523e+02,-8.582056901376290625e+01,-1.844208666778517909e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.620000000000000000e+02
-6.354964539402185437e+02,-5.679706151402415344e+02,-1.635066747245523402e+02,-2.520561552012977700e+02,-3.410502520324412217e+02,-4.773447273246347322e+02,-8.383550284441162148e+01,-1.783696022401418304e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.630000000000000000e+02
-6.382108785028103739e+02,-5.694458077179681368e+02,-1.645273917092413285e+02,-2.506517921447800745e+02,-3.433755580371401948e+02,-4.779653094589500597e+02,-8.217255702105103410e+01,-1.767428634563548258e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.640000000000000000e+02
-6.452887812655138760e+02,-5.708433117815613969e+02,-1.665090037567987338e+02,-2.495899658170162638e+02,-3.471506799013313866e+02,-4.791008869219414237e+02,-8.180432511985554811e+01,-1.799227788839543791e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.650000000000000000e+02
-6.551577742869966414e+02,-5.732358620163148544e+02,-1.690468108050076808e+02,-2.499126262358882968e+02,-3.515672451083891019e+02,-4.814595887386633422e+02,-8.396106822685965199e+01,-1.854664355211677957e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.660000000000000000e+02
-6.636369651589864134e+02,-5.774375177329147846e+02,-1.719956958824811863e+02,-2.524899130279379733e+02,-3.561046302751082067e+02,-4.853207444860709074e+02,-8.924846528607281471e+01,-1.908813840524032912e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.670000000000000000e+02
-6.682524197920315601e+02,-5.830464361250546972e+02,-1.754007192744418262e+02,-2.571353842395222955e+02,-3.605848810174811661e+02,-4.902659354706611339e+02,-9.686611937846805631e+01,-1.953872038308234096e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.680000000000000000e+02
-6.706734118510482858e+02,-5.883361381686271443e+02,-1.790169035641206392e+02,-2.624391788142365840e+02,-3.646596272065935409e+02,-4.953825726163231593e+02,-1.047091885733441359e+02,-1.992959017954449337e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.690000000000000000e+02
-6.747673527550587096e+02,-5.913143021502631882e+02,-1.820597984898681716e+02,-2.665970791831296083e+02,-3.675121501009110716e+02,-4.997761267459393366e+02,-1.104323869699721854e+02,-2.024875735663777050e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.700000000000000000e+02
-6.822703824253089806e+02,-5.911950530740962222e+02,-1.835937303679500019e+02,-2.685705295711893541e+02,-3.683114711779260233e+02,-5.029558439945520831e+02,-1.127003997870122021e+02,-2.040278366756372179e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.710000000000000000e+02
-6.905084226328076511e+02,-5.890815954180707195e+02,-1.833064301871642101e+02,-2.686220534461290299e+02,-3.670833531123814737e+02,-5.048840391906512650e+02,-1.117367724925429684e+02,-2.032304032341655784e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.720000000000000000e+02
-6.945164886799288979e+02,-5.872633564885671831e+02,-1.819613818977712754e+02,-2.678755014946077608e+02,-3.650822001045629577e+02,-5.058459252657298748e+02,-1.089134703276666869e+02,-2.006985228311257288e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.730000000000000000e+02
-6.914710745258470297e+02,-5.876589124360673395e+02,-1.810058854209009951e+02,-2.674092455943247160e+02,-3.640965014373982740e+02,-5.063510223248255215e+02,-1.058501439397762169e+02,-1.980420247347016129e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.740000000000000000e+02
-6.831695257427611523e+02,-5.905923931889799405e+02,-1.815262314426131525e+02,-2.676575451407264836e+02,-3.651306227291065625e+02,-5.070216464178223532e+02,-1.036817300096129202e+02,-1.966057418243592565e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.750000000000000000e+02
-6.743973080656455750e+02,-5.947441176680606532e+02,-1.833616972106112826e+02,-2.684445132249422841e+02,-3.675884353708379422e+02,-5.083009270304040683e+02,-1.028057094995350553e+02,-1.966154362199347361e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.760000000000000000e+02
-6.690680851513254765e+02,-5.981700705175156827e+02,-1.851641719134104278e+02,-2.693907513570667334e+02,-3.697423071423258989e+02,-5.100910615572672668e+02,-1.030109509344055141e+02,-1.974757743709759552e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.770000000000000000e+02
-6.678598710751755334e+02,-5.995358774463072677e+02,-1.854351617620231991e+02,-2.702381177233471590e+02,-3.701431608815895515e+02,-5.117163576458513035e+02,-1.037511071581155875e+02,-1.985723857992496733e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.780000000000000000e+02
-6.690981054858473271e+02,-5.987170729650089243e+02,-1.837213172079033257e+02,-2.708885967874391554e+02,-3.687570881674904513e+02,-5.124211100504224987e+02,-1.044092284222133458e+02,-1.995598984614398432e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.790000000000000000e+02
-6.711952021722820518e+02,-5.965503473323549315e+02,-1.809544784649378926e+02,-2.712806291598650432e+02,-3.668463407294605076e+02,-5.120481646867064001e+02,-1.045043925826556688e+02,-2.000294283981504577e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.800000000000000000e+02
-6.737346198718523738e+02,-5.941622112933438302e+02,-1.786395765291681528e+02,-2.713338349333237147e+02,-3.657555910009043600e+02,-5.112403011514853688e+02,-1.038174362083743745e+02,-1.993745962870066251e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.810000000000000000e+02
-6.763054675787529959e+02,-5.924391666119311139e+02,-1.776106523719822690e+02,-2.710599858138401714e+02,-3.657368500293914622e+02,-5.109169002868311509e+02,-1.024194324179784417e+02,-1.974070278576950841e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.820000000000000000e+02
-6.769987067667905194e+02,-5.918601387220580818e+02,-1.774373303799227415e+02,-2.707055584740318750e+02,-3.658332833744468644e+02,-5.114956635250057388e+02,-1.005977602550972279e+02,-1.951042414451662808e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.830000000000000000e+02
-6.729206071861932514e+02,-5.925179032704716064e+02,-1.769567981327087409e+02,-2.707161658439564462e+02,-3.648295801394302771e+02,-5.125871294584693487e+02,-9.874107897801093259e+01,-1.943536861573234091e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.840000000000000000e+02
-6.626791400372287626e+02,-5.941006833129295046e+02,-1.753895439120176434e+02,-2.714525260576183427e+02,-3.623475714226118498e+02,-5.134086190551521440e+02,-9.725812564602995280e+01,-1.965059553584496825e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.850000000000000000e+02
-6.483559255904436895e+02,-5.958438308480281194e+02,-1.730072966394255900e+02,-2.728311380036573155e+02,-3.591625037834506884e+02,-5.134633984481608877e+02,-9.652773949113247909e+01,-2.009804320708324212e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.860000000000000000e+02
-6.346708226437292524e+02,-5.967091246218838023e+02,-1.708498160296439892e+02,-2.742314033341659183e+02,-3.566468077056379116e+02,-5.128649833256121156e+02,-9.685449554801414251e+01,-2.054573602318832855e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.870000000000000000e+02
-6.257924310380662973e+02,-5.958965128758302399e+02,-1.698642809594136907e+02,-2.748572617684849320e+02,-3.559597967256405582e+02,-5.121268696568189398e+02,-9.839672144069004389e+01,-2.077554241608440861e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.880000000000000000e+02
-6.226513919324811468e+02,-5.933925096334132832e+02,-1.702624826554711035e+02,-2.743445583344816328e+02,-3.575619418351247987e+02,-5.117292232641631244e+02,-1.010556060251478812e+02,-2.077093575333540230e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.890000000000000000e+02
-6.231752959152472613e+02,-5.900576736761537404e+02,-1.715218058769988829e+02,-2.731067687683201939e+02,-3.611105638839097765e+02,-5.118383082541522526e+02,-1.043806633757254758e+02,-2.071987437990884473e+02,9.484992027282714844e+00,-7.649186849594116211e-01,3.442134261131286621e-01,2.900000000000000000e+02
