F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.213339762915052233e+02,-2.085952482813345341e+02,-6.756685544390938958e+01,1.231920450332499968e+02,-1.430828882246319154e+02,1.826204384828488401e+02,-7.221943457411271083e+01,-9.603015112132288778e+01,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.820000000000000000e+02
-2.277232950114298546e+02,-2.129125676925336847e+02,-6.782424408773204050e+01,1.266563159409397485e+02,-1.460952705389431685e+02,1.888192142039806640e+02,-7.351189520279103817e+01,-9.640863372870853709e+01,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.830000000000000000e+02
-2.330068833550180898e+02,-2.170880847967332556e+02,-6.841496614623520145e+01,1.291433969578520191e+02,-1.499196304276642877e+02,1.933537716415612522e+02,-7.605230051631087917e+01,-9.891139803447913437e+01,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.840000000000000000e+02
-2.371221818264225476e+02,-2.207346720526120407e+02,-6.901645045277109602e+01,1.306158036070828530e+02,-1.541258806270620880e+02,1.957103074778970040e+02,-7.836893691210298130e+01,-1.033576321505156557e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.850000000000000000e+02
-2.406405568380155273e+02,-2.237931913447528132e+02,-6.934295328692542171e+01,1.314308656302855525e+02,-1.576661167264746837e+02,1.965128627613194112e+02,-7.920678166219113336e+01,-1.081760121881793566e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.860000000000000000e+02
-2.443926665170233719e+02,-2.268157226564821940e+02,-6.949886554813929251e+01,1.320060178188905411e+02,-1.594268716660872087e+02,1.970691579304611878e+02,-7.868767965660299524e+01,-1.114007644788243852e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.870000000000000000e+02
-2.488863672858692553e+02,-2.305137476797553973e+02,-6.999721730149940413e+01,1.325455374607790873e+02,-1.591114045455724408e+02,1.983566711511475660e+02,-7.826777006173597329e+01,-1.120740134703269177e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.880000000000000000e+02
-2.540072714850543889e+02,-2.350294052703757188e+02,-7.139762188541544674e+01,1.331444294087768867e+02,-1.577181357197932812e+02,2.003603406992815508e+02,-7.942986508358944775e+01,-1.109705174946971056e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.890000000000000000e+02
-2.591923542424069637e+02,-2.396975705747686334e+02,-7.386359048394069760e+01,1.341092596333091933e+02,-1.570887473478242100e+02,2.023739835632968607e+02,-8.230738300109669581e+01,-1.100648697777764937e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.900000000000000000e+02
-2.638513972889390971e+02,-2.435644859350018123e+02,-7.702221875747409285e+01,1.359984352656574629e+02,-1.587597279226156388e+02,2.039306735909112831e+02,-8.553254436075621925e+01,-1.111554705784078578e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.910000000000000000e+02
-2.676841365529026007e+02,-2.461775544035563144e+02,-8.025197862676941440e+01,1.391650885551389365e+02,-1.629849631368997507e+02,2.054193386864553759e+02,-8.744062921162048951e+01,-1.147148142003338762e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.920000000000000000e+02
-2.707573696263675629e+02,-2.479303958810401127e+02,-8.314968366317361870e+01,1.432047982560907258e+02,-1.686949259462480768e+02,2.077600025866777287e+02,-8.749776861795044169e+01,-1.197730488211363991e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.930000000000000000e+02
-2.734168876758958504e+02,-2.497303457373836864e+02,-8.575604335297566649e+01,1.469745500936614917e+02,-1.743601690936616251e+02,2.114803668807708164e+02,-8.666859029829038263e+01,-1.247742162990343786e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.940000000000000000e+02
-2.761247180924615350e+02,-2.523811820307769267e+02,-8.833185275829919192e+01,1.493364153234433616e+02,-1.789889003311291162e+02,2.161164836667294367e+02,-8.651233114594788276e+01,-1.286316457453990552e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.950000000000000000e+02
-2.792534612464514794e+02,-2.562073838728874762e+02,-9.088197071206423061e+01,1.500005842994050909e+02,-1.824797857030944215e+02,2.205014369944019563e+02,-8.793403443706029066e+01,-1.312128476017360299e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.960000000000000000e+02
-2.828928194632949271e+02,-2.611136580680540646e+02,-9.287544186509603605e+01,1.496723314390847008e+02,-1.852054740955927628e+02,2.236600982834188471e+02,-9.068596620761945815e+01,-1.331054822797177621e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.970000000000000000e+02
-2.867992558796868252e+02,-2.668503461673717538e+02,-9.347807811934626443e+01,1.493538267943840765e+02,-1.873789693529161013e+02,2.254777438257870017e+02,-9.385257536774361142e+01,-1.350750655384395031e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.980000000000000000e+02
-2.905703313404665096e+02,-2.731290123197677531e+02,-9.218481027312054721e+01,1.494663385935873521e+02,-1.888482907770326165e+02,2.265451094338804978e+02,-9.662783600783495785e+01,-1.376421050495946474e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,2.990000000000000000e+02
-2.939344974727659974e+02,-2.795310069686725001e+02,-8.937243378473976918e+01,1.496374965325903759e+02,-1.894458194321509836e+02,2.274156197744623569e+02,-9.863195555484298893e+01,-1.409066862529257378e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.000000000000000000e+02
-2.969235052632657244e+02,-2.854486386781354668e+02,-8.630081796309832498e+01,1.493448423779782388e+02,-1.894426385496030889e+02,2.281045619996884852e+02,-9.971110572158841023e+01,-1.445525948127974516e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.010000000000000000e+02
-2.997972636147756020e+02,-2.902538607025790043e+02,-8.449639706764310176e+01,1.487539982795706237e+02,-1.895953251014052512e+02,2.283650981668706663e+02,-9.976225230669069788e+01,-1.480013626906736590e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.020000000000000000e+02
-3.028109590010517422e+02,-2.936140833240551729e+02,-8.491682031359050598e+01,1.488747295902840051e+02,-1.907209205209283027e+02,2.283950779837778100e+02,-9.893039836979914980e+01,-1.507273412601471136e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.030000000000000000e+02
-3.060274521371952687e+02,-2.956731423031546910e+02,-8.744621454694197382e+01,1.507995507512296172e+02,-1.931778729444049532e+02,2.290670801945107087e+02,-9.785956543687052545e+01,-1.526253447701164987e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.040000000000000000e+02
-3.092931992558201273e+02,-2.969174402869275582e+02,-9.100655974411074567e+01,1.546777955898323853e+02,-1.966736385619051362e+02,2.312236367702771531e+02,-9.746216961107620591e+01,-1.541725646765532929e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.050000000000000000e+02
-3.123177041644971723e+02,-2.978639209170289632e+02,-9.415480777682068947e+01,1.593754156840641372e+02,-2.004925213473775329e+02,2.346506105727476097e+02,-9.821022041062451535e+01,-1.562073695989556654e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.060000000000000000e+02
-3.147636165393000738e+02,-2.988547219715881056e+02,-9.579568630745325208e+01,1.631743127385580010e+02,-2.039227700988485594e+02,2.378600757729818724e+02,-9.963126856414692156e+01,-1.594588797452145172e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.070000000000000000e+02
-3.163602344387049925e+02,-3.000844145378250687e+02,-9.567771676044867490e+01,1.649512047623948092e+02,-2.066066837293551544e+02,2.391394546976125639e+02,-1.006801410584234873e+02,-1.641847869924793031e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.080000000000000000e+02
-3.170876807677941542e+02,-3.017053112296655399e+02,-9.448665019245754593e+01,1.648746963660096299e+02,-2.086757058826460707e+02,2.380242330157407196e+02,-1.007895893747704577e+02,-1.701393747128392988e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.090000000000000000e+02
-3.173678982901128620e+02,-3.037965688613587645e+02,-9.350599521149524662e+01,1.641235406068585689e+02,-2.106500368528786566e+02,2.358159457455258234e+02,-1.005720848295045471e+02,-1.767569301047135468e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.100000000000000000e+02
-3.180431236229633214e+02,-3.062026122591566946e+02,-9.393942662204426597e+01,1.639635624859943164e+02,-2.131201523749009539e+02,2.346167984718258595e+02,-1.013438307982573860e+02,-1.833029969356607580e+02,9.484992027282714844e+00,-1.185624003410339355e+00,-3.824593424797058105e-01,3.110000000000000000e+02
-3.199808295862885643e+02,-3.084699575949198334e+02,-9.618210912702988935e+01,1.649829406019575799e+02,-2.163190666155383042e+02,2.357624059580084577e+02,-1.037977391525569146e+02,-1.889426672916074494e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.120000000000000000e+02
-3.234729044071293629e+02,-3.100622636138302823e+02,-9.948832580030102690e+01,1.669967706143784199e+02,-2.198380787760702333e+02,2.390581097037138534e+02,-1.071060756000792935e+02,-1.929147650738825632e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.130000000000000000e+02
-3.278806404576509976e+02,-3.107320607266133266e+02,-1.023611199077590754e+02,1.694797082099157706e+02,-2.227541753863891927e+02,2.433519097225753285e+02,-1.094073337751393638e+02,-1.949042263114337175e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.140000000000000000e+02
-3.318959875608037464e+02,-3.107245996618837580e+02,-1.034987846155984244e+02,1.720214327591838810e+02,-2.241779976020335425e+02,2.476661650175278737e+02,-1.092958479826023677e+02,-1.953491550530326322e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.150000000000000000e+02
-3.343216135306712431e+02,-3.106326996357815915e+02,-1.026541364284984184e+02,1.744669688721492093e+02,-2.238554466575552624e+02,2.517309284940333782e+02,-1.069311893414039787e+02,-1.952852306378918570e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.160000000000000000e+02
-3.348240398537694205e+02,-3.110331976197023209e+02,-1.007508324288959329e+02,1.768008163499630427e+02,-2.223248161069307116e+02,2.556060431882401645e+02,-1.037490407374002643e+02,-1.956701966489774804e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.170000000000000000e+02
-3.340915721720178908e+02,-3.122186437903185379e+02,-9.916460465423529058e+01,1.790125011674035704e+02,-2.204920728555592859e+02,2.591115395225906468e+02,-1.011569554606694510e+02,-1.967091577770995627e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.180000000000000000e+02
-3.332991487549776934e+02,-3.141786679531826394e+02,-9.875933351921298708e+01,1.810674347580629728e+02,-2.190283976259426026e+02,2.618524973599680834e+02,-9.953975088923948533e+01,-1.978510354982064428e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.190000000000000000e+02
-3.333354453096010843e+02,-3.167271225161603638e+02,-9.946573769747851657e+01,1.829350212479544098e+02,-2.181406752504123006e+02,2.637628213675689040e+02,-9.847574540206085203e+01,-1.985541612936982006e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.200000000000000000e+02
-3.343906300354436212e+02,-3.196132449766946593e+02,-1.006657947687607475e+02,1.845923084454834679e+02,-2.178590008743200315e+02,2.653972468363670032e+02,-9.773849965369697657e+01,-1.991332797723451904e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.210000000000000000e+02
-3.361206962574487989e+02,-3.225818400471002292e+02,-1.019059689604465575e+02,1.860073552649603243e+02,-2.184203049444762428e+02,2.674724346511491149e+02,-9.786969033800789930e+01,-2.007926702457123724e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.220000000000000000e+02
-3.380996193021629779e+02,-3.254569127914467117e+02,-1.032415348295315880e+02,1.871336007725626587e+02,-2.202366600405456438e+02,2.700461567147997357e+02,-9.966980921724643849e+01,-2.046636297097607553e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.230000000000000000e+02
-3.400974584233291580e+02,-3.282509255573467613e+02,-1.049563021787963635e+02,1.878741618918074892e+02,-2.234432007785248970e+02,2.722015001529118763e+02,-1.031894642108152311e+02,-2.106761713081572793e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.240000000000000000e+02
-3.420140288220267166e+02,-3.311497536091629286e+02,-1.070438940957338900e+02,1.879949454760762819e+02,-2.275500380915922278e+02,2.726294337708943658e+02,-1.073588830783770618e+02,-2.173674126810550433e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.250000000000000000e+02
-3.436884958010344917e+02,-3.342630559666590671e+02,-1.090354074140541343e+02,1.871291919161214992e+02,-2.316542882995979653e+02,2.706308191353766688e+02,-1.106946057953077798e+02,-2.228993075894334197e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.260000000000000000e+02
-3.448998588810025012e+02,-3.373038457884499053e+02,-1.103658965351625056e+02,1.850306148119573209e+02,-2.350918089986266750e+02,2.666781546160461858e+02,-1.123914160647397011e+02,-2.264058880551177708e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.270000000000000000e+02
-3.455965379988403470e+02,-3.395472350824195473e+02,-1.109021231862252534e+02,1.819919031689880740e+02,-2.378707678804951797e+02,2.621314120013310003e+02,-1.127570917949120712e+02,-2.284234948954800188e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.280000000000000000e+02
-3.460722266300737147e+02,-3.402427723155748822e+02,-1.111046826739743665e+02,1.790277358187081518e+02,-2.404014575645035166e+02,2.584340099318699231e+02,-1.126701994577089181e+02,-2.300017732167848408e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.290000000000000000e+02
-3.468066270838810397e+02,-3.392192615558544730e+02,-1.116587079145433563e+02,1.774657537754335408e+02,-2.427688715393861685e+02,2.564237552331942425e+02,-1.127308296308743820e+02,-2.313929686340809440e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.300000000000000000e+02
-3.480431789367887632e+02,-3.371602288269039036e+02,-1.129104644939706077e+02,1.781077949663279014e+02,-2.443324030016802340e+02,2.561261025924088699e+02,-1.129658348145197806e+02,-2.316917094542208702e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.310000000000000000e+02
-3.495011930120987245e+02,-3.352662550620069624e+02,-1.146153837674576152e+02,1.806204481208894777e+02,-2.441697112148353881e+02,2.569580953889642387e+02,-1.132285806432294066e+02,-2.298794876379158154e+02,9.408499717712402344e+00,-1.147378087043762207e+00,-3.442134261131286621e-01,3.320000000000000000e+02
-3.505395702979080284e+02,-3.345468069600471495e+02,-1.161944408251306413e+02,1.837222713070846112e+02,-2.420403609939281750e+02,2.580697665112427330e+02,-1.136850636600379403e+02,-2.262972220170153150e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.330000000000000000e+02
-3.506742154032774010e+02,-3.352853350729711224e+02,-1.172460912794676915e+02,1.860502288678662808e+02,-2.389500252469756560e+02,2.586405178555758084e+02,-1.147850015442157883e+02,-2.230264402399717483e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.340000000000000000e+02
-3.500107736594219432e+02,-3.370545065301298564e+02,-1.178569277673080933e+02,1.869712932135339543e+02,-2.366777020658930724e+02,2.581156377742654513e+02,-1.167817598483629808e+02,-2.225957785066271981e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.350000000000000000e+02
-3.492049391356220553e+02,-3.391475929730385133e+02,-1.184555043819668754e+02,1.867110337697934028e+02,-2.365626541606699220e+02,2.564002179289161631e+02,-1.193756146239560394e+02,-2.260327560441787114e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.360000000000000000e+02
-3.489752190594971921e+02,-3.409785199286416173e+02,-1.193654311949555904e+02,1.858773007370073174e+02,-2.385480836739361621e+02,2.539537394882759145e+02,-1.218580273822699382e+02,-2.319607384290560503e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.370000000000000000e+02
-3.495747416566263723e+02,-3.421662467934391998e+02,-1.204710986356345757e+02,1.849932299412903376e+02,-2.412853036859143003e+02,2.516829747965580282e+02,-1.236031477060121233e+02,-2.375757479831086982e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.380000000000000000e+02
-3.506329339876286326e+02,-3.424144311771314619e+02,-1.212999406076079367e+02,1.844473639163700227e+02,-2.431946928873161937e+02,2.505805581163072020e+02,-1.244350299880132980e+02,-2.406923964710079815e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.390000000000000000e+02
-3.514702784933462567e+02,-3.415023127504445597e+02,-1.214801642399226012e+02,1.846564802798891378e+02,-2.435849107463067185e+02,2.512174482850932691e+02,-1.246257210048529487e+02,-2.411720506463343554e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.400000000000000000e+02
-3.516323929827076427e+02,-3.395048805788462687e+02,-1.211632308258333524e+02,1.859660895249699024e+02,-2.429478469828920879e+02,2.533786662205932316e+02,-1.246624328722622295e+02,-2.406608793714257786e+02,9.446745872497558594e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,3.410000000000000000e+02
