F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.208530522038245181e+02,-8.085405937152900151e+02,-4.932273728227810352e+02,-5.266485954296540513e+02,-7.693186273976762095e+02,-7.893368056626022735e+02,-4.774052211507068932e+02,-6.406131997280836003e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.170000000000000000e+02
-9.621289581194987477e+02,-8.491008051804237766e+02,-5.144568326112748764e+02,-5.521920579977722809e+02,-8.012465738072996828e+02,-8.275806416226550937e+02,-5.020187874673702026e+02,-6.523041558981931303e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.180000000000000000e+02
-1.001840994824543486e+03,-8.866916196033889719e+02,-5.324993627576150175e+02,-5.757759141471378825e+02,-8.298623146903273664e+02,-8.641226253990244004e+02,-5.216681174735977038e+02,-6.550215995903363364e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.190000000000000000e+02
-1.041020867807716058e+03,-9.217836349263807278e+02,-5.491238753275729323e+02,-5.978145967126401956e+02,-8.568318152405227011e+02,-8.988440587237428190e+02,-5.369070208675639151e+02,-6.597750329798600433e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.200000000000000000e+02
-1.080562109029481690e+03,-9.551559466641192557e+02,-5.662313618933994803e+02,-6.182073574030855525e+02,-8.840794721274687618e+02,-9.313421194378870496e+02,-5.501603546862688745e+02,-6.720269192788173314e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.210000000000000000e+02
-1.120641795890496724e+03,-9.877903725505047987e+02,-5.854811557684042782e+02,-6.374443995452875242e+02,-9.134793467188219438e+02,-9.623221189522237182e+02,-5.647753890177364156e+02,-6.907343142291338154e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.220000000000000000e+02
-1.160791109013704045e+03,-1.020353987201182463e+03,-6.076854956505994778e+02,-6.567952960012307813e+02,-9.461198391530324443e+02,-9.936029531343892813e+02,-5.830938876016789436e+02,-7.122968312812190561e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.230000000000000000e+02
-1.200417080889554200e+03,-1.052741241137112411e+03,-6.322124574501731331e+02,-6.772842012721748688e+02,-9.815454287241345810e+02,-1.026566251003360776e+03,-6.050120016070823112e+02,-7.346751406344292263e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.240000000000000000e+02
-1.239080200892908579e+03,-1.084330776640135809e+03,-6.570868382432427097e+02,-6.987415906547876148e+02,-1.017755601925951851e+03,-1.060828594516955491e+03,-6.282788133745989398e+02,-7.581641455471408335e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.250000000000000000e+02
-1.276251183283865430e+03,-1.114796931693686020e+03,-6.799407637840531606e+02,-7.200173964862187859e+02,-1.052170342052459091e+03,-1.094584348438468623e+03,-6.502129666397468100e+02,-7.833173707648320487e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.260000000000000000e+02
-1.311060043320710065e+03,-1.144565563570099584e+03,-6.991676895724558563e+02,-7.400471647156282415e+02,-1.082934360422701502e+03,-1.126183956819746527e+03,-6.693277299038736601e+02,-8.090750578338429477e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.270000000000000000e+02
-1.342715825806353678e+03,-1.174269628617859780e+03,-7.144812067899729300e+02,-7.585959136847986883e+02,-1.109662087420805619e+03,-1.155287772361500174e+03,-6.856635763642780148e+02,-8.331041179252506481e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.280000000000000000e+02
-1.371509507449051853e+03,-1.203714331240724277e+03,-7.267578053568095129e+02,-7.760862887477769618e+02,-1.133300364909324344e+03,-1.182682985958684185e+03,-7.000415453897894622e+02,-8.536534715425641480e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.290000000000000000e+02
-1.399465297988606835e+03,-1.231581893489992581e+03,-7.375984004678657584e+02,-7.929913602920887570e+02,-1.155457562421802322e+03,-1.209348537226533153e+03,-7.133169088121849200e+02,-8.708637949650874361e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.300000000000000000e+02
-1.429726581990257728e+03,-1.256420322099680561e+03,-7.488784532140416559e+02,-8.095110548109814772e+02,-1.177699190652419020e+03,-1.235817670666364393e+03,-7.262272351589308528e+02,-8.863807812686745820e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.310000000000000000e+02
-1.464755264873643682e+03,-1.278087330746172483e+03,-7.622007228840811877e+02,-8.256947278427878700e+02,-1.201074946055707187e+03,-1.262201190402483007e+03,-7.394987331457659820e+02,-9.019359677658731016e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.320000000000000000e+02
-1.504608924756454144e+03,-1.298208207388274786e+03,-7.781887385824666126e+02,-8.416121656093032470e+02,-1.225884929559874763e+03,-1.288410109625182486e+03,-7.536283411678323318e+02,-9.183404846271932911e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.330000000000000000e+02
-1.546677869498511427e+03,-1.319063661281060831e+03,-7.960260306195305020e+02,-8.572959323371878781e+02,-1.251674659952247566e+03,-1.314158643540126832e+03,-7.684176707843871554e+02,-9.355035817640182358e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.340000000000000000e+02
-1.587162839895364414e+03,-1.341855297869831702e+03,-8.138227590227020301e+02,-8.726459033554110647e+02,-1.277513109013192661e+03,-1.338916140741863273e+03,-7.829382136646272556e+02,-9.529628679410398036e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.350000000000000000e+02
-1.623214338525513995e+03,-1.365891362794824090e+03,-8.297504660583922487e+02,-8.875155235409670240e+02,-1.302419392687444997e+03,-1.362117824050505078e+03,-7.962219891738041042e+02,-9.701644218977944547e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.360000000000000000e+02
-1.654200152293795327e+03,-1.389372588635364991e+03,-8.431141522352927495e+02,-9.018864531230046850e+02,-1.325656676738200986e+03,-1.383571966796796914e+03,-8.081057268283575468e+02,-9.863926576956682766e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.370000000000000000e+02
-1.681357143307827755e+03,-1.410975979550784359e+03,-8.544986759803496170e+02,-9.158552628179795647e+02,-1.346736688579458132e+03,-1.403623849589517704e+03,-8.193397468778248367e+02,-1.000816987535492444e+03,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.380000000000000000e+02
-1.706387481417200433e+03,-1.430784018879047380e+03,-8.649737689004600725e+02,-9.294252195726503487e+02,-1.365336876915403991e+03,-1.422861514505408195e+03,-8.308167330435653639e+02,-1.012962751049741200e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.390000000000000000e+02
-1.730236047933173722e+03,-1.449858976026036544e+03,-8.751932176462833013e+02,-9.424194015602151921e+02,-1.381448852616363638e+03,-1.441682526021412741e+03,-8.427357467128813369e+02,-1.023278867330686808e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.400000000000000000e+02
-1.752898040088923608e+03,-1.469068483402472793e+03,-8.851721434612240955e+02,-9.547017888633026814e+02,-1.395714641408003899e+03,-1.460159660174640521e+03,-8.545593224425238077e+02,-1.033161958050023713e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.410000000000000000e+02
-1.774045333294776810e+03,-1.488372808158308089e+03,-8.947203735307498391e+02,-9.664895005783905617e+02,-1.409502823447783612e+03,-1.478283922436463399e+03,-8.657485360222754025e+02,-1.044213210495239764e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.420000000000000000e+02
-1.793606888813181740e+03,-1.507143222451772090e+03,-9.038472198187205322e+02,-9.783087607786001172e+02,-1.424312186340614062e+03,-1.496197648762198696e+03,-8.763940078527534752e+02,-1.057192011370867021e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.430000000000000000e+02
-1.811731869784679020e+03,-1.524997611894646980e+03,-9.126812315385855072e+02,-9.905229341902168017e+02,-1.440787051176710975e+03,-1.514106346015480995e+03,-8.870147461253409347e+02,-1.071470476207211959e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.440000000000000000e+02
-1.828364076200927229e+03,-1.542200029447305496e+03,-9.211726373560263710e+02,-1.002921753095664371e+03,-1.458227331958757532e+03,-1.532040552668485361e+03,-8.977793310666147590e+02,-1.085461768202218991e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.450000000000000000e+02
-1.843146859735729322e+03,-1.559216690123538683e+03,-9.291093430307555536e+02,-1.014824819238525379e+03,-1.475175809811648833e+03,-1.549784630091981853e+03,-9.080731165808101650e+02,-1.097747084810947399e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.460000000000000000e+02
-1.855984558324467798e+03,-1.575955426363821516e+03,-9.365229557610919073e+02,-1.025611790435286366e+03,-1.490663709944607490e+03,-1.567036872576919905e+03,-9.169834917304610826e+02,-1.108065646770377498e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.470000000000000000e+02
-1.867727762705244004e+03,-1.591568056641253861e+03,-9.439906134245397880e+02,-1.035193472093480523e+03,-1.505012224651647102e+03,-1.583617692670049564e+03,-9.242899478284730321e+02,-1.117428674571438478e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.480000000000000000e+02
-1.880083408388002226e+03,-1.605127322978421489e+03,-9.523525637720445047e+02,-1.044015831444236028e+03,-1.519431117946141967e+03,-1.599507201011341749e+03,-9.309395577794066412e+02,-1.127271577960311333e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.490000000000000000e+02
-1.894462017248847587e+03,-1.616570278805897942e+03,-9.619861462764065436e+02,-1.052649607637905774e+03,-1.534781107575283386e+03,-1.614717511380224551e+03,-9.384433677904012256e+02,-1.138317790125612646e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.500000000000000000e+02
-1.910630263588127036e+03,-1.627003398783797820e+03,-9.723556147142062400e+02,-1.061388718281157708e+03,-1.550714562377369475e+03,-1.629218352966423026e+03,-9.476908206737275577e+02,-1.150111085709550025e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.510000000000000000e+02
-1.926535422869903869e+03,-1.638083212656945307e+03,-9.823923370786455962e+02,-1.070200800551568591e+03,-1.566059086919179208e+03,-1.643059513154356864e+03,-9.582433125831521465e+02,-1.161619446809883812e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.520000000000000000e+02
-1.939792884330087418e+03,-1.651022636131341642e+03,-9.914412596291440423e+02,-1.078992354439782503e+03,-1.580049633131778592e+03,-1.656577759930714819e+03,-9.687171794806799880e+02,-1.172350729602047522e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.530000000000000000e+02
-1.949744387167415880e+03,-1.665987900479096879e+03,-9.998484793346901824e+02,-1.087837783564259553e+03,-1.593100996588765156e+03,-1.670372987468553220e+03,-9.778355253145218740e+02,-1.182862700250773287e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.540000000000000000e+02
-1.958192123196389275e+03,-1.682184712671301440e+03,-1.008531295233007313e+03,-1.096884280287845286e+03,-1.606241975186712807e+03,-1.684880226219328051e+03,-9.851606742848612157e+02,-1.194045788125069066e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.550000000000000000e+02
-1.967925038371117807e+03,-1.698342660687029365e+03,-1.017874589680788176e+03,-1.106004175757215307e+03,-1.619746277343575002e+03,-1.699795932177459235e+03,-9.909798481170237210e+02,-1.205824309883131718e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.560000000000000000e+02
-1.980221390597532263e+03,-1.713212618825880327e+03,-1.027068322872225963e+03,-1.114589889377270538e+03,-1.632469133246366709e+03,-1.713934104602985371e+03,-9.957510827859837264e+02,-1.216706822128066506e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.570000000000000000e+02
-1.993654528733798088e+03,-1.726002885497357966e+03,-1.034705949785666235e+03,-1.121860558526799650e+03,-1.642817789871651712e+03,-1.725903005296325318e+03,-9.999050620598377463e+02,-1.224933635519971631e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.580000000000000000e+02
-2.005426753758313680e+03,-1.736750561114337870e+03,-1.040175757784629695e+03,-1.127538835404939618e+03,-1.650514788185969792e+03,-1.735237781235737202e+03,-1.004146652134868873e+03,-1.230285081368690498e+03,9.484992027282714844e+00,-6.501809358596801758e-01,2.677215635776519775e-01,2.590000000000000000e+02
-2.014037322003583085e+03,-1.746414715284184240e+03,-1.044440226701041865e+03,-1.132294746209022833e+03,-1.657292335219126926e+03,-1.743020388217575601e+03,-1.009590929246352971e+03,-1.234713688079857548e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.600000000000000000e+02
-2.020656892773149139e+03,-1.756383328209930824e+03,-1.049261415482149459e+03,-1.137427396865230094e+03,-1.665532915726575084e+03,-1.751247795470025267e+03,-1.017126229938509368e+03,-1.240847730544072419e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.610000000000000000e+02
-2.027754830000599213e+03,-1.767482073899942407e+03,-1.055441863353763893e+03,-1.143889181939459377e+03,-1.675931389015017885e+03,-1.761262586909348101e+03,-1.026349874454266683e+03,-1.249494649226307956e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.620000000000000000e+02
-2.036354968248934028e+03,-1.779188829361862417e+03,-1.061774392241368332e+03,-1.151441079453525390e+03,-1.686450636973949031e+03,-1.772544190571341915e+03,-1.035228295443576826e+03,-1.258521314886683285e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.630000000000000000e+02
-2.044908521581067134e+03,-1.789837024385883524e+03,-1.065882811362973371e+03,-1.158726229916735974e+03,-1.693797843739727341e+03,-1.783011697327712909e+03,-1.041213342347684147e+03,-1.264396328936305054e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.640000000000000000e+02
-2.051335932661339939e+03,-1.797815551516280266e+03,-1.066357993921301841e+03,-1.164280801647413455e+03,-1.696271919587318962e+03,-1.790694297667191222e+03,-1.043157078825323424e+03,-1.265179193201387761e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.650000000000000000e+02
-2.056471744533424044e+03,-1.802813792073023023e+03,-1.064268851145323879e+03,-1.167653933754867694e+03,-1.695430030699047393e+03,-1.795350199530286091e+03,-1.042408759318285547e+03,-1.262289502439411535e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.660000000000000000e+02
-2.065229501647469988e+03,-1.806016682945457887e+03,-1.062591746754830183e+03,-1.169670058869623517e+03,-1.694997808637798244e+03,-1.798597965501830686e+03,-1.041992740725960630e+03,-1.259438133837022178e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.670000000000000000e+02
-2.083494393648998539e+03,-1.809072792720101006e+03,-1.063974207432472440e+03,-1.171644706083659230e+03,-1.697947561665118428e+03,-1.802479140858527899e+03,-1.044417648754137190e+03,-1.259711613167302630e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.680000000000000000e+02
-2.112805539582756410e+03,-1.812745255971979304e+03,-1.068756485292047273e+03,-1.174285558420600637e+03,-1.704295661038370554e+03,-1.807782489339184622e+03,-1.049875831994197824e+03,-1.263407620444976828e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.690000000000000000e+02
-2.147444363517801776e+03,-1.816387767342098869e+03,-1.074897236446494617e+03,-1.177212197018803636e+03,-1.711428699091567978e+03,-1.813582619780171626e+03,-1.056245244471696651e+03,-1.268394260374911482e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.700000000000000000e+02
-2.176949256817992136e+03,-1.818614631758549422e+03,-1.079722757931197066e+03,-1.179404870863521182e+03,-1.716446346235311921e+03,-1.818229016839091400e+03,-1.060757643063068372e+03,-1.272331103733593864e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.710000000000000000e+02
-2.192553928864983845e+03,-1.818527958735862285e+03,-1.081921955337395048e+03,-1.180097634656502805e+03,-1.718392277144710761e+03,-1.820751343715326584e+03,-1.061934300072642600e+03,-1.274551357197996822e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.720000000000000000e+02
-2.192635134052439753e+03,-1.816548864998067529e+03,-1.082228625127034547e+03,-1.179387876469704906e+03,-1.718663735404987165e+03,-1.821494246199912141e+03,-1.060431777397318456e+03,-1.276134407123420715e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.730000000000000000e+02
-2.183068329189349697e+03,-1.814367715469404629e+03,-1.082528934698315652e+03,-1.178213836576346011e+03,-1.719649850119144958e+03,-1.821688088043108110e+03,-1.058464901062914578e+03,-1.278593565662556102e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.740000000000000000e+02
-2.172613123918554265e+03,-1.814179328578383320e+03,-1.084406224914755512e+03,-1.177855850504325190e+03,-1.723041400508721381e+03,-1.822592473800312064e+03,-1.058468228659690340e+03,-1.282706269359664930e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.750000000000000000e+02
-2.167244895112470658e+03,-1.817660121620380551e+03,-1.088307443445474064e+03,-1.179322987505481706e+03,-1.729090441038261588e+03,-1.824946514284974910e+03,-1.061878759719083973e+03,-1.288424863093885051e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.760000000000000000e+02
-2.167583742352239824e+03,-1.825130340242862076e+03,-1.093691704782340821e+03,-1.182918381898362895e+03,-1.736953473929811025e+03,-1.828900248342619534e+03,-1.068563858699022603e+03,-1.295441617869795664e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.770000000000000000e+02
-2.170462044904687900e+03,-1.835283567607224995e+03,-1.099658725555211277e+03,-1.188139110021817032e+03,-1.745369349431724686e+03,-1.834146876541104803e+03,-1.076977137280225861e+03,-1.303372449400847245e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.780000000000000000e+02
-2.172335169581825994e+03,-1.845711871493447916e+03,-1.105365511005692269e+03,-1.193926417887988237e+03,-1.752986486821155040e+03,-1.840000229203255685e+03,-1.084862919337486346e+03,-1.311297201404278212e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.790000000000000000e+02
-2.171526863847771438e+03,-1.854069375122021484e+03,-1.110014776772121877e+03,-1.199128878626932192e+03,-1.758360673072159898e+03,-1.845452566144648017e+03,-1.090201041624834943e+03,-1.317454682324795158e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.800000000000000000e+02
-2.168185862633885336e+03,-1.859209956003903017e+03,-1.112730244212428715e+03,-1.202908623715305112e+03,-1.760111921707239162e+03,-1.849385578137351786e+03,-1.091979877180043786e+03,-1.319914153960151225e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.810000000000000000e+02
-2.163069224111742187e+03,-1.861519481245628413e+03,-1.112739468091153640e+03,-1.204882347480408953e+03,-1.757529349523736073e+03,-1.850965253893882846e+03,-1.090455038347930440e+03,-1.317983946002526636e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.820000000000000000e+02
-2.156768094913013101e+03,-1.862207128025619113e+03,-1.109911314867403235e+03,-1.205030384740088721e+03,-1.751278590377660066e+03,-1.850040186383595710e+03,-1.086825059681391394e+03,-1.313097520081394805e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.830000000000000000e+02
-2.149843763051761925e+03,-1.862155545229695690e+03,-1.105180723906108597e+03,-1.203581591109728834e+03,-1.743502667883683444e+03,-1.847283798647344156e+03,-1.082564149584260122e+03,-1.308128369216980900e+03,9.484992027282714844e+00,-6.884268522262573242e-01,2.294756323099136353e-01,2.840000000000000000e+02
-2.143154462270324984e+03,-1.861312677679829221e+03,-1.100318336350836717e+03,-1.200998244624905965e+03,-1.736938450567524114e+03,-1.843925430255040283e+03,-1.078798300460872042e+03,-1.305473007996969727e+03,9.484992027282714844e+00,-6.119350194931030273e-01,2.677215635776519775e-01,2.850000000000000000e+02
-2.137636068921312017e+03,-1.859084633340473829e+03,-1.096985395192219812e+03,-1.197945284876085452e+03,-1.733438154741969811e+03,-1.841129281065834903e+03,-1.075983187679627690e+03,-1.305467283389207751e+03,9.484992027282714844e+00,-6.119350194931030273e-01,2.677215635776519775e-01,2.860000000000000000e+02
-2.133682556257158012e+03,-1.855264097129618676e+03,-1.095699338446394449e+03,-1.195060291987391565e+03,-1.732907470961510626e+03,-1.839344817448359890e+03,-1.073930661313595465e+03,-1.306521457114114128e+03,9.484992027282714844e+00,-6.119350194931030273e-01,2.677215635776519775e-01,2.870000000000000000e+02
-2.130851257319506658e+03,-1.850588342328809631e+03,-1.095589788637990296e+03,-1.192625297491839319e+03,-1.733531975452277493e+03,-1.838097748828375416e+03,-1.072128231906324800e+03,-1.306847223049461263e+03,9.484992027282714844e+00,-6.119350194931030273e-01,2.677215635776519775e-01,2.880000000000000000e+02
-2.128251610047614122e+03,-1.846415705014855121e+03,-1.095223273897195668e+03,-1.190468461439016664e+03,-1.733192119255802027e+03,-1.836459631803592856e+03,-1.070200963408518191e+03,-1.306116367453198109e+03,9.484992027282714844e+00,-6.119350194931030273e-01,2.677215635776519775e-01,2.890000000000000000e+02
