F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.824357677050284110e+01,-1.304559677396709958e+02,-5.889326135685405461e+01,-8.519399832312228682e+01,-9.019219578672073112e+01,-1.239090062084396777e+02,-3.878227598499506712e+01,-5.354808276190487959e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.610000000000000000e+02
-7.198675671686396527e+01,-1.414883699349302333e+02,-6.382962790653436969e+01,-9.028910343777897651e+01,-9.744837469623416837e+01,-1.327991890973007685e+02,-3.976897504413227580e+01,-5.997003795658474701e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.620000000000000000e+02
-7.605388055349612841e+01,-1.557465920721251678e+02,-7.054557529511748726e+01,-9.832378055872231926e+01,-1.064614505291974638e+02,-1.439991943365221232e+02,-4.314063136343429505e+01,-6.641992898197077011e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.630000000000000000e+02
-8.072944823161651584e+01,-1.700283487492242784e+02,-7.580885532431329921e+01,-1.066290864208276616e+02,-1.149880324111145455e+02,-1.545798454387895617e+02,-4.657417711320340459e+01,-7.091870391968768672e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.640000000000000000e+02
-8.566401912046330835e+01,-1.817223142224720505e+02,-7.826352178000615822e+01,-1.134564951852526065e+02,-1.217396270827912304e+02,-1.631932168272414856e+02,-4.896574436959599552e+01,-7.361960351060315588e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.650000000000000000e+02
-9.017620805019487307e+01,-1.906560532552839504e+02,-7.958452025184851664e+01,-1.192100463636943459e+02,-1.273835417525733646e+02,-1.710769468152329864e+02,-5.114752236260665086e+01,-7.621294862773265777e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.660000000000000000e+02
-9.394289090167330869e+01,-1.982876872064734926e+02,-8.241076337400409102e+01,-1.252053307891892473e+02,-1.335278004369693008e+02,-1.801795856879534767e+02,-5.428340692509846122e+01,-7.988169704202300636e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.670000000000000000e+02
-9.733472455707124027e+01,-2.057291672817636936e+02,-8.759308826284450333e+01,-1.318221628118926674e+02,-1.410717332580279617e+02,-1.908120010306602126e+02,-5.815486657600740728e+01,-8.418074535153482429e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.680000000000000000e+02
-1.010209567191914175e+02,-2.129303711378188382e+02,-9.358869016997687140e+01,-1.381735792974741344e+02,-1.495979913248147568e+02,-2.013909085086088453e+02,-6.134537430332602526e+01,-8.795182400659177802e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.690000000000000000e+02
-1.052618816495396459e+02,-2.195770376039727125e+02,-9.821184303915288183e+01,-1.433402609876693532e+02,-1.580523295388511542e+02,-2.102397468613971796e+02,-6.290017099054512073e+01,-9.091238226158293401e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.700000000000000000e+02
-1.096116154047904274e+02,-2.262135523145916522e+02,-1.006067230287844723e+02,-1.474800408257578965e+02,-1.656705010778396172e+02,-2.172370719876589646e+02,-6.339567016276305367e+01,-9.385616740492514509e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.710000000000000000e+02
-1.132836231903593216e+02,-2.340727560247360088e+02,-1.015674951055380006e+02,-1.515831903804046306e+02,-1.722543164089111087e+02,-2.236510973677177390e+02,-6.424195263226192765e+01,-9.720436433791019226e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.720000000000000000e+02
-1.157701716343071894e+02,-2.437952633965733185e+02,-1.023825027468274129e+02,-1.563698550200169848e+02,-1.778788131148112370e+02,-2.306744124166580150e+02,-6.613405326825068187e+01,-9.985881166189756186e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.730000000000000000e+02
-1.171627608039580082e+02,-2.545378153165011099e+02,-1.037143234686463984e+02,-1.616839846914326699e+02,-1.826446452693780884e+02,-2.384185487560125694e+02,-6.839061185910122731e+01,-1.001911395740753505e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.740000000000000000e+02
-1.180134539625132675e+02,-2.645027585506122705e+02,-1.054888494349588655e+02,-1.669235959989055118e+02,-1.867401372537060524e+02,-2.462553793089355167e+02,-6.977046920418615628e+01,-9.849940411729676271e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.750000000000000000e+02
-1.189931764887005556e+02,-2.723698626243076433e+02,-1.074691456751461374e+02,-1.718009069408371943e+02,-1.905521446052216561e+02,-2.537633912854826121e+02,-6.976941357552095724e+01,-9.817439316760282964e+01,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.760000000000000000e+02
-1.206329917341936380e+02,-2.782381464026339017e+02,-1.096693630795143690e+02,-1.765349868999410319e+02,-1.945652041850516980e+02,-2.611031986612151741e+02,-6.909695344637293601e+01,-1.036960705917426822e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.770000000000000000e+02
-1.231709683216695339e+02,-2.832983111938820002e+02,-1.122651093296353793e+02,-1.814114054777528509e+02,-1.991161282162793214e+02,-2.685703974711268529e+02,-6.904016479272013385e+01,-1.167437881958376238e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.780000000000000000e+02
-1.264264918760336514e+02,-2.887236594860187324e+02,-1.152857677050915299e+02,-1.863664334150407740e+02,-2.042198555748100262e+02,-2.760602030921481855e+02,-7.045350554343440308e+01,-1.338981391515953874e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.790000000000000000e+02
-1.297984276047645835e+02,-2.948813020842662809e+02,-1.184778152160406535e+02,-1.910734485034372483e+02,-2.095752006094216995e+02,-2.831329373112603207e+02,-7.323828505040000891e+01,-1.483135025011233665e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.800000000000000000e+02
-1.325287625183918863e+02,-3.014333113624061298e+02,-1.214151285263533282e+02,-1.953048135105545953e+02,-2.146843783796966818e+02,-2.895154373056775512e+02,-7.654396163835917832e+01,-1.542630248587511232e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.810000000000000000e+02
-1.341395680966188593e+02,-3.079647182240205439e+02,-1.237241981484839926e+02,-1.990798644917185811e+02,-2.190528608975291718e+02,-2.953825832769935005e+02,-7.935539213671836478e+01,-1.509577589238433575e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.820000000000000000e+02
-1.346895176917869321e+02,-3.144231690968963449e+02,-1.253260404903739982e+02,-2.024929884295379452e+02,-2.225012401900339682e+02,-3.011181951300450237e+02,-8.106907493396010977e+01,-1.427537857604775127e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.830000000000000000e+02
-1.345893030691249805e+02,-3.210362477035141637e+02,-1.265846660069382779e+02,-2.055440514549982254e+02,-2.254276272806037014e+02,-3.068920278257855898e+02,-8.178649642293567013e+01,-1.358705284652041883e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.840000000000000000e+02
-1.341639300456827186e+02,-3.279504359516604381e+02,-1.281947439792475052e+02,-2.082259863767876595e+02,-2.286977944583186400e+02,-3.125311006575620922e+02,-8.217387834828878113e+01,-1.343246219946004203e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.850000000000000000e+02
-1.334797555812074279e+02,-3.350229933617101779e+02,-1.307559527096718739e+02,-2.107285441007043119e+02,-2.330768189123264165e+02,-3.177573455561741866e+02,-8.294027556955097680e+01,-1.379597517375896132e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.860000000000000000e+02
-1.326923206830524578e+02,-3.419286603377304345e+02,-1.343021873707903069e+02,-2.134481830219292533e+02,-2.386250596596200921e+02,-3.224862971602815378e+02,-8.428607832813668210e+01,-1.435590966959334764e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.870000000000000000e+02
-1.325105260845639350e+02,-3.483902032390997192e+02,-1.382171638304125736e+02,-2.167178245711775162e+02,-2.446429850212516612e+02,-3.268835905459409332e+02,-8.578959168218716513e+01,-1.478002189741209804e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.880000000000000000e+02
-1.341030084469275607e+02,-3.542756589658974917e+02,-1.416854493586452008e+02,-2.205063258099562518e+02,-2.502746894619349405e+02,-3.311880489013956321e+02,-8.687927308140842797e+01,-1.497743426891966010e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.890000000000000000e+02
-1.382589727599188336e+02,-3.595221252176506823e+02,-1.442971836950864599e+02,-2.243654414914690278e+02,-2.551908127217830042e+02,-3.355148738890402456e+02,-8.747118772620251548e+01,-1.513018613750728036e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.147378161549568176e-01,2.900000000000000000e+02
-1.444560904420677616e+02,-3.640662247285245030e+02,-1.462421172451158782e+02,-2.276672060570654139e+02,-2.596589928443190729e+02,-3.397885225804593574e+02,-8.812648041449028824e+01,-1.548530933729680328e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.910000000000000000e+02
-1.508068298580983537e+02,-3.679341657787781514e+02,-1.479512797889383364e+02,-2.299656495995068326e+02,-2.639722008435892349e+02,-3.438193649675285997e+02,-8.951873331543811219e+01,-1.607164354546102913e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.920000000000000000e+02
-1.551565715077858840e+02,-3.713923251455407808e+02,-1.496183529712770905e+02,-2.312618168157873697e+02,-2.679079008949138370e+02,-3.474524495517362084e+02,-9.169019992118865048e+01,-1.659518216296146420e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.930000000000000000e+02
-1.565075973601942678e+02,-3.749072254969182723e+02,-1.510960278294901400e+02,-2.320504246740242706e+02,-2.708644460176865323e+02,-3.507093349572760417e+02,-9.381261245553650951e+01,-1.666027400719785874e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.940000000000000000e+02
-1.555877280769409481e+02,-3.788368359889454950e+02,-1.521835597171007066e+02,-2.330956067562883618e+02,-2.725400590503268177e+02,-3.538207319263437967e+02,-9.470359966075648117e+01,-1.618742023709983187e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.950000000000000000e+02
-1.540842810080430354e+02,-3.830978262281155367e+02,-1.528954029663309484e+02,-2.349894607602877841e+02,-2.733861957790732049e+02,-3.570652565341952140e+02,-9.365552595173903683e+01,-1.567618987290888981e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.960000000000000000e+02
-1.532209961516045951e+02,-3.872098912601804841e+02,-1.534443752480665353e+02,-2.377775259247946451e+02,-2.743455596988424077e+02,-3.605411999574807851e+02,-9.094452156278839539e+01,-1.601851655381424280e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.970000000000000000e+02
-1.529145465199062528e+02,-3.908081106108143103e+02,-1.540880587909564383e+02,-2.409824891337821100e+02,-2.761761207988547540e+02,-3.641172006690094349e+02,-8.773717971187488729e+01,-1.791724099994517019e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.980000000000000000e+02
-1.521633895076138288e+02,-3.941594138865152672e+02,-1.550886306802826766e+02,-2.440360125167590013e+02,-2.790449019463039804e+02,-3.676231855117994201e+02,-8.552870586324479518e+01,-2.134252173239592594e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,2.990000000000000000e+02
-1.501760993531515851e+02,-3.980658005564532687e+02,-1.567439875741429205e+02,-2.467166812612995273e+02,-2.826877598939213385e+02,-3.710579476278398943e+02,-8.543982956281979568e+01,-2.548990683170541161e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.000000000000000000e+02
-1.471417492328328080e+02,-4.030773897625335849e+02,-1.592437348332200600e+02,-2.491710787245333449e+02,-2.867998304642305811e+02,-3.745456462320471474e+02,-8.767902431337097369e+01,-2.930586932229830381e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.010000000000000000e+02
-1.439958983468632141e+02,-4.087132895668764831e+02,-1.623566066933526599e+02,-2.515465948328760533e+02,-2.911693982186247922e+02,-3.780760846441489775e+02,-9.142221614621939807e+01,-3.215741472864860953e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.020000000000000000e+02
-1.415297381954542288e+02,-4.135449671781693723e+02,-1.653196087493220148e+02,-2.537072154608986239e+02,-2.954873808995384934e+02,-3.813635168454375162e+02,-9.522782299292794050e+01,-3.410250235845560383e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.030000000000000000e+02
-1.397556675390760574e+02,-4.162640216108302411e+02,-1.672289063756898031e+02,-2.554002341855598388e+02,-2.991942727536306847e+02,-3.840647751908518330e+02,-9.782739382964018660e+01,-3.559194957964341484e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.040000000000000000e+02
-1.380990381041560795e+02,-4.168646164869028325e+02,-1.677153377977006130e+02,-2.566759367237223159e+02,-3.016647375871439181e+02,-3.861688492899502307e+02,-9.881691084929980207e+01,-3.694590179975912179e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.050000000000000000e+02
-1.361378260994024458e+02,-4.168453799530743709e+02,-1.672726442800426412e+02,-2.580027644637225421e+02,-3.026084158225344254e+02,-3.881250038094676711e+02,-9.876426011819148698e+01,-3.811239442007099569e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.060000000000000000e+02
-1.340791391174111595e+02,-4.181624995904908246e+02,-1.668459889651494450e+02,-2.598425521966642009e+02,-3.023024674956759554e+02,-3.905225208081642450e+02,-9.866243707495368653e+01,-3.888452297328899476e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.070000000000000000e+02
-1.324753580797469112e+02,-4.217809882194314923e+02,-1.670056675434902900e+02,-2.621102511532990320e+02,-3.014509151577881312e+02,-3.936260055623502012e+02,-9.918353476771926580e+01,-3.928048995947856383e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.080000000000000000e+02
-1.314872778970943727e+02,-4.270227915768300591e+02,-1.674769512463517458e+02,-2.641522491399305181e+02,-3.008302619300584411e+02,-3.972155285224694126e+02,-1.003178384140182970e+02,-3.965179900275979890e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.090000000000000000e+02
-1.305022442387435149e+02,-4.321690710319735445e+02,-1.674703688097492886e+02,-2.653367722328548552e+02,-3.009887904724896543e+02,-4.008269242395272158e+02,-1.015659387759856145e+02,-4.039993674034358264e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.100000000000000000e+02
-1.286569203961967105e+02,-4.357022594265886255e+02,-1.664878861062388751e+02,-2.656450194812828158e+02,-3.021119757660476353e+02,-4.040527772648379141e+02,-1.023562771510169114e+02,-4.160258026982824049e+02,9.446745872497558594e+00,-4.971971809864044189e-01,1.147378161549568176e-01,3.110000000000000000e+02
-1.259349813771495974e+02,-4.371627592737127088e+02,-1.648487472007386714e+02,-2.656104384854502314e+02,-3.040058564445917000e+02,-4.065894694421072018e+02,-1.022840000027035785e+02,-4.293723277137596597e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.120000000000000000e+02
-1.238204502537923872e+02,-4.371073041694244239e+02,-1.634838517551693258e+02,-2.656787711402780587e+02,-3.061712572556525629e+02,-4.081356456873572824e+02,-1.011207765961767109e+02,-4.397559407160074443e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.130000000000000000e+02
-1.246643820942608158e+02,-4.364716194930782649e+02,-1.632412975166797651e+02,-2.657203658528846972e+02,-3.080114803944888990e+02,-4.084730264138379425e+02,-9.885646100110716361e+01,-4.454904255595906761e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.140000000000000000e+02
-1.299863841654503176e+02,-4.360086738250444114e+02,-1.643313673946530571e+02,-2.652640549074233149e+02,-3.091603165530711976e+02,-4.077907725538026398e+02,-9.591842684362745786e+01,-4.484036466143788857e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.150000000000000000e+02
-1.389972480021415322e+02,-4.361605593413995052e+02,-1.663181548171095301e+02,-2.642110282726837340e+02,-3.097267535536136620e+02,-4.068759172231497132e+02,-9.332734535008671628e+01,-4.515896966757261453e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.160000000000000000e+02
-1.487063396170758551e+02,-4.372189141654015998e+02,-1.685361505172452325e+02,-2.632337547118129351e+02,-3.102159553803903691e+02,-4.067966571993606522e+02,-9.240557417317063482e+01,-4.566562601059154076e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.170000000000000000e+02
-1.557909751236912825e+02,-4.394214885910497514e+02,-1.704977179857855845e+02,-2.633589749000202573e+02,-3.110976655437659701e+02,-4.082049854725792102e+02,-9.399374577960179522e+01,-4.630995161433875182e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.180000000000000000e+02
-1.588613208258531699e+02,-4.428291752489093369e+02,-1.719951198427568215e+02,-2.650933280208904534e+02,-3.123461728875640802e+02,-4.108524445412734849e+02,-9.769610680107416556e+01,-4.697720649915765989e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.190000000000000000e+02
-1.592519558613942650e+02,-4.471190070630140667e+02,-1.729349528070601991e+02,-2.679328749528538083e+02,-3.133662585487738852e+02,-4.137860634546409528e+02,-1.018386432804761625e+02,-4.762462516409943873e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.200000000000000000e+02
-1.596559502034349407e+02,-4.515511733134508745e+02,-1.731799802441701104e+02,-2.707258421597405231e+02,-3.134216352073286771e+02,-4.160715036033373053e+02,-1.043532466391120579e+02,-4.825322080842041714e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.210000000000000000e+02
-1.618382567746274390e+02,-4.552519951619915446e+02,-1.726307133781103857e+02,-2.725541572870185973e+02,-3.122696401379322424e+02,-4.174219281842887312e+02,-1.040779282668688666e+02,-4.880078492775262475e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.220000000000000000e+02
-1.654942272479066219e+02,-4.576952413935347863e+02,-1.714746061636784589e+02,-2.733537784256050145e+02,-3.104949111586636263e+02,-4.182575936351801147e+02,-1.015469775277811095e+02,-4.915076167923606363e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.230000000000000000e+02
-1.691849943118189117e+02,-4.590634800503623296e+02,-1.703063048727126443e+02,-2.737859662927161253e+02,-3.092472191487058808e+02,-4.192624564216182534e+02,-9.865313357578884279e+01,-4.929747188910366731e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.240000000000000000e+02
-1.721975637401295103e+02,-4.601659790116712543e+02,-1.698785302801194348e+02,-2.745527635075842454e+02,-3.095337052378241651e+02,-4.208674208421579124e+02,-9.736875816439055598e+01,-4.945912741580885950e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.250000000000000000e+02
-1.752537678067567413e+02,-4.618800146737944488e+02,-1.706040185881317939e+02,-2.758013901378402579e+02,-3.115813066587462572e+02,-4.230220382232612337e+02,-9.843358236446920273e+01,-4.991781834441395631e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.260000000000000000e+02
-1.792750247918099831e+02,-4.644765229102948751e+02,-1.722446670363568728e+02,-2.771035419762087031e+02,-3.147476453051995122e+02,-4.253021985780453633e+02,-1.009708671030598452e+02,-5.065695741045246905e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.270000000000000000e+02
-1.836446805826015520e+02,-4.673459764507532554e+02,-1.741066616516417298e+02,-2.779385333212442220e+02,-3.180193165682093195e+02,-4.271841717673482890e+02,-1.032932226959248965e+02,-5.115727911093506464e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.280000000000000000e+02
-1.862133640969890962e+02,-4.693820231181837244e+02,-1.755933908960300869e+02,-2.781757447056074852e+02,-3.206624740180260460e+02,-4.283088369672485669e+02,-1.042286412819114503e+02,-5.065691808757237595e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.290000000000000000e+02
-1.856022174398383413e+02,-4.697504421387116054e+02,-1.765790012568977545e+02,-2.781116557951827986e+02,-3.224894936571857897e+02,-4.286440132630508515e+02,-1.039097377519573229e+02,-4.876395886342490940e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.300000000000000000e+02
-1.837552743953048093e+02,-4.684518925638025166e+02,-1.772173834592679214e+02,-2.780841004083858934e+02,-3.235747491469667239e+02,-4.284973126208135454e+02,-1.034517761385855010e+02,-4.591248337753165742e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.310000000000000000e+02
-1.859218176288170525e+02,-4.662799150791000784e+02,-1.774076209867118905e+02,-2.781044736778532638e+02,-3.237864458618253138e+02,-4.283638684792379081e+02,-1.038860546597493340e+02,-4.319774626375644857e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.320000000000000000e+02
-1.973947721359247112e+02,-4.642942806990838562e+02,-1.765635766004718334e+02,-2.779143962866344282e+02,-3.226701023743555652e+02,-4.286583211228989967e+02,-1.052977799075160874e+02,-4.163217128151692350e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.330000000000000000e+02
-2.194821620362970407e+02,-4.632710005379666995e+02,-1.740808812388407887e+02,-2.773964261375785441e+02,-3.198694223232613467e+02,-4.294647758820960917e+02,-1.068437906510131370e+02,-4.139660608661898777e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.340000000000000000e+02
-2.482076560244420307e+02,-4.634498930811875539e+02,-1.701513708205965258e+02,-2.768446605476154900e+02,-3.157239297411250618e+02,-4.304466556563569384e+02,-1.074915467496322208e+02,-4.171358955017798280e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.350000000000000000e+02
-2.769697939879720252e+02,-4.645439645523588865e+02,-1.660971380925172980e+02,-2.767018730533843609e+02,-3.114527935335702296e+02,-4.309869159689324078e+02,-1.067587672047170599e+02,-4.146195553846715711e+02,9.484992027282714844e+00,-5.354431271553039551e-01,1.912296712398529053e-01,3.360000000000000000e+02
-3.009303528434635950e+02,-4.658533992229517935e+02,-1.637548346005650046e+02,-2.769778833231275712e+02,-3.086904379077466274e+02,-4.305296127579817949e+02,-1.049100638804675327e+02,-4.003146581376449831e+02,9.484992027282714844e+00,-6.119350194931030273e-01,1.529837548732757568e-01,3.370000000000000000e+02
-3.194686152247941777e+02,-4.664598337792270968e+02,-1.642785636563044136e+02,-2.769875994012572846e+02,-3.086590824588578243e+02,-4.289603876478628308e+02,-1.026290222651309705e+02,-3.772588925418451709e+02,9.484992027282714844e+00,-6.119350194931030273e-01,1.529837548732757568e-01,3.380000000000000000e+02
-3.350067441611475942e+02,-4.655997507330985172e+02,-1.673050766764384889e+02,-2.758019518758579807e+02,-3.115280807773700644e+02,-4.267725844672983158e+02,-1.005912861540340373e+02,-3.542825377183539786e+02,9.484992027282714844e+00,-6.119350194931030273e-01,1.529837548732757568e-01,3.390000000000000000e+02
-3.498245107807914565e+02,-4.631692995307690808e+02,-1.711685358979922285e+02,-2.730862854742080685e+02,-3.163295811753898761e+02,-4.248262272591184683e+02,-9.924233148604776034e+01,-3.386793528833388791e+02,9.484992027282714844e+00,-6.119350194931030273e-01,1.529837548732757568e-01,3.400000000000000000e+02
