F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.937869733258203269e+02,-2.277484301694248643e+02,-3.132301471833397954e+01,-8.124067018386085692e+01,-1.117637920249262606e+02,-1.646569635655914681e+02,9.280907591364666587e-01,-5.098628010040192748e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.450000000000000000e+02
-1.995541579160799301e+02,-2.388471340213327494e+02,-3.205467658599445713e+01,-8.560020890483338007e+01,-1.156815902479256692e+02,-1.731646337679130738e+02,-7.569418812418007292e-01,-4.512294715429106873e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.460000000000000000e+02
-2.052325224598998830e+02,-2.473457373499795722e+02,-3.330222534330277995e+01,-8.894177994441179180e+01,-1.186816782478363166e+02,-1.805616509811152355e+02,-2.480731776834545599e+00,-4.029271446641087095e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.470000000000000000e+02
-2.110599363791279757e+02,-2.529321395726947230e+02,-3.537422425627119082e+01,-9.077742089598177699e+01,-1.217117353615130924e+02,-1.865512338737098617e+02,-3.435348431066813646e+00,-3.954470039074749366e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.480000000000000000e+02
-2.172411315910194389e+02,-2.575743884263947621e+02,-3.930640450710143341e+01,-9.221256541204002133e+01,-1.266283455262291682e+02,-1.920892680412835034e+02,-4.853372363914786547e+00,-4.327778696637960820e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.490000000000000000e+02
-2.239214264508073029e+02,-2.640827362318150335e+02,-4.559718687884014798e+01,-9.505284454537377314e+01,-1.345201498822962094e+02,-1.985798436910345117e+02,-8.454958759824876324e+00,-4.947190243310888036e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.500000000000000000e+02
-2.309322372018059468e+02,-2.737011991489589491e+02,-5.304307593999419623e+01,-1.000496505606579376e+02,-1.443332750646177374e+02,-2.064654243309578305e+02,-1.413208569631569844e+01,-5.529595936603709561e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.510000000000000000e+02
-2.376012890774554762e+02,-2.849806953957404403e+02,-5.919452704444029223e+01,-1.061222178690650253e+02,-1.532810519012564328e+02,-2.147890565549732855e+02,-1.943623790209858271e+01,-5.889760733090861322e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.520000000000000000e+02
-2.430038539364950338e+02,-2.949426265798192617e+02,-6.214478210685410886e+01,-1.112630295386161379e+02,-1.587817521817396482e+02,-2.221663199162321689e+02,-2.145320032432755397e+01,-6.029271286351922754e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.530000000000000000e+02
-2.466456651931539454e+02,-3.014835788837763175e+02,-6.192951129441189551e+01,-1.141809248003237371e+02,-1.602317089025455061e+02,-2.281060590810257054e+02,-1.922412855629863770e+01,-6.096233249777196761e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.540000000000000000e+02
-2.490858920745058640e+02,-3.050014448193787757e+02,-6.026633924536963605e+01,-1.152121926066365631e+02,-1.591747305127255459e+02,-2.333660408520863712e+02,-1.445712943108264881e+01,-6.259592617858561425e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.550000000000000000e+02
-2.519215069961710469e+02,-3.080422099463139602e+02,-5.903388677686689334e+01,-1.158970882497887942e+02,-1.579499463337433554e+02,-2.391100987946310852e+02,-1.004633888252556062e+01,-6.576942335998683120e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.560000000000000000e+02
-2.570135191979143201e+02,-3.134416528826441208e+02,-5.898043901564233238e+01,-1.178042187608152744e+02,-1.581440036737476476e+02,-2.458165530854830649e+02,-7.922844612980952661e+00,-6.942532714701519581e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.570000000000000000e+02
-2.654511376142163499e+02,-3.224427532705731210e+02,-5.966173489603443159e+01,-1.215599138887491790e+02,-1.600408261687307458e+02,-2.529518422574501528e+02,-8.079654307196506124e+00,-7.170587829170108307e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.580000000000000000e+02
-2.769729246558908926e+02,-3.340563154099672829e+02,-6.036848805702356913e+01,-1.266495695884677843e+02,-1.631935987092665528e+02,-2.595799601434000579e+02,-9.291355379632477707e+00,-7.171224644679750782e+01,9.446745872497558594e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.590000000000000000e+02
-2.902070383052478064e+02,-3.458951488486927701e+02,-6.108218935899640201e+01,-1.319559878607460632e+02,-1.673429920977177972e+02,-2.652599821270732718e+02,-1.059364043837013014e+01,-7.070668761490742327e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.600000000000000000e+02
-3.034806558664004115e+02,-3.557180152367400296e+02,-6.267592038418843003e+01,-1.365928633871781130e+02,-1.727983821729139891e+02,-2.704445149651237443e+02,-1.216615020553035720e+01,-7.137696390755900211e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.610000000000000000e+02
-3.155767505863859697e+02,-3.626175948117052030e+02,-6.627756932820739166e+01,-1.404848711906997778e+02,-1.799986169857766072e+02,-2.761107257106732504e+02,-1.499789068103746104e+01,-7.544077866353745776e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.620000000000000000e+02
-3.259611400867133852e+02,-3.671831457904918352e+02,-7.226775855226424028e+01,-1.442679269782775009e+02,-1.886763276325573315e+02,-2.829465847672763630e+02,-1.974542040168580570e+01,-8.165218263593305892e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.630000000000000000e+02
-3.345201753777164413e+02,-3.707488744836937258e+02,-7.960565432302064437e+01,-1.485511782563007728e+02,-1.974057303949848574e+02,-2.907221838868899795e+02,-2.577153689884016785e+01,-8.638202976572574698e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.640000000000000000e+02
-3.412715528381504555e+02,-3.744328999835752256e+02,-8.606547948698607797e+01,-1.531596479990412263e+02,-2.041076127892274599e+02,-2.983481519298766216e+02,-3.118226917957599653e+01,-8.678859716322585882e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.650000000000000000e+02
-3.464050903308498164e+02,-3.786749117818471859e+02,-8.945544086428071751e+01,-1.571066742227062605e+02,-2.073502124263513906e+02,-3.046117963408378273e+02,-3.393405402316238906e+01,-8.384403280736114539e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.660000000000000000e+02
-3.505276827745146875e+02,-3.834616345636140977e+02,-8.912102081621742400e+01,-1.594620275993779615e+02,-2.075184123671751877e+02,-3.090747510296760083e+02,-3.328293274548013869e+01,-8.208403192236528412e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.670000000000000000e+02
-3.546320954758593871e+02,-3.888121367967260085e+02,-8.655121006689705609e+01,-1.603557312300727062e+02,-2.067689098697392183e+02,-3.124121219844537336e+02,-3.045362963040588511e+01,-8.577361995488536195e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.680000000000000000e+02
-3.595272075495204263e+02,-3.949232945470057530e+02,-8.439410667883703354e+01,-1.610910309967266585e+02,-2.075414814899986595e+02,-3.158762339668419372e+02,-2.785966484684922762e+01,-9.475792209121118503e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.690000000000000000e+02
-3.651045332559087910e+02,-4.018162649426340067e+02,-8.450511645360438706e+01,-1.631124164198618018e+02,-2.106892413586729162e+02,-3.203115874102113594e+02,-2.732134436511387321e+01,-1.040078597954779980e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.700000000000000000e+02
-3.702249430980164107e+02,-4.089353981530098281e+02,-8.667232300489013141e+01,-1.667350953341028799e+02,-2.148634196509019603e+02,-3.255629126846451982e+02,-2.867989264608604572e+01,-1.077514348185850395e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.710000000000000000e+02
-3.735970881371158612e+02,-4.152557331900798090e+02,-8.917704662977712360e+01,-1.708535440035702777e+02,-2.178416321648019220e+02,-3.307515058823873915e+02,-3.003038513310275448e+01,-1.046257145756317186e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.720000000000000000e+02
-3.750419483153955298e+02,-4.199478724194441384e+02,-9.064120096574924901e+01,-1.739298847485288206e+02,-2.187079761653012611e+02,-3.350884229783960109e+02,-2.948403375475118082e+01,-9.895904876145141316e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.730000000000000000e+02
-3.759542451588631593e+02,-4.230630608293095065e+02,-9.138707390884655979e+01,-1.753688382846871718e+02,-2.189060428002562730e+02,-3.384858768250815046e+02,-2.704838409135481925e+01,-9.688921499215575750e+01,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.740000000000000000e+02
-3.783219298090662051e+02,-4.256090156034651955e+02,-9.300174204741369977e+01,-1.760381907002133630e+02,-2.211119871016508114e+02,-3.415338716147534797e+02,-2.499957349908800097e+01,-1.009640580018240144e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.750000000000000000e+02
-3.830136483244364172e+02,-4.288785470176098897e+02,-9.657804774454143626e+01,-1.775241978055519212e+02,-2.268926173385898437e+02,-3.450277450780658910e+02,-2.631532319597226888e+01,-1.083055583847799426e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.760000000000000000e+02
-3.889024563568054873e+02,-4.335647653762603113e+02,-1.014566134431383944e+02,-1.808810146825198899e+02,-2.353001433658914721e+02,-3.495353507235895449e+02,-3.238246285208788322e+01,-1.139962200180762011e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.770000000000000000e+02
-3.937551702098317037e+02,-4.393973042757520489e+02,-1.057858321245607840e+02,-1.859979530599316604e+02,-2.436803120671852412e+02,-3.552608186539328017e+02,-4.183105699443558478e+01,-1.162326552073686798e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.780000000000000000e+02
-3.961562950619290859e+02,-4.455652477240164444e+02,-1.083378463994540652e+02,-1.920097972022131216e+02,-2.498788689351408721e+02,-3.620837260855232671e+02,-5.138753822640819635e+01,-1.180182391228754568e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.790000000000000000e+02
-3.967025168970876621e+02,-4.514788674631658978e+02,-1.096783675246733765e+02,-1.981799251244419793e+02,-2.537478807446186693e+02,-3.695838065184589141e+02,-5.795316331834555967e+01,-1.236218793527691560e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.800000000000000000e+02
-3.973422321279904281e+02,-4.571542123720964810e+02,-1.113985094678710084e+02,-2.043368882304553154e+02,-2.566157305483247910e+02,-3.770510872098648179e+02,-6.019332995207469139e+01,-1.333682977711832791e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.810000000000000000e+02
-3.995118089954967218e+02,-4.628949905794638653e+02,-1.141380342625129742e+02,-2.105032786319975457e+02,-2.594378634648405750e+02,-3.836118754901472130e+02,-5.856377404333807135e+01,-1.422136278581156148e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.820000000000000000e+02
-4.028768147760933971e+02,-4.686544935483225345e+02,-1.164689588162532345e+02,-2.162165740893469774e+02,-2.616147559229466424e+02,-3.884918997450581628e+02,-5.421791150814124194e+01,-1.439570591664996755e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.830000000000000000e+02
-4.058426859594396774e+02,-4.737934407982020275e+02,-1.159544103519169767e+02,-2.203545308683151234e+02,-2.616850401946312559e+02,-3.912698426068341178e+02,-4.813756394460824595e+01,-1.372427734007305844e+02,9.484992027282714844e+00,-6.119350194931030273e-01,2.294756323099136353e-01,2.840000000000000000e+02
-4.072419303938604571e+02,-4.775660698650790437e+02,-1.115621439245705915e+02,-2.217932953159620411e+02,-2.591401496554562982e+02,-3.920045116907763258e+02,-4.132285196922111936e+01,-1.274060789848267632e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.850000000000000000e+02
-4.074869749093736573e+02,-4.798908295108758466e+02,-1.051473407126613893e+02,-2.203875621123993369e+02,-2.554255150284961928e+02,-3.912294073381767703e+02,-3.548358464019656822e+01,-1.219730178442177930e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.860000000000000000e+02
-4.080938050525865037e+02,-4.815564923967676805e+02,-1.004435279746453489e+02,-2.173666764460713239e+02,-2.530191706622845231e+02,-3.898530049642831727e+02,-3.295120141588358820e+01,-1.238933880922718345e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.870000000000000000e+02
-4.101644941826593822e+02,-4.835088352594871139e+02,-1.002940744033694500e+02,-2.146876766884770404e+02,-2.534296618872876934e+02,-3.889316916497755301e+02,-3.532192226565348392e+01,-1.290819276330112189e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.880000000000000000e+02
-4.134012535192674704e+02,-4.858363291714597381e+02,-1.045220230978295604e+02,-2.137850712314480006e+02,-2.560534961394093898e+02,-3.892865125409476832e+02,-4.186349865220404354e+01,-1.309151319227883050e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.890000000000000000e+02
-4.165686441430397053e+02,-4.875207165820870046e+02,-1.102679373005870502e+02,-2.147172997472846419e+02,-2.589898923462635594e+02,-3.911323572452655526e+02,-4.936212985134102382e+01,-1.275263121047455570e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.900000000000000000e+02
-4.188088605766443493e+02,-4.873781063743886079e+02,-1.144017812221172790e+02,-2.163863626147599462e+02,-2.609903221672964264e+02,-3.940266712986815492e+02,-5.400455039176881655e+01,-1.245621325228671594e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.910000000000000000e+02
-4.204353271791151201e+02,-4.853949123190429304e+02,-1.158286372585582740e+02,-2.175853128444534832e+02,-2.626340741037878388e+02,-3.972652833947433919e+02,-5.399274012035243686e+01,-1.300465243972330427e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.920000000000000000e+02
-4.224871808855622817e+02,-4.831311473370701037e+02,-1.157922812553968015e+02,-2.179463674707269547e+02,-2.656183158305826737e+02,-4.004370207540194997e+02,-5.073254303336671001e+01,-1.457483615231656131e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.930000000000000000e+02
-4.255849291318701262e+02,-4.826326688417554465e+02,-1.162235216499915396e+02,-2.180315634027788292e+02,-2.708867613207791010e+02,-4.036262652511383067e+02,-4.754312637391490171e+01,-1.635349556675355416e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.940000000000000000e+02
-4.292676154991327166e+02,-4.847333194344098501e+02,-1.178453138534513300e+02,-2.186294863592917181e+02,-2.773678824641696110e+02,-4.070584598847199231e+02,-4.695649802228217595e+01,-1.712089744248503393e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.950000000000000000e+02
-4.323918159056493096e+02,-4.883134796661346968e+02,-1.196873235007128642e+02,-2.199861267623547292e+02,-2.824558421114119255e+02,-4.105506191628978740e+02,-4.887145133750118475e+01,-1.634580510838866303e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.960000000000000000e+02
-4.341218582238286672e+02,-4.912566530362743151e+02,-1.201478026289498757e+02,-2.216366076629698227e+02,-2.837496235060203844e+02,-4.133424842824243797e+02,-5.099395021835039188e+01,-1.480076742472460865e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.970000000000000000e+02
-4.346107298469481748e+02,-4.922604560519148436e+02,-1.184238143079276142e+02,-2.228677600319032308e+02,-2.805969819254892172e+02,-4.145434975396887012e+02,-5.100047837643273851e+01,-1.405776627704052544e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.980000000000000000e+02
-4.348910070235232297e+02,-4.918628080058305727e+02,-1.151033710367373715e+02,-2.233006096842173065e+02,-2.743802316625374260e+02,-4.138374662261352341e+02,-4.848494713447439608e+01,-1.521224353322668321e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,2.990000000000000000e+02
-4.362088959538860422e+02,-4.918148640397175200e+02,-1.116968233558368411e+02,-2.231153527989280292e+02,-2.676367964597155833e+02,-4.118392947215193090e+02,-4.514546371532696867e+01,-1.791748561350624414e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.000000000000000000e+02
-4.393393083769229861e+02,-4.934889325548696775e+02,-1.097422695689162992e+02,-2.228538917812368254e+02,-2.628685262971837346e+02,-4.097970303689725142e+02,-4.328807891562905752e+01,-2.059232262318613493e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.010000000000000000e+02
-4.442252076636012248e+02,-4.968224267422463072e+02,-1.101403967660415901e+02,-2.230542878287177473e+02,-2.617201792552582447e+02,-4.088717324530799715e+02,-4.406292903556095553e+01,-2.165030686231963273e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.020000000000000000e+02
-4.499912412918553173e+02,-5.006423289506291781e+02,-1.129126179764288054e+02,-2.239860846283212368e+02,-2.646234149954585746e+02,-4.095256418885221592e+02,-4.684030885068523276e+01,-2.070159398174333774e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.030000000000000000e+02
-4.552858955526054388e+02,-5.038500763657273183e+02,-1.172581883942257264e+02,-2.255720401177144367e+02,-2.707214048603135552e+02,-4.114034860521963992e+02,-4.998665952241685773e+01,-1.871936925503748625e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.040000000000000000e+02
-4.589034051354698249e+02,-5.062384447960671423e+02,-1.218487064513694804e+02,-2.274676556820579663e+02,-2.780545845658547250e+02,-4.136967274343116969e+02,-5.215800807107461878e+01,-1.709661783682063287e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.050000000000000000e+02
-4.604389420570875018e+02,-5.082413566449231439e+02,-1.253324480087234178e+02,-2.292317750573207036e+02,-2.841365228629972535e+02,-4.156576392952416654e+02,-5.299974866090792602e+01,-1.648535892398738270e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.060000000000000000e+02
-4.605375467170446200e+02,-5.100681460874664026e+02,-1.268487569865659452e+02,-2.304911281818908719e+02,-2.868455670197427025e+02,-4.168877514837290619e+02,-5.285586418082948512e+01,-1.642828282743429327e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.070000000000000000e+02
-4.604514189124014365e+02,-5.112270336502337500e+02,-1.262415488509083161e+02,-2.310129851802998360e+02,-2.852469116624255321e+02,-4.172869651663595505e+02,-5.202369689739714431e+01,-1.601064432758353178e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.080000000000000000e+02
-4.611526535019527842e+02,-5.109422701792624366e+02,-1.238772429820944581e+02,-2.306768077401960682e+02,-2.799011018209835129e+02,-4.168509320628368187e+02,-5.039101165657257297e+01,-1.483769437569326328e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.090000000000000000e+02
-4.627089282556281660e+02,-5.090337731053646166e+02,-1.203371598289339772e+02,-2.294694762234656196e+02,-2.725284810575966503e+02,-4.156109711325628950e+02,-4.779828525928780891e+01,-1.342235380704942145e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.100000000000000000e+02
-4.644613937293435129e+02,-5.063592696355329394e+02,-1.163188027555979716e+02,-2.276112462287693461e+02,-2.652813934101635596e+02,-4.137935724458645836e+02,-4.466045612099901518e+01,-1.268549723799696949e+02,9.446745872497558594e+00,-6.884268522262573242e-01,1.147378161549568176e-01,3.110000000000000000e+02
-4.657911153936058213e+02,-5.043481928110502395e+02,-1.126868131779839359e+02,-2.256917585067745335e+02,-2.599608720553478634e+02,-4.119467269371075417e+02,-4.204343396996068805e+01,-1.309939927060380569e+02,9.408499717712402344e+00,-5.736890435218811035e-01,1.147378161549568176e-01,3.120000000000000000e+02
-4.666763485832813672e+02,-5.040081891691052078e+02,-1.102915266753648211e+02,-2.245412676007546793e+02,-2.574182533894131666e+02,-4.107381057070170982e+02,-4.092305417518218746e+01,-1.427055601745208833e+02,9.408499717712402344e+00,-5.736890435218811035e-01,1.147378161549568176e-01,3.130000000000000000e+02
-4.674986629403148868e+02,-5.052361893226791381e+02,-1.094682900511645585e+02,-2.247597581301673699e+02,-2.573552022212489874e+02,-4.104777079173020411e+02,-4.127142655291277151e+01,-1.528623245063233753e+02,9.408499717712402344e+00,-5.736890435218811035e-01,1.147378161549568176e-01,3.140000000000000000e+02
-4.684168322639354756e+02,-5.069833934276969103e+02,-1.097189650183124741e+02,-2.262591549394358594e+02,-2.587084099163301971e+02,-4.108313390214748324e+02,-4.196801172302423311e+01,-1.545705887626041886e+02,9.408499717712402344e+00,-5.736890435218811035e-01,1.147378161549568176e-01,3.150000000000000000e+02
-4.691381648772705262e+02,-5.080747534783423589e+02,-1.101378500016082853e+02,-2.282945055631402056e+02,-2.605185572129397542e+02,-4.111231554139525315e+02,-4.181840363607943800e+01,-1.479754797734963176e+02,9.408499717712402344e+00,-5.736890435218811035e-01,1.147378161549568176e-01,3.160000000000000000e+02
