F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.425748097034602324e+02,-2.285098651933594738e+02,-7.573291509603495797e+01,-1.176515655431785490e+02,-1.761902127219391332e+02,-2.034951800853104942e+02,-3.886991767890685878e+01,-4.059406244860474544e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.170000000000000000e+02
-2.533243224895741150e+02,-2.425913353093910700e+02,-8.228545856478558562e+01,-1.253994491478933924e+02,-1.855622652272650157e+02,-2.160927212330125258e+02,-4.550197961486537679e+01,-4.869485634943521291e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.180000000000000000e+02
-2.637155012781668120e+02,-2.572377725131091211e+02,-8.355485639030666789e+01,-1.336391284145420286e+02,-1.903520490754781349e+02,-2.279873429143572139e+02,-4.797133050498086959e+01,-5.387602098433399078e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.190000000000000000e+02
-2.756694955207940438e+02,-2.724809638778633598e+02,-8.088974176481679024e+01,-1.431595092603101875e+02,-1.928264970669315517e+02,-2.402174679332147207e+02,-4.760580128280980716e+01,-5.740272313751756883e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.200000000000000000e+02
-2.889163072068968177e+02,-2.868358639085818140e+02,-7.681094602535631566e+01,-1.534442334306913835e+02,-1.950724795494652426e+02,-2.530031381244016302e+02,-4.646206810925923492e+01,-6.030046796905480733e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.210000000000000000e+02
-3.016282559760802542e+02,-2.981215322031821415e+02,-7.314405198368694982e+01,-1.625974996084732993e+02,-1.975549428324784458e+02,-2.652903612601003260e+02,-4.546955965772121999e+01,-6.209344443603731634e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.220000000000000000e+02
-3.123814715442867964e+02,-3.053343502840216388e+02,-7.029496529253174231e+01,-1.686146505193519261e+02,-1.996037739704197520e+02,-2.755783494147053716e+02,-4.413969702611848334e+01,-6.152967143726073118e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.230000000000000000e+02
-3.215269561334052923e+02,-3.097914418503942215e+02,-6.810698866861275746e+01,-1.708727428137126481e+02,-2.010882899276293756e+02,-2.831755991993049975e+02,-4.190432616457655968e+01,-5.848733085459844006e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.240000000000000000e+02
-3.307598836091719932e+02,-3.143578253766218040e+02,-6.707968224865089724e+01,-1.706033673475412797e+02,-2.033851021342561580e+02,-2.888069752904584675e+02,-3.944884404749973328e+01,-5.497658538930591021e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.250000000000000000e+02
-3.414173041281774204e+02,-3.213537404322805742e+02,-6.841672613956779969e+01,-1.700392549193775267e+02,-2.085269137578543450e+02,-2.941484372740869730e+02,-3.847202857251613750e+01,-5.400810885507416970e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.260000000000000000e+02
-3.531724313254444496e+02,-3.310035549799858927e+02,-7.275581534252432903e+01,-1.709946374243900209e+02,-2.173319385403956403e+02,-3.007240210098616444e+02,-4.006069777025732037e+01,-5.725195383035043051e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.270000000000000000e+02
-3.643466976900381269e+02,-3.417722275003943651e+02,-7.900303788756536960e+01,-1.739707154582920339e+02,-2.283716092660106369e+02,-3.089914825563528211e+02,-4.340790676870074094e+01,-6.366153542096890305e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.280000000000000000e+02
-3.735301779869305392e+02,-3.521715847535369903e+02,-8.474341136691418797e+01,-1.783384139206655163e+02,-2.388637664080815739e+02,-3.182441505478200270e+02,-4.633351299427613412e+01,-7.038532728043082898e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.290000000000000000e+02
-3.809668889786180443e+02,-3.622550166291030109e+02,-8.808967927534285991e+01,-1.832590345874823470e+02,-2.467470145270772264e+02,-3.273405756959118662e+02,-4.723326966654167336e+01,-7.516805684180144453e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.300000000000000000e+02
-3.883737667614468592e+02,-3.734049657352934446e+02,-8.925403109339004004e+01,-1.884765735980454338e+02,-2.521036753049911567e+02,-3.356645703425747342e+02,-4.660191285438486375e+01,-7.811823841192108375e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.310000000000000000e+02
-3.973398856094227085e+02,-3.867253100295029071e+02,-9.031963127974904637e+01,-1.943763580323002316e+02,-2.567886739438908990e+02,-3.435817827155597115e+02,-4.670501125106784457e+01,-8.140084854018004989e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.320000000000000000e+02
-4.078405762160664381e+02,-4.016880581851028182e+02,-9.341496063529939420e+01,-2.014193845211957523e+02,-2.627577172198116386e+02,-3.520850673818704308e+02,-4.974332907101779711e+01,-8.731005895600355871e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.330000000000000000e+02
-4.183676827456374667e+02,-4.163973823808501038e+02,-9.901221234120293957e+01,-2.096002313332692211e+02,-2.706367687290385220e+02,-3.620014809605499977e+02,-5.619451194580415176e+01,-9.648165890410928114e+01,9.446745872497558594e+00,-6.501809358596801758e-01,7.649187743663787842e-02,2.340000000000000000e+02
-4.276330868157529039e+02,-4.291956946229429377e+02,-1.058237354009406772e+02,-2.184242928641797334e+02,-2.796148393431358272e+02,-3.734159073837417964e+02,-6.465412012957131083e+01,-1.076056541591115092e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.350000000000000000e+02
-4.361553734031122076e+02,-4.400220820290569463e+02,-1.121379441952058187e+02,-2.272864800252173154e+02,-2.884155351540211996e+02,-3.856621368997630270e+02,-7.297504519110952970e+01,-1.185233878886920138e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.360000000000000000e+02
-4.459544571763653948e+02,-4.502026346582251790e+02,-1.171278011990671075e+02,-2.357385343827309043e+02,-2.962472944688388452e+02,-3.977016527503419638e+02,-7.947169140917412733e+01,-1.275170845950524381e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.370000000000000000e+02
-4.584046524249861250e+02,-4.609027162264765138e+02,-1.209419938808232473e+02,-2.433471902994906486e+02,-3.029304085344338091e+02,-4.084945237981773971e+02,-8.329849075541278580e+01,-1.338092210190588958e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.380000000000000000e+02
-4.723077386888890032e+02,-4.717697597787127961e+02,-1.238491152166270695e+02,-2.494465651242790045e+02,-3.084125578004468480e+02,-4.172120125835881481e+02,-8.421878887291950377e+01,-1.373021746485956101e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.390000000000000000e+02
-4.843664786276767700e+02,-4.810912631269484336e+02,-1.256509034746468387e+02,-2.532959272125604002e+02,-3.124695323051664673e+02,-4.234189836769355679e+02,-8.250290941282946733e+01,-1.382617903426580597e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.400000000000000000e+02
-4.920249467487174115e+02,-4.873364357055261280e+02,-1.260866979217926200e+02,-2.546947768158365761e+02,-3.150406180927593596e+02,-4.273013244392968772e+02,-7.918796734384795855e+01,-1.374076316312693962e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.410000000000000000e+02
-4.960880971836631943e+02,-4.906620027815711182e+02,-1.257303723576387711e+02,-2.545100941991499894e+02,-3.168399932299143984e+02,-4.297704807479931333e+02,-7.617184049889056041e+01,-1.361487822784438322e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.420000000000000000e+02
-5.003042584601025737e+02,-4.930145530862819214e+02,-1.261997257446801086e+02,-2.544648531565608209e+02,-3.194189678015927711e+02,-4.321703095873072016e+02,-7.553701621017808066e+01,-1.363416780453426327e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.430000000000000000e+02
-5.077939883491744695e+02,-4.967538408974992308e+02,-1.291611468888968375e+02,-2.561623211030428138e+02,-3.242999120333370229e+02,-4.356216784709149579e+02,-7.830333109779257938e+01,-1.393876787537328710e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.440000000000000000e+02
-5.174099203744044644e+02,-5.029838096390672035e+02,-1.349040306309548214e+02,-2.600717420440910246e+02,-3.317354791310290238e+02,-4.404345557322985769e+02,-8.358510337500774767e+01,-1.452527797484308394e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.450000000000000000e+02
-5.235838084941678972e+02,-5.109163096884344668e+02,-1.417680506259971480e+02,-2.652968325409965473e+02,-3.401288090570997156e+02,-4.460229763008710506e+02,-8.895031082814421097e+01,-1.522522917715878066e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.460000000000000000e+02
-5.202621884969203165e+02,-5.186584587271818236e+02,-1.470768928025017885e+02,-2.703242769416206102e+02,-3.467946622731342359e+02,-4.513752978005823024e+02,-9.186100028356122493e+01,-1.579618109869634281e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.470000000000000000e+02
-5.057581044907019532e+02,-5.246930380633002642e+02,-1.489357186869833640e+02,-2.741384527999657621e+02,-3.496802932420951038e+02,-4.557078404929525277e+02,-9.117855492261242034e+01,-1.607161393206761204e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.480000000000000000e+02
-4.843400828366584392e+02,-5.288904976300023009e+02,-1.474459753936821471e+02,-2.768167620436292964e+02,-3.487413082730395217e+02,-4.588351490116929199e+02,-8.763796855505188432e+01,-1.606009263961786928e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.490000000000000000e+02
-4.632287214964417217e+02,-5.323931326441779674e+02,-1.444001823380881433e+02,-2.791987961382333197e+02,-3.458715491950583782e+02,-4.610798437741123053e+02,-8.306252385611151112e+01,-1.592050267529348275e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.500000000000000000e+02
-4.476827798778599572e+02,-5.366331768778459264e+02,-1.418209321034860295e+02,-2.820006382609567481e+02,-3.434763913190595304e+02,-4.629058856350529823e+02,-7.909495471481795903e+01,-1.584078762009585262e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.510000000000000000e+02
-4.382769632595855001e+02,-5.423146694882907468e+02,-1.406284826868918572e+02,-2.851538073950819125e+02,-3.429207533215490002e+02,-4.645943548986178939e+02,-7.647146984334449371e+01,-1.592087362549073077e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.520000000000000000e+02
-4.321684577636106042e+02,-5.490858289881184646e+02,-1.405183351714795208e+02,-2.879279859363382457e+02,-3.441465045472928068e+02,-4.662051141614765584e+02,-7.523874032996855021e+01,-1.614753627244717791e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.530000000000000000e+02
-4.265493941475206157e+02,-5.560239472351945551e+02,-1.409400320698941869e+02,-2.897051498447431186e+02,-3.465933938625353221e+02,-4.678117174085964507e+02,-7.540915158657253414e+01,-1.646249314156821129e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.540000000000000000e+02
-4.209488611882470650e+02,-5.624259770854391718e+02,-1.420302989910273936e+02,-2.906953176700276344e+02,-3.502863225700298244e+02,-4.697554021908963477e+02,-7.721467066234754384e+01,-1.684186013715966510e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.550000000000000000e+02
-4.167059508433749215e+02,-5.682300899030674373e+02,-1.444914834831670305e+02,-2.919266352337544959e+02,-3.558499447099184181e+02,-4.726213306260033278e+02,-8.065454469286987660e+01,-1.730557822758692055e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.560000000000000000e+02
-4.148331354130032196e+02,-5.737720197024691515e+02,-1.485588325176681792e+02,-2.944545694520061261e+02,-3.633902208370332119e+02,-4.768408046263580218e+02,-8.487748202697366651e+01,-1.785335798773598981e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.570000000000000000e+02
-4.147191634651808272e+02,-5.792077724460250465e+02,-1.532319510029742560e+02,-2.984517855007502476e+02,-3.714996644634097720e+02,-4.821957325086505080e+02,-8.823097258476946081e+01,-1.840287581482243695e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.580000000000000000e+02
-4.147804679635114553e+02,-5.842276038014447295e+02,-1.567447727976423266e+02,-3.029737893584488120e+02,-3.776472474245729245e+02,-4.876870050833799723e+02,-8.918650115565424130e+01,-1.880691453375225137e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.590000000000000000e+02
-4.140319149077404290e+02,-5.883657620355484141e+02,-1.579669579628957763e+02,-3.066179785582085060e+02,-3.798479561560893671e+02,-4.919909021287471660e+02,-8.742323889944827897e+01,-1.894731885795440576e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.600000000000000000e+02
-4.128207177682493239e+02,-5.915827068643020539e+02,-1.573842025517387810e+02,-3.085077207795020513e+02,-3.781318812442186754e+02,-4.942384040978904522e+02,-8.406578653147698788e+01,-1.882568213047102290e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.610000000000000000e+02
-4.121090222903726499e+02,-5.944828736649169514e+02,-1.566130080811908556e+02,-3.087850486482243468e+02,-3.744123203952749463e+02,-4.945236137674824022e+02,-8.077922003129469886e+01,-1.856981993481522295e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.620000000000000000e+02
-4.123029518006496801e+02,-5.978870228912542188e+02,-1.568786688417535515e+02,-3.083120945017008125e+02,-3.708854984414506362e+02,-4.937664685961640316e+02,-7.852141506898169609e+01,-1.835134079816862140e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.630000000000000000e+02
-4.129533125064442629e+02,-6.021111311458129194e+02,-1.579645224853125001e+02,-3.079815535505833850e+02,-3.684844511133754850e+02,-4.930792978799315733e+02,-7.708521396746937171e+01,-1.828558363191414173e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.640000000000000000e+02
-4.135425978150007040e+02,-6.066207916136092990e+02,-1.586905463338845266e+02,-3.082814154223169680e+02,-3.667953011421699330e+02,-4.931520323068001517e+02,-7.579982410454567798e+01,-1.839035289530047521e+02,9.446745872497558594e+00,-5.736890435218811035e-01,1.529837548732757568e-01,2.650000000000000000e+02
-4.143348747659716764e+02,-6.103957536273258029e+02,-1.583753398016850724e+02,-3.093340973568264189e+02,-3.652888845040411070e+02,-4.940497020089410398e+02,-7.462105580884463052e+01,-1.861549242763812799e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.660000000000000000e+02
-4.162487194580630216e+02,-6.126849785230900807e+02,-1.576958268523969764e+02,-3.110998202601409730e+02,-3.643917188009015717e+02,-4.953953489336081475e+02,-7.445533102345734733e+01,-1.889384922562765041e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.670000000000000000e+02
-4.198286180564939514e+02,-6.135147962333280702e+02,-1.580102020605232838e+02,-3.133936248080908626e+02,-3.652020867206738330e+02,-4.966575923539011228e+02,-7.634983308704408955e+01,-1.916502085554798214e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.680000000000000000e+02
-4.244098394267037975e+02,-6.135700576536839890e+02,-1.598503406707139902e+02,-3.157432142454765653e+02,-3.681555324953501440e+02,-4.973328372968335316e+02,-8.029947757703507705e+01,-1.937001577831489385e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.690000000000000000e+02
-4.284405848839342639e+02,-6.136347431027770654e+02,-1.622202978432005693e+02,-3.174135632548361627e+02,-3.721295343584721422e+02,-4.970514031389620868e+02,-8.481396581397643786e+01,-1.945357202523501883e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.700000000000000000e+02
-4.307888247331110847e+02,-6.141026125679933330e+02,-1.635422573873977399e+02,-3.177523658914140015e+02,-3.750897638560441010e+02,-4.957109282158319274e+02,-8.770035626460571621e+01,-1.939618995578036902e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.710000000000000000e+02
-4.318328573078911177e+02,-6.148596076102946881e+02,-1.633322495979559790e+02,-3.165991580034656181e+02,-3.757853826685882268e+02,-4.936036913367601073e+02,-8.742897598520448810e+01,-1.924969444615725251e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.720000000000000000e+02
-4.332711106350125192e+02,-6.154732882961893665e+02,-1.628596265540763852e+02,-3.143819899493619232e+02,-3.748878472964828461e+02,-4.914046439987865824e+02,-8.400679871212037142e+01,-1.912900165814452293e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.730000000000000000e+02
-4.367434722451594098e+02,-6.154455442980344060e+02,-1.639999905722796711e+02,-3.118192259931377066e+02,-3.744287175578500637e+02,-4.899333727566449852e+02,-7.879806650349428310e+01,-1.914709637586817053e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.740000000000000000e+02
-4.424685460720286301e+02,-6.144001790674268477e+02,-1.673097323780662009e+02,-3.095373465479754032e+02,-3.760080261053412869e+02,-4.897891829375467978e+02,-7.363132457049164259e+01,-1.933894228265983202e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.750000000000000000e+02
-4.491156831357176884e+02,-6.122416671937114643e+02,-1.712199493505502232e+02,-3.079478474541311925e+02,-3.794102037285316555e+02,-4.910860048461801171e+02,-6.995942234776703117e+01,-1.964108378260176551e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.760000000000000000e+02
-4.550023035217495249e+02,-6.092989198996386904e+02,-1.732289766034017475e+02,-3.073635079984588856e+02,-3.828522655638255401e+02,-4.934429829589870451e+02,-6.853581453967899506e+01,-1.994751033105056877e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.770000000000000000e+02
-4.594948717675825947e+02,-6.063340317329464142e+02,-1.720698021845654466e+02,-3.080476758876459371e+02,-3.845486152987806463e+02,-4.962141752375323449e+02,-6.948135180085887441e+01,-2.019027012440166118e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.780000000000000000e+02
-4.633267585795885566e+02,-6.042695662060357336e+02,-1.688387406711698304e+02,-3.099932508547418024e+02,-3.840851431327515684e+02,-4.987694465389364495e+02,-7.233820767527004136e+01,-2.036691813657708963e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.790000000000000000e+02
-4.675990244233124713e+02,-6.036967285528108960e+02,-1.659979654080877935e+02,-3.126137016001127904e+02,-3.823828488309368367e+02,-5.006319439588944533e+02,-7.598481887857406036e+01,-2.048771283603181246e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.800000000000000000e+02
-4.725503184375986052e+02,-6.044960541367918267e+02,-1.651915099585767166e+02,-3.147797712163069264e+02,-3.805072095289548315e+02,-5.014507102059347972e+02,-7.875399977688175568e+01,-2.050528893950038309e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.810000000000000000e+02
-4.773882444017333455e+02,-6.058964363003481139e+02,-1.659271495007581052e+02,-3.153841398568254704e+02,-3.786815627397021444e+02,-5.009643162321082173e+02,-7.910067406609437057e+01,-2.032006711359697420e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.820000000000000000e+02
-4.813641859542846646e+02,-6.069923284628242754e+02,-1.663597693226090541e+02,-3.141057439692914386e+02,-3.765354659531292327e+02,-4.991314591146269777e+02,-7.662316147375577202e+01,-1.988405524099051718e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.830000000000000000e+02
-4.849207603387883410e+02,-6.073190679246174568e+02,-1.653807189054932678e+02,-3.117424572242039744e+02,-3.742252552707860787e+02,-4.963826895123313534e+02,-7.264474211231515710e+01,-1.931577855370545649e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.840000000000000000e+02
-4.895351147666856946e+02,-6.070026377396116004e+02,-1.639427626090364356e+02,-3.097413831714561070e+02,-3.730384718102924353e+02,-4.937027762160024622e+02,-6.963002207276269928e+01,-1.889672696776447083e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.850000000000000000e+02
-4.961568866082831164e+02,-6.063836425365350351e+02,-1.642588174449364260e+02,-3.092181582474966035e+02,-3.745733389110057487e+02,-4.922784676145175808e+02,-6.958500496331430440e+01,-1.890765220691688455e+02,9.523238182067871094e+00,-6.119350194931030273e-01,1.529837548732757568e-01,2.860000000000000000e+02
-5.037292763234743234e+02,-6.055250341965279404e+02,-1.675740851589155227e+02,-3.102292847232053532e+02,-3.791177234077052844e+02,-4.928261804072438963e+02,-7.258912608120635923e+01,-1.941706495029663984e+02,9.446745872497558594e+00,-5.354431271553039551e-01,1.529837548732757568e-01,2.870000000000000000e+02
-5.094679766011016113e+02,-6.041783503441721450e+02,-1.726581187591153821e+02,-3.119074642160808821e+02,-3.848697066836994054e+02,-4.951254149231075417e+02,-7.673830877676289219e+01,-2.020587053129677315e+02,9.446745872497558594e+00,-5.354431271553039551e-01,1.529837548732757568e-01,2.880000000000000000e+02
-5.109849841271246760e+02,-6.023183646362761010e+02,-1.765238851972427483e+02,-3.133110624365547778e+02,-3.889840164830704907e+02,-4.981919141895132839e+02,-7.967112362852185470e+01,-2.091399093226052628e+02,9.446745872497558594e+00,-5.354431271553039551e-01,1.529837548732757568e-01,2.890000000000000000e+02
-5.084448395761878601e+02,-6.006870197472803738e+02,-1.767964881997528437e+02,-3.141947282262125896e+02,-3.896872834081167412e+02,-5.009725677403527015e+02,-8.045601806690706326e+01,-2.130189673525280796e+02,9.446745872497558594e+00,-5.354431271553039551e-01,1.529837548732757568e-01,2.900000000000000000e+02
