F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-7.957621674631373025e+02,-7.727463262322753508e+02,-5.246592134961774718e+02,-6.457177500632087686e+02,-8.272923176375670664e+02,-8.081392445171604777e+02,-5.064545180087943663e+02,-6.359500724211738998e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.350000000000000000e+02
-8.608926006007532123e+02,-8.320593726005909048e+02,-5.562685492600439829e+02,-7.019014967776693084e+02,-8.791432271999237855e+02,-8.727056226579334179e+02,-5.401736863652386091e+02,-6.734985638689304324e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.360000000000000000e+02
-9.284621215236356875e+02,-8.913994841236117281e+02,-5.910508613295696705e+02,-7.591197330095046709e+02,-9.335050608600040505e+02,-9.374300733858490275e+02,-5.776774719892755456e+02,-7.141807972976948804e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.370000000000000000e+02
-9.965531063473526956e+02,-9.508508086859610557e+02,-6.269735620061446753e+02,-8.154298282338704666e+02,-9.901983442119453684e+02,-1.000447631590044693e+03,-6.150432374984384296e+02,-7.578615440333569495e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.380000000000000000e+02
-1.060811866655219092e+03,-1.008599505535229582e+03,-6.595810805826313299e+02,-8.686091105926061573e+02,-1.046010596081976473e+03,-1.059993502833052844e+03,-6.466014123870299954e+02,-8.003626494357713455e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.390000000000000000e+02
-1.117069386631682391e+03,-1.062706647108248944e+03,-6.858040787889422063e+02,-9.176387159325468019e+02,-1.097790427797243865e+03,-1.115846381669442053e+03,-6.692915284498180881e+02,-8.369764613163579270e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.400000000000000000e+02
-1.164295465130126104e+03,-1.112760469629476574e+03,-7.063636496827784867e+02,-9.625804824311162520e+02,-1.144793108877757732e+03,-1.168703858070954084e+03,-6.847645733889085022e+02,-8.661561892804111267e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.410000000000000000e+02
-1.205467466853984661e+03,-1.159900981955817770e+03,-7.249540178358092817e+02,-1.003686675502472099e+03,-1.188620211215311429e+03,-1.218983532036105316e+03,-6.977880437037470074e+02,-8.904438537292489855e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.420000000000000000e+02
-1.245443765688180974e+03,-1.205393609926319186e+03,-7.452184767906637717e+02,-1.041071847606358460e+03,-1.231360924632388560e+03,-1.266694280069599699e+03,-7.127055586539190699e+02,-9.142243149062878729e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.430000000000000000e+02
-1.287476143534240691e+03,-1.249370742654979040e+03,-7.682064916240606181e+02,-1.075171288400042613e+03,-1.273869527237930924e+03,-1.312189656156268029e+03,-7.310221902694247547e+02,-9.404878074203279539e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.440000000000000000e+02
-1.331298621536993778e+03,-1.291086090765909830e+03,-7.922483782212511869e+02,-1.107153330800222648e+03,-1.315543732107917094e+03,-1.356443329459127199e+03,-7.516663799794027909e+02,-9.692404012367314863e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.450000000000000000e+02
-1.374327363802429772e+03,-1.330340890014598699e+03,-8.149422669588038843e+02,-1.138614247975450780e+03,-1.355394351439013008e+03,-1.400326458460592221e+03,-7.729171480493391755e+02,-9.984085031639788212e+02,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.460000000000000000e+02
-1.414706239089633982e+03,-1.368381863956801681e+03,-8.352542071829002452e+02,-1.170762426066879925e+03,-1.393137166744816568e+03,-1.443787977787686941e+03,-7.938320381827929850e+02,-1.025918429094293970e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.470000000000000000e+02
-1.453300535725968530e+03,-1.407085017932138726e+03,-8.540298195953982940e+02,-1.203799155088477164e+03,-1.429355261104252349e+03,-1.485993706373963505e+03,-8.141451658834339469e+02,-1.051047467012621382e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.480000000000000000e+02
-1.492880737783101722e+03,-1.447126893876014947e+03,-8.728809311688660273e+02,-1.236924454928735031e+03,-1.464893265630635142e+03,-1.526283563430833055e+03,-8.334755081483936010e+02,-1.074320142579369531e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.490000000000000000e+02
-1.535497958248681698e+03,-1.487078920150204794e+03,-8.927326040363286666e+02,-1.268853751993552578e+03,-1.500262313338514105e+03,-1.564847124649190846e+03,-8.511890416600385834e+02,-1.096630701712114387e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.500000000000000000e+02
-1.580659945884976423e+03,-1.524556649318901236e+03,-9.132724241689934388e+02,-1.298500444963528025e+03,-1.535553581467260301e+03,-1.602445014508743952e+03,-8.671463533820046905e+02,-1.118631321243561615e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.510000000000000000e+02
-1.625905842518506688e+03,-1.558454811841086666e+03,-9.334557295328168038e+02,-1.325513757978476860e+03,-1.570682097458002318e+03,-1.639603071981311587e+03,-8.822752194377167143e+02,-1.140733184803955737e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.520000000000000000e+02
-1.668923583423278160e+03,-1.590074650666368598e+03,-9.523448294197473842e+02,-1.350454059477629016e+03,-1.605542333338196386e+03,-1.676179741693439610e+03,-8.980053346784411588e+02,-1.163316214998467331e+03,9.370253562927246094e+00,-5.354431271553039551e-01,6.501809358596801758e-01,2.530000000000000000e+02
-1.709018701860130477e+03,-1.621976607897515805e+03,-9.696103802230386464e+02,-1.374476059487186831e+03,-1.640005313988996022e+03,-1.711659120696371247e+03,-9.149524923628050601e+02,-1.186708240510978612e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.540000000000000000e+02
-1.746741937726907054e+03,-1.655664205038646287e+03,-9.855688850804399408e+02,-1.398637844725156356e+03,-1.673964955002533770e+03,-1.745735894238687251e+03,-9.322226998602823187e+02,-1.210950653990312730e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.550000000000000000e+02
-1.782526815328719749e+03,-1.690353118597662160e+03,-1.000968022507681781e+03,-1.423277393861318160e+03,-1.707502066541678687e+03,-1.778596172281627332e+03,-9.481743436467495485e+02,-1.235639460185829194e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.560000000000000000e+02
-1.816023998852243039e+03,-1.723952380018737585e+03,-1.016641905410924664e+03,-1.447892369323250023e+03,-1.740859199059877028e+03,-1.810702296562004449e+03,-9.619538680857558575e+02,-1.259945173119608171e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.570000000000000000e+02
-1.846752555702035352e+03,-1.755180016647620505e+03,-1.033029345343363275e+03,-1.471577615725780561e+03,-1.773965256067378050e+03,-1.842345928008190640e+03,-9.742854737014249622e+02,-1.282722254826892367e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.580000000000000000e+02
-1.875114574632180393e+03,-1.784700009346037405e+03,-1.049759049830100594e+03,-1.493655677094086059e+03,-1.805847311672748219e+03,-1.873354553812150698e+03,-9.867638890556513616e+02,-1.302725161254479644e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.590000000000000000e+02
-1.902467826330416756e+03,-1.814258101639802589e+03,-1.065710148044244306e+03,-1.514025551042909683e+03,-1.834678530013507043e+03,-1.903151534467410784e+03,-1.000384526712413845e+03,-1.319063091226594679e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.600000000000000000e+02
-1.930098607959487254e+03,-1.844800775577829427e+03,-1.079716044902905196e+03,-1.533062371955586968e+03,-1.858815042643705965e+03,-1.931132708207013820e+03,-1.014735365471693967e+03,-1.331840955609302910e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.610000000000000000e+02
-1.958180308127035914e+03,-1.875435370962875368e+03,-1.091479859345420209e+03,-1.551248896994306051e+03,-1.878205506608811902e+03,-1.957114590591642809e+03,-1.028542751888592193e+03,-1.342542404622184222e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.620000000000000000e+02
-1.985736255691646420e+03,-1.904143384332146979e+03,-1.101927866866954446e+03,-1.568858724931421420e+03,-1.894977908766206383e+03,-1.981535920212947531e+03,-1.040971628812126710e+03,-1.353649591654511369e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.630000000000000000e+02
-2.011472851489485947e+03,-1.929455262259250048e+03,-1.112614757300610563e+03,-1.585892620051142330e+03,-1.912507953883999562e+03,-2.005226112381973508e+03,-1.052452630721547848e+03,-1.367510472580145688e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.640000000000000000e+02
-2.034548430157090479e+03,-1.951550262344133444e+03,-1.124687548651634188e+03,-1.602272141502648083e+03,-1.933563393595944945e+03,-2.028899340645802113e+03,-1.064391730922295665e+03,-1.385175315252732162e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.650000000000000000e+02
-2.054724437976900845e+03,-1.972020957199550594e+03,-1.138327031445328885e+03,-1.618137862609262811e+03,-1.958928904685000816e+03,-2.052793425204055893e+03,-1.078150104086410920e+03,-1.406060729215577794e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.660000000000000000e+02
-2.072233793720633912e+03,-1.992745388282129170e+03,-1.153002853496706848e+03,-1.633961128574926988e+03,-1.987400052152076114e+03,-2.076711870511697271e+03,-1.094090773779859319e+03,-1.428543447154770547e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.670000000000000000e+02
-2.087942540472511610e+03,-2.014841849465550695e+03,-1.168056515924445193e+03,-1.650284664109941332e+03,-2.016837563576610137e+03,-2.100335598594582734e+03,-1.111237674508573946e+03,-1.450802343812657455e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.680000000000000000e+02
-2.103723281180048616e+03,-2.038281963779497801e+03,-1.182924110734501937e+03,-1.667223396056435831e+03,-2.045246208044363357e+03,-2.123439587186089739e+03,-1.127634466377452554e+03,-1.471241385503931724e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.690000000000000000e+02
-2.122251261833820536e+03,-2.062087427941605711e+03,-1.196891537706383588e+03,-1.684136273362447810e+03,-2.071162562659446849e+03,-2.145818489308067910e+03,-1.141204122376987016e+03,-1.488521720055684455e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.700000000000000000e+02
-2.145763401325088580e+03,-2.084801712019844672e+03,-1.208960539978183988e+03,-1.699846959119628536e+03,-2.093565945594066307e+03,-2.167131235941091290e+03,-1.150779596333460859e+03,-1.501770894356118788e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.710000000000000000e+02
-2.174468385341875546e+03,-2.105033292035766863e+03,-1.218302936396114092e+03,-1.713318350231753357e+03,-2.111924880357798429e+03,-2.186974898073165605e+03,-1.156814253393393756e+03,-1.511160965875470538e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.720000000000000000e+02
-2.205981132818294100e+03,-2.121962439423226897e+03,-1.225000817497694698e+03,-1.724203594533928936e+03,-2.126545706584913660e+03,-2.205143830499505384e+03,-1.161257820495175338e+03,-1.518258441122877230e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.730000000000000000e+02
-2.236518824906190275e+03,-2.135668596005436484e+03,-1.230293307363749136e+03,-1.732830160484406861e+03,-2.138789345981587758e+03,-2.221764537037133778e+03,-1.166521592835022602e+03,-1.525437667926805716e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.740000000000000000e+02
-2.263094945303761961e+03,-2.147096210979019816e+03,-1.235919350463139835e+03,-1.739785578560852628e+03,-2.150640274191197477e+03,-2.237150359776064761e+03,-1.174120751641319657e+03,-1.534463003955160275e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.750000000000000000e+02
-2.285048032955166491e+03,-2.157637007063481178e+03,-1.242988813919277618e+03,-1.745639878219425555e+03,-2.163707160423880850e+03,-2.251544088669302255e+03,-1.183902421407008433e+03,-1.545321569004659523e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.760000000000000000e+02
-2.303795170179910656e+03,-2.168608211627458786e+03,-1.251299942154170822e+03,-1.751048865060892695e+03,-2.178358756089773124e+03,-2.265030317535708036e+03,-1.194379298758057757e+03,-1.556384838450146617e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.770000000000000000e+02
-2.321228852924655257e+03,-2.180906252961528480e+03,-1.259600449934305288e+03,-1.756855074545264870e+03,-2.193634828550714246e+03,-2.277631470679758422e+03,-1.203798545745087495e+03,-1.565795510918285345e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.780000000000000000e+02
-2.338264558858671990e+03,-2.194907106110451423e+03,-1.266508117820059397e+03,-1.763723479107120056e+03,-2.207996660794782656e+03,-2.289387010706721412e+03,-1.211102549092109257e+03,-1.572888444683349917e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.790000000000000000e+02
-2.354706231056319666e+03,-2.210496696998914103e+03,-1.271412050205288324e+03,-1.771486493279391652e+03,-2.220403468524939399e+03,-2.300320385930492648e+03,-1.216263610522219096e+03,-1.578535789460013348e+03,9.484992027282714844e+00,-6.119350194931030273e-01,6.501809358596801758e-01,2.800000000000000000e+02
-2.370253701350387473e+03,-2.227108046795914561e+03,-1.274856706569339622e+03,-1.778949621734478569e+03,-2.231022311640252610e+03,-2.310423435492568387e+03,-1.220112711675590162e+03,-1.584361084915734864e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.810000000000000000e+02
-2.385394857595907524e+03,-2.243800608249471225e+03,-1.278322348353337247e+03,-1.784642427028143629e+03,-2.241154215672838291e+03,-2.319790485662695119e+03,-1.224036498030663779e+03,-1.591688249061618990e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.820000000000000000e+02
-2.401117706777023159e+03,-2.259455664050112773e+03,-1.283531856285988397e+03,-1.787987862631733151e+03,-2.252412565869334230e+03,-2.328757915779030554e+03,-1.229602422030623075e+03,-1.600999730246654963e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.830000000000000000e+02
-2.417603282227105410e+03,-2.273052842540589154e+03,-1.291503246347632057e+03,-1.789791021435063612e+03,-2.265622585013910793e+03,-2.337798625134054873e+03,-1.237906690180051100e+03,-1.611931292723813385e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.840000000000000000e+02
-2.433151766082599352e+03,-2.283913220575398555e+03,-1.301758303611615929e+03,-1.791529901538176546e+03,-2.280150853175480734e+03,-2.347182616177946784e+03,-1.248743645242937873e+03,-1.623438253553182449e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.850000000000000000e+02
-2.444541434824071075e+03,-2.291860198787075205e+03,-1.312278297099123392e+03,-1.794114483930607548e+03,-2.294211032919738500e+03,-2.356731686630437707e+03,-1.260254482267562707e+03,-1.634039733992794254e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.860000000000000000e+02
-2.448834234620281677e+03,-2.297348378572284673e+03,-1.320518774848412704e+03,-1.797314265248883203e+03,-2.306056005925322097e+03,-2.365967844695662734e+03,-1.269689407597987383e+03,-1.642381906813684964e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.870000000000000000e+02
-2.445343223034130915e+03,-2.301529777595126689e+03,-1.324975903623652584e+03,-1.800304422476103355e+03,-2.315174952910660068e+03,-2.374510456741850703e+03,-1.275019548093245703e+03,-1.648040505484262212e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.880000000000000000e+02
-2.436302814563637185e+03,-2.306016646075584958e+03,-1.326123426370497327e+03,-1.802583330310782912e+03,-2.322404972998410813e+03,-2.382268655580936866e+03,-1.276171738140350499e+03,-1.651802652823850167e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.890000000000000000e+02
-2.425748998834815666e+03,-2.312177354797996486e+03,-1.325874372274769485e+03,-1.804203622518691418e+03,-2.328731008355702215e+03,-2.389217961989406831e+03,-1.274786023888684213e+03,-1.654795150649636298e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.900000000000000000e+02
-2.417368994452393508e+03,-2.320248265291277221e+03,-1.325958074332655997e+03,-1.805133138779641740e+03,-2.333874340760464747e+03,-2.395055981848143801e+03,-1.272715994269075964e+03,-1.657029192981939104e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.910000000000000000e+02
-2.412755720011103676e+03,-2.328982270443574180e+03,-1.326651500401718295e+03,-1.804662082652409481e+03,-2.336225131491510638e+03,-2.399226968549854973e+03,-1.270736845816694768e+03,-1.656941742254544579e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.920000000000000000e+02
-2.411042567369012431e+03,-2.336389040425126950e+03,-1.327015315330929525e+03,-1.801793402993817836e+03,-2.334537933681889172e+03,-2.401406675798754350e+03,-1.268686635712884708e+03,-1.652898384786790530e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.930000000000000000e+02
-2.409845688317419445e+03,-2.341230984949967024e+03,-1.326349331461412703e+03,-1.796463087119900138e+03,-2.329982310016601332e+03,-2.402020746703874920e+03,-1.266758734218850122e+03,-1.645617583389310767e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.940000000000000000e+02
-2.406735100935387436e+03,-2.344068343335005011e+03,-1.325343887630094059e+03,-1.790342697957066775e+03,-2.326382598938588671e+03,-2.402267362383780437e+03,-1.266349130003567780e+03,-1.639026507281777640e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.950000000000000000e+02
-2.400474144253545091e+03,-2.346821776245834371e+03,-1.325680377190754143e+03,-1.786112847626156736e+03,-2.327866767678583528e+03,-2.403515449640378392e+03,-1.269263676316712463e+03,-1.638051813730878393e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.960000000000000000e+02
-2.391605399376672722e+03,-2.351084989100693747e+03,-1.328433139786815445e+03,-1.785498067462082190e+03,-2.335601646527219600e+03,-2.406484531890441303e+03,-1.275880841978280841e+03,-1.644741492051079376e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.970000000000000000e+02
-2.382275088438615057e+03,-2.356664490015395586e+03,-1.332866614499381740e+03,-1.787677124571618378e+03,-2.346455129732543355e+03,-2.410775408953572878e+03,-1.284142237998700239e+03,-1.656094683685151495e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.980000000000000000e+02
-2.375360276761611203e+03,-2.361741212333506155e+03,-1.336859355842600962e+03,-1.789604678107196833e+03,-2.355004916358162518e+03,-2.415071159103776608e+03,-1.290620129035428135e+03,-1.665842050015223322e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,2.990000000000000000e+02
-2.373111621405919323e+03,-2.364553312290837766e+03,-1.338596682256205668e+03,-1.788223628658121697e+03,-2.357417681885890943e+03,-2.417902431088477442e+03,-1.292907905541835589e+03,-1.668968303528721663e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.000000000000000000e+02
-2.375831034280189215e+03,-2.365007367718878413e+03,-1.337920116261553403e+03,-1.782822325064855931e+03,-2.354021516994241210e+03,-2.418511412776264024e+03,-1.291230907358444028e+03,-1.665206674522721642e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.010000000000000000e+02
-2.381316504454565802e+03,-2.364658568827894214e+03,-1.336120746058418035e+03,-1.775546690750825974e+03,-2.348524517792521692e+03,-2.417277835266919737e+03,-1.287888493716600806e+03,-1.658630475134222479e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.020000000000000000e+02
-2.385591908244112801e+03,-2.365080037168427680e+03,-1.334530025927327642e+03,-1.769591549946795567e+03,-2.344731659917038087e+03,-2.415412334965996706e+03,-1.285169412876584374e+03,-1.653967639167135076e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.030000000000000000e+02
-2.384795283502880011e+03,-2.366287996697961717e+03,-1.333394054185728692e+03,-1.766617153760465044e+03,-2.343695013883242154e+03,-2.414126075512957414e+03,-1.283733321301578826e+03,-1.653063821472406062e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.040000000000000000e+02
-2.377334887454326235e+03,-2.366827821848396525e+03,-1.332049927582369946e+03,-1.765608792382360207e+03,-2.343553032316886402e+03,-2.413901862147069096e+03,-1.282783348885739088e+03,-1.654389345040541912e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.050000000000000000e+02
-2.365052184597289852e+03,-2.365404546046796440e+03,-1.329974814357354489e+03,-1.764044626134144892e+03,-2.341723267771153587e+03,-2.414397718810947481e+03,-1.281471778099105450e+03,-1.655384198909638371e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.060000000000000000e+02
-2.352545282521598892e+03,-2.362359479283829842e+03,-1.327421056283284770e+03,-1.760161860104140715e+03,-2.337158276049308370e+03,-2.414949331621372949e+03,-1.279888146337508260e+03,-1.654933067098552556e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.070000000000000000e+02
-2.344892529154582007e+03,-2.359440906076718875e+03,-1.324956925392461017e+03,-1.754222772792732712e+03,-2.330712498924655392e+03,-2.415109432286683386e+03,-1.278685157741983176e+03,-1.653666470681358760e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.080000000000000000e+02
-2.345035744072252783e+03,-2.358095300925530410e+03,-1.322519719115927955e+03,-1.747795888090576454e+03,-2.323708312860241222e+03,-2.414712103734136690e+03,-1.277979668448206667e+03,-1.652316962579370283e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.090000000000000000e+02
-2.352427002909408657e+03,-2.358020300937701450e+03,-1.319146202121655278e+03,-1.742023609216041450e+03,-2.316433495882599345e+03,-2.413531212090147619e+03,-1.276884783927886701e+03,-1.650268807945370327e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.100000000000000000e+02
-2.363759351173187497e+03,-2.357406989955402423e+03,-1.313785319019511917e+03,-1.736669738750160150e+03,-2.308052298140205949e+03,-2.411053262018509486e+03,-1.274206360504087115e+03,-1.645925746258004438e+03,9.408499717712402344e+00,-5.736890435218811035e-01,6.119350194931030273e-01,3.110000000000000000e+02
-2.375136482899666134e+03,-2.354584300592912768e+03,-1.306428114841250135e+03,-1.730760461053288509e+03,-2.297836443092893660e+03,-2.406726467779004906e+03,-1.269543137747342371e+03,-1.638420385245106900e+03,9.446745872497558594e+00,-6.119350194931030273e-01,6.119350194931030273e-01,3.120000000000000000e+02
-2.383995937385082470e+03,-2.349432929246984713e+03,-1.298432991598112039e+03,-1.723939846327663417e+03,-2.286354552000419517e+03,-2.400454743474407223e+03,-1.263651866246526424e+03,-1.628818249948086986e+03,9.446745872497558594e+00,-6.119350194931030273e-01,6.119350194931030273e-01,3.130000000000000000e+02
-2.389478396847593103e+03,-2.343281339383018803e+03,-1.291737632943016479e+03,-1.717033266963861706e+03,-2.275467101931032630e+03,-2.392789174606584311e+03,-1.257799038785894254e+03,-1.619613011228393816e+03,9.446745872497558594e+00,-6.119350194931030273e-01,6.119350194931030273e-01,3.140000000000000000e+02
