F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.943259950682913768e+02,-2.437546602817128587e+02,-6.711676866675043129e+01,-1.630580522522359388e+02,-1.691159473040270314e+02,-1.711733658042885509e+02,-3.392709228367220931e+01,-9.539141839597687067e+01,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.470000000000000000e+02
-3.044497180785956516e+02,-2.529770649895126553e+02,-6.931943322973438626e+01,-1.728524752102148341e+02,-1.741465368817125636e+02,-1.794653997035284192e+02,-3.349794241291419894e+01,-9.893656955741607817e+01,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.480000000000000000e+02
-3.181629823048378967e+02,-2.619388459231877277e+02,-7.277517544472084410e+01,-1.815242581407501348e+02,-1.797025304416756626e+02,-1.873781377311152028e+02,-3.719385613295526127e+01,-1.034428493085297305e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.490000000000000000e+02
-3.360949975206376621e+02,-2.720485722894472929e+02,-7.703545052961635520e+01,-1.902384659368417488e+02,-1.852651960642715494e+02,-1.951711446361305207e+02,-4.391939695141081756e+01,-1.069678805900066436e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.500000000000000000e+02
-3.563809844515399163e+02,-2.838379109048464670e+02,-8.108587546257513168e+01,-1.992269306853622766e+02,-1.900175804155478545e+02,-2.025128873971398207e+02,-5.025675711552503344e+01,-1.079029675062856768e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.510000000000000000e+02
-3.763510830591230842e+02,-2.961713332741655904e+02,-8.411167689432932093e+01,-2.075454508777693263e+02,-1.933930744619119650e+02,-2.086734063853136831e+02,-5.309791095833952568e+01,-1.063607252755182344e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.520000000000000000e+02
-3.942557655090413391e+02,-3.069150566121024895e+02,-8.623554430334024801e+01,-2.142059574559025350e+02,-1.958135027614571300e+02,-2.134406156622544586e+02,-5.211082189658827701e+01,-1.044399211414038291e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.530000000000000000e+02
-4.097440892640524908e+02,-3.145436239127793669e+02,-8.849025414529660338e+01,-2.192861410634786807e+02,-1.987962795242137872e+02,-2.175439699078124249e+02,-4.984089442457297991e+01,-1.049378028891815120e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.540000000000000000e+02
-4.230858229124587524e+02,-3.192808871232791716e+02,-9.195268332877094508e+01,-2.237868653903797167e+02,-2.040557122311001876e+02,-2.220041956400709751e+02,-4.937022155690738145e+01,-1.093761795872378570e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.550000000000000000e+02
-4.342126730619220325e+02,-3.228253009765603565e+02,-9.678386976358160609e+01,-2.285159000473831838e+02,-2.122258112551426166e+02,-2.271786218156894392e+02,-5.170497187497676350e+01,-1.169239537954972548e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.560000000000000000e+02
-4.426096347319898996e+02,-3.270170226122845634e+02,-1.020321682260046146e+02,-2.333334986984018542e+02,-2.223075030390464235e+02,-2.326457225784652110e+02,-5.522888903192597354e+01,-1.251006640867044553e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.570000000000000000e+02
-4.480527635154858217e+02,-3.326566370039672620e+02,-1.063314872019755057e+02,-2.375200236865521219e+02,-2.323285043249779847e+02,-2.379889838023082120e+02,-5.751383252620280473e+01,-1.315950801655790201e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.580000000000000000e+02
-4.512669890042207044e+02,-3.393640211593469758e+02,-1.088476994463421761e+02,-2.407230356509844569e+02,-2.406181520267127780e+02,-2.434487509870159556e+02,-5.760295435897069183e+01,-1.356125523962609805e+02,9.370253562927246094e+00,-5.736890435218811035e-01,4.589512646198272705e-01,2.590000000000000000e+02
-4.536990205073807374e+02,-3.463576365274911950e+02,-1.097373159186367957e+02,-2.434138062389638435e+02,-2.466532796153169329e+02,-2.496290619564824738e+02,-5.665993277804909667e+01,-1.378053378456634164e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.600000000000000000e+02
-4.565627501124549781e+02,-3.532808386156966662e+02,-1.098882292683938431e+02,-2.464515676595992772e+02,-2.509449079100058952e+02,-2.566329979957654359e+02,-5.663119800177855723e+01,-1.392502263700362164e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.610000000000000000e+02
-4.601065679906650985e+02,-3.603855568230874269e+02,-1.103011255507649366e+02,-2.503643930402877231e+02,-2.543559265057447192e+02,-2.637285493240597134e+02,-5.844378442281458774e+01,-1.406685311474848277e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.620000000000000000e+02
-4.638265162898887866e+02,-3.680911013562126755e+02,-1.115914889200780635e+02,-2.551171619011747680e+02,-2.575766618859070149e+02,-2.700049935938914132e+02,-6.144742984533377239e+01,-1.424800574937580677e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.630000000000000000e+02
-4.673790449173225170e+02,-3.764665566464591393e+02,-1.138257917039691165e+02,-2.604499233882488625e+02,-2.610658835127596831e+02,-2.753022033664819901e+02,-6.434760062024861327e+01,-1.451739156558796822e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.640000000000000000e+02
-4.712671346381939657e+02,-3.850971455905232688e+02,-1.166445476549019986e+02,-2.662242560737668100e+02,-2.652061804927825506e+02,-2.803651373512639111e+02,-6.644255283069969664e+01,-1.492162562988251011e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.650000000000000000e+02
-4.766303209934517326e+02,-3.933240477653266680e+02,-1.195299718363057764e+02,-2.723318867670586769e+02,-2.702957371319666890e+02,-2.860451016238221200e+02,-6.796213233195476278e+01,-1.545139765274407182e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.660000000000000000e+02
-4.843676409021995823e+02,-4.005601373552385667e+02,-1.220917671179349782e+02,-2.783596763647910848e+02,-2.763230068595630655e+02,-2.924330776468787008e+02,-6.944366228123681140e+01,-1.601861704630673557e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.670000000000000000e+02
-4.944300072548630851e+02,-4.064896907222641858e+02,-1.242479299603874097e+02,-2.835408827307055617e+02,-2.828097315915265426e+02,-2.988303185039530945e+02,-7.105183629274370105e+01,-1.651244214969619861e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.680000000000000000e+02
-5.058368374305523503e+02,-4.111724099484595172e+02,-1.261976979023916101e+02,-2.872031277701771614e+02,-2.889359068954386203e+02,-3.045155081249422437e+02,-7.256884140335841948e+01,-1.688393278692128661e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.690000000000000000e+02
-5.172505328804659257e+02,-4.150696955375719881e+02,-1.282137334937037849e+02,-2.893267364071634802e+02,-2.938951323088954268e+02,-3.094446870133388074e+02,-7.386440654320813337e+01,-1.716449095606139963e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.700000000000000000e+02
-5.275813136708861748e+02,-4.188605536865929935e+02,-1.304103002488923266e+02,-2.906348415651673349e+02,-2.972319646653591008e+02,-3.141749814937784322e+02,-7.513122605769240181e+01,-1.739414332098122031e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.710000000000000000e+02
-5.362519019528990611e+02,-4.229801766895589026e+02,-1.326379290817089895e+02,-2.920562768764416433e+02,-2.989516183573646231e+02,-3.191569916900307362e+02,-7.654444129065359448e+01,-1.754366085729652696e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.720000000000000000e+02
-5.431506728335120897e+02,-4.271542707854273431e+02,-1.345244803819837216e+02,-2.939947368287503195e+02,-2.993917173946192634e+02,-3.241353491713562107e+02,-7.777107515910574875e+01,-1.752869220745574239e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.730000000000000000e+02
-5.484810474461874037e+02,-4.304642960493815735e+02,-1.356140820244422684e+02,-2.960634009293689815e+02,-2.990068299751810628e+02,-3.282576701895450242e+02,-7.800984071249467888e+01,-1.730985847203987760e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.740000000000000000e+02
-5.525786150240946881e+02,-4.321461485194145098e+02,-1.355828058359502393e+02,-2.975325242565495500e+02,-2.982443495056677421e+02,-3.307826719434715415e+02,-7.666819762635122970e+01,-1.696781141954706982e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.750000000000000000e+02
-5.557075367519996689e+02,-4.325380864651724551e+02,-1.345260207255500973e+02,-2.980689863437496570e+02,-2.976111752420033554e+02,-3.317331920959331910e+02,-7.407908238240770515e+01,-1.666494379399041463e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.760000000000000000e+02
-5.579645601385491318e+02,-4.332053441436241883e+02,-1.331926015279932471e+02,-2.980869928608121882e+02,-2.978527250939619080e+02,-3.319599757644673446e+02,-7.155675406358295731e+01,-1.653066679768003269e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.770000000000000000e+02
-5.594398290206522688e+02,-4.358990091136615774e+02,-1.328866733752461187e+02,-2.984187806328613988e+02,-2.999962450904567959e+02,-3.326412878719293076e+02,-7.068372915424924940e+01,-1.659283323714748803e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.780000000000000000e+02
-5.605280937656903006e+02,-4.411564804104091309e+02,-1.348663821633404041e+02,-2.996684847915348655e+02,-3.050135112671428033e+02,-3.346795633543661097e+02,-7.239510236818568956e+01,-1.682038096703072370e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.790000000000000000e+02
-5.620059707539921874e+02,-4.478402002598968465e+02,-1.394413659223514514e+02,-3.018362039139237822e+02,-3.130811611017484211e+02,-3.383824729020789164e+02,-7.646871566497384265e+01,-1.720011510455592543e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.800000000000000000e+02
-5.646333439750346770e+02,-4.540989659585015943e+02,-1.453990543828590489e+02,-3.044274748309458118e+02,-3.228815110469731735e+02,-3.434464411029402982e+02,-8.160498449599435844e+01,-1.772591144030884607e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.810000000000000000e+02
-5.685445472437772878e+02,-4.588209772834493378e+02,-1.503843226834715097e+02,-3.067516893168676688e+02,-3.316750560702021176e+02,-3.490434662227708031e+02,-8.590950110051880984e+01,-1.829415748904471002e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.820000000000000000e+02
-5.730238037834014904e+02,-4.621743779824591911e+02,-1.522204083895626354e+02,-3.080491574271186437e+02,-3.365160477401718708e+02,-3.539480517761894589e+02,-8.756956473232685312e+01,-1.864645250429712178e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.830000000000000000e+02
-5.769761331497575156e+02,-4.648165429052041873e+02,-1.503376488389349106e+02,-3.075006012392796038e+02,-3.360474225363732330e+02,-3.568695435075151181e+02,-8.560675054276225637e+01,-1.849249676972472116e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.840000000000000000e+02
-5.797329971686485806e+02,-4.668100113779714775e+02,-1.462268807990913047e+02,-3.044826757024557082e+02,-3.315775890137433635e+02,-3.570875185192362551e+02,-8.046606807349644441e+01,-1.775824999544761340e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.850000000000000000e+02
-5.814458862602750742e+02,-4.675629461548637664e+02,-1.424476393422251022e+02,-2.991365409477639332e+02,-3.263903366640020067e+02,-3.550578547360019002e+02,-7.398337793913651694e+01,-1.672798805685320076e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.860000000000000000e+02
-5.826938934451500245e+02,-4.668909548195483694e+02,-1.408465563498848496e+02,-2.927315548581123039e+02,-3.235710562344152095e+02,-3.523937273320862005e+02,-6.846819386452034450e+01,-1.589953067343326438e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.870000000000000000e+02
-5.837208284804491996e+02,-4.659259802769975067e+02,-1.413356769285487644e+02,-2.872193224854636355e+02,-3.239690025637319195e+02,-3.509863174320157668e+02,-6.534874669596410968e+01,-1.563376900042298985e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.880000000000000000e+02
-5.841079327941853307e+02,-4.666503324565882167e+02,-1.421938235678848059e+02,-2.840711256942385035e+02,-3.259523402612196605e+02,-3.518028821233832559e+02,-6.440915749671250978e+01,-1.589576658629553094e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.890000000000000000e+02
-5.832346174461729333e+02,-4.703274119021197066e+02,-1.416307417947807608e+02,-2.833247613077955975e+02,-3.271595681626218948e+02,-3.543418641435728205e+02,-6.434399372904431402e+01,-1.632370428248403869e+02,9.484992027282714844e+00,-6.501809358596801758e-01,4.207052886486053467e-01,2.900000000000000000e+02
-5.810579933431154132e+02,-4.763896296779935255e+02,-1.393160241543506572e+02,-2.837477437691852629e+02,-3.267021886619409088e+02,-3.572503228915999216e+02,-6.420532876837762615e+01,-1.656302762704422094e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.910000000000000000e+02
-5.784129724458548480e+02,-4.829795240853746918e+02,-1.366475766786874146e+02,-2.840263179478814664e+02,-3.258813031435304310e+02,-3.595679109690058795e+02,-6.440991178569856856e+01,-1.655784045016876007e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.920000000000000000e+02
-5.765162936945456522e+02,-4.886462766391543937e+02,-1.356218786851259210e+02,-2.838808340381252719e+02,-3.268585574545890040e+02,-3.614775811099119665e+02,-6.631528286574064168e+01,-1.654468707842351023e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.930000000000000000e+02
-5.761281614943578688e+02,-4.934713975833863060e+02,-1.373081307814654792e+02,-2.840731186916817705e+02,-3.305833073069404691e+02,-3.639427059776899114e+02,-7.071401216248148103e+01,-1.678381534120367178e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.940000000000000000e+02
-5.771503391487399313e+02,-4.985175416920210409e+02,-1.411681648081702178e+02,-2.853907849755096322e+02,-3.359040604921144677e+02,-3.677040332402832519e+02,-7.670791805056637713e+01,-1.730421398526522125e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.950000000000000000e+02
-5.789522914578604968e+02,-5.042890749146885696e+02,-1.456236296679436464e+02,-2.876960193733476672e+02,-3.405898189908347149e+02,-3.726512565403191957e+02,-8.212528509222590856e+01,-1.789700439618563905e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.960000000000000000e+02
-5.809592148088374870e+02,-5.099195292672966389e+02,-1.492215529672104140e+02,-2.899854239117671568e+02,-3.431817125687498446e+02,-3.780709690613512066e+02,-8.517103936569560574e+01,-1.832899720015743696e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.970000000000000000e+02
-5.828738367231126176e+02,-5.139799804929922402e+02,-1.513893950194450326e+02,-2.913179490087625254e+02,-3.439655657866104548e+02,-3.833375030380389035e+02,-8.581993012654186259e+01,-1.854400713381293144e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.980000000000000000e+02
-5.843947281530395230e+02,-5.160124375685509222e+02,-1.523503233746000660e+02,-2.916109016793882347e+02,-3.443553767231466054e+02,-3.882774459801760258e+02,-8.570404108862828707e+01,-1.866567549744169128e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,2.990000000000000000e+02
-5.849176299829184700e+02,-5.171151011856061359e+02,-1.525639035222878874e+02,-2.915376045635794071e+02,-3.454991982076004433e+02,-3.929662257349966694e+02,-8.663118943243762260e+01,-1.883348631742326234e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.000000000000000000e+02
-5.837725853285319317e+02,-5.189095431677901615e+02,-1.523205795838629228e+02,-2.917244331561239505e+02,-3.474472986862140260e+02,-3.973744314399509676e+02,-8.906341613489792053e+01,-1.905768792505476767e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.010000000000000000e+02
-5.809248382134494477e+02,-5.219396693383388310e+02,-1.517448788045862784e+02,-2.921065691126689217e+02,-3.494365161548475953e+02,-4.013210166886786965e+02,-9.181310337287129641e+01,-1.922749919313741884e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.020000000000000000e+02
-5.774126214206862642e+02,-5.251648203847596506e+02,-1.509615130889233114e+02,-2.920503714813902434e+02,-3.507036141700045846e+02,-4.046878191328370349e+02,-9.308768491049261229e+01,-1.923456683079714367e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.030000000000000000e+02
-5.748707570716989039e+02,-5.270542354750699587e+02,-1.501206007440679286e+02,-2.910488462946087793e+02,-3.509549681804667216e+02,-4.075186053189345330e+02,-9.192365548082943860e+01,-1.907155728325566315e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.040000000000000000e+02
-5.743078868653252584e+02,-5.271391960501539415e+02,-1.492677552862817265e+02,-2.892862917327572632e+02,-3.502299908646288600e+02,-4.098546004626103922e+02,-8.887194000241959202e+01,-1.882027974740767604e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.050000000000000000e+02
-5.751523727868502647e+02,-5.264370235969395253e+02,-1.482824312823159971e+02,-2.875631492947750303e+02,-3.485973016490443683e+02,-4.115700135345343824e+02,-8.553744656840723337e+01,-1.857070718482513030e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.060000000000000000e+02
-5.755551121122180120e+02,-5.263674942704290061e+02,-1.469923904085641198e+02,-2.866590372315857849e+02,-3.461247542708215406e+02,-4.124759929018539424e+02,-8.342958310570782032e+01,-1.836288300992194991e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.070000000000000000e+02
-5.738921886397098433e+02,-5.273306622296947808e+02,-1.453302874874614190e+02,-2.866625099139686199e+02,-3.430463639786435692e+02,-4.125652667647150338e+02,-8.296584170899882338e+01,-1.818971985632060751e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.080000000000000000e+02
-5.702617136412656009e+02,-5.283957440923873037e+02,-1.433689948579649354e+02,-2.868107320999010881e+02,-3.397848329688558806e+02,-4.120503066242661134e+02,-8.326796252589093683e+01,-1.802639918418946081e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.090000000000000000e+02
-5.665976826062294549e+02,-5.283599512961900473e+02,-1.412527903000365086e+02,-2.859947498324235085e+02,-3.367315482353133689e+02,-4.111297547889028010e+02,-8.282205012166173219e+01,-1.784311280665187951e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.100000000000000000e+02
-5.651376377018520998e+02,-5.270119521152344078e+02,-1.391667990031116346e+02,-2.835728873159756631e+02,-3.340580971302646276e+02,-4.098021339716108287e+02,-8.053235367944830614e+01,-1.760510843955493101e+02,9.408499717712402344e+00,-5.354431271553039551e-01,4.589512646198272705e-01,3.110000000000000000e+02
-5.664732432496308547e+02,-5.252620235753997804e+02,-1.373841141446765164e+02,-2.798682993456681061e+02,-3.318232722568148461e+02,-4.080086496642588827e+02,-7.646281773770982682e+01,-1.729117665973076328e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.589512646198272705e-01,3.120000000000000000e+02
-5.688780584281630581e+02,-5.240221200150574532e+02,-1.362438642433456835e+02,-2.759176460359784642e+02,-3.302208789792626931e+02,-4.059345734389332847e+02,-7.175580148630615440e+01,-1.692856110798137479e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.589512646198272705e-01,3.130000000000000000e+02
-5.695719034780892116e+02,-5.230463411717332747e+02,-1.359282074046621460e+02,-2.726294296958488985e+02,-3.295637204568702145e+02,-4.040334327154243965e+02,-6.780692095581264311e+01,-1.659978787925740562e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.589512646198272705e-01,3.140000000000000000e+02
-5.669381220327547908e+02,-5.210044327207691595e+02,-1.361768167300248251e+02,-2.700665180119360684e+02,-3.299024139031159848e+02,-4.026684620075878911e+02,-6.533811356573346529e+01,-1.639389099680475965e+02,9.446745872497558594e+00,-6.501809358596801758e-01,4.589512646198272705e-01,3.150000000000000000e+02
