F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.281674917392574571e+02,-1.148130452120358314e+02,-5.680753962161452364e+01,-3.488076439501128334e+01,-1.292144383521708733e+02,-7.818517822678222728e+01,-5.122993160004625679e+01,-4.314581410820028395e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.120000000000000000e+02
-1.413480337345781663e+02,-1.268550932281868882e+02,-6.208665795691740641e+01,-3.735890697032755270e+01,-1.405650421871596336e+02,-8.521607430798758287e+01,-5.594633875295403413e+01,-4.793019612232910731e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.130000000000000000e+02
-1.529011767553529353e+02,-1.376684919432964307e+02,-6.673557027644710615e+01,-3.900215507914890622e+01,-1.515868132558589423e+02,-9.316180709659965942e+01,-5.962475759429798927e+01,-5.243249767505676573e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.140000000000000000e+02
-1.627998787898686714e+02,-1.470246913412938738e+02,-7.094509352958357340e+01,-4.062210092719124077e+01,-1.623086023778478193e+02,-1.008930269442371355e+02,-6.328456706175984436e+01,-5.729303546237315459e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.150000000000000000e+02
-1.718204602792275182e+02,-1.554548945233937047e+02,-7.540913118346634292e+01,-4.308559660990067641e+01,-1.729910382271991693e+02,-1.080325376367127319e+02,-6.807288927916852117e+01,-6.303667549105466605e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.160000000000000000e+02
-1.809774756768392763e+02,-1.640238065979983730e+02,-8.083601374992213096e+01,-4.669363428444466990e+01,-1.838759264560248994e+02,-1.150692099415773555e+02,-7.454601332183210616e+01,-6.960616189418124122e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.170000000000000000e+02
-1.909369364456433686e+02,-1.736141545309728826e+02,-8.733238509236616665e+01,-5.105185249234455114e+01,-1.948333045044219034e+02,-1.224084392617260164e+02,-8.230676537377712521e+01,-7.649310090828839748e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.180000000000000000e+02
-2.016899660417457198e+02,-1.842440900742813028e+02,-9.418868916632709443e+01,-5.543444673498834163e+01,-2.053640104723344848e+02,-1.296745615284899031e+02,-9.013679460195544380e+01,-8.310928096430325240e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.190000000000000000e+02
-2.126145673913442806e+02,-1.950081280310068905e+02,-1.003298915532050160e+02,-5.923515040509664686e+01,-2.150337960745819146e+02,-1.361232608956725016e+02,-9.657789044869423378e+01,-8.898971674116273789e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.200000000000000000e+02
-2.228932320210296893e+02,-2.047461048628611024e+02,-1.051332989257980444e+02,-6.215556388142886135e+01,-2.239179332228268322e+02,-1.415865542556248329e+02,-1.007253387418986676e+02,-9.382346062291799171e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.210000000000000000e+02
-2.320596982577635572e+02,-2.129218567176358192e+02,-1.089501191721465148e+02,-6.415730589141912787e+01,-2.326028907571180753e+02,-1.467491092579857650e+02,-1.028112236945426048e+02,-9.755620635832929111e+01,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.220000000000000000e+02
-2.403162142509572732e+02,-2.200174150706816363e+02,-1.128569835536609389e+02,-6.543403374480749335e+01,-2.417347833078583790e+02,-1.524061008738990495e+02,-1.041300480577938288e+02,-1.005749683636795453e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.230000000000000000e+02
-2.483501022336522510e+02,-2.271580310280069170e+02,-1.178104417491622371e+02,-6.649221062011929462e+01,-2.515358924620040852e+02,-1.585812210820522523e+02,-1.062469834045405150e+02,-1.036723693701360389e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.240000000000000000e+02
-2.567454346113845531e+02,-2.352955037930823892e+02,-1.239073149043069861e+02,-6.813142131649783551e+01,-2.616956215781374340e+02,-1.645269904908973331e+02,-1.100207136565331894e+02,-1.076256568285389221e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.250000000000000000e+02
-2.654736052594225839e+02,-2.445829731603198525e+02,-1.303696174641372636e+02,-7.108975026503958361e+01,-2.716679270970726066e+02,-1.696008184441398043e+02,-1.151848771943541578e+02,-1.126714832802281308e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.260000000000000000e+02
-2.739183614927824237e+02,-2.543483820247074618e+02,-1.362323234686255091e+02,-7.548749658299948351e+01,-2.810890940040726491e+02,-1.740483143949431906e+02,-1.207913357179013474e+02,-1.183744408433021817e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.270000000000000000e+02
-2.814329276743237642e+02,-2.635992462506283118e+02,-1.410917301836416300e+02,-8.054943856405679981e+01,-2.899975372255339607e+02,-1.788506507494130346e+02,-1.260499682716299503e+02,-1.240333018221763268e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.280000000000000000e+02
-2.879384371521100547e+02,-2.716634007334241687e+02,-1.452601711179095219e+02,-8.499486504526339559e+01,-2.987238645120733054e+02,-1.848062171636956919e+02,-1.307753225825626942e+02,-1.292129776489418873e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.290000000000000000e+02
-2.940425913343706270e+02,-2.785546142388566295e+02,-1.492730980495589392e+02,-8.793686377974336210e+01,-3.075753231555763705e+02,-1.917866228196799057e+02,-1.351490465366123317e+02,-1.339050005977105684e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.300000000000000000e+02
-3.005845839014873491e+02,-2.848680922150233528e+02,-1.533062022518133745e+02,-8.960756419122299121e+01,-3.165626050921991919e+02,-1.988875839945912958e+02,-1.392592341330891941e+02,-1.382844364518905422e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.310000000000000000e+02
-3.080140316205270210e+02,-2.913040511735844120e+02,-1.570873559244373610e+02,-9.127097251407030853e+01,-3.253781214823593473e+02,-2.052952800031307561e+02,-1.430376961028141523e+02,-1.424829713068775163e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.320000000000000000e+02
-3.161257121970011212e+02,-2.981445618494699374e+02,-1.603502748043229076e+02,-9.431887633248516067e+01,-3.336602146950353927e+02,-2.110211657506106349e+02,-1.466483239372701064e+02,-1.466867301641295853e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.330000000000000000e+02
-3.243167643573497116e+02,-3.050660805233319479e+02,-1.633050131545596741e+02,-9.922262000062073639e+01,-3.413242883783113939e+02,-2.168193643550339402e+02,-1.507207355932441715e+02,-1.513274373246604227e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.340000000000000000e+02
-3.320761370057380191e+02,-3.114534745774653857e+02,-1.665979532639885292e+02,-1.051500544811251530e+02,-3.486513338373406441e+02,-2.233758537221865481e+02,-1.559188201943243257e+02,-1.569113864181581448e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.350000000000000000e+02
-3.392918671655579601e+02,-3.169827677077269072e+02,-1.707657314472835424e+02,-1.105214309737393705e+02,-3.560193429082228249e+02,-2.305233018048311351e+02,-1.621277153692153661e+02,-1.634354221694011358e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.360000000000000000e+02
-3.461773759015122778e+02,-3.219875185931705346e+02,-1.757025742404111952e+02,-1.140477667275899876e+02,-3.635211146599840504e+02,-2.372053274919626347e+02,-1.681455927143197187e+02,-1.699638364380957682e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.370000000000000000e+02
-3.529615658229067776e+02,-3.272792028947519611e+02,-1.806603047328703724e+02,-1.154773332402683081e+02,-3.708567471576179742e+02,-2.422434448879330375e+02,-1.724242799205585470e+02,-1.749928825900133234e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.380000000000000000e+02
-3.596504088350484380e+02,-3.335641945422717072e+02,-1.847882062961775773e+02,-1.155938529455097523e+02,-3.776293518755837795e+02,-2.452472207814635112e+02,-1.743392505053361674e+02,-1.775013115538245074e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-3.824593871831893921e-02,2.390000000000000000e+02
-3.660595125404697683e+02,-3.409418457838523864e+02,-1.877228656745392072e+02,-1.155969290697166798e+02,-3.837294474600666945e+02,-2.468790956344882943e+02,-1.748012400506945596e+02,-1.777801833323264873e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.400000000000000000e+02
-3.720670127959347155e+02,-3.488367509092036016e+02,-1.897291042789429412e+02,-1.163691793994757973e+02,-3.893769465390905680e+02,-2.482683096248283618e+02,-1.755291458332535512e+02,-1.771925840948688347e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.410000000000000000e+02
-3.778428285538857381e+02,-3.563052342213381962e+02,-1.913467733623097047e+02,-1.180837988107814454e+02,-3.947582175166812704e+02,-2.501478404433692049e+02,-1.775650778305939639e+02,-1.770188383175809577e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.420000000000000000e+02
-3.838142581216020517e+02,-3.624054789710776276e+02,-1.929304946398774518e+02,-1.202638328006114534e+02,-3.996785879176072740e+02,-2.524734864531519634e+02,-1.803831074146560240e+02,-1.774794057220683499e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.430000000000000000e+02
-3.903156171775244729e+02,-3.664509728950101817e+02,-1.944797376635333421e+02,-1.221211846912765395e+02,-4.036855942030238111e+02,-2.547708884351877714e+02,-1.824244397695924818e+02,-1.778867242588958106e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.440000000000000000e+02
-3.971624173705508838e+02,-3.682383488032287460e+02,-1.958180978799832701e+02,-1.229696570543828784e+02,-4.066157972613355014e+02,-2.567513304678650456e+02,-1.825656394402171827e+02,-1.777400773105109693e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.450000000000000000e+02
-4.035392336998911560e+02,-3.683312249044952296e+02,-1.968731487508098326e+02,-1.225774614231868327e+02,-4.090168531259391784e+02,-2.585488161748635321e+02,-1.811706957672067801e+02,-1.775790331438010980e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.460000000000000000e+02
-4.084175239194510141e+02,-3.681545306620114388e+02,-1.977753481583267785e+02,-1.213309541873368289e+02,-4.119277960303820691e+02,-2.604100850494914994e+02,-1.797964492120140676e+02,-1.786439840877405913e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.470000000000000000e+02
-4.112922135382041233e+02,-3.695196561001762348e+02,-1.987496134793846068e+02,-1.200790574982866019e+02,-4.160992360513814674e+02,-2.622861131833114996e+02,-1.798862199697405231e+02,-1.816435691125693666e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.480000000000000000e+02
-4.126870402168619876e+02,-3.736078704105279940e+02,-1.999763853916210792e+02,-1.196476176407145431e+02,-4.213277687061331562e+02,-2.638470020654140171e+02,-1.816709528156243323e+02,-1.858976517598816827e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.490000000000000000e+02
-4.139600131269185113e+02,-3.800767862087845970e+02,-2.015458158087058109e+02,-1.202813812131603299e+02,-4.265385304255573828e+02,-2.648981504419516568e+02,-1.841930458889219153e+02,-1.897972089180593684e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.500000000000000000e+02
-4.164574166088682432e+02,-3.871198760921042776e+02,-2.034695022228715970e+02,-1.214587438369912888e+02,-4.306123994389945437e+02,-2.657033090805343818e+02,-1.862814109637511137e+02,-1.921918908654120060e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.510000000000000000e+02
-4.206142895101661452e+02,-3.926202758051558703e+02,-2.056639327958919239e+02,-1.223271929925117547e+02,-4.332873358436618219e+02,-2.668496953146095620e+02,-1.874989906857294955e+02,-1.933647866863707350e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.520000000000000000e+02
-4.256854250707683605e+02,-3.955704189603088707e+02,-2.079140724314165709e+02,-1.224894858704556100e+02,-4.353702192187797664e+02,-2.687956072319939267e+02,-1.882690953034752965e+02,-1.946624266548574269e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.530000000000000000e+02
-4.303154889296474721e+02,-3.966454186058790583e+02,-2.099077769427631210e+02,-1.224707686401166029e+02,-4.380606167200035088e+02,-2.715427251851106121e+02,-1.892532917573576015e+02,-1.971802213488317648e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.540000000000000000e+02
-4.335079275440480160e+02,-3.975354607662698072e+02,-2.114066531812586618e+02,-1.233851090685548115e+02,-4.419303180244232863e+02,-2.746848171647070558e+02,-1.907015770570665154e+02,-2.007955843624004046e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.550000000000000000e+02
-4.352727390902323350e+02,-3.996701794180753495e+02,-2.124410578520878516e+02,-1.259846857564448328e+02,-4.464088289436376726e+02,-2.776655158539379045e+02,-1.923482207176430165e+02,-2.043935409505243115e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.560000000000000000e+02
-4.365278816142090363e+02,-4.033799786169333856e+02,-2.133427016270743479e+02,-1.298618100330318157e+02,-4.502326172273451448e+02,-2.799567383073763267e+02,-1.937902415891380770e+02,-2.069299042362649743e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.570000000000000000e+02
-4.384220092101249975e+02,-4.080027044376292906e+02,-2.145586580958356535e+02,-1.335137477296207180e+02,-4.525229058769600670e+02,-2.810986670703696291e+02,-1.948658679602763186e+02,-2.082680853301762909e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.580000000000000000e+02
-4.416217779166449873e+02,-4.125582910579073541e+02,-2.163848457940721346e+02,-1.352853800344678348e+02,-4.536107739251528983e+02,-2.807862006353743709e+02,-1.957087090144700596e+02,-2.091165939288453046e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.590000000000000000e+02
-4.460281256156713425e+02,-4.163078812211688273e+02,-2.188221442835811104e+02,-1.344817477405449608e+02,-4.548890516480601036e+02,-2.790869784307683403e+02,-1.965848103386815637e+02,-2.103500580666500355e+02,9.523238182067871094e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,2.600000000000000000e+02
-4.510017652367691880e+02,-4.189051370085376220e+02,-2.216241651366472070e+02,-1.318153940113279532e+02,-4.577535854696061506e+02,-2.766067546845592915e+02,-1.977857021691752379e+02,-2.124314040088638649e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.610000000000000000e+02
-4.558236377148159590e+02,-4.203666764524173232e+02,-2.244332530507426782e+02,-1.289193268845879174e+02,-4.624607872616561508e+02,-2.743532395721308603e+02,-1.996192460763995769e+02,-2.152868714183150587e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.620000000000000000e+02
-4.600364442649006378e+02,-4.211341436854754647e+02,-2.268760885753654293e+02,-1.273667288263432056e+02,-4.678277594524715823e+02,-2.733035628147767966e+02,-2.022937281563968099e+02,-2.184275213329187864e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.630000000000000000e+02
-4.635018483045846551e+02,-4.221133729324942578e+02,-2.286087193186904187e+02,-1.279119093745621285e+02,-4.720255128403482558e+02,-2.739746029701559564e+02,-2.056093335415557704e+02,-2.210569919554623084e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.640000000000000000e+02
-4.662515817136376199e+02,-4.243587654905340401e+02,-2.293879051796195654e+02,-1.303520846923877343e+02,-4.738196245187826889e+02,-2.762813922587847628e+02,-2.087295070332497744e+02,-2.222518130149247781e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.650000000000000000e+02
-4.683341760090340813e+02,-4.283793657989522785e+02,-2.292086380356729478e+02,-1.338761476389861400e+02,-4.732990655580094881e+02,-2.796899423495942756e+02,-2.104560769828897264e+02,-2.214369602147695559e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.660000000000000000e+02
-4.698277281199823392e+02,-4.335660068053575174e+02,-2.284193045309853005e+02,-1.375014558392158506e+02,-4.716306716218356314e+02,-2.834404179642574491e+02,-2.100304414062898104e+02,-2.189863969113014264e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.670000000000000000e+02
-4.709988305271295985e+02,-4.383352443065961097e+02,-2.276678120866981772e+02,-1.403229394606455571e+02,-4.701982884626146415e+02,-2.866782190037433793e+02,-2.078799209333865292e+02,-2.163529560661528421e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.680000000000000000e+02
-4.723861716691701531e+02,-4.410302115198920205e+02,-2.276443924828103036e+02,-1.416022955517685205e+02,-4.698943799420176219e+02,-2.885684514385502553e+02,-2.055841704842065383e+02,-2.153622252595517921e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.690000000000000000e+02
-4.745871785750773597e+02,-4.409433372934952331e+02,-2.287513173091793988e+02,-1.408902073177011971e+02,-4.710206161487825511e+02,-2.885718156332072795e+02,-2.049186647301340827e+02,-2.170866232226377406e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.700000000000000000e+02
-4.777813561642689137e+02,-4.387109830819098875e+02,-2.309045984500537543e+02,-1.382663144888258557e+02,-4.736108714799171366e+02,-2.868354665351539552e+02,-2.066405973789826476e+02,-2.212229856177788179e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.710000000000000000e+02
-4.813530760059799150e+02,-4.358600398308554418e+02,-2.335987061088679866e+02,-1.345475120601111030e+02,-4.776737525286706614e+02,-2.843761518141550368e+02,-2.099997449480284786e+02,-2.265224470307480260e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.720000000000000000e+02
-4.840583360820502321e+02,-4.339631522112521225e+02,-2.362093795735178219e+02,-1.311817675817121653e+02,-4.830800484281005538e+02,-2.827364414716694228e+02,-2.133828936676255807e+02,-2.318334743765479971e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.730000000000000000e+02
-4.848132960065653378e+02,-4.340209234141410661e+02,-2.383389067252144287e+02,-1.296782768460452644e+02,-4.892773045159502772e+02,-2.831461659255676295e+02,-2.155113552990117114e+02,-2.367213379733166221e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.740000000000000000e+02
-4.835969545197757498e+02,-4.362933170421339355e+02,-2.399866784805884663e+02,-1.308068993183646853e+02,-4.952271141672551948e+02,-2.856958522337472459e+02,-2.161992773864355968e+02,-2.411320417757420955e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.750000000000000000e+02
-4.816915016142372679e+02,-4.403755567781176978e+02,-2.414291737997994005e+02,-1.341088729266684823e+02,-4.997537117059673619e+02,-2.891694897989207220e+02,-2.161556566225884808e+02,-2.446442305468939367e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.760000000000000000e+02
-4.809184933714236649e+02,-4.452916525205120024e+02,-2.428928071210040116e+02,-1.381530011764139090e+02,-5.020959641976305647e+02,-2.917744944866717560e+02,-2.161821564097955388e+02,-2.463059293902147147e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.770000000000000000e+02
-4.823536609994939681e+02,-4.496596242844942708e+02,-2.442883755464756632e+02,-1.414445562481116667e+02,-5.022682801916339486e+02,-2.923308651393499531e+02,-2.165643164898355053e+02,-2.454165098269126020e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.780000000000000000e+02
-4.855272539141798802e+02,-4.521430602322304821e+02,-2.452603942863217981e+02,-1.433584318341365815e+02,-5.010168323188149770e+02,-2.910787155417031045e+02,-2.171184358534035255e+02,-2.425231643985553092e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.790000000000000000e+02
-4.887873383207673328e+02,-4.521428814190323351e+02,-2.455263736265038688e+02,-1.443922213758673934e+02,-4.994429236758891193e+02,-2.894958080637386502e+02,-2.176233141289045534e+02,-2.395211494626626063e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.800000000000000000e+02
-4.905337075065209547e+02,-4.502792479523420184e+02,-2.451869179255080553e+02,-1.455607239674861830e+02,-4.985286846833276968e+02,-2.892569014000594052e+02,-2.180297851859602360e+02,-2.385112482372103386e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.810000000000000000e+02
-4.902937254424407456e+02,-4.481795912626117797e+02,-2.446696010383703879e+02,-1.474526482071885312e+02,-4.987758019335054769e+02,-2.911028301856686085e+02,-2.182367023243284621e+02,-2.402676913903013656e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.820000000000000000e+02
-4.888135211523857606e+02,-4.475791187537599853e+02,-2.443130057004420905e+02,-1.497316043107985024e+02,-5.000474684504976040e+02,-2.944086882381038777e+02,-2.178230557132766307e+02,-2.436075691748409326e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.830000000000000000e+02
-4.872550905896191580e+02,-4.493249408226042760e+02,-2.439909195266563984e+02,-1.514478238993729065e+02,-5.016455073305992300e+02,-2.976726229099399461e+02,-2.162546511978409853e+02,-2.462116705297944463e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.840000000000000000e+02
-4.863415693507290030e+02,-4.529595116459103679e+02,-2.432177408836586210e+02,-1.518015531848475348e+02,-5.026353997620535665e+02,-2.994744676248999440e+02,-2.135393482151248463e+02,-2.462403087357942013e+02,9.446745872497558594e+00,-2.677215635776519775e-01,-7.649187743663787842e-02,2.850000000000000000e+02
-4.861797191454224958e+02,-4.570893047389126878e+02,-2.417461135708656457e+02,-1.506743712719976429e+02,-5.023545061527511848e+02,-2.992237989932900746e+02,-2.106852506402383369e+02,-2.435112898688286123e+02,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.860000000000000000e+02
-4.866953244069275684e+02,-4.601827386294026496e+02,-2.401091691849378549e+02,-1.485635461965125614e+02,-5.008713050353317158e+02,-2.973237618912130529e+02,-2.093169021796067000e+02,-2.394779395823475170e+02,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.870000000000000000e+02
-4.880172423259078300e+02,-4.612497811225397299e+02,-2.394987697047287156e+02,-1.461348976506590134e+02,-4.990666117559467239e+02,-2.948272695409491462e+02,-2.105478596308515762e+02,-2.362228163469221727e+02,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.880000000000000000e+02
-4.903348445396380839e+02,-4.601144649206102031e+02,-2.409295736425057157e+02,-1.438723567490781079e+02,-4.981679538278500559e+02,-2.928846309631072700e+02,-2.139901199937120282e+02,-2.352830371349404004e+02,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.890000000000000000e+02
-4.934315456749143891e+02,-4.573595825708985103e+02,-2.443369003414263716e+02,-1.420641387310737400e+02,-4.989569216449879150e+02,-2.922358381559353120e+02,-2.178098933697815482e+02,-2.370036181071376404e+02,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.900000000000000000e+02
-4.965047685491418292e+02,-4.541270620832012810e+02,-2.484032302580500300e+02,-1.409570720137187436e+02,-5.011902549616333999e+02,-2.929057012692227318e+02,-2.199205207682657601e+02,-2.405676202843361580e+02,9.484992027282714844e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.910000000000000000e+02
