F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.452803965234625593e+03,-1.434143145517455196e+03,-8.336883932668388297e+02,-7.546614098116374407e+02,-1.447584928895100347e+03,-1.253192076292219099e+03,-8.503605940128773000e+02,-8.585031033356517582e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.460000000000000000e+02
-1.467584357764194920e+03,-1.450716007540666396e+03,-8.435287029486185020e+02,-7.621646145316785805e+02,-1.463232914299996992e+03,-1.266425086761408238e+03,-8.597944232180016115e+02,-8.695103648215276735e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.470000000000000000e+02
-1.482320865503391360e+03,-1.467666615063372774e+03,-8.522687182135855437e+02,-7.702395012647180010e+02,-1.476850085718547689e+03,-1.279915326621195163e+03,-8.690520283819187171e+02,-8.783991657339502126e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.480000000000000000e+02
-1.497283238663040265e+03,-1.484736369315866341e+03,-8.604184309020902219e+02,-7.785667686397173384e+02,-1.489170511746399825e+03,-1.293085765926402928e+03,-8.777045041128822049e+02,-8.854311345766923296e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.490000000000000000e+02
-1.512168204244553181e+03,-1.501446750474950022e+03,-8.689081248860275082e+02,-7.866442086777960867e+02,-1.501758028181630380e+03,-1.305312350614367460e+03,-8.858838539502025924e+02,-8.916994998942559505e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.500000000000000000e+02
-1.526389639103027093e+03,-1.517511289380988273e+03,-8.783114026433913750e+02,-7.943304574335174948e+02,-1.515849567178217058e+03,-1.316382472489342945e+03,-8.942535362879089007e+02,-8.984761047082270125e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.510000000000000000e+02
-1.539590772002731683e+03,-1.532929224597652592e+03,-8.884740771322817636e+02,-8.019129401098912240e+02,-1.531510494819119685e+03,-1.326640852699425523e+03,-9.034227484980178815e+02,-9.065936811338979169e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.520000000000000000e+02
-1.551907868639342269e+03,-1.547727037192966691e+03,-8.987761318560942527e+02,-8.096520936848760357e+02,-1.547752902722397721e+03,-1.336757551056545708e+03,-9.132927506689488837e+02,-9.161638054959153123e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.530000000000000000e+02
-1.563794560506376456e+03,-1.561723078603071826e+03,-9.086598145334314722e+02,-8.173228989267058751e+02,-1.563348809366933438e+03,-1.347287979679408636e+03,-9.229359544793724126e+02,-9.266310636141056420e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.540000000000000000e+02
-1.575637436572334536e+03,-1.574630117879772115e+03,-9.178773211088278003e+02,-8.242878468907188108e+02,-1.577510103230737059e+03,-1.358280556544506908e+03,-9.311410600897356744e+02,-9.370014107839460848e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.550000000000000000e+02
-1.587524178113133985e+03,-1.586372573327613736e+03,-9.262955915991205984e+02,-8.300589190795917602e+02,-1.589943216848783322e+03,-1.369165655172448623e+03,-9.371830710174504020e+02,-9.461504762070267134e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.560000000000000000e+02
-1.599303714927521924e+03,-1.597215962422883194e+03,-9.336005349174038201e+02,-8.347681941661689962e+02,-1.600521499594683519e+03,-1.379007676462150357e+03,-9.412242768054734370e+02,-9.531914499817121396e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.570000000000000000e+02
-1.610769025526433779e+03,-1.607512237689522408e+03,-9.393468711593341141e+02,-8.390517405325999789e+02,-1.609139798903383053e+03,-1.387012885519033262e+03,-9.441216118387242204e+02,-9.578417038353209136e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.580000000000000000e+02
-1.621748764623119314e+03,-1.617328023987215147e+03,-9.433998579791605152e+02,-8.434403511520745269e+02,-1.615939211651570531e+03,-1.392995652358774805e+03,-9.469213562910199471e+02,-9.605992186933917765e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.590000000000000000e+02
-1.632082842457334209e+03,-1.626396000614671038e+03,-9.463192354424818404e+02,-8.478757562409418824e+02,-1.621537078192492572e+03,-1.397493634215532893e+03,-9.504572490321211262e+02,-9.625390897155170933e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.600000000000000000e+02
-1.641630019039350373e+03,-1.634482349605681748e+03,-9.492038624573556262e+02,-8.518514541579265824e+02,-1.626845503322655077e+03,-1.401448343787694284e+03,-9.552132961213751514e+02,-9.647638356766988181e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.610000000000000000e+02
-1.650380889739582017e+03,-1.641783667408084966e+03,-9.529988673581005969e+02,-8.550308347247578240e+02,-1.632546926191003422e+03,-1.405669032199475623e+03,-9.612940085110808468e+02,-9.678310631671110968e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.620000000000000000e+02
-1.658545624022806351e+03,-1.648895386795407831e+03,-9.578253553662354989e+02,-8.577127692910976293e+02,-1.638729438015127926e+03,-1.410453539767207076e+03,-9.683331452959564558e+02,-9.715618660566419749e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.630000000000000000e+02
-1.666427634616216437e+03,-1.656340257553822312e+03,-9.629302218908932218e+02,-8.606668182728803913e+02,-1.645036410150739584e+03,-1.415612939575401242e+03,-9.754433322688273620e+02,-9.753714589333644653e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.640000000000000000e+02
-1.674123295095707135e+03,-1.664128772505347342e+03,-9.673150079288387815e+02,-8.644974656377273732e+02,-1.651148456886167423e+03,-1.420821907184244537e+03,-9.814611378663685173e+02,-9.788414129970334443e+02,9.484992027282714844e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.650000000000000000e+02
-1.681327149724996616e+03,-1.671800288011406565e+03,-9.705018648378779744e+02,-8.691547879090733204e+02,-1.657076659389543238e+03,-1.425986101331510781e+03,-9.855296071344698703e+02,-9.820530206785676910e+02,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.660000000000000000e+02
-1.687495601848009983e+03,-1.678885473493929112e+03,-9.727971039772118047e+02,-8.740291034704239337e+02,-1.662974906097197390e+03,-1.431336765741661793e+03,-9.876616502317536970e+02,-9.854314724332155038e+02,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.670000000000000000e+02
-1.692298564137691528e+03,-1.685308939459222529e+03,-9.749021386664043121e+02,-8.784820013046858094e+02,-1.668741067484107361e+03,-1.437210852831964530e+03,-9.887890205210078420e+02,-9.893003622558176176e+02,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.680000000000000000e+02
-1.695967103643709834e+03,-1.691338339954099865e+03,-9.773024855624977363e+02,-8.822752224120688425e+02,-1.673914712569830272e+03,-1.443722110357783322e+03,-9.901603047826056354e+02,-9.935859767732260934e+02,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.690000000000000000e+02
-1.699196862941156041e+03,-1.697175361272157716e+03,-9.799795233590940597e+02,-8.855351815320141213e+02,-1.678047378442371155e+03,-1.450589090485683982e+03,-9.925111519492566003e+02,-9.979191665950133938e+02,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.700000000000000000e+02
-1.702674618650280081e+03,-1.702658428544552407e+03,-9.826216952218264851e+02,-8.884115052926051703e+02,-1.681200801748373124e+03,-1.457239905969284791e+03,-9.956737496256919258e+02,-1.001974277832485654e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.710000000000000000e+02
-1.706633808759011117e+03,-1.707413030541207718e+03,-9.850349468076412904e+02,-8.908608855560039501e+02,-1.684042119319502490e+03,-1.463070966185527141e+03,-9.989311058743978720e+02,-1.005670251540096274e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.720000000000000000e+02
-1.710813415798520509e+03,-1.711308646636605317e+03,-9.873313822560808148e+02,-8.927677433994656440e+02,-1.687357808266141092e+03,-1.467644553997110506e+03,-1.001772042305392006e+03,-1.009044599317213851e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.730000000000000000e+02
-1.714800787511010640e+03,-1.714758989482773359e+03,-9.897619482579282248e+02,-8.942036099927373698e+02,-1.691375367956145510e+03,-1.470710329105652818e+03,-1.004358457000800627e+03,-1.011979033246080235e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.740000000000000000e+02
-1.718384599484011460e+03,-1.718527236769987212e+03,-9.924145676930287436e+02,-8.954706603908780380e+02,-1.695513621219308789e+03,-1.472164100135116769e+03,-1.007288753639185188e+03,-1.014122127623528058e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.750000000000000000e+02
-1.721586415164566233e+03,-1.723159122148318147e+03,-9.950892396081623019e+02,-8.968438593652352893e+02,-1.698835431902931532e+03,-1.472130329545489985e+03,-1.010906749784651765e+03,-1.015144364796180525e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.760000000000000000e+02
-1.724429783299818610e+03,-1.728514572465214314e+03,-9.974605379808220960e+02,-8.982868249071950686e+02,-1.700851541252731522e+03,-1.471154224611327436e+03,-1.014834126316972515e+03,-1.015110924601683791e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.770000000000000000e+02
-1.726775322269675144e+03,-1.733798870509880089e+03,-9.993593980722718015e+02,-8.994698672424333381e+02,-1.701992328249826187e+03,-1.470241021856028738e+03,-1.018177232084787306e+03,-1.014612611918241555e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.780000000000000000e+02
-1.728441296834970444e+03,-1.738093054612188553e+03,-1.000913267004533282e+03,-9.000990637416033451e+02,-1.703313659484926802e+03,-1.470472029830185875e+03,-1.020218718726666793e+03,-1.014486661947325729e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.790000000000000000e+02
-1.729472882967520491e+03,-1.740985099291758161e+03,-1.002401217981400464e+03,-9.002392072492375519e+02,-1.705633176404412097e+03,-1.472310000284775697e+03,-1.020953070140017871e+03,-1.015281348308704764e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.800000000000000000e+02
-1.730218401438150067e+03,-1.742815587424317982e+03,-1.003927283074205661e+03,-9.003139763246585972e+02,-1.708779984013442117e+03,-1.475136301227381637e+03,-1.021002729446358899e+03,-1.016841638741135625e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.810000000000000000e+02
-1.731053134301858336e+03,-1.744344466781495612e+03,-1.005195136483428996e+03,-9.007712772698948811e+02,-1.711574881271394361e+03,-1.477523250942652794e+03,-1.021036446825920734e+03,-1.018349899008056354e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.820000000000000000e+02
-1.732006887689789664e+03,-1.746081362681088649e+03,-1.005629932726366178e+03,-9.017088251149299367e+02,-1.712599557646185531e+03,-1.478178028963019642e+03,-1.021254139813043594e+03,-1.018845935126455174e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.830000000000000000e+02
-1.732702803636554563e+03,-1.747795316046646349e+03,-1.004821372404177509e+03,-9.027631980028272665e+02,-1.711207564784581564e+03,-1.476859163938315305e+03,-1.021367444378453229e+03,-1.017910803894389346e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.840000000000000000e+02
-1.732722147853880415e+03,-1.748610291565279567e+03,-1.002960103742372439e+03,-9.033268271471335993e+02,-1.708038647175344522e+03,-1.474506205689255694e+03,-1.020986719971976527e+03,-1.016036106725028731e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.850000000000000000e+02
-1.732050339382030643e+03,-1.747670894633035459e+03,-1.000860168780401636e+03,-9.029257010958224328e+02,-1.704662279398519104e+03,-1.472475176674292015e+03,-1.019985797402874709e+03,-1.014356118126279171e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.860000000000000000e+02
-1.731126479260816495e+03,-1.744910818379623606e+03,-9.994548290435427589e+02,-9.015293143944988969e+02,-1.702587438264052253e+03,-1.471525537913498738e+03,-1.018540150034303792e+03,-1.013873955041394538e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.870000000000000000e+02
-1.730399861273308034e+03,-1.741309666645759535e+03,-9.991329815050494290e+02,-8.996282671861556537e+02,-1.702298962156097787e+03,-1.471383359533622524e+03,-1.016928436461270394e+03,-1.014721452589828232e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.880000000000000000e+02
-1.729823299355381550e+03,-1.738362459200013973e+03,-9.994938070756098796e+02,-8.980199252002319099e+02,-1.702963821514765868e+03,-1.471136100966443792e+03,-1.015394221512543481e+03,-1.016019032823198359e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.890000000000000000e+02
-1.728821459874362517e+03,-1.737081890578238472e+03,-9.997660898923436434e+02,-8.973682531889838856e+02,-1.703001670190054028e+03,-1.470007817745160992e+03,-1.014182058862396843e+03,-1.016476532469755512e+03,9.446745872497558594e+00,-2.294756323099136353e-01,0.000000000000000000e+00,2.900000000000000000e+02
