F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.386565414747856266e+02,-1.345317030614642135e+02,-5.429916338302518852e+01,-2.408030832099757390e+01,-1.124828109595018759e+02,-6.932141991728713037e+01,-4.641221058608607564e+01,-4.770156681379012298e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.120000000000000000e+02
-1.523471028265175846e+02,-1.454953284051707669e+02,-6.282588432518787158e+01,-2.859922362448742206e+01,-1.256580642615572287e+02,-7.580414079019647033e+01,-5.225051669911499630e+01,-5.421982234386905475e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.130000000000000000e+02
-1.639013728733052631e+02,-1.574362012316432811e+02,-7.107574405806735740e+01,-3.338274954841745057e+01,-1.387051582065196271e+02,-8.289078956676166854e+01,-5.886731391348894249e+01,-6.270543926088703302e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.140000000000000000e+02
-1.730023315350726989e+02,-1.691366644427116626e+02,-7.811248668240114057e+01,-3.857046076893038844e+01,-1.524804940007743426e+02,-9.146477992390282452e+01,-6.652153173822898680e+01,-7.199145647298246331e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.150000000000000000e+02
-1.809374953951946736e+02,-1.798834333254944795e+02,-8.396852418458183820e+01,-4.391418617551516945e+01,-1.670626971024321392e+02,-1.014799221404991840e+02,-7.484138625214109197e+01,-8.063827053368186171e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.160000000000000000e+02
-1.897912982031602951e+02,-1.899099377753655062e+02,-8.943558653096533817e+01,-4.863076145428749442e+01,-1.812477155318838413e+02,-1.113464396811814368e+02,-8.273448510889829777e+01,-8.788777778693747678e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.170000000000000000e+02
-2.011438883377750244e+02,-1.996880981217673252e+02,-9.517732924582833220e+01,-5.202218451795852161e+01,-1.935952563469672896e+02,-1.190027234486933594e+02,-8.894073561516142945e+01,-9.368476077958257520e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.180000000000000000e+02
-2.151709332302998519e+02,-2.091290725663975536e+02,-1.011367736124457224e+02,-5.404681018251903879e+01,-2.037354675921169473e+02,-1.235183713498863654e+02,-9.289691932527330209e+01,-9.808688264074680774e+01,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.190000000000000000e+02
-2.306675823251662223e+02,-2.176868171765599982e+02,-1.067961551713569861e+02,-5.517357154040200840e+01,-2.125359387768867236e+02,-1.256318480710961012e+02,-9.522734922731342522e+01,-1.009441727893181451e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.200000000000000000e+02
-2.458354707434300508e+02,-2.251813246522578993e+02,-1.118489363037488147e+02,-5.582392173436983285e+01,-2.211364222196252740e+02,-1.269033963553956710e+02,-9.740469679773468670e+01,-1.022381271927879425e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.210000000000000000e+02
-2.591968087073591960e+02,-2.323158393102185073e+02,-1.164361771975372903e+02,-5.619403785556005460e+01,-2.300173643288844687e+02,-1.285389051929832931e+02,-1.007781373726338643e+02,-1.026435553580213309e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.220000000000000000e+02
-2.700645775236516783e+02,-2.402500788058041508e+02,-1.207328680518794499e+02,-5.669468697460524709e+01,-2.390022783896192777e+02,-1.310095835515630824e+02,-1.056997131584475937e+02,-1.036098262546402111e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.230000000000000000e+02
-2.784962524391185070e+02,-2.496715392491496459e+02,-1.245053006711859780e+02,-5.832903724600146234e+01,-2.478930266229554036e+02,-1.344935971739614615e+02,-1.114061117089822801e+02,-1.067293355659339795e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.240000000000000000e+02
-2.850748087103802391e+02,-2.602964116347420713e+02,-1.272953177277540817e+02,-6.224176280052870425e+01,-2.568253183789765899e+02,-1.393168967536330456e+02,-1.166831651532611431e+02,-1.127761015804344424e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.250000000000000000e+02
-2.907939398346952657e+02,-2.711997417459442659e+02,-1.290960571214463926e+02,-6.861357945669169567e+01,-2.659521792275227199e+02,-1.457827591203185875e+02,-1.207359689107588565e+02,-1.210578127388653229e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.260000000000000000e+02
-2.969522679886422338e+02,-2.815356057628614508e+02,-1.307204715089656020e+02,-7.598230634009541973e+01,-2.749490838500187238e+02,-1.536162618572543579e+02,-1.236112952389312341e+02,-1.295446353456700308e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.270000000000000000e+02
-3.047717995564435114e+02,-2.909521336162351872e+02,-1.333322207938872452e+02,-8.187725122977008141e+01,-2.830424230716780585e+02,-1.617219001650519203e+02,-1.259875532028790985e+02,-1.358176495682027962e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.280000000000000000e+02
-3.147271640773524268e+02,-2.994892025280587404e+02,-1.375200986435147570e+02,-8.445932769081355218e+01,-2.896440213571440836e+02,-1.686260868202789425e+02,-1.286810078184780650e+02,-1.384555596375867026e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.290000000000000000e+02
-3.260564178839367742e+02,-3.072789808925599573e+02,-1.428339008743914746e+02,-8.384668583458005742e+01,-2.950293627902556182e+02,-1.733382274993109604e+02,-1.323128401624271646e+02,-1.381090177782580213e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.300000000000000000e+02
-3.370118879664114502e+02,-3.144208844482036511e+02,-1.482612669637137515e+02,-8.199772642776224529e+01,-3.004345491429439789e+02,-1.760004624490766219e+02,-1.372189111986535863e+02,-1.374473470859256850e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.310000000000000000e+02
-3.458847213639573965e+02,-3.210768090570190907e+02,-1.531751994761989408e+02,-8.125982342576662631e+01,-3.074382520641493102e+02,-1.778546188935943064e+02,-1.433804167767202671e+02,-1.397188305026720627e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.320000000000000000e+02
-3.521340905991401087e+02,-3.275717554229836423e+02,-1.578326820486827273e+02,-8.280438304836388852e+01,-3.170319743205427585e+02,-1.805236314372086781e+02,-1.502470488029048283e+02,-1.466439790674321557e+02,9.561484336853027344e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.330000000000000000e+02
-3.567477502304373047e+02,-3.343549726499495591e+02,-1.629708839984768929e+02,-8.614988987013930455e+01,-3.289496424802064212e+02,-1.850211238203146422e+02,-1.566972211978745690e+02,-1.570839498763562005e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.340000000000000000e+02
-3.615220861504631102e+02,-3.418600891971036617e+02,-1.689426851805819751e+02,-8.997524549765421398e+01,-3.416714821136320097e+02,-1.911153450940964831e+02,-1.614890558912657070e+02,-1.676074041603178557e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.350000000000000000e+02
-3.678184457619909153e+02,-3.503417071262356330e+02,-1.752618451600255867e+02,-9.336014803323996603e+01,-3.531686627967374079e+02,-1.975120697093398121e+02,-1.641248720306430187e+02,-1.747464377256060288e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.360000000000000000e+02
-3.757457298220888333e+02,-3.597142645715443905e+02,-1.809950579279288831e+02,-9.637192248737210321e+01,-3.620370844136250525e+02,-2.027855865996680222e+02,-1.654796440587879260e+02,-1.773614629171847810e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.370000000000000000e+02
-3.843177782812117584e+02,-3.694385720421978476e+02,-1.855849405887656758e+02,-9.964402058469840995e+01,-3.683373473457522778e+02,-2.064112882005201755e+02,-1.674896090004003781e+02,-1.773345969671077000e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.380000000000000000e+02
-3.923340911580571628e+02,-3.786039238636126356e+02,-1.893059147538415345e+02,-1.035173233213135973e+02,-3.735106156463252773e+02,-2.091014519189284329e+02,-1.718976268061669543e+02,-1.780742410048501370e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.390000000000000000e+02
-3.992179850982338394e+02,-3.863065684072112163e+02,-1.929385861243254112e+02,-1.076160867717926521e+02,-3.793473381226522179e+02,-2.121906490019437115e+02,-1.789347919365632151e+02,-1.820160636203554532e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.400000000000000000e+02
-4.051998309870632511e+02,-3.921838019313304358e+02,-1.969905398701926060e+02,-1.112113573669566904e+02,-3.867402377977168726e+02,-2.166117330537936141e+02,-1.870216141343462368e+02,-1.890478798099770756e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.410000000000000000e+02
-4.108428260167843291e+02,-3.967111066029397080e+02,-2.012094003502743362e+02,-1.139352240606285704e+02,-3.951845056630127146e+02,-2.223289955031323188e+02,-1.938149813362601890e+02,-1.969695578284631665e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.420000000000000000e+02
-4.164325258150010995e+02,-4.009450351628338467e+02,-2.048264312131641418e+02,-1.161040167335804654e+02,-4.033919801191846091e+02,-2.286203782545508147e+02,-1.978140752949952912e+02,-2.034494014554052228e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.430000000000000000e+02
-4.217735945381764395e+02,-4.058431244750618134e+02,-2.072846867726284472e+02,-1.183237522224198983e+02,-4.104095304357788336e+02,-2.347800418461647496e+02,-1.992886763898018216e+02,-2.078516819496048811e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.440000000000000000e+02
-4.265238527514470661e+02,-4.116663200595312446e+02,-2.087691965914946195e+02,-1.207882930967753055e+02,-4.162293355627357414e+02,-2.405017613639929550e+02,-1.998685790733570684e+02,-2.115525522447001094e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.450000000000000000e+02
-4.307057085860656116e+02,-4.179140824542446353e+02,-2.100709279290676932e+02,-1.229925509104841694e+02,-4.214289341058183709e+02,-2.456813006058600877e+02,-2.012382790975257194e+02,-2.166706778140019196e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.460000000000000000e+02
-4.348898969879874130e+02,-4.237879033663580230e+02,-2.119346068696286238e+02,-1.241808712681977340e+02,-4.263599467273979826e+02,-2.500727534288089373e+02,-2.040340097287148637e+02,-2.243620006350738549e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.470000000000000000e+02
-4.398265810056877854e+02,-4.287561297366655708e+02,-2.145000093913336059e+02,-1.241236592863879196e+02,-4.307918556979507230e+02,-2.533305011368520354e+02,-2.077186474689256102e+02,-2.340169038005433322e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.480000000000000000e+02
-4.457914564863267515e+02,-4.328046363821777049e+02,-2.173381909131212524e+02,-1.234935231494755499e+02,-4.343708536745143647e+02,-2.554262257715226951e+02,-2.113260486100120943e+02,-2.438537325130382669e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.490000000000000000e+02
-4.522147842067533929e+02,-4.362943236203709603e+02,-2.199997052527423875e+02,-1.234937395624397141e+02,-4.373636313009901642e+02,-2.569404028207391093e+02,-2.143241271796978253e+02,-2.522644312379043186e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.500000000000000000e+02
-4.579809478876450157e+02,-4.396690028144157623e+02,-2.225161078013252336e+02,-1.250797127071109571e+02,-4.408327245537248018e+02,-2.588297707674500998e+02,-2.169138834310983839e+02,-2.587792975062379810e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.510000000000000000e+02
-4.622390493824605073e+02,-4.432714952280407488e+02,-2.253812775679798506e+02,-1.284158504330212054e+02,-4.459500739559671274e+02,-2.618299320724308927e+02,-2.196855178656028329e+02,-2.639752010266115576e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.520000000000000000e+02
-4.650816461120007261e+02,-4.473066606058396246e+02,-2.290393408357981571e+02,-1.328901057295129249e+02,-4.530095926849235184e+02,-2.660025084437711484e+02,-2.230719845520111448e+02,-2.685751752895312165e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.530000000000000000e+02
-4.675106702106468219e+02,-4.518246869675176640e+02,-2.333834992716247143e+02,-1.375075264419515406e+02,-4.610403190411593641e+02,-2.707659823980202418e+02,-2.270740798983470086e+02,-2.726137687004011241e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.540000000000000000e+02
-4.707004001417585641e+02,-4.566580503334698733e+02,-2.377580983472926164e+02,-1.412976084800657190e+02,-4.684223736013750568e+02,-2.752898816960423574e+02,-2.313782491137330908e+02,-2.753828453047844960e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.550000000000000000e+02
-4.751682699590378434e+02,-4.614142468672212090e+02,-2.414693002185886144e+02,-1.435660235859400018e+02,-4.740244797888967696e+02,-2.788684324706682673e+02,-2.356112592514982680e+02,-2.761196806799234764e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.560000000000000000e+02
-4.805376689946383522e+02,-4.656404917418385594e+02,-2.443498579578804311e+02,-1.440593466785035162e+02,-4.779399077796570054e+02,-2.810673253507793561e+02,-2.394607412096006556e+02,-2.747687715815072806e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.570000000000000000e+02
-4.860368482764370128e+02,-4.691061662409460951e+02,-2.468722601662466332e+02,-1.430715394386893422e+02,-4.812478933534384851e+02,-2.817425249961333975e+02,-2.426364754930846175e+02,-2.721571279378963482e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.580000000000000000e+02
-4.912007227086414787e+02,-4.719796569640088819e+02,-2.497068167084844390e+02,-1.413543875873801881e+02,-4.850425964624701010e+02,-2.810849671650576056e+02,-2.448637268071861399e+02,-2.694804555499354137e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.590000000000000000e+02
-4.961045468871880075e+02,-4.747070922343600614e+02,-2.530989490958104398e+02,-1.397463885276392830e+02,-4.895479935249904884e+02,-2.796625822822588816e+02,-2.460432709446531589e+02,-2.675738795756824402e+02,9.484992027282714844e+00,-2.677215635776519775e-01,0.000000000000000000e+00,2.600000000000000000e+02
-5.009689247986661940e+02,-4.776565538877853214e+02,-2.565958280605323125e+02,-1.387189013682927907e+02,-4.940196761943980164e+02,-2.783127082762503051e+02,-2.464451433068202277e+02,-2.665703482030403393e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.610000000000000000e+02
-5.056195993818591887e+02,-4.808409264543602148e+02,-2.593502500849253920e+02,-1.382449501801988845e+02,-4.974374714558571213e+02,-2.778472296270142579e+02,-2.466636118791557237e+02,-2.661485586285693898e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.620000000000000000e+02
-5.094203720955083554e+02,-4.839888719282894272e+02,-2.607318388276935366e+02,-1.381345664365981065e+02,-4.993435515160249452e+02,-2.787394398383416956e+02,-2.472497384617440730e+02,-2.660460629814774620e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.630000000000000000e+02
-5.117856994590324575e+02,-4.869175106021552892e+02,-2.607338403942771947e+02,-1.384813273983559156e+02,-5.001309720399576690e+02,-2.810121232377473461e+02,-2.482853583682099270e+02,-2.663295473201610548e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.640000000000000000e+02
-5.127584851508603379e+02,-4.898466936912718097e+02,-2.598615570311658303e+02,-1.397124198491585503e+02,-5.006263175983889369e+02,-2.843863607723403675e+02,-2.493365816772538892e+02,-2.672159080451476711e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.650000000000000000e+02
-5.130545915530929051e+02,-4.933014274692355343e+02,-2.586697534379786703e+02,-1.421406188089335956e+02,-5.014252171242079612e+02,-2.885304873401323675e+02,-2.499177591676259453e+02,-2.686925426929678906e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.660000000000000000e+02
-5.135088659032683154e+02,-4.976217916080056511e+02,-2.574187101675428266e+02,-1.455019665871643610e+02,-5.026046814615042422e+02,-2.931798942093209916e+02,-2.500772177311941959e+02,-2.703892254352450664e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.670000000000000000e+02
-5.144641928019241277e+02,-5.024979265121605181e+02,-2.561681215835005787e+02,-1.490586493889252324e+02,-5.040131817525939368e+02,-2.980517593843562736e+02,-2.505187628855837829e+02,-2.718975760670425643e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.680000000000000000e+02
-5.156762326009624076e+02,-5.069667481050705078e+02,-2.551523578409644415e+02,-1.522649423538107385e+02,-5.057547231294423682e+02,-3.026946443881383857e+02,-2.520337760201630317e+02,-2.732494038994666425e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.690000000000000000e+02
-5.167738395104933034e+02,-5.099366582851779413e+02,-2.549626933291618798e+02,-1.553501305092536313e+02,-5.083245283718223391e+02,-3.064985091295809525e+02,-2.547046346645347512e+02,-2.750410275205431390e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.700000000000000000e+02
-5.177538846367324368e+02,-5.108485793638969312e+02,-2.562268363209719837e+02,-1.591737132893526905e+02,-5.122162197418001597e+02,-3.089641302929796893e+02,-2.576569173602182445e+02,-2.779536697576135111e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.710000000000000000e+02
-5.189999741967674254e+02,-5.099721779430852280e+02,-2.590131298322407929e+02,-1.644074575134259248e+02,-5.173581329809489944e+02,-3.100545586763082611e+02,-2.596904995789667510e+02,-2.819940091067253434e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.720000000000000000e+02
-5.208657283817371990e+02,-5.081648819680348765e+02,-2.625480381360838464e+02,-1.708007478508918666e+02,-5.229026679119644996e+02,-3.102913877399223566e+02,-2.603094345168774453e+02,-2.861325037380587446e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.730000000000000000e+02
-5.233059725269970386e+02,-5.063618897721629537e+02,-2.656089247564144671e+02,-1.772402378019187381e+02,-5.275822015923549770e+02,-3.104071125393634247e+02,-2.602188268703407630e+02,-2.887630585202222164e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.740000000000000000e+02
-5.259440406666585659e+02,-5.052199859169049319e+02,-2.673300674346722872e+02,-1.825771192536974468e+02,-5.303699192294370732e+02,-3.107778180994068862e+02,-2.607838065453908030e+02,-2.887399171340421162e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.750000000000000000e+02
-5.284492717266208501e+02,-5.051008430730924488e+02,-2.677404790988581453e+02,-1.864932039097602683e+02,-5.309720625325537640e+02,-3.111586566587188827e+02,-2.628794089764998034e+02,-2.862137295667347416e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.760000000000000000e+02
-5.307636864430521655e+02,-5.062207533505678612e+02,-2.675828666995407730e+02,-1.896691585706769274e+02,-5.298598356494828749e+02,-3.110321778470379286e+02,-2.661170748385382012e+02,-2.826036977525213842e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.770000000000000000e+02
-5.329194165814374173e+02,-5.086799077675806302e+02,-2.676321996761773789e+02,-1.931705421418557762e+02,-5.279381736584338114e+02,-3.103019275078952433e+02,-2.691074642942129458e+02,-2.797562619770810670e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.780000000000000000e+02
-5.347037352487907356e+02,-5.122764204877942120e+02,-2.681650317475440488e+02,-1.976037432951252413e+02,-5.261713374878112290e+02,-3.096486871186293683e+02,-2.705185931671567232e+02,-2.789654025094471308e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.790000000000000000e+02
-5.356554681447985331e+02,-5.163155809510309382e+02,-2.690134624745329575e+02,-2.026865696990207653e+02,-5.253721887516397828e+02,-3.101092485452918481e+02,-2.700263501053910886e+02,-2.805074973481603138e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.800000000000000000e+02
-5.355185141729157294e+02,-5.197017842190421106e+02,-2.700015026871915325e+02,-2.074423748860883734e+02,-5.261044256054605057e+02,-3.121747585585210345e+02,-2.684047760869628974e+02,-2.838007217711644898e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.810000000000000000e+02
-5.347049501813532970e+02,-5.213883166935648887e+02,-2.712117077290623683e+02,-2.107751006429473364e+02,-5.285320412044616205e+02,-3.152337628883199159e+02,-2.668004805657570842e+02,-2.878183857582580458e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.820000000000000000e+02
-5.341957785569228463e+02,-5.209646404822644854e+02,-2.728003848039626291e+02,-2.120383341766707872e+02,-5.322039763991123209e+02,-3.179360996196862743e+02,-2.658949555424376285e+02,-2.914165656127846660e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.830000000000000000e+02
-5.348324233351111161e+02,-5.189824547091291151e+02,-2.746207408578319473e+02,-2.113339528119972783e+02,-5.360050327773187746e+02,-3.191966704854241925e+02,-2.656240362856676711e+02,-2.935757572263070188e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.840000000000000000e+02
-5.365909457519620673e+02,-5.167441870258780909e+02,-2.761283081957325294e+02,-2.094523130021511861e+02,-5.385242203943099639e+02,-3.189559139207822227e+02,-2.655348244907264643e+02,-2.937357610521821698e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.850000000000000000e+02
-5.385224772967505942e+02,-5.156316382171620489e+02,-2.767263960908668423e+02,-2.074978757318824591e+02,-5.387886480537797524e+02,-3.180631732982994890e+02,-2.653166791677263063e+02,-2.921589810317451565e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.860000000000000000e+02
-5.394583077247789333e+02,-5.163893516855837333e+02,-2.762367061724594350e+02,-2.063611012222195313e+02,-5.369078970057387323e+02,-3.174718964438461626e+02,-2.650067194693833699e+02,-2.899513866000264670e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.870000000000000000e+02
-5.388822492451819244e+02,-5.188193793455948253e+02,-2.750587153319951312e+02,-2.063282171939342788e+02,-5.340896987765904669e+02,-3.175155449255564690e+02,-2.647946685805142124e+02,-2.884872241167122411e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.880000000000000000e+02
-5.372394128923822336e+02,-5.220485379342501346e+02,-2.739130596156205684e+02,-2.070869085193716046e+02,-5.319094650998318912e+02,-3.178426336429176899e+02,-2.647424756560504875e+02,-2.885426374934042997e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.890000000000000000e+02
-5.354756009327467154e+02,-5.251400598758485785e+02,-2.734365852648423925e+02,-2.081267094603590522e+02,-5.313315361372308416e+02,-3.179257845345249507e+02,-2.647308219996818934e+02,-2.898484886766699447e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.900000000000000000e+02
-5.342797782956467927e+02,-5.276006492232795608e+02,-2.739434905285409059e+02,-2.091931676530487039e+02,-5.322142210541262557e+02,-3.175865320505389491e+02,-2.646449719328268202e+02,-2.914887211803716127e+02,9.523238182067871094e+00,-3.059675097465515137e-01,0.000000000000000000e+00,2.910000000000000000e+02
