F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-9.410763439000402286e+01,-8.068183959329599020e+01,-5.989623867477894237e+01,4.737698814456689433e+01,-5.511941447288245399e+01,-3.540185955248216487e+01,1.639678850283598877e+01,-3.328954197334860510e+01,9.370253562927246094e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,2.640000000000000000e+02
-9.748214973222002300e+01,-8.257903041406007105e+01,-6.127242092730102740e+01,5.400343393808725523e+01,-5.599825549209617748e+01,-3.589841163000255619e+01,1.817481497694552672e+01,-3.539055486858433142e+01,9.370253562927246094e+00,-1.185624003410339355e+00,-3.442134261131286621e-01,2.650000000000000000e+02
-1.028120958171230086e+02,-8.669663613901320787e+01,-6.427168738393993408e+01,5.816886631161924015e+01,-5.891018011542655586e+01,-3.791767108500607719e+01,1.744894532754824468e+01,-4.036880696971002180e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.660000000000000000e+02
-1.096378182615108017e+02,-9.222146792719740915e+01,-6.969174653158006549e+01,6.025634643755347497e+01,-6.311632653030119400e+01,-4.096534986365986697e+01,1.531732557990608257e+01,-4.707045364884743321e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.670000000000000000e+02
-1.167828266271126267e+02,-9.812444833619792917e+01,-7.712333799235875631e+01,6.125481097733336355e+01,-6.720783023994863470e+01,-4.411493855521348451e+01,1.349025501376945613e+01,-5.370439883395647485e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.680000000000000000e+02
-1.236712795547509813e+02,-1.039902262583900665e+02,-8.551343118719432823e+01,6.194168953671942290e+01,-7.061177031599072507e+01,-4.689018566590857517e+01,1.288310877907724716e+01,-5.914138922267193266e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.690000000000000000e+02
-1.303853917934147830e+02,-1.100213891294597488e+02,-9.372485111455262086e+01,6.266529309870838915e+01,-7.382596464055131946e+01,-4.941917644156910683e+01,1.319857023894928716e+01,-6.333423037525244581e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.700000000000000000e+02
-1.368168717177450162e+02,-1.164997465543410726e+02,-1.009286720850404890e+02,6.357184664664964657e+01,-7.753445094473318022e+01,-5.189654578745921754e+01,1.367756269742676523e+01,-6.675056608858903928e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.710000000000000000e+02
-1.422262503165284215e+02,-1.233594915992716778e+02,-1.068320426332538773e+02,6.477285008367925911e+01,-8.178211368818483606e+01,-5.411605665001752641e+01,1.408160091024956273e+01,-6.961796696787314431e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.720000000000000000e+02
-1.458640246933364324e+02,-1.302069787384134543e+02,-1.116601660404276117e+02,6.630936634447971301e+01,-8.598048315178857592e+01,-5.559800099111726013e+01,1.487493859736105151e+01,-7.177690733158851799e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.730000000000000000e+02
-1.479829204277775716e+02,-1.366289723457157379e+02,-1.158728253030349151e+02,6.808491491441418475e+01,-8.954725258052894787e+01,-5.613204001607300597e+01,1.648711183173463724e+01,-7.317727342664056778e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.740000000000000000e+02
-1.500593695175120956e+02,-1.424329782998916016e+02,-1.198356374769509785e+02,6.990654928354615549e+01,-9.246614860161480465e+01,-5.613884747933661856e+01,1.852592205298151384e+01,-7.435075651486386050e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.750000000000000000e+02
-1.538110498537753301e+02,-1.476197062364599333e+02,-1.237101233839784982e+02,7.156980206691059720e+01,-9.529021840088080353e+01,-5.646189536693873379e+01,1.987708807031685865e+01,-7.622786118969634117e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.760000000000000000e+02
-1.598118457676191611e+02,-1.521719666873091228e+02,-1.275848868203029269e+02,7.287034793809471012e+01,-9.869353994875382341e+01,-5.777426439264309010e+01,1.969037511372016525e+01,-7.939273704261267994e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.770000000000000000e+02
-1.669260619078004311e+02,-1.558829903858068064e+02,-1.315662866785851293e+02,7.363928810304332728e+01,-1.029322004540972557e+02,-6.007727127766156627e+01,1.829713494166117016e+01,-8.346972826690125657e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.780000000000000000e+02
-1.730578412641834802e+02,-1.584104366398578350e+02,-1.356215983913325545e+02,7.392185352269279974e+01,-1.075775475358177573e+02,-6.266625066321830673e+01,1.709725715792501433e+01,-8.725933762327804288e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.790000000000000000e+02
-1.765901602393396388e+02,-1.595423615649151543e+02,-1.393603826273383675e+02,7.418270319203838881e+01,-1.117145720536100271e+02,-6.456882137492357288e+01,1.744422859176756901e+01,-8.954083045346123981e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.800000000000000000e+02
-1.773714571834916569e+02,-1.594466354539708846e+02,-1.421144286303097033e+02,7.523964033189986367e+01,-1.145026074680827151e+02,-6.512996380590266199e+01,1.957266466357714307e+01,-8.985245859949463920e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.810000000000000000e+02
-1.765807300538272102e+02,-1.586669623623720327e+02,-1.433906057586364113e+02,7.777665692915434192e+01,-1.157261539175260623e+02,-6.435916995294610388e+01,2.256988018151469078e+01,-8.862261644599311694e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.820000000000000000e+02
-1.757477341554049417e+02,-1.578505522696436856e+02,-1.433269447077773293e+02,8.173089000784966629e+01,-1.158855712241311267e+02,-6.284337097780098702e+01,2.532091563664516798e+01,-8.668618498763407842e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.830000000000000000e+02
-1.758127513059107514e+02,-1.574626878599051452e+02,-1.427278309904231719e+02,8.606627889132687415e+01,-1.157509826244513533e+02,-6.135102697763795732e+01,2.741139227962776204e+01,-8.477301062506285234e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.840000000000000000e+02
-1.769322832151083276e+02,-1.577464547334056988e+02,-1.426504975908928827e+02,8.920314811557818757e+01,-1.158290800302047501e+02,-6.046135701043567678e+01,2.911243663794903114e+01,-8.342486509944683348e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.850000000000000000e+02
-1.789839167303498471e+02,-1.588628174339141879e+02,-1.439077343590033706e+02,8.988255173294692213e+01,-1.162604979054840442e+02,-6.045182526034022885e+01,3.063723529809749380e+01,-8.319734427814637456e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.860000000000000000e+02
-1.821341828504773730e+02,-1.608894696254137671e+02,-1.468414606401065612e+02,8.792486321371870872e+01,-1.171717803214278320e+02,-6.137602550235624221e+01,3.165638697058784601e+01,-8.462779438960114931e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.870000000000000000e+02
-1.868286275876803302e+02,-1.635203028892165094e+02,-1.513370697063855914e+02,8.446561314845894231e+01,-1.188947870437550591e+02,-6.303989548921799724e+01,3.171765324746957049e+01,-8.773758653801451146e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.880000000000000000e+02
-1.932095427603780990e+02,-1.658071839508534140e+02,-1.568686584451552335e+02,8.152283798308144469e+01,-1.216212719043805919e+02,-6.483007731670113571e+01,3.108204949308856158e+01,-9.155385941541953798e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.890000000000000000e+02
-2.005917328006412390e+02,-1.664806178545868534e+02,-1.625601946067517929e+02,8.103696374903393007e+01,-1.248506497360531284e+02,-6.573975111620438838e+01,3.088315301424881909e+01,-9.439073170512619981e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.900000000000000000e+02
-2.075946574647377929e+02,-1.648556929882843178e+02,-1.674395072358406651e+02,8.382630104062718601e+01,-1.274231711027841811e+02,-6.488226430512077059e+01,3.220866113423153365e+01,-9.498753196897814632e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.910000000000000000e+02
-2.129179715360332921e+02,-1.615771256548873680e+02,-1.709208087150154824e+02,8.906084284668577311e+01,-1.284128110590736469e+02,-6.225367539762737579e+01,3.493857450509267437e+01,-9.363468986295356444e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.920000000000000000e+02
-2.161138989667742862e+02,-1.583481931508899834e+02,-1.731513672253809091e+02,9.471993526402093266e+01,-1.280643098941491189e+02,-5.898151934112866002e+01,3.759711684081730709e+01,-9.215447000780659437e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.930000000000000000e+02
-2.176945581030258836e+02,-1.566843322470094790e+02,-1.748310547002206476e+02,9.884966325008736021e+01,-1.276996639448816495e+02,-5.660027634582456812e+01,3.853056051706607832e+01,-9.253817328908735362e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.940000000000000000e+02
-2.185450704231725467e+02,-1.567766776566490989e+02,-1.765792577916117807e+02,1.007322488438312575e+02,-1.285341298013836422e+02,-5.586998294754721428e+01,3.734589564473526480e+01,-9.536314813749095265e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.950000000000000000e+02
-2.192416861326432809e+02,-1.575793630693829073e+02,-1.784475382885366344e+02,1.010283919878929737e+02,-1.305782257563932944e+02,-5.624727294611693651e+01,3.519716077708881130e+01,-9.946326832834574816e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.960000000000000000e+02
-2.199069239728441971e+02,-1.580525289356769463e+02,-1.800997546736675758e+02,1.007965468080137725e+02,-1.328151770969334393e+02,-5.656935876768238813e+01,3.361735596198832354e+01,-1.032178626484183042e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.970000000000000000e+02
-2.206383166965883902e+02,-1.582919257041921810e+02,-1.814716587501784488e+02,1.003383951767068538e+02,-1.344700964412058966e+02,-5.626406029680674692e+01,3.304006781651969504e+01,-1.062252453834530570e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.980000000000000000e+02
-2.219667651926652070e+02,-1.593748575217109646e+02,-1.831860338691599281e+02,9.896524264389654491e+01,-1.359788331205459144e+02,-5.583397529819740157e+01,3.242384659743174780e+01,-1.096591863631228989e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,2.990000000000000000e+02
-2.247784944418503983e+02,-1.620860006880297988e+02,-1.861987973244649766e+02,9.586006785317294998e+01,-1.385619056663645097e+02,-5.614978890516158572e+01,3.029229746445480487e+01,-1.148500260224418525e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.000000000000000000e+02
-2.296574942243396436e+02,-1.658609131736948257e+02,-1.909249754289985503e+02,9.114149362862144699e+01,-1.427974887728723843e+02,-5.736603849902985530e+01,2.620909719623659839e+01,-1.214145546177933284e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.010000000000000000e+02
-2.362037252504878779e+02,-1.690465887048267177e+02,-1.966339961505764222e+02,8.610023915771807879e+01,-1.476640559523680167e+02,-5.863573014610483369e+01,2.140327220008521181e+01,-1.268267353312471641e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.020000000000000000e+02
-2.429745774314346818e+02,-1.702023804360774193e+02,-2.016989576674159252e+02,8.243337820109218228e+01,-1.510711870089844524e+02,-5.887859666088934318e+01,1.810065729132429624e+01,-1.280645984696384403e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.030000000000000000e+02
-2.482116990041340614e+02,-1.691634083081157769e+02,-2.045539558501113788e+02,8.121050253186012924e+01,-1.514273823099101719e+02,-5.772513284296655911e+01,1.818763776774130747e+01,-1.240300947180558069e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.040000000000000000e+02
-2.508951989241272713e+02,-1.669598153507572533e+02,-2.046665522565504034e+02,8.236001104401020712e+01,-1.488685281230109467e+02,-5.571075538848344877e+01,2.215774266104699564e+01,-1.166551370979163949e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.050000000000000000e+02
-2.513397810963188022e+02,-1.648836550655169049e+02,-2.028477823005791834e+02,8.485945061729125882e+01,-1.451731088273877504e+02,-5.371749563883076917e+01,2.886465111338429779e+01,-1.096985361560991805e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.060000000000000000e+02
-2.508414884523472210e+02,-1.636941534924144435e+02,-2.007207381528523911e+02,8.730910089975077426e+01,-1.425609960490928643e+02,-5.239410007859896723e+01,3.603572961442114320e+01,-1.061956593103241175e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.070000000000000000e+02
-2.506430963138095649e+02,-1.635137330369666415e+02,-1.997282341566306059e+02,8.856134948712588084e+01,-1.423652752292932746e+02,-5.205277139913096107e+01,4.124212891207798748e+01,-1.065828665147400898e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.080000000000000000e+02
-2.510578237519171125e+02,-1.641093454274664509e+02,-2.003288520933624568e+02,8.826164224353851750e+01,-1.444370661347275018e+02,-5.279565781708242866e+01,4.298103034006180678e+01,-1.088237998844092544e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.090000000000000000e+02
-2.514855943764505355e+02,-1.650247572443167883e+02,-2.018788656933365928e+02,8.710487807671734117e+01,-1.474897758239494578e+02,-5.441313004782659846e+01,4.144853320356560289e+01,-1.101586121499076398e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.100000000000000000e+02
-2.512693542218780749e+02,-1.655516213146852351e+02,-2.032336043479494947e+02,8.650709133435611875e+01,-1.499935302732719720e+02,-5.612116555460170275e+01,3.852401675481928578e+01,-1.089404587507556244e+02,9.523238182067871094e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.110000000000000000e+02
-2.505609099211824287e+02,-1.649657657156476489e+02,-2.036217131204753059e+02,8.766227445484310010e+01,-1.510224784672996066e+02,-5.670780690240417243e+01,3.675937010940265282e+01,-1.052838201202562232e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.120000000000000000e+02
-2.503275092153462538e+02,-1.631390290943108994e+02,-2.031351028032072463e+02,9.057078823191886841e+01,-1.505939622261016666e+02,-5.531464682534488020e+01,3.785388825361451381e+01,-1.004359338875124195e+02,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.130000000000000000e+02
-2.514686129535828059e+02,-1.609467258086122001e+02,-2.024974273221248495e+02,9.390882314983082324e+01,-1.493974776733821273e+02,-5.225049808985431810e+01,4.162244966988862416e+01,-9.574625611629733157e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.140000000000000000e+02
-2.539222453830202539e+02,-1.598182475666453684e+02,-2.024097087701888995e+02,9.598997090466446025e+01,-1.482328929646082543e+02,-4.898160810982108160e+01,4.622271886558735332e+01,-9.209497842068094542e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.150000000000000000e+02
-2.566784962450411740e+02,-1.606014959662210231e+02,-2.031178192765082713e+02,9.602955878018337899e+01,-1.476414530803881462e+02,-4.716355346992168052e+01,4.945802200500043000e+01,-8.994065725594407468e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.160000000000000000e+02
-2.587173698159576816e+02,-1.627450170344700382e+02,-2.045567460283020864e+02,9.457459234414909588e+01,-1.479194257958042726e+02,-4.751907306173075085e+01,5.012504753451526085e+01,-8.952943413727575717e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.170000000000000000e+02
-2.599357202437363412e+02,-1.646560916536070636e+02,-2.067807749533969854e+02,9.276019684538619003e+01,-1.492643100350185250e+02,-4.948902053188930950e+01,4.842129530652687208e+01,-9.084065797776611362e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.180000000000000000e+02
-2.611466838506887598e+02,-1.649943160012198291e+02,-2.100782394026396105e+02,9.122203703618492909e+01,-1.516859517165451052e+02,-5.180532881454405469e+01,4.531374260890322603e+01,-9.333881274069028677e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.190000000000000000e+02
-2.631990831137892428e+02,-1.637140942232030056e+02,-2.145595271019647043e+02,8.976591298207222280e+01,-1.547282366973163334e+02,-5.335317039066421785e+01,4.165694762190776146e+01,-9.594147037354719032e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.200000000000000000e+02
-2.661616571966943638e+02,-1.619241044348760852e+02,-2.196644139978229759e+02,8.799527245040735579e+01,-1.574651672182337734e+02,-5.365572231687838212e+01,3.788401525891731580e+01,-9.745782715954396735e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.210000000000000000e+02
-2.693638792059999787e+02,-1.608085919156131922e+02,-2.242248600241289296e+02,8.606806724825264610e+01,-1.590322221641436045e+02,-5.286221909502364724e+01,3.435381944872483473e+01,-9.726674378634538698e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.220000000000000000e+02
-2.720930096781404472e+02,-1.607064596423227272e+02,-2.271798970925024150e+02,8.467616176825799812e+01,-1.592865971072133107e+02,-5.153977555199321614e+01,3.174446526135466229e+01,-9.567832629651286425e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.230000000000000000e+02
-2.740890488235629618e+02,-1.611713258978245449e+02,-2.283508131086048252e+02,8.425808269540993933e+01,-1.588794040079103524e+02,-5.047049652305463496e+01,3.088083489671225834e+01,-9.366373705233013425e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.240000000000000000e+02
-2.753575886567800808e+02,-1.617476878331862622e+02,-2.285443526163892329e+02,8.433570663842670001e+01,-1.585612594909423478e+02,-5.038396358832392252e+01,3.210101972655252212e+01,-9.212252439632891310e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.250000000000000000e+02
-2.757080365068995889e+02,-1.624889709245585436e+02,-2.288391278626144185e+02,8.378809482600763658e+01,-1.583782461136928532e+02,-5.157098823729324977e+01,3.487038595104934302e+01,-9.120900144247059416e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.260000000000000000e+02
-2.747656945865007856e+02,-1.636838569431460542e+02,-2.296733146738565665e+02,8.189581452586753585e+01,-1.576199843364950084e+02,-5.361879930862369292e+01,3.811102875313270033e+01,-9.022676245871696210e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.270000000000000000e+02
-2.725389376005501845e+02,-1.652145482550520796e+02,-2.305257118836009340e+02,7.917477628104984433e+01,-1.556241930087309129e+02,-5.559466152032223363e+01,4.097727593579861605e+01,-8.817008507607522461e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.280000000000000000e+02
-2.698188907072765232e+02,-1.663827716877833609e+02,-2.304561648990620597e+02,7.716753899036052644e+01,-1.526240314166665257e+02,-5.665581169456982025e+01,4.329281459020933198e+01,-8.452084353704140085e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.290000000000000000e+02
-2.677793619589184004e+02,-1.664877893397123216e+02,-2.290551723922907286e+02,7.726828138321889128e+01,-1.497869359287956286e+02,-5.663229987450858971e+01,4.520446612932494190e+01,-7.973457099957602168e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.300000000000000000e+02
-2.670473966381130708e+02,-1.655246546866689528e+02,-2.269840545126500047e+02,7.954858729840248088e+01,-1.483834918179326223e+02,-5.605965484804119114e+01,4.649171046002254570e+01,-7.502778408802407739e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.310000000000000000e+02
-2.671986713785908591e+02,-1.641906860253488389e+02,-2.256271628133671356e+02,8.259342961243612535e+01,-1.488488985882780753e+02,-5.560004707795724244e+01,4.639448376217615078e+01,-7.158306675135247588e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.320000000000000000e+02
-2.672795316571515514e+02,-1.631460800128215283e+02,-2.261048531377882682e+02,8.451782531022990952e+01,-1.505241237081922918e+02,-5.537315928170710322e+01,4.431026163437923060e+01,-6.975262506402657436e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.330000000000000000e+02
-2.668196757890906383e+02,-1.623187893897175513e+02,-2.284031775586882986e+02,8.437471380479541949e+01,-1.521560752058197750e+02,-5.481306431922871525e+01,4.075173522143916216e+01,-6.886025641862647717e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.340000000000000000e+02
-2.662248204814968631e+02,-1.610322932635010034e+02,-2.313093022972144581e+02,8.282036787003266909e+01,-1.526652566468170562e+02,-5.319974221293796290e+01,3.752680721469596392e+01,-6.774358094648346196e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.350000000000000000e+02
-2.661179341312917472e+02,-1.588397319663625353e+02,-2.332064295068039428e+02,8.150697342041473803e+01,-1.516479277731017419e+02,-5.037489477041594910e+01,3.673170329810534440e+01,-6.556530319499449888e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.360000000000000000e+02
-2.663889756086482521e+02,-1.561486787280457520e+02,-2.330823978894358106e+02,8.174082300632755960e+01,-1.493924788145789080e+02,-4.693792497419030951e+01,3.930417408336768403e+01,-6.220626801573382636e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.370000000000000000e+02
-2.661065680406671845e+02,-1.539260375111845178e+02,-2.309842353418821403e+02,8.353825375359315331e+01,-1.465303551193759404e+02,-4.369953067374842703e+01,4.434867461759677099e+01,-5.800136993310275102e+01,9.408499717712402344e+00,-1.262115836143493652e+00,-3.442134261131286621e-01,3.380000000000000000e+02
-2.645243603573335349e+02,-1.527943362797046802e+02,-2.277122931102103394e+02,8.580845891384092283e+01,-1.436020277584926816e+02,-4.092524351771203328e+01,4.974249032586783414e+01,-5.327739398488915867e+01,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,3.390000000000000000e+02
-2.621699446346933655e+02,-1.525191788717476697e+02,-2.242376429049085118e+02,8.734577902278806505e+01,-1.408712129381608520e+02,-3.821303470237307920e+01,5.341870781150453240e+01,-4.834315551142867662e+01,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,3.400000000000000000e+02
-2.607925386669539307e+02,-1.524401968796560709e+02,-2.214156478631570053e+02,8.766278563691957970e+01,-1.385294893498431748e+02,-3.523778806100199290e+01,5.430205364253646394e+01,-4.393374916431832844e+01,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,3.410000000000000000e+02
