F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.094774133887212884e+02,-8.752334891011378204e+01,-1.231950392351973278e+01,5.978779399334507616e+01,-8.097487089149490203e+01,-2.162292611386328645e+01,2.068262784512944563e+01,-6.181873870978506602e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.160000000000000000e+02
-1.141949245688383598e+02,-9.359235865956179623e+01,-1.293901170797471423e+01,6.291698699252356164e+01,-9.033214751594005065e+01,-2.382725042480706179e+01,1.948907258187409752e+01,-6.725171220144238760e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.170000000000000000e+02
-1.176084008146744964e+02,-9.926286068132412765e+01,-1.342532539901731070e+01,6.637891263151959720e+01,-9.860334841227358993e+01,-2.502472777317052532e+01,1.809869830406933033e+01,-7.330450236892829707e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.180000000000000000e+02
-1.216428247435069352e+02,-1.040632579367129438e+02,-1.482254078738515091e+01,7.012605417639588268e+01,-1.061909822978159355e+02,-2.555537345543234551e+01,1.651585085344231629e+01,-8.008400725312367285e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.190000000000000000e+02
-1.277002144598345694e+02,-1.077601784160106035e+02,-1.788542654564571421e+01,7.352588111386467062e+01,-1.140124991121620042e+02,-2.658659027156227239e+01,1.477012506661594671e+01,-8.739508850962647557e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.200000000000000000e+02
-1.353200838407474293e+02,-1.106225321960982910e+02,-2.202685565216324903e+01,7.618693168843583408e+01,-1.221562349765963518e+02,-2.869811969914371730e+01,1.346671330811477674e+01,-9.399910702089982806e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.210000000000000000e+02
-1.426400995967269409e+02,-1.136875785292868386e+02,-2.556050165878241387e+01,7.837289242354381713e+01,-1.296665003262132814e+02,-3.112100832193937094e+01,1.353947593976181452e+01,-9.822877150326712581e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.220000000000000000e+02
-1.481537343267691540e+02,-1.184562840542475897e+02,-2.706584719325110200e+01,8.073066972173910472e+01,-1.355269107638860078e+02,-3.234910445797413558e+01,1.544119907211006648e+01,-9.943613542068760580e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.230000000000000000e+02
-1.520302217307362298e+02,-1.259139993728022091e+02,-2.657323320349496498e+01,8.372057963114366430e+01,-1.396818807345498499e+02,-3.147379306490802264e+01,1.861127878152365156e+01,-9.877280743702249310e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.240000000000000000e+02
-1.558219449463504134e+02,-1.356502569926815340e+02,-2.553409127804661694e+01,8.722763605004820420e+01,-1.431035707034734514e+02,-2.900415262208025524e+01,2.172848005240575731e+01,-9.848252360934930039e+01,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.250000000000000000e+02
-1.610032274534623866e+02,-1.460326122748692796e+02,-2.574327281709065574e+01,9.050736324111949216e+01,-1.470215791652790358e+02,-2.652935331894423143e+01,2.347035272187576993e+01,-1.003976262706446505e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.260000000000000000e+02
-1.677968180654970638e+02,-1.554438474420712737e+02,-2.823267055294672900e+01,9.239622118718034471e+01,-1.521702768293989720e+02,-2.566604540576645377e+01,2.313487085975020818e+01,-1.050044466960125646e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.270000000000000000e+02
-1.752269028908622204e+02,-1.634617600700439652e+02,-3.290449600670763175e+01,9.177783439974882640e+01,-1.585625140899219332e+02,-2.716287714041664003e+01,2.079756149653940156e+01,-1.116729693268698611e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.280000000000000000e+02
-1.820629864604406976e+02,-1.708522674658538563e+02,-3.890766572495522269e+01,8.820645969047382096e+01,-1.656539329264314802e+02,-3.070795024885319435e+01,1.715308718469077576e+01,-1.194614912477509279e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.290000000000000000e+02
-1.876668134048668435e+02,-1.784580883155767879e+02,-4.526259457570358791e+01,8.231340397369604034e+01,-1.726096300697254264e+02,-3.538070187885023188e+01,1.326394976800020231e+01,-1.276195306772206095e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.300000000000000000e+02
-1.921284678554093261e+02,-1.861932470399951853e+02,-5.128659698754108831e+01,7.557333263608416019e+01,-1.786272443587477028e+02,-4.030163873163928656e+01,1.022585841638147031e+01,-1.355878658187484689e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.310000000000000000e+02
-1.958796892607151676e+02,-1.931673483817830856e+02,-5.667569998307044443e+01,6.944813798811355809e+01,-1.833616304742363354e+02,-4.503860575123690069e+01,8.725226929889231542e+00,-1.429136495848988488e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.320000000000000000e+02
-1.993122143818718541e+02,-1.986950072639497193e+02,-6.131544267952904192e+01,6.457509452730391786e+01,-1.871662417537418150e+02,-4.953977489833869186e+01,8.672087913044833840e+00,-1.493862849203378573e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.330000000000000000e+02
-2.026777109162931083e+02,-2.030356268275045295e+02,-6.503988161504548771e+01,6.070462882866468135e+01,-1.907862788341926716e+02,-5.373146771987194370e+01,9.257714594817116449e+00,-1.551474404143273205e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.340000000000000000e+02
-2.061574724106940266e+02,-2.070978260364413472e+02,-6.757982334462303697e+01,5.736547135701221123e+01,-1.946307053025757341e+02,-5.719917668196376326e+01,9.551597210094314505e+00,-1.603867862069937473e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.350000000000000000e+02
-2.098813990872363320e+02,-2.115222163558719330e+02,-6.879028185152674268e+01,5.451399866516294423e+01,-1.983123475976981354e+02,-5.931441126605477621e+01,9.244930250303696084e+00,-1.647798938713867756e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.360000000000000000e+02
-2.138586048753254545e+02,-2.161632722139347607e+02,-6.896533818009720562e+01,5.249368805159792828e+01,-2.010153286266922805e+02,-5.974956614426719170e+01,8.930487556713615049e+00,-1.673428273467998224e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.370000000000000000e+02
-2.179198011383145968e+02,-2.204390914614268695e+02,-6.883605545243153756e+01,5.147575063944441354e+01,-2.023462646089801638e+02,-5.883123444161083171e+01,9.651615896624207380e+00,-1.670803435795132827e+02,9.523238182067871094e+00,-1.262115836143493652e+00,-2.294756323099136353e-01,2.380000000000000000e+02
-2.217518017616748693e+02,-2.240348718410627953e+02,-6.910657972318495013e+01,5.114496270003473910e+01,-2.027466968198023096e+02,-5.727584590885908256e+01,1.208066867006073153e+01,-1.639428793539109392e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.390000000000000000e+02
-2.250147403073078749e+02,-2.271524267716058603e+02,-6.990936299354370931e+01,5.104991434391558869e+01,-2.029979177882260046e+02,-5.551083288728204934e+01,1.598130679750647687e+01,-1.591553848151188504e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.400000000000000000e+02
-2.274890276696191904e+02,-2.301411156253493573e+02,-7.075925220294539031e+01,5.116727124213230127e+01,-2.033731083608345216e+02,-5.332675218027361552e+01,2.032037473167065400e+01,-1.545015409381649079e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.410000000000000000e+02
-2.291983151035087758e+02,-2.330764097402325206e+02,-7.114473882748552569e+01,5.190435054657700675e+01,-2.034143923378678664e+02,-5.034473597573105508e+01,2.385520080922606212e+01,-1.511729269394609219e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.420000000000000000e+02
-2.304200331522542911e+02,-2.357960210481401191e+02,-7.117615094869370296e+01,5.344535951432226284e+01,-2.025779088865392623e+02,-4.685553101835466805e+01,2.572468905017967700e+01,-1.492448489732314556e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.430000000000000000e+02
-2.315641944315320870e+02,-2.382551242371105218e+02,-7.159281063828348124e+01,5.518499748690373963e+01,-2.010203721616535404e+02,-4.407820959997116006e+01,2.568200772040518132e+01,-1.482327443328958907e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.440000000000000000e+02
-2.330088444422331122e+02,-2.406799501326640893e+02,-7.310517349438259771e+01,5.598353252691686066e+01,-1.997011620398443483e+02,-4.342084588790112321e+01,2.395860786321554770e+01,-1.481074576986907232e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.450000000000000000e+02
-2.350413190456320081e+02,-2.432947836838252442e+02,-7.577002225474416264e+01,5.512883915650036215e+01,-1.997655130531475152e+02,-4.536856700286170962e+01,2.099993026374932015e+01,-1.496808166925306978e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.460000000000000000e+02
-2.379364206694945096e+02,-2.459878403934590096e+02,-7.902376011186925098e+01,5.309630777042821137e+01,-2.018770922432386214e+02,-4.906813216954560630e+01,1.733085326107675428e+01,-1.538716364445654108e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.470000000000000000e+02
-2.419805704329492073e+02,-2.483799533281107870e+02,-8.222135191541610766e+01,5.136004395188456328e+01,-2.059972981517357766e+02,-5.297105631327212905e+01,1.364662504838815948e+01,-1.604555738260587532e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.480000000000000000e+02
-2.472570201800676841e+02,-2.502755210323293795e+02,-8.501764292595316874e+01,5.139153995844071687e+01,-2.115170426692147885e+02,-5.586969376600609394e+01,1.093040153962965633e+01,-1.675327797349445973e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.490000000000000000e+02
-2.533108454117132169e+02,-2.519965213858408788e+02,-8.725060845754796901e+01,5.366364940185894739e+01,-2.174394791238373728e+02,-5.740518747993610305e+01,1.028308006689712784e+01,-1.724348425357839005e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.500000000000000000e+02
-2.590895933968872669e+02,-2.541635339358308556e+02,-8.866897843694687253e+01,5.740387588174598932e+01,-2.226025041040161341e+02,-5.779907639334578562e+01,1.236842628158865409e+01,-1.735167222510276588e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.510000000000000000e+02
-2.634208100149753591e+02,-2.570864134110938721e+02,-8.903532332657050574e+01,6.118231691972596309e+01,-2.261204672648677843e+02,-5.733351270388357079e+01,1.675683067128193215e+01,-1.714387131948487877e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.520000000000000000e+02
-2.657773645045022022e+02,-2.603828057809678285e+02,-8.855544884517166793e+01,6.383556890784439020e+01,-2.279274140273105331e+02,-5.616756182466087921e+01,2.174018385604904324e+01,-1.688397395711754143e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.530000000000000000e+02
-2.666691750177474205e+02,-2.632297116341064793e+02,-8.802525751802522791e+01,6.511092562413705309e+01,-2.288832840876043520e+02,-5.452705368150782306e+01,2.500364621803100817e+01,-1.685436335029921793e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.540000000000000000e+02
-2.672376592534947122e+02,-2.650168688188550732e+02,-8.833380983227834804e+01,6.567471517215972199e+01,-2.301281241887436408e+02,-5.289327601174591109e+01,2.490055737937791491e+01,-1.716455109156199796e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.550000000000000000e+02
-2.683630021792346270e+02,-2.658048230791923743e+02,-8.974028747913462212e+01,6.654332497343648356e+01,-2.321439066769162309e+02,-5.192993366824975965e+01,2.148007049394527712e+01,-1.769300010995707453e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.560000000000000000e+02
-2.700846511985296274e+02,-2.662328940427541966e+02,-9.171045538449789092e+01,6.834246707561032963e+01,-2.344022435792899159e+02,-5.221920792485798302e+01,1.645545218666848086e+01,-1.819670900899895969e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.570000000000000000e+02
-2.718509588526908374e+02,-2.670556881456805058e+02,-9.352032294079708663e+01,7.093638620619049107e+01,-2.359461777125980007e+02,-5.399280327605902130e+01,1.209995097989985879e+01,-1.848804511954094778e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.580000000000000000e+02
-2.732976354154143337e+02,-2.687460359335536850e+02,-9.496974911133838759e+01,7.370283424633407776e+01,-2.362962822867220893e+02,-5.693862106741471507e+01,9.903812592514668722e+00,-1.853809584829650703e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-3.059675097465515137e-01,2.590000000000000000e+02
-2.747569698169681942e+02,-2.714097143491817405e+02,-9.642354670054328381e+01,7.616316134220687672e+01,-2.357746959974360834e+02,-6.015359485154203867e+01,9.981840245503917686e+00,-1.844451089925200904e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.600000000000000000e+02
-2.769933164707831565e+02,-2.748968847258338428e+02,-9.816839390394397924e+01,7.833307376729680982e+01,-2.350110288260775633e+02,-6.240809217610149062e+01,1.151714190205211708e+01,-1.832281179436258753e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.610000000000000000e+02
-2.804393160375261687e+02,-2.788639362315125254e+02,-9.986543225726154560e+01,8.043322021493440843e+01,-2.342666593184058001e+02,-6.278152619545016933e+01,1.362310401110585190e+01,-1.822992786765926212e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.620000000000000000e+02
-2.846534768135925333e+02,-2.827423574214567452e+02,-1.007609798893613515e+02,8.232057458039344056e+01,-2.333197046258565024e+02,-6.133471552585251629e+01,1.579629530512784186e+01,-1.817151476335398002e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.630000000000000000e+02
-2.884800948509916907e+02,-2.858023063892361506e+02,-1.004460611198974220e+02,8.339005430932047602e+01,-2.319335731824892264e+02,-5.921657263376528135e+01,1.772642961558858588e+01,-1.815321077025905652e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.640000000000000000e+02
-2.907975225774920318e+02,-2.874574604119495689e+02,-9.935071991015593085e+01,8.319330046177196891e+01,-2.303312290819462760e+02,-5.796506349784499434e+01,1.894015026190027129e+01,-1.820509809404712769e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.650000000000000000e+02
-2.912702426063410712e+02,-2.876527728104699690e+02,-9.845388997160512190e+01,8.213606442509262706e+01,-2.291815747367309086e+02,-5.850236100445158627e+01,1.885277268841377918e+01,-1.835657568597177942e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.660000000000000000e+02
-2.905652182152615524e+02,-2.869841709469736770e+02,-9.850261897935706656e+01,8.137889462346652181e+01,-2.291637522816506589e+02,-6.066563988080429226e+01,1.724078829517839040e+01,-1.860075638162185214e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.670000000000000000e+02
-2.899113811370143594e+02,-2.863629303665445605e+02,-9.949119769041226391e+01,8.184316284602846281e+01,-2.305505702379500690e+02,-6.363504639089865123e+01,1.458179859942117673e+01,-1.889308862324243137e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.680000000000000000e+02
-2.903152225715558643e+02,-2.864588145548944453e+02,-1.008170234598312618e+02,8.325836433410086102e+01,-2.331147442511432928e+02,-6.675358524108264646e+01,1.179502817484603838e+01,-1.918242347429302299e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.690000000000000000e+02
-2.919626352196603420e+02,-2.873712967492617736e+02,-1.018590233691538742e+02,8.430274893528257962e+01,-2.363309109040758358e+02,-6.993046748186065997e+01,9.565407917573452323e+00,-1.943426768215909988e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.700000000000000000e+02
-2.942132490294341096e+02,-2.887595337991052702e+02,-1.024179961023603482e+02,8.382936967164573616e+01,-2.396606579306990170e+02,-7.333404615855715747e+01,7.896211078993701449e+00,-1.962305018259590952e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.710000000000000000e+02
-2.961861161038320915e+02,-2.902167350109874633e+02,-1.027157758565895165e+02,8.202733813812392327e+01,-2.427466334638507988e+02,-7.681566756795427864e+01,6.338415448360819937e+00,-1.971369280270706668e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.720000000000000000e+02
-2.974883613457274123e+02,-2.914869262386969240e+02,-1.030778036636149864e+02,8.035032455224973091e+01,-2.454421526577827990e+02,-7.969162413451817883e+01,4.660311472014427636e+00,-1.966613000818348382e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.730000000000000000e+02
-2.984819460024325508e+02,-2.924003839018077997e+02,-1.036355988704838182e+02,8.021283955494868678e+01,-2.476846435668637696e+02,-8.106936177390070952e+01,3.252889896692067850e+00,-1.946850137436335899e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.740000000000000000e+02
-2.998034547988520444e+02,-2.927670381697514586e+02,-1.042638607919295737e+02,8.166913606269372394e+01,-2.493580623018536926e+02,-8.041472963192723000e+01,2.832222203496144175e+00,-1.916645565694965399e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.750000000000000000e+02
-3.015194301771045957e+02,-2.924805853499670434e+02,-1.047230273008015047e+02,8.332614939653808506e+01,-2.503334346679780538e+02,-7.793313605398952859e+01,3.733955419199332937e+00,-1.885398843750676861e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.760000000000000000e+02
-3.027438803653324157e+02,-2.917582575090426076e+02,-1.048463427772848036e+02,8.358284821611800908e+01,-2.507202915168267054e+02,-7.455797808071065447e+01,5.495847070319541672e+00,-1.863016027545730822e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.770000000000000000e+02
-3.022299773706735095e+02,-2.911602274994434651e+02,-1.046326994934225922e+02,8.205438141799822915e+01,-2.510765504238667063e+02,-7.158086885961029111e+01,7.131402285986951028e+00,-1.855563908418126857e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.780000000000000000e+02
-2.995412873666757037e+02,-2.911748186638001243e+02,-1.042023566718251004e+02,7.990716186554254818e+01,-2.522244721209619911e+02,-7.007719655330970454e+01,7.843658713092395374e+00,-1.863491445678463378e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.790000000000000000e+02
-2.957439580495613427e+02,-2.916666798885864296e+02,-1.036901378592676792e+02,7.885715795649025495e+01,-2.546853417382989164e+02,-7.038992608852845478e+01,7.558437385701495259e+00,-1.882235662415124580e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.800000000000000000e+02
-2.928075487413200335e+02,-2.917552441626972382e+02,-1.031641397474671749e+02,7.977747143271312780e+01,-2.581836312164673473e+02,-7.198232398118534547e+01,6.898199519186050566e+00,-1.903653261536704804e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.810000000000000000e+02
-2.920373161909265605e+02,-2.903628614942014110e+02,-1.026018156979929472e+02,8.214552069782894250e+01,-2.616902373140293321e+02,-7.379129895169944575e+01,6.753443119415919682e+00,-1.917784270885888418e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.820000000000000000e+02
-2.928613315130795058e+02,-2.870456456100217792e+02,-1.018815686530037965e+02,8.471018223883311293e+01,-2.640199317416705753e+02,-7.485679581574140684e+01,7.830604998140984208e+00,-1.915984964704341564e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.830000000000000000e+02
-2.931612620244027880e+02,-2.824144574916442139e+02,-1.007826580520068092e+02,8.663592162968939192e+01,-2.645088083398243270e+02,-7.476331891004701902e+01,1.037577184976714761e+01,-1.895459488905903527e+02,9.523238182067871094e+00,-1.338607788085937500e+00,-2.677215635776519775e-01,2.840000000000000000e+02
-2.910723175328342336e+02,-2.778105273338691177e+02,-9.907784266471901446e+01,8.799237534058636356e+01,-2.633138453897636282e+02,-7.365014543945267178e+01,1.401152613578676664e+01,-1.862567288457685208e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.850000000000000000e+02
-2.867786347426928728e+02,-2.745233409270194329e+02,-9.676517803925025873e+01,8.921944138329286034e+01,-2.612643473205838518e+02,-7.196299510925132381e+01,1.766868313688394210e+01,-1.831069302847866993e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.860000000000000000e+02
-2.826540343905404598e+02,-2.731315188667930443e+02,-9.428277111739248539e+01,9.028770917255019413e+01,-2.594679624774354352e+02,-7.026159141590960644e+01,1.984143163596741033e+01,-1.814587559098201837e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.870000000000000000e+02
-2.814568102991551086e+02,-2.733345954446019732e+02,-9.241549282122787190e+01,9.057806826017827007e+01,-2.588510713832519059e+02,-6.911911616120892177e+01,1.933824483582122866e+01,-1.817650683142376238e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.880000000000000000e+02
-2.840138877177447512e+02,-2.742258485347783790e+02,-9.179380845418972967e+01,8.969052421525839236e+01,-2.597085165976749295e+02,-6.889897135398405226e+01,1.621720448662847502e+01,-1.831966109544922574e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.890000000000000000e+02
-2.883911852128595115e+02,-2.747709225795815087e+02,-9.233234551556074621e+01,8.825711209504265753e+01,-2.614803842400248186e+02,-6.939606885874775344e+01,1.212536642239456341e+01,-1.841544894869664404e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.900000000000000000e+02
-2.913369704155354611e+02,-2.742963367669253216e+02,-9.316143769603206692e+01,8.768010988015555540e+01,-2.630663516581736303e+02,-6.973730866741686896e+01,9.475351559499586074e+00,-1.833691852125017476e+02,9.484992027282714844e+00,-1.223870038986206055e+00,-3.059675097465515137e-01,2.910000000000000000e+02
