F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.202840630124655945e+02,-1.082743939167803546e+02,-2.861680317482750979e+00,1.057551044980327788e+02,-9.564372114951220283e+01,-6.700230899440612120e+00,9.480193463422892819e+00,-9.112196802647122240e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.480000000000000000e+02
-1.229523833626099076e+02,-1.122971152014379186e+02,-5.824819899289650493e-01,1.114282396467388025e+02,-9.548546730692305573e+01,-6.774317203615282779e+00,9.937812578510602179e+00,-9.394015611866143445e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.490000000000000000e+02
-1.276356903705864170e+02,-1.167359440889381403e+02,4.263010335535000195e-01,1.135915097419665472e+02,-9.793431987490930624e+01,-7.779850514299141651e+00,9.217084480452285788e+00,-1.001842445481879622e+02,9.408499717712402344e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.500000000000000000e+02
-1.330745699201315801e+02,-1.211215641103126472e+02,3.189528673910899670e-01,1.131925813563429983e+02,-1.028627826956180797e+02,-9.484839079376797599e+00,8.478430617843969230e+00,-1.084530703989830727e+02,9.408499717712402344e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.510000000000000000e+02
-1.374835289944476244e+02,-1.249537384583750281e+02,-1.906462754759559175e-01,1.124940256385852990e+02,-1.083696488396062705e+02,-1.132507769278618071e+01,8.481383447471671388e+00,-1.166738601644055962e+02,9.408499717712402344e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.520000000000000000e+02
-1.402084381673648750e+02,-1.281225969988322504e+02,-7.298246788350297720e-01,1.129200713297386756e+02,-1.129079794541257797e+02,-1.319135556349374383e+01,9.015165643335876666e+00,-1.235764224224903955e+02,9.408499717712402344e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.530000000000000000e+02
-1.422523446053000953e+02,-1.309097836619444024e+02,-1.627431975016406795e+00,1.141088678247479038e+02,-1.166949218795052730e+02,-1.538136277601915936e+01,9.436563525008295983e+00,-1.292852249805209794e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.540000000000000000e+02
-1.452756556556496434e+02,-1.336907528092447137e+02,-3.372472219088194834e+00,1.148996775512950990e+02,-1.210533280179442954e+02,-1.778221779422710824e+01,9.633364548701138119e+00,-1.346108964433360597e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.550000000000000000e+02
-1.501145790781038158e+02,-1.366726519723574711e+02,-5.876154723958279646e+00,1.149081455493424073e+02,-1.267096923655299179e+02,-1.944157573120082816e+01,1.035274373675110837e+01,-1.398308337154549008e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.560000000000000000e+02
-1.561658551953296410e+02,-1.397955835592460971e+02,-8.367254627498368791e+00,1.149810772146329327e+02,-1.329457852638070108e+02,-1.920407638853976096e+01,1.256991967697740620e+01,-1.441512636510551602e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.570000000000000000e+02
-1.620293194006881095e+02,-1.427052345984570820e+02,-9.960233068772140541e+00,1.162536738416802109e+02,-1.383057302501356389e+02,-1.675251275611208257e+01,1.658983569908514255e+01,-1.463091096008492968e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.580000000000000000e+02
-1.666536915067472364e+02,-1.447940711825735889e+02,-1.022095461028038699e+01,1.190068861758454659e+02,-1.418743605939143890e+02,-1.288432319113053381e+01,2.176344432044152200e+01,-1.457178192127657894e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.590000000000000000e+02
-1.699490492928707681e+02,-1.455088444502266611e+02,-9.206187764742026047e+00,1.224781983731390937e+02,-1.438093581175990039e+02,-8.762920872428367147e+00,2.696267186363502333e+01,-1.431572432610000760e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.600000000000000000e+02
-1.724807046715054639e+02,-1.449162098001070262e+02,-7.136628125881543383e+00,1.255905809540072369e+02,-1.448378956526948969e+02,-5.034705440564721357e+00,3.124750500254276631e+01,-1.404689241957785271e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.610000000000000000e+02
-1.747129552477331345e+02,-1.440558773208977072e+02,-4.201605399226536974e+00,1.277239546316595806e+02,-1.454466458679362404e+02,-1.709779949691437650e+00,3.416874464496004293e+01,-1.395331214611505857e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.620000000000000000e+02
-1.765866703496112677e+02,-1.445127734130710451e+02,-7.102254611199896317e-01,1.288700281320670911e+02,-1.456061694281779637e+02,1.255243688315204054e+00,3.570594455186574123e+01,-1.412746827873961593e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.630000000000000000e+02
-1.777928513186934651e+02,-1.472619587506242169e+02,2.699875937808428716e+00,1.293164371207321892e+02,-1.451597434811765197e+02,3.502193808720221568e+00,3.617976859408145174e+01,-1.453288445722801043e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.640000000000000000e+02
-1.784179834072510857e+02,-1.516936165699462435e+02,5.209025735016439285e+00,1.293878375798458364e+02,-1.443486854656166543e+02,4.499770015858302941e+00,3.625041735331387827e+01,-1.504633585345900428e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.650000000000000000e+02
-1.792867631894519036e+02,-1.558112506058942017e+02,6.317543466007009556e+00,1.294438650938536739e+02,-1.439114807915875645e+02,4.144650935556455806e+00,3.674355337927545406e+01,-1.553724308406999626e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.660000000000000000e+02
-1.815784406895118082e+02,-1.576459217715701016e+02,6.249749962526038871e+00,1.299014579749427867e+02,-1.446424299725649689e+02,3.034880186840382521e+00,3.813251647768356634e+01,-1.593176767716931863e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.670000000000000000e+02
-1.859561238713577040e+02,-1.567599037063828291e+02,5.805905616234667832e+00,1.310414794103389795e+02,-1.468104424203647795e+02,2.112973626186430920e+00,4.003104855068522738e+01,-1.622896159468691621e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.680000000000000000e+02
-1.919307121992960674e+02,-1.545127089725538099e+02,5.734469155407623475e+00,1.327545681195269935e+02,-1.499244432433488328e+02,2.085014286832119978e+00,4.131681490011214919e+01,-1.646922498070107395e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.690000000000000000e+02
-1.980346257968844839e+02,-1.528665379544172538e+02,6.170680113067646744e+00,1.345611529557945687e+02,-1.530403204608701344e+02,3.169138764520539553e+00,4.102709654376985782e+01,-1.668510924982351753e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.700000000000000000e+02
-2.027214699352512071e+02,-1.528471181672362036e+02,6.653724602355850948e+00,1.359619972368536764e+02,-1.554012414762437402e+02,5.254534106967184925e+00,3.935376741350455632e+01,-1.687327358002580695e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.710000000000000000e+02
-2.052732940072723977e+02,-1.540284639132055418e+02,6.737230201960755949e+00,1.368201234785001361e+02,-1.568595106618840873e+02,8.176144151209882693e+00,3.776405957352608311e+01,-1.700579773428053159e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.720000000000000000e+02
-2.060076531868176062e+02,-1.553379993592570827e+02,6.648163500983173435e+00,1.374298396526942270e+02,-1.576981967695883213e+02,1.182206238051549008e+01,3.798083381171409201e+01,-1.706320801114534333e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.730000000000000000e+02
-2.057532741280151640e+02,-1.562223852705897116e+02,7.312624688637242798e+00,1.381906954988812686e+02,-1.581052401633332920e+02,1.600772368884099706e+01,4.063709527841865565e+01,-1.705565015002557629e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.740000000000000000e+02
-2.051778312064902821e+02,-1.570161660944158939e+02,9.629746919196804811e+00,1.391938618218596275e+02,-1.578857757251680596e+02,2.031779202103098214e+01,4.477205678202244599e+01,-1.701452268748535062e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.750000000000000000e+02
-2.045431065073325954e+02,-1.583018146822173549e+02,1.363936900564522148e+01,1.401305387172001247e+02,-1.566929132820882842e+02,2.416017128920884716e+01,4.856941723181762427e+01,-1.696899672821127751e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.760000000000000000e+02
-2.039315774049896390e+02,-1.601249160216680139e+02,1.836840232476424717e+01,1.405863233410359499e+02,-1.545095237299979090e+02,2.702961534972109803e+01,5.059833255851617650e+01,-1.694249892480902417e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.770000000000000000e+02
-2.035320023499539275e+02,-1.619990830533761255e+02,2.249146884461515583e+01,1.403589743143002124e+02,-1.519047983254245082e+02,2.871196141620021081e+01,5.046023061159576173e+01,-1.698378390045190827e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.780000000000000000e+02
-2.036337180628938768e+02,-1.636514464150836830e+02,2.517251127047029513e+01,1.394280248989780375e+02,-1.498666789427752519e+02,2.918171144344069035e+01,4.849378363443838680e+01,-1.719836183598968091e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.790000000000000000e+02
-2.043698140591782249e+02,-1.655528437199000109e+02,2.639252334475804673e+01,1.376858253777977552e+02,-1.493502996829024596e+02,2.831240083642114769e+01,4.520300416583131664e+01,-1.771930029349491633e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.800000000000000000e+02
-2.055385540125466832e+02,-1.684751629038692045e+02,2.665646508924555746e+01,1.349062928379316872e+02,-1.507947280154062355e+02,2.583039246076077688e+01,4.121265037451803437e+01,-1.860305543083668454e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.810000000000000000e+02
-2.067357469467560804e+02,-1.724318934207281018e+02,2.654070228211685389e+01,1.311900625813423176e+02,-1.538104732970227815e+02,2.175075429909975355e+01,3.768354691486001684e+01,-1.972424734181586246e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.820000000000000000e+02
-2.076967585865936599e+02,-1.761736544921363929e+02,2.649142276264410611e+01,1.274506216294121259e+02,-1.572230816214896549e+02,1.691363208905295323e+01,3.630102882458004387e+01,-2.078469933230453535e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.830000000000000000e+02
-2.085577933738859429e+02,-1.779659175205988504e+02,2.680516965538390650e+01,1.252076398430754125e+02,-1.596064744327277367e+02,1.290354964104972169e+01,3.827583563842381409e+01,-2.147662027369551652e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.840000000000000000e+02
-2.098055808583462749e+02,-1.770618570308633934e+02,2.753865789945712095e+01,1.255643632131254890e+02,-1.601150659814434221e+02,1.112320942012092928e+01,4.303468229973259440e+01,-2.169382409836362058e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.850000000000000000e+02
-2.119112190826981532e+02,-1.744544707519689837e+02,2.839706649647223458e+01,1.282228393823747865e+02,-1.590224643364645090e+02,1.171639157071058435e+01,4.805294720860456437e+01,-2.161025124445932306e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.860000000000000000e+02
-2.148795825688735022e+02,-1.720856472780460535e+02,2.892580442193775525e+01,1.316049618275346802e+02,-1.574140429920585120e+02,1.341215211945745978e+01,5.049794022916694303e+01,-2.153689082065329785e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.870000000000000000e+02
-2.180614235701750658e+02,-1.711913946578615651e+02,2.902815183861548576e+01,1.341455526030858891e+02,-1.561907534317078898e+02,1.458601008838149937e+01,4.953760151374603993e+01,-2.166802959396072765e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.880000000000000000e+02
-2.204573695360472811e+02,-1.713513848038888909e+02,2.927344270569506079e+01,1.355761731018330920e+02,-1.553090398279400688e+02,1.460392310271231509e+01,4.721114866477603300e+01,-2.194280580234161562e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.890000000000000000e+02
-2.214168639080543244e+02,-1.711375270532900004e+02,3.046018440606007971e+01,1.369048957909340061e+02,-1.540532600819146865e+02,1.417099705363739304e+01,4.680998266994765800e+01,-2.215130926546578394e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.900000000000000000e+02
-2.212250078461580642e+02,-1.696871624831408099e+02,3.267123252735268579e+01,1.390802515237171519e+02,-1.520841449144995750e+02,1.439099923178878271e+01,5.001084955879753124e+01,-2.218179986592690511e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.910000000000000000e+02
-2.210033999795277850e+02,-1.676453147313576437e+02,3.481994772125722193e+01,1.417087785508017532e+02,-1.501133667083661294e+02,1.553542078152349859e+01,5.530813537295193782e+01,-2.216676659681224919e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.920000000000000000e+02
-2.218567722015095569e+02,-1.666072644520448875e+02,3.538011614012339123e+01,1.431692719126522206e+02,-1.493903495356771600e+02,1.674208525564745287e+01,5.920106444184307293e+01,-2.238429656508595826e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.930000000000000000e+02
-2.238880740862725816e+02,-1.676803661697656480e+02,3.379249207297698376e+01,1.420372647400845381e+02,-1.504808122142355842e+02,1.682711568542799796e+01,5.909662082389854731e+01,-2.300845797250217402e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.940000000000000000e+02
-2.259695946230370964e+02,-1.705859175088249913e+02,3.118661545086820297e+01,1.383909129098271933e+02,-1.526232951227002559e+02,1.529341159006389717e+01,5.532880827177496030e+01,-2.394500260416822357e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.950000000000000000e+02
-2.266075622535715866e+02,-1.740716388167777495e+02,2.957904525642675253e+01,1.337355473479638022e+02,-1.543634701286224526e+02,1.258683154640266366e+01,5.059548076670978389e+01,-2.489787166525352404e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.960000000000000000e+02
-2.252560678822658247e+02,-1.770803997005941710e+02,3.018094243282848765e+01,1.297243733222819628e+02,-1.548131533569392104e+02,9.577856758900452405e+00,4.751620822248833065e+01,-2.558882615246031946e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.970000000000000000e+02
-2.229474910476286595e+02,-1.794738680270896793e+02,3.237711169356407481e+01,1.270123757454623501e+02,-1.542635049546014443e+02,7.000319965851076631e+00,4.663414105979222768e+01,-2.592593015792396045e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.980000000000000000e+02
-2.216144838410586999e+02,-1.816809031152195644e+02,3.432925534026321657e+01,1.252827565071513618e+02,-1.536344701400502117e+02,5.366142992356344621e+00,4.655429316321624356e+01,-2.599775568786039912e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,2.990000000000000000e+02
-2.226183502105205889e+02,-1.837880964370108927e+02,3.461142338705371913e+01,1.241681773012542180e+02,-1.534602904274771618e+02,5.132383498696071911e+00,4.576193070229260229e+01,-2.595083318083757149e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.000000000000000000e+02
-2.256933177862003959e+02,-1.851053897236351986e+02,3.338188429411343350e+01,1.239213379236368837e+02,-1.534623978912266011e+02,6.628526738660184492e+00,4.420657305822794569e+01,-2.589409240142567796e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.010000000000000000e+02
-2.291608416225222982e+02,-1.846884065855766153e+02,3.212315019887375911e+01,1.251012459846979255e+02,-1.530021256105615066e+02,9.680887757228674673e+00,4.319718688572652354e+01,-2.589929544458123019e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.020000000000000000e+02
-2.311979379728851995e+02,-1.823274769952285510e+02,3.232289704874108338e+01,1.276662191234242982e+02,-1.518004414259039550e+02,1.339614531944835107e+01,4.391569066584384018e+01,-2.604275841931985269e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.030000000000000000e+02
-2.311177297505605566e+02,-1.790584493747365400e+02,3.429856475917779335e+01,1.304827390151078816e+02,-1.502249439132555153e+02,1.645423508963904169e+01,4.609763070679582597e+01,-2.640057814680843649e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.040000000000000000e+02
-2.296891113794936814e+02,-1.766651731570912034e+02,3.708821622532013862e+01,1.318332997243762748e+02,-1.489964308271686377e+02,1.773280098357645329e+01,4.813214607457234706e+01,-2.698513875112577125e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.050000000000000000e+02
-2.283937388570951157e+02,-1.765143465193239081e+02,3.933241909282912729e+01,1.305453652817227521e+02,-1.486720151074862315e+02,1.679592347210223124e+01,4.841486641997698825e+01,-2.769495221262786799e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.060000000000000000e+02
-2.283339536445843692e+02,-1.786103243310293465e+02,4.031146015930312387e+01,1.268167194176846806e+02,-1.492872846343435640e+02,1.399416660667930046e+01,4.668925295368705974e+01,-2.834385436855992566e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.070000000000000000e+02
-2.296208303688428600e+02,-1.815970382049928844e+02,4.033221240439365829e+01,1.221154364003768933e+02,-1.503074362941996469e+02,1.028638110829206198e+01,4.424108313276906301e+01,-2.875644424025608714e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.080000000000000000e+02
-2.315223238972364470e+02,-1.837164955005158049e+02,4.026928563888600365e+01,1.182755621050889658e+02,-1.509007835542586236e+02,6.941784320185661272e+00,4.288875352628849669e+01,-2.885858097286904922e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.090000000000000000e+02
-2.330236166880365545e+02,-1.840084986217342475e+02,4.074330899174833576e+01,1.164606845145387979e+02,-1.504448089138335263e+02,5.129785834090398566e+00,4.368228287066074245e+01,-2.870560072003548839e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.100000000000000000e+02
-2.333057954761501378e+02,-1.828387967678326049e+02,4.164757242157634209e+01,1.166742636478821851e+02,-1.489738529985171454e+02,5.428791624873838373e+00,4.630605604277786824e+01,-2.844541773791867172e+02,9.446745872497558594e+00,-1.300361871719360352e+00,-1.912296712398529053e-01,3.110000000000000000e+02
-2.319726688527616716e+02,-1.813725463923318557e+02,4.238834375516125874e+01,1.180315366036796831e+02,-1.471580203943195784e+02,7.520355912080958660e+00,4.949659941382242323e+01,-2.824919629552973674e+02,9.446745872497558594e+00,-1.376853704452514648e+00,-2.294756323099136353e-01,3.120000000000000000e+02
-2.291691817494141219e+02,-1.804786449047277301e+02,4.257437190276345973e+01,1.194686450911710835e+02,-1.457053400860743295e+02,1.039134862737728326e+01,5.198082580251320906e+01,-2.824091956385202593e+02,9.446745872497558594e+00,-1.376853704452514648e+00,-2.294756323099136353e-01,3.130000000000000000e+02
-2.256925714591644692e+02,-1.800293017308641765e+02,4.249996228858640279e+01,1.203368732249755340e+02,-1.446790775099113944e+02,1.299010598287873108e+01,5.318827568192011768e+01,-2.844945621210810032e+02,9.446745872497558594e+00,-1.376853704452514648e+00,-2.294756323099136353e-01,3.140000000000000000e+02
-2.228880163894575048e+02,-1.792029111657807903e+02,4.295907803545821935e+01,1.205407699988049899e+02,-1.434266282522381744e+02,1.483115581640004166e+01,5.332137276934770398e+01,-2.880562813956909167e+02,9.446745872497558594e+00,-1.376853704452514648e+00,-2.294756323099136353e-01,3.150000000000000000e+02
-2.220616628498530645e+02,-1.774811955286967304e+02,4.454243018671195387e+01,1.203044523927167120e+02,-1.412857844859221359e+02,1.605181456000605067e+01,5.291667721393082502e+01,-2.919578884440069260e+02,9.446745872497558594e+00,-1.376853704452514648e+00,-2.294756323099136353e-01,3.160000000000000000e+02
-2.235854420886897742e+02,-1.753483458448062606e+02,4.707211776807025672e+01,1.199135331210173945e+02,-1.383901885324862633e+02,1.696130427186665202e+01,5.237192849347400170e+01,-2.954250906964872456e+02,9.446745872497558594e+00,-1.376853704452514648e+00,-2.294756323099136353e-01,3.170000000000000000e+02
