F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.207874829455586223e+02,-3.659671328593194630e+02,-2.522239132145095937e+02,-1.832191838809221736e+02,-3.921812989232694235e+02,-2.782774151240337233e+02,-1.777669926618655154e+02,-3.368789854904198364e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.360000000000000000e+02
-4.537987623544277085e+02,-3.970487514409724099e+02,-2.701448934967929745e+02,-1.978665441767861921e+02,-4.248228883778274394e+02,-3.027190260442384897e+02,-1.957297134380687567e+02,-3.705289511392784334e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.370000000000000000e+02
-4.888142429900017305e+02,-4.268834238303334132e+02,-2.883796067946886978e+02,-2.146981556263117454e+02,-4.597345864554017680e+02,-3.284441894312021759e+02,-2.145494474472789079e+02,-4.045691226697772436e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.380000000000000000e+02
-5.257812429214227450e+02,-4.551216193417740214e+02,-3.080033807849522418e+02,-2.336506611172135308e+02,-4.960027171047840966e+02,-3.559977221357639792e+02,-2.326523281893214516e+02,-4.377578094896825860e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.390000000000000000e+02
-5.626094418626125844e+02,-4.816336551274935118e+02,-3.284309907094175287e+02,-2.520383942465223299e+02,-5.311687011402236749e+02,-3.831773715737872408e+02,-2.485711431536083182e+02,-4.686807566856377889e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.400000000000000000e+02
-5.967735640510018129e+02,-5.068567102496244843e+02,-3.484718384962861819e+02,-2.671083275664168468e+02,-5.638790711282836128e+02,-4.074336351931015088e+02,-2.617564852228251766e+02,-4.968340507910679662e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.410000000000000000e+02
-6.272398153417780122e+02,-5.318131507008447443e+02,-3.676855906042128481e+02,-2.785543645162752000e+02,-5.951200523490251726e+02,-4.284631969594584007e+02,-2.728562277776759402e+02,-5.230029177639025875e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.420000000000000000e+02
-6.550916072523059484e+02,-5.575949652379704276e+02,-3.865817903363231380e+02,-2.885482774601559868e+02,-6.266180435241376472e+02,-4.482079057705450396e+02,-2.833135232999316031e+02,-5.485221662617450420e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.430000000000000000e+02
-6.824735724259198832e+02,-5.846265964579370120e+02,-4.056955012157004603e+02,-2.996025712649034176e+02,-6.584324958303323001e+02,-4.686567995911482285e+02,-2.945641617591450085e+02,-5.741458333730752202e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.440000000000000000e+02
-7.108904990971395819e+02,-6.122844038801558781e+02,-4.247502770353130472e+02,-3.125450130058225113e+02,-6.886539079729109289e+02,-4.900523182298211395e+02,-3.073067246693708512e+02,-5.995856465678389213e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.450000000000000000e+02
-7.402618431165792572e+02,-6.392198162520480764e+02,-4.428395051816132764e+02,-3.263117490185313727e+02,-7.155517771739887394e+02,-5.111844334570268984e+02,-3.212292316897219280e+02,-6.240626509598496341e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.460000000000000000e+02
-7.693087351528592990e+02,-6.641452310317517913e+02,-4.593390494759378271e+02,-3.391980788027367453e+02,-7.396736551695676098e+02,-5.309654623276492202e+02,-3.352616317335896383e+02,-6.471937179911901694e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.470000000000000000e+02
-7.967325843223006814e+02,-6.865050388230492899e+02,-4.745635261274828736e+02,-3.500935812512425400e+02,-7.636086929826979031e+02,-5.494150343607507239e+02,-3.481762687321684098e+02,-6.693129114596613363e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.480000000000000000e+02
-8.221590814727269390e+02,-7.066108390528420387e+02,-4.895365762003257259e+02,-3.588338883200940472e+02,-7.897697547458328700e+02,-5.672897390812941012e+02,-3.592163960447087447e+02,-6.910336138246739210e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.490000000000000000e+02
-8.461907550182868363e+02,-7.252742037736161365e+02,-5.051194574528062731e+02,-3.659207364459616656e+02,-8.184711628854174705e+02,-5.851488101502045538e+02,-3.684323928287876697e+02,-7.126346461210841881e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.500000000000000000e+02
-8.697084449971071081e+02,-7.433347059020970846e+02,-5.213044091726542320e+02,-3.722249121696022485e+02,-8.479705257707610144e+02,-6.029466905832732664e+02,-3.765871889106047092e+02,-7.339292649053377318e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.510000000000000000e+02
-8.931248140974475973e+02,-7.614354045092795786e+02,-5.372660535438581064e+02,-3.787935662872596367e+02,-8.760032136926738531e+02,-6.203209861138311680e+02,-3.847287363893469774e+02,-7.546856301031821204e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.520000000000000000e+02
-9.162292637188675144e+02,-7.800574895300906064e+02,-5.521360140391716413e+02,-3.865338405342818078e+02,-9.012392233853897778e+02,-6.369823989413380332e+02,-3.936764113247681962e+02,-7.750881588893016669e+02,9.484992027282714844e+00,-1.415099620819091797e+00,-3.824593871831893921e-02,2.530000000000000000e+02
-9.386759729769182741e+02,-7.995471947072051080e+02,-5.658818833795548926e+02,-3.957760481671211892e+02,-9.237127175867890401e+02,-6.527819363752914796e+02,-4.036817952099768263e+02,-7.957392978148036491e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.540000000000000000e+02
-9.605474252489239007e+02,-8.199180460714296714e+02,-5.795287471627862033e+02,-4.060552367214513652e+02,-9.443992491765175146e+02,-6.676018712056029472e+02,-4.143541066289958508e+02,-8.171824079654179513e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.550000000000000000e+02
-9.823645297348357417e+02,-8.405634954682795978e+02,-5.944465761383798963e+02,-4.163866767435201837e+02,-9.645499491551581741e+02,-6.814032552220987782e+02,-4.248282592189011666e+02,-8.393880712402897188e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.560000000000000000e+02
-1.004442785861328048e+03,-8.602719845356318729e+02,-6.111875293307193715e+02,-4.258516701087828551e+02,-9.850874621763314281e+02,-6.944254678006018366e+02,-4.341253271995419709e+02,-8.616600444132072880e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.570000000000000000e+02
-1.026206911772427247e+03,-8.778084665319756823e+02,-6.288553525401821389e+02,-4.340681657101349629e+02,-1.006175131140802478e+03,-7.072716121178618778e+02,-4.416429998929020257e+02,-8.830819710419173134e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.580000000000000000e+02
-1.046240008379626488e+03,-8.927907513879104044e+02,-6.456253911947851520e+02,-4.412779416794210192e+02,-1.027186180674816569e+03,-7.206931715448990872e+02,-4.475847525755339120e+02,-9.031668068742492324e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.590000000000000000e+02
-1.063215130518482511e+03,-9.061630245880887742e+02,-6.600231447746450613e+02,-4.481152210867203394e+02,-1.047227862759797972e+03,-7.351758692425537447e+02,-4.530111994940248223e+02,-9.222187309419978192e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.600000000000000000e+02
-1.077057081258074049e+03,-9.197243458937937248e+02,-6.718901924768383651e+02,-4.552716365070627944e+02,-1.065912529313831328e+03,-7.506350210027931098e+02,-4.593131350785492941e+02,-9.411438677023261334e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.610000000000000000e+02
-1.089349029559081373e+03,-9.349066841551652942e+02,-6.822291364538255038e+02,-4.631714753797341473e+02,-1.083679719008967368e+03,-7.664341193882255538e+02,-4.673323111095155582e+02,-9.608347811692883624e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.620000000000000000e+02
-1.102519022927168862e+03,-9.517308362958051475e+02,-6.921998134032492089e+02,-4.717300654282207688e+02,-1.101343848547467132e+03,-7.817447704594405877e+02,-4.767685508292406666e+02,-9.815785351072213416e+02,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.630000000000000000e+02
-1.118338044080823693e+03,-9.688496426619881277e+02,-7.022759932325543559e+02,-4.803354813452006056e+02,-1.119313439078832744e+03,-7.960397053588794734e+02,-4.864180410924250282e+02,-1.002923134571637092e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.640000000000000000e+02
-1.136825714042709478e+03,-9.847129291678356822e+02,-7.122536196791957082e+02,-4.881798201915689788e+02,-1.137278238684350072e+03,-8.093663030128864193e+02,-4.951215310524430606e+02,-1.024059754179826541e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.650000000000000000e+02
-1.156363427680229051e+03,-9.988835303358255260e+02,-7.218653684409700872e+02,-4.948413622603220574e+02,-1.154706527037990782e+03,-8.221859374381410817e+02,-5.026147482748997390e+02,-1.044359521767133629e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.660000000000000000e+02
-1.174915846628347481e+03,-1.012338643023298118e+03,-7.311908273110939263e+02,-5.007068889367901647e+02,-1.171589668415262167e+03,-8.348827726745330438e+02,-5.095298897683533141e+02,-1.063602946038563005e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.670000000000000000e+02
-1.191441694946048301e+03,-1.026459617659319974e+03,-7.404484247149707699e+02,-5.067959345590420526e+02,-1.188609525896329615e+03,-8.473616367470467594e+02,-5.165879699427741798e+02,-1.081750887625117230e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.680000000000000000e+02
-1.206476893494080741e+03,-1.041611523751613731e+03,-7.495710649701377406e+02,-5.139754241141126840e+02,-1.206492750148796858e+03,-8.591196705242164171e+02,-5.237947008540058960e+02,-1.098574632680343257e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.690000000000000000e+02
-1.221543598606291198e+03,-1.056634863142000086e+03,-7.582214576090914306e+02,-5.221389749415802726e+02,-1.225144205000712645e+03,-8.697456350007923902e+02,-5.304424144716199407e+02,-1.113615977194197058e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.700000000000000000e+02
-1.237890748665433875e+03,-1.069747115496722472e+03,-7.662864600059347140e+02,-5.300579408751186747e+02,-1.243375882086973888e+03,-8.793414198577393108e+02,-5.358446729622833118e+02,-1.126580527855481705e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.710000000000000000e+02
-1.255482893501961371e+03,-1.080038187907912288e+03,-7.742090751829782675e+02,-5.361279834257093171e+02,-1.259519816849543076e+03,-8.884057892300061212e+02,-5.399723721533850949e+02,-1.137771058601700133e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.720000000000000000e+02
-1.272906397940508214e+03,-1.088194678560470493e+03,-7.826086489973099560e+02,-5.395010774208494695e+02,-1.272490707949652005e+03,-8.972798314906367523e+02,-5.433225296948935465e+02,-1.148056753602455046e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.730000000000000000e+02
-1.288161200474186899e+03,-1.095814646826229819e+03,-7.914355486318372641e+02,-5.407110319993603298e+02,-1.282494962075246349e+03,-9.057072826821813578e+02,-5.462236917996783632e+02,-1.158291511362252095e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.740000000000000000e+02
-1.299761778774735831e+03,-1.104028450515825170e+03,-7.995992327677090543e+02,-5.412905807319125415e+02,-1.290874939342547805e+03,-9.129614643001104923e+02,-5.484744096740359964e+02,-1.168726386954236659e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.750000000000000000e+02
-1.307538652075023947e+03,-1.112783245942546728e+03,-8.057305463670309109e+02,-5.427341578916234539e+02,-1.299230969249491409e+03,-9.184731747019277464e+02,-5.498756089089247325e+02,-1.179086135419038783e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.760000000000000000e+02
-1.312809697106158637e+03,-1.121399365884904455e+03,-8.096274193448912229e+02,-5.456915457404202243e+02,-1.308540042655140041e+03,-9.224714143897299437e+02,-5.511136252618898652e+02,-1.189352042096170862e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.770000000000000000e+02
-1.317857233621909018e+03,-1.129648685482515702e+03,-8.130460482467451584e+02,-5.499657796211554341e+02,-1.318913394324561978e+03,-9.261223401897386793e+02,-5.538492549581865205e+02,-1.200468613423750867e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.780000000000000000e+02
-1.324884908978598105e+03,-1.138074231755265146e+03,-8.188312008871384933e+02,-5.550705350820985586e+02,-1.330020501118416178e+03,-9.309919753429157936e+02,-5.595472045247095139e+02,-1.214042917177955133e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.790000000000000000e+02
-1.334853617551422303e+03,-1.147185190406790070e+03,-8.287883915441539102e+02,-5.606362201258293680e+02,-1.341634546169552323e+03,-9.380935232149063268e+02,-5.679354178276548737e+02,-1.230966308405572818e+03,9.408499717712402344e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,2.800000000000000000e+02
-1.346832538066781126e+03,-1.156499478889488728e+03,-8.419590793455763560e+02,-5.663115700988696517e+02,-1.353736964950045149e+03,-9.471068627719610049e+02,-5.766439145735594138e+02,-1.250040012610652411e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.810000000000000000e+02
-1.358447980227148037e+03,-1.164687815874389344e+03,-8.548792763878641381e+02,-5.715213342925453617e+02,-1.366176108120434037e+03,-9.563934544935759732e+02,-5.826591974146010671e+02,-1.267987616243603497e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.820000000000000000e+02
-1.367362363453559738e+03,-1.170859374717572564e+03,-8.638225625705163111e+02,-5.756202520601973447e+02,-1.378360408659811583e+03,-9.639678096183042726e+02,-5.845189040708285120e+02,-1.281195343432972550e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.830000000000000000e+02
-1.372819531427759102e+03,-1.175650323277983262e+03,-8.673263176282689528e+02,-5.784139759657828108e+02,-1.389388723432442475e+03,-9.688294478854568297e+02,-5.833463313616753112e+02,-1.287979445513415612e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.840000000000000000e+02
-1.376063490032418485e+03,-1.180826513451514529e+03,-8.670118536849900011e+02,-5.804251803769866456e+02,-1.398518144003890484e+03,-9.716175944045098731e+02,-5.818055397924574663e+02,-1.289634214756969868e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.850000000000000000e+02
-1.379260847972833744e+03,-1.187637039441335446e+03,-8.661335041774186720e+02,-5.824474792230821549e+02,-1.405549450521436484e+03,-9.739825113037386473e+02,-5.819524865530888746e+02,-1.289468932672276424e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.860000000000000000e+02
-1.383844973802009463e+03,-1.195567315616422547e+03,-8.671766302469623042e+02,-5.847724842291067944e+02,-1.410903264271577427e+03,-9.771744424187131699e+02,-5.839251768322346834e+02,-1.290691586067576281e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.870000000000000000e+02
-1.389730944705936281e+03,-1.202817270387689859e+03,-8.704814014358162240e+02,-5.869486875124000562e+02,-1.415489009068660380e+03,-9.811142141835032362e+02,-5.865132771975846708e+02,-1.294816209883549163e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.880000000000000000e+02
-1.395991518418453779e+03,-1.208052209556683238e+03,-8.747611186913752590e+02,-5.884074452684749303e+02,-1.420502246449196036e+03,-9.847837702515255387e+02,-5.888060760836490317e+02,-1.301584051380647225e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.890000000000000000e+02
-1.402138279851260222e+03,-1.211608134218666692e+03,-8.786599442318901083e+02,-5.892862083433064981e+02,-1.427051187828377124e+03,-9.874622939080859396e+02,-5.911328232033803260e+02,-1.309964973565607352e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.900000000000000000e+02
-1.408631310569329798e+03,-1.214928527695982439e+03,-8.818101505993046203e+02,-5.904918856218903329e+02,-1.435532364666269132e+03,-9.895162458596353190e+02,-5.943964791496946418e+02,-1.319069781882067673e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.910000000000000000e+02
-1.416145565908096842e+03,-1.218931744129398794e+03,-8.846696219295196215e+02,-5.928877411452060642e+02,-1.445119730705876009e+03,-9.919784357084918156e+02,-5.986449647567170587e+02,-1.328287392074716536e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.920000000000000000e+02
-1.424486994379959015e+03,-1.223139755804706738e+03,-8.876822558627113722e+02,-5.964776569796500780e+02,-1.453985517226165030e+03,-9.954555295174232015e+02,-6.025434574172080602e+02,-1.336980312459874540e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.930000000000000000e+02
-1.432407814786949530e+03,-1.226496841933222186e+03,-8.907731215608168895e+02,-6.004643195273015408e+02,-1.460410253681064660e+03,-9.995670999854615957e+02,-6.044509687217671399e+02,-1.344457722605717208e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.940000000000000000e+02
-1.438569480344719523e+03,-1.228864681109866069e+03,-8.935726576837425910e+02,-6.040487241646877692e+02,-1.464045262061660651e+03,-1.003461830033401384e+03,-6.040829918768317839e+02,-1.350378459543166628e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.950000000000000000e+02
-1.442651572944838790e+03,-1.231408487923376015e+03,-8.959387846542559828e+02,-6.070373951032333935e+02,-1.466216733937639219e+03,-1.006766845406834932e+03,-6.030579674515581701e+02,-1.355075355567878432e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.960000000000000000e+02
-1.445437691305838143e+03,-1.235341389362323980e+03,-8.981586886036147916e+02,-6.096360181025296470e+02,-1.468887684379853454e+03,-1.009915912699745149e+03,-6.036603983503690642e+02,-1.359294474786475121e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.970000000000000000e+02
-1.447824446267544545e+03,-1.240351092804398149e+03,-9.006566875259941298e+02,-6.117987465548286536e+02,-1.473104387423990147e+03,-1.013544722016652599e+03,-6.068829574016531296e+02,-1.363485820927873192e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.980000000000000000e+02
-1.449831504239805554e+03,-1.244476128137775731e+03,-9.035178300837688994e+02,-6.129973041185388638e+02,-1.478195346707552289e+03,-1.017652538775579274e+03,-6.115133030072620386e+02,-1.367319172922099824e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,2.990000000000000000e+02
-1.450670743426817353e+03,-1.245702452751706460e+03,-9.062503494232316825e+02,-6.127108820455805471e+02,-1.482266934082740136e+03,-1.021402808764740712e+03,-6.150788424224381288e+02,-1.369924601224254502e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.000000000000000000e+02
-1.449813195450701187e+03,-1.243762402535977344e+03,-9.079844681084522335e+02,-6.110397324108635075e+02,-1.483439998360240679e+03,-1.023705767421936798e+03,-6.157839127502037400e+02,-1.370664771207591002e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.010000000000000000e+02
-1.447980055710082752e+03,-1.240412757916875535e+03,-9.080652071306867583e+02,-6.087277376396248201e+02,-1.480853394957904129e+03,-1.023990017040308317e+03,-6.137435748834469678e+02,-1.369749377053041371e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.020000000000000000e+02
-1.447031410964108090e+03,-1.237991820204120813e+03,-9.067081948684515282e+02,-6.065847462781107424e+02,-1.474895698442768889e+03,-1.022500879699105894e+03,-6.105594543871935684e+02,-1.368175940809217991e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.030000000000000000e+02
-1.448752817945636025e+03,-1.237668935407142726e+03,-9.051720617450271220e+02,-6.049513023080336325e+02,-1.466807162078957617e+03,-1.020006084107662218e+03,-6.078225771753967592e+02,-1.367093976805372222e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.040000000000000000e+02
-1.453514991579717162e+03,-1.238902466297059618e+03,-9.050636399332074689e+02,-6.036793208578961867e+02,-1.458066340074837399e+03,-1.017273411853397988e+03,-6.059709743596773706e+02,-1.367108993427170390e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.050000000000000000e+02
-1.459857519242565559e+03,-1.240309205120647675e+03,-9.070720913204784210e+02,-6.024644808896181303e+02,-1.449871075849368935e+03,-1.014721112160418897e+03,-6.044144872376579087e+02,-1.368008226317393337e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.060000000000000000e+02
-1.465303320970213690e+03,-1.240909661295104797e+03,-9.101604235107727163e+02,-6.010946104269855823e+02,-1.442908621378478074e+03,-1.012413414699873670e+03,-6.026059878245522441e+02,-1.369046133308075696e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.070000000000000000e+02
-1.467798998349740259e+03,-1.240649581692049878e+03,-9.121343265163820888e+02,-5.994686904299404659e+02,-1.437512162724430709e+03,-1.010313295841673835e+03,-6.009096724453975185e+02,-1.369558118315389265e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.080000000000000000e+02
-1.466779977006155150e+03,-1.240005771700977675e+03,-9.113730999073266048e+02,-5.976195291919676720e+02,-1.434031168848023299e+03,-1.008556939290642845e+03,-6.003915681619646421e+02,-1.369456092768283042e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.090000000000000000e+02
-1.463204196962108654e+03,-1.239301799617482857e+03,-9.082661125866042084e+02,-5.958558658399037995e+02,-1.432953969636128932e+03,-1.007484256529299046e+03,-6.017097195911926519e+02,-1.369191847834653345e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.100000000000000000e+02
-1.458673210824288844e+03,-1.238407922585060760e+03,-9.049255389808579366e+02,-5.947590115677982112e+02,-1.434437235001535328e+03,-1.007317003875462660e+03,-6.041660325126038060e+02,-1.369140032675333941e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-7.649187743663787842e-02,3.110000000000000000e+02
-1.454369232493549816e+03,-1.236950460975832584e+03,-9.033008830203416437e+02,-5.947901445663349023e+02,-1.437540866479393799e+03,-1.007720218755953397e+03,-6.058748990584399507e+02,-1.368863274912578390e+03,9.446745872497558594e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,3.120000000000000000e+02
-1.450565217800168284e+03,-1.234705969051220336e+03,-9.034124397709147161e+02,-5.957505422207896117e+02,-1.440030152327435417e+03,-1.007710430206714591e+03,-6.050429315491048783e+02,-1.366994048086153498e+03,9.446745872497558594e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,3.130000000000000000e+02
-1.446955805472055545e+03,-1.231843758965503639e+03,-9.034179176175025532e+02,-5.966945518988153481e+02,-1.439311090232695733e+03,-1.006175880976265034e+03,-6.013781938532711138e+02,-1.362117978202765698e+03,9.446745872497558594e+00,-1.415099620819091797e+00,-7.649187743663787842e-02,3.140000000000000000e+02
