F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-8.452435813093870820e+01,-7.906112513064181258e+01,-4.140720275899184344e+00,-5.883535130331529217e+01,-1.372499186500308497e+02,-1.569701337407586834e+02,-3.206658331607377477e+01,-2.148936666906502069e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.130000000000000000e+02
-9.494190811473617941e+01,-8.599006767280570784e+01,-5.697897639346592769e+00,-6.133553480026239413e+01,-1.440400541316375893e+02,-1.659774108348019581e+02,-3.406449701232213556e+01,-1.830749682401437894e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.140000000000000000e+02
-1.031770651873139286e+02,-9.185585913810336933e+01,-6.623930050730450603e+00,-6.252484581392855034e+01,-1.505539226685223184e+02,-1.740838261198123291e+02,-3.539489113692161482e+01,-1.519808764748722751e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.150000000000000000e+02
-1.093108456607196786e+02,-9.714216859714269958e+01,-7.228084889475212549e+00,-6.393008180614651792e+01,-1.581759226008080077e+02,-1.820921272891155240e+02,-3.705721427339722140e+01,-1.371345288693373732e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.160000000000000000e+02
-1.145845550656240448e+02,-1.026107747806345287e+02,-7.736205323384638177e+00,-6.659723656201458653e+01,-1.671682756975387747e+02,-1.904842423795662398e+02,-3.945894882319225871e+01,-1.380428630272308510e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.170000000000000000e+02
-1.199564863751820667e+02,-1.087674604282819928e+02,-7.867407018021367548e+00,-7.030961589210710372e+01,-1.761564575927386613e+02,-1.992331185579560042e+02,-4.182234296611477475e+01,-1.434255050856972957e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.180000000000000000e+02
-1.253970667392623000e+02,-1.155589062669232590e+02,-7.188753847267435049e+00,-7.408489200446729228e+01,-1.833797033486507644e+02,-2.080998172350946334e+02,-4.293079601498175180e+01,-1.444527125154672831e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.190000000000000000e+02
-1.303515915431098620e+02,-1.224269215179101593e+02,-5.730837069280823926e+00,-7.733993007424851385e+01,-1.884523612168850377e+02,-2.170066010653281410e+02,-4.243886822759213828e+01,-1.427583888480694441e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.200000000000000000e+02
-1.345736715702141737e+02,-1.286144767800196860e+02,-4.072236965759657323e+00,-8.044198382612830756e+01,-1.927343562096421010e+02,-2.260347928369928923e+02,-4.131434214310684183e+01,-1.463525266607030062e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.210000000000000000e+02
-1.384112082195961193e+02,-1.335477614065830494e+02,-2.819213756014505634e+00,-8.413095325112317369e+01,-1.979450503497919271e+02,-2.351545490069138395e+02,-4.097310731369634595e+01,-1.595139105578255112e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.220000000000000000e+02
-1.424339264340051159e+02,-1.371258543020076104e+02,-2.162511699207243510e+00,-8.855810242403458687e+01,-2.045938635160855483e+02,-2.441546589297313403e+02,-4.208176524119153328e+01,-1.786364837349537993e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.230000000000000000e+02
-1.469638234200047009e+02,-1.397767995647909629e+02,-2.019168681943483534e+00,-9.304068833820565487e+01,-2.119002815899229972e+02,-2.529307354468783160e+02,-4.423292029856202134e+01,-1.982186270108286408e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.240000000000000000e+02
-1.519775884344153383e+02,-1.422368954009170920e+02,-2.467452979377412703e+00,-9.675888104808018397e+01,-2.191153196288569234e+02,-2.617197684937564190e+02,-4.663429055786673416e+01,-2.191027765717535658e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.250000000000000000e+02
-1.573076527752054972e+02,-1.451728311970737195e+02,-3.809920276872617251e+00,-9.958402888079126569e+01,-2.265990291183697991e+02,-2.708421572997385738e+02,-4.892129487565398449e+01,-2.484213120009735576e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.260000000000000000e+02
-1.628012003673475192e+02,-1.489033894452486493e+02,-6.115680026658992574e+00,-1.021551532063722334e+02,-2.353962256338982115e+02,-2.801542017010515337e+02,-5.127720053402663325e+01,-2.901679179387247132e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.270000000000000000e+02
-1.682981348433395397e+02,-1.533985969797959115e+02,-8.804617475838767859e+00,-1.051808176079357509e+02,-2.458110806055210560e+02,-2.888967718660669561e+02,-5.395926210464494943e+01,-3.364254830773415961e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.280000000000000000e+02
-1.735612065290370083e+02,-1.585006217793647920e+02,-1.083587453882910268e+01,-1.087629497783682382e+02,-2.565987885995746183e+02,-2.962778469915756432e+02,-5.690363829559782971e+01,-3.697272307814637315e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.290000000000000000e+02
-1.783066568879521583e+02,-1.641188447434406044e+02,-1.139927734162483830e+01,-1.124342255466044662e+02,-2.656912341400002333e+02,-3.022606502570160956e+02,-5.979854495381778179e+01,-3.761019162406819305e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.300000000000000000e+02
-1.823218781593882341e+02,-1.702121492959545321e+02,-1.046673502692283364e+01,-1.157828422490028970e+02,-2.717654504272486520e+02,-3.076874426893182317e+02,-6.239430995079783315e+01,-3.572652860265952768e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.310000000000000000e+02
-1.855670726705729976e+02,-1.766187672008409209e+02,-8.727094198761278676e+00,-1.189497682903511304e+02,-2.751820278742043229e+02,-3.135433958203730072e+02,-6.463812271344158944e+01,-3.307329598726846598e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.320000000000000000e+02
-1.882121875393499977e+02,-1.829626025038396619e+02,-7.057832653328205197e+00,-1.224747070544108283e+02,-2.775552106175655354e+02,-3.200990270698111999e+02,-6.657847223597673292e+01,-3.176659078595184837e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.330000000000000000e+02
-1.906239658849299303e+02,-1.887556452901749253e+02,-6.039127507114699256e+00,-1.266771100479600136e+02,-2.805248159063257845e+02,-3.268259572906317771e+02,-6.828403531233607282e+01,-3.286404441292370393e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.340000000000000000e+02
-1.932757661409386856e+02,-1.935849634246146707e+02,-5.790477403543263790e+00,-1.312007272967639437e+02,-2.848241858720402888e+02,-3.331209389022833420e+02,-6.987890152139425481e+01,-3.580875268042291282e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.350000000000000000e+02
-1.965314873178126618e+02,-1.972101936968501832e+02,-6.026844825051284715e+00,-1.351549082012297731e+02,-2.901932329699375259e+02,-3.389844356338671787e+02,-7.150344281679826963e+01,-3.899100677845308383e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.360000000000000000e+02
-2.003804232487655099e+02,-1.995583761878406222e+02,-6.172519264903712610e+00,-1.377481802511410933e+02,-2.958918669316581145e+02,-3.449225141530787369e+02,-7.308886361472968929e+01,-4.086047878393219435e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.370000000000000000e+02
-2.043412864707356675e+02,-2.007647718977200384e+02,-5.554998206242999004e+00,-1.389038900715713680e+02,-3.012706622055079606e+02,-3.512632752362624160e+02,-7.418086621276324877e+01,-4.082378685295816467e+01,9.446745872497558594e+00,-8.031646609306335449e-01,-1.338607788085937500e+00,2.380000000000000000e+02
-2.077112981511804719e+02,-2.013241231115462142e+02,-3.756089541072014981e+00,-1.393898336057136476e+02,-3.060986408232411122e+02,-3.577494299726176905e+02,-7.416566572494048160e+01,-3.950429359813369956e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.390000000000000000e+02
-2.100426012805824030e+02,-2.021492862018421874e+02,-9.506132064011580951e-01,-1.403532914788947892e+02,-3.106094483460610718e+02,-3.638971012239126139e+02,-7.283012066863875589e+01,-3.835115189615589770e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.400000000000000000e+02
-2.114832726449608344e+02,-2.042737495348897028e+02,2.098315033515063988e+00,-1.425703113212211974e+02,-3.153006702178940941e+02,-3.696664389487186781e+02,-7.072443146472414810e+01,-3.882948332579780981e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.410000000000000000e+02
-2.127106024517056539e+02,-2.082325581850668641e+02,4.495612469162551861e+00,-1.459207065107857488e+02,-3.205680000629185997e+02,-3.756087441338368080e+02,-6.888419952182312045e+01,-4.156282571478004684e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.420000000000000000e+02
-2.145159103063638213e+02,-2.135721279942558795e+02,5.778281263796998246e+00,-1.494672750712898051e+02,-3.263678952730797391e+02,-3.822354848787749688e+02,-6.810672200895487549e+01,-4.588513296315159096e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.430000000000000000e+02
-2.173752455118124089e+02,-2.190082306339504612e+02,6.083085630741152272e+00,-1.521140333379948970e+02,-3.321773367025220978e+02,-3.892838635053808503e+02,-6.848706719140045607e+01,-5.016634770896143891e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.440000000000000000e+02
-2.212799970532701082e+02,-2.232605209489506706e+02,5.817153894347484311e+00,-1.533927458908610788e+02,-3.373173839589094314e+02,-3.957262074752516128e+02,-6.966559050981459222e+01,-5.282629031775149997e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.450000000000000000e+02
-2.258198123707970808e+02,-2.259365920653690409e+02,5.280455000732217741e+00,-1.537708312283521082e+02,-3.413474474367967559e+02,-4.005748970166259824e+02,-7.142156985573728889e+01,-5.334467621559770123e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.460000000000000000e+02
-2.303758105651622827e+02,-2.277264390252412340e+02,4.674899298116088175e+00,-1.542485974300334419e+02,-3.442103739912913625e+02,-4.037213437465493371e+02,-7.388946673793316222e+01,-5.249665038192824795e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.470000000000000000e+02
-2.343430090340843890e+02,-2.297357668117042522e+02,4.402636228120172746e+00,-1.555880442358688924e+02,-3.461143817717711499e+02,-4.060217959075112049e+02,-7.713164601294511158e+01,-5.162816281045843425e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.480000000000000000e+02
-2.373557610226275756e+02,-2.325206293098467540e+02,5.168818359961733222e+00,-1.577775832866609562e+02,-3.473652180580725144e+02,-4.085613227096191622e+02,-8.054840056174543861e+01,-5.155694396696799231e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.490000000000000000e+02
-2.394440880457373169e+02,-2.356360612454909642e+02,7.592985052247513522e+00,-1.601036919795346876e+02,-3.483184021988399763e+02,-4.117826532255853635e+02,-8.287474858460655014e+01,-5.199150667605135823e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.500000000000000000e+02
-2.410039294491630244e+02,-2.380515164629182436e+02,1.159782087232588310e+01,-1.617027322250264660e+02,-3.493877549788180659e+02,-4.152372824330304866e+02,-8.296539486221217885e+01,-5.190880966618760795e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.510000000000000000e+02
-2.425522424515474995e+02,-2.390373115416123255e+02,1.618513348370561289e+01,-1.621437557570961872e+02,-3.509516030111371947e+02,-4.181065501111038429e+02,-8.076423595744108752e+01,-5.052068221911167711e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.520000000000000000e+02
-2.444218879133118207e+02,-2.387528482878283285e+02,1.992888814159141475e+01,-1.616537176123151767e+02,-3.531700565597607238e+02,-4.199814343201169322e+02,-7.757746441366271029e+01,-4.800364781059215602e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.530000000000000000e+02
-2.466195319032717634e+02,-2.381049796111406067e+02,2.186288853075075167e+01,-1.609212467722381916e+02,-3.559090078105223256e+02,-4.212315104488538964e+02,-7.533501344755040918e+01,-4.545332174251143442e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.540000000000000000e+02
-2.489332796227522522e+02,-2.380829604069408560e+02,2.206616839465687008e+01,-1.606778971133039704e+02,-3.588754898940078419e+02,-4.227113071165349538e+02,-7.535557973703271273e+01,-4.417814232298587740e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.550000000000000000e+02
-2.511590166643313751e+02,-2.391546815649448945e+02,2.149189309374878576e+01,-1.613185465401666079e+02,-3.618357014824173348e+02,-4.251042537349590020e+02,-7.753381952905465369e+01,-4.490695661747349732e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.560000000000000000e+02
-2.532178006964363703e+02,-2.411439057328707349e+02,2.121388872751776944e+01,-1.627445771857237560e+02,-3.646943282165016171e+02,-4.284537889390949204e+02,-8.051411353142339067e+01,-4.743387780743341864e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.570000000000000000e+02
-2.551001899498160128e+02,-2.435381594839145691e+02,2.166644929180256440e+01,-1.645027786447626568e+02,-3.674273631492524146e+02,-4.322387587808802891e+02,-8.268896607961414702e+01,-5.085934968635365294e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.580000000000000000e+02
-2.567748703691122500e+02,-2.458569748499830894e+02,2.240925428912896678e+01,-1.661293844687397723e+02,-3.700364596283257015e+02,-4.358656374450833937e+02,-8.328445253908284940e+01,-5.418236546275284127e+01,9.408499717712402344e+00,-8.414105772972106934e-01,-1.415099620819091797e+00,2.590000000000000000e+02
-2.582067666333637135e+02,-2.477927335936060445e+02,2.252738869290806178e+01,-1.674598915208694052e+02,-3.726157513082994228e+02,-4.391251774412544364e+02,-8.278453978662992085e+01,-5.683033454871974754e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.600000000000000000e+02
-2.594719947697108182e+02,-2.491521907055612246e+02,2.135426804610642648e+01,-1.686482615397303562e+02,-3.753814850583498810e+02,-4.422270587496150256e+02,-8.242849277737650482e+01,-5.879592091014137623e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.610000000000000000e+02
-2.608063314919577351e+02,-2.498175448596316528e+02,1.902673148009171200e+01,-1.698729435197319617e+02,-3.784768989341778251e+02,-4.454327686539468232e+02,-8.317525280513564212e+01,-6.034136664318111798e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.620000000000000000e+02
-2.624716286182142539e+02,-2.498432138238604239e+02,1.651194399094129039e+01,-1.710068653713296953e+02,-3.816658868980534862e+02,-4.486948644976955620e+02,-8.490368881686163149e+01,-6.155933597099283361e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.630000000000000000e+02
-2.645269573830061063e+02,-2.495658844400486487e+02,1.505621118110843781e+01,-1.716005456860900722e+02,-3.842898561907353496e+02,-4.516747558078451448e+02,-8.645502461559317453e+01,-6.220359627003062997e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.640000000000000000e+02
-2.667221931361535781e+02,-2.495218801490689202e+02,1.536655511003004904e+01,-1.712515898305757673e+02,-3.856890057332655033e+02,-4.540925083698435856e+02,-8.650984052423018511e+01,-6.196161056665073374e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.650000000000000000e+02
-2.686562233495831151e+02,-2.501350443771378877e+02,1.706654761364166006e+01,-1.700476006620149292e+02,-3.857908928796675809e+02,-4.560028989841374596e+02,-8.465430749947563527e+01,-6.089966053549824210e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.660000000000000000e+02
-2.701150822061782719e+02,-2.514081538698731038e+02,1.882238095876869011e+01,-1.686617482338560876e+02,-3.852850449968539124e+02,-4.576870808829494308e+02,-8.181473848964310491e+01,-5.958051792725655105e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.670000000000000000e+02
-2.712877357204804412e+02,-2.529101138475931521e+02,1.910814703402115811e+01,-1.679820278519516705e+02,-3.851212817670182176e+02,-4.592843281809815608e+02,-7.968912393229993540e+01,-5.862981247145773978e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.680000000000000000e+02
-2.726122763602464829e+02,-2.541056511491082119e+02,1.712472545410491875e+01,-1.685683186484725411e+02,-3.857179984057542015e+02,-4.605822693322662644e+02,-7.957725818267817885e+01,-5.813637682617627434e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.690000000000000000e+02
-2.743102360923908236e+02,-2.547617526280658922e+02,1.323804830646304254e+01,-1.703595045824486078e+02,-3.866026693206941900e+02,-4.612256479877031552e+02,-8.148811124061739974e+01,-5.755400161243005641e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.700000000000000000e+02
-2.759970914258715311e+02,-2.550677790286943036e+02,8.620872176151806343e+00,-1.727997500029910043e+02,-3.868518711276584554e+02,-4.611512264007363910e+02,-8.418148103316548259e+01,-5.631977446676785348e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.710000000000000000e+02
-2.767901583941218178e+02,-2.553805495481047956e+02,4.355452443048534406e+00,-1.752098079729591973e+02,-3.859881893721511688e+02,-4.608131687427643328e+02,-8.608663791097114881e+01,-5.464570241065746359e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.720000000000000000e+02
-2.759427246718150855e+02,-2.558380147358574277e+02,6.787037232866168779e-01,-1.770994397697390923e+02,-3.845576900796444306e+02,-4.609609145312689407e+02,-8.636713812992002204e+01,-5.362476181029410327e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.730000000000000000e+02
-2.735415417130992637e+02,-2.561897252008914165e+02,-3.080450644115899195e+00,-1.782670753334803067e+02,-3.838584503265768717e+02,-4.621589440159222022e+02,-8.531476725225934388e+01,-5.438220593171058681e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.740000000000000000e+02
-2.706436965593220521e+02,-2.559725906705607485e+02,-7.872191392179956893e+00,-1.787328062654498808e+02,-3.849922072202900836e+02,-4.644416651301337424e+02,-8.384488449547961864e+01,-5.695930666461117653e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.750000000000000000e+02
-2.686538027219356763e+02,-2.548622166058247558e+02,-1.415324411273036276e+01,-1.786253144772290398e+02,-3.879826133276607152e+02,-4.673268345415201566e+02,-8.261592910981312343e+01,-5.999701591435257342e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.760000000000000000e+02
-2.684151727784745844e+02,-2.529266000959962639e+02,-2.161586854759570997e+01,-1.780990799002779568e+02,-3.916729301168511483e+02,-4.701013482773195165e+02,-8.157115769854249265e+01,-6.162409125691920053e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.770000000000000000e+02
-2.697594835275892819e+02,-2.506397169360978978e+02,-2.956653066536000551e+01,-1.772909027503767447e+02,-3.945180988129668549e+02,-4.721417804973798411e+02,-8.025327087560276595e+01,-6.082273438509673724e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.780000000000000000e+02
-2.718216893745543530e+02,-2.486923464819899436e+02,-3.749220919512072214e+01,-1.762951102819752123e+02,-3.956445384477287917e+02,-4.730976679563042353e+02,-7.849105204611851150e+01,-5.807132075163713125e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.790000000000000000e+02
-2.737273733214187814e+02,-2.477277158358845099e+02,-4.521562476859276103e+01,-1.751411752462970526e+02,-3.953219540142999904e+02,-4.729014845471108401e+02,-7.672696272335895173e+01,-5.472083585712323384e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.800000000000000000e+02
-2.750022719084847722e+02,-2.480968482081819957e+02,-5.251921981004170448e+01,-1.737759732399324548e+02,-3.944774832099168407e+02,-4.716636932644406670e+02,-7.563799337927810029e+01,-5.171886718162227226e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.810000000000000000e+02
-2.754666246922275832e+02,-2.496976431748340701e+02,-5.875332781260090087e+01,-1.720764159827908770e+02,-3.937220199581481666e+02,-4.695544004322078990e+02,-7.545011545936642960e+01,-4.885403060061946690e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.820000000000000000e+02
-2.749831202004916122e+02,-2.519903214634939559e+02,-6.302834943718016802e+01,-1.699412631277250512e+02,-3.928043636721399707e+02,-4.667659692580630235e+02,-7.566371749456595808e+01,-4.515402159334792032e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.830000000000000000e+02
-2.734915124725473561e+02,-2.542436884691499017e+02,-6.496260652056434992e+01,-1.674561302493174253e+02,-3.910030487564930581e+02,-4.635854889573430455e+02,-7.548451568234986553e+01,-4.001252819663670834e+01,9.523238182067871094e+00,-8.031646609306335449e-01,-1.376853704452514648e+00,2.840000000000000000e+02
-2.712916644346323665e+02,-2.559241901598908271e+02,-6.527744782498973564e+01,-1.650275229607491383e+02,-3.880585184473679874e+02,-4.604934810681490944e+02,-7.453578439008606438e+01,-3.400513250847848212e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,2.850000000000000000e+02
-2.691068482932810184e+02,-2.569802395283958276e+02,-6.551418089928006339e+01,-1.633251711759475029e+02,-3.847076130270750127e+02,-4.581341521685118323e+02,-7.315654802348160501e+01,-2.870377289592715897e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,2.860000000000000000e+02
-2.676555249825422607e+02,-2.577972574153953929e+02,-6.696341245187568347e+01,-1.629967233894270748e+02,-3.822730079867935729e+02,-4.570913350294753172e+02,-7.204664477662913669e+01,-2.571767445702585064e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,2.870000000000000000e+02
-2.670787220604560162e+02,-2.588549358022697788e+02,-6.973470888525912414e+01,-1.643235717371736655e+02,-3.816962252788996466e+02,-4.575979734147446152e+02,-7.168152603088128672e+01,-2.577053249410892022e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,2.880000000000000000e+02
-2.668348707674410889e+02,-2.603627715450854794e+02,-7.285031102945481507e+01,-1.670669852553133978e+02,-3.829272415390362312e+02,-4.593934941379902739e+02,-7.207664476871900661e+01,-2.846229973901188259e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,2.890000000000000000e+02
-2.662443100040723039e+02,-2.621609289790269486e+02,-7.530705796432425814e+01,-1.706192070157187572e+02,-3.851693416239448879e+02,-4.618313913677607161e+02,-7.302563505848252134e+01,-3.272126229215530202e+01,9.446745872497558594e+00,-8.414105772972106934e-01,-1.376853704452514648e+00,2.900000000000000000e+02
