F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-5.425773512521118391e+02,-4.854432888758810805e+02,-3.631366687755962630e+02,-2.737048236356276902e+02,-5.045054091207475722e+02,-4.496684743949681433e+02,-2.685487593218131224e+02,-3.782594127536294764e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.100000000000000000e+02
-5.910536414373827938e+02,-5.286576390844766138e+02,-3.996366865675699955e+02,-2.996499820612925760e+02,-5.523336566890820905e+02,-4.947353043845705542e+02,-2.945929828661919601e+02,-4.158918421976513855e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.110000000000000000e+02
-6.385987820494929110e+02,-5.701316634632939895e+02,-4.342048229259016807e+02,-3.237609976662306508e+02,-5.973084166623684723e+02,-5.375909425601294060e+02,-3.207674879302749105e+02,-4.536845560168130760e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.120000000000000000e+02
-6.847532955981650957e+02,-6.112856750272658246e+02,-4.675339286646349137e+02,-3.476152185575074327e+02,-6.413939147817673074e+02,-5.782758742120504394e+02,-3.477263232410805358e+02,-4.911224185760802357e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.130000000000000000e+02
-7.294601117728416284e+02,-6.530275477661743935e+02,-5.006040263200302434e+02,-3.723747471722654154e+02,-6.864429306782949425e+02,-6.171926169600610592e+02,-3.754120264564098761e+02,-5.274629010378412204e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.140000000000000000e+02
-7.731252701882112888e+02,-6.948375144306210132e+02,-5.335477265666559106e+02,-3.979460102828743402e+02,-7.324058021112359711e+02,-6.545567453529602062e+02,-4.024286549756325257e+02,-5.620936784597961378e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.150000000000000000e+02
-8.161936844656365793e+02,-7.353945808885973747e+02,-5.655919521265941512e+02,-4.233743173520451819e+02,-7.775395290162769015e+02,-6.904756302478126599e+02,-4.268692205325160103e+02,-5.947895344140570160e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.160000000000000000e+02
-8.586122871271600161e+02,-7.739222144303412279e+02,-5.958224023591046716e+02,-4.478706212861679887e+02,-8.200550732282354147e+02,-7.252556370775682808e+02,-4.478600421823248325e+02,-6.256833349357420957e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.170000000000000000e+02
-8.997621718365608103e+02,-8.108034115739947083e+02,-6.238940336349969584e+02,-4.713965599294760978e+02,-8.594527659461018629e+02,-7.593168650689822243e+02,-4.663477886905079686e+02,-6.550708673970366362e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.180000000000000000e+02
-9.390577222883166542e+02,-8.469755866312580110e+02,-6.501916237103241656e+02,-4.943795889617758803e+02,-8.964791174371839588e+02,-7.927410002554770472e+02,-4.844160608433157904e+02,-6.832920773037603794e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.190000000000000000e+02
-9.767183885484428174e+02,-8.829304890887924557e+02,-6.755775076647032620e+02,-5.170547980426308641e+02,-9.321425873197840701e+02,-8.250640477541301152e+02,-5.037803942223454214e+02,-7.107320501219037396e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.200000000000000000e+02
-1.013894616438126832e+03,-9.183882322331774049e+02,-7.010370560023984581e+02,-5.391908284463288510e+02,-9.669367366661945198e+02,-8.557174124464927445e+02,-5.247241321406913812e+02,-7.377731036957447941e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.210000000000000000e+02
-1.051824700287445921e+03,-9.527808139924090938e+02,-7.272886902668815310e+02,-5.603674976261663687e+02,-1.000832631335247243e+03,-8.847058080590331883e+02,-5.462017970826923374e+02,-7.646040592737781481e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.220000000000000000e+02
-1.090679660764520122e+03,-9.858368605049072357e+02,-7.544077902839617309e+02,-5.803998146354233540e+02,-1.033766688844657438e+03,-9.127926408011016974e+02,-5.668688295373672190e+02,-7.911048708681846620e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.230000000000000000e+02
-1.129186180825832707e+03,-1.017665203960966210e+03,-7.817095649278680867e+02,-5.994724401875000694e+02,-1.066025379601567693e+03,-9.409754495875004068e+02,-5.861609941203405469e+02,-8.170589522359341572e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.240000000000000000e+02
-1.165483657207386386e+03,-1.048461008622432018e+03,-8.081243348389589300e+02,-6.179357953558810550e+02,-1.098188954148335142e+03,-9.697625979594649834e+02,-6.046349900564400741e+02,-8.425525290063142165e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.250000000000000000e+02
-1.198571326765326376e+03,-1.078371352321611539e+03,-8.329303723899038232e+02,-6.360494537878530537e+02,-1.130733579889873909e+03,-9.989198138998317518e+02,-6.233846161150690932e+02,-8.680546614885970484e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.260000000000000000e+02
-1.229117594346967053e+03,-1.107660715348326903e+03,-8.562479466774493631e+02,-6.538556989432408955e+02,-1.163556800307123922e+03,-1.027766474484303217e+03,-6.429793383659898609e+02,-8.938773185505315269e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.270000000000000000e+02
-1.258953419441346341e+03,-1.136783943781441849e+03,-8.788572345249231148e+02,-6.711681279931144672e+02,-1.195804066111979409e+03,-1.055605604350640533e+03,-6.627316715271422254e+02,-9.194572749035296511e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.280000000000000000e+02
-1.289687208937128162e+03,-1.166041420957474202e+03,-9.015302498981891404e+02,-6.875978700217883670e+02,-1.226289922930653120e+03,-1.081970247850147643e+03,-6.809241783606685203e+02,-9.433570462115612827e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.290000000000000000e+02
-1.321553285010603759e+03,-1.195085911159768330e+03,-9.244891123628340210e+02,-7.026403592874912647e+02,-1.254383805453168861e+03,-1.106739516000776348e+03,-6.959661087630429392e+02,-9.643298459690031450e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.300000000000000000e+02
-1.353291559706586668e+03,-1.222920737010782432e+03,-9.473775946817781914e+02,-7.158944096821724088e+02,-1.280672262502401281e+03,-1.130262239528435202e+03,-7.076765455604709132e+02,-9.826063177022051605e+02,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.310000000000000000e+02
-1.382986062450558620e+03,-1.248580031270233576e+03,-9.695392990870486756e+02,-7.273208511940792960e+02,-1.306580018938500871e+03,-1.153289052743341017e+03,-7.176099873722369011e+02,-1.000003562642523320e+03,9.484992027282714844e+00,-1.338607788085937500e+00,-1.912296712398529053e-01,2.320000000000000000e+02
-1.409198748372937644e+03,-1.271948996938757318e+03,-9.902321749736820493e+02,-7.373489223213582591e+02,-1.333006040004147508e+03,-1.176476800001275478e+03,-7.280251962207325960e+02,-1.018418805346740555e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.330000000000000000e+02
-1.431743690225653609e+03,-1.293938554025596659e+03,-1.008756209847825176e+03,-7.467268440343877955e+02,-1.359192296428298505e+03,-1.199743215539646371e+03,-7.402607007130241072e+02,-1.037991046383721368e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.340000000000000000e+02
-1.451799648654830889e+03,-1.315784061177768308e+03,-1.024768477646702650e+03,-7.562081452140937472e+02,-1.383142041634441739e+03,-1.222177811168159678e+03,-7.538625152863214680e+02,-1.056830950480570209e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.350000000000000000e+02
-1.471393366054885064e+03,-1.338100276667372782e+03,-1.038823455049955555e+03,-7.663104141068192803e+02,-1.403554014137110244e+03,-1.242884924425218742e+03,-7.672336904559829236e+02,-1.072880842671651862e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.360000000000000000e+02
-1.492461726945581631e+03,-1.360525456547577051e+03,-1.052587009252462849e+03,-7.772583010395278507e+02,-1.421546685917918694e+03,-1.262088595660047758e+03,-7.792402091325575384e+02,-1.086285094505526558e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.370000000000000000e+02
-1.515905194759881397e+03,-1.382206771801328159e+03,-1.068166391507073968e+03,-7.890714039956064880e+02,-1.440351919032675141e+03,-1.281306244791780045e+03,-7.903180805117276577e+02,-1.099886757723121264e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.380000000000000000e+02
-1.541191403280390659e+03,-1.402628698553741742e+03,-1.086791111032073331e+03,-8.016997960817234343e+02,-1.462967399200865657e+03,-1.302173038424945844e+03,-8.020991283375724379e+02,-1.117091818641049940e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.390000000000000000e+02
-1.566844498811579342e+03,-1.422059027280851751e+03,-1.107871412772072290e+03,-8.151022332051093144e+02,-1.489769850276440593e+03,-1.324894569398427848e+03,-8.159344083668288476e+02,-1.138909988886386145e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.400000000000000000e+02
-1.591517725425903336e+03,-1.441307581065409067e+03,-1.129320217983130533e+03,-8.291897988946179794e+02,-1.518227802609303581e+03,-1.347849927401563946e+03,-8.316585903787931784e+02,-1.162902586816951498e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.410000000000000000e+02
-1.614786341090865335e+03,-1.461051583165638931e+03,-1.148911465417739691e+03,-8.435836380025652943e+02,-1.544850715003735331e+03,-1.368779481365712854e+03,-8.476305984318237279e+02,-1.185019604709704254e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.420000000000000000e+02
-1.637003885239270403e+03,-1.481272867739977755e+03,-1.165545164513366217e+03,-8.573737230105716662e+02,-1.567527228714306148e+03,-1.386473972106566180e+03,-8.618876463919987145e+02,-1.202641192858299746e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.430000000000000000e+02
-1.658461448977306190e+03,-1.501191116938241521e+03,-1.179498724585469972e+03,-8.692551771984622064e+02,-1.586344542536273366e+03,-1.401450324724236452e+03,-8.733456022548516557e+02,-1.216131545109593389e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.440000000000000000e+02
-1.678798621827283114e+03,-1.519740110118077610e+03,-1.191791907959307082e+03,-8.782277915800505070e+02,-1.602690568036437071e+03,-1.415162435410602484e+03,-8.821507319852248656e+02,-1.227801270872328132e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.450000000000000000e+02
-1.697333901328622687e+03,-1.536278950947163594e+03,-1.203495415229558603e+03,-8.844896056945253804e+02,-1.617956945080130936e+03,-1.428724379430341287e+03,-8.891833112685685592e+02,-1.239631553222305683e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.460000000000000000e+02
-1.713926557136856900e+03,-1.551059311723628525e+03,-1.215482129700479618e+03,-8.897098080263299380e+02,-1.633004179209156518e+03,-1.442387452583273443e+03,-8.953697289414662919e+02,-1.252001735675476539e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.470000000000000000e+02
-1.729339644375639182e+03,-1.565115791397995508e+03,-1.228389789433109854e+03,-8.962156847637347710e+02,-1.648331796943229165e+03,-1.456031248285550646e+03,-9.013844353474573836e+02,-1.264314504280145229e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.480000000000000000e+02
-1.744580867958558883e+03,-1.579608708832182856e+03,-1.242357548589206999e+03,-9.055696398840377697e+02,-1.664182729602696327e+03,-1.469876057716739069e+03,-9.077277108666526146e+02,-1.276370335864005028e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.490000000000000000e+02
-1.759876386707825532e+03,-1.595060050996362861e+03,-1.256656378786741698e+03,-9.176444530566254798e+02,-1.680292511830560670e+03,-1.484540843770198535e+03,-9.148053007906257790e+02,-1.288800199213857013e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.500000000000000000e+02
-1.774439563752394406e+03,-1.611036758507603281e+03,-1.269817162814329549e+03,-9.309054313956380611e+02,-1.695761855491270580e+03,-1.500381994068242875e+03,-9.227814232233511120e+02,-1.302127515789731206e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.510000000000000000e+02
-1.787383613509865427e+03,-1.626519787638241269e+03,-1.280515923171838949e+03,-9.435330105111825105e+02,-1.709522515138015478e+03,-1.516818477496271498e+03,-9.313728624716636659e+02,-1.315647772629007250e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.520000000000000000e+02
-1.798845010828776594e+03,-1.640658621279304498e+03,-1.288598674973307425e+03,-9.543515045725657728e+02,-1.721102848292502131e+03,-1.532363243293858432e+03,-9.399024392998408075e+02,-1.327528896448989599e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.530000000000000000e+02
-1.810066703198700907e+03,-1.653305126057345433e+03,-1.295275044103701021e+03,-9.629498681217696685e+02,-1.730938019462705597e+03,-1.545463762100202075e+03,-9.476695694497884688e+02,-1.336209489172924805e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.540000000000000000e+02
-1.822245242005765704e+03,-1.664911568948205513e+03,-1.302188292125987573e+03,-9.693095990275173790e+02,-1.739922887819775951e+03,-1.555553209470408092e+03,-9.543407253238260637e+02,-1.341796018426708542e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.550000000000000000e+02
-1.835302323785100270e+03,-1.675937898056658014e+03,-1.310159641523586288e+03,-9.736416290687539004e+02,-1.748714731867333740e+03,-1.563511655991555472e+03,-9.600593512248315164e+02,-1.346122491523342887e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.560000000000000000e+02
-1.847920187604927833e+03,-1.686363951858014616e+03,-1.318764849851495910e+03,-9.766113463468414011e+02,-1.757505565542668592e+03,-1.571126139476597928e+03,-9.652588538586560389e+02,-1.351413038760845666e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.570000000000000000e+02
-1.858901733856085229e+03,-1.695778850941027713e+03,-1.327082541021830821e+03,-9.794223186380727384e+02,-1.766365608811556740e+03,-1.579841664287826461e+03,-9.704136943961127599e+02,-1.358746899668343758e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.580000000000000000e+02
-1.868468759883266557e+03,-1.703962448121011448e+03,-1.334769024682706913e+03,-9.833151242674312016e+02,-1.775601531838569372e+03,-1.589709326740248798e+03,-9.759093787708125092e+02,-1.367586989895141414e+03,9.446745872497558594e+00,-1.376853704452514648e+00,-1.529837548732757568e-01,2.590000000000000000e+02
-1.878080710010245639e+03,-1.711381557714879364e+03,-1.342308171552299427e+03,-9.887818424184602009e+02,-1.785617794162338669e+03,-1.599399750085419782e+03,-9.819848042640091990e+02,-1.376565226339461333e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.600000000000000000e+02
-1.888838718519232771e+03,-1.719061244371561997e+03,-1.350182690409891165e+03,-9.952803172143248958e+02,-1.796386519984815550e+03,-1.607344597774733757e+03,-9.885839562900491728e+02,-1.384628418293484174e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.610000000000000000e+02
-1.900038092801180937e+03,-1.727847549938272095e+03,-1.357878917791279719e+03,-1.001794900477261308e+03,-1.807099899125714273e+03,-1.613080188006212666e+03,-9.951436058579829478e+02,-1.391540850575624063e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.620000000000000000e+02
-1.909412617166208747e+03,-1.737669913721199919e+03,-1.363900836269712272e+03,-1.007704867400163835e+03,-1.816429096065996191e+03,-1.617608468820203143e+03,-1.000612033266969775e+03,-1.397558007844704434e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.630000000000000000e+02
-1.915050714493147325e+03,-1.747492636347913049e+03,-1.367018927125369146e+03,-1.013122498493589887e+03,-1.823282474432554409e+03,-1.622454217687563869e+03,-1.003961240097401287e+03,-1.402899404563115013e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.640000000000000000e+02
-1.917302299051926184e+03,-1.756064892037391473e+03,-1.367671925140313988e+03,-1.018474050479660718e+03,-1.827532115381285848e+03,-1.628316874732049200e+03,-1.005000582440733297e+03,-1.407661770930271359e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.650000000000000000e+02
-1.918891393327573041e+03,-1.762872744007731626e+03,-1.368115186687302867e+03,-1.023915985231709101e+03,-1.830190671073455178e+03,-1.634605206213475867e+03,-1.004852700530732250e+03,-1.412159034403986652e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.660000000000000000e+02
-1.922984994554367404e+03,-1.768478026169960913e+03,-1.370954762170152208e+03,-1.029249118039962696e+03,-1.832888110254719095e+03,-1.640250611976418668e+03,-1.005494095551325245e+03,-1.417103542623015528e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.670000000000000000e+02
-1.930778700275308211e+03,-1.773947644219673748e+03,-1.377173146163990168e+03,-1.034300158945824251e+03,-1.836933031697053138e+03,-1.644893324203789234e+03,-1.008468892723537351e+03,-1.423201381780643487e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.680000000000000000e+02
-1.940614436215451178e+03,-1.779932127953614099e+03,-1.385325642653539717e+03,-1.039192896918851602e+03,-1.842554910547815325e+03,-1.649221159756683164e+03,-1.013696397401946797e+03,-1.430446676167362511e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.690000000000000000e+02
-1.949334440544229437e+03,-1.786255724574716623e+03,-1.392628578967928661e+03,-1.044140721384807193e+03,-1.848840468942179996e+03,-1.654184381954434912e+03,-1.019405377801307168e+03,-1.437872416653314986e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.700000000000000000e+02
-1.954694983595211397e+03,-1.792343766269896605e+03,-1.397004050576038708e+03,-1.049047132842626525e+03,-1.854392643107708636e+03,-1.659973136868298070e+03,-1.023397588509379034e+03,-1.444159775390562345e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.710000000000000000e+02
-1.956842884017984034e+03,-1.797971077264385258e+03,-1.398345532788923265e+03,-1.053488231711714434e+03,-1.858191521787649435e+03,-1.665811693400619561e+03,-1.024682309249294121e+03,-1.448636890441275682e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.720000000000000000e+02
-1.957774341136417661e+03,-1.803494320231247912e+03,-1.398059813971394306e+03,-1.057187180869562553e+03,-1.860004873548446312e+03,-1.670690205118695303e+03,-1.024122294286601345e+03,-1.451722799702361044e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.730000000000000000e+02
-1.959463051951446687e+03,-1.809294625951965600e+03,-1.397550788688417470e+03,-1.060445252758748893e+03,-1.860150223395057992e+03,-1.674202071573409967e+03,-1.023545381194740457e+03,-1.454346084900634878e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.740000000000000000e+02
-1.962382079616705823e+03,-1.815033190495947565e+03,-1.397181270804656833e+03,-1.063942710256945247e+03,-1.859020359623447803e+03,-1.676668654267852617e+03,-1.024126827692740790e+03,-1.456889857681321246e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.750000000000000000e+02
-1.965604944319864217e+03,-1.819588043898359956e+03,-1.396569934378663675e+03,-1.068001399924423140e+03,-1.856919655619275773e+03,-1.678578685318262615e+03,-1.025533901180035173e+03,-1.458761055627928272e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.760000000000000000e+02
-1.968148274958474303e+03,-1.821883409576705617e+03,-1.395655297354644517e+03,-1.072062117980190123e+03,-1.854311391491015456e+03,-1.680061250414260712e+03,-1.026602569952796102e+03,-1.459115457656594572e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.770000000000000000e+02
-1.970118431878343245e+03,-1.821867373833355941e+03,-1.395237150715124699e+03,-1.075004052593311144e+03,-1.852036346326649436e+03,-1.680947010696816051e+03,-1.026830963657102302e+03,-1.458094551737352958e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.780000000000000000e+02
-1.972549214773323229e+03,-1.820692819255800941e+03,-1.396403054995484581e+03,-1.076145087007954317e+03,-1.851106291061768388e+03,-1.681261722402490022e+03,-1.027188750020481166e+03,-1.457340240979972805e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.790000000000000000e+02
-1.976154723259105594e+03,-1.819880019781431201e+03,-1.399472423256728689e+03,-1.076003201694846894e+03,-1.852175087787981283e+03,-1.681516896987436439e+03,-1.029362984112594404e+03,-1.459104456888853520e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.800000000000000000e+02
-1.980290716133727983e+03,-1.820181826425379995e+03,-1.403547821707728417e+03,-1.076020428885597539e+03,-1.855140579357072511e+03,-1.682389956852262458e+03,-1.034085063336817711e+03,-1.464537273223337252e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.810000000000000000e+02
-1.983227274076054528e+03,-1.821152972111586223e+03,-1.407090024991164910e+03,-1.077380318486669466e+03,-1.859190490509212395e+03,-1.684058847924249449e+03,-1.040135220515930314e+03,-1.472558409451997022e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.820000000000000000e+02
-1.983562841760709034e+03,-1.821726997354468040e+03,-1.408910984991556916e+03,-1.079908493596645258e+03,-1.863166005078508761e+03,-1.685837750398103253e+03,-1.045025969895732942e+03,-1.480277930990659570e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.830000000000000000e+02
-1.981468970439246732e+03,-1.821166442088459462e+03,-1.408713450889880960e+03,-1.082048883171351918e+03,-1.865938017449374456e+03,-1.686531519933490017e+03,-1.046792681381164812e+03,-1.484688250658656671e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.840000000000000000e+02
-1.978544547998115831e+03,-1.819523587364228661e+03,-1.406880187508724930e+03,-1.081994089044561406e+03,-1.866651392022930395e+03,-1.685300461176071394e+03,-1.045289294310027344e+03,-1.484366558676103068e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.850000000000000000e+02
-1.976354371529455420e+03,-1.817328359229939906e+03,-1.403917772003758046e+03,-1.079022890198421464e+03,-1.864893318321901916e+03,-1.682346311755130500e+03,-1.041888159368761308e+03,-1.480013415185239865e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.860000000000000000e+02
-1.974996314157100187e+03,-1.814965120884021417e+03,-1.400102958896490236e+03,-1.073935265692408393e+03,-1.860816927204748936e+03,-1.678842153239275149e+03,-1.038029448919677407e+03,-1.473668245834865502e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.870000000000000000e+02
-1.973074569021640855e+03,-1.812395675355771118e+03,-1.395502051163337228e+03,-1.068320209333050798e+03,-1.855133862418198078e+03,-1.676140479421392683e+03,-1.034138103627785767e+03,-1.467439886776859566e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.880000000000000000e+02
-1.969165997178592306e+03,-1.809414035501386024e+03,-1.390199723934141275e+03,-1.063447642848337637e+03,-1.848931133828249358e+03,-1.674907944499693940e+03,-1.029942752205168063e+03,-1.462726284758694874e+03,9.408499717712402344e+00,-1.300361871719360352e+00,-1.529837548732757568e-01,2.890000000000000000e+02
