F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-6.209360940328224387e+01,-5.391289379616409860e+01,3.247349432424925908e+00,6.494099195025228255e+01,-6.000367245933102822e+01,-3.468132478776897187e+01,5.298241891490761191e+00,-1.821054255300623481e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.120000000000000000e+02
-6.922488090856040799e+01,-5.964964375396630203e+01,3.741839196502951381e+00,6.974036353140036226e+01,-6.588896865815877391e+01,-3.798048789945642056e+01,6.422261732824154024e+00,-1.720703237496854854e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.130000000000000000e+02
-7.187668017650412366e+01,-6.236902629909309326e+01,1.106764881232538755e+01,7.860889577693797037e+01,-6.471326924851291551e+01,-3.525017822142490331e+01,1.243841284817426640e+01,-1.256018832632253179e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.140000000000000000e+02
-7.292678216970580252e+01,-6.420604636240841501e+01,2.004451538942066691e+01,8.914577080849812774e+01,-6.270073204736581829e+01,-3.104449936975743185e+01,2.066020149033829512e+01,-7.490747693251250894e+00,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.150000000000000000e+02
-7.543136976136520389e+01,-6.748463653051840083e+01,2.533029636341234436e+01,9.845870275240486080e+01,-6.494866213043042080e+01,-2.950965649103454780e+01,2.736518772116050968e+01,-4.919782612581002468e+00,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.160000000000000000e+02
-8.043511287724231806e+01,-7.265430932318668056e+01,2.558335131168314547e+01,1.056226539297122144e+02,-7.140558135437913734e+01,-3.069208959219577082e+01,3.031224607388776349e+01,-5.365283701840780850e+00,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.170000000000000000e+02
-8.722472691870916606e+01,-7.865960922050726367e+01,2.309388760532146989e+01,1.112777892713484107e+02,-7.887498336606040539e+01,-3.182654924341204605e+01,2.958249998409110049e+01,-7.306981333015755808e+00,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.180000000000000000e+02
-9.486048526319609664e+01,-8.452817674992274988e+01,2.063285351895501663e+01,1.159379537078548310e+02,-8.531050232590314408e+01,-3.107686915906015201e+01,2.682534741041217785e+01,-9.039262356578547042e+00,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.190000000000000000e+02
-1.029621127571090256e+02,-9.005248078930526390e+01,1.929370964402278332e+01,1.194835758902008820e+02,-9.121770192831445456e+01,-2.927719256703403516e+01,2.408863792314696184e+01,-9.994741916162638518e+00,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.200000000000000000e+02
-1.112380244785908872e+02,-9.514784978732041054e+01,1.881071959038672503e+01,1.221120895799422215e+02,-9.748013644673119416e+01,-2.837878876506783854e+01,2.298685703923274559e+01,-1.068772286970124696e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.210000000000000000e+02
-1.188568095763966994e+02,-9.923857380766185088e+01,1.881434765651829366e+01,1.250097571966816759e+02,-1.032074791677678149e+02,-2.908839788590739772e+01,2.418127516853428460e+01,-1.195624799056804477e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.220000000000000000e+02
-1.246741650775757080e+02,-1.017649544492551286e+02,1.913028707423927699e+01,1.295297332144546090e+02,-1.065136718779940566e+02,-3.047288299884166918e+01,2.707848135112408272e+01,-1.445470843978910125e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.230000000000000000e+02
-1.280873212214619343e+02,-1.032077942011947016e+02,1.919457654470625130e+01,1.357464152278544134e+02,-1.070617606539663029e+02,-3.149616543994306994e+01,3.004548326928033930e+01,-1.853404781918743538e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.240000000000000000e+02
-1.295636170669804415e+02,-1.051744021457652707e+02,1.794796190713077522e+01,1.421346276579170080e+02,-1.070785273963738291e+02,-3.233164776193370926e+01,3.136931364404881606e+01,-2.407875893199525308e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.250000000000000000e+02
-1.303728518009984327e+02,-1.091314116882003873e+02,1.472172189033244649e+01,1.468541697409918925e+02,-1.095426227726311481e+02,-3.400332810743839218e+01,3.046183514319545793e+01,-3.023577264045525226e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.260000000000000000e+02
-1.318911075562891710e+02,-1.150068922386071790e+02,1.008386448781493527e+01,1.493589882856140321e+02,-1.155326967036162387e+02,-3.705371253424527822e+01,2.831876909802303999e+01,-3.552270761821091583e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.270000000000000000e+02
-1.350601449326131842e+02,-1.211784581495376187e+02,5.501198690554701898e+00,1.507826697581476765e+02,-1.234815627964972009e+02,-4.085975779721411527e+01,2.673124296341757145e+01,-3.859405639960277767e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.280000000000000000e+02
-1.401591145702623180e+02,-1.259463942879156093e+02,2.118658827352192020e+00,1.529045660026295081e+02,-1.307854705042491332e+02,-4.415407925776162301e+01,2.687461624778188707e+01,-3.913839055779590126e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.290000000000000000e+02
-1.467307374958809305e+02,-1.290499201517468464e+02,2.521930196235189214e-02,1.568032270588546453e+02,-1.358663619433054919e+02,-4.597248177057554130e+01,2.850118182023743429e+01,-3.802526393856442155e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.300000000000000000e+02
-1.536812004304019865e+02,-1.317864494733830725e+02,-1.260554373828199459e+00,1.622638948284029539e+02,-1.388361447206452794e+02,-4.612858916460390901e+01,3.035378587656214222e+01,-3.651341757441423397e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.310000000000000000e+02
-1.597189417110357681e+02,-1.357216776443319759e+02,-1.835652637011662591e+00,1.680936323672785875e+02,-1.407398827912102206e+02,-4.514281087692597794e+01,3.126863903158209723e+01,-3.531629829111079744e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.320000000000000000e+02
-1.640283543128934980e+02,-1.413018648157562893e+02,-1.258217736921324104e+00,1.728461246954930175e+02,-1.426340107940604867e+02,-4.404382378322588920e+01,3.093510719739924753e+01,-3.446461515829560085e+01,9.523238182067871094e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.330000000000000000e+02
-1.666613280399888026e+02,-1.475966540748299849e+02,6.185460866472567432e-01,1.755249728281105490e+02,-1.452775055097008590e+02,-4.412240636560818530e+01,2.982830042994555697e+01,-3.396552402391716896e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.340000000000000000e+02
-1.682462710988420440e+02,-1.531911851602744719e+02,2.942405191802208719e+00,1.760944147129985140e+02,-1.491637375246282318e+02,-4.638272292552846920e+01,2.872119509120557268e+01,-3.431262820914071199e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.350000000000000000e+02
-1.692954472925011942e+02,-1.572520326454318820e+02,4.331728017009936593e+00,1.756110863865660576e+02,-1.543874199206857156e+02,-5.081441074592294171e+01,2.837183676236372776e+01,-3.608765721711733931e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.360000000000000000e+02
-1.698672741054851940e+02,-1.598581463856698974e+02,4.201742707033645274e+00,1.757564169531951848e+02,-1.604352875857857725e+02,-5.616483164215424040e+01,2.946640151567908106e+01,-3.898603166712837265e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.370000000000000000e+02
-1.699652499976045874e+02,-1.615737456060278419e+02,3.496429918926423852e+00,1.778429406943387221e+02,-1.663889438986971072e+02,-6.072413003903875506e+01,3.241381472187504187e+01,-4.143675886708479084e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.380000000000000000e+02
-1.701908538784250595e+02,-1.629320402600865236e+02,3.847737238869285648e+00,1.819064317674237827e+02,-1.715686148243412390e+02,-6.363775342990902573e+01,3.677681164436626204e+01,-4.156822985761664313e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.390000000000000000e+02
-1.717850257523896289e+02,-1.643347042950267678e+02,5.828213833762674767e+00,1.866248625440994147e+02,-1.760330852620927544e+02,-6.556003584099016734e+01,4.086907499565541002e+01,-3.888064597459651850e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.400000000000000000e+02
-1.758256857896894871e+02,-1.662438776508161027e+02,8.027961108472027263e+00,1.902235946143000547e+02,-1.804147610632917349e+02,-6.796447057524255797e+01,4.232447677586878854e+01,-3.505888648293330334e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.410000000000000000e+02
-1.822724666319941207e+02,-1.691994675981982255e+02,8.039442323447019589e+00,1.916954864931212796e+02,-1.852488078193237016e+02,-7.172121978222821781e+01,3.967610060927927407e+01,-3.296912419858563226e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.420000000000000000e+02
-1.897885045002476545e+02,-1.734808886212344987e+02,4.591099237224625540e+00,1.913752667908720468e+02,-1.904792156130588410e+02,-7.629946548710722709e+01,3.383100067451323412e+01,-3.453388869176615117e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.430000000000000000e+02
-1.965503902420737177e+02,-1.787188954108069083e+02,-1.106463695929960522e+00,1.904995918625295417e+02,-1.955403326092737188e+02,-8.030311368363800284e+01,2.802632019065458735e+01,-3.927629310940665164e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.440000000000000000e+02
-2.013439624162388100e+02,-1.839028547416291985e+02,-6.109482489031961450e+00,1.902315593497983173e+02,-1.998027658126902679e+02,-8.274335577229794580e+01,2.591928045795157232e+01,-4.477829905122734999e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.450000000000000000e+02
-2.040591267936342774e+02,-1.878731284615955701e+02,-8.003112942982625100e+00,1.909680447250980251e+02,-2.029542506873731327e+02,-8.381687216475165769e+01,2.908223007161950591e+01,-4.862160046651661105e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.460000000000000000e+02
-2.053610233512631567e+02,-1.899298374042045907e+02,-6.727863729472574050e+00,1.923662589978684991e+02,-2.051569130030507040e+02,-8.456972509488332435e+01,3.583604109558427808e+01,-5.012285215959354900e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.470000000000000000e+02
-2.060096313006142736e+02,-1.901171429332057414e+02,-4.401779503068155464e+00,1.939037604702530189e+02,-2.070249126461535525e+02,-8.590729977885621338e+01,4.239670372842647339e+01,-5.045374875495417655e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.480000000000000000e+02
-2.064333783226588821e+02,-1.890809862911887649e+02,-3.369919888700223964e+00,1.954330103768888875e+02,-2.094047870214058094e+02,-8.789073297839149745e+01,4.548813821870999163e+01,-5.123486645273578688e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.490000000000000000e+02
-2.067962370979225852e+02,-1.877648556581020785e+02,-4.327838032301769999e+00,1.972565483033758937e+02,-2.129647536128159118e+02,-8.988938764618160349e+01,4.443524174998628951e+01,-5.300227714269567514e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.500000000000000000e+02
-2.073443416355999034e+02,-1.872069007713830615e+02,-6.208766360441131837e+00,1.996790772341282718e+02,-2.177767309065070549e+02,-9.134143753805437882e+01,4.125040667910388947e+01,-5.489398349246084763e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.510000000000000000e+02
-2.086294506583244583e+02,-1.883816397005302861e+02,-7.747695581389052677e+00,2.024766018021036871e+02,-2.232166140517024360e+02,-9.235896831201080204e+01,3.887225980765788336e+01,-5.564188824280199697e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.520000000000000000e+02
-2.113583680793121857e+02,-1.918606891007411832e+02,-8.998532134128254256e+00,2.048506431171808799e+02,-2.283211676814794373e+02,-9.361682344010296219e+01,3.906251989115344259e+01,-5.479634789775536774e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.530000000000000000e+02
-2.159129048894656080e+02,-1.973401735848415228e+02,-1.119363953384208799e+01,2.060155177488363734e+02,-2.323343909408554282e+02,-9.565213747917186993e+01,4.149721997823917263e+01,-5.307827818741498049e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.540000000000000000e+02
-2.218640150788000938e+02,-2.034948953098605671e+02,-1.509272113664792414e+01,2.059208088699961081e+02,-2.349892181416944368e+02,-9.825543384088496168e+01,4.445093793945761718e+01,-5.171053797502645466e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.550000000000000000e+02
-2.279200257854154188e+02,-2.085547139808086285e+02,-1.959252573422782007e+01,2.053985862006575189e+02,-2.363410403516627412e+02,-1.005516706086455088e+02,4.627329466540868452e+01,-5.146219462155704605e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.560000000000000000e+02
-2.325050038967988257e+02,-2.113661419315194507e+02,-2.213523931197687489e+01,2.055321350801664266e+02,-2.364099242600887010e+02,-1.017171446405850475e+02,4.651108905884620981e+01,-5.219334945017862992e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.570000000000000000e+02
-2.346685866920256558e+02,-2.121365142008794464e+02,-2.068063251632929678e+01,2.067870075267451284e+02,-2.350711427567644023e+02,-1.016737374636090863e+02,4.597183447187808270e+01,-5.311613145941282710e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.580000000000000000e+02
-2.346673160818672841e+02,-2.122016401571809183e+02,-1.546246165047705290e+01,2.087010324507255064e+02,-2.323502888523589718e+02,-1.011065343824357114e+02,4.584974514427722170e+01,-5.343697449002729627e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.590000000000000000e+02
-2.337268262903162395e+02,-2.129644888997395356e+02,-8.929280009424473974e+00,2.103941637173797972e+02,-2.288336909523250142e+02,-1.008050730925374410e+02,4.668355057329972624e+01,-5.291459540542746254e+01,9.484992027282714844e+00,-1.300361871719360352e+00,-4.207052886486053467e-01,2.600000000000000000e+02
-2.331316141945085292e+02,-2.148777134501133332e+02,-3.964543165439408767e+00,2.113797918401487550e+02,-2.257499053954065857e+02,-1.009933106635330660e+02,4.797968184452565765e+01,-5.203744600636537143e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.610000000000000000e+02
-2.333928720793487628e+02,-2.172620489311584606e+02,-1.970960202394962835e+00,2.119541695155744492e+02,-2.245105182863967457e+02,-1.012692293455388608e+02,4.881980139620713999e+01,-5.170930106238620283e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.620000000000000000e+02
-2.341802848295142212e+02,-2.189911298728438851e+02,-2.338900766624647076e+00,2.129374689315800424e+02,-2.258993141951855250e+02,-1.011168708977161259e+02,4.894779875484482545e+01,-5.253360014257259536e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.630000000000000000e+02
-2.349987871579846797e+02,-2.193959228567237005e+02,-3.452629326895021222e+00,2.151236287852179885e+02,-2.294293285332860250e+02,-1.003741611144300805e+02,4.928158219611555069e+01,-5.412044183822308696e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.640000000000000000e+02
-2.358794425062222899e+02,-2.187283711145635152e+02,-4.151440490685899931e+00,2.188227928427390907e+02,-2.334406118152992349e+02,-9.922437331293144780e+01,5.112173607756176352e+01,-5.508660784328219506e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.650000000000000000e+02
-2.373819486143702306e+02,-2.180146141631097407e+02,-4.451423722649678894e+00,2.235328694538179661e+02,-2.361049441502927948e+02,-9.792929324680449099e+01,5.453125360869955784e+01,-5.409184847180097222e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.660000000000000000e+02
-2.399333265470205561e+02,-2.185283409601431686e+02,-5.196457930989708984e+00,2.277458649717382286e+02,-2.367653419787933444e+02,-9.680581455831270432e+01,5.742904733313059751e+01,-5.129794958996137666e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.670000000000000000e+02
-2.432045891017523900e+02,-2.211595946227517970e+02,-7.161464208628785855e+00,2.292205460065454190e+02,-2.365670955317411881e+02,-9.649678081956312781e+01,5.668018857920242226e+01,-4.890102183056399099e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.680000000000000000e+02
-2.461829673935633309e+02,-2.258554511267293492e+02,-1.032821265739494265e+01,2.260820486653806256e+02,-2.376739338523610741e+02,-9.799050264885499928e+01,5.074361215304702455e+01,-4.984843068685472645e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.690000000000000000e+02
-2.479052714953563736e+02,-2.313715741118834330e+02,-1.375115199080983075e+01,2.183784469688609988e+02,-2.415023012526748971e+02,-1.019606280927623629e+02,4.171179510220883913e+01,-5.543905204334760128e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.700000000000000000e+02
-2.481825843918344390e+02,-2.356395679879760792e+02,-1.601741014124536377e+01,2.088516178277261588e+02,-2.474079249217999177e+02,-1.078327750491298502e+02,3.464775783030381717e+01,-6.380008309663674027e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.710000000000000000e+02
-2.477040757063336969e+02,-2.367846754161553235e+02,-1.603541757340713048e+01,2.018137957900576112e+02,-2.530357680547971313e+02,-1.135743379286916479e+02,3.426134864222672149e+01,-7.079306493984643112e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.720000000000000000e+02
-2.475129765160824036e+02,-2.342520617053885417e+02,-1.372582733692070178e+01,2.005055398916756531e+02,-2.561190171506126489e+02,-1.167355395046188278e+02,4.141312861290259661e+01,-7.286395588037225934e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.730000000000000000e+02
-2.483490937235936826e+02,-2.292104560897518013e+02,-1.017968995455817094e+01,2.048854251406960429e+02,-2.561639945442949511e+02,-1.160786812416592966e+02,5.233463993132090764e+01,-6.957086917437675311e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.740000000000000000e+02
-2.503491689908187254e+02,-2.238902714681509565e+02,-7.143468324479727016e+00,2.117001082434205728e+02,-2.546019846988863264e+02,-1.124850100965950332e+02,6.121448055932614807e+01,-6.375860301328896185e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.750000000000000000e+02
-2.531647791649438659e+02,-2.203895252763676922e+02,-6.136746523603392234e+00,2.167797809918022267e+02,-2.534888533870795300e+02,-1.084052898215727510e+02,6.398749363510864896e+01,-5.942361333589064998e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.760000000000000000e+02
-2.562141284875668816e+02,-2.198602394264045188e+02,-7.759955526529097369e+00,2.176165697349429138e+02,-2.541214943864952147e+02,-1.063406633020522349e+02,6.035724899966908197e+01,-5.919086952823795400e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.770000000000000000e+02
-2.588650194845149599e+02,-2.224737885328527796e+02,-1.156943849835113269e+01,2.142372254311269444e+02,-2.567505683169795248e+02,-1.075343973045410166e+02,5.291381112121189290e+01,-6.331364659593987199e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.780000000000000000e+02
-2.605900923060493142e+02,-2.277420602504390672e+02,-1.644370105681650784e+01,2.081825419062918172e+02,-2.612176351993416574e+02,-1.116393922074230431e+02,4.475879655538176394e+01,-7.043272551586085228e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.790000000000000000e+02
-2.612203647365741972e+02,-2.346081991383903187e+02,-2.112110957461584348e+01,2.010571060102361116e+02,-2.674404720542189580e+02,-1.172526881661729021e+02,3.787865540002508169e+01,-7.884548324078832593e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.800000000000000000e+02
-2.611960655750333444e+02,-2.413286872753707257e+02,-2.469140720089956176e+01,1.940309287097829838e+02,-2.751265162218095384e+02,-1.227149980212236642e+02,3.314606048924213155e+01,-8.708950852352938909e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.810000000000000000e+02
-2.614985073890765079e+02,-2.457586518971999681e+02,-2.696951905027526664e+01,1.882194374328391859e+02,-2.832345448925165101e+02,-1.267081060526709280e+02,3.102302522821958064e+01,-9.381791434888577896e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.820000000000000000e+02
-2.631060137504941849e+02,-2.463644261070314769e+02,-2.863364384535611862e+01,1.848379676683930484e+02,-2.901232437028456843e+02,-1.285479589295327969e+02,3.170754993157561330e+01,-9.775816433613636036e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.830000000000000000e+02
-2.662652694483664391e+02,-2.433707631865566441e+02,-3.088902630617531031e+01,1.845096713291713968e+02,-2.945230989887143096e+02,-1.282238910171980706e+02,3.460186087145950751e+01,-9.819157678507099263e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.840000000000000000e+02
-2.701544018094210742e+02,-2.389509850232299186e+02,-3.460709469205130517e+01,1.863882144826603735e+02,-2.964341206212512816e+02,-1.262358070027092936e+02,3.806884710065889976e+01,-9.553182086412948593e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.850000000000000000e+02
-2.732829143156643568e+02,-2.360133102628515758e+02,-3.940351098689302489e+01,1.882482909089144414e+02,-2.970052743777180240e+02,-1.233413539981959275e+02,4.020224447466353013e+01,-9.130286631566741562e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.860000000000000000e+02
-2.743762438595950925e+02,-2.363698887492285508e+02,-4.346164189276339584e+01,1.877816570086077945e+02,-2.974556905555527919e+02,-1.203736543515723270e+02,4.010226436729089983e+01,-8.737210982554972816e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.870000000000000000e+02
-2.731014588389628557e+02,-2.397035217296170231e+02,-4.451081198406086514e+01,1.840699947254224753e+02,-2.980546796223533192e+02,-1.181831637418811169e+02,3.845156222490845721e+01,-8.502512718590855911e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.880000000000000000e+02
-2.701304636829055994e+02,-2.440555667814026037e+02,-4.138998169413218875e+01,1.780240950855884421e+02,-2.980788764691351389e+02,-1.175432520402334831e+02,3.685424834182663290e+01,-8.451651129889728509e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.890000000000000000e+02
-2.666050934323398565e+02,-2.472716507482668362e+02,-3.500264534414839090e+01,1.715729123216498238e+02,-2.966992580527594328e+02,-1.188591296585902910e+02,3.660380440846483907e+01,-8.520798996541157067e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.900000000000000000e+02
-2.635070356634292352e+02,-2.482005639329310611e+02,-2.787823188388870221e+01,1.664583828222212105e+02,-2.939324195812514517e+02,-1.218306589810111973e+02,3.795750168073686837e+01,-8.602517831255545389e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.824593424797058105e-01,2.910000000000000000e+02
-2.613619043962499973e+02,-2.469034044100391156e+02,-2.265254011376123344e+01,1.635927928943727920e+02,-2.908348901333407639e+02,-1.254680091154656338e+02,4.031912508737809731e+01,-8.599895086531159905e+01,9.446745872497558594e+00,-1.376853704452514648e+00,-3.824593424797058105e-01,2.920000000000000000e+02
