F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.228744991324510920e+02,-8.747035983293699246e+01,-1.060915155083148420e+01,4.576689897995947831e+01,-1.028151901381615971e+02,-4.240695754958869657e+01,2.198835656792607551e+01,-3.449973074296758568e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.510000000000000000e+02
-1.304463807486581572e+02,-9.129705626414761355e+01,-1.313009145788691967e+01,4.599213277455874049e+01,-1.078725526633170375e+02,-4.505686560649428429e+01,2.470823255583991340e+01,-3.547569593546450051e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.520000000000000000e+02
-1.383554286764810968e+02,-9.513699653612093243e+01,-1.539064985523145879e+01,4.614768640181137016e+01,-1.118237724519658514e+02,-4.822973473701949843e+01,2.730790377869561780e+01,-3.447119103849490784e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.530000000000000000e+02
-1.439392292273178100e+02,-9.878519371116726688e+01,-1.535315968877694104e+01,4.760629966569194949e+01,-1.129465512553324515e+02,-5.009170491278564441e+01,3.030713626927126825e+01,-3.131746722043317277e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.540000000000000000e+02
-1.459579363193015524e+02,-1.022501128494104705e+02,-1.235400091678366152e+01,5.081782346041109122e+01,-1.114656757043612743e+02,-4.996988201441308775e+01,3.457607161151190667e+01,-2.711754520247905020e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.550000000000000000e+02
-1.453787236633224893e+02,-1.053049310796504869e+02,-7.664556169233037508e+00,5.502166106182085059e+01,-1.094805366662349115e+02,-4.884049970672367635e+01,4.015974266155672012e+01,-2.374711062056758237e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.560000000000000000e+02
-1.445388587252828074e+02,-1.074673618650977005e+02,-3.535162151216354687e+00,5.883661517768359772e+01,-1.093667628802777472e+02,-4.845432078388330410e+01,4.563725326205621968e+01,-2.289219139571923733e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.570000000000000000e+02
-1.455541610592181314e+02,-1.085497479624536936e+02,-1.780380260776837531e+00,6.104911387567790371e+01,-1.123770684810278908e+02,-5.012639245819900680e+01,4.871395041953201144e+01,-2.530425186804859550e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.580000000000000000e+02
-1.492031676624301326e+02,-1.091449285555718234e+02,-2.958447071194314049e+00,6.110088647224347369e+01,-1.184324104704455749e+02,-5.411439459530811291e+01,4.774138262393353216e+01,-3.057626909071950649e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.590000000000000000e+02
-1.548685734431983292e+02,-1.103840216408616470e+02,-6.377455792793625733e+00,5.923205390908242407e+01,-1.266369790780863696e+02,-5.969784435528981703e+01,4.303924094107469500e+01,-3.733205707669822004e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.600000000000000000e+02
-1.612646653670499290e+02,-1.130898958613774994e+02,-1.057818987807240774e+01,5.636698568341307691e+01,-1.356435059680579798e+02,-6.560994781822500954e+01,3.695810053159721065e+01,-4.365358381023179390e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.610000000000000000e+02
-1.672805905067152707e+02,-1.171158845951617877e+02,-1.396202638206523261e+01,5.376020150760723482e+01,-1.437402701764076483e+02,-7.055382979443402292e+01,3.257477716362427600e+01,-4.768120659861051536e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.620000000000000000e+02
-1.724321638792348494e+02,-1.214847529155445045e+02,-1.542029336700989006e+01,5.247663301596821839e+01,-1.491743175574183624e+02,-7.370391029241727665e+01,3.195771848947470062e+01,-4.829064226528680592e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.630000000000000000e+02
-1.768365980718431274e+02,-1.251639911524803210e+02,-1.479266769764853962e+01,5.295433001651508675e+01,-1.509300628171431526e+02,-7.503651873921626247e+01,3.516003529196859745e+01,-4.557155301234070066e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.640000000000000000e+02
-1.809143669733907700e+02,-1.277831340670131794e+02,-1.291006214737899427e+01,5.489090613180997025e+01,-1.494440130514067278e+02,-7.526249494759395020e+01,4.042958827951770218e+01,-4.081320789257824799e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.650000000000000000e+02
-1.850668989560226692e+02,-1.297713762095436323e+02,-1.111609914801738341e+01,5.745635152517661481e+01,-1.465470207820617361e+02,-7.535186507824164437e+01,4.527544787674969484e+01,-3.593801066339528916e+01,9.484992027282714844e+00,-1.262115836143493652e+00,-2.677215635776519775e-01,2.660000000000000000e+02
-1.894984251250675698e+02,-1.319559419994034215e+02,-1.052715934150910471e+01,5.961698499906469806e+01,-1.445393142019820516e+02,-7.597280172930186382e+01,4.764928042030260258e+01,-3.267942597320688947e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.670000000000000000e+02
-1.942120870699718580e+02,-1.349844882968827733e+02,-1.148625800226136562e+01,6.044400640165986260e+01,-1.450044730803820130e+02,-7.722344059966053464e+01,4.675163376425280148e+01,-3.189752376538035605e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.680000000000000000e+02
-1.991045148869625336e+02,-1.389017836403040747e+02,-1.348422416159291970e+01,5.948127160743388231e+01,-1.480914821298974857e+02,-7.874261928715077374e+01,4.332403185616658448e+01,-3.327981333917432494e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.690000000000000000e+02
-2.040400345184771140e+02,-1.430571701797784954e+02,-1.549280537971071681e+01,5.714334219392912928e+01,-1.525888890011992771e+02,-7.999222889841803408e+01,3.936957785652793973e+01,-3.550986495647021002e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.700000000000000000e+02
-2.088381984774991906e+02,-1.464107655700977375e+02,-1.646324428379375604e+01,5.478102814131307241e+01,-1.566515730240071207e+02,-8.052067625576910359e+01,3.728305921135779499e+01,-3.687269922474206396e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.710000000000000000e+02
-2.132372010794260859e+02,-1.481958317576363697e+02,-1.582373608491570849e+01,5.402146577489429546e+01,-1.588393907754743850e+02,-8.021375391182300518e+01,3.859713981265167604e+01,-3.614723777917151892e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.720000000000000000e+02
-2.169231505553716488e+02,-1.485825331412634114e+02,-1.380584523092966265e+01,5.562087000679639459e+01,-1.589401351308333687e+02,-7.949039961674679944e+01,4.296759075300224140e+01,-3.338590258453905335e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.730000000000000000e+02
-2.196373521914701996e+02,-1.487620973929351749e+02,-1.139658949644217500e+01,5.875658596687890167e+01,-1.580581422134418972e+02,-7.921484408651667763e+01,4.817097745261435193e+01,-3.003465049709893719e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.740000000000000000e+02
-2.213277586068647906e+02,-1.502060547818637133e+02,-9.891223986945988145e+00,6.149026408405643451e+01,-1.579120743545886398e+02,-8.024170921526183520e+01,5.132511557143197933e+01,-2.815801566265690781e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.750000000000000000e+02
-2.222353867445617652e+02,-1.535406825165996452e+02,-1.024176793832339172e+01,6.216014956627941501e+01,-1.598144197457168048e+02,-8.284119636186096614e+01,5.067662712782839662e+01,-2.915643096310304827e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.760000000000000000e+02
-2.227914949001137757e+02,-1.579315188858231522e+02,-1.254349568332418130e+01,6.060826622152353593e+01,-1.639943052098415137e+02,-8.642572993290832528e+01,4.677004617378725015e+01,-3.282616288566441654e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.770000000000000000e+02
-2.233485677246126215e+02,-1.615873451297447900e+02,-1.594591886861962848e+01,5.825719259254810822e+01,-1.696087012784510080e+02,-8.981991249826751300e+01,4.214973864052399222e+01,-3.745054860602476765e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.780000000000000000e+02
-2.239533878315769471e+02,-1.630733117617614880e+02,-1.906428056432605445e+01,5.701817120236819392e+01,-1.752795284178346265e+02,-9.190645447057522688e+01,3.976720080142195002e+01,-4.087864887179603102e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.790000000000000000e+02
-2.244061359133065707e+02,-1.624117200842779312e+02,-2.071523735813434541e+01,5.792008988736597530e+01,-1.797600087442647236e+02,-9.225177469467780611e+01,4.113846212015914716e+01,-4.185526164079601585e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.800000000000000000e+02
-2.246253315447829664e+02,-1.611025541252683979e+02,-2.060595757683950069e+01,6.046165044553572443e+01,-1.824243895977224383e+02,-9.137553167629994277e+01,4.545622593030338976e+01,-4.070642312880636382e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.810000000000000000e+02
-2.250015288645558940e+02,-1.610541628222035797e+02,-1.955245001054436216e+01,6.303758358021696040e+01,-1.834427058618121009e+02,-9.053124263642166625e+01,5.021415602286924695e+01,-3.897352674207832024e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.820000000000000000e+02
-2.263310733760963558e+02,-1.632742562808352886e+02,-1.899820244665488644e+01,6.399178212472179439e+01,-1.836075317142122003e+02,-9.108009286208834965e+01,5.286419602365913306e+01,-3.833933018478546728e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.830000000000000000e+02
-2.292611858923496584e+02,-1.673004239156598487e+02,-2.005359886147380166e+01,6.255402170898832992e+01,-1.838568761654701120e+02,-9.371770293213876357e+01,5.234987673773775896e+01,-3.962647980002566328e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.840000000000000000e+02
-2.336653429232819690e+02,-1.716954587944983359e+02,-2.269825907730773906e+01,5.914420156306869103e+01,-1.847247683529867572e+02,-9.799341862089977440e+01,4.950782889168976908e+01,-4.249814258455307936e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.850000000000000000e+02
-2.385358432042921777e+02,-1.751098474080167762e+02,-2.580266523209229490e+01,5.498093533078554174e+01,-1.861184701936126658e+02,-1.025424424225129769e+02,4.616827857187399786e+01,-4.594068058519133047e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.860000000000000000e+02
-2.425631966205683057e+02,-1.770688927113242244e+02,-2.801089531809475375e+01,5.134344343679958911e+01,-1.876062771691854323e+02,-1.059831382319007389e+02,4.377248721747719173e+01,-4.904127600875335702e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.870000000000000000e+02
-2.449569564199355227e+02,-1.779696046919134460e+02,-2.875371510353579652e+01,4.898237051330852410e+01,-1.889221441785407478e+02,-1.078214516552534405e+02,4.262876237847103766e+01,-5.141750964274706348e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.880000000000000000e+02
-2.458499536100580372e+02,-1.784589811173182170e+02,-2.852557478164681015e+01,4.800278220880682056e+01,-1.901771234810480564e+02,-1.085871127632976822e+02,4.224248138670236585e+01,-5.307249986693250321e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.890000000000000000e+02
-2.460200928187530280e+02,-1.788204237760438673e+02,-2.822243363810548544e+01,4.816418150320055247e+01,-1.915971217532264745e+02,-1.090787698496146731e+02,4.216327694162259832e+01,-5.399506106040826126e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.900000000000000000e+02
-2.462443773883032918e+02,-1.788702526426293389e+02,-2.822078810000266458e+01,4.923317487051349417e+01,-1.931504340321951076e+02,-1.094740446634502860e+02,4.239911208525177244e+01,-5.402199407865919056e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.910000000000000000e+02
-2.468406785571281716e+02,-1.783412210227438663e+02,-2.810181950713831611e+01,5.106621618638791915e+01,-1.945560841579056159e+02,-1.092340256293693983e+02,4.301921018525058571e+01,-5.314155977440168499e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.920000000000000000e+02
-2.476905970707587130e+02,-1.773256235636536076e+02,-2.725694778509239313e+01,5.343501750594987243e+01,-1.956934769503893676e+02,-1.079143772183397232e+02,4.351525090880215885e+01,-5.186891447438392788e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.930000000000000000e+02
-2.485706503493161108e+02,-1.763656592457473380e+02,-2.572430334577325084e+01,5.590398009868431473e+01,-1.968914210826628732e+02,-1.059919542204720528e+02,4.282956257992123028e+01,-5.115595140840366639e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.940000000000000000e+02
-2.494271524987090061e+02,-1.761588493156818913e+02,-2.438754807036355032e+01,5.797934948926376819e+01,-1.986708474765071060e+02,-1.047543583861820480e+02,4.024412541342542227e+01,-5.174991196852101893e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.950000000000000000e+02
-2.503845549307358169e+02,-1.771701452636757494e+02,-2.431402256641172244e+01,5.940320517629947972e+01,-2.011516507478287394e+02,-1.052579516085945670e+02,3.630969213543914975e+01,-5.353389735712050879e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.960000000000000000e+02
-2.515629525167132670e+02,-1.794254540551155515e+02,-2.584958142276889248e+01,6.026615331950665677e+01,-2.037634646939367258e+02,-1.073651430292402438e+02,3.276530559755178729e+01,-5.552016697896499409e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.970000000000000000e+02
-2.529139476412557315e+02,-1.825499085242450974e+02,-2.829111094769564261e+01,6.080778198840107507e+01,-2.056218771644245180e+02,-1.098334627773128886e+02,3.131149818149333441e+01,-5.660873730209289079e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.980000000000000000e+02
-2.542111048646153222e+02,-1.859244013518222118e+02,-3.041291038934696189e+01,6.114017388325692082e+01,-2.062419537420596498e+02,-1.113770056299842963e+02,3.226226505900808661e+01,-5.648504810726888081e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,2.990000000000000000e+02
-2.552198800947186328e+02,-1.888787600092993557e+02,-3.141059884122898893e+01,6.118986060426504991e+01,-2.059510115450743797e+02,-1.116990259869658075e+02,3.429985593426943069e+01,-5.587216109205405701e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.000000000000000000e+02
-2.559340418687921783e+02,-1.909279451063597435e+02,-3.151295824720716610e+01,6.089730859065639379e+01,-2.056796348333937203e+02,-1.115783069477311074e+02,3.559238196530282039e+01,-5.591192031636103366e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.010000000000000000e+02
-2.566707181223673615e+02,-1.919883605111278371e+02,-3.180422942891141247e+01,6.043083715854345428e+01,-2.063581739707644829e+02,-1.120185593355708988e+02,3.529161631042939007e+01,-5.722665913124387771e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.020000000000000000e+02
-2.578686433011074541e+02,-1.924174272343167900e+02,-3.339144870799611908e+01,6.016745034752852916e+01,-2.083800921795200338e+02,-1.133088032911114169e+02,3.410120148933356177e+01,-5.947290696945742638e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.030000000000000000e+02
-2.596649893255431607e+02,-1.927740815523893048e+02,-3.651668982148896703e+01,6.045547407589015165e+01,-2.114156448345354420e+02,-1.148225556485476773e+02,3.348727216895417769e+01,-6.171909439022260813e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.040000000000000000e+02
-2.616088904787253000e+02,-1.934418576616456562e+02,-4.029032727593221352e+01,6.134658720270499543e+01,-2.146129434664416067e+02,-1.156560890184921391e+02,3.430472362766215610e+01,-6.326978727373443689e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.050000000000000000e+02
-2.628606477481014849e+02,-1.944366743180195840e+02,-4.328483673743551208e+01,6.247217699578504835e+01,-2.170709776250162122e+02,-1.154856422106356604e+02,3.606361736861299505e+01,-6.421273637725118988e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.060000000000000000e+02
-2.628242136550605892e+02,-1.955362172178226956e+02,-4.455557014771204649e+01,6.315582237281489597e+01,-2.183516349853033489e+02,-1.148926681733396435e+02,3.741775017336942710e+01,-6.524785591153499809e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.070000000000000000e+02
-2.617035413530833239e+02,-1.965277667859768371e+02,-4.426629334073049904e+01,6.276586882749586493e+01,-2.186980055605957887e+02,-1.148676389660795394e+02,3.737967282777287892e+01,-6.696544976449888509e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.080000000000000000e+02
-2.604364955743914720e+02,-1.972766530412718566e+02,-4.338639855642702514e+01,6.119663823929136015e+01,-2.187326318290354266e+02,-1.158886462588016002e+02,3.618735345840389073e+01,-6.917115845813259511e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.090000000000000000e+02
-2.600011173244680549e+02,-1.975944227605089623e+02,-4.275010243878830352e+01,5.917116412380437396e+01,-2.188396603028429581e+02,-1.173618522465799288e+02,3.513074684805928882e+01,-7.082549416556048527e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.100000000000000000e+02
-2.607023235497134692e+02,-1.972017807279600561e+02,-4.237045552241863788e+01,5.800259767864679361e+01,-2.188169955612939930e+02,-1.179654456093003319e+02,3.553839076026281418e+01,-7.071049248378506036e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.110000000000000000e+02
-2.620514390430383855e+02,-1.959885509036620874e+02,-4.163865913342033309e+01,5.879360608250431142e+01,-2.181873287776782036e+02,-1.166904624119993059e+02,3.776474255680170700e+01,-6.836215090150210472e+01,9.446745872497558594e+00,-1.338607788085937500e+00,-3.442134261131286621e-01,3.120000000000000000e+02
-2.632677638319127027e+02,-1.943262674052792249e+02,-4.014559159488180740e+01,6.160105931153464098e+01,-2.168806078338833458e+02,-1.137231061588165630e+02,4.093701960211592450e+01,-6.457214643832662659e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.130000000000000000e+02
-2.638853933570768504e+02,-1.929686436175308017e+02,-3.825151296077910956e+01,6.530828935984641248e+01,-2.155417597547635751e+02,-1.103623684007551446e+02,4.357411160824426588e+01,-6.103383342980021098e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.140000000000000000e+02
-2.639550646093047703e+02,-1.924516773491766344e+02,-3.684356766808332395e+01,6.842134527303187497e+01,-2.150759850022509454e+02,-1.079996439297228790e+02,4.453819965048069207e+01,-5.935029480892785614e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.150000000000000000e+02
-2.638088031000174283e+02,-1.925243914437725152e+02,-3.658683050516663116e+01,7.015383584690187035e+01,-2.158745829830880893e+02,-1.070869353097953081e+02,4.362285323329092535e+01,-6.012219389439451334e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.160000000000000000e+02
-2.637612192311866579e+02,-1.922780114134288851e+02,-3.745595387893217776e+01,7.085300096558387395e+01,-2.175234840628110078e+02,-1.070396875920325783e+02,4.147282701456447285e+01,-6.275057278465567379e+01,9.408499717712402344e+00,-1.300361871719360352e+00,-3.442134261131286621e-01,3.170000000000000000e+02
