F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.061982420057011041e+02,-1.026277145441326866e+02,-4.665148499857514253e+01,-4.158887850929386332e+01,-1.145576933959664530e+02,-8.593989883854555956e+01,-4.854341715811642644e+01,-4.732068517040079314e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.370000000000000000e+02
-1.149906990408398997e+02,-1.096698164487488611e+02,-5.263830753307229315e+01,-4.639810823515927041e+01,-1.244539946826926098e+02,-9.492288080746038759e+01,-5.405602484254541196e+01,-5.226888803314795950e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.380000000000000000e+02
-1.257961192863804172e+02,-1.164657616079639411e+02,-5.970814307666842069e+01,-5.172766050003338023e+01,-1.355425605434666068e+02,-1.034607940229834639e+02,-5.954062613868973131e+01,-5.585040009041495068e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.390000000000000000e+02
-1.375529099084333211e+02,-1.238959682592212630e+02,-6.676310669514805340e+01,-5.545944063374463440e+01,-1.463701828188113723e+02,-1.091584525402795407e+02,-6.361043773995061201e+01,-5.804992162152211677e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.400000000000000000e+02
-1.486596323846715677e+02,-1.322233202563038503e+02,-7.278290244003528642e+01,-5.634440221807381022e+01,-1.559122760308273428e+02,-1.116961689134850531e+02,-6.568440771885434515e+01,-5.944759690428054455e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.410000000000000000e+02
-1.582716958158216585e+02,-1.408833162460387030e+02,-7.740751772506609996e+01,-5.506653366713180731e+01,-1.645390407583909109e+02,-1.131707305554064078e+02,-6.648504510986822424e+01,-6.089205975937784387e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.420000000000000000e+02
-1.666935242328208915e+02,-1.490947276853330550e+02,-8.089381076293557271e+01,-5.348994426368335553e+01,-1.731999832403025721e+02,-1.160475981787258206e+02,-6.740679307641948981e+01,-6.295806518617428083e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.430000000000000000e+02
-1.746576087992170869e+02,-1.565593585823589819e+02,-8.362725182098893129e+01,-5.310084765234205406e+01,-1.820883737855865547e+02,-1.210358809801073221e+02,-6.942095000159497431e+01,-6.564918726652467740e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.440000000000000000e+02
-1.823381433492240831e+02,-1.635432951893353675e+02,-8.577979537022383738e+01,-5.425266789504439657e+01,-1.904482410025557328e+02,-1.270556227091065011e+02,-7.255868495381128014e+01,-6.864266481036884215e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.450000000000000000e+02
-1.891303087042551851e+02,-1.704071951382939005e+02,-8.747019766108587646e+01,-5.667364502355849254e+01,-1.976478703882039554e+02,-1.329895558938442264e+02,-7.634090925309283193e+01,-7.184515519297656283e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.460000000000000000e+02
-1.944354416132073311e+02,-1.772117690663490066e+02,-8.915123329315883893e+01,-6.027221328617997642e+01,-2.041239534761944014e+02,-1.390245756388276277e+02,-8.052227264676184859e+01,-7.561932196263842343e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.470000000000000000e+02
-1.986709028835375648e+02,-1.837755588208383415e+02,-9.162081929112082435e+01,-6.515246534325160610e+01,-2.110372406956130362e+02,-1.461348419137812016e+02,-8.524414800605973142e+01,-8.029974244770619407e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.480000000000000000e+02
-2.034156913605374939e+02,-1.899785353334264073e+02,-9.543281332616788859e+01,-7.087956730318637710e+01,-2.190071506705662614e+02,-1.544896273132062561e+02,-9.043068588129153795e+01,-8.539752840170422132e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.490000000000000000e+02
-2.103499928615465251e+02,-1.959216770086741235e+02,-1.002270142868301264e+02,-7.605751131155648181e+01,-2.273340172424459524e+02,-1.627540921251584223e+02,-9.520483300002706528e+01,-8.943516357375574444e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.500000000000000000e+02
-2.197898442067089491e+02,-2.018518512216351155e+02,-1.047485791385561242e+02,-7.901691265407134779e+01,-2.345642062136366803e+02,-1.691222246516172163e+02,-9.819375371073601855e+01,-9.089740843466734077e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.510000000000000000e+02
-2.301306722907038420e+02,-2.080465221366357582e+02,-1.077310864270903039e+02,-7.917127847121082596e+01,-2.398537154122259381e+02,-1.729444175600674498e+02,-9.868149127972719725e+01,-8.963763504135567928e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.520000000000000000e+02
-2.388499955624020004e+02,-2.147693544872572602e+02,-1.089576165869084434e+02,-7.776258570370555390e+01,-2.438470083126430836e+02,-1.752551900379085055e+02,-9.756551237798430520e+01,-8.741532601680228254e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.530000000000000000e+02
-2.443758338249745066e+02,-2.221740780952031855e+02,-1.095318466521330265e+02,-7.715723680048267852e+01,-2.482982311729065259e+02,-1.777483104334723976e+02,-9.707194553628141875e+01,-8.685784180945211119e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.540000000000000000e+02
-2.472950477944505110e+02,-2.300851846923496851e+02,-1.110306638026841028e+02,-7.916353957135652308e+01,-2.547925620299483853e+02,-1.813500071973739978e+02,-9.926178763698680996e+01,-8.957321690794105962e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.550000000000000000e+02
-2.498607820241686568e+02,-2.378648449318470739e+02,-1.142122917548595069e+02,-8.374911334981425171e+01,-2.636007623104796949e+02,-1.857654555253875515e+02,-1.045144685793966346e+02,-9.501078256871551275e+01,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.560000000000000000e+02
-2.541967910604371355e+02,-2.446727494263104745e+02,-1.183721088800502912e+02,-8.919563397090496437e+01,-2.734770680971196271e+02,-1.901988773332877827e+02,-1.112728754237650719e+02,-1.010593367476358253e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.570000000000000000e+02
-2.607239505625175298e+02,-2.500723836749903057e+02,-1.219065452536833618e+02,-9.351125326030251017e+01,-2.824763821180549712e+02,-1.943135681855974326e+02,-1.172483620952561978e+02,-1.058116668852890143e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.580000000000000000e+02
-2.681076429587083112e+02,-2.544792260706840352e+02,-1.236323689290693437e+02,-9.588684896930863033e+01,-2.891827436018329536e+02,-1.984650493352410194e+02,-1.210202816782275477e+02,-1.089187049939000644e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.590000000000000000e+02
-2.746522504405047584e+02,-2.589561576593805512e+02,-1.237843511188602861e+02,-9.702627348493751924e+01,-2.935293091457442642e+02,-2.031652518263854290e+02,-1.227176702940132600e+02,-1.114376399084321747e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.600000000000000000e+02
-2.798130528707106350e+02,-2.644263267922265186e+02,-1.238902070667368207e+02,-9.820664309283347393e+01,-2.967080565587730234e+02,-2.084636569544372833e+02,-1.234113384311103800e+02,-1.145349497572942710e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.610000000000000000e+02
-2.845058901544734908e+02,-2.709570266957775857e+02,-1.256377588763348285e+02,-1.000114316553263052e+02,-3.002777507076607435e+02,-2.138355747553796391e+02,-1.240120998721949945e+02,-1.183838375656537210e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.620000000000000000e+02
-2.900803978529479537e+02,-2.777273675357937464e+02,-1.296439564659817734e+02,-1.018800453112226023e+02,-3.051469283242904567e+02,-2.185757573054934255e+02,-1.247527104999389849e+02,-1.222035076010615740e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.630000000000000000e+02
-2.970229980461540435e+02,-2.836743881542724921e+02,-1.350918560878712924e+02,-1.027962052352031606e+02,-3.111799156357301399e+02,-2.222559578224554571e+02,-1.255534837886516470e+02,-1.251741753677401903e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.640000000000000000e+02
-3.045823809636881379e+02,-2.882393332321089474e+02,-1.404765621241808731e+02,-1.024060018712016245e+02,-3.176480194992700490e+02,-2.249100084269712170e+02,-1.266370518477579026e+02,-1.271853581381110416e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.650000000000000000e+02
-3.115295553771065897e+02,-2.916254083856510988e+02,-1.447960121459423135e+02,-1.014972505613131943e+02,-3.240165446063128911e+02,-2.269242401594965486e+02,-1.286018430440440170e+02,-1.287286558156952196e+02,9.523238182067871094e+00,-5.354431271553039551e-01,-3.824593871831893921e-02,2.660000000000000000e+02
-3.172196969172950958e+02,-2.944955484567080930e+02,-1.481904929606707810e+02,-1.014148045136935252e+02,-3.303024609059862087e+02,-2.287825878181092776e+02,-1.318688188827354679e+02,-1.302253212061291379e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.670000000000000000e+02
-3.219721967021278033e+02,-2.974927473220495813e+02,-1.515433187609378365e+02,-1.029852088055386048e+02,-3.367330891597398477e+02,-2.308315608455513939e+02,-1.361366373758123700e+02,-1.315980479401050616e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.680000000000000000e+02
-3.265314727007184956e+02,-3.009618031090012664e+02,-1.554761737456456103e+02,-1.059216840617045818e+02,-3.431614042408850764e+02,-2.331697238637088958e+02,-1.404742860512051266e+02,-1.325171938862713432e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.690000000000000000e+02
-3.312380974731959213e+02,-3.049309878147214476e+02,-1.596731239886503317e+02,-1.091757964679554789e+02,-3.489549540534317202e+02,-2.357329950464500143e+02,-1.439887420638842741e+02,-1.329738651265170120e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.700000000000000000e+02
-3.357188162692818878e+02,-3.091914009090228319e+02,-1.631225530296942452e+02,-1.118250610138857155e+02,-3.535545139388086682e+02,-2.385163475591452880e+02,-1.464261198101098671e+02,-1.335294447990340814e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.710000000000000000e+02
-3.393187919882220740e+02,-3.133872881252750631e+02,-1.650031936557852532e+02,-1.136723191953310561e+02,-3.571276567496661301e+02,-2.417240930694888448e+02,-1.481652213289689826e+02,-1.349826982178028629e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.720000000000000000e+02
-3.418253505442035021e+02,-3.171764187574867719e+02,-1.653640917100010483e+02,-1.151467177786726097e+02,-3.605941120392817538e+02,-2.456858095222742122e+02,-1.497144258385351350e+02,-1.377824049788737284e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.730000000000000000e+02
-3.438311627721004697e+02,-3.204713185416021588e+02,-1.649876490247384027e+02,-1.167732891731761811e+02,-3.648898289174667298e+02,-2.505548763914721349e+02,-1.512480724752722381e+02,-1.416618860392118222e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.740000000000000000e+02
-3.464245071240902689e+02,-3.235992725992559826e+02,-1.646578344701310925e+02,-1.187574723147272380e+02,-3.700967850265537891e+02,-2.560246618430592207e+02,-1.525696298473085335e+02,-1.457104373726974700e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.750000000000000000e+02
-3.504527565611733735e+02,-3.271555921821704942e+02,-1.646213750085912579e+02,-1.209728802718241241e+02,-3.752607321397304077e+02,-2.613401161686488194e+02,-1.534337921324381568e+02,-1.487961778897392833e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.760000000000000000e+02
-3.558996703364255154e+02,-3.315567082328839206e+02,-1.647379134757020438e+02,-1.232023589538730448e+02,-3.791219850330057852e+02,-2.656676822239778630e+02,-1.538574036290074218e+02,-1.501123502813311461e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.770000000000000000e+02
-3.618024503643055141e+02,-3.366220436153007540e+02,-1.650519818547627438e+02,-1.253453049317022305e+02,-3.811962590990215176e+02,-2.686155968513694461e+02,-1.541799412358086556e+02,-1.496507396101342238e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.780000000000000000e+02
-3.667726237923243389e+02,-3.415894756800057621e+02,-1.660711767607704132e+02,-1.274799269162858764e+02,-3.823214528674980102e+02,-2.705539417785139449e+02,-1.549096855092388978e+02,-1.483863450672629369e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.790000000000000000e+02
-3.697993764565176207e+02,-3.456347401639654890e+02,-1.683691053369138899e+02,-1.298323651124628668e+02,-3.841806840433546313e+02,-2.724811598577116456e+02,-1.564901619791689882e+02,-1.479299167850890626e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.800000000000000000e+02
-3.708480004515963628e+02,-3.484755357384110539e+02,-1.718814675937865104e+02,-1.326647876343276948e+02,-3.881049055292182857e+02,-2.754494068627855086e+02,-1.590472080743102197e+02,-1.496189500964269428e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.810000000000000000e+02
-3.708907794566066514e+02,-3.505247036664441111e+02,-1.756626050099494023e+02,-1.360369190458909543e+02,-3.940254771802265168e+02,-2.798580664567807617e+02,-1.621889732780341546e+02,-1.535196407491780519e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.820000000000000000e+02
-3.713428162650257036e+02,-3.524495663347838672e+02,-1.784569408319398462e+02,-1.395410171709813767e+02,-4.003728772080580711e+02,-2.850781814266438232e+02,-1.650381791759523367e+02,-1.581388110445782331e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.830000000000000000e+02
-3.732636740512443794e+02,-3.545570069426248665e+02,-1.796458705988043221e+02,-1.423058910877639391e+02,-4.050477984418957931e+02,-2.897338404949532560e+02,-1.666518794025073475e+02,-1.612954514446278154e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.840000000000000000e+02
-3.768347439767590004e+02,-3.565909159345765147e+02,-1.797292148115971031e+02,-1.434702422121349628e+02,-4.068140003430271463e+02,-2.925415753093780040e+02,-1.666610743076344079e+02,-1.616719965728148054e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.850000000000000000e+02
-3.814192847397653168e+02,-3.581301171992022319e+02,-1.799035954668465820e+02,-1.428771205179605204e+02,-4.061399370830777116e+02,-2.931561501235250944e+02,-1.656197581724654810e+02,-1.598389874064914693e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.860000000000000000e+02
-3.860914010749552290e+02,-3.591705336266973063e+02,-1.810909442392180608e+02,-1.413646247663564282e+02,-4.048858046451082373e+02,-2.923910490742568982e+02,-1.646452342730804048e+02,-1.578191745254825946e+02,9.484992027282714844e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.870000000000000000e+02
-3.902052525960739331e+02,-3.602641364287933357e+02,-1.832383960647707681e+02,-1.402432299101128592e+02,-4.050594617378806106e+02,-2.916167165168062638e+02,-1.645181695649630456e+02,-1.574546177961688045e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.880000000000000000e+02
-3.936061955656550708e+02,-3.620478470486586957e+02,-1.854405648713277515e+02,-1.402982975366362552e+02,-4.075235898790765532e+02,-2.917971230868010935e+02,-1.650049818672673609e+02,-1.589349711597074020e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.890000000000000000e+02
-3.964172282525228184e+02,-3.646422884053032476e+02,-1.867008543336544335e+02,-1.412060196826078027e+02,-4.115340217446266706e+02,-2.929246895250023499e+02,-1.650813867606868826e+02,-1.607619172032618735e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.900000000000000000e+02
-3.986897037075684693e+02,-3.675491694703659959e+02,-1.866539212558586769e+02,-1.419542777963949902e+02,-4.153600282177802683e+02,-2.942702416153304057e+02,-1.639471427662774659e+02,-1.611728531863211629e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.910000000000000000e+02
-4.002867266962575741e+02,-3.701692522352919923e+02,-1.856961414429651995e+02,-1.419025207334261722e+02,-4.174569714126997724e+02,-2.951450907530083896e+02,-1.619365596840659691e+02,-1.597290885676147809e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.920000000000000000e+02
-4.011077472750232573e+02,-3.723853347786193808e+02,-1.845324069538305594e+02,-1.414315744372499921e+02,-4.173626038988583105e+02,-2.954485548981342617e+02,-1.604461299395516107e+02,-1.576364674114963691e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.930000000000000000e+02
-4.013981464312133767e+02,-3.745560237402003168e+02,-1.836308520106749711e+02,-1.414833050496731630e+02,-4.158017510261212237e+02,-2.955521124906972545e+02,-1.608764248551860874e+02,-1.565605803103826474e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.940000000000000000e+02
-4.017751108365307573e+02,-3.768999579388421353e+02,-1.830667123186055960e+02,-1.424163954807543178e+02,-4.141122624293343506e+02,-2.957353337563095010e+02,-1.635051830820398209e+02,-1.571044876932902525e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.950000000000000000e+02
-4.028552068739236347e+02,-3.789568155169228021e+02,-1.828119009953802561e+02,-1.433824656447463894e+02,-4.135128812536161149e+02,-2.957980995359876033e+02,-1.672720592930227212e+02,-1.583925402828925826e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.960000000000000000e+02
-4.047766063702449628e+02,-3.798098660197812251e+02,-1.831009464938783822e+02,-1.430035959082417776e+02,-4.146819503529458188e+02,-2.952568963237758908e+02,-1.706286206226113791e+02,-1.591184345885264975e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.970000000000000000e+02
-4.070689747533938316e+02,-3.789770205605635738e+02,-1.844428484080629005e+02,-1.408211947430224882e+02,-4.177496884569467284e+02,-2.939216568422225464e+02,-1.726687608856612997e+02,-1.589930372157512011e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.980000000000000000e+02
-4.090433154530512638e+02,-3.770921951236446148e+02,-1.872128857452119064e+02,-1.380984546942572706e+02,-4.224620459740541492e+02,-2.922618129441730161e+02,-1.735732925417061097e+02,-1.591432252374776226e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,2.990000000000000000e+02
-4.104013773037886494e+02,-3.755865370247990427e+02,-1.911877804168578905e+02,-1.370450138348724067e+02,-4.282507791238867867e+02,-2.911577828215681620e+02,-1.741316447328335926e+02,-1.610599607142133891e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.000000000000000000e+02
-4.115175967053381783e+02,-3.755172008530653898e+02,-1.954717424638081411e+02,-1.390080595390161307e+02,-4.341944580943154506e+02,-2.912230398882572899e+02,-1.749424638955650835e+02,-1.651054837194894844e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.010000000000000000e+02
-4.131188601129019844e+02,-3.765928257858569168e+02,-1.989332233280816808e+02,-1.432255653235561113e+02,-4.390940044184702629e+02,-2.922976474150680133e+02,-1.760471790381969868e+02,-1.699981591321480892e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.020000000000000000e+02
-4.156243991552754551e+02,-3.773600723468865112e+02,-2.008361631762705883e+02,-1.473036748845302100e+02,-4.418638636061039051e+02,-2.935797465941902828e+02,-1.771907257410060765e+02,-1.737542325343717948e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.030000000000000000e+02
-4.187288359012691217e+02,-3.764825110044409371e+02,-2.011997709602312625e+02,-1.490445617482801026e+02,-4.421147901620026914e+02,-2.942889813078643328e+02,-1.782703965062870566e+02,-1.752178672191299711e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.040000000000000000e+02
-4.215878224836429808e+02,-3.740035163708946584e+02,-2.006323891237032058e+02,-1.480435919910860321e+02,-4.404694423114184474e+02,-2.942713985187142498e+02,-1.794354570190416780e+02,-1.747983106501303610e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.050000000000000000e+02
-4.234047111142285758e+02,-3.714634785995905872e+02,-1.998077032886419602e+02,-1.457308602916141353e+02,-4.382163943629321921e+02,-2.940144644041115498e+02,-1.807709041595132931e+02,-1.738257423543453797e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.060000000000000000e+02
-4.238828695937121438e+02,-3.707408045361680138e+02,-1.989931319513824519e+02,-1.439654904196113421e+02,-4.364338946060345279e+02,-2.940796736403785872e+02,-1.819783706354093056e+02,-1.732284029163801051e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.070000000000000000e+02
-4.231895899709015794e+02,-3.726017763073431297e+02,-1.979515089799368752e+02,-1.435512185768448035e+02,-4.352671686471956036e+02,-2.945068672684369631e+02,-1.824619342279822831e+02,-1.727775420245195619e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.080000000000000000e+02
-4.215905959889787482e+02,-3.761644000592356747e+02,-1.962493519198085323e+02,-1.439350576102506238e+02,-4.340208690903843944e+02,-2.947618359143305042e+02,-1.817829543396112513e+02,-1.715224790998679509e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.090000000000000000e+02
-4.192286250826934975e+02,-3.796280721738152124e+02,-1.937365730151069556e+02,-1.441216020462434244e+02,-4.320384368563952648e+02,-2.942693299128957278e+02,-1.800771620076884574e+02,-1.689222417994384386e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.100000000000000000e+02
-4.162928603710654443e+02,-3.815383759390314822e+02,-1.908792533096820989e+02,-1.437238369723979758e+02,-4.295826746870887973e+02,-2.930017336970740871e+02,-1.780661018201250272e+02,-1.655925940720586595e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.110000000000000000e+02
-4.133250070905264693e+02,-3.815133025487276655e+02,-1.887075477032008166e+02,-1.431340873453971199e+02,-4.278595668560157037e+02,-2.915419316062185544e+02,-1.766722532829893453e+02,-1.630108379577783353e+02,9.523238182067871094e+00,-4.589512646198272705e-01,-3.824593871831893921e-02,3.120000000000000000e+02
-4.112173773693826888e+02,-3.799963860529413751e+02,-1.883577796254584200e+02,-1.428405217727795389e+02,-4.281197879091453160e+02,-2.905848305743190849e+02,-1.765606710715960617e+02,-1.624844925384046519e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.529837548732757568e-01,3.130000000000000000e+02
-4.107433276414297438e+02,-3.775288546347493366e+02,-1.904212118548357466e+02,-1.427671782819372766e+02,-4.306490299424226578e+02,-2.903918331208602694e+02,-1.778831077290260509e+02,-1.642705779903428720e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.529837548732757568e-01,3.140000000000000000e+02
-4.119738734940909808e+02,-3.743613372784882358e+02,-1.944750483923825186e+02,-1.423631766639279022e+02,-4.345595207975909489e+02,-2.907233345855828475e+02,-1.802549525305535099e+02,-1.675120210788643362e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.529837548732757568e-01,3.150000000000000000e+02
-4.141221787837713464e+02,-3.707119358431654064e+02,-1.991496981662712642e+02,-1.412682568389584503e+02,-4.385076125437774408e+02,-2.912466641113567221e+02,-1.828615527968726155e+02,-1.709172181819757270e+02,9.446745872497558594e+00,-4.971971809864044189e-01,-1.529837548732757568e-01,3.160000000000000000e+02
