F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.205199765882025531e+02,-1.074866166717856686e+02,-5.484888300158854690e+01,-2.290909378976903099e+01,-1.110805060578604753e+02,-6.694314331159694120e+01,-3.359314889924371528e+01,-3.220641417327078670e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.110000000000000000e+02
-1.314771475443030795e+02,-1.147989332566794474e+02,-6.120633063560853770e+01,-2.488163421341687354e+01,-1.213912859346546611e+02,-7.242316633076916332e+01,-3.778518648455974471e+01,-3.367769277771640191e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.120000000000000000e+02
-1.398827325409438345e+02,-1.224370858454649351e+02,-6.639581779068885226e+01,-2.583869590958056506e+01,-1.293811907713406981e+02,-7.672038472389158414e+01,-4.197265424439410708e+01,-3.606804080257279566e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.130000000000000000e+02
-1.463359380004303603e+02,-1.305153537849137138e+02,-7.038868848470883677e+01,-2.702777821065137687e+01,-1.375739408237677708e+02,-8.278847637636044965e+01,-4.604552362818594702e+01,-3.990846064378638403e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.140000000000000000e+02
-1.523703902129682319e+02,-1.392286930195987225e+02,-7.379684167622690438e+01,-2.997048234535031952e+01,-1.481071209163783351e+02,-9.240745477296695753e+01,-4.994550212525246025e+01,-4.539807879967156623e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.150000000000000000e+02
-1.594860638756335902e+02,-1.486884578471181158e+02,-7.741371995049212273e+01,-3.488005100086502352e+01,-1.608700289132066246e+02,-1.042968923562830241e+02,-5.364734074839270761e+01,-5.188190868394394784e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.160000000000000000e+02
-1.683756792630319978e+02,-1.585538123080277728e+02,-8.150189231930107780e+01,-4.038890311274917622e+01,-1.738099821261321267e+02,-1.152916774430386795e+02,-5.699983696072558814e+01,-5.765029849874645151e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.170000000000000000e+02
-1.786915688946173759e+02,-1.680883597073225246e+02,-8.554639102236069448e+01,-4.463585932780642906e+01,-1.846556381308973869e+02,-1.230284873523414717e+02,-5.968111217370915256e+01,-6.068458529668168921e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.180000000000000000e+02
-1.893491596795083751e+02,-1.767510980149918396e+02,-8.878224690382648987e+01,-4.660848091780917457e+01,-1.924041966392624090e+02,-1.274736327162308953e+02,-6.145966388397209812e+01,-6.012050705379078863e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.190000000000000000e+02
-1.991798114572775376e+02,-1.846768732427754003e+02,-9.103500185188840987e+01,-4.668169053789824829e+01,-1.977083173298997281e+02,-1.303118315159290432e+02,-6.260754723932222987e+01,-5.726932533067338227e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.200000000000000000e+02
-2.076040476163325366e+02,-1.924233894539947869e+02,-9.305051484474188328e+01,-4.615910916482971516e+01,-2.023705643650891943e+02,-1.333498817659265114e+02,-6.403528498507057520e+01,-5.511121531479511759e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.210000000000000000e+02
-2.149137408077276632e+02,-2.002209299579662911e+02,-9.596157528036746953e+01,-4.638929368702702050e+01,-2.084462910740849111e+02,-1.375344657375508177e+02,-6.686835363968748425e+01,-5.641238072340001963e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.220000000000000000e+02
-2.219405068234518694e+02,-2.076128409571356315e+02,-1.003678181435734587e+02,-4.811901248844060319e+01,-2.172473436047303039e+02,-1.430180899841789142e+02,-7.168592343827185687e+01,-6.187909229335946293e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.230000000000000000e+02
-2.293387007662295218e+02,-2.139801349582203329e+02,-1.058650839499132417e+02,-5.136357915462940582e+01,-2.285972166416649998e+02,-1.496078101653702106e+02,-7.801704423184310144e+01,-6.981333963408451382e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.240000000000000000e+02
-2.370855799512828526e+02,-2.194293887692110729e+02,-1.114184613362604068e+02,-5.565649916667371144e+01,-2.408812173842006814e+02,-1.569679309644870955e+02,-8.454164965878135263e+01,-7.748218469914354500e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.250000000000000000e+02
-2.446535492639523000e+02,-2.250349930784141179e+02,-1.161878349605767653e+02,-6.037225542466239858e+01,-2.520969283945396455e+02,-1.645965487936618956e+02,-8.989511170852802024e+01,-8.301253879809246428e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.260000000000000000e+02
-2.516764772969545447e+02,-2.320552822490280960e+02,-1.200462857282582263e+02,-6.490825704399685492e+01,-2.612310279085295406e+02,-1.718886367681288903e+02,-9.348037747228954686e+01,-8.630927665598483145e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.270000000000000000e+02
-2.584343076012291931e+02,-2.408205335363454651e+02,-1.234061908387184303e+02,-6.874187902629091695e+01,-2.687994246888620182e+02,-1.783432857736870574e+02,-9.569904917364419816e+01,-8.848189552508210909e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.280000000000000000e+02
-2.656496668350773689e+02,-2.503521153943511308e+02,-1.266514302753203083e+02,-7.151792409145309648e+01,-2.760706941254511548e+02,-1.837253813121515122e+02,-9.749685975270949712e+01,-9.056459413560241956e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.290000000000000000e+02
-2.737821299822317087e+02,-2.590688188607855409e+02,-1.297966653309558751e+02,-7.323566197876516526e+01,-2.837611480941986883e+02,-1.880777987578085231e+02,-9.964349221908014442e+01,-9.273404065751856251e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.300000000000000000e+02
-2.825463977012450414e+02,-2.659293624396577798e+02,-1.326836923977461993e+02,-7.435852499002976401e+01,-2.914968974644225455e+02,-1.916601746347241715e+02,-1.023013048121629254e+02,-9.455423613847506203e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.310000000000000000e+02
-2.911582080778807722e+02,-2.710422170002411804e+02,-1.354024094673368381e+02,-7.560720037780265557e+01,-2.984821267234210609e+02,-1.948771112591120982e+02,-1.051232813859305679e+02,-9.576009191020420985e+01,9.523238182067871094e+00,-5.736890435218811035e-01,-3.824593871831893921e-02,2.320000000000000000e+02
-2.990595304035978188e+02,-2.753470521590188582e+02,-1.383737547104219630e+02,-7.745178370151552372e+01,-3.045089002339191211e+02,-1.981276683424584917e+02,-1.076763303739198818e+02,-9.667365279792193178e+01,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.330000000000000000e+02
-3.063819015770914120e+02,-2.797878155226358103e+02,-1.419073664019260832e+02,-7.968117088275812421e+01,-3.101494472495814989e+02,-2.015660882867068722e+02,-1.097793746898150857e+02,-9.783848991408012807e+01,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.340000000000000000e+02
-3.136867878449220370e+02,-2.846918906477749260e+02,-1.456795538878623120e+02,-8.148034433637621987e+01,-3.159816553708005813e+02,-2.049810350668676620e+02,-1.115168379258238929e+02,-9.931625407379033277e+01,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.350000000000000000e+02
-3.212607594087626239e+02,-2.897357422672266694e+02,-1.487739504226847203e+02,-8.205546682633303135e+01,-3.218184274047780491e+02,-2.080067356965864747e+02,-1.130312733677255892e+02,-1.004609677473845295e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.360000000000000000e+02
-3.286954198049056686e+02,-2.943601836816974355e+02,-1.504023021691559734e+02,-8.133149238811529358e+01,-3.268905857885583828e+02,-2.105610838059083108e+02,-1.143797189902857099e+02,-1.005114789804520115e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.370000000000000000e+02
-3.351884622254415262e+02,-2.982541974276191468e+02,-1.506867257232574957e+02,-8.012935797771751822e+01,-3.308161819257384195e+02,-2.130882604955222632e+02,-1.156177204328282642e+02,-9.950768839396278054e+01,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.380000000000000000e+02
-3.402768194865134319e+02,-3.016088487299039116e+02,-1.507154317494255338e+02,-7.968055793760777306e+01,-3.342745501551935376e+02,-2.163124990985097611e+02,-1.169804422232914476e+02,-9.862939875044867222e+01,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.390000000000000000e+02
-3.443100483371758855e+02,-3.050378913710369488e+02,-1.517411919624782968e+02,-8.089155368782303412e+01,-3.386005411062506028e+02,-2.207083036353551506e+02,-1.188783004757374329e+02,-9.951173966182886943e+01,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.400000000000000000e+02
-3.482383964320661107e+02,-3.092185882866942848e+02,-1.542369536834012251e+02,-8.391707992930059845e+01,-3.446652945740261202e+02,-2.262038891814945600e+02,-1.216093305178383162e+02,-1.030349549149109407e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.410000000000000000e+02
-3.529373042492356944e+02,-3.144327321593455054e+02,-1.576853224188998865e+02,-8.822380183267887332e+01,-3.521512903203979477e+02,-2.323560434632017859e+02,-1.250111603774066680e+02,-1.085985091609995834e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.420000000000000000e+02
-3.586614889110819604e+02,-3.202921734143719732e+02,-1.612522644736027360e+02,-9.290840845987258945e+01,-3.599078925886583420e+02,-2.387157132589209141e+02,-1.284264523266197102e+02,-1.145111585869981354e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.430000000000000000e+02
-3.650226601166773435e+02,-3.258982389862899254e+02,-1.646247095124117550e+02,-9.698876625614502700e+01,-3.669812437792920718e+02,-2.449527208067838728e+02,-1.311302722041091329e+02,-1.191811686525384175e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.440000000000000000e+02
-3.713784201196863251e+02,-3.304127870370198252e+02,-1.681634808567873733e+02,-9.964582615276231081e+01,-3.732977704042186815e+02,-2.506965646894059319e+02,-1.329052662573139969e+02,-1.221082677775279990e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.450000000000000000e+02
-3.772352678149977692e+02,-3.336587851016361128e+02,-1.722713637323777220e+02,-1.005345941293780925e+02,-3.794322283841970602e+02,-2.554736524430718418e+02,-1.342391978869372906e+02,-1.239051306836640833e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.460000000000000000e+02
-3.823933020981635309e+02,-3.362751481275472543e+02,-1.766919409324214030e+02,-1.000757787715215272e+02,-3.857950833402233002e+02,-2.589780159739029841e+02,-1.358894958171040344e+02,-1.254793231401904450e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.470000000000000000e+02
-3.868772225061325116e+02,-3.392691115616667048e+02,-1.805147220344852030e+02,-9.940390010753753813e+01,-3.920524344880518584e+02,-2.614036630292193877e+02,-1.381385593447480460e+02,-1.272150459176973527e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.480000000000000000e+02
-3.908510701624627472e+02,-3.432698685271989234e+02,-1.828969897603651589e+02,-9.980181958291632327e+01,-3.973275290331857832e+02,-2.634012020577592921e+02,-1.404198745930420955e+02,-1.288686620239641343e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.490000000000000000e+02
-3.945839470336118211e+02,-3.480388318011155206e+02,-1.837821695372599606e+02,-1.019096593356352969e+02,-4.009845368536562091e+02,-2.655996866294271967e+02,-1.417319098997245419e+02,-1.301164235539058609e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.500000000000000000e+02
-3.983819616512196262e+02,-3.526241369253702942e+02,-1.839590148539919028e+02,-1.053133424397860836e+02,-4.033041028133584405e+02,-2.681598422654842580e+02,-1.415720635584884803e+02,-1.310962868497945237e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.510000000000000000e+02
-4.024283300620727459e+02,-3.560488248006904541e+02,-1.844638570474253356e+02,-1.088687716115773583e+02,-4.054582564665420250e+02,-2.708215258303234805e+02,-1.405898262169853297e+02,-1.323728124294166264e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.520000000000000000e+02
-4.066385689286189518e+02,-3.580212216236623135e+02,-1.859232042263647600e+02,-1.115076361550632100e+02,-4.087677811567973549e+02,-2.733748007076474096e+02,-1.403216861455516664e+02,-1.343902508961500644e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.530000000000000000e+02
-4.107029827569508598e+02,-3.591567121477637556e+02,-1.883405947620794905e+02,-1.128922688333282167e+02,-4.137798301840266504e+02,-2.760247286685253130e+02,-1.421456592103590992e+02,-1.369982326531489889e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.540000000000000000e+02
-4.143362596082829441e+02,-3.605792659084927436e+02,-1.913228136387892846e+02,-1.134688067610131839e+02,-4.198418536694466638e+02,-2.792188406614350242e+02,-1.462748163248475066e+02,-1.395269274165348179e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.550000000000000000e+02
-4.175005602782962342e+02,-3.632277129150315886e+02,-1.943884580179969817e+02,-1.140099148819531365e+02,-4.254962979401261691e+02,-2.831016991785045320e+02,-1.516098941464865675e+02,-1.413491337252917219e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.560000000000000000e+02
-4.203607100604453990e+02,-3.673511672637941956e+02,-1.971190790750288215e+02,-1.150972062144410302e+02,-4.294469562317494820e+02,-2.871989320270549797e+02,-1.565552740256621291e+02,-1.424250358233425686e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.570000000000000000e+02
-4.230020764200612575e+02,-3.724768074884468660e+02,-1.992175152452191469e+02,-1.169093850896138065e+02,-4.314362467513255979e+02,-2.907219918710397906e+02,-1.601010469259567799e+02,-1.433618055171095875e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.580000000000000000e+02
-4.252217576511493462e+02,-3.777631602578303500e+02,-2.006168202286853557e+02,-1.193099632808730348e+02,-4.324222430526870085e+02,-2.932435112546363598e+02,-1.622962257403087278e+02,-1.449458979755499968e+02,9.484992027282714844e+00,-4.971971809864044189e-01,0.000000000000000000e+00,2.590000000000000000e+02
-4.266804012969519135e+02,-3.824260869409049519e+02,-2.015853196417756408e+02,-1.219855652026744792e+02,-4.339352516345206823e+02,-2.950843091854335398e+02,-1.638375311374365992e+02,-1.475249629052636919e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.600000000000000000e+02
-4.273345822226647215e+02,-3.859968582415708624e+02,-2.026335302380716712e+02,-1.244898194800593956e+02,-4.370680756532087798e+02,-2.970003117580508842e+02,-1.652872890633702809e+02,-1.507034827601642064e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.610000000000000000e+02
-4.277186936806588164e+02,-3.883817111780335836e+02,-2.041970000379992598e+02,-1.262934464638228746e+02,-4.418077895963429000e+02,-2.994419685154180115e+02,-1.666831137545705133e+02,-1.535736601713315395e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.620000000000000000e+02
-4.287211516822717385e+02,-3.898210429182977350e+02,-2.063283421004307456e+02,-1.270066269020262553e+02,-4.471540206116219451e+02,-3.020842042655881414e+02,-1.678177235677317185e+02,-1.553308041913742272e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.630000000000000000e+02
-4.309664208360477460e+02,-3.908069927630526763e+02,-2.086699152156770651e+02,-1.267133132767148709e+02,-4.518781567191750810e+02,-3.041017008559269925e+02,-1.687631659598919214e+02,-1.558503484138059321e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.640000000000000000e+02
-4.343089021161596293e+02,-3.919309195679677487e+02,-2.107020951740735200e+02,-1.261129556353910175e+02,-4.553045029598388282e+02,-3.049696845529338134e+02,-1.699930119237230883e+02,-1.557851727842041782e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.650000000000000000e+02
-4.379038824290821594e+02,-3.936433241177962827e+02,-2.120203862787511753e+02,-1.261993394468081533e+02,-4.575370628998315397e+02,-3.050463283847766434e+02,-1.719242611589370426e+02,-1.560551515782804017e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.660000000000000000e+02
-4.408208598645854863e+02,-3.960274307038711754e+02,-2.124349505673030762e+02,-1.275934648506836311e+02,-4.590695804113732947e+02,-3.053625328552768678e+02,-1.743663760506324252e+02,-1.570777784244971826e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.670000000000000000e+02
-4.426735963410247905e+02,-3.987650449735474467e+02,-2.119138943156310688e+02,-1.300267577486301889e+02,-4.602168741747314016e+02,-3.067457481093242677e+02,-1.764853273500079922e+02,-1.583605176184079255e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.680000000000000000e+02
-4.437565356811185211e+02,-4.013694001862701839e+02,-2.105650490292819086e+02,-1.324581205637257426e+02,-4.608995798296075463e+02,-3.090510071440771753e+02,-1.773892511860108243e+02,-1.588667898280405097e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.690000000000000000e+02
-4.446614690535160435e+02,-4.035297657381893259e+02,-2.087229337640503672e+02,-1.338211421146620523e+02,-4.609357264511380663e+02,-3.112254141803496168e+02,-1.768081875108196073e+02,-1.579283004346455073e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.700000000000000000e+02
-4.458077689295855635e+02,-4.052779071091636638e+02,-2.069778720062063258e+02,-1.338222933980816833e+02,-4.604825267782239280e+02,-3.121813573626504876e+02,-1.752529344782119551e+02,-1.559247666952646796e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.710000000000000000e+02
-4.473058728654071956e+02,-4.068294104478941335e+02,-2.059963278659679418e+02,-1.331088299790012570e+02,-4.601504400245140687e+02,-3.117200115814468973e+02,-1.735914436288546767e+02,-1.540804217455370235e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.720000000000000000e+02
-4.491426077941811172e+02,-4.082548187113069957e+02,-2.061778258749012593e+02,-1.326537089370999638e+02,-4.606427815124641256e+02,-3.106868623009268049e+02,-1.725206977543322182e+02,-1.534917407146825781e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.730000000000000000e+02
-4.513357954922163344e+02,-4.093236691832400993e+02,-2.073945899789841860e+02,-1.329280420634700022e+02,-4.622280302933806979e+02,-3.102494100994558721e+02,-1.723874456925088907e+02,-1.542327845621229017e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.740000000000000000e+02
-4.538212225689420620e+02,-4.097081440871531868e+02,-2.090392935902483487e+02,-1.336285870961407909e+02,-4.645137064572185182e+02,-3.109909041040930333e+02,-1.733165765477509694e+02,-1.553804022454221467e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.750000000000000000e+02
-4.562372479874420605e+02,-4.093739560990923110e+02,-2.103787227735419947e+02,-1.341897553179289844e+02,-4.667325969703360897e+02,-3.126316379297059029e+02,-1.752577780262963643e+02,-1.559774771379193226e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.760000000000000000e+02
-4.579915920797054696e+02,-4.087656839940355553e+02,-2.109863625464810184e+02,-1.345041727343777893e+02,-4.683018624739864890e+02,-3.145252009277619436e+02,-1.777746323267912203e+02,-1.560172999676447034e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.770000000000000000e+02
-4.587059097407222907e+02,-4.085468227636310985e+02,-2.109786158248995207e+02,-1.350521374940212809e+02,-4.691999990973603190e+02,-3.163125597994053351e+02,-1.799023743163546669e+02,-1.564517608116755127e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.780000000000000000e+02
-4.586344641463998641e+02,-4.090680804487888622e+02,-2.109243201498741200e+02,-1.362750524251227944e+02,-4.699017055774837672e+02,-3.180632692056979067e+02,-1.805171522912077080e+02,-1.581609246605911494e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.790000000000000000e+02
-4.585472223026367828e+02,-4.100451265665095661e+02,-2.114689156902277318e+02,-1.378596414792114047e+02,-4.709693858190908031e+02,-3.198558628069797578e+02,-1.791273287726944545e+02,-1.608991817426053785e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.800000000000000000e+02
-4.590588448178004910e+02,-4.107872565721766591e+02,-2.128632117929232663e+02,-1.387759220168031788e+02,-4.726155591890683354e+02,-3.213805740367456565e+02,-1.763997918630923323e+02,-1.633659106903463680e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.810000000000000000e+02
-4.599967755095457278e+02,-4.108048746259134987e+02,-2.146798595704029822e+02,-1.381646573678754066e+02,-4.745329603679159618e+02,-3.221046704520590538e+02,-1.738104734830798179e+02,-1.645073087816708721e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.820000000000000000e+02
-4.604709822914146571e+02,-4.102578570791779384e+02,-2.159797278281868103e+02,-1.362645932604020800e+02,-4.761010616455654372e+02,-3.218831862881017969e+02,-1.726160399703328494e+02,-1.648898330799729592e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.830000000000000000e+02
-4.596636300762398832e+02,-4.098183723591602643e+02,-2.159293765947591055e+02,-1.344342739859935136e+02,-4.768294555357826994e+02,-3.213562441744456919e+02,-1.730554023023710215e+02,-1.667305375031024823e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.840000000000000000e+02
-4.576074650004828186e+02,-4.100640659431819586e+02,-2.144823988994556885e+02,-1.341413212767486129e+02,-4.767275060992290037e+02,-3.216102285442619859e+02,-1.744732661213535039e+02,-1.722682499386340851e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.850000000000000000e+02
-4.551884402853912093e+02,-4.109585422379847159e+02,-2.125648138881088016e+02,-1.358036318235137969e+02,-4.763134889931353655e+02,-3.232901305798355907e+02,-1.761340869669415952e+02,-1.817103504858938550e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.860000000000000000e+02
-4.533716339553754437e+02,-4.119081526677668990e+02,-2.114941210168819907e+02,-1.385242480961060210e+02,-4.762168248163311546e+02,-3.259324337245418519e+02,-1.778153995076677347e+02,-1.925337828046801860e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.870000000000000000e+02
-4.524372834775100500e+02,-4.123451345203025085e+02,-2.119835579819492750e+02,-1.409025453072993059e+02,-4.766419972950370720e+02,-3.281490480636241500e+02,-1.795770083800352950e+02,-2.008744992020497193e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.880000000000000000e+02
-4.519940512475584455e+02,-4.122687349151767080e+02,-2.135240615386039735e+02,-1.421153053362154424e+02,-4.771301737059058041e+02,-3.285712338265908556e+02,-1.810960209309182574e+02,-2.040108497584787983e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.890000000000000000e+02
-4.517092069334695452e+02,-4.122122749909240724e+02,-2.147171330098644830e+02,-1.422947057090821090e+02,-4.768619373487538269e+02,-3.268140960192063176e+02,-1.814895448370327813e+02,-2.020235722623854144e+02,9.446745872497558594e+00,-5.354431271553039551e-01,-7.649187743663787842e-02,2.900000000000000000e+02
