F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.214889628017872383e+02,-4.126631123873194156e+02,-2.490478759307061409e+02,-2.327230265966190927e+02,-4.226228017747871490e+02,-3.824548080471904541e+02,-2.509367254275339292e+02,-2.578373808509677474e+02,9.484992027282714844e+00,-8.414105772972106934e-01,-7.649187743663787842e-02,2.350000000000000000e+02
-4.577548023097742771e+02,-4.503095701177617229e+02,-2.699560071388550568e+02,-2.548841182713340459e+02,-4.608798287617082678e+02,-4.169614025396531360e+02,-2.730768812438755049e+02,-2.804373116361821303e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.360000000000000000e+02
-4.925390728558822957e+02,-4.889893116094281140e+02,-2.895722893056454268e+02,-2.758674174660691278e+02,-4.952011422174255131e+02,-4.478534734066652163e+02,-2.955253880485770424e+02,-3.014817439438065776e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.370000000000000000e+02
-5.270071904914457264e+02,-5.269355141684391128e+02,-3.087219779290535371e+02,-2.958493253605547579e+02,-5.279649738469479416e+02,-4.779182493253119901e+02,-3.174329681734479891e+02,-3.204460186183268888e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.380000000000000000e+02
-5.618111214568934884e+02,-5.630438637624147304e+02,-3.283466377148988613e+02,-3.151401019116892712e+02,-5.614758814884125968e+02,-5.093677699911768286e+02,-3.383640268313683919e+02,-3.382699473920083619e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.390000000000000000e+02
-5.968581417846899058e+02,-5.974197732646071017e+02,-3.487757452013956936e+02,-3.336207535055546032e+02,-5.960968550308652993e+02,-5.419518079341023622e+02,-3.585882696706394199e+02,-3.567041614292502345e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.400000000000000000e+02
-6.317028193017094964e+02,-6.305545606586802023e+02,-3.693910878593205780e+02,-3.508886631642089924e+02,-6.305508701598191692e+02,-5.738731857115299135e+02,-3.786036999869120336e+02,-3.766084328030055985e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.410000000000000000e+02
-6.659744122942256581e+02,-6.623986985203273434e+02,-3.890110740410791550e+02,-3.668022968446057348e+02,-6.634868868263756667e+02,-6.038925254782698175e+02,-3.984713056400150890e+02,-3.969733068599807666e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.420000000000000000e+02
-6.993844371309087364e+02,-6.925163889944387847e+02,-4.067215498254454360e+02,-3.817753273055450336e+02,-6.945360566616054712e+02,-6.322553218862767608e+02,-4.177070881446406929e+02,-4.158062451638870698e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.430000000000000000e+02
-7.314943616149985246e+02,-7.210377156151498639e+02,-4.224938409168807993e+02,-3.965711277156242431e+02,-7.241668991078149702e+02,-6.599173238051216686e+02,-4.358098368044074959e+02,-4.320750997357217784e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.440000000000000000e+02
-7.617795245928518852e+02,-7.491073655581021740e+02,-4.371375307445359795e+02,-4.118756796877205488e+02,-7.530093973786133574e+02,-6.874151714894032921e+02,-4.528095681175354912e+02,-4.467794732317715898e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.450000000000000000e+02
-7.901129498002601395e+02,-7.781292986520466002e+02,-4.517132252589162817e+02,-4.279916288655049357e+02,-7.814582586362985239e+02,-7.146142576635256773e+02,-4.692386545105682671e+02,-4.620738129372612093e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.460000000000000000e+02
-8.171519632942809039e+02,-8.085051700473068195e+02,-4.669067509284741391e+02,-4.447707261842479056e+02,-8.096580135424601394e+02,-7.412259290481715652e+02,-4.855913615530025709e+02,-4.793071579120296519e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.470000000000000000e+02
-8.440512209122853164e+02,-8.391754157969753578e+02,-4.827972583271484837e+02,-4.617113290486140613e+02,-8.375383839850237564e+02,-7.672234735807678589e+02,-5.019215258205158534e+02,-4.978964181052251661e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.480000000000000000e+02
-8.715902449140594399e+02,-8.684313593896949897e+02,-4.990503335183220770e+02,-4.781759150460929959e+02,-8.648195570115822193e+02,-7.927572845948325266e+02,-5.180267919120960869e+02,-5.160502781154573313e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.490000000000000000e+02
-8.994992305045516332e+02,-8.951886976273144683e+02,-5.152703153501661291e+02,-4.937216824727820494e+02,-8.912111887738674341e+02,-8.179325522941098825e+02,-5.339664888153247375e+02,-5.325315476334963023e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.500000000000000000e+02
-9.266619739869638579e+02,-9.195988666621578886e+02,-5.312400311380251878e+02,-5.083856805994182650e+02,-9.167944410782456544e+02,-8.428076719712544218e+02,-5.502355007306432526e+02,-5.477182379585447052e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.510000000000000000e+02
-9.520630468093168020e+02,-9.426600606218598841e+02,-5.469455762017005327e+02,-5.226872804662889394e+02,-9.421808489751156230e+02,-8.674961989869252648e+02,-5.672826825529573398e+02,-5.630191856587880466e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.520000000000000000e+02
-9.756211280097450071e+02,-9.654126117998557675e+02,-5.624392189991258419e+02,-5.372531409651228387e+02,-9.681009922670518790e+02,-8.920586313688481823e+02,-5.848158221247622350e+02,-5.793304084873016109e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.530000000000000000e+02
-9.981732331651373897e+02,-9.884604184352770062e+02,-5.776579972258255111e+02,-5.523208942362098242e+02,-9.946804138731358762e+02,-9.162470064352528425e+02,-6.016700163712839640e+02,-5.960627778741254588e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.540000000000000000e+02
-1.020695799314860778e+03,-1.011979577332966983e+03,-5.923292254125267391e+02,-5.675610029898152789e+02,-1.021122322494330547e+03,-9.395000198325997189e+02,-6.165462369918195691e+02,-6.116367932617540646e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.550000000000000000e+02
-1.043520908096338644e+03,-1.035862793073401917e+03,-6.060585460320567108e+02,-5.823785308697260916e+02,-1.046192399428349745e+03,-9.613192879052739954e+02,-6.290524669161341080e+02,-6.249145233349245245e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.560000000000000000e+02
-1.066219627058037986e+03,-1.059715031535440630e+03,-6.185872592945174802e+02,-5.964031374027108541e+02,-1.069150591431651264e+03,-9.816718304837559117e+02,-6.401148251762156178e+02,-6.362119747667734373e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.570000000000000000e+02
-1.088136945146006838e+03,-1.082824587215240626e+03,-6.300715649935623333e+02,-6.096825805672842762e+02,-1.090322350950230430e+03,-1.000973527600599482e+03,-6.513557954099669587e+02,-6.470111149933327397e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.580000000000000000e+02
-1.108991022841495123e+03,-1.104410128042377892e+03,-6.411402803638102341e+02,-6.224150023104684806e+02,-1.110817296580817128e+03,-1.019671669571104758e+03,-6.639528861823555417e+02,-6.587272820149341896e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.590000000000000000e+02
-1.129020689683981800e+03,-1.124110801742200692e+03,-6.525933146391680566e+02,-6.345407959120666419e+02,-1.131648951959912665e+03,-1.037886259266405432e+03,-6.779187048174494521e+02,-6.716733100501710396e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.600000000000000000e+02
-1.148668612528938411e+03,-1.142324041237577148e+03,-6.648882213782712824e+02,-6.456820718371182011e+02,-1.152966735738944408e+03,-1.055468866004684060e+03,-6.922969547586239969e+02,-6.850507578005135656e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.610000000000000000e+02
-1.168169098137373112e+03,-1.160025766214867417e+03,-6.777621624577868715e+02,-6.555646108126138643e+02,-1.173962986759525847e+03,-1.072356827846300803e+03,-7.059409105025179088e+02,-6.977879442715770892e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.620000000000000000e+02
-1.187380093493769891e+03,-1.178156278888416182e+03,-6.903119797070471577e+02,-6.645094578352891403e+02,-1.193445933195515408e+03,-1.088795583248669573e+03,-7.181415927874409135e+02,-7.093360715094613624e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.630000000000000000e+02
-1.205911074016933981e+03,-1.197034564126048281e+03,-7.015362930861961104e+02,-6.734267593347503862e+02,-1.210606387163655654e+03,-1.105190687179292581e+03,-7.287061243482062309e+02,-7.197386226533644731e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.640000000000000000e+02
-1.223384744449002937e+03,-1.216226071313999455e+03,-7.109761500907634399e+02,-6.831763931862851678e+02,-1.225466958233373134e+03,-1.121758578512872191e+03,-7.377185081421816903e+02,-7.291254172073677182e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.650000000000000000e+02
-1.239659036900170577e+03,-1.234879839891533265e+03,-7.189998180302518449e+02,-6.938077670767488598e+02,-1.238803156978630795e+03,-1.138324134203615358e+03,-7.454607998551832679e+02,-7.373787059512164888e+02,9.484992027282714844e+00,-9.561483860015869141e-01,-3.824593871831893921e-02,2.660000000000000000e+02
-1.254915684941705877e+03,-1.252189476748838842e+03,-7.265215537800986567e+02,-7.044117745165694942e+02,-1.251701171956327016e+03,-1.154441449107553126e+03,-7.525925428547552656e+02,-7.444286786178272450e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.670000000000000000e+02
-1.269568515763558935e+03,-1.267691253005616090e+03,-7.343834990136065244e+02,-7.138211394931045106e+02,-1.265087760830587285e+03,-1.169712246151903855e+03,-7.602018083879211190e+02,-7.508396964853372992e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.680000000000000000e+02
-1.283994460996419093e+03,-1.281369310815581684e+03,-7.428835776467490177e+02,-7.216074784000879845e+02,-1.279486616694871827e+03,-1.184053499966386880e+03,-7.693468821740161729e+02,-7.579120263753552535e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.690000000000000000e+02
-1.298240941309895788e+03,-1.293666364224327026e+03,-7.517722505135211577e+02,-7.284897185715271917e+02,-1.295028348261896099e+03,-1.197763281566560181e+03,-7.802611384777305830e+02,-7.669301185367976359e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.700000000000000000e+02
-1.311951599874764270e+03,-1.305421256231250482e+03,-7.606353514503725819e+02,-7.357505120030396029e+02,-1.311516646536296776e+03,-1.211336246330914037e+03,-7.919191524608327200e+02,-7.781139510903999508e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.710000000000000000e+02
-1.324654192111063821e+03,-1.317613846025606108e+03,-7.692702274906000639e+02,-7.441513741345925155e+02,-1.328404129045079571e+03,-1.225111811722036691e+03,-8.025223724967190719e+02,-7.902698564138117945e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.720000000000000000e+02
-1.336239946579029493e+03,-1.330880174736367735e+03,-7.777238694738862250e+02,-7.533191187322231599e+02,-1.344790342975694330e+03,-1.239000474209068670e+03,-8.106769045502314839e+02,-8.015612607210127862e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.730000000000000000e+02
-1.347219353138022143e+03,-1.345056430639924201e+03,-7.860378327220814754e+02,-7.621438244963305806e+02,-1.359649959641208170e+03,-1.252524129636320140e+03,-8.163626321234910392e+02,-8.107910930756902417e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.740000000000000000e+02
-1.358465053711092423e+03,-1.359175586820887929e+03,-7.940264989905622315e+02,-7.697789995989010094e+02,-1.372303495522467983e+03,-1.265157853083579994e+03,-8.208917230118595398e+02,-8.181062188949808842e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.750000000000000000e+02
-1.370582507598910070e+03,-1.372072602966638897e+03,-8.013519991870421109e+02,-7.763014105290167208e+02,-1.382830457294287044e+03,-1.276682796629201221e+03,-8.259011851618065521e+02,-8.245776870845647863e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.760000000000000000e+02
-1.383412024947239388e+03,-1.383210076837072393e+03,-8.078285716329783099e+02,-7.824576970010289187e+02,-1.392077093919094750e+03,-1.287234037530637124e+03,-8.322456421204051367e+02,-8.311563297114812485e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.770000000000000000e+02
-1.396084978046967080e+03,-1.393047558868493525e+03,-8.136209003562435100e+02,-7.888244085628080029e+02,-1.401200845966750421e+03,-1.297042160054651049e+03,-8.396628980168479757e+02,-8.379888352757752727e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.780000000000000000e+02
-1.407598536893623077e+03,-1.402611272546632335e+03,-8.191252731983317972e+02,-7.952431785265757753e+02,-1.411061564740855374e+03,-1.306182818610298909e+03,-8.473311587728139784e+02,-8.446072805843282367e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.790000000000000000e+02
-1.417468217575197286e+03,-1.412610527982710664e+03,-8.246724261149815902e+02,-8.010495102981676609e+02,-1.421855400249747163e+03,-1.314611720194417558e+03,-8.546651362274192252e+02,-8.506105263870931594e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.800000000000000000e+02
-1.425996661347000099e+03,-1.422861273390949918e+03,-8.303554634926308609e+02,-8.057951216179890253e+02,-1.433149280063502829e+03,-1.322416769246195599e+03,-8.616066144825172159e+02,-8.560548698949914979e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.810000000000000000e+02
-1.434032165797410926e+03,-1.432505550167336423e+03,-8.361172476357569394e+02,-8.097078773348512186e+02,-1.444195359720375109e+03,-1.329957305190111583e+03,-8.682814419198630276e+02,-8.612112680008631287e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.820000000000000000e+02
-1.442435703638487212e+03,-1.440777767853564455e+03,-8.419114800786342130e+02,-8.134427237764984966e+02,-1.454296319548130214e+03,-1.337670083282490850e+03,-8.745148538511102743e+02,-8.660686458684253921e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.830000000000000000e+02
-1.451575610171203607e+03,-1.447627225920276260e+03,-8.476828337147912862e+02,-8.174138749654343883e+02,-1.463072914658494483e+03,-1.345691057631846434e+03,-8.797461107267295120e+02,-8.702049630812575742e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.840000000000000000e+02
-1.461090053392840673e+03,-1.453699693419615869e+03,-8.531681244563565087e+02,-8.213903443881831663e+02,-1.470561517494025338e+03,-1.353662071905125686e+03,-8.834091219462584377e+02,-8.731927071908485232e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.850000000000000000e+02
-1.470037410230086607e+03,-1.459792092752428971e+03,-8.578136935510392505e+02,-8.247447746183520394e+02,-1.477113592415066705e+03,-1.360930752713720722e+03,-8.853734504415351694e+02,-8.750951359361520190e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.860000000000000000e+02
-1.477416642840205895e+03,-1.466307916869355040e+03,-8.610522760729659240e+02,-8.271045008321980276e+02,-1.483127585663670288e+03,-1.366994703220890642e+03,-8.860430732351778715e+02,-8.765147385561417650e+02,9.484992027282714844e+00,-9.943943619728088379e-01,-3.824593871831893921e-02,2.870000000000000000e+02
-1.482827525200080345e+03,-1.473122910736277163e+03,-8.627840794460396410e+02,-8.287914126543762450e+02,-1.488763424131456986e+03,-1.371851589192597203e+03,-8.861095338026075297e+02,-8.781374112827736553e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.880000000000000000e+02
-1.486841619841254214e+03,-1.479839745866042222e+03,-8.636106566141007761e+02,-8.306496073454559337e+02,-1.493844279359112306e+03,-1.376020136973969784e+03,-8.862533666750715611e+02,-8.802312835065331456e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.890000000000000000e+02
-1.490719358236063727e+03,-1.486085894911673904e+03,-8.645247697938729061e+02,-8.333963439851277144e+02,-1.498040922957768089e+03,-1.380244125337553442e+03,-8.870003623608599810e+02,-8.825702068377313481e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.900000000000000000e+02
-1.495535162454960982e+03,-1.491595472314523022e+03,-8.662506568150098474e+02,-8.370270702644545509e+02,-1.501210112836009557e+03,-1.385083613847698643e+03,-8.886769502838958488e+02,-8.847921028543039483e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.910000000000000000e+02
-1.501320091171977310e+03,-1.496132500217504685e+03,-8.687966868839051813e+02,-8.407556446522735314e+02,-1.503627746203281731e+03,-1.390616979544602600e+03,-8.913310373614202717e+02,-8.867979190313315030e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.920000000000000000e+02
-1.506969582730244611e+03,-1.499469077311288856e+03,-8.716175616740080159e+02,-8.435589179206891686e+02,-1.505951066211132456e+03,-1.396411400605368954e+03,-8.946382970279961455e+02,-8.888251492580770901e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.930000000000000000e+02
-1.511107846427923960e+03,-1.501520402442530212e+03,-8.742062230282135715e+02,-8.449277323393332608e+02,-1.508929423824208016e+03,-1.401762626148113668e+03,-8.979668442339341254e+02,-8.911696508075644942e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.940000000000000000e+02
-1.513259612505415362e+03,-1.502530984330794581e+03,-8.765444683317422232e+02,-8.452654784901245648e+02,-1.513030455813286153e+03,-1.406069124370032569e+03,-9.006956956882482928e+02,-8.938776871014586050e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.950000000000000000e+02
-1.514318356046924919e+03,-1.503102883617943007e+03,-8.789877025273137860e+02,-8.456316335820935137e+02,-1.518167238874368650e+03,-1.409117081530742325e+03,-9.025742600560242863e+02,-8.966807784528054981e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.960000000000000000e+02
-1.515835735635816263e+03,-1.503968690981719419e+03,-8.817266584886411920e+02,-8.470141895713575195e+02,-1.523672674213664550e+03,-1.411115925966544182e+03,-9.038142563593903560e+02,-8.991770778774837254e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.970000000000000000e+02
-1.518721392344425567e+03,-1.505607850404858254e+03,-8.844042699828155492e+02,-8.496604563414969107e+02,-1.528591606629959188e+03,-1.412528973179767718e+03,-9.048372064549371316e+02,-9.010626813922970086e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.980000000000000000e+02
-1.522499171744374507e+03,-1.507969946200001914e+03,-8.863127920480693547e+02,-8.529391544203228932e+02,-1.532187245780292187e+03,-1.413857347747856011e+03,-9.059251947388571580e+02,-9.022277099354882921e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,2.990000000000000000e+02
-1.525773137558864391e+03,-1.510528950057014526e+03,-8.870272071429315019e+02,-8.558081360795949877e+02,-1.534376765336048493e+03,-1.415488533890276813e+03,-9.071118422879947047e+02,-9.027222851352132693e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.000000000000000000e+02
-1.527472027578497091e+03,-1.512666947531994310e+03,-8.868708291797631773e+02,-8.575074167047636138e+02,-1.535760180681257225e+03,-1.417594916955622466e+03,-9.083509706747395285e+02,-9.027068248435730311e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.010000000000000000e+02
-1.527748477275822552e+03,-1.514134165143314476e+03,-8.867394857751734207e+02,-8.579805314816285318e+02,-1.537178349061598965e+03,-1.420047705241169069e+03,-9.096953252283290112e+02,-9.024589506459478798e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.020000000000000000e+02
-1.527743740636696202e+03,-1.515242531726065863e+03,-8.874032592319656487e+02,-8.577967286123458734e+02,-1.539153490981148934e+03,-1.422430802627527328e+03,-9.112440109994644217e+02,-9.023979419444860923e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.030000000000000000e+02
-1.528504076310082837e+03,-1.516628934786476520e+03,-8.889039495338486176e+02,-8.577228472146713329e+02,-1.541670361335153984e+03,-1.424266943239684451e+03,-9.129336264736718931e+02,-9.030252819811222480e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.040000000000000000e+02
-1.530109735465532140e+03,-1.518757051373873765e+03,-8.905884732076088994e+02,-8.582867227349045152e+02,-1.544408766840976341e+03,-1.425375637370941377e+03,-9.144703518431460907e+02,-9.047077588530733010e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.050000000000000000e+02
-1.531805892750536941e+03,-1.521534089941458660e+03,-8.917324739801606484e+02,-8.595737621186981414e+02,-1.547081144756926278e+03,-1.426048932640885596e+03,-9.155268501293205645e+02,-9.073502256169206248e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.060000000000000000e+02
-1.532930063862116640e+03,-1.524321852397325529e+03,-8.921617287259430213e+02,-8.612670517428663288e+02,-1.549458365380631221e+03,-1.426781856159320114e+03,-9.159844035916050871e+02,-9.101840565714624063e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.070000000000000000e+02
-1.533658927681572322e+03,-1.526296123756991165e+03,-8.923068197562730575e+02,-8.628071790866796391e+02,-1.551106072592062446e+03,-1.427709964567083034e+03,-9.159206014245301049e+02,-9.119388254662860618e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.080000000000000000e+02
-1.534790962788348452e+03,-1.526869873581397087e+03,-8.926814094974902218e+02,-8.635784887500182094e+02,-1.551294579909850199e+03,-1.428273089230989854e+03,-9.153555968627929360e+02,-9.114721606697454490e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.090000000000000000e+02
-1.536757671907392250e+03,-1.525918644978726434e+03,-8.933137391676225434e+02,-8.631176763439905244e+02,-1.549433306087786605e+03,-1.427516986342452356e+03,-9.141227846584442887e+02,-9.085660229071157801e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.100000000000000000e+02
-1.538858418259799691e+03,-1.523757717515057948e+03,-8.936714803780121201e+02,-8.613455716317082533e+02,-1.545759566492527711e+03,-1.424887979876663394e+03,-9.121403741800753551e+02,-9.043070939259962415e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.110000000000000000e+02
-1.539550347896096127e+03,-1.520984687169637937e+03,-8.931294934509566019e+02,-8.587228841755560325e+02,-1.541558906370624072e+03,-1.420855311831149720e+03,-9.098352315287033889e+02,-9.006177449457090916e+02,9.446745872497558594e+00,-1.070886254310607910e+00,-3.824593871831893921e-02,3.120000000000000000e+02
-1.537650303836326202e+03,-1.518286788428952377e+03,-8.915294490550065802e+02,-8.561515589504663239e+02,-1.538494162711421495e+03,-1.416772965404762317e+03,-9.081392730712352659e+02,-8.990980076935818488e+02,9.408499717712402344e+00,-9.943943619728088379e-01,-1.147378161549568176e-01,3.130000000000000000e+02
-1.533416933624821468e+03,-1.516221422439343996e+03,-8.893216988173986692e+02,-8.545437685603609452e+02,-1.537449133337583589e+03,-1.414008582540444422e+03,-9.078131643300805536e+02,-8.999532714491693923e+02,9.408499717712402344e+00,-9.943943619728088379e-01,-1.147378161549568176e-01,3.140000000000000000e+02
