F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.643872424559640422e+02,-2.300127427114121019e+02,-1.144620366137332894e+02,-6.917811854114916059e+01,-2.691466661157046474e+02,-1.927704428769002334e+02,-8.658028056855437171e+01,-1.017575373409490567e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.580000000000000000e+02
-2.691316751937829395e+02,-2.348002741492296082e+02,-1.135388261388943647e+02,-7.168179502588463947e+01,-2.739869130696461070e+02,-1.964968813049017626e+02,-8.874598966762096097e+01,-1.032269455427267530e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.590000000000000000e+02
-2.732559280819195919e+02,-2.402644142368058056e+02,-1.135980620636250933e+02,-7.546236711250912776e+01,-2.791902373763250580e+02,-2.013315984311393549e+02,-9.299107262553661712e+01,-1.062350027342954490e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.600000000000000000e+02
-2.777362132001835562e+02,-2.459432816466087388e+02,-1.163838492700765528e+02,-7.986163192383628484e+01,-2.854343115507281254e+02,-2.072631983478322582e+02,-9.826688424033090996e+01,-1.098203466596805811e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.610000000000000000e+02
-2.832679712750168619e+02,-2.509533031502373888e+02,-1.214083336620415139e+02,-8.356751040275685227e+01,-2.923805465122977694e+02,-2.130628952898823627e+02,-1.027849806504318622e+02,-1.126394502602206558e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.620000000000000000e+02
-2.896458011288277703e+02,-2.545010928022252301e+02,-1.264873923845188983e+02,-8.540513186489806685e+01,-2.988905310811796880e+02,-2.171861625393312352e+02,-1.051273838999886721e+02,-1.141646863235669116e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.630000000000000000e+02
-2.959302897732868587e+02,-2.565656675418349550e+02,-1.295272031539329873e+02,-8.527095042376276979e+01,-3.038659018127254967e+02,-2.190145803665382118e+02,-1.052115415709467925e+02,-1.149986244472011094e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.640000000000000000e+02
-3.012152442609681202e+02,-2.580640753735074213e+02,-1.300124588556659546e+02,-8.437548342480477004e+01,-3.070169621560817177e+02,-2.193453336009379200e+02,-1.043694186420389087e+02,-1.161205266944798495e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.650000000000000000e+02
-3.052895523899692307e+02,-2.602188727851871590e+02,-1.291121224614053062e+02,-8.445403250483377633e+01,-3.090006013318838995e+02,-2.197428219697958411e+02,-1.044833696243376835e+02,-1.179273299331716771e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.660000000000000000e+02
-3.086536536891658216e+02,-2.636045142086140913e+02,-1.286018525031149693e+02,-8.649788847529816849e+01,-3.109458414227051435e+02,-2.213729681266459011e+02,-1.068338036083273437e+02,-1.200404069974520098e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.670000000000000000e+02
-3.119822126330113861e+02,-2.677112362160869452e+02,-1.296490536493038235e+02,-9.003280031066242373e+01,-3.138279253996097395e+02,-2.243195189436564760e+02,-1.114300667974930548e+02,-1.219475486081882991e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.680000000000000000e+02
-3.155866791126245516e+02,-2.714362008590123878e+02,-1.323187014278569222e+02,-9.353928787510449183e+01,-3.181046054549265136e+02,-2.278323644157753733e+02,-1.171393204150713245e+02,-1.236602133650321775e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.690000000000000000e+02
-3.193375875509932484e+02,-2.740719205658547253e+02,-1.358768718982846622e+02,-9.564427425862413656e+01,-3.236749518346373407e+02,-2.311011752043104934e+02,-1.223821258681646214e+02,-1.256077695307280919e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.700000000000000000e+02
-3.230006035156134203e+02,-2.759031088012693544e+02,-1.394056973208139425e+02,-9.606231391859546420e+01,-3.299803776929661581e+02,-2.337958092708322511e+02,-1.259131744085157152e+02,-1.278886740063421712e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.710000000000000000e+02
-3.265676506481854631e+02,-2.778998527842718431e+02,-1.422629454840680410e+02,-9.556055859753450932e+01,-3.361624313508514206e+02,-2.360006886813416713e+02,-1.273524444689855954e+02,-1.297836221482862129e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.720000000000000000e+02
-3.302353805768539132e+02,-2.808172367697125082e+02,-1.442390113942683456e+02,-9.513045332528736253e+01,-3.413474670381751821e+02,-2.378234549200742549e+02,-1.273183417009117875e+02,-1.302010728312402534e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.730000000000000000e+02
-3.340869021883318055e+02,-2.845342241223020210e+02,-1.454835723930027598e+02,-9.519503217654937544e+01,-3.450570989786297105e+02,-2.392147792529440267e+02,-1.270943550532683730e+02,-1.287088924374620547e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.740000000000000000e+02
-3.378525525414506774e+02,-2.882078143918083697e+02,-1.462923194297559348e+02,-9.550424943272810197e+01,-3.474943487536716020e+02,-2.401640768221768667e+02,-1.278867127901944514e+02,-1.261056484358946363e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.750000000000000000e+02
-3.410231345555866938e+02,-2.910533236172932448e+02,-1.468315014502086342e+02,-9.561004284280534193e+01,-3.493654769525201118e+02,-2.409233670388630344e+02,-1.300013956113425593e+02,-1.238671326077319463e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.760000000000000000e+02
-3.432453376725115959e+02,-2.930139400752213987e+02,-1.469632574185584417e+02,-9.530225261356417832e+01,-3.512580128268646149e+02,-2.418655639060625617e+02,-1.325013209620296948e+02,-1.229206723713564315e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.770000000000000000e+02
-3.446425150565487456e+02,-2.947592662431598001e+02,-1.463456557598806285e+02,-9.461490360597554172e+01,-3.530941876119541121e+02,-2.430693994811381344e+02,-1.337430597039651730e+02,-1.229081940365203991e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.780000000000000000e+02
-3.457654218675320408e+02,-2.970951023042171073e+02,-1.447898709111814242e+02,-9.358746838612705687e+01,-3.542233406187724540e+02,-2.441329402782193938e+02,-1.325481438266538134e+02,-1.226406236053267094e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.790000000000000000e+02
-3.472141222668847149e+02,-3.003471073506379980e+02,-1.425786857919429167e+02,-9.221137677670549238e+01,-3.541476868129029754e+02,-2.445254698057833593e+02,-1.291539206895818097e+02,-1.212844368597066023e+02,9.484992027282714844e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.800000000000000000e+02
-3.492411228632099665e+02,-3.042200328102926505e+02,-1.404322725858219201e+02,-9.067042849524796111e+01,-3.532208911839352368e+02,-2.441935972629748903e+02,-1.251573639630655634e+02,-1.191370456964050391e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.810000000000000000e+02
-3.516487092324168771e+02,-3.081331024398468799e+02,-1.391229942703203051e+02,-8.951515040361528008e+01,-3.526059426714105030e+02,-2.437810680794286782e+02,-1.224546534989476640e+02,-1.173046246250814875e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.820000000000000000e+02
-3.540376325214801909e+02,-3.116163911502057999e+02,-1.390722228528697997e+02,-8.939657853617700312e+01,-3.534805082489801862e+02,-2.441546628911396510e+02,-1.220322642616356461e+02,-1.166910892440678253e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.830000000000000000e+02
-3.561652959910170466e+02,-3.144167794950121788e+02,-1.402786527440503050e+02,-9.048593833552786236e+01,-3.562300594810076291e+02,-2.456551704733242332e+02,-1.235656045826262925e+02,-1.173367614345265793e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.840000000000000000e+02
-3.581280963910726314e+02,-3.163551753824917796e+02,-1.425628226733283554e+02,-9.216386967692278631e+01,-3.603570174352880713e+02,-2.478065677875074471e+02,-1.260263392970136920e+02,-1.186861360422858525e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.850000000000000000e+02
-3.602563563309236088e+02,-3.172645192315749227e+02,-1.457795484710686651e+02,-9.340906852866282861e+01,-3.650983599847004371e+02,-2.497801330556517314e+02,-1.286019899986849850e+02,-1.203683367249186631e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.860000000000000000e+02
-3.628382721170878540e+02,-3.171769008877217857e+02,-1.497299500709982567e+02,-9.363909560002775834e+01,-3.700603326228219885e+02,-2.511744125365394211e+02,-1.310749949666924294e+02,-1.226030278024536528e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.870000000000000000e+02
-3.658990488196313891e+02,-3.165530602918261138e+02,-1.539062097444038955e+02,-9.325967668317889547e+01,-3.752364861994533385e+02,-2.523747998223807372e+02,-1.334863013145250079e+02,-1.258236479701217831e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.880000000000000000e+02
-3.691744708767571410e+02,-3.162042724611205813e+02,-1.574576627962755992e+02,-9.335710652945908805e+01,-3.804803399626205191e+02,-2.541473847110999031e+02,-1.356320796296015487e+02,-1.299426538078714657e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.890000000000000000e+02
-3.722523190122271899e+02,-3.168283230505522852e+02,-1.595655440560669831e+02,-9.472983169415738303e+01,-3.850932454770178310e+02,-2.568455708946798950e+02,-1.370116948463376048e+02,-1.340417922531271415e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.900000000000000000e+02
-3.747654752999294487e+02,-3.185163882872341219e+02,-1.599714579431749826e+02,-9.710608563274081462e+01,-3.880478268385622869e+02,-2.599570274766115290e+02,-1.372755346992062186e+02,-1.368344612204905388e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.910000000000000000e+02
-3.765462168964177181e+02,-3.206928914699363986e+02,-1.591920753360352592e+02,-9.928471422703751159e+01,-3.886932066157426107e+02,-2.623987086868373808e+02,-1.366659469483618068e+02,-1.375084057061108069e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.920000000000000000e+02
-3.776990864647557373e+02,-3.225849548413397088e+02,-1.582015670618761760e+02,-1.001278333241045857e+02,-3.872969405445047641e+02,-2.633262677556608651e+02,-1.359651064870063237e+02,-1.362416936897520827e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.930000000000000000e+02
-3.785651945708297035e+02,-3.238239842451275763e+02,-1.578325214342305571e+02,-9.954464395599643467e+01,-3.849431490253417678e+02,-2.627878727339029865e+02,-1.359841458254581994e+02,-1.340482177374117327e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.940000000000000000e+02
-3.795650268103574945e+02,-3.246550259780199212e+02,-1.583763911758455833e+02,-9.858109783138570492e+01,-3.829050256720166772e+02,-2.616970141141885051e+02,-1.370585205873530867e+02,-1.321889441594380514e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.950000000000000000e+02
-3.809526843792210684e+02,-3.256231128173408251e+02,-1.596071522104580254e+02,-9.851993882592205409e+01,-3.820077435786304250e+02,-2.611566782805066396e+02,-1.389249996867770278e+02,-1.316141491904998020e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.960000000000000000e+02
-3.826081991361450036e+02,-3.270888362505025952e+02,-1.610524292648985920e+02,-9.979570055015665275e+01,-3.823900274381926465e+02,-2.616859412324861296e+02,-1.409378181729123298e+02,-1.326943694811304795e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.970000000000000000e+02
-3.840313620279735005e+02,-3.290163213842512278e+02,-1.622068690607272856e+02,-1.017007623795934705e+02,-3.836824795400826815e+02,-2.629796420605703133e+02,-1.423654309331611785e+02,-1.351993267470505771e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.980000000000000000e+02
-3.846009878525003387e+02,-3.311330313194866335e+02,-1.626181104598474576e+02,-1.031304710969477583e+02,-3.853372731726309439e+02,-2.643616083758122386e+02,-1.426289982452830145e+02,-1.384110726786946088e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,2.990000000000000000e+02
-3.839827906105369948e+02,-3.331801095795834726e+02,-1.620189101863267069e+02,-1.036540820256077495e+02,-3.868823985119952340e+02,-2.654902954265066910e+02,-1.415372645278966957e+02,-1.413867251765864239e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.000000000000000000e+02
-3.824269377203286240e+02,-3.349623353643158907e+02,-1.605770556190258276e+02,-1.038859300635081127e+02,-3.880500340013177265e+02,-2.666446165363977343e+02,-1.395050392612108681e+02,-1.433722716525905980e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.010000000000000000e+02
-3.807389853918303970e+02,-3.362412008886411741e+02,-1.590624358198211894e+02,-1.048272807753423876e+02,-3.888293428045535620e+02,-2.683380126115484927e+02,-1.375531996748784422e+02,-1.441858796282191406e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.020000000000000000e+02
-3.799014901208983019e+02,-3.367403896139764470e+02,-1.586045532902628565e+02,-1.068401309882483474e+02,-3.894421797505542600e+02,-2.706772845810778563e+02,-1.368606210821496916e+02,-1.442616221516893802e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.030000000000000000e+02
-3.805609564405707488e+02,-3.363798485857952869e+02,-1.600074688145620030e+02,-1.092396373696728915e+02,-3.901906918864276577e+02,-2.731350476804796017e+02,-1.379851905310475786e+02,-1.442273524410996970e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.040000000000000000e+02
-3.827014803698045853e+02,-3.355117212264516979e+02,-1.630893198040226935e+02,-1.108589880521403757e+02,-3.912178456379697309e+02,-2.749760528702499869e+02,-1.403267251940776532e+02,-1.443181368906422222e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.050000000000000000e+02
-3.856906642249277866e+02,-3.348021995940983970e+02,-1.666335588157187431e+02,-1.109871267458424882e+02,-3.923435921975508336e+02,-2.758856198878988835e+02,-1.423789450431204386e+02,-1.441457530260489648e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.060000000000000000e+02
-3.886448853378196873e+02,-3.347290127401607833e+02,-1.691003345377955611e+02,-1.097711530513799971e+02,-3.931401946765198545e+02,-2.761244177159028368e+02,-1.427174779717286128e+02,-1.430703891438014352e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.070000000000000000e+02
-3.908694734254187324e+02,-3.351243002062057599e+02,-1.696150962996260887e+02,-1.078082790169382861e+02,-3.932673310521406620e+02,-2.760748673204609531e+02,-1.410223828684494265e+02,-1.408871723940468428e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.080000000000000000e+02
-3.921069683263450543e+02,-3.352621292392610144e+02,-1.684832729586958067e+02,-1.055133524545940418e+02,-3.928305736081020996e+02,-2.757282800571667849e+02,-1.383283599793450094e+02,-1.382140676435118394e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.090000000000000000e+02
-3.924813553395262034e+02,-3.345220342002496068e+02,-1.668535439468975028e+02,-1.029972593011286790e+02,-3.924306961155468798e+02,-2.747298979330696511e+02,-1.362795528539132874e+02,-1.362052606513091177e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.100000000000000000e+02
-3.922537182523974479e+02,-3.330749934444675091e+02,-1.658363214049991257e+02,-1.005277692305760411e+02,-3.927798758470519260e+02,-2.729735657502949380e+02,-1.359633240630261071e+02,-1.358012716859275315e+02,9.523238182067871094e+00,-3.824593424797058105e-01,-3.824593871831893921e-02,3.110000000000000000e+02
-3.916157909191205135e+02,-3.319449705105447492e+02,-1.657809828145611846e+02,-9.892920652551174499e+01,-3.941397897916184547e+02,-2.710823664118958050e+02,-1.372088470555195272e+02,-1.371201914644739190e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.120000000000000000e+02
-3.906614938072927998e+02,-3.323263540516958301e+02,-1.662328258059920927e+02,-9.931525682260166832e+01,-3.960666231589623294e+02,-2.701894085140622792e+02,-1.388599483700070323e+02,-1.394641399452510768e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.130000000000000000e+02
-3.894977380010793695e+02,-3.347039364996131212e+02,-1.665296243500356468e+02,-1.022838805547942229e+02,-3.977541027708209640e+02,-2.711505362958621390e+02,-1.397824033906571231e+02,-1.418943818568379811e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.140000000000000000e+02
-3.883554130770666575e+02,-3.384962570090324903e+02,-1.665091481773405349e+02,-1.073318893303712684e+02,-3.987327233065786913e+02,-2.739094415057735432e+02,-1.398325551713336381e+02,-1.438700483260354304e+02,9.484992027282714844e+00,-3.059675097465515137e-01,-7.649187743663787842e-02,3.150000000000000000e+02
