F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.234281297215575250e+02,-1.064977294233904104e+02,-1.194704739670851268e+01,-3.063519573751545977e+01,-1.043539814594487325e+02,-1.122978361986042728e+02,-1.982544483451511041e+01,-1.107339735738150921e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.430000000000000000e+02
-1.294309339107212509e+02,-1.126049842063930555e+02,-1.238199871113101835e+01,-3.183483221361439064e+01,-1.081759533784215819e+02,-1.168930807257038396e+02,-2.070832023855928128e+01,-1.192925898627800052e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.440000000000000000e+02
-1.355685280119269009e+02,-1.190172960409799998e+02,-1.292150429103458009e+01,-3.435466839496530156e+01,-1.126317082939040120e+02,-1.224127432568766380e+02,-2.213925407760780217e+01,-1.266292330904525443e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.450000000000000000e+02
-1.420150732320935276e+02,-1.258287734433315563e+02,-1.403642753015355993e+01,-3.829658140026731417e+01,-1.182132889829163105e+02,-1.287129390184618387e+02,-2.433564776311777678e+01,-1.353173307337965525e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.460000000000000000e+02
-1.486632730220690064e+02,-1.327600047660926066e+02,-1.572498168986840028e+01,-4.228730516927680583e+01,-1.240618828923006731e+02,-1.342983493086921953e+02,-2.678876805745403544e+01,-1.412077924921868544e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.470000000000000000e+02
-1.553040206293535448e+02,-1.391176643570825036e+02,-1.758834677142931469e+01,-4.489375883166121639e+01,-1.291915947800598587e+02,-1.381282321937360393e+02,-2.883925779281071300e+01,-1.395486593524765340e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.480000000000000000e+02
-1.618492801539114225e+02,-1.442456318802333044e+02,-1.925551887450274080e+01,-4.597674085950438894e+01,-1.335766523187257917e+02,-1.407190532785079995e+02,-3.032574073330397368e+01,-1.318995938416992431e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.490000000000000000e+02
-1.683450103686254806e+02,-1.481431551803198090e+02,-2.071700413529288198e+01,-4.673157431443814858e+01,-1.380621174737752881e+02,-1.435081812386133606e+02,-3.174639959954038204e+01,-1.269642761096383765e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.500000000000000000e+02
-1.747900627187254941e+02,-1.516128540814861481e+02,-2.228565653891291731e+01,-4.858333820663028746e+01,-1.434809670306522094e+02,-1.474291690830714288e+02,-3.384615246110115550e+01,-1.349039143934533058e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.510000000000000000e+02
-1.809904535835057686e+02,-1.556513846498883140e+02,-2.428336905757350905e+01,-5.204939816463775060e+01,-1.499903262633761187e+02,-1.522533079640434153e+02,-3.701702503903925390e+01,-1.600797164580853860e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.520000000000000000e+02
-1.866446982569004831e+02,-1.605573940883268733e+02,-2.677782899861176702e+01,-5.645179714896858059e+01,-1.571135111852281625e+02,-1.571377102029082380e+02,-4.099603187081993383e+01,-1.977212945839983149e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.530000000000000000e+02
-1.916277823129530589e+02,-1.656092893296709008e+02,-2.956864668263006024e+01,-6.050584937012445153e+01,-1.641848605015966314e+02,-1.615162696634797612e+02,-4.504128924223823560e+01,-2.364890106271923287e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.540000000000000000e+02
-1.962168583482548456e+02,-1.696932310802030770e+02,-3.233096702309194370e+01,-6.321367351685239555e+01,-1.707026906721130217e+02,-1.653951050243513237e+02,-4.836593439471471356e+01,-2.649518601493673486e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.550000000000000000e+02
-2.009870732818094439e+02,-1.723356641731784293e+02,-3.469802704136691318e+01,-6.443788305521684379e+01,-1.764154913867596406e+02,-1.690091671437285186e+02,-5.044444469006430154e+01,-2.776699686618303531e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.560000000000000000e+02
-2.063607273222683034e+02,-1.741597286531550708e+02,-3.625099680192943197e+01,-6.484634457791707973e+01,-1.812667908083358270e+02,-1.724624727459404312e+02,-5.103463134937010182e+01,-2.771401211821557808e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.570000000000000000e+02
-2.121540654151322087e+02,-1.763177569269369087e+02,-3.658526016350879217e+01,-6.532678696378843597e+01,-1.853101824516179477e+02,-1.757624182091267357e+02,-5.009603160283222678e+01,-2.707707642471541476e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.580000000000000000e+02
-2.175870066919237615e+02,-1.794293175729380891e+02,-3.557639921235841030e+01,-6.630407457790079206e+01,-1.886117562793251636e+02,-1.790381145712490252e+02,-4.786829031842262339e+01,-2.654330579472298268e+01,9.484992027282714844e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,2.590000000000000000e+02
-2.218937353806204555e+02,-1.830596097601141992e+02,-3.369875243158503508e+01,-6.749879252165465005e+01,-1.912033763482459108e+02,-1.825480690960857828e+02,-4.510846812692943786e+01,-2.638073201701990911e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.600000000000000000e+02
-2.250788631116379293e+02,-1.862514930471252228e+02,-3.200586683849451219e+01,-6.832771826937459991e+01,-1.931505948807007371e+02,-1.864251013363509628e+02,-4.310222270850317727e+01,-2.645145842629062827e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.610000000000000000e+02
-2.280941330422770079e+02,-1.885556100226017406e+02,-3.157573527644763089e+01,-6.856332322996240691e+01,-1.946831948011831628e+02,-1.904742776427847275e+02,-4.311824771068631890e+01,-2.646176785426087008e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.620000000000000000e+02
-2.321358767755878034e+02,-1.905104773079337974e+02,-3.274651866283556956e+01,-6.861306886250986281e+01,-1.962142515734303743e+02,-1.942882400787648294e+02,-4.550303171317409578e+01,-2.618721712832393678e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.630000000000000000e+02
-2.375803269581479071e+02,-1.930882409165019453e+02,-3.480044415329712137e+01,-6.913268203424468084e+01,-1.981488748188730824e+02,-1.975831277198112730e+02,-4.917993231920672770e+01,-2.555810958367874264e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.640000000000000000e+02
-2.435312025348821408e+02,-1.966645113524023145e+02,-3.649357973129417587e+01,-7.036508022238467674e+01,-2.006417232260564560e+02,-2.004368315721703766e+02,-5.220804956075517111e+01,-2.469390257021041180e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.650000000000000000e+02
-2.484711874004105994e+02,-2.005477953707768393e+02,-3.707636684932595017e+01,-7.189607990009426430e+01,-2.035607037689942445e+02,-2.032375342082377756e+02,-5.318564377857546788e+01,-2.394171193520014640e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.660000000000000000e+02
-2.515079606928848079e+02,-2.035391361061015232e+02,-3.692940583167091972e+01,-7.308489839418052725e+01,-2.067071630843474850e+02,-2.064113670109982195e+02,-5.238548366570785220e+01,-2.380180185822518979e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.670000000000000000e+02
-2.531230495627737582e+02,-2.049732846547112786e+02,-3.722415863272226488e+01,-7.371481010780371435e+01,-2.100486613006178231e+02,-2.101387839855715356e+02,-5.156380213557531533e+01,-2.462910782044582447e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.680000000000000000e+02
-2.547480507101481635e+02,-2.052615495929185272e+02,-3.884707137083569251e+01,-7.417536701712197100e+01,-2.136822130990544792e+02,-2.142210199243008901e+02,-5.247848425562779084e+01,-2.626937852112951077e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.690000000000000000e+02
-2.575610325317711613e+02,-2.054866938096329250e+02,-4.153029260392850119e+01,-7.501451703409838956e+01,-2.175730768591765809e+02,-2.181562728486405831e+02,-5.534735146631874159e+01,-2.801821129218114947e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.700000000000000000e+02
-2.615819656537059927e+02,-2.065151387274786430e+02,-4.398450611676662447e+01,-7.638929039776940044e+01,-2.214192451595890816e+02,-2.214193135313098537e+02,-5.863709252760145318e+01,-2.911348609923425101e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.710000000000000000e+02
-2.658074302231557340e+02,-2.084795632982945790e+02,-4.494132488385412216e+01,-7.799272744703739590e+01,-2.248455519151989392e+02,-2.238044569328349098e+02,-6.041142840197653641e+01,-2.941734436799697505e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.720000000000000000e+02
-2.691443163976555297e+02,-2.110026860210186896e+02,-4.418221514835340713e+01,-7.944133719649380510e+01,-2.277252653380728589e+02,-2.255843883543011543e+02,-6.002652273113926640e+01,-2.960404920736618806e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.730000000000000000e+02
-2.712696919701570550e+02,-2.137759244572330317e+02,-4.267078093358804836e+01,-8.064762843538665038e+01,-2.302975222352952187e+02,-2.273640671089769967e+02,-5.864714370784895436e+01,-3.057441217477298778e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.740000000000000000e+02
-2.727556172245813286e+02,-2.168343296901489339e+02,-4.172244837243215443e+01,-8.180350887605709431e+01,-2.329626803268233743e+02,-2.297257342506391069e+02,-5.814531619281615349e+01,-3.256803343858155131e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.750000000000000000e+02
-2.745156631589093195e+02,-2.203097266159606988e+02,-4.195932588842879341e+01,-8.307439074585454364e+01,-2.359535006529713428e+02,-2.329071521961568578e+02,-5.943039519092098999e+01,-3.480630923199760218e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.760000000000000000e+02
-2.771475521876423045e+02,-2.240418691559525541e+02,-4.293214453418931953e+01,-8.440275876142823108e+01,-2.391714174503299546e+02,-2.367184125222802322e+02,-6.173163307859567794e+01,-3.604900322077719466e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.770000000000000000e+02
-2.806407664119565197e+02,-2.275301336042107323e+02,-4.361869279040547553e+01,-8.561276613137488312e+01,-2.422604706415522742e+02,-2.406998057405999134e+02,-6.336557088612426014e+01,-3.556601980336427005e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.780000000000000000e+02
-2.844790969433588543e+02,-2.302706196801536862e+02,-4.325925685887477812e+01,-8.662452433872022084e+01,-2.447971119216263105e+02,-2.443718883703213578e+02,-6.316018852308752685e+01,-3.364270923262847646e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.790000000000000000e+02
-2.879176183057161325e+02,-2.320999381493070359e+02,-4.182143873928134781e+01,-8.747854546557664435e+01,-2.464687110327809023e+02,-2.474255571719895670e+02,-6.124747585522345616e+01,-3.122090820207813522e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.800000000000000000e+02
-2.902835208939859513e+02,-2.332103607474959972e+02,-3.986111199149218010e+01,-8.814285086690324533e+01,-2.472153529382881061e+02,-2.497869596569871646e+02,-5.871832097179003540e+01,-2.911169243090535019e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.810000000000000000e+02
-2.912819894854092126e+02,-2.338942543726670920e+02,-3.809675450067516067e+01,-8.838915189453882704e+01,-2.473480017297888480e+02,-2.515807677285047248e+02,-5.671438805634215896e+01,-2.756846799921049751e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.820000000000000000e+02
-2.912300030316637276e+02,-2.343322512325589742e+02,-3.709861593889763753e+01,-8.796106467194067591e+01,-2.475464343531980376e+02,-2.530406399130033606e+02,-5.584905706165591255e+01,-2.651448386873698837e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.830000000000000000e+02
-2.910128046711661227e+02,-2.346291090955819527e+02,-3.718222690087486626e+01,-8.691206731070587921e+01,-2.485978454793289529e+02,-2.544085730693341247e+02,-5.623651972732523063e+01,-2.598740651398793489e+01,9.408499717712402344e+00,-8.796565532684326172e-01,-2.294756323099136353e-01,2.840000000000000000e+02
-2.916483274317274663e+02,-2.349974086913603060e+02,-3.834282982688273478e+01,-8.577199264948785640e+01,-2.509269258853623796e+02,-2.558708212179290058e+02,-5.773220294497787108e+01,-2.620407415802856121e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.850000000000000000e+02
-2.936736569540116761e+02,-2.358271484574270289e+02,-4.015433262251872293e+01,-8.531760832646250492e+01,-2.542116764460351988e+02,-2.575434779180832265e+02,-5.994899162927367797e+01,-2.715500549908028916e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.860000000000000000e+02
-2.968098740014602299e+02,-2.375252919959211795e+02,-4.180995250420346565e+01,-8.608403532294369143e+01,-2.574420752671994705e+02,-2.594722568407587460e+02,-6.214607225444660799e+01,-2.825232299739946029e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.870000000000000000e+02
-3.001883202732383324e+02,-2.402423434178972457e+02,-4.247386647735766019e+01,-8.799300033527561027e+01,-2.594811020399820336e+02,-2.615939248663876242e+02,-6.339598303186448902e+01,-2.855405699820448717e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.880000000000000000e+02
-3.029460600534496280e+02,-2.437000014603796672e+02,-4.179606640392808004e+01,-9.036939564318390694e+01,-2.597768098485055361e+02,-2.636738281531995653e+02,-6.313405618861975199e+01,-2.747783220482460820e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.890000000000000000e+02
-3.046909221871040927e+02,-2.472427548404837125e+02,-4.016434386967966930e+01,-9.232342219305928666e+01,-2.587023721123714495e+02,-2.653364185306204490e+02,-6.165219816064745828e+01,-2.534896250861288536e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.900000000000000000e+02
-3.054990628419458289e+02,-2.500807275751319594e+02,-3.838599993982120395e+01,-9.322862434523926822e+01,-2.572552890205768108e+02,-2.662652704819513474e+02,-5.997685870595387314e+01,-2.321002917001419519e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.910000000000000000e+02
-3.055858082500346882e+02,-2.516161962180738101e+02,-3.702733611922667478e+01,-9.300815798199255369e+01,-2.563569607328445272e+02,-2.664745083087777857e+02,-5.911582831855480435e+01,-2.202746555862700006e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.920000000000000000e+02
-3.050883687058503710e+02,-2.517153691219284610e+02,-3.602133234281018304e+01,-9.208626203919402542e+01,-2.563168032314329139e+02,-2.664001481901937041e+02,-5.930415363564520703e+01,-2.200620041770434909e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.930000000000000000e+02
-3.041898824434285871e+02,-2.507916896495135006e+02,-3.494230896606404713e+01,-9.107584787083374067e+01,-2.568845810784528112e+02,-2.666618878991221209e+02,-5.993089283968083691e+01,-2.260478296735436743e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.940000000000000000e+02
-3.033498248992500521e+02,-2.496039545260695149e+02,-3.367662799157142217e+01,-9.042671159956876181e+01,-2.577759891239732042e+02,-2.676369950486614471e+02,-6.017878620406554546e+01,-2.316084754303597038e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.950000000000000000e+02
-3.032202399024376973e+02,-2.488461050580322080e+02,-3.278570266974497827e+01,-9.025460483193046457e+01,-2.591244250869267489e+02,-2.692005002967018754e+02,-5.977514162025681799e+01,-2.347365290846278185e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.960000000000000000e+02
-3.041592337497961580e+02,-2.487998191165410162e+02,-3.311662257506964124e+01,-9.043474909054907585e+01,-2.613846473427995534e+02,-2.708791208792870293e+02,-5.921521188217116105e+01,-2.380991184342383349e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.970000000000000000e+02
-3.057727657305358662e+02,-2.493069339887715614e+02,-3.495742522915975314e+01,-9.083091619720039489e+01,-2.647343883578489567e+02,-2.722809582273825981e+02,-5.932373616191216570e+01,-2.440895445061801183e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.980000000000000000e+02
-3.070216492232920018e+02,-2.500745208379007636e+02,-3.753082964497616558e+01,-9.141434961948561977e+01,-2.685305423943982532e+02,-2.733898860549145411e+02,-6.056440386184135605e+01,-2.502759344200308078e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,2.990000000000000000e+02
-3.069549880292900070e+02,-2.510250827553019235e+02,-3.936473264009191553e+01,-9.214051822726378305e+01,-2.713906299013327725e+02,-2.744256013710000843e+02,-6.261731148495891830e+01,-2.496860551180907350e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.000000000000000000e+02
-3.054958929166062944e+02,-2.523589093620206540e+02,-3.930372481140057062e+01,-9.271750118905561067e+01,-2.719369170688058830e+02,-2.754095424364113569e+02,-6.447245103710429248e+01,-2.354217542635433347e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.010000000000000000e+02
-3.035597764271466303e+02,-2.542769715308071454e+02,-3.735823356075752599e+01,-9.258530975253165707e+01,-2.696682130997692184e+02,-2.759252652415452758e+02,-6.496774798831097542e+01,-2.056973991850395578e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.020000000000000000e+02
-3.023583182107461198e+02,-2.566528775503167026e+02,-3.472571263116606133e+01,-9.126865473955854213e+01,-2.653236698216240939e+02,-2.754195663454579517e+02,-6.347294206409969775e+01,-1.659612997907174758e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.030000000000000000e+02
-3.024712859422727433e+02,-2.589721086713727800e+02,-3.299507414906838676e+01,-8.886471520509121547e+01,-2.605059158542420619e+02,-2.738445518320813790e+02,-6.032709675359978974e+01,-1.274260588839183583e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.040000000000000000e+02
-3.034927312845426286e+02,-2.605822431557559185e+02,-3.317391912009748012e+01,-8.618354945262740330e+01,-2.568745117826728119e+02,-2.720172029564637342e+02,-5.671142453029756325e+01,-1.031984431036141814e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.050000000000000000e+02
-3.045208203617868321e+02,-2.610256064329234391e+02,-3.523680090234574891e+01,-8.427857087662528102e+01,-2.554345879449084578e+02,-2.712212008908568350e+02,-5.394264266186428358e+01,-1.033157609792692710e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.060000000000000000e+02
-3.049838339667227842e+02,-2.602037777096265359e+02,-3.839733452567111271e+01,-8.365166626600853306e+01,-2.562367112810559320e+02,-2.722370915319716005e+02,-5.261885303351346010e+01,-1.299871814844686924e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.070000000000000000e+02
-3.050107009719051234e+02,-2.583386472026150500e+02,-4.175035569163287619e+01,-8.381941321791964583e+01,-2.585161527768409542e+02,-2.745930387184096162e+02,-5.228711847079728159e+01,-1.755302348059774431e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.080000000000000000e+02
-3.050569280682880162e+02,-2.558814946053810218e+02,-4.475098478210338726e+01,-8.370160428170584055e+01,-2.611308990424940930e+02,-2.767614544090276922e+02,-5.197800992652128116e+01,-2.256643743351162357e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.090000000000000000e+02
-3.052559528422925723e+02,-2.534590446458547603e+02,-4.726657953135213575e+01,-8.257376283236499148e+01,-2.631066580962522039e+02,-2.772554970233891254e+02,-5.119975777281410956e+01,-2.677322807725829534e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.100000000000000000e+02
-3.052128856070642087e+02,-2.517739045701907799e+02,-4.934043767834862138e+01,-8.075089911856639446e+01,-2.640626266882405844e+02,-2.757540288466730090e+02,-5.046951010328166376e+01,-2.985591444905401204e+01,9.523238182067871094e+00,-8.796565532684326172e-01,-1.912296712398529053e-01,3.110000000000000000e+02
-3.044843579281236998e+02,-2.513583156705730062e+02,-5.101272536209228292e+01,-7.935962735948760383e+01,-2.642965768225840293e+02,-2.733054978508795330e+02,-5.080933742566321598e+01,-3.254317020513894931e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.120000000000000000e+02
-3.032365212363523597e+02,-2.522633012609891239e+02,-5.236915671267286143e+01,-7.937868031449124828e+01,-2.644450985779349139e+02,-2.714432940792156614e+02,-5.260667406781783484e+01,-3.586784305682101603e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.130000000000000000e+02
-3.023363414502299520e+02,-2.539421431683641686e+02,-5.368195844464185029e+01,-8.081486629174810332e+01,-2.649282242986199662e+02,-2.709978064067917103e+02,-5.492146766761936760e+01,-4.019867895215952558e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.140000000000000000e+02
-3.026669082807004543e+02,-2.555244065659753687e+02,-5.536429648758485200e+01,-8.275897968048070652e+01,-2.656016564958291610e+02,-2.716149692175470136e+02,-5.599871561721079161e+01,-4.491299984879935892e+01,9.446745872497558594e+00,-9.179025292396545410e-01,-2.294756323099136353e-01,3.150000000000000000e+02
