F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.363166016812580438e+03,-1.450209663693866560e+03,-9.730306315529521726e+02,-8.995773171536046675e+02,-1.573297939557045311e+03,-1.598318348968690998e+03,-8.736645619883255449e+02,-1.022065191629444143e+03,9.370253562927246094e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.900000000000000000e+02
-1.368577490456240639e+03,-1.454785898427942129e+03,-9.767547079081803076e+02,-9.046431263980243784e+02,-1.580119486510189290e+03,-1.606528210502451657e+03,-8.801157453004751687e+02,-1.027951508634278980e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.910000000000000000e+02
-1.374532406400643595e+03,-1.459502332099653813e+03,-9.818633259733921932e+02,-9.095851771819967553e+02,-1.587454732791552260e+03,-1.614162801393200880e+03,-8.856153211071708711e+02,-1.033602154305265231e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.920000000000000000e+02
-1.380248386250666044e+03,-1.464599398481904245e+03,-9.873395107457780568e+02,-9.143969556969831274e+02,-1.594717416011490286e+03,-1.620951732532894539e+03,-8.891999625332346113e+02,-1.038037326316932422e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.930000000000000000e+02
-1.384911444010417881e+03,-1.469735992950715172e+03,-9.919142375658703941e+02,-9.188077547187812115e+02,-1.601315989010798148e+03,-1.626960246085160861e+03,-8.909005651707982452e+02,-1.040778237732326716e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.940000000000000000e+02
-1.388098615424728450e+03,-1.473878438386250082e+03,-9.948651714804174162e+02,-9.222521905886957256e+02,-1.606982054761302606e+03,-1.632234045908823191e+03,-8.913833333982242948e+02,-1.042074780834354442e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.950000000000000000e+02
-1.389962054725241615e+03,-1.475936134946896345e+03,-9.964848428902598698e+02,-9.242418462597886446e+02,-1.611915445713235613e+03,-1.636605118425846285e+03,-8.912713514187501005e+02,-1.042635393550856861e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.960000000000000000e+02
-1.391188962609578766e+03,-1.475830222045129403e+03,-9.978923107468483522e+02,-9.248567013922948945e+02,-1.616657080645242104e+03,-1.639887497669506729e+03,-8.908486263001478846e+02,-1.043070982934118092e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.970000000000000000e+02
-1.392727118967040951e+03,-1.475014452706208431e+03,-1.000285600356069608e+03,-9.248774116090602320e+02,-1.621724244104587797e+03,-1.642220742239353740e+03,-8.903113490131794379e+02,-1.043546402871804730e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.980000000000000000e+02
-1.395278105725144997e+03,-1.475702406196966194e+03,-1.004128870792659200e+03,-9.253565266059246142e+02,-1.627233503335983642e+03,-1.644154751122602192e+03,-8.901276940259454022e+02,-1.043940300567824352e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,2.990000000000000000e+02
-1.398800535794320240e+03,-1.479203884350969020e+03,-1.008849380769373624e+03,-9.269487125008267867e+02,-1.632818586637023827e+03,-1.646369347660529229e+03,-8.909919272830081809e+02,-1.044324497392604826e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.000000000000000000e+02
-1.402442691545076059e+03,-1.484761466401160533e+03,-1.013252687726778504e+03,-9.295674232299003279e+02,-1.637925976064332190e+03,-1.649303167267157050e+03,-8.933319726933389120e+02,-1.045241299031234121e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.010000000000000000e+02
-1.405096098494433136e+03,-1.490031344940887266e+03,-1.016326236990627535e+03,-9.326447170682137084e+02,-1.642218586808472992e+03,-1.653019526232968701e+03,-8.968351844575911400e+02,-1.047428737438811368e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.020000000000000000e+02
-1.406233959112774983e+03,-1.492921434376338311e+03,-1.017823988000789655e+03,-9.357047459661363291e+02,-1.645711283014931269e+03,-1.657336057727051411e+03,-9.005070146312485804e+02,-1.051171318125327616e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.030000000000000000e+02
-1.406365584180330416e+03,-1.493218728817570536e+03,-1.018236450303042943e+03,-9.387118738954734454e+02,-1.648576104397234076e+03,-1.661984068129007483e+03,-9.033172721025812280e+02,-1.055841829155294135e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.040000000000000000e+02
-1.406682739910833561e+03,-1.492585881795379009e+03,-1.018267950119664192e+03,-9.418996241322187188e+02,-1.650888678295301361e+03,-1.666594689047463589e+03,-9.049094318052865447e+02,-1.060063406237863774e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.050000000000000000e+02
-1.408154866671203536e+03,-1.492991348273365247e+03,-1.018318680841950027e+03,-9.453020472092748605e+02,-1.652609146056876398e+03,-1.670596508084057177e+03,-9.057568822686203021e+02,-1.062436251765823727e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.060000000000000000e+02
-1.410819742899097946e+03,-1.495051581357245823e+03,-1.018383208147684172e+03,-9.484899889862176678e+02,-1.653759914637119664e+03,-1.673295965488918227e+03,-9.066298140005158075e+02,-1.062339445614229135e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.070000000000000000e+02
-1.413829276851936356e+03,-1.497733656156445704e+03,-1.018343914752112596e+03,-9.507855153039090510e+02,-1.654521894024415360e+03,-1.674234678562918589e+03,-9.078566797438368212e+02,-1.060272303981021423e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.080000000000000000e+02
-1.416143304086408079e+03,-1.499474742429389380e+03,-1.018283032042104196e+03,-9.517637337168968088e+02,-1.655118828887965719e+03,-1.673583032272276341e+03,-9.090728096746511255e+02,-1.057536884979614115e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.090000000000000000e+02
-1.417222349870989319e+03,-1.499456086409209775e+03,-1.018466100747550513e+03,-9.515482672254522640e+02,-1.655643179090662670e+03,-1.672171595801018157e+03,-9.096556282026011786e+02,-1.055484901418610207e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.100000000000000000e+02
-1.417172831735473665e+03,-1.497857472062351007e+03,-1.019012976786685840e+03,-9.506113003423183727e+02,-1.656020191701953081e+03,-1.671021030266022080e+03,-9.093600742559071932e+02,-1.054802461392166833e+03,9.408499717712402344e+00,-7.649187743663787842e-02,8.031646609306335449e-01,3.110000000000000000e+02
-1.416374091386002874e+03,-1.495170169936631737e+03,-1.019600438683057178e+03,-9.492883377214218399e+02,-1.656086310288345430e+03,-1.670680588815896044e+03,-9.084877088364407882e+02,-1.055255820604737664e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.120000000000000000e+02
-1.415064555679474324e+03,-1.491603846804920749e+03,-1.019528794277292718e+03,-9.474989831498672856e+02,-1.655619585931270194e+03,-1.670891211832827594e+03,-9.074498217557703583e+02,-1.056014424893199703e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.130000000000000000e+02
-1.413291775183943628e+03,-1.487285008842330626e+03,-1.018163604249698892e+03,-9.449533526066096556e+02,-1.654319894250777907e+03,-1.670853125366539643e+03,-9.062709075825837317e+02,-1.056262392033895139e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.140000000000000000e+02
-1.411163818472484763e+03,-1.482817803762490030e+03,-1.015432430740296468e+03,-9.416166307939329272e+02,-1.651913820465040544e+03,-1.669872159321947038e+03,-9.046319452741064424e+02,-1.055633320353727413e+03,9.370253562927246094e+00,-3.824593871831893921e-02,7.649186849594116211e-01,3.150000000000000000e+02
