F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.731607881847485260e+02,-1.694803450977260582e+02,-8.291248101197015785e+01,-7.641844168355055444e+01,-2.032307868866482750e+02,-2.116293791373318527e+02,-7.128117918884709070e+01,-7.845748244652168069e+01,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.360000000000000000e+02
-1.879659189184922070e+02,-1.851599568644714964e+02,-8.846845911022319342e+01,-8.231367420426067838e+01,-2.194755426772881037e+02,-2.287663839631532028e+02,-7.364055381124489941e+01,-8.184511789153111749e+01,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.370000000000000000e+02
-2.023335092557008466e+02,-1.996242530153185726e+02,-9.578284047461238515e+01,-8.817040231330975075e+01,-2.368103372828736610e+02,-2.473261151721690112e+02,-7.673464747798789176e+01,-8.574833455652151315e+01,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.380000000000000000e+02
-2.165280596913380577e+02,-2.130772787964906456e+02,-1.038935052481047023e+02,-9.408449890159590723e+01,-2.537542330033738835e+02,-2.667243550465973385e+02,-8.081983948350352875e+01,-9.136906667108632973e+01,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.390000000000000000e+02
-2.303020775196291652e+02,-2.261098522836828124e+02,-1.117140558769315248e+02,-1.005296741943957386e+02,-2.699057665876716783e+02,-2.862505187931128603e+02,-8.586481931533307943e+01,-9.920219984773757460e+01,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.400000000000000000e+02
-2.431399201199101299e+02,-2.391724607914638909e+02,-1.189302522345551552e+02,-1.077359850937828014e+02,-2.864893086998617946e+02,-3.056601015986489074e+02,-9.163001021720265271e+01,-1.087428313789496315e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.410000000000000000e+02
-2.549323013640841964e+02,-2.523895142759320152e+02,-1.260253615635683673e+02,-1.153710127024041867e+02,-3.048218242871680559e+02,-3.249496495848052291e+02,-9.781072782224873663e+01,-1.189667944777356752e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.420000000000000000e+02
-2.663850451408698063e+02,-2.656568245642183683e+02,-1.336079928764720535e+02,-1.227901375650199043e+02,-3.246575404791474284e+02,-3.438826910538973607e+02,-1.041578010941320827e+02,-1.290398273753125977e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.430000000000000000e+02
-2.786306800287129590e+02,-2.787527668970888044e+02,-1.417420373240947811e+02,-1.295167742588437250e+02,-3.442689621630652255e+02,-3.619483995964528731e+02,-1.104492639617164969e+02,-1.385630725285973313e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.440000000000000000e+02
-2.922776076647587615e+02,-2.913755858980075573e+02,-1.498052488691228064e+02,-1.354593674798516076e+02,-3.620144072043822234e+02,-3.787335303906984336e+02,-1.163402564976204303e+02,-1.472433412841783138e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.450000000000000000e+02
-3.067657947739362498e+02,-3.032300750108088323e+02,-1.568913509680569405e+02,-1.407416462218898232e+02,-3.776099960271876625e+02,-3.941897531049216923e+02,-1.213363624626945239e+02,-1.545290344723489397e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.460000000000000000e+02
-3.206929619039501631e+02,-3.142407798097083287e+02,-1.624097857175274839e+02,-1.454583062061574310e+02,-3.919176598319063487e+02,-4.085363990308851498e+02,-1.251011064724898461e+02,-1.597853681947917721e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.470000000000000000e+02
-3.328863611429669618e+02,-3.247232761804325492e+02,-1.664774788711310975e+02,-1.496637155475491454e+02,-4.057496859586717619e+02,-4.220468183972861880e+02,-1.278947506144986619e+02,-1.629320720032010286e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.480000000000000000e+02
-3.433124974327729433e+02,-3.353019498548237607e+02,-1.698783342601973345e+02,-1.535736071849287327e+02,-4.190697943282157212e+02,-4.350421211640104957e+02,-1.306792238622911100e+02,-1.648765649749821023e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.490000000000000000e+02
-3.530649221421945185e+02,-3.465642708547838993e+02,-1.736196236795658479e+02,-1.576776090423672940e+02,-4.312982021543912197e+02,-4.480242483626225294e+02,-1.346395904510773107e+02,-1.671727841080337384e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.500000000000000000e+02
-3.634692217309284388e+02,-3.586713367150596241e+02,-1.783551270156194732e+02,-1.625261248689903368e+02,-4.421993501990373261e+02,-4.615869001924538679e+02,-1.404008036964787607e+02,-1.710514474111241725e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.510000000000000000e+02
-3.750990765930037014e+02,-3.711939148223382290e+02,-1.840397428746910009e+02,-1.683055618615053390e+02,-4.523629217968873490e+02,-4.759806677985188799e+02,-1.475573924708915001e+02,-1.766096272533141018e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.520000000000000000e+02
-3.875096968979623853e+02,-3.832843015634352923e+02,-1.900438740237777893e+02,-1.745605469589145287e+02,-4.628303857698592765e+02,-4.907044446590070947e+02,-1.548868202843550534e+02,-1.828632769413043206e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.530000000000000000e+02
-3.998042020466564281e+02,-3.941202544732896058e+02,-1.956442149838840123e+02,-1.803625285689231532e+02,-4.742778846738710854e+02,-5.046445723851202274e+02,-1.610617317250571432e+02,-1.886301195958085373e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.540000000000000000e+02
-4.114393299475159438e+02,-4.033880608064509943e+02,-2.005462485767229737e+02,-1.848729379264395902e+02,-4.865304339630110917e+02,-5.168275635881191192e+02,-1.653635969518099955e+02,-1.934787048961370601e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.550000000000000000e+02
-4.225473346770422722e+02,-4.115005645410356010e+02,-2.050829605061662733e+02,-1.879160083282768028e+02,-4.988286980708326155e+02,-5.272191688858129055e+02,-1.680057646589457363e+02,-1.979410032588139075e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.560000000000000000e+02
-4.335626941694599736e+02,-4.193688842211968222e+02,-2.099659086928886609e+02,-1.901357516610059974e+02,-5.105839164228282243e+02,-5.368607304340239352e+02,-1.699829412436165512e+02,-2.028909243849666382e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.570000000000000000e+02
-4.445868309606430557e+02,-4.278313264319431255e+02,-2.157555109075910877e+02,-1.925725004425175939e+02,-5.219092172924301849e+02,-5.471274005194427446e+02,-1.725415185402389397e+02,-2.087307686429194291e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.580000000000000000e+02
-4.551245820903632193e+02,-4.371181081096174239e+02,-2.223825837096628675e+02,-1.959282042411250586e+02,-5.334104109700019762e+02,-5.586517450188439398e+02,-1.764637508606992924e+02,-2.151051706200305489e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.590000000000000000e+02
-4.644588336682227236e+02,-4.467869511614708244e+02,-2.290497405304977292e+02,-2.000718155749891594e+02,-5.454308875810493191e+02,-5.708118725122349133e+02,-1.815208937500265165e+02,-2.212699832895386862e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.600000000000000000e+02
-4.723242346527495101e+02,-4.561999555221755145e+02,-2.346412828557586181e+02,-2.042107461957657506e+02,-5.575192061687957903e+02,-5.822590563857029338e+02,-1.865202236304294274e+02,-2.266050898251587569e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.610000000000000000e+02
-4.792387023503588352e+02,-4.651153735749403495e+02,-2.384034170247341535e+02,-2.076315561243563934e+02,-5.686939485678203710e+02,-5.920732039659815200e+02,-1.900725690866420337e+02,-2.307355820078000761e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.620000000000000000e+02
-4.861457827001859187e+02,-4.738132563341050627e+02,-2.404194829794732868e+02,-2.103682921263261960e+02,-5.782662849542493859e+02,-6.005325580767503197e+02,-1.915935071756757679e+02,-2.333355798608245095e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.630000000000000000e+02
-4.936572174719294708e+02,-4.826132525106941102e+02,-2.415155893662395101e+02,-2.131761968072369200e+02,-5.863873123746907368e+02,-6.087936306290912398e+02,-1.917461475705877092e+02,-2.342143472105053661e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.640000000000000000e+02
-5.015810498663186081e+02,-4.912822899833909105e+02,-2.426706182001971683e+02,-2.167724748278369589e+02,-5.937754132548807320e+02,-6.177688146271329970e+02,-1.919231705852007508e+02,-2.339846543120947899e+02,9.370253562927246094e+00,-7.649187743663787842e-02,6.119350194931030273e-01,2.650000000000000000e+02
-5.091985272596621144e+02,-4.990118117775245992e+02,-2.444205975701415809e+02,-2.210083918846012239e+02,-6.009724343290554316e+02,-6.272547261289255403e+02,-1.932055900021941852e+02,-2.347153733565855873e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.660000000000000000e+02
-5.160480680573532482e+02,-5.050964334522395802e+02,-2.467134597250542356e+02,-2.247786150802094198e+02,-6.079648932206819154e+02,-6.361358367349412219e+02,-1.957050781668194759e+02,-2.395016553902560190e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.670000000000000000e+02
-5.224435739591003767e+02,-5.096938465160055785e+02,-2.492152877191383595e+02,-2.268414341856223473e+02,-6.145335516167888272e+02,-6.434558135976212725e+02,-1.987683945135831891e+02,-2.506333637387951967e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.680000000000000000e+02
-5.291873423131219170e+02,-5.138926342309014217e+02,-2.516724113822974687e+02,-2.268890710969690190e+02,-6.208344420423554766e+02,-6.493325953611456498e+02,-2.016857781302478543e+02,-2.675243931616005284e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.690000000000000000e+02
-5.367361731960677389e+02,-5.189529965034525958e+02,-2.539934008103855376e+02,-2.259438231551066565e+02,-6.274589745805660641e+02,-6.548918394987585998e+02,-2.041813710991373227e+02,-2.862836258882525726e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.700000000000000000e+02
-5.446737671267510450e+02,-5.254143799445755576e+02,-2.561365437479107641e+02,-2.257504162850855209e+02,-6.348707500893251563e+02,-6.613692098270039423e+02,-2.063719205816423710e+02,-3.017899167580435460e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.710000000000000000e+02
-5.520865448400818423e+02,-5.328901326400182370e+02,-2.581404209852498752e+02,-2.276922574769832863e+02,-6.429030143371792292e+02,-6.692905774220616877e+02,-2.085223105243348982e+02,-3.109830579787294482e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.720000000000000000e+02
-5.585252544538370785e+02,-5.406483028813108831e+02,-2.603638351692170545e+02,-2.320739987459837721e+02,-6.509273595905269758e+02,-6.784095653892809423e+02,-2.109917930708379572e+02,-3.147536928350991730e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.730000000000000000e+02
-5.645754938558470712e+02,-5.482764454454668339e+02,-2.635529119260536390e+02,-2.381864712887499991e+02,-6.584650495424666587e+02,-6.881898898695480966e+02,-2.142749379260558271e+02,-3.167792270842865037e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.740000000000000000e+02
-5.713755177500006539e+02,-5.557117767099807679e+02,-2.683776308149454053e+02,-2.448643608962847793e+02,-6.654972982765293636e+02,-6.981285653063750942e+02,-2.187481089412140136e+02,-3.202163453193825262e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.750000000000000000e+02
-5.794389988517796155e+02,-5.626939765152910695e+02,-2.746742791707365541e+02,-2.509748384250342497e+02,-6.721609875215763168e+02,-7.076185084241924415e+02,-2.240976713585359903e+02,-3.250636679695244311e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.760000000000000000e+02
-5.878874404221464829e+02,-5.684157797022580780e+02,-2.811483736181608037e+02,-2.556002650480604643e+02,-6.783066041227339156e+02,-7.157630738027964981e+02,-2.290122212622291045e+02,-3.284493965049705366e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.770000000000000000e+02
-5.949180794894145947e+02,-5.719712368836380847e+02,-2.860369633624395647e+02,-2.581131549221254318e+02,-6.835593286494586209e+02,-7.216759685755096143e+02,-2.317524179859965443e+02,-3.275060563562583411e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.780000000000000000e+02
-5.992200227540151900e+02,-5.732856072210320235e+02,-2.883249194422105575e+02,-2.583762017254648526e+02,-6.878320768198782389e+02,-7.251634257235482437e+02,-2.314061925744153996e+02,-3.222000799218512839e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.790000000000000000e+02
-6.011403089621621803e+02,-5.735418786338345853e+02,-2.884847362561877162e+02,-2.569542428376489624e+02,-6.916188411088578505e+02,-7.270924330488905980e+02,-2.288092933190246185e+02,-3.156112038260935151e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.800000000000000000e+02
-6.025775109224155131e+02,-5.744964132815352968e+02,-2.880862836716050879e+02,-2.550075691757069762e+02,-6.956429226155814831e+02,-7.289457879668962050e+02,-2.262161995976975959e+02,-3.115436646667076275e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.810000000000000000e+02
-6.056501339676628959e+02,-5.771718271083414038e+02,-2.886396678845194401e+02,-2.537379392576149257e+02,-7.002189929232399663e+02,-7.318716828874221392e+02,-2.258338478689893236e+02,-3.117031382958157337e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.820000000000000000e+02
-6.112048251105570671e+02,-5.811204142294168378e+02,-2.906950310009415261e+02,-2.537525090520935009e+02,-7.050860129813127060e+02,-7.360888902908036471e+02,-2.283772006042190696e+02,-3.148971527279336442e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.830000000000000000e+02
-6.183091888506478426e+02,-5.849927359578250616e+02,-2.938445272312228553e+02,-2.548925007102538984e+02,-7.099120527057320942e+02,-7.411456695233491700e+02,-2.327856062678638409e+02,-3.187046651299060613e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.840000000000000000e+02
-6.250122831808657793e+02,-5.879237248331482988e+02,-2.973409993397444850e+02,-2.566819186367938528e+02,-7.148524695955484276e+02,-7.466696821730620286e+02,-2.372201778687012848e+02,-3.218113201666710665e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.850000000000000000e+02
-6.296588030221341796e+02,-5.904464167304436160e+02,-3.005508056917487920e+02,-2.589381249796310840e+02,-7.204357334444534899e+02,-7.527916664190306619e+02,-2.403827838955639891e+02,-3.248056790013583850e+02,9.408499717712402344e+00,-1.912296712398529053e-01,6.884268522262573242e-01,2.860000000000000000e+02
-6.317506559719236066e+02,-5.940720156363795468e+02,-3.028900256270017053e+02,-2.618869892560037442e+02,-7.268075326513862819e+02,-7.598057611005788203e+02,-2.420642491866765340e+02,-3.288951469840517348e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.870000000000000000e+02
-6.318981369531325072e+02,-5.999067398052902718e+02,-3.036585868291103907e+02,-2.656287572283813461e+02,-7.331671913270192817e+02,-7.674688445639412748e+02,-2.427056435350987158e+02,-3.340529867682816985e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.880000000000000000e+02
-6.312028235069518587e+02,-6.075217514426019534e+02,-3.023545068827381783e+02,-2.695146306596452632e+02,-7.381206405851200998e+02,-7.747207233507211868e+02,-2.426747952887797055e+02,-3.385438051036203433e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.890000000000000000e+02
-6.307264003459411015e+02,-6.150161499168058299e+02,-2.993956703888045467e+02,-2.721749707498229327e+02,-7.407559723608261493e+02,-7.801845664796462643e+02,-2.420585856374466402e+02,-3.402916416910081807e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.900000000000000000e+02
-6.313365838836709827e+02,-6.201848144543967010e+02,-2.964280996666670944e+02,-2.723392722392959513e+02,-7.414401648976920569e+02,-7.830391610237937812e+02,-2.410152090802384919e+02,-3.386804986799365906e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.910000000000000000e+02
-6.336908660404363900e+02,-6.218736762676539911e+02,-2.955356622862400400e+02,-2.697778674961164143e+02,-7.415065284079921639e+02,-7.835031385379130597e+02,-2.400300316587704401e+02,-3.349819531320563328e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.920000000000000000e+02
-6.380133084540133268e+02,-6.206015343387441590e+02,-2.977008736888406020e+02,-2.655231618825214355e+02,-7.420525227684520360e+02,-7.825534396196085254e+02,-2.395763700058612358e+02,-3.310485774116216362e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.930000000000000000e+02
-6.437095041971299452e+02,-6.181656499029944598e+02,-3.018132114878762877e+02,-2.611869102399023177e+02,-7.429696337359315521e+02,-7.812143513708767841e+02,-2.394908542577181834e+02,-3.276921414741138960e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.940000000000000000e+02
-6.492942162197243761e+02,-6.166300258738694993e+02,-3.052951328170327088e+02,-2.580406219544511259e+02,-7.431946591698290376e+02,-7.801051989734837662e+02,-2.389228371803465052e+02,-3.244521314896990134e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.950000000000000000e+02
-6.530151905681777862e+02,-6.173508976444175005e+02,-3.060794513276250655e+02,-2.566695754229494923e+02,-7.420437662614701821e+02,-7.795936289396606753e+02,-2.372452794411306058e+02,-3.209555037775328401e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.960000000000000000e+02
-6.539008609712974476e+02,-6.205159892277164317e+02,-3.043598463877785889e+02,-2.573103503276759056e+02,-7.403746041773547404e+02,-7.802095688115734902e+02,-2.351668968404544557e+02,-3.183059748609541657e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.970000000000000000e+02
-6.524251252014156535e+02,-6.253193856037246405e+02,-3.025481342373154803e+02,-2.602165120698368810e+02,-7.403383330900477404e+02,-7.826660460608687799e+02,-2.347569515141040029e+02,-3.187895111344205361e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.980000000000000000e+02
-6.501931911948098559e+02,-6.305721610459161184e+02,-3.033388448270852678e+02,-2.654249809890941378e+02,-7.437039332510064469e+02,-7.872423231645340138e+02,-2.379448828472636706e+02,-3.238693450479210014e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.990000000000000000e+02
-6.488671410161762196e+02,-6.353274624248267628e+02,-3.074466477219614262e+02,-2.720957199780746123e+02,-7.501316729131262946e+02,-7.930410689222903784e+02,-2.445978457301544040e+02,-3.322944568678851738e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.000000000000000000e+02
-6.492122425838058462e+02,-6.391251931861575031e+02,-3.129447978465534561e+02,-2.783016504015872670e+02,-7.570129738497624885e+02,-7.979792675542780671e+02,-2.519774832039220200e+02,-3.402766317560784728e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.010000000000000000e+02
-6.509793101267172233e+02,-6.418005764409326730e+02,-3.167891556409574605e+02,-2.818731435174202034e+02,-7.611923057131598398e+02,-7.998471983001318222e+02,-2.563348334331851675e+02,-3.438868432710646630e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.020000000000000000e+02
-6.535184223522489901e+02,-6.431824027949434139e+02,-3.172206283081391121e+02,-2.818509895460119878e+02,-7.612040296814875546e+02,-7.977904507122136692e+02,-2.555015841980441564e+02,-3.417814885803853713e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.030000000000000000e+02
-6.563904154636295516e+02,-6.430864935100603361e+02,-3.150056391487248675e+02,-2.793250529376518898e+02,-7.581593103897171204e+02,-7.930347135323376051e+02,-2.503736133886911830e+02,-3.360320904512424249e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.040000000000000000e+02
-6.594118004284908920e+02,-6.416507725001424660e+02,-3.125654864131095110e+02,-2.768257999354907497e+02,-7.546443426631856255e+02,-7.881974760346023459e+02,-2.441398692191205555e+02,-3.305245403784950895e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.050000000000000000e+02
-6.622832817994187735e+02,-6.396113081989079774e+02,-3.119087352763184526e+02,-2.766685383350192069e+02,-7.527551685761137605e+02,-7.856753150198564981e+02,-2.400527581714534335e+02,-3.284131051569150941e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.060000000000000000e+02
-6.644096277469045617e+02,-6.380683427849022564e+02,-3.132191341007701340e+02,-2.795464176408187313e+02,-7.529677665852364044e+02,-7.863130441750976161e+02,-2.395889207567834092e+02,-3.306119557844781411e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.070000000000000000e+02
-6.652310664495719266e+02,-6.378056167355221078e+02,-3.151662647718736707e+02,-2.844033171785684999e+02,-7.545195046894333473e+02,-7.892450337449447488e+02,-2.421843440382294830e+02,-3.360552130338423922e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.080000000000000000e+02
-6.647367778247374872e+02,-6.387513906151516494e+02,-3.163730748730733922e+02,-2.894847220857384400e+02,-7.565099117606357595e+02,-7.927971395132992711e+02,-2.462152477239374093e+02,-3.429048006119935508e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.090000000000000000e+02
-6.635671406112401201e+02,-6.401100743679462539e+02,-3.165538916884788705e+02,-2.935629161705583101e+02,-7.585192841218877220e+02,-7.955940882043188367e+02,-2.500808419402640084e+02,-3.494985071231164966e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.100000000000000000e+02
-6.625461813406321880e+02,-6.410764047907189251e+02,-3.164009512020469401e+02,-2.964166909547524256e+02,-7.604001177137746481e+02,-7.971035556425798632e+02,-2.526833264023312040e+02,-3.546376181190665875e+02,9.446745872497558594e+00,-1.529837548732757568e-01,6.884268522262573242e-01,3.110000000000000000e+02
-6.620975705081359592e+02,-6.414591860937268848e+02,-3.166253967811505845e+02,-2.984799348974972872e+02,-7.618764004672470946e+02,-7.975050355878296386e+02,-2.534877516636513519e+02,-3.576507057065979325e+02,9.408499717712402344e+00,-1.147378161549568176e-01,5.736890435218811035e-01,3.120000000000000000e+02
-6.621042321118063683e+02,-6.416371484824592244e+02,-3.172571945016328527e+02,-3.002546146039228461e+02,-7.626081263434682569e+02,-7.972733604481288694e+02,-2.525905845361976390e+02,-3.585904024250153270e+02,9.408499717712402344e+00,-1.147378161549568176e-01,5.736890435218811035e-01,3.130000000000000000e+02
-6.622827424569345567e+02,-6.419628619120378517e+02,-3.178119722244607601e+02,-3.020364181903221379e+02,-7.625814707302912439e+02,-7.968411045025413841e+02,-2.507685779583284784e+02,-3.583262581281301209e+02,9.408499717712402344e+00,-1.147378161549568176e-01,5.736890435218811035e-01,3.140000000000000000e+02
-6.626215716855947448e+02,-6.422700093963169365e+02,-3.179413392392827973e+02,-3.039813015173532449e+02,-7.622016319104407103e+02,-7.964202616576255878e+02,-2.491494592744799093e+02,-3.580992708527669492e+02,9.408499717712402344e+00,-1.147378161549568176e-01,5.736890435218811035e-01,3.150000000000000000e+02
