F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.033567110912326825e+02,-2.164935108185627541e+02,-7.863326929079448746e+01,-1.022854280604451560e+02,-2.326118517758714006e+02,-2.436438470548218902e+02,-6.905392801263042202e+01,-9.301659736005240120e+01,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.110000000000000000e+02
-2.202612328825225632e+02,-2.334928278104835044e+02,-8.564153034807895892e+01,-1.101588762187047905e+02,-2.531363156181887462e+02,-2.638960184235529596e+02,-7.365474276362874662e+01,-9.987540405594336335e+01,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.120000000000000000e+02
-2.382945973475543724e+02,-2.487557915602501453e+02,-9.398521357028039347e+01,-1.187339002517437621e+02,-2.760788520505757333e+02,-2.856681102411221218e+02,-8.116391784084225947e+01,-1.089447624573604116e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.130000000000000000e+02
-2.566115490755655628e+02,-2.634749259674654240e+02,-1.023374165531477047e+02,-1.268190423298610767e+02,-2.980275223956214177e+02,-3.075534801343310392e+02,-8.941657754252082668e+01,-1.191458802261386154e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.140000000000000000e+02
-2.742791161943405314e+02,-2.785957454213676101e+02,-1.096518485265332856e+02,-1.340814044846774777e+02,-3.167593804162843298e+02,-3.284000804697498097e+02,-9.676417474938534724e+01,-1.294065287763569359e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.150000000000000000e+02
-2.913793933973256571e+02,-2.942794090800907725e+02,-1.159629045067722473e+02,-1.414348389160441002e+02,-3.331810848790464661e+02,-3.481939745126182970e+02,-1.033425460371563531e+02,-1.391962471988827019e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.160000000000000000e+02
-3.087675489782322984e+02,-3.100432583114716181e+02,-1.221570046054348495e+02,-1.497453360608960793e+02,-3.498121187963206467e+02,-3.674967229447429418e+02,-1.100129414026796439e+02,-1.481813488732623227e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.170000000000000000e+02
-3.269658155895149321e+02,-3.253465592716083847e+02,-1.290851338526099426e+02,-1.585390300933804610e+02,-3.679914041601605277e+02,-3.864410471969913488e+02,-1.168317392090284557e+02,-1.558992052733374294e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.180000000000000000e+02
-3.454687231926900495e+02,-3.400515644216930013e+02,-1.368889595514410757e+02,-1.663559668881198377e+02,-3.869398370014150714e+02,-4.046215337594912853e+02,-1.230458382533652184e+02,-1.621504286357831006e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.190000000000000000e+02
-3.631145027068205309e+02,-3.544097832820007170e+02,-1.450423589066267596e+02,-1.724093994973327426e+02,-4.052822330930866883e+02,-4.219462925835632632e+02,-1.283612964134445065e+02,-1.676785354908715817e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.200000000000000000e+02
-3.790241371726133366e+02,-3.686648921857949972e+02,-1.528654081658769428e+02,-1.776417174811076620e+02,-4.228593860841265268e+02,-4.392523764813777234e+02,-1.336110350376511633e+02,-1.741015381336264909e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.210000000000000000e+02
-3.931908966152750509e+02,-3.826938735747908140e+02,-1.599647609792864387e+02,-1.839468540009220305e+02,-4.407495998859467363e+02,-4.577808347286736534e+02,-1.398788115250144983e+02,-1.828241548308469646e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.220000000000000000e+02
-4.063281873249216005e+02,-3.960445215957270193e+02,-1.663137928271480632e+02,-1.923464720052106713e+02,-4.597466371359432742e+02,-4.779689359100902948e+02,-1.471785669067503477e+02,-1.938687705118891245e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.230000000000000000e+02
-4.192978013017809644e+02,-4.083505428399512311e+02,-1.720995241756445466e+02,-2.020197711110167802e+02,-4.792460873373493087e+02,-4.988812649632354805e+02,-1.543501731691394525e+02,-2.057753924806220311e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.240000000000000000e+02
-4.326508527831601896e+02,-4.197542372498464829e+02,-1.775875520872132256e+02,-2.111368085321801118e+02,-4.977898426415194990e+02,-5.189526126917944566e+02,-1.603138741568918704e+02,-2.166958794446172760e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.250000000000000000e+02
-4.465204737043995920e+02,-4.309264135163411993e+02,-1.830610524456023995e+02,-2.185603704026843843e+02,-5.145130947649813606e+02,-5.373121266327389094e+02,-1.651733668322949597e+02,-2.256504165955793724e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.260000000000000000e+02
-4.607598760309583668e+02,-4.425929627908972179e+02,-1.887258239206284998e+02,-2.246982762826137332e+02,-5.298537714419153417e+02,-5.543678745204642837e+02,-1.698868045259705468e+02,-2.328398120027377445e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.270000000000000000e+02
-4.751215851434080832e+02,-4.549194238128320649e+02,-1.945529228974710350e+02,-2.307750452094205684e+02,-5.448542670623919548e+02,-5.711134493753224888e+02,-1.749501339850485238e+02,-2.389357306013489506e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.280000000000000000e+02
-4.893556306527943889e+02,-4.672904274584179802e+02,-2.002098701807944963e+02,-2.374074157508084681e+02,-5.599549197181258933e+02,-5.879267802080403271e+02,-1.796829022122556125e+02,-2.442439440929083503e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.290000000000000000e+02
-5.032001310913037742e+02,-4.787213125923899497e+02,-2.052413793047780928e+02,-2.439388839443336110e+02,-5.745635603667851683e+02,-6.040679337842911991e+02,-1.829668807741281853e+02,-2.485916154232199915e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.300000000000000000e+02
-5.163174170016836797e+02,-4.886007543828000053e+02,-2.094450378452111181e+02,-2.490805582480916200e+02,-5.877049411085754400e+02,-6.183059556091702689e+02,-1.845974076097409124e+02,-2.518924376942550225e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.310000000000000000e+02
-5.283174851728335852e+02,-4.971569592790256138e+02,-2.131743646554677980e+02,-2.521366815380270054e+02,-5.989989946008417974e+02,-6.300227528231635006e+02,-1.857567081637307638e+02,-2.546438707479728691e+02,9.370253562927246094e+00,-3.824593871831893921e-02,6.501809358596801758e-01,2.320000000000000000e+02
-5.389771450514899698e+02,-5.052607582886994351e+02,-2.172921544786795494e+02,-2.536557114045763228e+02,-6.090460229844002242e+02,-6.397694356903621156e+02,-1.880991739278833847e+02,-2.577716343735673945e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.330000000000000000e+02
-5.485434018848663982e+02,-5.137376951557962457e+02,-2.227066457599539717e+02,-2.550038734676363674e+02,-6.189752767318677797e+02,-6.488593480054287284e+02,-1.923877640166147103e+02,-2.619498124615456618e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.340000000000000000e+02
-5.577930449801269788e+02,-5.227917580940920743e+02,-2.297502124804750565e+02,-2.573541475354204522e+02,-6.296031989440380130e+02,-6.584467531438267542e+02,-1.979719076163182763e+02,-2.670374025182736659e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.350000000000000000e+02
-5.676255361852245187e+02,-5.320155966877046012e+02,-2.378302540140521160e+02,-2.609670933223233078e+02,-6.408382578078126244e+02,-6.688664217141840709e+02,-2.034457598732951737e+02,-2.721322672721416893e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.360000000000000000e+02
-5.783935293374815956e+02,-5.409024278496362967e+02,-2.456556921107403468e+02,-2.652652749436829254e+02,-6.517583425373286445e+02,-6.796872646618721774e+02,-2.077410156042369636e+02,-2.762022604361682170e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.370000000000000000e+02
-5.895545158402419474e+02,-5.493338785160431144e+02,-2.519661078006238313e+02,-2.694928870699050094e+02,-6.613515726480873127e+02,-6.902952866357609309e+02,-2.107171072459204879e+02,-2.788308468737559451e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.380000000000000000e+02
-6.000731879352651958e+02,-5.576134158133336314e+02,-2.563110198541080536e+02,-2.733674304432570352e+02,-6.694825296617973436e+02,-7.004816114004734118e+02,-2.129970438645623290e+02,-2.805913095861105830e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.390000000000000000e+02
-6.093152010789376618e+02,-5.660896697180214687e+02,-2.593133615222905064e+02,-2.772257281441488885e+02,-6.773419044546617442e+02,-7.105841732630688057e+02,-2.154296094217606878e+02,-2.828037780388522151e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.400000000000000000e+02
-6.176355281312189618e+02,-5.747918821044968354e+02,-2.621865778243500245e+02,-2.816052705501060700e+02,-6.868279167985865570e+02,-7.211189127919742532e+02,-2.186182392672171773e+02,-2.867815923732932788e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.410000000000000000e+02
-6.260937636333160299e+02,-5.834195745329452620e+02,-2.658585717494570417e+02,-2.866423006243157943e+02,-6.991495664273634247e+02,-7.322529094969058860e+02,-2.226764517935444019e+02,-2.929821186579220011e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.420000000000000000e+02
-6.355247664670732775e+02,-5.916337643170591036e+02,-2.703654292779301613e+02,-2.917820834359017681e+02,-7.137078305320892468e+02,-7.435600211078581196e+02,-2.271751265513257749e+02,-3.005732311078918428e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.430000000000000000e+02
-6.458063022060459843e+02,-5.993287659123634512e+02,-2.749529260553472341e+02,-2.960881207916609128e+02,-7.282824019620575200e+02,-7.542753962781607697e+02,-2.313160556252323659e+02,-3.077745751771462892e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.440000000000000000e+02
-6.559803176001037173e+02,-6.066520459239545744e+02,-2.787353217765385125e+02,-2.989847355797837736e+02,-7.405058768484414031e+02,-7.638609266201274295e+02,-2.343601859870968838e+02,-3.128766896553697734e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.450000000000000000e+02
-6.650593018237800607e+02,-6.138218131431517577e+02,-2.813201812152919956e+02,-3.008581832807858518e+02,-7.494136111227408037e+02,-7.723911699852351376e+02,-2.360883971067823950e+02,-3.153014537316557835e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.460000000000000000e+02
-6.727556162185637731e+02,-6.209449854833083009e+02,-2.829409469681022529e+02,-3.029677249161832151e+02,-7.558252671584668860e+02,-7.804319864399658400e+02,-2.369572189331902337e+02,-3.159357353596351459e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.470000000000000000e+02
-6.795418436814939014e+02,-6.279683446350195482e+02,-2.841566416263012798e+02,-3.066106926864476918e+02,-7.614204642337290352e+02,-7.885445662207794157e+02,-2.378061536994446215e+02,-3.164736008345116716e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.480000000000000000e+02
-6.861332784797336899e+02,-6.347394496070346577e+02,-2.855049956734355874e+02,-3.120997780243451416e+02,-7.674562042611487414e+02,-7.968469788352795149e+02,-2.393003767752852582e+02,-3.182562309030663528e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.490000000000000000e+02
-6.929789926616326738e+02,-6.411102235896837556e+02,-2.873835042962618900e+02,-3.183741688390555282e+02,-7.741880768955415988e+02,-8.049983507654369532e+02,-2.415292639865883757e+02,-3.214987888991790896e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.500000000000000000e+02
-7.001732567050057696e+02,-6.470423820682822225e+02,-2.900786446399470151e+02,-3.236705758521475218e+02,-7.811990283117756917e+02,-8.125721315511536886e+02,-2.440661006799091410e+02,-3.254564489492713619e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.510000000000000000e+02
-7.076610153665119469e+02,-6.526653485424885730e+02,-2.936931354660891884e+02,-3.268064901650241154e+02,-7.880106698023228091e+02,-8.194366356772479776e+02,-2.464023703829661827e+02,-3.292357962876985766e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.520000000000000000e+02
-7.153549706875542142e+02,-6.582267144548713986e+02,-2.979598667790669424e+02,-3.280562727518645261e+02,-7.943645625903545806e+02,-8.258196847027247713e+02,-2.483855301799194422e+02,-3.324690435740903922e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.530000000000000000e+02
-7.230289406077986314e+02,-6.639362663019564934e+02,-3.022045337419904172e+02,-3.288634860602837762e+02,-8.001389432656969802e+02,-8.320568058633753026e+02,-2.503177529365993905e+02,-3.353236230809361587e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.540000000000000000e+02
-7.302368168959483228e+02,-6.698358883346750190e+02,-3.056503813160834397e+02,-3.305915722182940044e+02,-8.052523141045840021e+02,-8.382907507099653230e+02,-2.526580790311109013e+02,-3.380182591104921812e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.550000000000000000e+02
-7.365365709503812468e+02,-6.758700169099197410e+02,-3.079091337319478043e+02,-3.333998916557993653e+02,-8.097513222140287326e+02,-8.443948406772169619e+02,-2.555948338608623089e+02,-3.404645857454570432e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.560000000000000000e+02
-7.419068274961605312e+02,-6.821374102933141330e+02,-3.092375143032104461e+02,-3.362588561552438478e+02,-8.139101624760660343e+02,-8.501470059695566306e+02,-2.588356650667146823e+02,-3.424034674819713473e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.570000000000000000e+02
-7.469122621380006422e+02,-6.890308457996038669e+02,-3.103220106910075629e+02,-3.380918911104654399e+02,-8.181364471460810819e+02,-8.554869505026654224e+02,-2.617809895915161178e+02,-3.438262868324163719e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.580000000000000000e+02
-7.523121511184635892e+02,-6.969805919752097907e+02,-3.117800209370434459e+02,-3.389505520236921257e+02,-8.227434593841453534e+02,-8.606276199345484201e+02,-2.639336637806782164e+02,-3.451662831237458704e+02,9.408499717712402344e+00,-3.824593871831893921e-02,6.884268522262573242e-01,2.590000000000000000e+02
-7.583619934501634816e+02,-7.058912964434434798e+02,-3.138054410903750977e+02,-3.400628921950183212e+02,-8.278325161383168052e+02,-8.659311944766086526e+02,-2.652252434138008539e+02,-3.470196099892614257e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.600000000000000000e+02
-7.644471368795129820e+02,-7.148059813920444867e+02,-3.162149428044385786e+02,-3.426696349334133629e+02,-8.333914407345000654e+02,-8.716615436065194444e+02,-2.660436100993138098e+02,-3.496905187870625014e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.610000000000000000e+02
-7.694615864220145340e+02,-7.223047268713539779e+02,-3.187479338061903036e+02,-3.467630268710722703e+02,-8.394361631662350192e+02,-8.778209655690984619e+02,-2.670015627416923962e+02,-3.530182350094678441e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.620000000000000000e+02
-7.726755602558368992e+02,-7.274999262878141053e+02,-3.212813207703029548e+02,-3.509596715778588987e+02,-8.459806256845918142e+02,-8.841783236534433854e+02,-2.686366240274396660e+02,-3.565809843189535968e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.630000000000000000e+02
-7.743343928241698677e+02,-7.308183199506030405e+02,-3.237753858425749058e+02,-3.536371169994217780e+02,-8.528300408358368259e+02,-8.904226897333853685e+02,-2.711727883587868746e+02,-3.599654319543556085e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.640000000000000000e+02
-7.754641175496640244e+02,-7.337838619589092559e+02,-3.260882511348506796e+02,-3.542357420556791112e+02,-8.594266749012131186e+02,-8.962824259877713757e+02,-2.743770645424854138e+02,-3.628089291622131896e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.650000000000000000e+02
-7.770633423469217860e+02,-7.378406313050953713e+02,-3.279289846601218414e+02,-3.535025495100460375e+02,-8.649761020025894140e+02,-9.015097838735813411e+02,-2.775515392441739095e+02,-3.646921303927522331e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.660000000000000000e+02
-7.794030206768684366e+02,-7.431995006053085717e+02,-3.290691478875066878e+02,-3.525703853846725906e+02,-8.688554859792648131e+02,-9.058309597465508887e+02,-2.797882100015467586e+02,-3.652255475761992329e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.670000000000000000e+02
-7.819985063689534854e+02,-7.487738010065700109e+02,-3.296354477758443409e+02,-3.519065878473816156e+02,-8.710423091978534558e+02,-9.090216405354376548e+02,-2.805102830082162200e+02,-3.644112383067347309e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.680000000000000000e+02
-7.841590689284262226e+02,-7.533062122801520673e+02,-3.301695252344250093e+02,-3.511995520749289881e+02,-8.722168832938267542e+02,-9.111066471584598503e+02,-2.799896403215814189e+02,-3.629059632275254899e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.690000000000000000e+02
-7.855264765007136702e+02,-7.566504061405562425e+02,-3.313115936731528564e+02,-3.501734425969530093e+02,-8.733885534088310578e+02,-9.124777532643503264e+02,-2.793448566201052472e+02,-3.617617737946102352e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.700000000000000000e+02
-7.861412999941144335e+02,-7.599513305044797562e+02,-3.332931995818235009e+02,-3.493076976905567790e+02,-8.752429162061005172e+02,-9.137337402316950374e+02,-2.798169227396108454e+02,-3.617073072244701279e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.710000000000000000e+02
-7.861514820688645386e+02,-7.644969724099140649e+02,-3.356521702017382722e+02,-3.495854503281680081e+02,-8.776932474761174490e+02,-9.153236883807629738e+02,-2.818025575985407158e+02,-3.626098378556756643e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.720000000000000000e+02
-7.856250321774355143e+02,-7.703081196477069170e+02,-3.374715898171485833e+02,-3.514898450290158962e+02,-8.800286591247898969e+02,-9.173223690728136717e+02,-2.844922567680494012e+02,-3.636927880328826177e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.730000000000000000e+02
-7.846966903575126935e+02,-7.758371827292280614e+02,-3.380387097848714575e+02,-3.543156349767475604e+02,-8.815583504723690567e+02,-9.195486475041116137e+02,-2.865142527272446387e+02,-3.643580625379219100e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.740000000000000000e+02
-7.837986993664542297e+02,-7.791711511281305320e+02,-3.374299383917173145e+02,-3.565691494653648306e+02,-8.821858911544252351e+02,-9.218682642926073640e+02,-2.870570600977716822e+02,-3.648189996727535345e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.750000000000000000e+02
-7.835603832203596539e+02,-7.796966182146452411e+02,-3.365263893514131723e+02,-3.571374193140176203e+02,-8.823913862109124011e+02,-9.243166211883032020e+02,-2.864652419196193023e+02,-3.658876116036673238e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.760000000000000000e+02
-7.843555173474071580e+02,-7.787134057960539621e+02,-3.364103973281024764e+02,-3.561553575710454425e+02,-8.826861096896491290e+02,-9.269168387553924049e+02,-2.858103593335799815e+02,-3.681072562715096410e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.770000000000000000e+02
-7.859340299506923202e+02,-7.784274031525774262e+02,-3.376076457643345066e+02,-3.548014506009938032e+02,-8.831464340287272989e+02,-9.294572514434569257e+02,-2.859220435977267698e+02,-3.710845555947661296e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.780000000000000000e+02
-7.875677351848843273e+02,-7.802232335278903292e+02,-3.397611238387640924e+02,-3.542737847947964838e+02,-8.834953816078977979e+02,-9.315440911463861084e+02,-2.868165701555703890e+02,-3.736764665013776039e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.790000000000000000e+02
-7.886234731568663392e+02,-7.837247703763413256e+02,-3.419459596921907405e+02,-3.548889496364854494e+02,-8.835520970348136416e+02,-9.329134922675623329e+02,-2.879445460132885728e+02,-3.748316703517558608e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.800000000000000000e+02
-7.890141054363219837e+02,-7.873686206041359128e+02,-3.433225215491660265e+02,-3.560393296462899571e+02,-8.834724305919804692e+02,-9.336552797927895426e+02,-2.888321504244481730e+02,-3.743121092401446504e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.810000000000000000e+02
-7.890961711365023348e+02,-7.898501523179454580e+02,-3.436238225871832128e+02,-3.569224987416989734e+02,-8.835212163739723792e+02,-9.341050645751051889e+02,-2.894179008600158340e+02,-3.727517961349464031e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.820000000000000000e+02
-7.891637343095379720e+02,-7.910893665468477138e+02,-3.431899220169925684e+02,-3.573137785591706006e+02,-8.837545860907957831e+02,-9.345653417096582416e+02,-2.898796788447255040e+02,-3.711866848324749526e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.830000000000000000e+02
-7.890999775239823748e+02,-7.919676163499157155e+02,-3.426431512544510269e+02,-3.577197482856294073e+02,-8.840916018818743396e+02,-9.351963874010139079e+02,-2.903322467357618279e+02,-3.705658148370766867e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.840000000000000000e+02
-7.885579368635590072e+02,-7.932778314327915723e+02,-3.424949017942126375e+02,-3.588515064269899995e+02,-8.846934278453836669e+02,-9.361513624202791561e+02,-2.907953465484353046e+02,-3.715132666489654412e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.850000000000000000e+02
-7.874604069362278551e+02,-7.949532491574348114e+02,-3.429017550108951582e+02,-3.609124013570781244e+02,-8.860584636800855378e+02,-9.376634415884960845e+02,-2.913637722494655691e+02,-3.742039511586771141e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.860000000000000000e+02
-7.862528189403957413e+02,-7.961804767686794548e+02,-3.436290800332150184e+02,-3.632810769400789468e+02,-8.885156869656073013e+02,-9.398234986066613601e+02,-2.922064020158967423e+02,-3.781786777507691113e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.870000000000000000e+02
-7.856034674292850468e+02,-7.960965962618120102e+02,-3.441990960965673594e+02,-3.648136637470245205e+02,-8.916033958014536438e+02,-9.422267522496257470e+02,-2.932763379186094426e+02,-3.822614847407912748e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.880000000000000000e+02
-7.858381815670240940e+02,-7.943559906365147754e+02,-3.441751855137172242e+02,-3.645248358687560994e+02,-8.941206994055000905e+02,-9.439594765032774148e+02,-2.940747075063907232e+02,-3.849279560860395577e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.890000000000000000e+02
-7.866511055343324870e+02,-7.911762479413791880e+02,-3.434370214669912684e+02,-3.621590505598871914e+02,-8.949692307126264268e+02,-9.440975926872284845e+02,-2.938458525754399489e+02,-3.850933230400485172e+02,9.446745872497558594e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.900000000000000000e+02
