F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-7.465072501311256019e+02,-7.286258918876665120e+02,-3.456330110546491596e+02,-3.163672872817987809e+02,-8.623660458772212678e+02,-8.932430771945168999e+02,-2.711859849090192256e+02,-3.651273691501015719e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.760000000000000000e+02
-7.483964747481822997e+02,-7.310253227803566460e+02,-3.523323016869616140e+02,-3.199669970305986908e+02,-8.688768859865658669e+02,-8.979212806347553624e+02,-2.749261575403938878e+02,-3.734229194850053091e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.770000000000000000e+02
-7.515992557124541236e+02,-7.350405972066780578e+02,-3.588165252528390283e+02,-3.232570248451052066e+02,-8.748781259321119705e+02,-9.011766563116666475e+02,-2.770861990929101921e+02,-3.789470405833135374e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.780000000000000000e+02
-7.564155844911471149e+02,-7.385465445699343263e+02,-3.641243575299895383e+02,-3.244047677712660516e+02,-8.786566705703743310e+02,-9.012641539214930617e+02,-2.768460983139468681e+02,-3.799710455198714953e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.790000000000000000e+02
-7.620232090162551231e+02,-7.402704500742098617e+02,-3.677437239438764891e+02,-3.230816272375635663e+02,-8.793201135308382845e+02,-8.980763685652168533e+02,-2.750388945415377293e+02,-3.770249452864053410e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.800000000000000000e+02
-7.668034180818276582e+02,-7.406175151084994468e+02,-3.697260130613561842e+02,-3.208480592419133473e+02,-8.772072986066874591e+02,-8.933729034728173701e+02,-2.733744988728335557e+02,-3.725319002221751816e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.810000000000000000e+02
-7.692842393198361606e+02,-7.409505151190644483e+02,-3.704109136146727224e+02,-3.198958994131418194e+02,-8.736873039488456243e+02,-8.895945843711444923e+02,-2.730079180008469848e+02,-3.692705385873143769e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.820000000000000000e+02
-7.690376688023171710e+02,-7.421597157103346944e+02,-3.701182897623068584e+02,-3.213282913103911369e+02,-8.704656866391321728e+02,-8.882573875519505009e+02,-2.737516955813180175e+02,-3.688297896530480102e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.830000000000000000e+02
-7.668888020853200942e+02,-7.439537220657672378e+02,-3.691300048948407948e+02,-3.245275557546424352e+02,-8.687793913607752074e+02,-8.891973356399962540e+02,-2.745364154016806424e+02,-3.711070455709226508e+02,9.484992027282714844e+00,-3.824593871831893921e-02,7.266727685928344727e-01,2.840000000000000000e+02
-7.643476820359396697e+02,-7.454620270337074999e+02,-3.679075458181935119e+02,-3.280590259500434058e+02,-8.689149699444499220e+02,-8.911061332991588415e+02,-2.745613925228468588e+02,-3.749619419617707763e+02,9.332008361816406250e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.850000000000000000e+02
-7.627322968134665189e+02,-7.463639384778699650e+02,-3.671737975799849210e+02,-3.310739747740085477e+02,-8.703009214600867836e+02,-8.926949813944333982e+02,-2.740252988942237380e+02,-3.792238604179435697e+02,9.332008361816406250e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.860000000000000000e+02
-7.625879101265568352e+02,-7.472681802785506306e+02,-3.675998038442721736e+02,-3.338043048303898104e+02,-8.720557458060598037e+02,-8.934394533134782250e+02,-2.738178426810775363e+02,-3.831662034585749552e+02,9.332008361816406250e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.870000000000000000e+02
-7.636771893919163858e+02,-7.489383906432963158e+02,-3.692893776623081976e+02,-3.368222555891290995e+02,-8.735701521127591604e+02,-8.934589316780549098e+02,-2.745616133516932678e+02,-3.862956972601994039e+02,9.332008361816406250e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.880000000000000000e+02
-7.653470853509992367e+02,-7.512409748985410261e+02,-3.715585656962971370e+02,-3.400420988727050826e+02,-8.747020279810096781e+02,-8.929442194032434372e+02,-2.759287959905275329e+02,-3.880410605818241265e+02,9.332008361816406250e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.890000000000000000e+02
-7.668975708548769035e+02,-7.530046593314402799e+02,-3.733096844072949807e+02,-3.426477064538599961e+02,-8.755303306784269353e+02,-8.918585619966971763e+02,-2.768388907886642301e+02,-3.879451400500308864e+02,9.332008361816406250e+00,-1.529837548732757568e-01,6.884268522262573242e-01,2.900000000000000000e+02
