F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.727655270475233920e+02,-2.756880149313228685e+02,-1.362909635294845430e+02,-1.983919755895512935e+02,-3.450465887048794684e+02,-3.168181143654583138e+02,-1.395724906946306874e+02,-1.964194600864302629e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.150000000000000000e+02
-2.930840525205330778e+02,-2.930386477989623017e+02,-1.397476637452564319e+02,-2.060424759775296479e+02,-3.573856003005985258e+02,-3.320939012171238574e+02,-1.424787422359831908e+02,-2.069004473084132769e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.160000000000000000e+02
-3.125264569571645552e+02,-3.092658717955400789e+02,-1.442506426945956264e+02,-2.126736419368680799e+02,-3.708279581623992271e+02,-3.464952935340179465e+02,-1.467681928691281428e+02,-2.148282515187966055e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.170000000000000000e+02
-3.289483255291515889e+02,-3.227772317973585814e+02,-1.504708091501233866e+02,-2.186876558984913572e+02,-3.870754858888149101e+02,-3.611327521950679511e+02,-1.540234780628716180e+02,-2.211367570790607715e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.180000000000000000e+02
-3.421195245171056740e+02,-3.339194661408118918e+02,-1.570464579684476121e+02,-2.244432999400551125e+02,-4.035717330338593456e+02,-3.756141700264552128e+02,-1.623178618564315911e+02,-2.274106641234848212e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.190000000000000000e+02
-3.526597779187768538e+02,-3.434525290483989011e+02,-1.618010722066119342e+02,-2.298488899983412921e+02,-4.171631778257742553e+02,-3.889526532869185758e+02,-1.683977205665387373e+02,-2.343151408116827952e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.200000000000000000e+02
-3.605560157312402225e+02,-3.511658534686307576e+02,-1.632968720784547259e+02,-2.342817331921487494e+02,-4.274088187010665933e+02,-4.007024272585713334e+02,-1.705706497959799890e+02,-2.408451720304828996e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.210000000000000000e+02
-3.651798587770226732e+02,-3.563199812795628532e+02,-1.614936194811998575e+02,-2.369540400185578619e+02,-4.359892232839911230e+02,-4.110015932823152980e+02,-1.694313738544196895e+02,-2.450910284672963826e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.220000000000000000e+02
-3.666753889928122589e+02,-3.591466741945682770e+02,-1.574550816647933971e+02,-2.375187237076033853e+02,-4.438909003989019766e+02,-4.199134231194902895e+02,-1.664891650301588015e+02,-2.458087527251254869e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.230000000000000000e+02
-3.668750066037732722e+02,-3.614134285400486988e+02,-1.527016821956985950e+02,-2.364532340661089620e+02,-4.502657228561920419e+02,-4.272179957472671958e+02,-1.627446563199464435e+02,-2.434339527555976019e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.240000000000000000e+02
-3.684225798517277326e+02,-3.652532865183770809e+02,-1.486025946673344151e+02,-2.348689481685205465e+02,-4.541076878387011675e+02,-4.329226177189912050e+02,-1.585503933585569030e+02,-2.398086727163190517e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.250000000000000000e+02
-3.728211702024887018e+02,-3.714436962224935996e+02,-1.458621528209960161e+02,-2.338436910842210636e+02,-4.562153240399502465e+02,-4.376730540939988714e+02,-1.542546960592271716e+02,-2.370085260210471461e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.260000000000000000e+02
-3.793597677295942958e+02,-3.788686410714517478e+02,-1.442265108427127416e+02,-2.337840507277355755e+02,-4.587950003866808402e+02,-4.423882072548094584e+02,-1.504505856341702383e+02,-2.362201925160425162e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.270000000000000000e+02
-3.860348272983796960e+02,-3.856098221393376662e+02,-1.427609970158191572e+02,-2.343301703219030969e+02,-4.632539877591043478e+02,-4.475054757599182267e+02,-1.475922482138339547e+02,-2.373620203491618668e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.280000000000000000e+02
-3.916004248540607477e+02,-3.905569450496773243e+02,-1.407048367005936598e+02,-2.348650984987721131e+02,-4.689159920839638289e+02,-4.527152568367437198e+02,-1.456324499805377854e+02,-2.394887400380312101e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.290000000000000000e+02
-3.967747238319352618e+02,-3.941219609511490489e+02,-1.382241531324398238e+02,-2.351611005377458241e+02,-4.741198312620263096e+02,-4.574302454540757026e+02,-1.441590858905528876e+02,-2.415505540962058149e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.300000000000000000e+02
-4.034737580010291822e+02,-3.976491438993011798e+02,-1.362909223027609187e+02,-2.355956657730248480e+02,-4.782929393348476879e+02,-4.613814388448918180e+02,-1.427903182195750560e+02,-2.430018411727551211e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.310000000000000000e+02
-4.128616660262423466e+02,-4.022538405716436500e+02,-1.357137563080323162e+02,-2.367670729447390841e+02,-4.825668066844382338e+02,-4.647093735986136380e+02,-1.413382247560448377e+02,-2.439483759678569186e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.320000000000000000e+02
-4.241045323202520194e+02,-4.080676751109958786e+02,-1.362914400430217938e+02,-2.388882855551764806e+02,-4.883828420786167044e+02,-4.676432113956407193e+02,-1.397135829930739419e+02,-2.448374759753896797e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.330000000000000000e+02
-4.350049747568500607e+02,-4.143289105432768338e+02,-1.370056638031510374e+02,-2.415197106573268684e+02,-4.958171333388645508e+02,-4.703247566356858442e+02,-1.378871951346873175e+02,-2.460119216754819718e+02,9.255517005920410156e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.340000000000000000e+02
-4.438859420296985263e+02,-4.200502119418665643e+02,-1.370673531804122831e+02,-2.438613392552206278e+02,-5.034879408147098729e+02,-4.729910319470873219e+02,-1.360286725878586367e+02,-2.475064273303896698e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.350000000000000000e+02
-4.509347500331182346e+02,-4.247036685279244921e+02,-1.367018396663152089e+02,-2.453360914672580293e+02,-5.100313019384921063e+02,-4.761584141617076966e+02,-1.345936396106499160e+02,-2.492306288779172974e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.360000000000000000e+02
-4.578127627479948387e+02,-4.285057777960128078e+02,-1.368141368602446164e+02,-2.459584310021314195e+02,-5.154415201950660048e+02,-4.803986180063375286e+02,-1.341102967606193488e+02,-2.512797402350297489e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.370000000000000000e+02
-4.659929048584990596e+02,-4.322181171507986619e+02,-1.378962846459335196e+02,-2.462360035800747937e+02,-5.209031476676400416e+02,-4.858534251029805091e+02,-1.347912317129594157e+02,-2.539531898458862997e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.380000000000000000e+02
-4.754412808438864886e+02,-4.367006610210992221e+02,-1.393939409755139422e+02,-2.468079355994568687e+02,-5.274240667224612480e+02,-4.920439689167751567e+02,-1.363326736677445297e+02,-2.574105256285583891e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.390000000000000000e+02
-4.847940762724579145e+02,-4.425048663917727936e+02,-1.402305131399807578e+02,-2.481841464427930077e+02,-5.347441226742139406e+02,-4.982376370224701532e+02,-1.380648081685612851e+02,-2.613307074851854850e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.400000000000000000e+02
-4.926800672183658207e+02,-4.496508985743071207e+02,-1.399414250005374925e+02,-2.507148176496107226e+02,-5.415695141975675142e+02,-5.040161406905153854e+02,-1.393154185241692176e+02,-2.650030193110287655e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.410000000000000000e+02
-4.988573047027070970e+02,-4.576394674852563185e+02,-1.392272305294291073e+02,-2.546094593363418426e+02,-5.467986223119623901e+02,-5.094783891350934937e+02,-1.397435148837121233e+02,-2.678725389727724178e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.420000000000000000e+02
-5.041900828603197624e+02,-4.656605050707630653e+02,-1.393575610579109707e+02,-2.597901490388389902e+02,-5.505450704998775109e+02,-5.149455002324248198e+02,-1.395243419220514625e+02,-2.700375056083003074e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.430000000000000000e+02
-5.097442927876068097e+02,-4.729230956628302920e+02,-1.410474764189302732e+02,-2.656472723353908805e+02,-5.540546304520303238e+02,-5.205487360252482176e+02,-1.393201201290166864e+02,-2.721536789391861930e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.440000000000000000e+02
-5.160026288230587852e+02,-4.790117532924873558e+02,-1.438928097038842679e+02,-2.710589621490858008e+02,-5.586467754207988037e+02,-5.261180521706755826e+02,-1.399395754956613018e+02,-2.747824596973996449e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.450000000000000000e+02
-5.227980420836961457e+02,-4.841144140261667417e+02,-1.467871988096212590e+02,-2.749164030746242133e+02,-5.645842405102398516e+02,-5.313786013659073433e+02,-1.417172336561952761e+02,-2.778201890892628398e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.460000000000000000e+02
-5.296813148001315312e+02,-4.889117421646433286e+02,-1.487979065221561541e+02,-2.768984485450873763e+02,-5.708420912321216747e+02,-5.361919982967192482e+02,-1.440535062282178842e+02,-2.806193139168117341e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.470000000000000000e+02
-5.361502212873697317e+02,-4.940918973910738714e+02,-1.497059300838045601e+02,-2.778450436124871885e+02,-5.760059207509434600e+02,-5.406575314621754842e+02,-1.456892616701143197e+02,-2.827231754751414883e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.480000000000000000e+02
-5.416668102702183205e+02,-4.998376913472857268e+02,-1.499267497323262432e+02,-2.793027078502573204e+02,-5.795094783028048369e+02,-5.450730905194150182e+02,-1.457153996011566051e+02,-2.845096742644914229e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.490000000000000000e+02
-5.458523270791888535e+02,-5.057450618590992235e+02,-1.501436021002809866e+02,-2.825058189780111206e+02,-5.821179425595246357e+02,-5.498191427031042622e+02,-1.445254245089690812e+02,-2.870804407284499575e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.500000000000000000e+02
-5.489779960220762405e+02,-5.112397820864616733e+02,-1.510570058245584733e+02,-2.875702326168434411e+02,-5.852634356732237393e+02,-5.551711322231785743e+02,-1.437692892538489104e+02,-2.913974778614192473e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.510000000000000000e+02
-5.522046131132324263e+02,-5.160632209252371467e+02,-1.532604107800707425e+02,-2.935159016278316813e+02,-5.899125015623294530e+02,-5.610776421312325510e+02,-1.451913065888120400e+02,-2.973898782569990544e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.520000000000000000e+02
-5.570079803479989096e+02,-5.203860778963548910e+02,-1.570087649760253043e+02,-2.990511934972632844e+02,-5.959870584387740564e+02,-5.670672624612197978e+02,-1.492686544116595542e+02,-3.038547438015357329e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.530000000000000000e+02
-5.640517703886375784e+02,-5.245338301124056670e+02,-1.619040488244995686e+02,-3.034568033970858778e+02,-6.027277525739818884e+02,-5.724623907435543515e+02,-1.548088175163111373e+02,-3.092944545048731015e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.540000000000000000e+02
-5.725532959644365292e+02,-5.287187948826308457e+02,-1.668608200104349635e+02,-3.069150714998172589e+02,-6.094628445220459980e+02,-5.768503624531590503e+02,-1.598191608738284231e+02,-3.130207428519283894e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.550000000000000000e+02
-5.808886550354736755e+02,-5.330823166649943232e+02,-1.706563367117068992e+02,-3.101859944926882235e+02,-6.160127153831981559e+02,-5.804798435886714287e+02,-1.628938928812435734e+02,-3.156389457740360740e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.560000000000000000e+02
-5.879419250731175453e+02,-5.378632078024393195e+02,-1.727825887815374699e+02,-3.140161270461071581e+02,-6.225336367489362601e+02,-5.842122558227347326e+02,-1.640204134427790450e+02,-3.185106170142853443e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.570000000000000000e+02
-5.938879206489682474e+02,-5.432742072653538798e+02,-1.738547910214597323e+02,-3.187178244988604092e+02,-6.291882114269146768e+02,-5.889718716390034388e+02,-1.643024966540942842e+02,-3.226454683999545523e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.580000000000000000e+02
-5.996457309744432678e+02,-5.490692428564523198e+02,-1.751018811312042089e+02,-3.240947210538274703e+02,-6.360246005444018920e+02,-5.950842161917007616e+02,-1.650126046135342222e+02,-3.279295759485630697e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.590000000000000000e+02
-6.056424039703615563e+02,-5.543473832210861474e+02,-1.773063537741381879e+02,-3.296224644074563912e+02,-6.429875298037322864e+02,-6.020138372402834648e+02,-1.667790443441108437e+02,-3.332835131242572970e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.600000000000000000e+02
-6.112531238961996678e+02,-5.580720855075348936e+02,-1.801357263022628103e+02,-3.347428646849739380e+02,-6.498096649918393268e+02,-6.087055938341377441e+02,-1.694000196072242943e+02,-3.375563893484863911e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.610000000000000000e+02
-6.155067522471474604e+02,-5.600196702385760545e+02,-1.824889778977321839e+02,-3.391433312860067417e+02,-6.558666456157625362e+02,-6.142542631626279217e+02,-1.722029437623391459e+02,-3.403567460290978488e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.620000000000000000e+02
-6.182361704547668069e+02,-5.612320511596901724e+02,-1.835195245078930384e+02,-3.428602661103609535e+02,-6.603506375248998665e+02,-6.183650531766907079e+02,-1.745163306148997435e+02,-3.421300839513573919e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.630000000000000000e+02
-6.203610194567095277e+02,-5.633250086874735416e+02,-1.833583030797974516e+02,-3.460951121223526457e+02,-6.628574700015907410e+02,-6.212821743157386436e+02,-1.759142993598701423e+02,-3.435134702603438654e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.640000000000000000e+02
-6.229775301681635256e+02,-5.671111098066485283e+02,-1.828697296269006074e+02,-3.488456174712882785e+02,-6.638736068157852515e+02,-6.233397604913529904e+02,-1.761918223891561865e+02,-3.446354583079649956e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.300361871719360352e+00,2.650000000000000000e+02
-6.262675436502662478e+02,-5.717838274477317100e+02,-1.827415707230774160e+02,-3.507036499729217667e+02,-6.645405262315559867e+02,-6.245919530585147186e+02,-1.752718300874757915e+02,-3.450222461881206755e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.660000000000000000e+02
-6.294173935451187845e+02,-5.754847702524268698e+02,-1.828403107816955071e+02,-3.511108316216335652e+02,-6.657708752389794427e+02,-6.248766739240447805e+02,-1.732579998042363059e+02,-3.441710950107628832e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.670000000000000000e+02
-6.316124783283510169e+02,-5.768058165673805888e+02,-1.824290500755487301e+02,-3.499228944518313256e+02,-6.675104429980682426e+02,-6.242021075834688872e+02,-1.705852277541011972e+02,-3.422062055989581495e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.680000000000000000e+02
-6.330098734564816141e+02,-5.758711913015522441e+02,-1.809710225815140348e+02,-3.477497607469142054e+02,-6.688974953141464539e+02,-6.230086212339392659e+02,-1.680176946942131053e+02,-3.399670437426966600e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.690000000000000000e+02
-6.346426647097219984e+02,-5.740674598002196944e+02,-1.786948342372802472e+02,-3.456546849442362941e+02,-6.691725724515363254e+02,-6.219809209368054326e+02,-1.663109853325263430e+02,-3.384417542912810291e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.700000000000000000e+02
-6.373841528108473540e+02,-5.727859616563561076e+02,-1.764270682609746927e+02,-3.443976890843009642e+02,-6.684308330658686828e+02,-6.215633665934090004e+02,-1.657126234657882833e+02,-3.380643931759246357e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.710000000000000000e+02
-6.410940223394889017e+02,-5.724167041954812021e+02,-1.749575193815383045e+02,-3.439241644564090166e+02,-6.675209656998800938e+02,-6.216926818085548803e+02,-1.657588213871410971e+02,-3.384853577016903614e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.720000000000000000e+02
-6.447999439426514527e+02,-5.724713747706982758e+02,-1.745660910845099352e+02,-3.436028666293860283e+02,-6.672506293692761119e+02,-6.220501344513975255e+02,-1.656331693403047893e+02,-3.389649227984375557e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.730000000000000000e+02
-6.476164153210092991e+02,-5.725129676226054016e+02,-1.750389013522652704e+02,-3.429673434860658290e+02,-6.676897640448512448e+02,-6.225736581861361856e+02,-1.648332873950494104e+02,-3.389887462372940945e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.740000000000000000e+02
-6.493854239708964542e+02,-5.728306892637049259e+02,-1.759748560321545483e+02,-3.422112021218823088e+02,-6.681646135053579201e+02,-6.236563191558510653e+02,-1.635413678213574258e+02,-3.385891406342595928e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.750000000000000000e+02
-6.504413050663576996e+02,-5.741482823063506657e+02,-1.770210725466465647e+02,-3.419500320492342667e+02,-6.678506581935690747e+02,-6.257577565583803789e+02,-1.623601089042368812e+02,-3.381966587506340716e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.760000000000000000e+02
-6.509387943162333841e+02,-5.767134005318762320e+02,-1.779430654374349388e+02,-3.425316728023282167e+02,-6.664337904633654261e+02,-6.288034002935098670e+02,-1.617285897940223549e+02,-3.382508466175990520e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.770000000000000000e+02
-6.506722310713935258e+02,-5.797656814180510310e+02,-1.786872180810943291e+02,-3.436324624253297770e+02,-6.643697277216658676e+02,-6.320056859601214683e+02,-1.616284794924756625e+02,-3.389211049914458158e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.780000000000000000e+02
-6.496760131832332945e+02,-5.819797282880407465e+02,-1.794893529781719508e+02,-3.445506209647836044e+02,-6.626451619053358399e+02,-6.343461029305617558e+02,-1.618281196841985548e+02,-3.400883516225648577e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.790000000000000000e+02
-6.488869286561624676e+02,-5.824969104649931069e+02,-1.808332876542298209e+02,-3.448576074050183706e+02,-6.622238930948733469e+02,-6.352851507046138977e+02,-1.622677109167275376e+02,-3.414831391578172202e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.800000000000000000e+02
-6.499303218147313146e+02,-5.815852295394988687e+02,-1.831187328773930858e+02,-3.447343149649890393e+02,-6.634916096761065774e+02,-6.350601881624145335e+02,-1.630525025876179370e+02,-3.428225076242533191e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.810000000000000000e+02
-6.539437871077697082e+02,-5.803333915730979697e+02,-1.862455313260436469e+02,-3.446862846861897651e+02,-6.660326674596576595e+02,-6.343611670501828712e+02,-1.640504640697486138e+02,-3.438896918282749766e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.820000000000000000e+02
-6.604078369155072323e+02,-5.797133199623514201e+02,-1.895419637008967584e+02,-3.449863498326740228e+02,-6.688937573604944191e+02,-6.337552792820623608e+02,-1.646374890029366043e+02,-3.445927530487975332e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.830000000000000000e+02
-6.671127892441957101e+02,-5.798722615698051186e+02,-1.922124282100356822e+02,-3.454284374477044821e+02,-6.711734948614687255e+02,-6.333921785602017280e+02,-1.640453941576878378e+02,-3.450217301796743641e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.840000000000000000e+02
-6.714426968065459960e+02,-5.802085614580423680e+02,-1.939445872303509759e+02,-3.455801721516264706e+02,-6.725012566481838121e+02,-6.331388833231233093e+02,-1.620769334284876777e+02,-3.454492528958004982e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.850000000000000000e+02
-6.719997773637230694e+02,-5.800253488756329716e+02,-1.951131488754436987e+02,-3.451841266436414344e+02,-6.730623054742584372e+02,-6.328680961738582482e+02,-1.594787527184469127e+02,-3.462157423249228714e+02,9.332008361816406250e+00,7.649187743663787842e-02,1.262115836143493652e+00,2.860000000000000000e+02
-6.693125676032406091e+02,-5.791145302035311033e+02,-1.964093103167837171e+02,-3.442837958642383001e+02,-6.732587771087089550e+02,-6.326075306483091936e+02,-1.575513617634987895e+02,-3.475370106135621313e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.870000000000000000e+02
-6.651919901299602316e+02,-5.778440193736598758e+02,-1.982795746590757062e+02,-3.430310443669558254e+02,-6.733946052936705655e+02,-6.324891654857217418e+02,-1.572993932549783267e+02,-3.493651917725597400e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.880000000000000000e+02
-6.614132425075626998e+02,-5.768278455013780786e+02,-2.006948163493972856e+02,-3.414872565969837979e+02,-6.736358441534915755e+02,-6.326299411254036613e+02,-1.588394214661332171e+02,-3.513934714047200600e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.890000000000000000e+02
-6.588116296701739429e+02,-5.765693309328845544e+02,-2.033728779689812995e+02,-3.396757121251472427e+02,-6.741013201373511947e+02,-6.330467316469301977e+02,-1.614739187076082771e+02,-3.531885741804186978e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.900000000000000000e+02
-6.573344055434404254e+02,-5.773376847344177349e+02,-2.061257494042465055e+02,-3.378021513967890996e+02,-6.748302197046544961e+02,-6.336396972262371037e+02,-1.642425341176717666e+02,-3.544047491552058204e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.910000000000000000e+02
