F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.720138610911862997e+02,-1.654312839063986758e+02,-2.143704009908105945e+01,-7.627374300162318832e+01,-1.524566762324629963e+02,-1.516646913088452493e+02,-1.199943578674083255e+01,-8.199272648951864539e+01,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.110000000000000000e+02
-1.891434817819290402e+02,-1.767691987127354878e+02,-2.438321414744859794e+01,-8.573342025662896049e+01,-1.677575978453187417e+02,-1.643826844039804200e+02,-1.269869534900317376e+01,-8.728272976257267146e+01,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.120000000000000000e+02
-2.070194550020205497e+02,-1.882142871534788355e+02,-2.740347096775258251e+01,-9.302250721254222299e+01,-1.810088210763933603e+02,-1.760894672938538861e+02,-9.843886366902552254e+00,-9.342640851570104132e+01,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.130000000000000000e+02
-2.239215178474896675e+02,-1.990646065377804916e+02,-3.099392854772486317e+01,-9.900036407417428563e+01,-1.951144480003949866e+02,-1.884538039949038648e+02,-7.182148991739268240e+00,-1.003385551017900070e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.140000000000000000e+02
-2.389663391528774810e+02,-2.095171778922567682e+02,-3.505580928417657560e+01,-1.052744082536200949e+02,-2.114787255407291013e+02,-2.023228701255466149e+02,-7.434351036525185918e+00,-1.078383999204197607e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.150000000000000000e+02
-2.528180337532712656e+02,-2.212102480484645639e+02,-3.910532360645538574e+01,-1.130976102703298238e+02,-2.286563185133754814e+02,-2.170320425237150630e+02,-1.033262573460342537e+01,-1.161365671494777416e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.160000000000000000e+02
-2.666734988213429460e+02,-2.355827017499359499e+02,-4.307938644177102105e+01,-1.227752010719550526e+02,-2.445467675922227500e+02,-2.314076634583752821e+02,-1.402234800338737841e+01,-1.255617395040826523e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.170000000000000000e+02
-2.809833215542248581e+02,-2.520325998881635314e+02,-4.760734654307543678e+01,-1.336913524042347490e+02,-2.590033090676424763e+02,-2.451056915302679045e+02,-1.754823359064539545e+01,-1.358654496321541956e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.180000000000000000e+02
-2.953739358365819498e+02,-2.680470133451526635e+02,-5.325200368999958300e+01,-1.446925285389506826e+02,-2.736694137889653575e+02,-2.587711550176491073e+02,-2.150681391805210296e+01,-1.459576576132794798e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.190000000000000000e+02
-3.095508768562012847e+02,-2.812211506665976231e+02,-5.953800625672010938e+01,-1.546057057039270148e+02,-2.895228870384444235e+02,-2.730182080929807853e+02,-2.660153981611983909e+01,-1.544701142637377416e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.200000000000000000e+02
-3.238128418267779125e+02,-2.911113101432370058e+02,-6.496204172498619300e+01,-1.627421462428828818e+02,-3.053127737982849794e+02,-2.875114077956523033e+02,-3.224740525197921670e+01,-1.607134301784308263e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.210000000000000000e+02
-3.384945865197378225e+02,-2.992209122982822009e+02,-6.816110768169528455e+01,-1.691721328685425760e+02,-3.188060444139055107e+02,-3.011428427531454872e+02,-3.693701589335614699e+01,-1.652015728632441096e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.220000000000000000e+02
-3.531846523413987597e+02,-3.074869624630987346e+02,-6.911236981986075989e+01,-1.745678367250993688e+02,-3.292955180577982901e+02,-3.129513151288501831e+02,-3.974981905252934666e+01,-1.693000546046514501e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.230000000000000000e+02
-3.669117312842035972e+02,-3.169466228770193084e+02,-6.917339731574156758e+01,-1.797342941490469457e+02,-3.384449271686407883e+02,-3.227553819282647964e+02,-4.116968148600790300e+01,-1.743172698359076094e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.240000000000000000e+02
-3.792794562616659277e+02,-3.276553727417413029e+02,-6.998587992768261756e+01,-1.852601535184908244e+02,-3.486276869252142205e+02,-3.310252736715092396e+02,-4.244866234453093057e+01,-1.807953739468721324e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.250000000000000000e+02
-3.912608694085711249e+02,-3.394149565444567997e+02,-7.238763623213981191e+01,-1.915734867292771924e+02,-3.607535009155635635e+02,-3.384046854783891831e+02,-4.447263274641682074e+01,-1.885079462558142041e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.260000000000000000e+02
-4.045691998369843532e+02,-3.521678267485754077e+02,-7.629904601744055981e+01,-1.991730550825627688e+02,-3.739158705490608554e+02,-3.454939135326758333e+02,-4.739731546152324881e+01,-1.970011787345183620e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.270000000000000000e+02
-4.200536047448567842e+02,-3.656492942817753828e+02,-8.137183465983616770e+01,-2.085133758736005802e+02,-3.868795896937426733e+02,-3.529145874302666925e+02,-5.109849088032024156e+01,-2.060479649320823228e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.280000000000000000e+02
-4.366791347525672791e+02,-3.789220492125382407e+02,-8.742234279509921180e+01,-2.194377716403637351e+02,-3.994314060049327963e+02,-3.612530639343476651e+02,-5.551359073136063671e+01,-2.155674289786002191e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.290000000000000000e+02
-4.521194649935850975e+02,-3.905899852375860064e+02,-9.413627619649469125e+01,-2.307583074693443450e+02,-4.121127463260618242e+02,-3.707460696415764687e+02,-6.037969040210282401e+01,-2.251988808136447915e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.300000000000000000e+02
-4.644315904326344935e+02,-3.997307328857064022e+02,-1.005798650563092451e+02,-2.407017046414489414e+02,-4.249475310375846675e+02,-3.810647778998300055e+02,-6.491015952756970364e+01,-2.341497281105494039e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.310000000000000000e+02
-4.732894448759807347e+02,-4.067463140625541200e+02,-1.053980659316175661e+02,-2.481559003989027588e+02,-4.369179799336661745e+02,-3.915742915857135813e+02,-6.817157718851103709e+01,-2.416797093265613512e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.320000000000000000e+02
-4.798114292108534755e+02,-4.133113164381957176e+02,-1.077663178919201528e+02,-2.536722799882450090e+02,-4.468730667235859073e+02,-4.018853243327766904e+02,-6.996229277328529861e+01,-2.478558403177494256e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.330000000000000000e+02
-4.853975536362700041e+02,-4.213136690277483467e+02,-1.081638539633095206e+02,-2.591292734091462080e+02,-4.547938136199027213e+02,-4.121291542188264430e+02,-7.116516563243476412e+01,-2.537401225323392282e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.340000000000000000e+02
-4.908027379305540308e+02,-4.315281922416179441e+02,-1.080610804439238564e+02,-2.661155972493165791e+02,-4.619344210216213469e+02,-4.226489657464562697e+02,-7.297369052696467406e+01,-2.605931285602173375e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.350000000000000000e+02
-4.962237726969015057e+02,-4.430500675188145578e+02,-1.087023858616648795e+02,-2.744004667292956583e+02,-4.696558982323012970e+02,-4.334195605427366900e+02,-7.565425876867993793e+01,-2.686631849367377072e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.360000000000000000e+02
-5.020284655852155993e+02,-4.539901009625336883e+02,-1.101685227331900023e+02,-2.819700293935115951e+02,-4.782376137611772720e+02,-4.438255491267846082e+02,-7.815977900500001851e+01,-2.767062331663837540e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.370000000000000000e+02
-5.091301310742437636e+02,-4.629468520112341139e+02,-1.116591006039570857e+02,-2.867417576375173667e+02,-4.868765624896259396e+02,-4.530284763438503433e+02,-7.910433830298916291e+01,-2.828527715393734070e+02,9.408499717712402344e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.380000000000000000e+02
-5.184461434077106787e+02,-4.700684164016288378e+02,-1.126936159080942161e+02,-2.884760157129217077e+02,-4.947709151888002452e+02,-4.605771184457098570e+02,-7.821960489576304099e+01,-2.861868940316931003e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.390000000000000000e+02
-5.299302699368217873e+02,-4.767755640607770147e+02,-1.139578232904823381e+02,-2.891267671062246336e+02,-5.021007014111264652e+02,-4.667264213912721971e+02,-7.688194863558328507e+01,-2.876622116553699016e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.400000000000000000e+02
-5.422166823126303825e+02,-4.843507777904765135e+02,-1.168663608218057561e+02,-2.912661334430308671e+02,-5.099129114208562896e+02,-4.722498794590501348e+02,-7.717691574779473740e+01,-2.895010376401714893e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.410000000000000000e+02
-5.533995549916025993e+02,-4.926490414154131940e+02,-1.222081645183598084e+02,-2.959881738966123521e+02,-5.190929355523348931e+02,-4.779809092613504617e+02,-8.034209499209191563e+01,-2.935501553814228828e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.420000000000000000e+02
-5.623872834659741784e+02,-5.001738826505338693e+02,-1.291659718741429970e+02,-3.021628763688918298e+02,-5.294338616928089323e+02,-4.844365550922257171e+02,-8.590702078862068447e+01,-2.999917114819550079e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.430000000000000000e+02
-5.696283572002307665e+02,-5.055029542100337494e+02,-1.356593029939349435e+02,-3.076237533897051435e+02,-5.396483490477871783e+02,-4.916974264431964912e+02,-9.212920553793628642e+01,-3.074144431855702351e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.440000000000000000e+02
-5.765205706215383543e+02,-5.087082185395397573e+02,-1.397375244103477598e+02,-3.110917412507769768e+02,-5.482825150160306293e+02,-4.995140954231355863e+02,-9.721036714906858833e+01,-3.140173001339094299e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.450000000000000000e+02
-5.840253091824079092e+02,-5.113619524029281820e+02,-1.408228260888317891e+02,-3.130651854240322791e+02,-5.547519152808495164e+02,-5.075172070001235625e+02,-1.002918301723429977e+02,-3.188312494962578967e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.460000000000000000e+02
-5.918014692764268148e+02,-5.151109423046382290e+02,-1.398244592946207376e+02,-3.150024688983830856e+02,-5.596509031702616994e+02,-5.153843344834858726e+02,-1.015935961166796915e+02,-3.220248825019448304e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.470000000000000000e+02
-5.987071858248882563e+02,-5.202511225500138607e+02,-1.381924764261848395e+02,-3.177597586506003609e+02,-5.640985307794535402e+02,-5.228469761056353491e+02,-1.018192489570083126e+02,-3.242976323728021271e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.480000000000000000e+02
-6.041352025422202132e+02,-5.256892074080269595e+02,-1.368455211854220579e+02,-3.208517494716420515e+02,-5.687427283127608462e+02,-5.295788481101267280e+02,-1.014877261036981508e+02,-3.260972401494577753e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.490000000000000000e+02
-6.087963601602918970e+02,-5.302174336660277731e+02,-1.358555761561815416e+02,-3.231465286911352450e+02,-5.733497365369030376e+02,-5.351547730920265167e+02,-1.007422313857387053e+02,-3.273479257890558074e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.500000000000000000e+02
-6.141202029868823047e+02,-5.337213696590779364e+02,-1.349556402563553092e+02,-3.241579530288017850e+02,-5.773468695307392409e+02,-5.392440875863348992e+02,-9.964661167864596791e+01,-3.278097251094559397e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.510000000000000000e+02
-6.208729250655783289e+02,-5.371288370606011995e+02,-1.342071922442314644e+02,-3.246037273000229106e+02,-5.807498251952715691e+02,-5.419418517710905689e+02,-9.854160912089719204e+01,-3.276827666300291639e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.520000000000000000e+02
-6.284171409674818278e+02,-5.412970172414779881e+02,-1.341466492158579058e+02,-3.257335027526855811e+02,-5.844770682801568000e+02,-5.438973013723903023e+02,-9.804544616302837312e+01,-3.279441452449250392e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.530000000000000000e+02
-6.353812515769050151e+02,-5.461128718656166257e+02,-1.353368967678029549e+02,-3.281775487568070275e+02,-5.896314469878811906e+02,-5.460124159911320021e+02,-9.869899869404071069e+01,-3.300972628447220814e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.540000000000000000e+02
-6.410249019666184722e+02,-5.507110900583650164e+02,-1.378033841926826426e+02,-3.314446356672647198e+02,-5.964072160186929068e+02,-5.489024380327223298e+02,-1.005883888979542462e+02,-3.353655739418627491e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.550000000000000000e+02
-6.458687378568606619e+02,-5.544416107473364264e+02,-1.408758740991111154e+02,-3.344506953254958717e+02,-6.037193074442011493e+02,-5.525789232441161403e+02,-1.032443273665207926e+02,-3.437408600826142901e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.560000000000000000e+02
-6.509668018141180710e+02,-5.574764118897803655e+02,-1.435393511305819629e+02,-3.364532595116561424e+02,-6.099813704488028634e+02,-5.566204142436163238e+02,-1.058403720277001412e+02,-3.535356638638813820e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.570000000000000000e+02
-6.566473152954506531e+02,-5.604847763542791199e+02,-1.449796890164666365e+02,-3.375149872323199816e+02,-6.143338448633226108e+02,-5.606205085377214345e+02,-1.075022268410193647e+02,-3.619488602816900311e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.580000000000000000e+02
-6.620979398843733179e+02,-5.638821574077296646e+02,-1.449441660702032095e+02,-3.382389546942922607e+02,-6.172065298093730235e+02,-5.644480298383095942e+02,-1.076014621190956859e+02,-3.665221051830690158e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.590000000000000000e+02
-6.662328608786579025e+02,-5.675307591816529111e+02,-1.437698659213306200e+02,-3.392335169132434203e+02,-6.197934054131865196e+02,-5.681217722341543777e+02,-1.060478810023973892e+02,-3.666034068797630425e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.600000000000000000e+02
-6.689059308015941951e+02,-5.711099699153567144e+02,-1.421621940256081871e+02,-3.408361357617486647e+02,-6.230422506205968602e+02,-5.715555571103859620e+02,-1.035185529346258591e+02,-3.637311041493376251e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.610000000000000000e+02
-6.711658550301876858e+02,-5.745794141035839857e+02,-1.408819987736160328e+02,-3.431739252970328380e+02,-6.270792844151433201e+02,-5.745388087094474940e+02,-1.013600117103824232e+02,-3.605743082991862138e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.620000000000000000e+02
-6.742728932768495724e+02,-5.781193185571589765e+02,-1.404556790856199768e+02,-3.462348270800241608e+02,-6.313806357105436291e+02,-5.769688081741674068e+02,-1.009440173041853086e+02,-3.591934725911887654e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.630000000000000000e+02
-6.784788726640366576e+02,-5.816404650296952923e+02,-1.409896284739539851e+02,-3.497373369540287626e+02,-6.352788406668797734e+02,-5.790038241926347382e+02,-1.027282464075917687e+02,-3.599270703612395437e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.640000000000000000e+02
-6.828046922888242989e+02,-5.845433286562521289e+02,-1.421786463401489300e+02,-3.530135787911412990e+02,-6.383129999162991908e+02,-5.809115118847760186e+02,-1.057680061402040792e+02,-3.616814366013317112e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.650000000000000000e+02
-6.860445640842350485e+02,-5.861632362939251379e+02,-1.435353260279487131e+02,-3.552499376415732968e+02,-6.403355544259829912e+02,-5.827754971344423893e+02,-1.082568769776675026e+02,-3.632190449534969048e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.660000000000000000e+02
-6.880237731983480671e+02,-5.865286529251247885e+02,-1.447096864370504363e+02,-3.560565958968023210e+02,-6.415484633185906205e+02,-5.843985797617782509e+02,-1.088198819046197059e+02,-3.642332465665365362e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.670000000000000000e+02
-6.899100771494164519e+02,-5.866054049225506333e+02,-1.456666608337585558e+02,-3.558921440526909237e+02,-6.424871329812358454e+02,-5.855082793356999673e+02,-1.075076109821401360e+02,-3.653461841168468709e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.680000000000000000e+02
-6.932849169241885647e+02,-5.876366361206181637e+02,-1.465946546576133187e+02,-3.558837255398597677e+02,-6.437997332629798848e+02,-5.860190408560481501e+02,-1.056324845132473911e+02,-3.672271711912665069e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.690000000000000000e+02
-6.987840036711663743e+02,-5.900783727162869354e+02,-1.476528676954040975e+02,-3.570989067993284607e+02,-6.458420538937938318e+02,-5.860715340900961792e+02,-1.046406894355587838e+02,-3.697876180547667673e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.700000000000000000e+02
-7.054478522552633422e+02,-5.931058905438799229e+02,-1.487936518815615727e+02,-3.598526121743753947e+02,-6.484178424868215416e+02,-5.858868876503232741e+02,-1.050675231553827871e+02,-3.722238702777203798e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.710000000000000000e+02
-7.113025902523796731e+02,-5.952368709667679241e+02,-1.497957601855021039e+02,-3.636423908756052583e+02,-6.509609388476601453e+02,-5.856980909824771970e+02,-1.064424731525288053e+02,-3.737906261615402741e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.720000000000000000e+02
-7.147106667565406042e+02,-5.956150122001419049e+02,-1.504320202840398224e+02,-3.677331754471440490e+02,-6.530036860767535245e+02,-5.858565895452811674e+02,-1.079900956198704307e+02,-3.744845624361937553e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.730000000000000000e+02
-7.154774071654682075e+02,-5.948632642134343769e+02,-1.506103986479663490e+02,-3.718249418409762939e+02,-6.544625080058202684e+02,-5.869024934853584909e+02,-1.092753838643336621e+02,-3.749714474886424114e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.740000000000000000e+02
-7.149238755479562997e+02,-5.947065719819856895e+02,-1.504312899173903588e+02,-3.761610107270662411e+02,-6.554963626880935408e+02,-5.893440963500952421e+02,-1.102332131193525129e+02,-3.758604368102577382e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.750000000000000000e+02
-7.148998383756438670e+02,-5.965894276296844509e+02,-1.502045490027098822e+02,-3.809582309874973589e+02,-6.562041861466884711e+02,-5.932241003509614075e+02,-1.108236433385061446e+02,-3.770826183791396033e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.760000000000000000e+02
-7.164583635816053402e+02,-6.004140934496728050e+02,-1.504208092056088617e+02,-3.857035042276651780e+02,-6.565808018615224455e+02,-5.978702684359376462e+02,-1.109266248472579264e+02,-3.780074479781517880e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.770000000000000000e+02
-7.191530948701222314e+02,-6.045121009644611831e+02,-1.515804044376834554e+02,-3.890590283246380068e+02,-6.567556386013843621e+02,-6.021531362661153253e+02,-1.106431489222676419e+02,-3.781763242274973891e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.780000000000000000e+02
-7.214552415182798768e+02,-6.069386320318596972e+02,-1.538570911879564846e+02,-3.896316328277806633e+02,-6.571204470294429711e+02,-6.051323073986650343e+02,-1.105414534960580113e+02,-3.779063660644433185e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.790000000000000000e+02
-7.219336021166178625e+02,-6.070133829589735797e+02,-1.567995104089314964e+02,-3.870743545330720963e+02,-6.580651439653267971e+02,-6.065914112361397201e+02,-1.113799895407616987e+02,-3.781065482325431617e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.800000000000000000e+02
-7.202651160698853801e+02,-6.057846464758315506e+02,-1.593942674218719731e+02,-3.825919019004351185e+02,-6.595333682310492804e+02,-6.070317230783916784e+02,-1.134441244980843067e+02,-3.793985025935163549e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.810000000000000000e+02
-7.173226636978371289e+02,-6.050021385154143445e+02,-1.606151195090450301e+02,-3.783316458449031074e+02,-6.609029199116180280e+02,-6.071537755517858841e+02,-1.161487158734142895e+02,-3.813566360905716692e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.820000000000000000e+02
-7.143737554575832291e+02,-6.055228094500637326e+02,-1.601320882918838606e+02,-3.760396394974674195e+02,-6.613905886779053844e+02,-6.072719555385756394e+02,-1.183604565715128274e+02,-3.826398676258431806e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.830000000000000000e+02
-7.121517695756972444e+02,-6.065771530489216730e+02,-1.586086392590211744e+02,-3.759881022077499892e+02,-6.606401452058519226e+02,-6.071306683042657824e+02,-1.191884033071979729e+02,-3.819874874955241921e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.300361871719360352e+00,2.840000000000000000e+02
-7.105941848447132543e+02,-6.065275431963550545e+02,-1.573184811953602775e+02,-3.769845193011437914e+02,-6.590009249884876681e+02,-6.062499340225688229e+02,-1.185827440851369374e+02,-3.792640217850969862e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.850000000000000000e+02
-7.093251871394439831e+02,-6.043946310271657012e+02,-1.573322741038757613e+02,-3.774161735800665269e+02,-6.573119411365571523e+02,-6.044983367784370785e+02,-1.172792854428161036e+02,-3.756625795564109467e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.860000000000000000e+02
-7.082352694493002900e+02,-6.007378167792963950e+02,-1.588647829196969496e+02,-3.764657873399854680e+02,-6.564130644223735089e+02,-6.024047488265678112e+02,-1.162153972390084391e+02,-3.728987267077663432e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.870000000000000000e+02
-7.075051379677793193e+02,-5.971007141757057752e+02,-1.612081991048454483e+02,-3.745424910124199300e+02,-6.567020288259006975e+02,-6.009133920330342562e+02,-1.159210541796235248e+02,-3.720655809602703243e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.880000000000000000e+02
-7.070982525590502519e+02,-5.945841949164268954e+02,-1.632085565634124578e+02,-3.726897714253078675e+02,-6.579237479301297071e+02,-6.007387492673781253e+02,-1.162993927099588518e+02,-3.730453415012510732e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.890000000000000000e+02
-7.063813658071657073e+02,-5.929028405270685198e+02,-1.638957802909117163e+02,-3.715862088023332035e+02,-6.592558187099216411e+02,-6.018299549125201793e+02,-1.168619459632813005e+02,-3.748165331632488915e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.900000000000000000e+02
-7.044573320345276670e+02,-5.908013210361002621e+02,-1.628944277763793025e+02,-3.710071836528059634e+02,-6.596914759710107319e+02,-6.033870154232466803e+02,-1.171757582792120047e+02,-3.762616610340893430e+02,9.293763160705566406e+00,1.147378161549568176e-01,1.376853704452514648e+00,2.910000000000000000e+02
