F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.733152660239725265e+02,-3.482369361060723350e+02,-7.718727251532709488e+01,-1.600403704357877359e+02,-3.380146502506840989e+02,-3.279262948785935805e+02,-3.517429587534843449e+01,-1.716727601337424858e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.540000000000000000e+02
-2.822261456951177934e+02,-3.558118396048548675e+02,-7.713133508165537933e+01,-1.658850868174863535e+02,-3.434690206895193114e+02,-3.358778842051242464e+02,-3.521897905759669811e+01,-1.734332699986507578e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.550000000000000000e+02
-2.904734831846349152e+02,-3.617762335023385276e+02,-7.714493720030895929e+01,-1.707605195668870692e+02,-3.499422168282117127e+02,-3.430497680609123563e+02,-3.620777839172660606e+01,-1.764867736683054318e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.560000000000000000e+02
-2.987953538240881244e+02,-3.673071445568161835e+02,-7.819973527449656103e+01,-1.746481793440061665e+02,-3.578159287181924810e+02,-3.497198432410814348e+02,-3.791613213917298708e+01,-1.817431764073489830e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.570000000000000000e+02
-3.075846611066353944e+02,-3.733865007171466459e+02,-8.050230185338114097e+01,-1.781435704808191076e+02,-3.666451672738448906e+02,-3.564319539659527436e+02,-3.955401373004224297e+01,-1.888064932614852296e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.580000000000000000e+02
-3.166548990641158525e+02,-3.800061636959371754e+02,-8.346455923192934279e+01,-1.819234419982085456e+02,-3.758874671970897907e+02,-3.635314469382037714e+02,-4.049677655390587461e+01,-1.961953643871174791e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.590000000000000000e+02
-3.256672560244146553e+02,-3.863736686043621376e+02,-8.624268039415983367e+01,-1.861912643349305654e+02,-3.853385369631641879e+02,-3.708145431620705494e+02,-4.081663987168576568e+01,-2.023746539608418971e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.600000000000000000e+02
-3.346413024916923860e+02,-3.918183560231614138e+02,-8.836609033506283595e+01,-1.905912926074070128e+02,-3.949227139714157602e+02,-3.776014615109761507e+02,-4.112849395166722388e+01,-2.067285179264226826e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.610000000000000000e+02
-3.438609894354649441e+02,-3.964959849755950927e+02,-8.999391857011232787e+01,-1.946812292592412632e+02,-4.043024004858161788e+02,-3.832369240106008874e+02,-4.197459339215038199e+01,-2.097174770345332036e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.620000000000000000e+02
-3.532428553251165795e+02,-4.012718222303942639e+02,-9.167752079392539599e+01,-1.984938884617931762e+02,-4.129055528280841827e+02,-3.876437274906174935e+02,-4.335632726720996288e+01,-2.122512435366766113e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.630000000000000000e+02
-3.619689556877556242e+02,-4.069675583807779731e+02,-9.388259514239780401e+01,-2.026088040588238073e+02,-4.203754187822751192e+02,-3.914565850010767463e+02,-4.478859450020172517e+01,-2.149688838598553957e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.640000000000000000e+02
-3.690118979879512153e+02,-4.136864111836684970e+02,-9.666152311420864862e+01,-2.076325603007785503e+02,-4.268989686076974976e+02,-3.955987914843308317e+02,-4.573503121517387626e+01,-2.180508359616319467e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.650000000000000000e+02
-3.741648825616825889e+02,-4.207710334346470518e+02,-9.969778867309378256e+01,-2.135912339881915614e+02,-4.330182046726167755e+02,-4.006545303719985895e+02,-4.601046749597117014e+01,-2.215421129665810440e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.660000000000000000e+02
-3.784764483060744169e+02,-4.273215577736300474e+02,-1.026274144902090484e+02,-2.198438589334018616e+02,-4.391331700106329663e+02,-4.065705408553048983e+02,-4.587792196415011858e+01,-2.256467714368404813e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.670000000000000000e+02
-3.834896380770264841e+02,-4.327640523141744779e+02,-1.053086179486763285e+02,-2.255910878588338164e+02,-4.451903512035719359e+02,-4.128634105684004680e+02,-4.581754700293004134e+01,-2.305589072724906146e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.680000000000000000e+02
-3.898978821120717839e+02,-4.370512141303920544e+02,-1.077864748927468099e+02,-2.304745646566666437e+02,-4.507877511416436391e+02,-4.190423210153794571e+02,-4.615338685154802079e+01,-2.360145386998824506e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.690000000000000000e+02
-3.969137458630775654e+02,-4.405069879144675724e+02,-1.100432610419293269e+02,-2.347267459348518059e+02,-4.555224556421512716e+02,-4.248452136354317190e+02,-4.681975110272651364e+01,-2.411612422611947295e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.700000000000000000e+02
-4.030307899349231775e+02,-4.435882179716450082e+02,-1.118424199472856344e+02,-2.388064640340148799e+02,-4.592728265388059299e+02,-4.301743492847144807e+02,-4.744362322767847218e+01,-2.450485903900234916e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.710000000000000000e+02
-4.074527123895195473e+02,-4.467519798880698545e+02,-1.128811215503574203e+02,-2.429201879739725882e+02,-4.622888846077444214e+02,-4.349627561214938396e+02,-4.770281695921676146e+01,-2.473751878198627310e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.720000000000000000e+02
-4.107965519305594171e+02,-4.503741479891073141e+02,-1.131138020288312873e+02,-2.468424607408874181e+02,-4.651055202386855854e+02,-4.391799904341660294e+02,-4.765720052377037064e+01,-2.487826598091733104e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.730000000000000000e+02
-4.144376494030861977e+02,-4.545937861313896065e+02,-1.128815576595443417e+02,-2.501078253535683871e+02,-4.682641856608302078e+02,-4.428834095857141619e+02,-4.769153454496063205e+01,-2.503587554309051484e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.740000000000000000e+02
-4.192073519141395082e+02,-4.591335512299829134e+02,-1.126810423190536312e+02,-2.523336892410102337e+02,-4.719210587454635970e+02,-4.461305551939553879e+02,-4.807416376640685485e+01,-2.527729045383048287e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.750000000000000000e+02
-4.247400256096930207e+02,-4.633123516994373858e+02,-1.127955884862212770e+02,-2.534146275703915308e+02,-4.756470093480661490e+02,-4.488152983581812805e+02,-4.857316722118594043e+01,-2.558112687651137094e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.760000000000000000e+02
-4.300262612482952136e+02,-4.663952446468322250e+02,-1.131772315558832815e+02,-2.535489887595226719e+02,-4.787342547497551095e+02,-4.507016573535693169e+02,-4.859420469618680727e+01,-2.587053782141233569e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.770000000000000000e+02
-4.344858045718024186e+02,-4.681176673652730642e+02,-1.136698792820707240e+02,-2.531954931744780879e+02,-4.808845898281520022e+02,-4.517703820260280736e+02,-4.779033003260065016e+01,-2.608946960909979680e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.780000000000000000e+02
-4.384295695738433096e+02,-4.689670473819483050e+02,-1.142560306605355436e+02,-2.529912873642747400e+02,-4.826257931997115520e+02,-4.525455193228572170e+02,-4.651634458681564865e+01,-2.624714605660692541e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.790000000000000000e+02
-4.425069184833173495e+02,-4.699148787354747583e+02,-1.149923775031870719e+02,-2.535657071286382234e+02,-4.849223546230382453e+02,-4.539420869606997258e+02,-4.558817142426960345e+01,-2.639265121364078368e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.800000000000000000e+02
-4.468441296976031936e+02,-4.717544413470864129e+02,-1.157213322392472037e+02,-2.552463580926387294e+02,-4.882496182324343863e+02,-4.566122414480823863e+02,-4.552774010929488213e+01,-2.655553934195531838e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.810000000000000000e+02
-4.508811495784339058e+02,-4.745879375363624604e+02,-1.159941400049647200e+02,-2.578368521925226560e+02,-4.920461958435366796e+02,-4.603481774367801336e+02,-4.605432060086468482e+01,-2.672087289997125481e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.820000000000000000e+02
-4.541169020261465903e+02,-4.778830331859571743e+02,-1.154567932014970211e+02,-2.607025734642315911e+02,-4.951993255932770808e+02,-4.641744602696921902e+02,-4.638575166855889620e+01,-2.686615915411430251e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.830000000000000000e+02
-4.569490466101558468e+02,-4.809926195200864640e+02,-1.143828813069167154e+02,-2.631789871248356576e+02,-4.971786994497683736e+02,-4.671357889927276119e+02,-4.605896693498834793e+01,-2.701640876600613410e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.840000000000000000e+02
-4.606310768221367198e+02,-4.836300782514836101e+02,-1.137324400383276952e+02,-2.649936890951471469e+02,-4.987139654436282399e+02,-4.691025079228165851e+02,-4.540956476707651746e+01,-2.724600974334189232e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.850000000000000000e+02
-4.662683554760385505e+02,-4.858905487819392874e+02,-1.145235543166395473e+02,-2.663555044095842277e+02,-5.012932695632666764e+02,-4.708747239820841060e+02,-4.521057597554818130e+01,-2.761111554476847232e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.860000000000000000e+02
-4.737924734874886781e+02,-4.879479588254632745e+02,-1.170105641853974703e+02,-2.676804471703449053e+02,-5.058841217642789161e+02,-4.734918016843048463e+02,-4.585081344921172786e+01,-2.807620535856963215e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.870000000000000000e+02
-4.819359006433551258e+02,-4.899090852040687878e+02,-1.204416433856608819e+02,-2.692663488624377806e+02,-5.120338294650782700e+02,-4.773805672096846138e+02,-4.693731959527849540e+01,-2.851800953882639078e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.880000000000000000e+02
-4.892570909963623649e+02,-4.920275916864517285e+02,-1.236578931896483482e+02,-2.712172609297207373e+02,-5.181368184067965785e+02,-4.820718695178383655e+02,-4.774537342683265706e+01,-2.882007050750611370e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.890000000000000000e+02
-4.952447799041955818e+02,-4.948972039670040317e+02,-1.259919793997082706e+02,-2.735765067611583277e+02,-5.226308580278720228e+02,-4.866633514513912360e+02,-4.804729337106050480e+01,-2.897707113563428720e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.900000000000000000e+02
-5.004986682607894295e+02,-4.991187497538196567e+02,-1.276594416545678996e+02,-2.763601815228581700e+02,-5.251315355993399407e+02,-4.905538212312202404e+02,-4.845192472368285053e+01,-2.910698906662759100e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.910000000000000000e+02
-5.059279663677296526e+02,-5.045865321670091248e+02,-1.293552543302981803e+02,-2.793457016767232517e+02,-5.266234853264634239e+02,-4.937897761198894955e+02,-4.986403315306233708e+01,-2.935151411345759698e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.920000000000000000e+02
-5.118403098277912591e+02,-5.101801637384988339e+02,-1.315286136737541938e+02,-2.818798562429180379e+02,-5.286527576971054714e+02,-4.967929652739260291e+02,-5.258143844380367682e+01,-2.975304256994833167e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.930000000000000000e+02
-5.177889790838298723e+02,-5.144433193222341743e+02,-1.340480078279399550e+02,-2.830984932311486091e+02,-5.322012757270906604e+02,-4.998100517300500769e+02,-5.590803637685883132e+01,-3.022219857126131046e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.940000000000000000e+02
-5.231836796938331418e+02,-5.168036274589791219e+02,-1.364900305259845936e+02,-2.825577513553552649e+02,-5.370823178242387712e+02,-5.026555027245994438e+02,-5.868738832765643565e+01,-3.062390040258845829e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.950000000000000000e+02
-5.278998873247986694e+02,-5.181260653394906512e+02,-1.386353400430025431e+02,-2.807274228096835031e+02,-5.422325964770363953e+02,-5.049795297698689183e+02,-6.027405453402775493e+01,-3.089397471261955843e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.960000000000000000e+02
-5.322423270324171654e+02,-5.199073945158729657e+02,-1.405960699307493087e+02,-2.787654532058938344e+02,-5.465573146848373653e+02,-5.067279327627399539e+02,-6.101356333329897552e+01,-3.107290175805644594e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.970000000000000000e+02
-5.363865568673122652e+02,-5.227890287541845282e+02,-1.424609212066818600e+02,-2.776321516246953252e+02,-5.495981832044100202e+02,-5.082602586148963724e+02,-6.176060702244421918e+01,-3.123150482040939551e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.980000000000000000e+02
-5.399855836920930869e+02,-5.258858531452973466e+02,-1.439097296035865838e+02,-2.773243844375577396e+02,-5.515348185746577201e+02,-5.099525404587912476e+02,-6.289850894248615987e+01,-3.137544911865812765e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,2.990000000000000000e+02
-5.424093719776622038e+02,-5.276993457194138273e+02,-1.443270998371108362e+02,-2.770024558671247519e+02,-5.527090879396538412e+02,-5.117086951218344666e+02,-6.386722271176404320e+01,-3.143422291939876914e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.000000000000000000e+02
-5.433890324350600167e+02,-5.277686693496872294e+02,-1.434200034496035414e+02,-2.759432270157106473e+02,-5.532911679025557987e+02,-5.129829587041417653e+02,-6.374166291858489330e+01,-3.134880810227560346e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.010000000000000000e+02
-5.434627539387988691e+02,-5.273892866801915034e+02,-1.417763303098819279e+02,-2.744218110615372552e+02,-5.534464423146393983e+02,-5.134096428373144363e+02,-6.234463125952277096e+01,-3.116657684254798255e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.020000000000000000e+02
-5.438389681987399626e+02,-5.286177217049066712e+02,-1.407549180529795194e+02,-2.736477462058603578e+02,-5.537110522420789493e+02,-5.134297106689712109e+02,-6.076315965573905942e+01,-3.103933656520155182e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.030000000000000000e+02
-5.457894956047433652e+02,-5.324912328537877784e+02,-1.416656709617900560e+02,-2.747948204545842259e+02,-5.549614152111830663e+02,-5.141833468974734842e+02,-6.063666507168773023e+01,-3.111680681084286562e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.040000000000000000e+02
-5.499600292693534129e+02,-5.381366669369505189e+02,-1.448373032712017903e+02,-2.780266578436912255e+02,-5.577882270662049677e+02,-5.166302197428112777e+02,-6.278925334368352651e+01,-3.142938821348682268e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.050000000000000000e+02
-5.559400315547433138e+02,-5.435148983864136198e+02,-1.493042287175277352e+02,-2.823858421209637299e+02,-5.618254896857406493e+02,-5.206743097116295758e+02,-6.647559460865215897e+01,-3.186351561107019847e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.060000000000000000e+02
-5.622870554709411408e+02,-5.469808494543581219e+02,-1.533412671894212735e+02,-2.865592463913392294e+02,-5.657509124576181421e+02,-5.251310952792437092e+02,-6.995290639403219757e+01,-3.224555823811624578e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.070000000000000000e+02
-5.670736235890037733e+02,-5.481984637783028802e+02,-1.554150478940050562e+02,-2.897458191827435598e+02,-5.680628026212865507e+02,-5.285856479421859149e+02,-7.182637447073864223e+01,-3.245408555760740796e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.080000000000000000e+02
-5.688124949983587157e+02,-5.477802288042199734e+02,-1.548740907826427247e+02,-2.918865223898854424e+02,-5.679723707312766692e+02,-5.303294042460455557e+02,-7.191068603762789735e+01,-3.246809768596589265e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.090000000000000000e+02
-5.672845784211856426e+02,-5.463141549499841858e+02,-1.520094774536382829e+02,-2.932338108835330104e+02,-5.656837680847827414e+02,-5.305583651588207204e+02,-7.093495061476323826e+01,-3.233111118698334394e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.100000000000000000e+02
-5.636643385554732504e+02,-5.438567452153524755e+02,-1.476525769036022666e+02,-2.938410306020035705e+02,-5.619954052234868414e+02,-5.298282281326331713e+02,-6.961586195458494331e+01,-3.208914567453525137e+02,9.293763160705566406e+00,1.529837548732757568e-01,1.376853704452514648e+00,3.110000000000000000e+02
-5.597543300252027620e+02,-5.402627900139085568e+02,-1.427353529064218947e+02,-2.934804633186453202e+02,-5.577564306665042295e+02,-5.284725753993964190e+02,-6.812957900572064318e+01,-3.176914218620789825e+02,9.255517005920410156e+00,1.529837548732757568e-01,1.453345537185668945e+00,3.120000000000000000e+02
-5.568450669778962947e+02,-5.357896101107446611e+02,-1.380690605365558667e+02,-2.919601131225043105e+02,-5.536476316673627025e+02,-5.265773921402960696e+02,-6.639095269195547644e+01,-3.140553571600950704e+02,9.255517005920410156e+00,1.529837548732757568e-01,1.453345537185668945e+00,3.130000000000000000e+02
-5.550650370727737482e+02,-5.312106254658041280e+02,-1.342796166237714033e+02,-2.894149159566491676e+02,-5.502268686377146878e+02,-5.243507842908026078e+02,-6.457805093908098115e+01,-3.106496566084286428e+02,9.255517005920410156e+00,1.529837548732757568e-01,1.453345537185668945e+00,3.140000000000000000e+02
-5.536677690242886456e+02,-5.273070353332680043e+02,-1.317430251905792602e+02,-2.862751023597651852e+02,-5.479076283425072234e+02,-5.222783172340323290e+02,-6.316431618249475832e+01,-3.082449308046858505e+02,9.255517005920410156e+00,1.529837548732757568e-01,1.453345537185668945e+00,3.150000000000000000e+02
-5.518875699298639574e+02,-5.242939060022764579e+02,-1.304987000346129662e+02,-2.830075676220859577e+02,-5.467832197313573488e+02,-5.207821875409678114e+02,-6.243388938385180609e+01,-3.071496221019378936e+02,9.255517005920410156e+00,1.529837548732757568e-01,1.453345537185668945e+00,3.160000000000000000e+02
