F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.123575134801130844e+02,-2.072537781445325891e+02,-6.460560362172054738e+01,-1.037459916999177949e+02,-1.872081686247538528e+02,-1.852688918616104274e+02,-5.062541773201155593e+01,-1.402177118931958830e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.110000000000000000e+02
-2.322520115837523917e+02,-2.273633488218711136e+02,-6.952888071057805064e+01,-1.130492318153201268e+02,-2.069236022395425607e+02,-2.036119874709966098e+02,-5.688964911826769821e+01,-1.529445162201946005e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.120000000000000000e+02
-2.533475236977128588e+02,-2.500963013279388178e+02,-7.386331583736318862e+01,-1.209810130985233627e+02,-2.221507237144387545e+02,-2.188409979781981747e+02,-6.130465041320258024e+01,-1.653708605598167196e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.130000000000000000e+02
-2.739181690379537031e+02,-2.720531634412700441e+02,-7.951498403385903657e+01,-1.289026636472090104e+02,-2.377111134500883054e+02,-2.336405398509959923e+02,-6.706147565324772586e+01,-1.776833232408953336e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.140000000000000000e+02
-2.922972589783339572e+02,-2.909116495946473151e+02,-8.680227715504952357e+01,-1.378480328035939237e+02,-2.566171101952322715e+02,-2.504125353497065589e+02,-7.561548359931475716e+01,-1.900697123287054637e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.150000000000000000e+02
-3.082293650743440594e+02,-3.073414479759276219e+02,-9.425507637545797479e+01,-1.477683432471931155e+02,-2.773139423666061703e+02,-2.690531045460011228e+02,-8.514113732845544291e+01,-2.025157570134615526e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.160000000000000000e+02
-3.227407192440387007e+02,-3.236427904139118255e+02,-1.002154246617801618e+02,-1.579830606981686287e+02,-2.962117582420087274e+02,-2.875830800141866348e+02,-9.275525650915369624e+01,-2.145357803830620469e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.170000000000000000e+02
-3.370089144343191947e+02,-3.410219265047262525e+02,-1.044724640251561141e+02,-1.680449974077100705e+02,-3.118533833282754131e+02,-3.043967257601443634e+02,-9.759560147933098051e+01,-2.253405860121365549e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.180000000000000000e+02
-3.514572410410619341e+02,-3.584742751461371881e+02,-1.082834200341430915e+02,-1.780120546617090440e+02,-3.259768092510976203e+02,-3.195819070523175469e+02,-1.013381209039598616e+02,-2.344987112697444900e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.190000000000000000e+02
-3.657319292020420107e+02,-3.741022699084651322e+02,-1.129699861908502498e+02,-1.880082274645938014e+02,-3.409346498563045316e+02,-3.342706814265438879e+02,-1.060198771895475147e+02,-2.424676772796883597e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.200000000000000000e+02
-3.792824330573030238e+02,-3.871054201933193326e+02,-1.186967157838080311e+02,-1.977684156166214962e+02,-3.569515643244776584e+02,-3.491733790735752336e+02,-1.119261916618452233e+02,-2.503524942826443294e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.210000000000000000e+02
-3.919304593986498730e+02,-3.983498224415361619e+02,-1.246128636182638729e+02,-2.067471639137193051e+02,-3.722506219011629582e+02,-3.639770251514055417e+02,-1.177528693288886643e+02,-2.590405433403639108e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.220000000000000000e+02
-4.040995673678726234e+02,-4.092982768532083355e+02,-1.299587982098864813e+02,-2.146223672221103698e+02,-3.853872056983536822e+02,-3.779546020973684790e+02,-1.224113315476352000e+02,-2.685617575132173442e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.230000000000000000e+02
-4.166492042950094401e+02,-4.207390158055554821e+02,-1.348174011601349775e+02,-2.216172151211394521e+02,-3.968738090995257153e+02,-3.908304348580995793e+02,-1.262298004765607402e+02,-2.783160367609852983e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.240000000000000000e+02
-4.303482931504167937e+02,-4.325826714696358977e+02,-1.398236501651381332e+02,-2.283448830892966726e+02,-4.085124827561103302e+02,-4.030007264681671586e+02,-1.304127531600352086e+02,-2.879179216258880842e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.250000000000000000e+02
-4.452103041124255469e+02,-4.445789690555398010e+02,-1.453652079109588158e+02,-2.354013387239328949e+02,-4.215986447818777378e+02,-4.151300345682711850e+02,-1.357060611113665800e+02,-2.977487126620872004e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.260000000000000000e+02
-4.601840456518166320e+02,-4.568842570681372308e+02,-1.512443385603255592e+02,-2.430950060234545163e+02,-4.360816404305433025e+02,-4.277417915298437947e+02,-1.418316241517950402e+02,-3.086142088514170609e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.270000000000000000e+02
-4.736676302554956237e+02,-4.698504041073215376e+02,-1.570697508986222601e+02,-2.514416622207372711e+02,-4.511949585855691112e+02,-4.411170394665614367e+02,-1.480282742007921115e+02,-3.208564570729013212e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.280000000000000000e+02
-4.846916595372631491e+02,-4.834088753880942022e+02,-1.627878560172530342e+02,-2.602868573440737237e+02,-4.663952781457001038e+02,-4.553098060181546316e+02,-1.537873855217649179e+02,-3.338108269382519211e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.290000000000000000e+02
-4.938585189100767820e+02,-4.968057996276556878e+02,-1.686995850814355435e+02,-2.693837304367252727e+02,-4.815093008437888784e+02,-4.700539858178908617e+02,-1.589802834876072666e+02,-3.461354681892098597e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.300000000000000000e+02
-5.031231679344609802e+02,-5.089984373148672603e+02,-1.750114768387220465e+02,-2.784075136086330531e+02,-4.962972595438950520e+02,-4.846902233867058385e+02,-1.635553887558244242e+02,-3.567191911161626194e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.310000000000000000e+02
-5.144474061250643899e+02,-5.193454351505170052e+02,-1.815361699001205125e+02,-2.869920231516289277e+02,-5.103638866489654902e+02,-4.984073905150944483e+02,-1.674731734825018066e+02,-3.654003649137457614e+02,9.332008361816406250e+00,3.824593871831893921e-02,1.147378087043762207e+00,2.320000000000000000e+02
-5.284239978999503364e+02,-5.280410687485141352e+02,-1.879316048468372173e+02,-2.948402840063604344e+02,-5.236207255847721171e+02,-5.107321900517436006e+02,-1.710032387357359767e+02,-3.729776401815797726e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.330000000000000000e+02
-5.440215080901743931e+02,-5.360231373212986909e+02,-1.941813417045459573e+02,-3.018670298816286959e+02,-5.365949843382031759e+02,-5.218351575233155017e+02,-1.748540119424687873e+02,-3.805859788651787312e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.340000000000000000e+02
-5.595382100946330866e+02,-5.444688167189419801e+02,-2.006776149560728300e+02,-3.082784509201887886e+02,-5.499816030672400302e+02,-5.323279259461633046e+02,-1.797273936938099723e+02,-3.889176680154023416e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.350000000000000000e+02
-5.737659257660120602e+02,-5.541891407521534347e+02,-2.076589999070847625e+02,-3.144822249746744092e+02,-5.637631469307443695e+02,-5.426843907573484103e+02,-1.856083254698733072e+02,-3.977404974058918015e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.360000000000000000e+02
-5.863366320019040359e+02,-5.652107971947116312e+02,-2.145217595011854428e+02,-3.208107750499680151e+02,-5.768390317204220992e+02,-5.527991620485190651e+02,-1.915434217133997663e+02,-4.059401621939941833e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.370000000000000000e+02
-5.972142660711115241e+02,-5.767519869487796313e+02,-2.198271924107475570e+02,-3.272056015879807092e+02,-5.876308136607622146e+02,-5.620600271898538267e+02,-1.962301064104831312e+02,-4.121302313361393317e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.380000000000000000e+02
-6.061716295765168070e+02,-5.876216773166379426e+02,-2.222750953698759986e+02,-3.331475860652062693e+02,-5.952201783996042650e+02,-5.698855903641861005e+02,-1.989781892805540338e+02,-4.156204467642692180e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.390000000000000000e+02
-6.129507999991978977e+02,-5.968314936001565911e+02,-2.219696422455881475e+02,-3.380135435682409479e+02,-6.001489402102242821e+02,-5.763202349532903099e+02,-2.002771590974189166e+02,-4.172060064234992751e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.400000000000000000e+02
-6.178944271428990760e+02,-6.040600302743314387e+02,-2.208425098148900361e+02,-3.416556520474800891e+02,-6.043387305106361964e+02,-5.822475819646533637e+02,-2.015501345451421003e+02,-4.191298519474776185e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.410000000000000000e+02
-6.222030893181758984e+02,-6.096886581590129026e+02,-2.216391156327699719e+02,-3.446952059766736056e+02,-6.102262516853406851e+02,-5.890523204101946249e+02,-2.043138322837248779e+02,-4.239477883771755842e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.420000000000000000e+02
-6.273629538328395938e+02,-6.144412044445284664e+02,-2.260678479602183870e+02,-3.481561090911777683e+02,-6.195560827371245978e+02,-5.978646171436475925e+02,-2.092810198717797903e+02,-4.328569303267181567e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.430000000000000000e+02
-6.341919333341579659e+02,-6.189271911103028287e+02,-2.335363033300118332e+02,-3.526518395164202957e+02,-6.323990597197243915e+02,-6.088099567100925924e+02,-2.159112565757195625e+02,-4.446643401282103696e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.440000000000000000e+02
-6.423744878625034289e+02,-6.234149849596396962e+02,-2.415565447059398139e+02,-3.578508854394663103e+02,-6.469482248956164767e+02,-6.207883825526005239e+02,-2.226688333886831970e+02,-4.562939903300998594e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.450000000000000000e+02
-6.508574822975310781e+02,-6.279376569361047586e+02,-2.475578018684418566e+02,-3.627893116630248187e+02,-6.603957807904844231e+02,-6.320495302717454251e+02,-2.279054293778053761e+02,-4.646228888279811144e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.460000000000000000e+02
-6.586878212645351596e+02,-6.325824856193039523e+02,-2.506355894098323915e+02,-3.668039239033696504e+02,-6.704901959870967403e+02,-6.412478709627666831e+02,-2.308600235592257377e+02,-4.683644332268172548e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.470000000000000000e+02
-6.655825299939401702e+02,-6.376850040705326137e+02,-2.518041175718612976e+02,-3.701889182682666615e+02,-6.767041726832526365e+02,-6.481991371806043389e+02,-2.320541712218573593e+02,-4.686275273002361246e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.480000000000000000e+02
-6.718672121504723691e+02,-6.436993604273116034e+02,-2.526873214652805473e+02,-3.739075405237122141e+02,-6.801874200601555458e+02,-6.537668425734227640e+02,-2.327759854276227998e+02,-4.678566525885430565e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.490000000000000000e+02
-6.780309209671822828e+02,-6.507599167253965788e+02,-2.540009602707559679e+02,-3.786051024146477175e+02,-6.826667409996421156e+02,-6.590358898375498029e+02,-2.340832656683382993e+02,-4.681302379060352905e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.500000000000000000e+02
-6.843602926356657008e+02,-6.582775509920847981e+02,-2.552443613689324593e+02,-3.838687242079577118e+02,-6.852929216508923673e+02,-6.645041026515568774e+02,-2.361474178904772998e+02,-4.701565465437070088e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.510000000000000000e+02
-6.908446775347233597e+02,-6.650065535005151105e+02,-2.557365692022390249e+02,-3.884479521467746963e+02,-6.883228881054437807e+02,-6.699213509440114649e+02,-2.384187674844047251e+02,-4.735324829120113463e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.520000000000000000e+02
-6.972443621157658526e+02,-6.697224924367665153e+02,-2.557912442195224685e+02,-3.912533939950408239e+02,-6.916373982526761210e+02,-6.747733556733214755e+02,-2.403564375554906292e+02,-4.777192851860681913e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.530000000000000000e+02
-7.032105084479635480e+02,-6.721020635818554183e+02,-2.567780119600015496e+02,-3.922457778790758312e+02,-6.953658704809313349e+02,-6.788749910645415184e+02,-2.420184431326479171e+02,-4.827381884351611916e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.540000000000000000e+02
-7.084766086357471977e+02,-6.730595001767010217e+02,-2.600293928341102401e+02,-3.924675670256415287e+02,-7.000011865506944559e+02,-6.825789817664958719e+02,-2.440391912616059926e+02,-4.890790491933807971e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.550000000000000000e+02
-7.131348614465036917e+02,-6.741504299393723159e+02,-2.657136122357414934e+02,-3.932579097925886344e+02,-7.060571237237886635e+02,-6.865488331831838877e+02,-2.471194616625944036e+02,-4.971394184426003449e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.560000000000000000e+02
-7.177910562555698561e+02,-6.764601141867196930e+02,-2.727425736457216772e+02,-3.953499991771768691e+02,-7.137213711225726911e+02,-6.913877622344871270e+02,-2.515124914139673820e+02,-5.068212703418794263e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.570000000000000000e+02
-7.233095902791997105e+02,-6.799010777430326016e+02,-2.796607005414830383e+02,-3.985247366872908970e+02,-7.227525994691463893e+02,-6.973778747063665833e+02,-2.568520932088763402e+02,-5.175403859494745120e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.580000000000000000e+02
-7.301571991163636994e+02,-6.835211949244517200e+02,-2.855259874609614599e+02,-4.019304561706039749e+02,-7.324952445734520552e+02,-7.043614133075147947e+02,-2.623193675032621286e+02,-5.283943538459320735e+02,9.332008361816406250e+00,1.529837548732757568e-01,1.185624003410339355e+00,2.590000000000000000e+02
-7.378307928470694605e+02,-6.865261349417905876e+02,-2.900157318045817192e+02,-4.046888527303976844e+02,-7.418937101158480800e+02,-7.117416413390492380e+02,-2.669737938383723304e+02,-5.382315269521391201e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.600000000000000000e+02
-7.449528556646982906e+02,-6.890834825428501063e+02,-2.929667470882800444e+02,-4.063580247460877217e+02,-7.496481622160285951e+02,-7.186607528364197606e+02,-2.701247380245004024e+02,-5.457441684329182863e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.610000000000000000e+02
-7.501096016094102197e+02,-6.922142436252711377e+02,-2.941268436418936290e+02,-4.070774954752610029e+02,-7.546763971087943901e+02,-7.243797263624242078e+02,-2.716544407700771444e+02,-5.498889512560112962e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.620000000000000000e+02
-7.528142904835694935e+02,-6.969210772464866750e+02,-2.934810765221163820e+02,-4.074353036115121540e+02,-7.567046762741133534e+02,-7.286715900121644154e+02,-2.721156753038926581e+02,-5.505938881836791552e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.630000000000000000e+02
-7.537748448504337375e+02,-7.033364634234663981e+02,-2.916966180335946319e+02,-4.081489472422561562e+02,-7.565169508820015380e+02,-7.319092984785197586e+02,-2.724544782775674321e+02,-5.491853761490801844e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.640000000000000000e+02
-7.542345310007601711e+02,-7.105429206620804052e+02,-2.900007716140129332e+02,-4.096582670615271695e+02,-7.555751900531233787e+02,-7.347343907710711619e+02,-2.734618426659014858e+02,-5.479194738538189995e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.650000000000000000e+02
-7.550057252686436868e+02,-7.170954276001735934e+02,-2.894295016654593837e+02,-4.117989509665342212e+02,-7.552324388431850366e+02,-7.375596041426731517e+02,-2.753245761541063530e+02,-5.486835552652150909e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.660000000000000000e+02
-7.560699177672225915e+02,-7.217838604536925686e+02,-2.901241778709755863e+02,-4.137911079220779698e+02,-7.560825519447630541e+02,-7.403305032550599662e+02,-2.776196821126810619e+02,-5.517657325252087048e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.670000000000000000e+02
-7.570230716367808554e+02,-7.241400229420898995e+02,-2.913469502027409135e+02,-4.146386348413219594e+02,-7.578180112860027293e+02,-7.427011691267007336e+02,-2.797173313210220158e+02,-5.556843465568979354e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.680000000000000000e+02
-7.578009836537385127e+02,-7.244963719779302664e+02,-2.921815303346586461e+02,-4.137383753035348946e+02,-7.595662075210199191e+02,-7.443766750195993609e+02,-2.812315613047952638e+02,-5.582637725822128232e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.690000000000000000e+02
-7.588766759750067195e+02,-7.236792073607741713e+02,-2.922628973717593226e+02,-4.112732851285889524e+02,-7.604431627002372807e+02,-7.452787346926752434e+02,-2.821764666935002879e+02,-5.581475864716811657e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.700000000000000000e+02
-7.607125445426918304e+02,-7.225323985035795431e+02,-2.919126074131798987e+02,-4.080722934439549476e+02,-7.600399077682087636e+02,-7.454398197076641281e+02,-2.827833904513836387e+02,-5.556056068416025937e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.710000000000000000e+02
-7.630632869630404684e+02,-7.215083534125691358e+02,-2.916671890406075818e+02,-4.050211705488449070e+02,-7.586283396571502635e+02,-7.448370152707201441e+02,-2.832165413060962464e+02,-5.521074251438582223e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.720000000000000000e+02
-7.649049391797859698e+02,-7.205508624625739458e+02,-2.917001470775365988e+02,-4.024618977044825670e+02,-7.569460318721284011e+02,-7.434006680042182325e+02,-2.834104075884625900e+02,-5.491326307206502406e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.730000000000000000e+02
-7.651357370003495362e+02,-7.193588179970494139e+02,-2.916361344367176116e+02,-4.000401677079597107e+02,-7.556492461540204886e+02,-7.411949343837532069e+02,-2.830962535358108880e+02,-5.471985584206029216e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.740000000000000000e+02
-7.634170049922518047e+02,-7.178328300650312030e+02,-2.908577322494290911e+02,-3.970947980384249263e+02,-7.548521188416361838e+02,-7.385700818894488293e+02,-2.819742183163664322e+02,-5.457900467765774692e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.750000000000000000e+02
-7.604010521234563384e+02,-7.163176723667475017e+02,-2.890326251642011357e+02,-3.932741054997018750e+02,-7.541960744235157108e+02,-7.361234457060667182e+02,-2.799417836252082452e+02,-5.441311858254252911e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.760000000000000000e+02
-7.571865224896417885e+02,-7.153988670261048810e+02,-2.864859095305846495e+02,-3.889201215019096480e+02,-7.534248113749118829e+02,-7.344921668219454887e+02,-2.772794759091450487e+02,-5.421076729146591333e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.770000000000000000e+02
-7.545280485398004657e+02,-7.154121173482558333e+02,-2.841555906346613938e+02,-3.849393245374282060e+02,-7.528623275404235073e+02,-7.341078447393589386e+02,-2.746419514353559634e+02,-5.405720654192583652e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.780000000000000000e+02
-7.524903419161855709e+02,-7.161286387201536172e+02,-2.831085864962642518e+02,-3.822782082132599726e+02,-7.531907863903965108e+02,-7.350226933006549643e+02,-2.727781927580612091e+02,-5.407330162163380010e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.790000000000000000e+02
-7.507528708459940390e+02,-7.169404419248263594e+02,-2.838574432191014694e+02,-3.813835377170290712e+02,-7.546467506725948624e+02,-7.368494304034730931e+02,-2.721275527366395863e+02,-5.430395217224784119e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.800000000000000000e+02
-7.491785337054349156e+02,-7.173863952641568176e+02,-2.859212660950232703e+02,-3.819980674120766935e+02,-7.564735358675242196e+02,-7.388315404162108280e+02,-2.725847971456302616e+02,-5.464461232356428582e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.810000000000000000e+02
-7.480846868639666809e+02,-7.175218968036516571e+02,-2.880221280045022922e+02,-3.833753716963366287e+02,-7.573474594678127687e+02,-7.400717698003172700e+02,-2.736271206302861287e+02,-5.487905330527747765e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.820000000000000000e+02
-7.479798516608894943e+02,-7.177912493986249274e+02,-2.888994611446132694e+02,-3.847192116815808163e+02,-7.565236548035231863e+02,-7.399032301970407843e+02,-2.746874559548704156e+02,-5.482161814756379954e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.830000000000000000e+02
-7.490144242897824824e+02,-7.185319552698912275e+02,-2.882088777385013714e+02,-3.855421727072171620e+02,-7.546366720167279709e+02,-7.382589118514065376e+02,-2.754470469147717040e+02,-5.446300981238057375e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.840000000000000000e+02
-7.506320779929218361e+02,-7.195893485680169306e+02,-2.867899284792007393e+02,-3.857528922338281632e+02,-7.533351836685352509e+02,-7.358135231403548460e+02,-2.758463485766304757e+02,-5.399701065915667186e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.850000000000000000e+02
-7.517700594049545089e+02,-7.203980931192731987e+02,-2.860266938337576903e+02,-3.855216082245694906e+02,-7.539966197146978857e+02,-7.337295900017254553e+02,-2.759100626732319483e+02,-5.369044283764010288e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.860000000000000000e+02
-7.515335740148109380e+02,-7.204483099045023664e+02,-2.867628805173782780e+02,-3.851088931095605403e+02,-7.566169471522382537e+02,-7.330527926919311312e+02,-2.756342047126923944e+02,-5.368746175087319443e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.870000000000000000e+02
-7.498890764435761866e+02,-7.197054069430121217e+02,-2.886438084688153367e+02,-3.847909814662897361e+02,-7.597922920486815883e+02,-7.340768204506464372e+02,-2.750578458771406076e+02,-5.390501457213678123e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.880000000000000000e+02
-7.478183682574560862e+02,-7.186307322282766563e+02,-2.904401894176681935e+02,-3.848580330683010970e+02,-7.617587484584001913e+02,-7.361202968092761694e+02,-2.744150250289177393e+02,-5.410841343451577359e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.890000000000000000e+02
-7.467033436671288200e+02,-7.178167505461723295e+02,-2.910825356656886811e+02,-3.855535477881749671e+02,-7.616128892426605717e+02,-7.379428425087241976e+02,-2.741566737686561055e+02,-5.410200883834465913e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.900000000000000000e+02
-7.473291773375716502e+02,-7.175800048564781264e+02,-2.905221101470056055e+02,-3.869046500030895572e+02,-7.597898975274187023e+02,-7.385456783776728571e+02,-2.747371819230695564e+02,-5.387082038310884400e+02,9.332008361816406250e+00,1.147378161549568176e-01,1.147378087043762207e+00,2.910000000000000000e+02
