F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.174747947890728028e+02,-3.599494556718582317e+02,-1.720396055065089058e+02,-2.129083183598195319e+02,-3.877271687135644243e+02,-4.142479245810354769e+02,-1.125656496184428761e+02,-2.222672037667853147e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.360000000000000000e+02
-3.232681864856240281e+02,-3.656213270293092137e+02,-1.700730176195538661e+02,-2.142402313347001837e+02,-3.864859334677576044e+02,-4.176368863722836977e+02,-1.133838053123108693e+02,-2.189097667296127838e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.370000000000000000e+02
-3.290569583274145771e+02,-3.717098888790087585e+02,-1.681683707501019853e+02,-2.146679598002979219e+02,-3.837688961456842662e+02,-4.190329049915590076e+02,-1.122697270075314009e+02,-2.125904423229494569e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.380000000000000000e+02
-3.340246029945255941e+02,-3.791731389593187487e+02,-1.671421568861360356e+02,-2.155937312870969436e+02,-3.822392067728151233e+02,-4.201825456268261405e+02,-1.103470410475738390e+02,-2.059773153954438385e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.390000000000000000e+02
-3.373694387210407513e+02,-3.874372816986115140e+02,-1.677461904414153651e+02,-2.183944303173007029e+02,-3.841652470299914057e+02,-4.231610874362531831e+02,-1.082112108766596066e+02,-2.024121046736763674e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.400000000000000000e+02
-3.392622303412467772e+02,-3.947466249825401974e+02,-1.703821732739079380e+02,-2.234279340998209591e+02,-3.903345144767681631e+02,-4.292505362658639569e+02,-1.063563354766383782e+02,-2.042450650451792171e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.410000000000000000e+02
-3.410968602422176446e+02,-3.997182714711739209e+02,-1.749812277409682792e+02,-2.298443681784219734e+02,-3.999411750424351339e+02,-4.383029371038192039e+02,-1.058108374363227995e+02,-2.116330961077392203e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.420000000000000000e+02
-3.446330357650513179e+02,-4.026328378912799053e+02,-1.810750988172794678e+02,-2.362142499196229437e+02,-4.113250679002539982e+02,-4.488949722803718032e+02,-1.078756353342105285e+02,-2.224737045710226084e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.430000000000000000e+02
-3.506674568949911190e+02,-4.052572209243062389e+02,-1.879425998328338210e+02,-2.413908045611806301e+02,-4.228872691637534444e+02,-4.591343932282752576e+02,-1.129401043622847283e+02,-2.334661424222222195e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.440000000000000000e+02
-3.583679410088425357e+02,-4.093678307159775613e+02,-1.947138825177230501e+02,-2.449862991536078880e+02,-4.335348108482839962e+02,-4.676018775990914946e+02,-1.195645609491652976e+02,-2.416369447688666696e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.450000000000000000e+02
-3.658442044292296487e+02,-4.152991417983967040e+02,-2.004327330936757789e+02,-2.472622435442572169e+02,-4.425200003370055128e+02,-4.738404246515701743e+02,-1.249928298701806852e+02,-2.454623889612817038e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.460000000000000000e+02
-3.714619276234634526e+02,-4.217606715504575732e+02,-2.041918082322285954e+02,-2.487004407399763295e+02,-4.491153665445399383e+02,-4.781778406624889612e+02,-1.269262473266758207e+02,-2.450764044340489818e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.470000000000000000e+02
-3.748410631117599223e+02,-4.269930513457434245e+02,-2.054268154729265916e+02,-2.496670889544061538e+02,-4.526645948731829776e+02,-4.812041511311144859e+02,-1.250958827462286536e+02,-2.416937631090554532e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.480000000000000000e+02
-3.768437988388868689e+02,-4.301785362029713724e+02,-2.042609143883169054e+02,-2.503653875571435492e+02,-4.530880146308650183e+02,-4.834254797907901775e+02,-1.212449972655304009e+02,-2.368204188684867404e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.490000000000000000e+02
-3.787552486670911094e+02,-4.319409082821748598e+02,-2.016418523969218768e+02,-2.509993183921069431e+02,-4.513715490205950118e+02,-4.853371801372004484e+02,-1.176109407851386095e+02,-2.317931948460536660e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.500000000000000000e+02
-3.814500325846292981e+02,-4.337167550181611659e+02,-1.991144822030123578e+02,-2.519550153550535470e+02,-4.494931180070816481e+02,-4.876848247907933001e+02,-1.154346192874518238e+02,-2.278114909752571293e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.510000000000000000e+02
-3.851492468945034489e+02,-4.367349826302361180e+02,-1.983174967069880950e+02,-2.538532422345551822e+02,-4.497019819532843030e+02,-4.914741566152570158e+02,-1.148858213139255895e+02,-2.261794361629786181e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.520000000000000000e+02
-3.897276704473038080e+02,-4.414704579991762330e+02,-2.004764074277481996e+02,-2.574317770101024507e+02,-4.536169106712100074e+02,-4.975744517148314117e+02,-1.162211327061127122e+02,-2.283023826714975257e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.530000000000000000e+02
-3.950945238084805169e+02,-4.477954201743232261e+02,-2.061183355502839731e+02,-2.633035294867281664e+02,-4.617380242908266155e+02,-5.062364253596765593e+02,-1.206391674365031577e+02,-2.352361531405717869e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.540000000000000000e+02
-4.012772314104208817e+02,-4.553991682046430469e+02,-2.150235579705699820e+02,-2.716762032772717248e+02,-4.735745252552219426e+02,-5.169813703202662509e+02,-1.295887119411022468e+02,-2.470118950162609508e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.550000000000000000e+02
-4.082826063188563239e+02,-4.639997237996558397e+02,-2.263417119257092054e+02,-2.821867580841135350e+02,-4.881139485141743535e+02,-5.289818174687197825e+02,-1.430204307675439850e+02,-2.622625309799241222e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.560000000000000000e+02
-4.160402816398259347e+02,-4.732905261594783042e+02,-2.388465590330415580e+02,-2.939953597197804811e+02,-5.042108116740591868e+02,-5.415878915590556062e+02,-1.584333563072386823e+02,-2.785667355592745480e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.570000000000000000e+02
-4.245351713987029143e+02,-4.828964466399570483e+02,-2.513287368438295744e+02,-3.061388529982386899e+02,-5.207166317814230752e+02,-5.545344901162311544e+02,-1.720336183748431722e+02,-2.934379540961526800e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.580000000000000000e+02
-4.339171303041948704e+02,-4.925016379828684876e+02,-2.630376883930885015e+02,-3.179546983971786176e+02,-5.365205964388660504e+02,-5.677118663793221458e+02,-1.813286201215605615e+02,-3.053980211338071058e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-7.649186849594116211e-01,2.590000000000000000e+02
-4.443512397193180732e+02,-5.020095519949968548e+02,-2.739289113131253544e+02,-3.293001821864022531e+02,-5.507274513322413441e+02,-5.808337734328883926e+02,-1.869690972955172583e+02,-3.144780521655820849e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.600000000000000000e+02
-4.556541066408262850e+02,-5.114980578848067125e+02,-2.844972773813728963e+02,-3.404150544865565280e+02,-5.629807318055386531e+02,-5.934143199552045189e+02,-1.921760135980957784e+02,-3.218863836262680707e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.610000000000000000e+02
-4.670810493288622638e+02,-5.209784704754260929e+02,-2.952663478126769405e+02,-3.515430654451765804e+02,-5.736908365349518135e+02,-6.050942011547977017e+02,-2.001839766499347206e+02,-3.291476106694149166e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.620000000000000000e+02
-4.775751850069418651e+02,-5.302237306729884949e+02,-3.062989416450855060e+02,-3.626053834309723243e+02,-5.838842112717074997e+02,-6.159596039519647093e+02,-2.118221551091064612e+02,-3.373085381777109433e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.630000000000000000e+02
-4.863652874939096478e+02,-5.388614649324827042e+02,-3.170933663508886866e+02,-3.731741135294726064e+02,-5.946317580471026076e+02,-6.264852914417234615e+02,-2.251247662458931700e+02,-3.466176846823352662e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.640000000000000000e+02
-4.934365195862910696e+02,-5.466231393372301000e+02,-3.268898553317138749e+02,-3.827439824686579186e+02,-6.063494897959932359e+02,-6.371087430692181215e+02,-2.370379981943735856e+02,-3.566729199475728365e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.650000000000000000e+02
-4.994556218545679940e+02,-5.534669229034674345e+02,-3.350654122260930308e+02,-3.910464092539833700e+02,-6.184143460852367298e+02,-6.478101931500248156e+02,-2.456102427441081772e+02,-3.667406702355600601e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.660000000000000000e+02
-5.051921838124536634e+02,-5.594605097170099270e+02,-3.412929103705270109e+02,-3.981118802867617887e+02,-6.293834748742735883e+02,-6.580474416913639288e+02,-2.509453594324800179e+02,-3.759811284269557063e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.670000000000000000e+02
-5.109083931377613794e+02,-5.646049258466947549e+02,-3.454416013171176019e+02,-4.040054564867373301e+02,-6.376992661357440966e+02,-6.670358777009545292e+02,-2.544773774438259579e+02,-3.835536708186838268e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.680000000000000000e+02
-5.162016283866796584e+02,-5.688294178743539078e+02,-3.474771609815663851e+02,-4.084859503784564367e+02,-6.424441291170641080e+02,-6.740819752192247734e+02,-2.575021838514730916e+02,-3.887481634989275108e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.690000000000000000e+02
-5.203809478274124558e+02,-5.721511178196537912e+02,-3.475604279442419511e+02,-4.109756759539601489e+02,-6.437031332892621549e+02,-6.787492010569653758e+02,-2.602405278722574167e+02,-3.912201420516438475e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.700000000000000000e+02
-5.230251873609789754e+02,-5.747498753595757535e+02,-3.462300043120478676e+02,-4.109965270381580922e+02,-6.423901793741694064e+02,-6.809025360226145267e+02,-2.619773240090222544e+02,-3.911997521141302059e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.710000000000000000e+02
-5.242737452565124840e+02,-5.768115483159315318e+02,-3.443623476654411206e+02,-4.087970723616906525e+02,-6.397665092593350664e+02,-6.808027544072043611e+02,-2.618938475443389962e+02,-3.894634848285271573e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.720000000000000000e+02
-5.246666367178925157e+02,-5.782983028685616773e+02,-3.427649788070714294e+02,-4.056020907837166760e+02,-6.369801420271070356e+02,-6.792347998439605590e+02,-2.598009956774536704e+02,-3.870021883175980975e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.730000000000000000e+02
-5.247227632410972546e+02,-5.789451832939095084e+02,-3.416643488900674583e+02,-4.031102413131736739e+02,-6.347899149688860234e+02,-6.774077238752640824e+02,-2.562762781364556304e+02,-3.845576377084465776e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.740000000000000000e+02
-5.246082064630458035e+02,-5.785545942768831083e+02,-3.405515145074728025e+02,-4.024767845620539219e+02,-6.334405928262084444e+02,-6.764552600294407512e+02,-2.522470820515237619e+02,-3.823284397872530462e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.750000000000000000e+02
-5.241441346019148568e+02,-5.773011075398368348e+02,-3.386097000274264701e+02,-4.035502954281220127e+02,-6.326601755504455014e+02,-6.767781019874697677e+02,-2.484385342801710976e+02,-3.800527062518344792e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.760000000000000000e+02
-5.231209243149401118e+02,-5.756982810675219753e+02,-3.354408581073848836e+02,-4.050182004929129107e+02,-6.318494756392681211e+02,-6.777664135762104252e+02,-2.451206622032548239e+02,-3.773794581565631461e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.770000000000000000e+02
-5.216414162262524314e+02,-5.742245904528094798e+02,-3.314837020302514929e+02,-4.053882187524063738e+02,-6.304704318470975295e+02,-6.782193162119132239e+02,-2.422702518373334897e+02,-3.742100180531023170e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.780000000000000000e+02
-5.201831039942111374e+02,-5.729828013570576104e+02,-3.277502181017969178e+02,-4.040063310352984445e+02,-6.284196868165099659e+02,-6.771751314490259119e+02,-2.399158167475635537e+02,-3.707323589481970885e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.790000000000000000e+02
-5.192769334096100238e+02,-5.717363225727408462e+02,-3.250866608479412889e+02,-4.012955559605863982e+02,-6.260565869380930053e+02,-6.744861163301980014e+02,-2.382710409550095392e+02,-3.671494483069699299e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.800000000000000000e+02
-5.190387963522632617e+02,-5.702714514240794870e+02,-3.235799079610648050e+02,-3.981360374452369797e+02,-6.238059263793466016e+02,-6.707215346758231362e+02,-2.374834850416044674e+02,-3.634023753464994115e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.810000000000000000e+02
-5.189804415052024069e+02,-5.686981213705754499e+02,-3.226023501826754227e+02,-3.950881486532691724e+02,-6.217135276320159392e+02,-6.666324056654673313e+02,-2.372455602477259617e+02,-3.592177169149093743e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.820000000000000000e+02
-5.183405987896937859e+02,-5.673674474858894428e+02,-3.214006046337735825e+02,-3.921944487338843146e+02,-6.194260456335248364e+02,-6.627401932092052448e+02,-2.367024053374285586e+02,-3.544775502867330488e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.830000000000000000e+02
-5.167158809459518807e+02,-5.664938720605875915e+02,-3.196453159010833360e+02,-3.893883859063508908e+02,-6.166341767166018144e+02,-6.593403123189268626e+02,-2.348636942003712420e+02,-3.495360984732293446e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.840000000000000000e+02
-5.144468155664320648e+02,-5.658745384839902499e+02,-3.174492508462875549e+02,-3.868730378951125886e+02,-6.134697148985578679e+02,-6.566837204523899345e+02,-2.312427074772317610e+02,-3.450928764390085917e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.850000000000000000e+02
-5.123847429273046146e+02,-5.649610734074212814e+02,-3.149403173756380738e+02,-3.849156331958608916e+02,-6.103493974748672599e+02,-6.549323621393141366e+02,-2.261976405988697252e+02,-3.416353157848228648e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.860000000000000000e+02
-5.112239957978222265e+02,-5.631805508031181944e+02,-3.119401973192904052e+02,-3.832581952229718354e+02,-6.073859451293571965e+02,-6.538662764598111607e+02,-2.206893016152502014e+02,-3.389365506759374966e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.870000000000000000e+02
-5.110041737634338119e+02,-5.602094848402733760e+02,-3.081616073606994632e+02,-3.808912685934828914e+02,-6.040535545811344491e+02,-6.527340529857289084e+02,-2.156622772261218870e+02,-3.361214139360466788e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.880000000000000000e+02
-5.112174772132601674e+02,-5.560227417232922562e+02,-3.037173432543343097e+02,-3.766272264672842311e+02,-5.996045974044861850e+02,-6.505551697387417107e+02,-2.115404343256554967e+02,-3.322997790822033721e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.890000000000000000e+02
-5.113523633434353428e+02,-5.508067403530130832e+02,-2.993272816487628916e+02,-3.700623565741119592e+02,-5.939195264551142373e+02,-6.467029978204610643e+02,-2.081606068140681600e+02,-3.272272509696177849e+02,9.523238182067871094e+00,-8.796565532684326172e-01,-8.031646609306335449e-01,2.900000000000000000e+02
