F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.204925784462070624e+02,-2.091332375619454069e+02,-9.487018152149084926e+01,-1.446813828549961727e+02,-2.684447208679639516e+02,-2.952925654492955800e+02,-3.221522777290010708e+01,-7.155025527544876240e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.620000000000000000e+02
-2.229312525442142032e+02,-2.066185761859928789e+02,-9.383160128115423504e+01,-1.389649749220407102e+02,-2.676721936295953128e+02,-2.940496988515333214e+02,-3.079615389394984959e+01,-6.792842187822225242e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.630000000000000000e+02
-2.254132935577522403e+02,-2.053010195031911280e+02,-9.425279209354630439e+01,-1.372411602556662729e+02,-2.687071272496154961e+02,-2.957651179875228991e+02,-3.339213015696441289e+01,-6.830293051823718997e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.640000000000000000e+02
-2.283110377396219519e+02,-2.072276260711942086e+02,-9.663109590558860873e+01,-1.415824278803825109e+02,-2.729360212634251184e+02,-3.022230485329173462e+02,-3.928239870717379745e+01,-7.351568374507587578e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.650000000000000000e+02
-2.317870010289857419e+02,-2.131965986245731983e+02,-1.006392095108221838e+02,-1.512297210144170094e+02,-2.804579625160477008e+02,-3.132300326133909039e+02,-4.653822421740733262e+01,-8.255553126238464756e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.660000000000000000e+02
-2.361800187445842312e+02,-2.222665911970607340e+02,-1.056020483939041696e+02,-1.630690374167938899e+02,-2.901841398801334435e+02,-3.266931333733159590e+02,-5.320118945802141752e+01,-9.309376141822940554e+01,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.670000000000000000e+02
-2.421730111863384991e+02,-2.322773440266969374e+02,-1.112000798938292974e+02,-1.734758655435625769e+02,-3.006746073461740707e+02,-3.397236179825690670e+02,-5.826592023337843784e+01,-1.026088750001326844e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.680000000000000000e+02
-2.502849299076715397e+02,-2.410785228140348408e+02,-1.175430030515831277e+02,-1.801597896757266426e+02,-3.108578045352187473e+02,-3.500203322657289391e+02,-6.182033671568933642e+01,-1.093775399790315532e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.690000000000000000e+02
-2.600276598232790093e+02,-2.476526446041725649e+02,-1.244839184906550145e+02,-1.828946391146437236e+02,-3.200552820466064077e+02,-3.567504456771239347e+02,-6.445390346337171650e+01,-1.128542786146877006e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.700000000000000000e+02
-2.696412352281226958e+02,-2.523932782402248449e+02,-1.309893900650536125e+02,-1.830221086110586839e+02,-3.276142623525547606e+02,-3.605824150678517981e+02,-6.659397437274174081e+01,-1.134710542326042741e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.710000000000000000e+02
-2.769251464492435844e+02,-2.564300889073979306e+02,-1.354363195560949862e+02,-1.824067979111782734e+02,-3.328337896129046385e+02,-3.630235473692782762e+02,-6.830235734945426884e+01,-1.122261573301889257e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.720000000000000000e+02
-2.806423471529983544e+02,-2.605848839674658848e+02,-1.367577338044802673e+02,-1.825628926278127437e+02,-3.354194028395841087e+02,-3.655145496266004557e+02,-6.950953072629909002e+01,-1.103489154238359333e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.730000000000000000e+02
-2.813556717481533269e+02,-2.648015950051863001e+02,-1.354451668866081491e+02,-1.842606803242933893e+02,-3.360323034850644035e+02,-3.688131884147828714e+02,-7.032178864304796662e+01,-1.090803125289166928e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.740000000000000000e+02
-2.809971768668242476e+02,-2.684588488493031946e+02,-1.334433461519488446e+02,-1.875469323156544306e+02,-3.362794506738900964e+02,-3.729889208906884051e+02,-7.111857275955526347e+01,-1.094588847546374382e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.750000000000000000e+02
-2.815373249672688871e+02,-2.711784371442354313e+02,-1.329273455403540538e+02,-1.919669075443498514e+02,-3.379497864928894160e+02,-3.778784445065057298e+02,-7.239461935585632091e+01,-1.120167473691512896e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.760000000000000000e+02
-2.838365321504525127e+02,-2.733196274337119576e+02,-1.349458339358802732e+02,-1.968241689021106140e+02,-3.419940573399462664e+02,-3.834852239795254718e+02,-7.447660019913973883e+01,-1.164878429011628214e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.770000000000000000e+02
-2.874911447531417252e+02,-2.756649194447609261e+02,-1.389815297010641189e+02,-2.013766226901429945e+02,-3.479982869763007329e+02,-3.898776707893825915e+02,-7.726061596014096722e+01,-1.217664007768657939e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.780000000000000000e+02
-2.915617622965719420e+02,-2.786085873155311674e+02,-1.436339396000130364e+02,-2.049472645774158082e+02,-3.545284526915434071e+02,-3.967016320982247635e+02,-8.012127542381995227e+01,-1.262905405697338210e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.790000000000000000e+02
-2.953797486958651461e+02,-2.816825541838611571e+02,-1.477048383901410489e+02,-2.070325499495124859e+02,-3.600891206070391490e+02,-4.029450723186719188e+02,-8.213585730435124788e+01,-1.287755261399934170e+02,9.484992027282714844e+00,-6.884268522262573242e-01,-4.971971809864044189e-01,2.800000000000000000e+02
-2.987778568821217959e+02,-2.839567244653158014e+02,-1.507744065096944723e+02,-2.074931765839737636e+02,-3.640071876900146890e+02,-4.074306190625311501e+02,-8.260930104898397985e+01,-1.289117646808881545e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.810000000000000000e+02
-3.017625932727301006e+02,-2.849636508418911944e+02,-1.529671863140411006e+02,-2.067559882110017497e+02,-3.666559538080305174e+02,-4.097361161475560039e+02,-8.160355719734252489e+01,-1.275392266159642531e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.820000000000000000e+02
-3.041624022820010396e+02,-2.852206202052798290e+02,-1.543759735487610669e+02,-2.057845116735447846e+02,-3.689545295304546926e+02,-4.106639574045402696e+02,-8.003352374958922155e+01,-1.261012130983881434e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.830000000000000000e+02
-3.057105817612487044e+02,-2.857795933770389638e+02,-1.548321761639854230e+02,-2.056350671583877556e+02,-3.716101657858030194e+02,-4.116743623996740098e+02,-7.915195459853066495e+01,-1.257101913462302036e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.840000000000000000e+02
-3.064694982611840715e+02,-2.872079666695553897e+02,-1.542546986752581688e+02,-2.067876876478781014e+02,-3.747091833046224565e+02,-4.136899346681339011e+02,-7.976444759284140673e+01,-1.265026916025931314e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.850000000000000000e+02
-3.071069835774469539e+02,-2.890138239413408883e+02,-1.531594756598524327e+02,-2.087807114663719403e+02,-3.778940152463969753e+02,-4.163706702837043849e+02,-8.180048258182387144e+01,-1.277698486167255396e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.860000000000000000e+02
-3.086509218770306688e+02,-2.901350818608821100e+02,-1.526890986547759894e+02,-2.105318371834105164e+02,-3.808228747139523875e+02,-4.185490197332419484e+02,-8.456838892755831694e+01,-1.286901613211398399e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.870000000000000000e+02
-3.118172422335633200e+02,-2.900670728543950645e+02,-1.539401896459185082e+02,-2.111712982719463980e+02,-3.834040031124668531e+02,-4.194065753608974774e+02,-8.740340159451079671e+01,-1.289635277106131070e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.880000000000000000e+02
-3.164262799007278772e+02,-2.895356579783301640e+02,-1.570577755946862908e+02,-2.107249270629292823e+02,-3.856031717905690357e+02,-4.192696957243883844e+02,-9.007900599947106457e+01,-1.287767351365218929e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.890000000000000000e+02
-3.213841670821332173e+02,-2.900335020855191033e+02,-1.608880436709152946e+02,-2.100765635676168586e+02,-3.871275689871337136e+02,-4.193207460694146675e+02,-9.263993803139055672e+01,-1.282365697099103272e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.900000000000000000e+02
-3.252743727117335766e+02,-2.926227568324607091e+02,-1.636058749700453063e+02,-2.102777053746207230e+02,-3.874536403411723313e+02,-4.205855974419710037e+02,-9.494230063209170112e+01,-1.269881517233591239e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.910000000000000000e+02
-3.271370270824232875e+02,-2.970818589208809044e+02,-1.639278897932730388e+02,-2.118116620899554619e+02,-3.862845209864842673e+02,-4.231642855208719993e+02,-9.647350806787585498e+01,-1.245348019863836271e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.920000000000000000e+02
-3.269080795496481642e+02,-3.021025724460859010e+02,-1.619850563568772941e+02,-2.143911741137073932e+02,-3.840162582397545066e+02,-4.263069508040487108e+02,-9.671373023999376528e+01,-1.209960194285827129e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.930000000000000000e+02
-3.252867576982698665e+02,-3.062507416682852863e+02,-1.591648952678274327e+02,-2.173220318002795466e+02,-3.817049872150031433e+02,-4.290798216717091691e+02,-9.569275050140640815e+01,-1.174624833616385331e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.940000000000000000e+02
-3.232552443763083829e+02,-3.087944597297353084e+02,-1.570832172472325965e+02,-2.199951937822588661e+02,-3.804802537875904136e+02,-4.309501307497206426e+02,-9.415255427087458884e+01,-1.154259395262970429e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.950000000000000000e+02
-3.216447166908945974e+02,-3.097883612410229262e+02,-1.565399819504376637e+02,-2.220858355653302851e+02,-3.808737807616723785e+02,-4.319004822959282137e+02,-9.310180832973924225e+01,-1.156826330461460657e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.960000000000000000e+02
-3.209749273297522905e+02,-3.095944764638263678e+02,-1.572738451668647031e+02,-2.234402567690676733e+02,-3.826099877542893637e+02,-4.322091485664678885e+02,-9.312317055318067105e+01,-1.176936646641302104e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.970000000000000000e+02
-3.215070694858706020e+02,-3.084775152002448522e+02,-1.585872826692658464e+02,-2.239543638899627922e+02,-3.849810738060402855e+02,-4.322368368427282803e+02,-9.403248941313313480e+01,-1.200200052435764064e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.980000000000000000e+02
-3.232969980947397062e+02,-3.066274765966165319e+02,-1.601374871691007229e+02,-2.236365384370163838e+02,-3.874202026889771560e+02,-4.323265933359442670e+02,-9.511955312111615513e+01,-1.214384046735742686e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,2.990000000000000000e+02
-3.261608697650282238e+02,-3.043856689933992357e+02,-1.621203722686287847e+02,-2.227356601206887490e+02,-3.897708916009430595e+02,-4.326938735177776607e+02,-9.567874750040994059e+01,-1.217086932720725372e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.000000000000000000e+02
-3.296302108926869323e+02,-3.022535676486519947e+02,-1.647093424830585491e+02,-2.216822201301308723e+02,-3.920711653871010185e+02,-4.332529218811192777e+02,-9.535038220229978378e+01,-1.213396402900358453e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.010000000000000000e+02
-3.330206085074709108e+02,-3.006104934525088197e+02,-1.673930294536954761e+02,-2.208060653892838445e+02,-3.941403466638131476e+02,-4.335620134146014379e+02,-9.408584464233047129e+01,-1.207351850518519996e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.020000000000000000e+02
-3.356439116201177058e+02,-2.994964050389291401e+02,-1.690030806895875912e+02,-2.201137910561009221e+02,-3.954296255773507482e+02,-4.330816020207414567e+02,-9.197412141921176953e+01,-1.197128748939461502e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.030000000000000000e+02
-3.370562520552583123e+02,-2.987913698253397570e+02,-1.685736662629312832e+02,-2.194225408220854661e+02,-3.953601902531341921e+02,-4.316443080498496556e+02,-8.924438732647240613e+01,-1.179431389915736190e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.040000000000000000e+02
-3.372013780515730446e+02,-2.986443785861817446e+02,-1.663070184803070788e+02,-2.187693463871793256e+02,-3.939002017459959006e+02,-4.297529965113853905e+02,-8.641507345440891186e+01,-1.158145442938111955e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.050000000000000000e+02
-3.363811334256143937e+02,-2.996381245064301879e+02,-1.636959590925379189e+02,-2.186596226965364167e+02,-3.918583102918818213e+02,-4.283898871203634826e+02,-8.426289232907004134e+01,-1.147166528789598487e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.060000000000000000e+02
-3.350783113588395850e+02,-3.023929810764054196e+02,-1.625446888890000992e+02,-2.198026813806687869e+02,-3.905322141060901231e+02,-4.284120566725853223e+02,-8.342687523524386961e+01,-1.162761830705554758e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.070000000000000000e+02
-3.337310447457222722e+02,-3.069150171261457558e+02,-1.636487426944380559e+02,-2.224712693776233436e+02,-3.908956955311721231e+02,-4.299911599027867624e+02,-8.394302170239598126e+01,-1.211732971553973357e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.080000000000000000e+02
-3.325802293554190214e+02,-3.123298409329780156e+02,-1.662594713070163834e+02,-2.260682095025297258e+02,-3.929536351664852418e+02,-4.325375566640427678e+02,-8.522184964628650050e+01,-1.286383986533785446e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.090000000000000000e+02
-3.316708354331035480e+02,-3.173476578073388055e+02,-1.687921165091524927e+02,-2.293798479236386356e+02,-3.958057662381502269e+02,-4.351415074435182078e+02,-8.661447000073781055e+01,-1.370972309161303428e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.100000000000000000e+02
-3.309768075166350627e+02,-3.211162796516603635e+02,-1.701082243302580537e+02,-2.313808099546973835e+02,-3.983488488410293371e+02,-4.371401662812924087e+02,-8.805399280339236157e+01,-1.453103766397092613e+02,9.599730491638183594e+00,-7.649186849594116211e-01,-4.207052886486053467e-01,3.110000000000000000e+02
-3.305062522701393277e+02,-3.237142461240180182e+02,-1.701935101376921011e+02,-2.319182997284872272e+02,-3.999613863453922704e+02,-4.383637800137402678e+02,-9.004512319460923209e+01,-1.528927764037954375e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-4.971971809864044189e-01,3.120000000000000000e+02
-3.302671893820813693e+02,-3.258558203982680084e+02,-1.697054590286951452e+02,-2.316939426156186528e+02,-4.005939074621117015e+02,-4.389593026232622606e+02,-9.288585197405654981e+01,-1.598261715201324478e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-4.971971809864044189e-01,3.130000000000000000e+02
-3.301159265421696887e+02,-3.281008189312950094e+02,-1.689969556105152151e+02,-2.315896418718273253e+02,-4.003176538249152827e+02,-4.390567062790164528e+02,-9.586600001561123463e+01,-1.656547418844925232e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-4.971971809864044189e-01,3.140000000000000000e+02
-3.296623134777856876e+02,-3.302780911634955032e+02,-1.676924834294795801e+02,-2.319456471685792849e+02,-3.989485025188500913e+02,-4.386165990330762838e+02,-9.737130783570421499e+01,-1.693796283388711572e+02,9.446745872497558594e+00,-9.179025292396545410e-01,-4.971971809864044189e-01,3.150000000000000000e+02
