F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.187604785812609407e+02,-1.184847190155305725e+02,-5.920156736129683850e+01,-8.076918397021563578e+01,-1.508128563143854990e+02,-1.623280727374603885e+02,-2.366099096629022824e+01,-6.793471757107090525e+01,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.420000000000000000e+02
-1.241241351216594921e+02,-1.261351103374490776e+02,-6.275229830859188951e+01,-8.676271379761146818e+01,-1.584804470559938636e+02,-1.721101942850236810e+02,-2.548378208821759472e+01,-7.504315179734931007e+01,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.430000000000000000e+02
-1.290321222201409910e+02,-1.334216448297265742e+02,-6.599779267461781274e+01,-9.249456239880692010e+01,-1.659747800668092168e+02,-1.820856617244126028e+02,-2.648556392066257104e+01,-8.290130773066266556e+01,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.440000000000000000e+02
-1.334228843202936332e+02,-1.403805665808322374e+02,-6.862865228336613654e+01,-9.784127262116180646e+01,-1.729803454553248230e+02,-1.914233487286692252e+02,-2.672603344945946446e+01,-9.068505368391834054e+01,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.450000000000000000e+02
-1.373630222532365224e+02,-1.473130220592611295e+02,-7.072727867564572080e+01,-1.029576070551875091e+02,-1.794910031455146964e+02,-1.997923234509644317e+02,-2.668481366550986422e+01,-9.758317863375668821e+01,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.460000000000000000e+02
-1.411396828959359482e+02,-1.545719808366475263e+02,-7.266057620693118224e+01,-1.080263524083802622e+02,-1.857909065207222739e+02,-2.074700098788807736e+02,-2.704461534220990870e+01,-1.032596575849320288e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.470000000000000000e+02
-1.452368501004757491e+02,-1.622445214333993135e+02,-7.484821012927022821e+01,-1.130138565423094406e+02,-1.922419140707670522e+02,-2.150216563400872474e+02,-2.839338565637081047e+01,-1.080576667710538459e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.480000000000000000e+02
-1.502031506276834989e+02,-1.699508080563127805e+02,-7.759594893204211985e+01,-1.176035484900949086e+02,-1.991011772812053096e+02,-2.228618955436886608e+02,-3.092878658008157799e+01,-1.127630504233111424e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.490000000000000000e+02
-1.564024085203354844e+02,-1.769840120194321571e+02,-8.101786966290910641e+01,-1.213891268817278615e+02,-2.064479539384228701e+02,-2.310073185676437788e+02,-3.431036926271190168e+01,-1.180794292145092186e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.500000000000000000e+02
-1.637182068066804277e+02,-1.828056170322433900e+02,-8.499722686668883398e+01,-1.242474932582317706e+02,-2.141763072913436190e+02,-2.391473408809524699e+02,-3.782397721043162164e+01,-1.241981446368581601e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.510000000000000000e+02
-1.714136177923655850e+02,-1.875562518800952603e+02,-8.917900642643053288e+01,-1.266068698310637046e+02,-2.220195093794145578e+02,-2.469294225969651961e+02,-4.082443730431350559e+01,-1.307372226999459599e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.520000000000000000e+02
-1.783562059390760624e+02,-1.921011791847795394e+02,-9.304696041487295588e+01,-1.292917346338426796e+02,-2.296222016157989856e+02,-2.542220745817257921e+02,-4.312534761373808578e+01,-1.370185710063715305e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.530000000000000000e+02
-1.835897689061766869e+02,-1.974387759280571117e+02,-9.611330748013097036e+01,-1.329329582419077269e+02,-2.366757175640095738e+02,-2.611521573038435236e+02,-4.496926766145406873e+01,-1.424204836354538202e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.540000000000000000e+02
-1.869168630412077619e+02,-2.038778144816533313e+02,-9.813875260746590357e+01,-1.373742714832433194e+02,-2.430537487635210709e+02,-2.678932609228477304e+02,-4.659415585420993011e+01,-1.465828980148071423e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.550000000000000000e+02
-1.890425943591635587e+02,-2.106900706542946864e+02,-9.922787228524930470e+01,-1.416425534411318949e+02,-2.488408963532683629e+02,-2.744021249460492982e+02,-4.783842888449180464e+01,-1.494380885487989872e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.560000000000000000e+02
-1.911053020794320219e+02,-2.166175652035426538e+02,-9.971675155855973571e+01,-1.446362056886509890e+02,-2.542187009547651542e+02,-2.803783227185149372e+02,-4.823592049568924267e+01,-1.511625650501273412e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.570000000000000000e+02
-1.939064504095426855e+02,-2.208537171497937379e+02,-9.992076945595272264e+01,-1.460001884041671474e+02,-2.592765891422841378e+02,-2.855176870249579224e+02,-4.755660218502453063e+01,-1.521052479306154055e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.580000000000000000e+02
-1.974487643528086664e+02,-2.236614917017141124e+02,-9.994480392393052171e+01,-1.464039093332758057e+02,-2.638933453658610233e+02,-2.898336416972560983e+02,-4.626041237585741328e+01,-1.526698204224676374e+02,9.408499717712402344e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.590000000000000000e+02
-2.011721481381573540e+02,-2.260960073955293410e+02,-9.972554585807711192e+01,-1.469499971580271449e+02,-2.678113524762657107e+02,-2.937317053033975753e+02,-4.534892565539212228e+01,-1.531505287265554216e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.600000000000000000e+02
-2.046579443688997344e+02,-2.291030487544931020e+02,-9.927009649426281612e+01,-1.482599327459365668e+02,-2.708823276901421195e+02,-2.977434436464327518e+02,-4.566442242407447338e+01,-1.536180065405396817e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.610000000000000000e+02
-2.081313955024543247e+02,-2.328149455168313580e+02,-9.886417454272032046e+01,-1.500900971207129260e+02,-2.733066376007227518e+02,-3.021473275838170593e+02,-4.722989285751737043e+01,-1.539578454455213432e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.620000000000000000e+02
-2.122566163970277557e+02,-2.366347689594576877e+02,-9.901336262140966937e+01,-1.517888246362722384e+02,-2.756340424020363571e+02,-3.067950357301215263e+02,-4.921370329283763567e+01,-1.540366097078122039e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.630000000000000000e+02
-2.173865492268705566e+02,-2.399354849130654657e+02,-1.000938262400400163e+02,-1.530497813699053040e+02,-2.784596555891212120e+02,-3.112594184304643932e+02,-5.055089985619270010e+01,-1.538378353106818395e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.640000000000000000e+02
-2.230085315936339612e+02,-2.426583611361893418e+02,-1.019790553958205237e+02,-1.541556937200352877e+02,-2.820142764323318261e+02,-3.151422910316405250e+02,-5.068649302550966240e+01,-1.534482594371920641e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.650000000000000000e+02
-2.279853660226767715e+02,-2.452653163009049422e+02,-1.039885927822811027e+02,-1.554900284057484896e+02,-2.859802000155505084e+02,-3.182886777584835727e+02,-4.984155446356498942e+01,-1.529368830227531362e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.660000000000000000e+02
-2.314366157977297007e+02,-2.481788139044770105e+02,-1.052713015595318211e+02,-1.569131294169933426e+02,-2.897251131917200837e+02,-3.208014426363060920e+02,-4.867686921319454996e+01,-1.523095380292593291e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.670000000000000000e+02
-2.334497206062605983e+02,-2.512977355520729361e+02,-1.053589994005874360e+02,-1.577551832784115504e+02,-2.927752044847666184e+02,-3.229297155005142486e+02,-4.771863571650692393e+01,-1.516221587238633219e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.680000000000000000e+02
-2.349400428591570744e+02,-2.540519105508615212e+02,-1.044737371023729793e+02,-1.575111664240876053e+02,-2.951470703290024176e+02,-3.249598084227995969e+02,-4.703895748720015035e+01,-1.511220904786855499e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.690000000000000000e+02
-2.368009092432398575e+02,-2.559187013507635129e+02,-1.033887300728970331e+02,-1.565436760430029608e+02,-2.973096431477642909e+02,-3.271746322920926104e+02,-4.639887274269722184e+01,-1.512138963990028060e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.700000000000000000e+02
-2.391879395540499900e+02,-2.569216620599086127e+02,-1.029840210820025277e+02,-1.560292029507018015e+02,-2.998516337857990948e+02,-3.298409885187861619e+02,-4.563062219104722317e+01,-1.521891619972625449e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.710000000000000000e+02
-2.416242254816970672e+02,-2.576978454159989269e+02,-1.038187988784275149e+02,-1.571132189891477537e+02,-3.031247749013286921e+02,-3.331578546482314778e+02,-4.487546393767297559e+01,-1.539277719618271476e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.720000000000000000e+02
-2.437341020177923383e+02,-2.591013854634247764e+02,-1.059366266516813084e+02,-1.600117411470118896e+02,-3.070777618703486951e+02,-3.371596445848831536e+02,-4.447924475897798402e+01,-1.558700259569022819e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.730000000000000000e+02
-2.457818971694941865e+02,-2.616665575242859632e+02,-1.089260435130490805e+02,-1.638641196093253711e+02,-3.113363564406668047e+02,-3.416468780894792872e+02,-4.469062120101807523e+01,-1.573759009687664729e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.740000000000000000e+02
-2.484412554167424787e+02,-2.653176026665119025e+02,-1.121645167988417597e+02,-1.674501691959517302e+02,-3.154918244280293038e+02,-3.462603382196248276e+02,-4.550018058549540001e+01,-1.582656285404486880e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.750000000000000000e+02
-2.520606840880859636e+02,-2.694818899836996025e+02,-1.151237843427411462e+02,-1.701090941794382161e+02,-3.194499750069539914e+02,-3.507088849936635597e+02,-4.676842053392329035e+01,-1.590956196939696383e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.760000000000000000e+02
-2.562297870359302578e+02,-2.734682489794081448e+02,-1.175886061546334531e+02,-1.720552814541297266e+02,-3.235811525593417173e+02,-3.549818640238272565e+02,-4.844626055180378899e+01,-1.608404918939850177e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.770000000000000000e+02
-2.601032683977732631e+02,-2.768204995981968750e+02,-1.196355593100238366e+02,-1.738790145405714611e+02,-3.284326714041390005e+02,-3.592979401674592737e+02,-5.057223417118348152e+01,-1.640896710856345635e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.780000000000000000e+02
-2.631241868362130845e+02,-2.794200309862781069e+02,-1.213562881505163205e+02,-1.757656621926848857e+02,-3.340709169025462870e+02,-3.637439542078504928e+02,-5.298537519665478612e+01,-1.683181201200895885e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.790000000000000000e+02
-2.654158316473062769e+02,-2.813169466928343354e+02,-1.225745060892404581e+02,-1.771858755088665021e+02,-3.395959283351462545e+02,-3.679098595895266044e+02,-5.508667075754874531e+01,-1.718828318483642761e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.800000000000000000e+02
-2.675193010192338079e+02,-2.825116124274281901e+02,-1.229174334400704538e+02,-1.773548805752384396e+02,-3.434720143609165461e+02,-3.709688161566245981e+02,-5.605075445274633239e+01,-1.729556545107416241e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.810000000000000000e+02
-2.698478524576485142e+02,-2.829677341271762998e+02,-1.223140278635773939e+02,-1.760676554501760620e+02,-3.446949777244385587e+02,-3.723251840381844886e+02,-5.549442880084916396e+01,-1.708721404390207681e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.820000000000000000e+02
-2.724343867559255159e+02,-2.828771328638381419e+02,-1.214911804476541874e+02,-1.741738806742241650e+02,-3.439243059834993801e+02,-3.723528674507683718e+02,-5.406556476627292795e+01,-1.669049967203391134e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.830000000000000000e+02
-2.751092006620788197e+02,-2.828712378125496798e+02,-1.218451732203297979e+02,-1.732373564793697369e+02,-3.434385825508538801e+02,-3.724898493326813878e+02,-5.330953410779875412e+01,-1.637373672302669547e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.840000000000000000e+02
-2.777690122446774694e+02,-2.838274839616246936e+02,-1.245359324673559058e+02,-1.745911019436712195e+02,-3.456489749973015932e+02,-3.744150642992258327e+02,-5.471199542038175423e+01,-1.638264744632760994e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.850000000000000000e+02
-2.803970184883160073e+02,-2.862700760727943816e+02,-1.294342682647179572e+02,-1.784577550474050440e+02,-3.512364223770728131e+02,-3.788451396787590966e+02,-5.857442278171311045e+01,-1.677294344693646053e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.860000000000000000e+02
-2.828818152150583956e+02,-2.898429351047811906e+02,-1.348598873434984853e+02,-1.837494421243973193e+02,-3.584625756587847718e+02,-3.849147551276523700e+02,-6.362792239780264936e+01,-1.736011027584727344e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.870000000000000000e+02
-2.849395897722497466e+02,-2.934010673737484467e+02,-1.384731078539762166e+02,-1.886478122465405249e+02,-3.642828565189329311e+02,-3.906642802206383749e+02,-6.774385501207325433e+01,-1.782571669063431727e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.880000000000000000e+02
-2.862709334987418970e+02,-2.957643478076699921e+02,-1.387116386395671270e+02,-1.915420861995696669e+02,-3.663756916081928239e+02,-3.942488523648722776e+02,-6.922615491205374383e+01,-1.790783712751872372e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.890000000000000000e+02
-2.867682041552368446e+02,-2.965464699949418446e+02,-1.357051997753783326e+02,-1.917587259842528056e+02,-3.645132759030311718e+02,-3.949694791247137573e+02,-6.776351080227027524e+01,-1.754797854182133960e+02,9.561484336853027344e+00,-6.119350194931030273e-01,-4.971971809864044189e-01,2.900000000000000000e+02
-2.865552113020089564e+02,-2.963396365285718730e+02,-1.310664204479267028e+02,-1.897362816344117391e+02,-3.603905011430257446e+02,-3.934786925339642494e+02,-6.443979860237368484e+01,-1.690432662706539304e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.910000000000000000e+02
-2.858840227817699997e+02,-2.960935634813303068e+02,-1.268628194219629677e+02,-1.866511779915909983e+02,-3.563152249255469997e+02,-3.911943993731708815e+02,-6.091447609320039192e+01,-1.623839642901139086e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.920000000000000000e+02
-2.850828850784259885e+02,-2.962865045557492749e+02,-1.245884614300430258e+02,-1.837712408372735808e+02,-3.538943744714474633e+02,-3.894586617787961131e+02,-5.842264950597223105e+01,-1.576347126031432708e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.930000000000000000e+02
-2.846060889194836818e+02,-2.966790821129934557e+02,-1.247085624376151145e+02,-1.818891203538955779e+02,-3.535001524213585071e+02,-3.889514156285706576e+02,-5.722271598210568300e+01,-1.555117898248104211e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.940000000000000000e+02
-2.849826204050659726e+02,-2.968419951616799608e+02,-1.267717500972265725e+02,-1.810981129437336676e+02,-3.545234841548956410e+02,-3.895508187111990992e+02,-5.673739820111222798e+01,-1.553824842484946203e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.950000000000000000e+02
-2.864987415144707938e+02,-2.968620853909819743e+02,-1.297640352667305024e+02,-1.810011017721673170e+02,-3.559740888417514952e+02,-3.905962996856593463e+02,-5.619926767979995930e+01,-1.560507630772317498e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.960000000000000000e+02
-2.888222121006593852e+02,-2.974434191697766892e+02,-1.324926931073471223e+02,-1.811917332336456639e+02,-3.570359819395066552e+02,-3.913883463092063266e+02,-5.532778681822264844e+01,-1.565971937955546309e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.970000000000000000e+02
-2.910117292918882868e+02,-2.992524742205140456e+02,-1.339893703989201867e+02,-1.816478421219401298e+02,-3.574140546134228771e+02,-3.916627682152646912e+02,-5.456708535426923845e+01,-1.567428648385031238e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.980000000000000000e+02
-2.920822600436497396e+02,-3.021511943068562687e+02,-1.338859815331450136e+02,-1.827179350695719222e+02,-3.573812950174933576e+02,-3.917382391044659471e+02,-5.469255214142685873e+01,-1.566577608055802102e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,2.990000000000000000e+02
-2.917360192134019599e+02,-3.050959849235445063e+02,-1.325516983870617196e+02,-1.846814885318681263e+02,-3.574812957714050299e+02,-3.921987517973715285e+02,-5.605917180298354197e+01,-1.565358809106447779e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.000000000000000000e+02
-2.906145999694944067e+02,-3.068328217829231903e+02,-1.308174893885129677e+02,-1.872547083957698533e+02,-3.580463494317363029e+02,-3.933524868498381011e+02,-5.811607445269248728e+01,-1.563601580073610648e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.010000000000000000e+02
-2.898027216598343330e+02,-3.067619143606681291e+02,-1.294235379626186386e+02,-1.895115314855729594e+02,-3.589091997057577146e+02,-3.949417361625780813e+02,-5.968647235600860768e+01,-1.560216110218461836e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.020000000000000000e+02
-2.900084977667717112e+02,-3.052236936526047657e+02,-1.286171243665887687e+02,-1.903652222642884908e+02,-3.595924436391262589e+02,-3.963710968853417853e+02,-5.988364124230088237e+01,-1.555823317604517797e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.030000000000000000e+02
-2.911276797341615747e+02,-3.030605691569861619e+02,-1.282160711019801056e+02,-1.892858723088513671e+02,-3.598248921587006635e+02,-3.972248221554228849e+02,-5.890416426443664477e+01,-1.553405361364336841e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.040000000000000000e+02
-2.925087135932054707e+02,-3.009720674406755734e+02,-1.280156777073514149e+02,-1.866981144257501910e+02,-3.598818538564445362e+02,-3.975509344379338472e+02,-5.792215074669741171e+01,-1.555685279423150860e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.050000000000000000e+02
-2.935837263495829461e+02,-2.992550179567362534e+02,-1.281034531300530261e+02,-1.837477311031482259e+02,-3.603830101675358719e+02,-3.976404893524221507e+02,-5.807671803642040231e+01,-1.561732274171666859e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.060000000000000000e+02
-2.942457988060584171e+02,-2.979916770858482664e+02,-1.287562291574470237e+02,-1.816088374118525053e+02,-3.617177647149387667e+02,-3.975869249137729184e+02,-5.940922215752766533e+01,-1.566563360868042309e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.070000000000000000e+02
-2.946996911690998786e+02,-2.972766145859364997e+02,-1.300381819800783205e+02,-1.808477124823107260e+02,-3.636424551643773384e+02,-3.971557598159829467e+02,-6.072338600182115442e+01,-1.564944569776365597e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.080000000000000000e+02
-2.950755071914953191e+02,-2.971531394057166153e+02,-1.315305474553877048e+02,-1.812577142622104702e+02,-3.654329930160015465e+02,-3.961448575376010695e+02,-6.054590739763466445e+01,-1.556236917755727518e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.090000000000000000e+02
-2.952686890295633475e+02,-2.973844216762411179e+02,-1.324976624144883317e+02,-1.821814766589830015e+02,-3.664508644602358345e+02,-3.948421788519808615e+02,-5.835181696453969380e+01,-1.545515284052929701e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.100000000000000000e+02
-2.951373892713093596e+02,-2.974481107908526383e+02,-1.323688279330527848e+02,-1.830008922934836164e+02,-3.665794945935219857e+02,-3.940185864663625352e+02,-5.495828925035323209e+01,-1.539165590923839773e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-3.824593424797058105e-01,3.110000000000000000e+02
-2.947648250737031503e+02,-2.968997346638881254e+02,-1.311255251931479506e+02,-1.834450014491593492e+02,-3.661575911801587608e+02,-3.943542607532364173e+02,-5.178315690562840246e+01,-1.538442802614636093e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.120000000000000000e+02
-2.944488186631156168e+02,-2.957891017734666548e+02,-1.292863233560092340e+02,-1.835891532115792870e+02,-3.655275311099217106e+02,-3.958047995185030459e+02,-4.971447514568762927e+01,-1.536853503974177784e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.130000000000000000e+02
-2.943983486164695478e+02,-2.946853628497222530e+02,-1.275294805806296381e+02,-1.836525831169541334e+02,-3.646350626075588934e+02,-3.975111775735414312e+02,-4.861574128358427060e+01,-1.524169075517502279e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.140000000000000000e+02
-2.944702243045429100e+02,-2.942340864783057555e+02,-1.262766952731885794e+02,-1.837970691463608546e+02,-3.630671650473161662e+02,-3.983706787851658646e+02,-4.780706580647222381e+01,-1.494310032915323063e+02,9.484992027282714844e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.150000000000000000e+02
