F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.336901719550778580e+02,-2.153237250105221392e+02,-1.113893742735986052e+02,-1.528787366068672782e+02,-2.759005373176369176e+02,-3.031153236189011295e+02,-6.748632315676059079e+01,-1.077598115731670987e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.580000000000000000e+02
-2.382653528588384688e+02,-2.180110221559289130e+02,-1.142277588685751653e+02,-1.563534296138077480e+02,-2.829413086170407041e+02,-3.078751680299501459e+02,-6.733328948915095680e+01,-1.088321428636027122e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.590000000000000000e+02
-2.422624825536613571e+02,-2.210817302636914974e+02,-1.166646727411298343e+02,-1.600781176838881947e+02,-2.890742976717638157e+02,-3.135152083814064099e+02,-6.732777912772417039e+01,-1.098326208644712096e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.600000000000000000e+02
-2.462252803421729368e+02,-2.251579238857202654e+02,-1.189499568332489616e+02,-1.644951085171569503e+02,-2.946858342251452996e+02,-3.206948707400024432e+02,-6.863756243684110814e+01,-1.116514494142438707e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.610000000000000000e+02
-2.503442365156506639e+02,-2.299572094921604730e+02,-1.212938980297199123e+02,-1.694418595524525699e+02,-3.001443378138947082e+02,-3.290745661981527519e+02,-7.133790374942782364e+01,-1.143907982418786560e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.620000000000000000e+02
-2.545851205617204869e+02,-2.345790590059914393e+02,-1.236754507022615144e+02,-1.739372067439007878e+02,-3.054424623469712969e+02,-3.374060902924611582e+02,-7.432695799924567837e+01,-1.172522759007606510e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.630000000000000000e+02
-2.590339437203215311e+02,-2.383498693038145575e+02,-1.259518394167021142e+02,-1.768177406570598578e+02,-3.103772158082265378e+02,-3.443885018660130299e+02,-7.622373957082982088e+01,-1.191970425189201706e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.640000000000000000e+02
-2.639427654236606031e+02,-2.414218478540105934e+02,-1.280839629666784276e+02,-1.776849344852685135e+02,-3.149481207323942726e+02,-3.495924677948587487e+02,-7.644046127397814416e+01,-1.197484274129237747e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.650000000000000000e+02
-2.693562124779173246e+02,-2.445788229735130699e+02,-1.301619792038604828e+02,-1.772940731041376239e+02,-3.194382756241175230e+02,-3.536614633671415504e+02,-7.549131866076186270e+01,-1.192139523203468343e+02,9.446745872497558594e+00,-5.736890435218811035e-01,-4.589512646198272705e-01,2.660000000000000000e+02
-2.747583559763334051e+02,-2.484785051612093412e+02,-1.321764582802152290e+02,-1.770237818211680860e+02,-3.240770784100914170e+02,-3.576543373199010603e+02,-7.437383162786181856e+01,-1.182241890340292230e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.670000000000000000e+02
-2.792439095413083123e+02,-2.530634499270518063e+02,-1.338089511411008061e+02,-1.778743272315932700e+02,-3.286981888751356564e+02,-3.621407377256800828e+02,-7.370089001401947826e+01,-1.171384129107168519e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.680000000000000000e+02
-2.821755560770698139e+02,-2.576492854029256705e+02,-1.345396853170009308e+02,-1.798357500114830145e+02,-3.328153725236770697e+02,-3.668389160182773594e+02,-7.338889599583399104e+01,-1.159147836298325274e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.690000000000000000e+02
-2.837338828712822760e+02,-2.615121486412235754e+02,-1.340307212363777580e+02,-1.820842557843670875e+02,-3.360436552428523100e+02,-3.710239490677795402e+02,-7.303898272853257367e+01,-1.144858662402389200e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.700000000000000000e+02
-2.848207296878035777e+02,-2.643808844137788583e+02,-1.324387720249033009e+02,-1.837558815453535317e+02,-3.384228032339588026e+02,-3.742568186365056135e+02,-7.246413228494657233e+01,-1.131411437621331970e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.710000000000000000e+02
-2.864067582942825538e+02,-2.664432863304882630e+02,-1.303825117457377019e+02,-1.846245664543994280e+02,-3.403477851254870075e+02,-3.767836297082844794e+02,-7.180408801893463533e+01,-1.124498731260414388e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.720000000000000000e+02
-2.889195820606882990e+02,-2.680047234033977475e+02,-1.285956304834426192e+02,-1.851739278718964670e+02,-3.422168958846168607e+02,-3.792957567473522431e+02,-7.121298133067239178e+01,-1.127724895240348815e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.730000000000000000e+02
-2.921562796606503980e+02,-2.692149075242941763e+02,-1.275680422926511710e+02,-1.860833242575413351e+02,-3.441659945031556163e+02,-3.823035065093545199e+02,-7.057349551268589494e+01,-1.138593188987379108e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.740000000000000000e+02
-2.956559783537149997e+02,-2.700931893036781730e+02,-1.274543430321950837e+02,-1.876332932533764506e+02,-3.461541038677983124e+02,-3.857215753852087801e+02,-6.962852669894664359e+01,-1.149842175738508558e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.750000000000000000e+02
-2.990853508306645381e+02,-2.707269179707732292e+02,-1.282323658997279381e+02,-1.895365903797901410e+02,-3.482724693332006609e+02,-3.890380371409141844e+02,-6.840048347452102462e+01,-1.155384900765816383e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.760000000000000000e+02
-3.023085534916212964e+02,-2.713587061372440985e+02,-1.298515311576575186e+02,-1.912620308807304355e+02,-3.508557845073023600e+02,-3.918499906500460384e+02,-6.738246027019158646e+01,-1.155247446475968900e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.770000000000000000e+02
-3.052283465706591414e+02,-2.722726662185173154e+02,-1.321674429769955168e+02,-1.924939838276022783e+02,-3.541607008128562484e+02,-3.942105833769437595e+02,-6.719403261341767575e+01,-1.154515810191323908e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.780000000000000000e+02
-3.077219462407833817e+02,-2.736165392152606728e+02,-1.347625204283963285e+02,-1.933040800823428071e+02,-3.578801727070217567e+02,-3.964368703653367447e+02,-6.797117605957919295e+01,-1.157005605851986729e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.790000000000000000e+02
-3.097877528353060370e+02,-2.753337796934038124e+02,-1.369457938836740141e+02,-1.939402253370349172e+02,-3.610633590828401793e+02,-3.986148490273835705e+02,-6.909654275695402248e+01,-1.159863677407151954e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.800000000000000000e+02
-3.116891392486331824e+02,-2.772513182147263251e+02,-1.380847241790652333e+02,-1.945329348562900122e+02,-3.627246010287144600e+02,-4.004041211775424927e+02,-6.960307551796631742e+01,-1.155178206575051263e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.810000000000000000e+02
-3.138340541867501088e+02,-2.792225909847079492e+02,-1.380748381453986440e+02,-1.950747168736970707e+02,-3.627494632767443363e+02,-4.014546127242388138e+02,-6.896872796267462036e+01,-1.138363689984826124e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.820000000000000000e+02
-3.164300610632644748e+02,-2.812090145658039546e+02,-1.375181354934175033e+02,-1.956806649342079254e+02,-3.622711841151540284e+02,-4.020565235937692705e+02,-6.762370160373211547e+01,-1.115794633775931288e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.830000000000000000e+02
-3.192601028589847374e+02,-2.832594360948100984e+02,-1.373667193482779112e+02,-1.967688707136421726e+02,-3.630103519123567821e+02,-4.032658793761397646e+02,-6.670556027097291008e+01,-1.103230356420485805e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.840000000000000000e+02
-3.218499602116798997e+02,-2.854156609544834282e+02,-1.382525781672370613e+02,-1.988286293515252510e+02,-3.660024599896009931e+02,-4.061674184931775926e+02,-6.723354988837991186e+01,-1.114145090080464797e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.850000000000000000e+02
-3.239116046736980934e+02,-2.876142610167603380e+02,-1.400311147772877121e+02,-2.018992992334033261e+02,-3.707820587888868431e+02,-4.108356560932147659e+02,-6.936529107098613167e+01,-1.147129399953387292e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.860000000000000000e+02
-3.256423626003215759e+02,-2.896770951392659299e+02,-1.419212968662536696e+02,-2.052877024246668043e+02,-3.757730386599855592e+02,-4.160056855648876990e+02,-7.231069283010174331e+01,-1.184264057560999390e+02,9.523238182067871094e+00,-1.147378087043762207e+00,-4.589512646198272705e-01,2.870000000000000000e+02
-3.275582767868049814e+02,-2.914394953052951678e+02,-1.431457755018641365e+02,-2.079386794230658779e+02,-3.795915741896897089e+02,-4.199270429375769709e+02,-7.493690773613525380e+01,-1.203923826244185875e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.880000000000000000e+02
-3.300086986965675351e+02,-2.929464990857186422e+02,-1.435715309949173388e+02,-2.092702200875341987e+02,-3.821467150518965354e+02,-4.217813343658194754e+02,-7.659175045633492118e+01,-1.198557276259971331e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.890000000000000000e+02
-3.328465879091196484e+02,-2.945211121558934337e+02,-1.438276815432579951e+02,-2.097401987249843387e+02,-3.845706440344873727e+02,-4.224076432437177573e+02,-7.751114215134020924e+01,-1.181817737523356300e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.900000000000000000e+02
-3.355780162289738655e+02,-2.965336715850136216e+02,-1.447693315480664751e+02,-2.105225996073107808e+02,-3.880329130489780027e+02,-4.235972676773933472e+02,-7.847977269472903572e+01,-1.177275349059295877e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.910000000000000000e+02
-3.378520187003018691e+02,-2.989863687704391850e+02,-1.467026236497060836e+02,-2.124705146774116429e+02,-3.925007500928237505e+02,-4.265032390335538821e+02,-8.001947006526961559e+01,-1.197406414807687725e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.920000000000000000e+02
-3.398061594676153163e+02,-3.013113197007673989e+02,-1.490148407349330455e+02,-2.152691994331366914e+02,-3.965556250651441133e+02,-4.305693793665619751e+02,-8.177947576885730996e+01,-1.231264794696232912e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.930000000000000000e+02
-3.419130957110930922e+02,-3.027084306915758134e+02,-1.505612052478486476e+02,-2.175936752260080311e+02,-3.984446419841375473e+02,-4.339524639698649935e+02,-8.268679063921581474e+01,-1.252421393687359341e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.940000000000000000e+02
-3.444782594363881572e+02,-3.028678822366180157e+02,-1.505726945859040597e+02,-2.182269389853195207e+02,-3.974978849153837928e+02,-4.350936502672066126e+02,-8.183635091061842104e+01,-1.241052387249567346e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.950000000000000000e+02
-3.472748639090823417e+02,-3.024466608834106864e+02,-1.493678600791234885e+02,-2.171721666617931987e+02,-3.947279903012034765e+02,-4.340419597461278727e+02,-7.943066991578393754e+01,-1.200913611969224348e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.960000000000000000e+02
-3.496721901416331093e+02,-3.027525634069052103e+02,-1.482213896785665384e+02,-2.157325234192178414e+02,-3.921174810567147233e+02,-4.323581550243579841e+02,-7.691463609167703908e+01,-1.156272305781935756e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.970000000000000000e+02
-3.511569799373821752e+02,-3.047763983136126171e+02,-1.484218076883125832e+02,-2.154629956151986789e+02,-3.911932180273245194e+02,-4.317380699486986941e+02,-7.606440430505267614e+01,-1.131899889249975786e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.980000000000000000e+02
-3.517817916595496399e+02,-3.083721954565356782e+02,-1.502568436929035443e+02,-2.169396477334873907e+02,-3.920645612840514787e+02,-4.326575900961979642e+02,-7.769786283513712988e+01,-1.134236305165645717e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,2.990000000000000000e+02
-3.521515339566350349e+02,-3.123326216838518121e+02,-1.528118925279278528e+02,-2.194438268988446907e+02,-3.936825617313216981e+02,-4.342674508639116766e+02,-8.107402355419003470e+01,-1.149926880920038457e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.000000000000000000e+02
-3.529630916325801309e+02,-3.153047445927679746e+02,-1.547813939413639446e+02,-2.217702537340804838e+02,-3.949987196746739073e+02,-4.355107192383427446e+02,-8.449990281236216561e+01,-1.161039696593643384e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.010000000000000000e+02
-3.545048677523363949e+02,-3.167290915791624570e+02,-1.555889738937988795e+02,-2.232996880281554013e+02,-3.959365761646122337e+02,-4.362650916618387100e+02,-8.662805709326630677e+01,-1.161331161805608190e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.020000000000000000e+02
-3.565195890142131816e+02,-3.170018903579039034e+02,-1.558109696614349104e+02,-2.243031332008133631e+02,-3.973003888453763466e+02,-4.373490869181804328e+02,-8.732707475595316282e+01,-1.158694375420868710e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.030000000000000000e+02
-3.585024203923678670e+02,-3.168596670724919591e+02,-1.565243010212377612e+02,-2.252960159729097995e+02,-3.997517105083815068e+02,-4.394347640886948057e+02,-8.743132821328890714e+01,-1.163507927845162158e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.040000000000000000e+02
-3.601308624271713370e+02,-3.167242742089530338e+02,-1.582053175731158490e+02,-2.262444586521110068e+02,-4.028909700492705497e+02,-4.420624634249852534e+02,-8.772903228466759629e+01,-1.176150356020530126e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.050000000000000000e+02
-3.614273987793968672e+02,-3.166410904554745116e+02,-1.602134133902735584e+02,-2.265269859916711539e+02,-4.053781868549958745e+02,-4.438505669127844158e+02,-8.817914347915018425e+01,-1.186091201134887569e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.060000000000000000e+02
-3.625231543028583019e+02,-3.166900700147584189e+02,-1.613126259349252223e+02,-2.256968494650915318e+02,-4.060063553805229049e+02,-4.437478098717929242e+02,-8.802314590825835694e+01,-1.182307123518252183e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.070000000000000000e+02
-3.632779282627186603e+02,-3.172154019792927215e+02,-1.607132358564871311e+02,-2.242036019202366788e+02,-4.047033545430805361e+02,-4.420803262654466153e+02,-8.657645384328873206e+01,-1.163783387989096809e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.080000000000000000e+02
-3.631862813362814109e+02,-3.184862422468667091e+02,-1.586842739341781225e+02,-2.232309424693904703e+02,-4.025253533666611929e+02,-4.403306892243141419e+02,-8.389768643547461124e+01,-1.139846200437283414e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.090000000000000000e+02
-3.617820812261444985e+02,-3.201608153140736590e+02,-1.562737785623053242e+02,-2.237219623556175065e+02,-4.007100239492585843e+02,-4.398481569606419725e+02,-8.078289247660927686e+01,-1.121061995655165902e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.100000000000000000e+02
-3.592607495398299875e+02,-3.212676861470252447e+02,-1.545042796691549256e+02,-2.255020466526342489e+02,-3.997307191699800342e+02,-4.407326195342071742e+02,-7.821024253544749172e+01,-1.110230343448299664e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.110000000000000000e+02
-3.567204486223018307e+02,-3.209024518751203345e+02,-1.537659628363604725e+02,-2.273307257824459384e+02,-3.991864561973609398e+02,-4.419091473026068115e+02,-7.676908340968111588e+01,-1.101540056890577262e+02,9.370253562927246094e+00,-9.943943619728088379e-01,-5.736890435218811035e-01,3.120000000000000000e+02
-3.556311672931495309e+02,-3.190504452563732229e+02,-1.538144471005790592e+02,-2.278682775924619364e+02,-3.984750890414060791e+02,-4.422303497467776197e+02,-7.649446170617022744e+01,-1.087737829943872612e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-4.589512646198272705e-01,3.130000000000000000e+02
-3.568107571789713575e+02,-3.167470686138663041e+02,-1.541994856654359864e+02,-2.267296592590089404e+02,-3.974760190072810246e+02,-4.415149770687109481e+02,-7.710006786694009406e+01,-1.068212429069330938e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-4.589512646198272705e-01,3.140000000000000000e+02
-3.597157474066289069e+02,-3.153909158914211730e+02,-1.546638922704851211e+02,-2.247679691847398544e+02,-3.966110589082236970e+02,-4.406094244250671181e+02,-7.829223752081611565e+01,-1.050963293663703553e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-4.589512646198272705e-01,3.150000000000000000e+02
-3.627133234009145326e+02,-3.158097673839615140e+02,-1.552233955217013772e+02,-2.234317967390800277e+02,-3.963835018837758071e+02,-4.405561336613546928e+02,-7.990156596366693975e+01,-1.047321096963879654e+02,9.370253562927246094e+00,-1.262115836143493652e+00,-4.589512646198272705e-01,3.160000000000000000e+02
