F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.071279769679112178e+03,-1.106944367824273286e+03,-7.875579622276954979e+02,-8.149030925389188269e+02,-1.139796782614102995e+03,-1.148915054546961983e+03,-7.906687930355392382e+02,-8.263934549124851401e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.500000000000000000e+02
-1.104384639784478168e+03,-1.141454013424197910e+03,-8.093181176265688919e+02,-8.399853068313168478e+02,-1.175272891573737070e+03,-1.183980939504762318e+03,-8.153422660391961472e+02,-8.514325794813858010e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.510000000000000000e+02
-1.137889184138745804e+03,-1.176419826367909991e+03,-8.322497785710193057e+02,-8.651534184945130619e+02,-1.209312519970445464e+03,-1.216710119099019721e+03,-8.406945221060441327e+02,-8.745435432064068664e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.520000000000000000e+02
-1.171535832462154758e+03,-1.210659912298066956e+03,-8.565616502249740734e+02,-8.890344781583289659e+02,-1.240708783653924002e+03,-1.246826381327598028e+03,-8.654216769389031469e+02,-8.955022942783307371e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.530000000000000000e+02
-1.204483448129564749e+03,-1.243320360067195907e+03,-8.815470932538119087e+02,-9.109871030346184853e+02,-1.269119708216459912e+03,-1.274659229818548738e+03,-8.882524270344501929e+02,-9.150793664594120855e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.540000000000000000e+02
-1.235969081795638886e+03,-1.274014111214871264e+03,-9.055600006408831177e+02,-9.312093864992511953e+02,-1.295327388056482050e+03,-1.300927469362543889e+03,-9.087294982342373260e+02,-9.342611949544352683e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.550000000000000000e+02
-1.265913515368771186e+03,-1.302669140652683382e+03,-9.268217927644609517e+02,-9.502650596786634196e+02,-1.320776433922556862e+03,-1.326513521281427529e+03,-9.275021493827725863e+02,-9.535196332878467729e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.560000000000000000e+02
-1.294969395061047180e+03,-1.329517175866622892e+03,-9.445510955410964016e+02,-9.686387483427160987e+02,-1.346760178805373471e+03,-1.352287490639707357e+03,-9.459143429557507261e+02,-9.727846030097898620e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.570000000000000000e+02
-1.324022665772216897e+03,-1.355266254535295047e+03,-9.595445045039978140e+02,-9.867254646455166949e+02,-1.373868966221060873e+03,-1.378956212510123805e+03,-9.651901641188960639e+02,-9.920266861915843037e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.580000000000000000e+02
-1.353614463456908197e+03,-1.381070636418731738e+03,-9.737476102407281360e+02,-1.005086723147791417e+03,-1.402017726607228724e+03,-1.406919893281788063e+03,-9.858050066520891050e+02,-1.011747543208464776e+03,9.523238182067871094e+00,-5.736890435218811035e-01,-4.971971809864044189e-01,2.590000000000000000e+02
-1.383707881362589433e+03,-1.407996258743665749e+03,-9.891271486001060111e+02,-1.024482108425908336e+03,-1.430843533340117574e+03,-1.436163081572183728e+03,-1.007423590757389320e+03,-1.032780094519711383e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.600000000000000000e+02
-1.413810565026745280e+03,-1.436252687250102099e+03,-1.006613634767475560e+03,-1.045450252496580106e+03,-1.459995450432398684e+03,-1.466224386748471261e+03,-1.029292965369099875e+03,-1.055489304276480652e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.610000000000000000e+02
-1.443181200543064733e+03,-1.464879713588832601e+03,-1.025708226921828100e+03,-1.067763800039296257e+03,-1.489065178668621229e+03,-1.496271587352330243e+03,-1.050665675991095668e+03,-1.079081415983569968e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.620000000000000000e+02
-1.470965313922174573e+03,-1.492310742138566638e+03,-1.044850860765634479e+03,-1.090340743225584902e+03,-1.517373787708464988e+03,-1.525295692506374508e+03,-1.070957447691595007e+03,-1.101732632074134017e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.630000000000000000e+02
-1.496379984792709365e+03,-1.517463467837934331e+03,-1.062261115778826934e+03,-1.111835584587336598e+03,-1.544024863348752660e+03,-1.552409861085391640e+03,-1.089731212904021049e+03,-1.121595182698085409e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.640000000000000000e+02
-1.519067360381561684e+03,-1.540465758847740290e+03,-1.076856427548679676e+03,-1.131483068253206966e+03,-1.568373525978683574e+03,-1.577185119653324364e+03,-1.106784774845164975e+03,-1.138024708289109185e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.650000000000000000e+02
-1.539449381214143159e+03,-1.562410691448183115e+03,-1.088872355774618427e+03,-1.149500590126122916e+03,-1.590597722453361712e+03,-1.599888197870710428e+03,-1.122402875221667273e+03,-1.152145575678033310e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.660000000000000000e+02
-1.558695438068982639e+03,-1.584389765843794976e+03,-1.099840265368949076e+03,-1.166714851260209343e+03,-1.611814578696780700e+03,-1.621430338668285913e+03,-1.137464459562445427e+03,-1.166277548204177037e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.670000000000000000e+02
-1.578120397215594494e+03,-1.606658121423636203e+03,-1.111786403571940809e+03,-1.183768138135448680e+03,-1.633480222539021270e+03,-1.642946339778398396e+03,-1.153077215862259436e+03,-1.182526849260316339e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.680000000000000000e+02
-1.598358109454468831e+03,-1.628592076034281035e+03,-1.125994348486221043e+03,-1.200627302793729541e+03,-1.656420963581922479e+03,-1.665186158423635788e+03,-1.169853005021645913e+03,-1.201466672144286804e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.690000000000000000e+02
-1.618978447929649519e+03,-1.649355923935301689e+03,-1.142155315112156586e+03,-1.216819804688064778e+03,-1.680257276088928847e+03,-1.688116795925820043e+03,-1.187431465968844805e+03,-1.221825445052046234e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.700000000000000000e+02
-1.638917792281651145e+03,-1.668625572561553781e+03,-1.158661802770815939e+03,-1.232130090862736324e+03,-1.703759625184153720e+03,-1.711071943333220588e+03,-1.204779312839382328e+03,-1.241451786803357663e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.710000000000000000e+02
-1.657400648356140209e+03,-1.686780285556884337e+03,-1.173932463301990538e+03,-1.247057020628647933e+03,-1.725893454501226643e+03,-1.733371968465150076e+03,-1.221093015385360104e+03,-1.258867921061697416e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.720000000000000000e+02
-1.674595448503844636e+03,-1.704525538566218074e+03,-1.187695634159290876e+03,-1.262547088063105548e+03,-1.746652038790701226e+03,-1.754889849446984499e+03,-1.236477074892502969e+03,-1.274205631959136554e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.730000000000000000e+02
-1.691479659962344613e+03,-1.722369556613732129e+03,-1.201089182392637667e+03,-1.279181327280689857e+03,-1.766902303635517455e+03,-1.776015119015024538e+03,-1.251704752376067518e+03,-1.288772743195008843e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.740000000000000000e+02
-1.709073901796480186e+03,-1.740357317738874826e+03,-1.215421563296723889e+03,-1.296499886124545355e+03,-1.787343356767782552e+03,-1.796991314015943772e+03,-1.267238532520063018e+03,-1.303604082083244975e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.750000000000000000e+02
-1.727689703060359534e+03,-1.758153517778243895e+03,-1.230702307900655342e+03,-1.313072382617840049e+03,-1.807570099981619023e+03,-1.817267869812445042e+03,-1.282473284114388207e+03,-1.318270576020495810e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.760000000000000000e+02
-1.746726987268624725e+03,-1.775299560812899472e+03,-1.245341257758503616e+03,-1.327326096485741346e+03,-1.826202472624842812e+03,-1.835603745870843795e+03,-1.296022620978571922e+03,-1.331070405052941624e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.770000000000000000e+02
-1.765055844016362244e+03,-1.791454128955254419e+03,-1.257360579332274028e+03,-1.338529861788038488e+03,-1.842021977070750836e+03,-1.850984721027179603e+03,-1.306877900806626712e+03,-1.340514650032685495e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.780000000000000000e+02
-1.781631479260137894e+03,-1.806564273588655851e+03,-1.266067297197798780e+03,-1.347254156887781846e+03,-1.855072009521307336e+03,-1.863594436144331667e+03,-1.315413701124673025e+03,-1.346839587817952633e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.790000000000000000e+02
-1.795963150338092873e+03,-1.820938134799529962e+03,-1.272688881586797834e+03,-1.355033663928078113e+03,-1.866677143375999094e+03,-1.874929865916653853e+03,-1.323309459951650297e+03,-1.352184360917460708e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.800000000000000000e+02
-1.808280357197168996e+03,-1.835154432569864184e+03,-1.279420099420786300e+03,-1.363522291518686870e+03,-1.878383851479710756e+03,-1.886879948954911924e+03,-1.332432851583714182e+03,-1.359214911491101248e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.810000000000000000e+02
-1.819411480818959262e+03,-1.849783353162716139e+03,-1.287756201404348758e+03,-1.373709867787673829e+03,-1.890847335193134768e+03,-1.900501024372348184e+03,-1.343637525053818990e+03,-1.369333320552208534e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.820000000000000000e+02
-1.830412798940856646e+03,-1.865033595470079490e+03,-1.297551894511390401e+03,-1.385599051649780904e+03,-1.903661566375300026e+03,-1.915468237146048068e+03,-1.356411963569219552e+03,-1.381928418266597419e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.830000000000000000e+02
-1.842033371416724094e+03,-1.880569276300658203e+03,-1.307495382180032266e+03,-1.398385141069196379e+03,-1.916128834016156816e+03,-1.930550135603683884e+03,-1.369484735365041615e+03,-1.395156175515216091e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.840000000000000000e+02
-1.854264715626009092e+03,-1.895660963797309250e+03,-1.316405533590850609e+03,-1.410930562705975262e+03,-1.928079157589149418e+03,-1.944597640379195127e+03,-1.381713671471668931e+03,-1.407422433580201869e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.850000000000000000e+02
-1.866325707170507030e+03,-1.909597220042700883e+03,-1.324158916259503258e+03,-1.422278608316848931e+03,-1.939931177640375154e+03,-1.957230477263361081e+03,-1.392566770920813724e+03,-1.418285967466636976e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.860000000000000000e+02
-1.877214075134109862e+03,-1.922075073223350500e+03,-1.331558897744641399e+03,-1.432014401488371277e+03,-1.952068100680840871e+03,-1.968810397155517876e+03,-1.402058234624573743e+03,-1.428208084389352734e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.870000000000000000e+02
-1.886477722283252660e+03,-1.933311051926734763e+03,-1.339459773625271282e+03,-1.440360288466935344e+03,-1.964289262670273729e+03,-1.979927150384642118e+03,-1.410471525234703222e+03,-1.437658152844614506e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.880000000000000000e+02
-1.894570695496454391e+03,-1.943822076381521128e+03,-1.348010193798690580e+03,-1.447954057499366627e+03,-1.975899554985273880e+03,-1.990896182431031775e+03,-1.418166682343504590e+03,-1.446505966112168608e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.890000000000000000e+02
-1.902460117734337928e+03,-1.954040049770078213e+03,-1.356616191184614763e+03,-1.455400878993146762e+03,-1.986269045165395255e+03,-2.001581486907706676e+03,-1.425466988794246618e+03,-1.454161088356308710e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.736890435218811035e-01,2.900000000000000000e+02
-1.910792740638710711e+03,-1.964016616133039861e+03,-1.364500936568137604e+03,-1.462863040280936275e+03,-1.995234115814450433e+03,-2.011540648589794046e+03,-1.432493952998332134e+03,-1.460137271648641445e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.910000000000000000e+02
-1.919332880565072628e+03,-1.973372738969529109e+03,-1.371274181144290651e+03,-1.469968682200462126e+03,-2.002962857665673255e+03,-2.020306716377593375e+03,-1.439000539637573866e+03,-1.464421799161414356e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.920000000000000000e+02
-1.927149902832473344e+03,-1.981492949610170399e+03,-1.377055335840155067e+03,-1.476113546768786591e+03,-2.009533100049713312e+03,-2.027641922011382121e+03,-1.444433245737853213e+03,-1.467398964104314018e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.930000000000000000e+02
-1.933368873176179022e+03,-1.987848734104362393e+03,-1.382164182324753028e+03,-1.480935413433006033e+03,-2.014759072770241801e+03,-2.033662574499895982e+03,-1.448312647175919892e+03,-1.469564144222894356e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.940000000000000000e+02
-1.937832265784401898e+03,-1.992283483263464859e+03,-1.386762899838987778e+03,-1.484607289403558980e+03,-2.018497210969144362e+03,-2.038776624762225765e+03,-1.450683403116251156e+03,-1.471383036981935902e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.950000000000000000e+02
-1.941163049432328762e+03,-1.995142301868963614e+03,-1.390792740911090959e+03,-1.487754066897350867e+03,-2.021135765528215870e+03,-2.043472243528015042e+03,-1.452240717832399923e+03,-1.473369044496268089e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.960000000000000000e+02
-1.944280796659279986e+03,-1.997211441018887854e+03,-1.394216660156002263e+03,-1.491104546246543123e+03,-2.023746913978824523e+03,-2.048103296386213060e+03,-1.453997775826500174e+03,-1.476146670179419289e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.970000000000000000e+02
-1.947835591198055226e+03,-1.999497629376347959e+03,-1.397296506189036791e+03,-1.495157608488047345e+03,-2.027649841670229307e+03,-2.052819411510499776e+03,-1.456774652317754544e+03,-1.480289858239453224e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.980000000000000000e+02
-1.951948284808332119e+03,-2.002904734778850980e+03,-1.400585200069053371e+03,-1.500035870260596312e+03,-2.033639705185182947e+03,-2.057647880809332946e+03,-1.460889429830273457e+03,-1.485990573322381579e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,2.990000000000000000e+02
-1.956293988570412694e+03,-2.007857147713325958e+03,-1.404553648065982316e+03,-1.505486935751703413e+03,-2.041424245878380589e+03,-2.062570171531775486e+03,-1.466167437896631100e+03,-1.492814010776642590e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.000000000000000000e+02
-1.960348408808073600e+03,-2.013967738569406720e+03,-1.409124029408170372e+03,-1.510903112017786498e+03,-2.049673318079475848e+03,-2.067447836643319533e+03,-1.472063373324305530e+03,-1.499739945763899868e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.010000000000000000e+02
-1.963639688085416310e+03,-2.019969712272877132e+03,-1.413523505979678930e+03,-1.515369775587746290e+03,-2.056670222347520394e+03,-2.071858376096421580e+03,-1.477706762019464122e+03,-1.505476240099728557e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.020000000000000000e+02
-1.965979128206359974e+03,-2.024157885776091689e+03,-1.416701857291842998e+03,-1.517920448123173401e+03,-2.061190242833154116e+03,-2.075123325587747786e+03,-1.481997222342101622e+03,-1.508930443185681952e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.030000000000000000e+02
-1.967627685334352464e+03,-2.025295184624583271e+03,-1.418092335408656254e+03,-1.518034230274303354e+03,-2.063091731249804980e+03,-2.076685407536874209e+03,-1.483986671831938565e+03,-1.509670878486819902e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.040000000000000000e+02
-1.969224777104398981e+03,-2.023470407125922065e+03,-1.418105560375782943e+03,-1.516078610374308710e+03,-2.063281995635134990e+03,-2.076604965223697491e+03,-1.483467417998924248e+03,-1.508163762605164720e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.050000000000000000e+02
-1.971362835654849960e+03,-2.020194854454297911e+03,-1.417863268683146543e+03,-1.513264565356983894e+03,-2.063107218875349190e+03,-2.075701682914717367e+03,-1.481296050064645442e+03,-1.505614762594448393e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.060000000000000000e+02
-1.973997133866015020e+03,-2.017478031986044243e+03,-1.418273570122277533e+03,-1.510990665292591075e+03,-2.063544941759644189e+03,-2.075076380702651477e+03,-1.479002256069089299e+03,-1.503400775158463375e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.070000000000000000e+02
-1.976155500948242434e+03,-2.016482209777510434e+03,-1.419149055181043423e+03,-1.510006186615208208e+03,-2.064675037943000007e+03,-2.075307817032410640e+03,-1.477814005956161509e+03,-1.502348102654975719e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.080000000000000000e+02
-1.976323083949925149e+03,-2.016843023841432341e+03,-1.419173249597173026e+03,-1.510072828602603977e+03,-2.065727886570416558e+03,-2.076015800666483301e+03,-1.477843590951124952e+03,-1.502321656599160860e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.090000000000000000e+02
-1.973393502876849652e+03,-2.017259579340593064e+03,-1.416897980116498047e+03,-1.510433061279575440e+03,-2.065672439483611925e+03,-2.076249395411869045e+03,-1.478159511661042870e+03,-1.502459778592046860e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.100000000000000000e+02
-1.967565657991195167e+03,-2.016819197267008803e+03,-1.412042428000363088e+03,-1.510628685699141442e+03,-2.063960361555642976e+03,-2.075408053012183245e+03,-1.477701223519318773e+03,-1.501895179248916520e+03,9.484992027282714844e+00,-6.119350194931030273e-01,-5.354431271553039551e-01,3.110000000000000000e+02
-1.960494026606883381e+03,-2.015813786789656660e+03,-1.406005370018304120e+03,-1.510845713627037640e+03,-2.060930844516056368e+03,-2.073839811407893194e+03,-1.476217935607985282e+03,-1.500376973400870838e+03,9.446745872497558594e+00,-6.501809358596801758e-01,-5.736890435218811035e-01,3.120000000000000000e+02
-1.954493983429834771e+03,-2.015269953130295335e+03,-1.401083421743565850e+03,-1.511443016186033219e+03,-2.057604477862739259e+03,-2.072511350148970450e+03,-1.474400378602098499e+03,-1.498301690035802949e+03,9.446745872497558594e+00,-6.501809358596801758e-01,-5.736890435218811035e-01,3.130000000000000000e+02
-1.951265445842529743e+03,-2.015683710057496455e+03,-1.398933749404542823e+03,-1.512176471293027589e+03,-2.055003280166214608e+03,-2.072016660492332903e+03,-1.473130982781992998e+03,-1.496180986572903294e+03,9.446745872497558594e+00,-6.501809358596801758e-01,-5.736890435218811035e-01,3.140000000000000000e+02
-1.950946424272903187e+03,-2.016269010628086789e+03,-1.399462602841046646e+03,-1.512003567747674651e+03,-2.053488654247300019e+03,-2.071875043377636757e+03,-1.472610265428141929e+03,-1.494081605534590608e+03,9.446745872497558594e+00,-6.501809358596801758e-01,-5.736890435218811035e-01,3.150000000000000000e+02
