F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.524268451023517628e+02,-2.715985341044679444e+02,-1.755239792204147307e+02,-2.405350455591524224e+02,-2.446593635191256908e+02,-2.325595592041117925e+02,-1.341694380451035613e+02,-1.651076756925349400e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.130000000000000000e+02
-2.694275062622436963e+02,-2.923540803514115396e+02,-1.878560196367197932e+02,-2.609025636411697633e+02,-2.620799488342672703e+02,-2.477572118109274015e+02,-1.435883362590384422e+02,-1.790891809174700029e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.140000000000000000e+02
-2.861831882153228435e+02,-3.139478798825230115e+02,-2.017476675623611300e+02,-2.804079367105068741e+02,-2.821599394646991641e+02,-2.660201049069601140e+02,-1.552695684608961528e+02,-1.950367020355824934e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.150000000000000000e+02
-3.028036316922771221e+02,-3.363900010305724209e+02,-2.161709638219990666e+02,-2.992762252603606612e+02,-3.041909570086227177e+02,-2.854027179958629858e+02,-1.684732218244444084e+02,-2.123881058356892026e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.160000000000000000e+02
-3.190242443518600339e+02,-3.589700202628573606e+02,-2.296603420973842731e+02,-3.181491586986057882e+02,-3.257713408836116287e+02,-3.036709639235923532e+02,-1.819635601237441733e+02,-2.301798355496812292e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.170000000000000000e+02
-3.347084387351324040e+02,-3.809660806122428767e+02,-2.419543920843598244e+02,-3.379343911045425557e+02,-3.455541914568657376e+02,-3.205117291181204564e+02,-1.954843292596733590e+02,-2.480862507244673907e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.180000000000000000e+02
-3.500616705077609367e+02,-4.022392891217650686e+02,-2.540539028938710544e+02,-3.590062952446960480e+02,-3.642148628736013052e+02,-3.372417205968840790e+02,-2.098311217112768645e+02,-2.664719211859010102e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.190000000000000000e+02
-3.653516952852633040e+02,-4.230095391885051868e+02,-2.667463192195355077e+02,-3.804073807622744425e+02,-3.829923116217514689e+02,-3.546332354337801007e+02,-2.254875620865250312e+02,-2.854206608721769953e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.200000000000000000e+02
-3.804833069464002619e+02,-4.430426324926720554e+02,-2.792601256569541874e+02,-3.998946825263838036e+02,-4.017986463087363518e+02,-3.714386732439479601e+02,-2.413295230769472255e+02,-3.038022069775206546e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.210000000000000000e+02
-3.949551443243481117e+02,-4.612067253763343615e+02,-2.895549932052963413e+02,-4.150196467153573394e+02,-4.190216885221825578e+02,-3.852052722031703524e+02,-2.548544797667800594e+02,-3.194887217634795888e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.220000000000000000e+02
-4.083314890886376816e+02,-4.760834606017706392e+02,-2.960612412994323677e+02,-4.245776589856131977e+02,-4.330855118025401680e+02,-3.944626337544086709e+02,-2.638940080722941275e+02,-3.307468500237309854e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.230000000000000000e+02
-4.208115829462385591e+02,-4.872643077935736073e+02,-2.992583248725868543e+02,-4.295184688944518712e+02,-4.440585920528328643e+02,-4.001142802521817430e+02,-2.683701403737222790e+02,-3.376897602809585806e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.240000000000000000e+02
-4.333332253294074690e+02,-4.961793033682333771e+02,-3.016616079687273668e+02,-4.327972355380406952e+02,-4.538159505581033955e+02,-4.048909349068544543e+02,-2.706471903723695505e+02,-3.425467440539205199e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.250000000000000000e+02
-4.470280055181228818e+02,-5.055901465230117537e+02,-3.062430720340880725e+02,-4.382222999235791576e+02,-4.648007492497818021e+02,-4.116082234273344511e+02,-2.742240836740893428e+02,-3.484700210505643554e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.260000000000000000e+02
-4.624051282585669469e+02,-5.179820817296458699e+02,-3.146047209215548719e+02,-4.487470272020564153e+02,-4.785647658419602521e+02,-4.217650254114150812e+02,-2.817526986151542587e+02,-3.577447620549819476e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.270000000000000000e+02
-4.788987430959405174e+02,-5.340342791305683932e+02,-3.262704475555419776e+02,-4.649382065237014103e+02,-4.951300490540579631e+02,-4.352828300378714630e+02,-2.937122755758045969e+02,-3.706478958190509729e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.280000000000000000e+02
-4.951519904917358872e+02,-5.523009473671118030e+02,-3.393814625240729583e+02,-4.844851942690820579e+02,-5.133151484301206438e+02,-4.510937374797686061e+02,-3.084303386212641271e+02,-3.855931845848508601e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.290000000000000000e+02
-5.098306696778772675e+02,-5.702585832177828706e+02,-3.519880720086957808e+02,-5.032754301347731598e+02,-5.315023691643154962e+02,-4.678743269725709979e+02,-3.232059370710021540e+02,-4.002276970125794833e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.300000000000000000e+02
-5.223669807099440732e+02,-5.858769862210810970e+02,-3.629268506443531805e+02,-5.176648809672606149e+02,-5.482919734078959664e+02,-4.845212950580853430e+02,-3.357525931618520190e+02,-4.126375286486581899e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.310000000000000000e+02
-5.331352045327994347e+02,-5.986290788839123707e+02,-3.718891719972161809e+02,-5.265727594225891153e+02,-5.628230776805330606e+02,-5.003173707338901295e+02,-3.451733660923400748e+02,-4.220081086514283015e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-5.736890435218811035e-01,2.320000000000000000e+02
-5.430058636436069719e+02,-6.094042438403594133e+02,-3.790188083868661124e+02,-5.318881117588416600e+02,-5.748289667255321547e+02,-5.148654928559217296e+02,-3.520491200613532783e+02,-4.286264366683790286e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.330000000000000000e+02
-5.526723954144181334e+02,-6.195964155848387236e+02,-3.845800509446089563e+02,-5.368424233858750085e+02,-5.845757385749311652e+02,-5.279073555112918257e+02,-3.577338516510462796e+02,-4.335038434773368863e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.340000000000000000e+02
-5.622690391598971473e+02,-6.301080906961497021e+02,-3.889088451185725717e+02,-5.436147003969563229e+02,-5.927639353483900777e+02,-5.392013557322798079e+02,-3.633630935896535448e+02,-4.378980475041007594e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.350000000000000000e+02
-5.714827802733561839e+02,-6.408865626936149056e+02,-3.924602192227948763e+02,-5.520528074955345801e+02,-6.003580669039638451e+02,-5.485978476661894092e+02,-3.692017234931936400e+02,-4.428496689825378780e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.360000000000000000e+02
-5.799497753717141677e+02,-6.511440026432228478e+02,-3.956998592213785741e+02,-5.603665999859049407e+02,-6.082540913533221101e+02,-5.562206836583809491e+02,-3.746886787063976954e+02,-4.487963283472827243e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.370000000000000000e+02
-5.875597249713837300e+02,-6.600155940842387281e+02,-3.988742042436406336e+02,-5.669463366990921713e+02,-6.168563765721382879e+02,-5.625212208533857847e+02,-3.790861862945048415e+02,-4.554224378575390801e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.380000000000000000e+02
-5.944598597619369684e+02,-6.672261178027392816e+02,-4.019181068924253850e+02,-5.716446180167695275e+02,-6.258487262618218665e+02,-5.681138773111042610e+02,-3.822282840131083503e+02,-4.619141757646330007e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.390000000000000000e+02
-6.008679577127541052e+02,-6.733725817283529977e+02,-4.046342647572810165e+02,-5.755982217633272739e+02,-6.344287527475253228e+02,-5.735766130097972564e+02,-3.847992854313051794e+02,-4.675324450121233895e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.400000000000000000e+02
-6.069656257630786058e+02,-6.796720316107212057e+02,-4.070026766726232381e+02,-5.801148728927428238e+02,-6.419605589959955978e+02,-5.794343501456742160e+02,-3.879514881346785842e+02,-4.721415861733694328e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.410000000000000000e+02
-6.129843674121066215e+02,-6.873220510452802046e+02,-4.093150215760247193e+02,-5.858320704667294194e+02,-6.485674101307704404e+02,-5.862334288943202409e+02,-3.925617747874766792e+02,-4.763002825675794156e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.420000000000000000e+02
-6.193232393239941302e+02,-6.968408198471806827e+02,-4.120316133572860053e+02,-5.927465976176927143e+02,-6.551468578417307072e+02,-5.943789964707520994e+02,-3.986768354547175477e+02,-4.808338975638971533e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.430000000000000000e+02
-6.264497101708502669e+02,-7.077582395152394383e+02,-4.155514836162155916e+02,-6.006611486486481226e+02,-6.627339016526129853e+02,-6.036523773235858243e+02,-4.055013052377262284e+02,-4.862093161978818898e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.440000000000000000e+02
-6.345513087716167320e+02,-7.188242839537397231e+02,-4.201433022438741318e+02,-6.092898662454335863e+02,-6.717145616487114239e+02,-6.128892945414363567e+02,-4.118635198334459346e+02,-4.921801764540969089e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.450000000000000000e+02
-6.432263688723219275e+02,-7.286078062399474220e+02,-4.260395241753199116e+02,-6.179497544581818147e+02,-6.815615377100930345e+02,-6.204522989091710770e+02,-4.168087332925560986e+02,-4.979434545402218646e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.460000000000000000e+02
-6.515649712672288842e+02,-7.361559147356174435e+02,-4.334282134571576535e+02,-6.254445680998692296e+02,-6.912421620716331745e+02,-6.253897096207192590e+02,-4.199605456705967299e+02,-5.026430395729166776e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.470000000000000000e+02
-6.586793867167111785e+02,-7.413939797552075106e+02,-4.421690065921397945e+02,-6.306079265494786341e+02,-6.998459781167239271e+02,-6.283089652892176673e+02,-4.215346134923602222e+02,-5.058327074523767806e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.480000000000000000e+02
-6.643149102313245749e+02,-7.451073238334715825e+02,-4.514508521138268407e+02,-6.331768709793941525e+02,-7.069187256261966468e+02,-6.310328528954087233e+02,-4.221441711197144286e+02,-5.076227010329430414e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.490000000000000000e+02
-6.690333404051361867e+02,-7.485251852328033237e+02,-4.598373784716254704e+02,-6.341325407035942590e+02,-7.123792541740504021e+02,-6.351417312052190027e+02,-4.225524894767195292e+02,-5.084878392518389774e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.500000000000000000e+02
-6.737937953426526292e+02,-7.526764149108944366e+02,-4.658946154759496494e+02,-6.350433000616876598e+02,-7.162928029411386888e+02,-6.406279492659459720e+02,-4.234143728939402536e+02,-5.089150869539225823e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.510000000000000000e+02
-6.792657443359075842e+02,-7.578227892375921328e+02,-4.690393764465047752e+02,-6.369087686542679876e+02,-7.188003644446816907e+02,-6.458792775105566761e+02,-4.250138958274383185e+02,-5.091223683404741678e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.520000000000000000e+02
-6.854525431252541239e+02,-7.633334407337301855e+02,-4.699467639933009195e+02,-6.395416618309509431e+02,-7.202274685971979125e+02,-6.490610540802754258e+02,-4.271315166762815352e+02,-5.090383609562327365e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.530000000000000000e+02
-6.919174794941259279e+02,-7.681801276661103657e+02,-4.701639014174602380e+02,-6.420328608655795506e+02,-7.211829550740058039e+02,-6.497194788503929885e+02,-4.292464200480353611e+02,-5.085849278498567401e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.540000000000000000e+02
-6.983485059667505084e+02,-7.717780644899303297e+02,-4.712223298127719318e+02,-6.437901800523518432e+02,-7.224986743785825638e+02,-6.492434762667226096e+02,-4.310650978655953622e+02,-5.080666476823580524e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.550000000000000000e+02
-7.049087269002448011e+02,-7.745590492735382213e+02,-4.739405833923387945e+02,-6.451502640574581164e+02,-7.250437236592383670e+02,-6.498657980227726512e+02,-4.330032980410574055e+02,-5.083338392249211211e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.560000000000000000e+02
-7.120530036037735044e+02,-7.777699431949713471e+02,-4.783722251848398628e+02,-6.470560703637488587e+02,-7.295212077331602814e+02,-6.531177491330213343e+02,-4.361202956360298231e+02,-5.104643443647219101e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.570000000000000000e+02
-7.200169865885309264e+02,-7.825839986566620610e+02,-4.842361792683268504e+02,-6.502203975356510455e+02,-7.362905684455754454e+02,-6.589854897954537591e+02,-4.413873456370029089e+02,-5.150760441399224874e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.580000000000000000e+02
-7.284779992150747603e+02,-7.892424241913035985e+02,-4.912890051868453156e+02,-6.546258015217890716e+02,-7.452328508275659260e+02,-6.663006445834016631e+02,-4.488129715871723420e+02,-5.217785305946704284e+02,9.523238182067871094e+00,-9.561483860015869141e-01,-5.354431271553039551e-01,2.590000000000000000e+02
-7.367098812788703981e+02,-7.969756696243534861e+02,-4.992768825130051482e+02,-6.597684551173597356e+02,-7.557090008646982824e+02,-6.738523905388587991e+02,-4.572205762420599058e+02,-5.292756311757007097e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.600000000000000000e+02
-7.440627909143781835e+02,-8.047431426438429298e+02,-5.076004621553865945e+02,-6.652768418590703732e+02,-7.666719004609185504e+02,-6.812367755101527109e+02,-4.649881380993774656e+02,-5.361330280928759748e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.610000000000000000e+02
-7.503126165929961644e+02,-8.120370838515855212e+02,-5.151473241585076721e+02,-6.712083381711245238e+02,-7.769193192955599443e+02,-6.888306293427426681e+02,-4.711632201042207271e+02,-5.416199780236656807e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.620000000000000000e+02
-7.556016008433371098e+02,-8.189569142375339652e+02,-5.206000998822078145e+02,-6.777816767871254342e+02,-7.854061974217356692e+02,-6.970550925857751281e+02,-4.759643654792471352e+02,-5.459219364781583863e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.630000000000000000e+02
-7.601145750892354727e+02,-8.255420114278624624e+02,-5.230875799553263050e+02,-6.849433226978726452e+02,-7.915130700956822238e+02,-7.056199164335721434e+02,-4.802264355679070604e+02,-5.495871076891053235e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.640000000000000000e+02
-7.638595242246949510e+02,-8.311701739862189697e+02,-5.227243958248407125e+02,-6.922608982166908618e+02,-7.952134735414310853e+02,-7.134119828740567755e+02,-4.843531308406491007e+02,-5.527954225717849113e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.650000000000000000e+02
-7.667465604593011221e+02,-8.348217674295444795e+02,-5.206424816670403288e+02,-6.992014953719386767e+02,-7.971034170615000676e+02,-7.191565590783072821e+02,-4.878300802696957135e+02,-5.551966878585757286e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.660000000000000000e+02
-7.688230747832129737e+02,-8.360893927024858385e+02,-5.184710755822507053e+02,-7.054112418928633588e+02,-7.982370943798189273e+02,-7.223389308550060832e+02,-4.897990590636928232e+02,-5.564596096631316868e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.670000000000000000e+02
-7.703770652420508895e+02,-8.359120731894835217e+02,-5.175656021527778421e+02,-7.106671480568278412e+02,-7.997391869421564934e+02,-7.236458452228278020e+02,-4.900961374746615888e+02,-5.569035718117517035e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.680000000000000000e+02
-7.718077799861473522e+02,-8.361473092980036199e+02,-5.184026087520430792e+02,-7.146446638371049858e+02,-8.023092565190838741e+02,-7.245375481506152937e+02,-4.896533336364041133e+02,-5.574646239929242029e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.690000000000000000e+02
-7.734350575504454355e+02,-8.382042561138999872e+02,-5.204540988755884428e+02,-7.168963381887838295e+02,-8.059197288531775030e+02,-7.262591603088725378e+02,-4.898117647967926587e+02,-5.589401349931191589e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.700000000000000000e+02
-7.754396198173056973e+02,-8.419573270277152233e+02,-5.226009094817765117e+02,-7.171713774109821316e+02,-8.099497155318208570e+02,-7.290894922280754145e+02,-4.912015045825938842e+02,-5.612519824628232072e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.710000000000000000e+02
-7.779060788789913659e+02,-8.459723410135941322e+02,-5.238468337857033248e+02,-7.157036578500707265e+02,-8.136811858801938797e+02,-7.324449714344316362e+02,-4.932896060735830588e+02,-5.635060986103053438e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.720000000000000000e+02
-7.807929195449748931e+02,-8.488411966640333048e+02,-5.239086012242038350e+02,-7.130417775517674954e+02,-8.167786079061620512e+02,-7.356963879298896245e+02,-4.950328955893716625e+02,-5.648460788228317142e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.730000000000000000e+02
-7.837970102911114054e+02,-8.503722534979024203e+02,-5.233152376981711313e+02,-7.095095654137842303e+02,-8.193824996499531608e+02,-7.389092313462263064e+02,-4.959690147043481829e+02,-5.652865651756857233e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.740000000000000000e+02
-7.863385275480611654e+02,-8.515769124822464846e+02,-5.229777293009490222e+02,-7.049107140051031593e+02,-8.218145623769797794e+02,-7.427951994088128913e+02,-4.966849686639242805e+02,-5.657370402065826056e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.750000000000000000e+02
-7.878864088631694358e+02,-8.535786881148826524e+02,-5.235500054085781585e+02,-6.989153484062603638e+02,-8.242257029185054762e+02,-7.479246391782969567e+02,-4.982584903127587950e+02,-5.672172728425359765e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.760000000000000000e+02
-7.884917027604928990e+02,-8.565824947251654748e+02,-5.250715938355705248e+02,-6.917945480042353665e+02,-8.265260812416754561e+02,-7.539907727300474107e+02,-5.012809290058195302e+02,-5.700315761957881477e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.770000000000000000e+02
-7.890386053850925236e+02,-8.598713780924521188e+02,-5.271642186718574976e+02,-6.846513103345271247e+02,-8.286195491344194579e+02,-7.598901365412190216e+02,-5.054101007918057462e+02,-5.736606131962478230e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.780000000000000000e+02
-7.908001792280691689e+02,-8.626877548695845235e+02,-5.295583696728836003e+02,-6.787186243629482760e+02,-8.306424940741723049e+02,-7.645747565162027968e+02,-5.097715601021601515e+02,-5.773607697953586921e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.790000000000000000e+02
-7.944681134963317390e+02,-8.649886159654386120e+02,-5.324007408995773858e+02,-6.743390677116573215e+02,-8.328938029851103693e+02,-7.678617686323821090e+02,-5.136629971493906623e+02,-5.807734347062917095e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.800000000000000000e+02
-7.994217777535690175e+02,-8.673124488606041496e+02,-5.360013360105915581e+02,-6.707400865599184954e+02,-8.354855814620387946e+02,-7.704190852046106102e+02,-5.168490051558815139e+02,-5.839526247798602299e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.810000000000000000e+02
-8.039374090692284653e+02,-8.699816311882836999e+02,-5.402459989490289445e+02,-6.670136267656499740e+02,-8.380747414688775052e+02,-7.729680591441323259e+02,-5.193110485631916617e+02,-5.869126623015254154e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.820000000000000000e+02
-8.062772996724728500e+02,-8.725324027005142398e+02,-5.442833632426423947e+02,-6.633986793986766770e+02,-8.400009405511401610e+02,-7.755408983210143106e+02,-5.209095004114086578e+02,-5.892947651847673569e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.830000000000000000e+02
-8.058235754848667511e+02,-8.739617896984810841e+02,-5.469015963888662100e+02,-6.614288452759498114e+02,-8.407821575455677703e+02,-7.775361259994840566e+02,-5.213960742486081017e+02,-5.905486256304523067e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.840000000000000000e+02
-8.033500531527029125e+02,-8.735077449789309867e+02,-5.473441488796150907e+02,-6.625370196360041746e+02,-8.405386851492801270e+02,-7.784768888515927756e+02,-5.206906538549689003e+02,-5.903913736528445497e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.850000000000000000e+02
-8.002811870724241317e+02,-8.711956955659306914e+02,-5.458554259786557168e+02,-6.663296575882055777e+02,-8.399183074667191704e+02,-7.786250608902935255e+02,-5.189977572008133393e+02,-5.889919780868149246e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.860000000000000000e+02
-7.976481372604996523e+02,-8.677364510699940183e+02,-5.434528885591394101e+02,-6.703153065492011820e+02,-8.395236853558878920e+02,-7.787781678481048857e+02,-5.165996379885856413e+02,-5.866894133968344249e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.870000000000000000e+02
-7.956291619301196079e+02,-8.640388609891039096e+02,-5.411357979697288556e+02,-6.716437861271240308e+02,-8.393337846303709284e+02,-7.794757437116448955e+02,-5.136386079750905083e+02,-5.836264833694920071e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.880000000000000000e+02
-7.939323040101551214e+02,-8.608691270759721874e+02,-5.392724327425204365e+02,-6.694487197659109370e+02,-8.386943039462987599e+02,-7.805067315391543161e+02,-5.102585891791228505e+02,-5.797950174825164140e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.890000000000000000e+02
-7.924667029995157463e+02,-8.588409125300355527e+02,-5.376948439944785605e+02,-6.656475633724560339e+02,-8.369758466935128354e+02,-7.813015705230377534e+02,-5.069951807076711248e+02,-5.755040497781674276e+02,9.523238182067871094e+00,-8.414105772972106934e-01,-5.354431271553039551e-01,2.900000000000000000e+02
