F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
7.983110635950106371e+01,1.318255392187252255e+02,4.903064982711948687e+02,1.154712809264890893e+03,5.297798316136165795e+02,2.257529485102272247e+03,3.227593163036249280e+02,4.076659449945257165e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.690000000000000000e+02
8.024229645509058173e+01,1.345966168257270965e+02,4.938411244518852072e+02,1.157627413331700154e+03,5.321026623179102444e+02,2.262447567756461922e+03,3.293848943458565373e+02,4.124152575689249716e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.700000000000000000e+02
7.993870258326637668e+01,1.362821908302862539e+02,4.973481206339849905e+02,1.161252019960678354e+03,5.348547388959730142e+02,2.267863004078204085e+03,3.350278903451392125e+02,4.177179299019817336e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.710000000000000000e+02
7.909246191631655165e+01,1.362321390320037153e+02,5.010123658606630670e+02,1.165800872505388725e+03,5.374035794082731172e+02,2.273240034534821007e+03,3.387775224573847481e+02,4.221985430471609106e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.720000000000000000e+02
7.832259896590608150e+01,1.351174826095498247e+02,5.047685863389863243e+02,1.171034200424117444e+03,5.392105559239466857e+02,2.277753982036535945e+03,3.404032947061214145e+02,4.247804632517027130e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.730000000000000000e+02
7.832905889377639141e+01,1.340343714228840781e+02,5.079620628214415774e+02,1.176435865525844292e+03,5.402447625437418992e+02,2.280809874279159430e+03,3.400627644671842518e+02,4.253685228496010495e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.740000000000000000e+02
7.925787536084885687e+01,1.332856155263511937e+02,5.094257966875511556e+02,1.181603988317647691e+03,5.408557011352986592e+02,2.282340540942896041e+03,3.381464863913354293e+02,4.247692783790218982e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.750000000000000000e+02
8.037514257183420341e+01,1.320911083978885472e+02,5.080772915490688320e+02,1.186636254386038672e+03,5.413659885645863596e+02,2.282763925730191659e+03,3.353355635255152265e+02,4.239806384818034530e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.760000000000000000e+02
8.050789035895695633e+01,1.295287768506466364e+02,5.037364156100682067e+02,1.192156396790947838e+03,5.418296362983880954e+02,2.282670889774871739e+03,3.325913597140761340e+02,4.235107125399761117e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.770000000000000000e+02
7.902011437143403327e+01,1.257423104288784543e+02,4.975504221241621963e+02,1.198825432033690049e+03,5.421304466616293212e+02,2.282436221957610542e+03,3.308414822744605317e+02,4.232648619350313766e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.780000000000000000e+02
7.646297104315215165e+01,1.221189899729220087e+02,4.915423279648559856e+02,1.206689894954337205e+03,5.421981901195304090e+02,2.281977016529885077e+03,3.304716730208740501e+02,4.229416743271713131e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.790000000000000000e+02
7.418385337854374484e+01,1.201186514881796938e+02,4.874074496520979665e+02,1.215043090330050518e+03,5.420687052605765075e+02,2.280837746668789350e+03,3.310232333754329375e+02,4.224509122042138642e+02,9.561484336853027344e+00,-6.884268522262573242e-01,-1.032640218734741211e+00,2.800000000000000000e+02
7.311017990456537063e+01,1.197982852891743732e+02,4.853638677822702903e+02,1.223073169549670411e+03,5.417655015896048099e+02,2.278582282566856520e+03,3.314173578731154066e+02,4.220014336654871840e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.810000000000000000e+02
7.280743064865578162e+01,1.194957577065968053e+02,4.840166160491401115e+02,1.230702514121924196e+03,5.412041994488790806e+02,2.275194274211248739e+03,3.306121199945516764e+02,4.219430136680343821e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.820000000000000000e+02
7.178369860332213648e+01,1.171379219878031108e+02,4.814727444942689090e+02,1.238672295244524548e+03,5.402925016348865483e+02,2.271138076442734018e+03,3.282702711293684388e+02,4.226255574489350693e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.830000000000000000e+02
6.886676625814357067e+01,1.121322377234591841e+02,4.768937564600746555e+02,1.247598874933838943e+03,5.391711623420060278e+02,2.267017029138507041e+03,3.250108307391008111e+02,4.243560970335738602e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.840000000000000000e+02
6.438622535458227958e+01,1.061658196546703721e+02,4.712003926296870304e+02,1.256875461035433545e+03,5.383672843539432051e+02,2.263146111976318934e+03,3.220992718714887815e+02,4.272938631673021064e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.850000000000000000e+02
5.997092158416637631e+01,1.020915382896376968e+02,4.662710843219717844e+02,1.264658927661743746e+03,5.386327206590876813e+02,2.259415445916868975e+03,3.207565085788339729e+02,4.311774617096518796e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.860000000000000000e+02
5.707427897603565725e+01,1.017256018171902952e+02,4.632812114866792399e+02,1.269197396837792439e+03,5.404555018930925598e+02,2.255492251659234171e+03,3.214557444491913429e+02,4.350983523537047404e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.870000000000000000e+02
5.563312480449963005e+01,1.043171040954783848e+02,4.616212500862066008e+02,1.270354247705557782e+03,5.435557007371048712e+02,2.251078815733293595e+03,3.235700329112023610e+02,4.376867692102869114e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.880000000000000000e+02
5.419832759652376808e+01,1.069460610831152962e+02,4.593833425373475166e+02,1.269826453489943560e+03,5.468349097394743694e+02,2.245975757618032731e+03,3.255976733700056229e+02,4.378272778949221902e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.890000000000000000e+02
5.146454707742464052e+01,1.065838667408111178e+02,4.550527832605666845e+02,1.269743463127576888e+03,5.490186129422834256e+02,2.240028289973581650e+03,3.259612367556437675e+02,4.355290107376592914e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.900000000000000000e+02
4.771443161921979481e+01,1.022299203110661665e+02,4.489208408164595312e+02,1.270886973219653783e+03,5.496236071013181572e+02,2.233184816872493684e+03,3.239775382192174220e+02,4.322398261753173756e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.910000000000000000e+02
4.468020929860472279e+01,9.549675488818149915e+01,4.429286781636835713e+02,1.272151139902345221e+03,5.494393153376669261e+02,2.225671922952740715e+03,3.203324680496159544e+02,4.301588380738276101e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.920000000000000000e+02
4.382444408776484579e+01,8.927539667442215432e+01,4.390191161278337404e+02,1.271715793471129018e+03,5.499897435163923092e+02,2.218024971435720090e+03,3.166240141164323632e+02,4.308539946885987320e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.930000000000000000e+02
4.466711387319537607e+01,8.560146187741258927e+01,4.374314999955956864e+02,1.268825457425369905e+03,5.523354470987655986e+02,2.210788385483522688e+03,3.142144354341382950e+02,4.341088203134067953e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.940000000000000000e+02
4.485046392279241445e+01,8.439405987511258900e+01,4.364523700175666363e+02,1.264574445185874993e+03,5.562590171537303831e+02,2.204081193236127547e+03,3.132491190399864536e+02,4.379023431517864537e+02,9.408499717712402344e+00,-7.649186849594116211e-01,-1.070886254310607910e+00,2.950000000000000000e+02
