F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-4.636765455055410712e+01,-1.869283961112523684e+01,1.217352956841723426e+02,3.124344233115625684e+02,3.918303010584895674e+01,2.393991351720869716e+02,4.474761216864953894e+01,8.363184156389525015e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.230000000000000000e+02
-4.689609194555669092e+01,-2.060064330164823332e+01,1.279589545030703448e+02,3.225951773769611464e+02,4.052014822738510702e+01,2.465863942982978188e+02,4.798100365591926675e+01,8.967318776888259890e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.240000000000000000e+02
-4.799687036369869020e+01,-2.089446759032580303e+01,1.338065835817315019e+02,3.330323935203032306e+02,4.271107281281274481e+01,2.540662950441746943e+02,5.235545378721508314e+01,9.671588891715691716e+01,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.250000000000000000e+02
-4.909171734768096940e+01,-1.969504706007501227e+01,1.388448185644529076e+02,3.438115795901212550e+02,4.564317839828072465e+01,2.620850236868627690e+02,5.728084046297681198e+01,1.029886932642239117e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.260000000000000000e+02
-4.969962059014824263e+01,-1.779462179166603164e+01,1.432619232424776783e+02,3.546858161364580155e+02,4.820696301463340205e+01,2.703547532579523249e+02,6.179441040010442521e+01,1.077379913727836538e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.270000000000000000e+02
-5.007081507490329386e+01,-1.634449171664618916e+01,1.473281695820523964e+02,3.653745236088270758e+02,4.941458213840724056e+01,2.783594858437918447e+02,6.504115338511110167e+01,1.112516837803195813e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.280000000000000000e+02
-5.116039793185200324e+01,-1.658398700101133727e+01,1.508594084902088071e+02,3.756858202977527981e+02,4.926161959946966817e+01,2.857021278008323861e+02,6.663231229237226216e+01,1.139616163375512770e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.290000000000000000e+02
-5.385357134557580139e+01,-1.935104350245001115e+01,1.533548763537264676e+02,3.853997170267575711e+02,4.850074284093352617e+01,2.921435401673279557e+02,6.673684097494333400e+01,1.157125608388423643e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.300000000000000000e+02
-5.806904309381707208e+01,-2.437519538733386071e+01,1.547183292064355555e+02,3.942555431166365452e+02,4.784164873786903627e+01,2.975192660311331565e+02,6.605965042818843358e+01,1.160584119463301249e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.310000000000000000e+02
-6.256253833783466689e+01,-2.993653304796180237e+01,1.557883276593784103e+02,4.022011263098538620e+02,4.760563115023887804e+01,3.018531031988277391e+02,6.576351780960885662e+01,1.152987435289378482e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.320000000000000000e+02
-6.567468147618637886e+01,-3.355995253494756980e+01,1.580203091055582263e+02,4.095547501494493190e+02,4.808886300058475172e+01,3.055927552955690771e+02,6.710933711877123642e+01,1.150406493377572588e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.330000000000000000e+02
-6.644040992667260070e+01,-3.360821966140656514e+01,1.624812267632914882e+02,4.166686093919815903e+02,4.988405416000659898e+01,3.095511714566455339e+02,7.072552401689108592e+01,1.173831819650326906e+02,9.484992027282714844e+00,-8.031646609306335449e-01,-1.032640218734741211e+00,2.340000000000000000e+02
-6.518502389625609794e+01,-3.062781182716071271e+01,1.689704112119948149e+02,4.233073151857679477e+02,5.348170633420431841e+01,3.143973912268811546e+02,7.594090971507239374e+01,1.231650432279443521e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.350000000000000000e+02
-6.320942056565081657e+01,-2.719611630757754028e+01,1.759896687079490221e+02,4.285129783594966284e+02,5.849023113522252970e+01,3.201167733074580610e+02,8.089420297216611289e+01,1.308498499790953247e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.360000000000000000e+02
-6.192060175270307809e+01,-2.616523676604901993e+01,1.816011175442808963e+02,4.313583675454410695e+02,6.345061711871858279e+01,3.259926370340053836e+02,8.361939838285070437e+01,1.372761505841835969e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.370000000000000000e+02
-6.211240929762698215e+01,-2.862683570119725118e+01,1.845330027073541714e+02,4.319931331725110795e+02,6.669600103087304888e+01,3.311788164770441654e+02,8.338047557514619257e+01,1.398782635851566738e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.380000000000000000e+02
-6.380776265207759934e+01,-3.324049316614491545e+01,1.847932845716950396e+02,4.318811364184803097e+02,6.757847809352642798e+01,3.353156178889603325e+02,8.115832254005545110e+01,1.385757079597306074e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.390000000000000000e+02
-6.652996887174413132e+01,-3.743940737932371121e+01,1.834968338938078887e+02,4.328301654398237588e+02,6.692347017365409556e+01,3.386273847017237131e+02,7.887711307746030798e+01,1.357037398519205453e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.400000000000000000e+02
-6.963542744515962113e+01,-3.942798902895265201e+01,1.821623201149277520e+02,4.356490739735227180e+02,6.628898914624369354e+01,3.415226440980313782e+02,7.805961944015689369e+01,1.340782143058786460e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.410000000000000000e+02
-7.249631427634403735e+01,-3.926393814023458617e+01,1.819876643112934289e+02,4.396873178651894705e+02,6.672865669731982052e+01,3.441938898211174092e+02,7.903902936351187236e+01,1.349352121592287403e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.420000000000000000e+02
-7.459296580259297116e+01,-3.828021142214311112e+01,1.834836424854574943e+02,4.436637955663600223e+02,6.816419552677325555e+01,3.466198677573993336e+02,8.121288854007434566e+01,1.374809683285507163e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.430000000000000000e+02
-7.563872092709925710e+01,-3.762416027379867955e+01,1.865368559043699861e+02,4.469128006080927662e+02,6.981951732604920835e+01,3.488535481932503899e+02,8.382994928887910646e+01,1.402033021539987203e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.440000000000000000e+02
-7.570698239142620878e+01,-3.736479193865625348e+01,1.907070067838926661e+02,4.498512161483586169e+02,7.117877204283195169e+01,3.511808180164971418e+02,8.645361330224295671e+01,1.425004589528589349e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.450000000000000000e+02
-7.521359149422460177e+01,-3.687121405269863317e+01,1.954849458560693165e+02,4.533776376185378467e+02,7.256436818586735171e+01,3.539677005173925863e+02,8.883777627831341306e+01,1.450654207583174866e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.460000000000000000e+02
-7.470716195351451461e+01,-3.583091808822427993e+01,2.003660808818508485e+02,4.579538246904558036e+02,7.482690898166765692e+01,3.573696862239939946e+02,9.064906655821232562e+01,1.488422351807266750e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.470000000000000000e+02
-7.458896612699163597e+01,-3.472664282841651584e+01,2.047946601993098739e+02,4.632847654548095306e+02,7.845034462543480913e+01,3.611923351798777730e+02,9.153688963220974983e+01,1.537723657110532258e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.480000000000000000e+02
-7.495256093745592807e+01,-3.430570580673975201e+01,2.081511021985652405e+02,4.687617011675565664e+02,8.291336384122223535e+01,3.650128553266213203e+02,9.151103781465189968e+01,1.586020474507213294e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.490000000000000000e+02
-7.563694435327079191e+01,-3.471066538462400786e+01,2.099100790495986075e+02,4.740481593037138737e+02,8.693587056509477407e+01,3.684242395532091905e+02,9.111037606501895425e+01,1.618473636095236543e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.500000000000000000e+02
-7.643387444536938347e+01,-3.529416237985924454e+01,2.099255271793731481e+02,4.791777739139388359e+02,8.945361323022916622e+01,3.712060670421387840e+02,9.102112478443086729e+01,1.628925597218412804e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.510000000000000000e+02
-7.730268103655134837e+01,-3.537920874957171691e+01,2.086280805532564955e+02,4.841820224680732281e+02,9.047229343812341540e+01,3.733461207761411060e+02,9.142056899356612121e+01,1.622155050180522267e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.520000000000000000e+02
-7.844281860148748819e+01,-3.513762978740669496e+01,2.069304380446660616e+02,4.887863889018753980e+02,9.101553506913569436e+01,3.749691241257232832e+02,9.172065066592085714e+01,1.607143501715154343e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.530000000000000000e+02
-8.016724533566957689e+01,-3.558841853796184296e+01,2.058222813288398356e+02,4.925728606793791187e+02,9.217547067326813703e+01,3.762556886970005507e+02,9.105895995377886720e+01,1.589490409123768586e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.540000000000000000e+02
-8.263328661730747626e+01,-3.762077063417291356e+01,2.059080452792213691e+02,4.954465648417817647e+02,9.413447393474052660e+01,3.773876567778097524e+02,8.915680538363812957e+01,1.570156002619878564e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.550000000000000000e+02
-8.562633106553630569e+01,-4.098532872554369533e+01,2.071960927338832334e+02,4.978855265316815348e+02,9.608109769800648792e+01,3.785014870220629746e+02,8.674020949756322807e+01,1.549905581720231567e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.560000000000000000e+02
-8.861048858674348594e+01,-4.428806995250761247e+01,2.092650192613982654e+02,5.006603445958035081e+02,9.708270889569121209e+01,3.796340144200275972e+02,8.507137752189737512e+01,1.533134919109347720e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.570000000000000000e+02
-9.107481187509529263e+01,-4.608125785457286838e+01,2.116355048908294521e+02,5.042357249276765288e+02,9.703138208221207606e+01,3.806801662947573277e+02,8.495061130971953389e+01,1.526371243057387801e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.580000000000000000e+02
-9.292454606264163885e+01,-4.607025452642938035e+01,2.140395469597970077e+02,5.083886728048300938e+02,9.673348720961803338e+01,3.814256275056786762e+02,8.606579937583592255e+01,1.533103513283608663e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.590000000000000000e+02
-9.453671217356077250e+01,-4.532281743168232424e+01,2.164360971263895408e+02,5.123839256927985844e+02,9.711346278780365537e+01,3.816967530614556381e+02,8.729719399034365779e+01,1.550653993724295105e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.600000000000000000e+02
-9.635963937488577358e+01,-4.531882575448571515e+01,2.188634291846683482e+02,5.155506478833431174e+02,9.839506995852798354e+01,3.815661839093381786e+02,8.775108525628138523e+01,1.572493145010489570e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.610000000000000000e+02
-9.838242197058980310e+01,-4.674504080084489033e+01,2.213264466800446826e+02,5.177563200811509887e+02,1.000712347900403074e+02,3.814334291228187794e+02,8.761285644467579914e+01,1.593884048339718902e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.620000000000000000e+02
-1.000084104040142847e+02,-4.907808402633600053e+01,2.238281123285655667e+02,5.193831662984111972e+02,1.015836505308479900e+02,3.818289278613092392e+02,8.806089250420745884e+01,1.615666084904173658e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.630000000000000000e+02
-1.005326041268217523e+02,-5.119444873094312243e+01,2.264563918007143002e+02,5.208862771554636311e+02,1.029119921806618549e+02,3.830246111354467757e+02,9.029660032606443565e+01,1.642757666143663755e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.640000000000000000e+02
-9.983790875929457798e+01,-5.231632065069265991e+01,2.293553706862398940e+02,5.223874769995518363e+02,1.044613951874162012e+02,3.847663460821813715e+02,9.449949010222326251e+01,1.678752883519705392e+02,9.484992027282714844e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.650000000000000000e+02
-9.865493435394205335e+01,-5.244851525657418279e+01,2.325532245686863462e+02,5.236922831167094046e+02,1.064672719468783271e+02,3.864056681638967348e+02,9.955483409608609691e+01,1.721112796096231250e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.660000000000000000e+02
-9.808011901619056516e+01,-5.208426060540909930e+01,2.357970181367356872e+02,5.246668976646856208e+02,1.086397812782688561e+02,3.873643863375564251e+02,1.037352095551054845e+02,1.761029096810120791e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.670000000000000000e+02
-9.873167235313349011e+01,-5.164890480438862141e+01,2.385666437602708356e+02,5.255399304992838552e+02,1.104279005756200149e+02,3.875345835076752792e+02,1.057616274465481183e+02,1.788305653897771208e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.680000000000000000e+02
-1.002844474949561118e+02,-5.126403351243197903e+01,2.403005691129008028e+02,5.267818343417138749e+02,1.115694459489086512e+02,3.872687178488838526e+02,1.054601297597212124e+02,1.797764782067454234e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.690000000000000000e+02
-1.017854495401884378e+02,-5.092941187037695272e+01,2.407106386673258385e+02,5.286682436467176558e+02,1.123145731082929615e+02,3.870153584280415089e+02,1.036728396910355059e+02,1.792597276593135120e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.700000000000000000e+02
-1.024473982302838522e+02,-5.075706677452808435e+01,2.399828273742978126e+02,5.309715251638158406e+02,1.131285812423566313e+02,3.869765568941850233e+02,1.016776979009418937e+02,1.782139484633262327e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.710000000000000000e+02
-1.022177773157170577e+02,-5.092089429453699267e+01,2.387352528959033862e+02,5.330929089998317068e+02,1.142406832161448165e+02,3.870658768881430660e+02,1.005762147390312293e+02,1.775607183856607207e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.720000000000000000e+02
-1.016701376705391340e+02,-5.137316617424949072e+01,2.377638510141764527e+02,5.345074181349018545e+02,1.154831471377003709e+02,3.870903801758381633e+02,1.009194150704258846e+02,1.776426695187362839e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.730000000000000000e+02
-1.013868976334937315e+02,-5.166191492812072283e+01,2.377151973111756433e+02,5.351180513678614261e+02,1.165052326754660044e+02,3.868978565817103572e+02,1.026016000118977445e+02,1.781473293459155229e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.740000000000000000e+02
-1.014134208828048713e+02,-5.109943293791752694e+01,2.388719215961034479e+02,5.352644211828287553e+02,1.171035570120054672e+02,3.863874551489277565e+02,1.049950158616015869e+02,1.785874530938588123e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.750000000000000000e+02
-1.012449649348097864e+02,-4.918571307371996681e+01,2.411672630808254780e+02,5.354894639465255750e+02,1.173880868542553344e+02,3.855179366946565551e+02,1.073139448218255438e+02,1.789468422869281312e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.760000000000000000e+02
-1.002892379059871928e+02,-4.597390369115657904e+01,2.443807480494272113e+02,5.363171993331748126e+02,1.177248102272321830e+02,3.844093594496021069e+02,1.090713207692713240e+02,1.799210590383524959e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.770000000000000000e+02
-9.837074258836207719e+01,-4.217219985961048678e+01,2.482971605499217276e+02,5.381274159072177099e+02,1.185391674161994615e+02,3.833830318379762048e+02,1.103171536022853161e+02,1.824234432232103700e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.780000000000000000e+02
-9.587538309580952500e+01,-3.897368530906612705e+01,2.526338997519119403e+02,5.410279830853814929e+02,1.200829042656660022e+02,3.827513427371050057e+02,1.114029848182469777e+02,1.866293859957786481e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.790000000000000000e+02
-9.347758040230371535e+01,-3.769516571181520703e+01,2.567984179553216109e+02,5.446951059532730142e+02,1.222675866433760348e+02,3.824680415247003111e+02,1.124277764741086685e+02,1.913398130525495162e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.800000000000000000e+02
-9.173495880717314321e+01,-3.928490619810713724e+01,2.598144504057497670e+02,5.483554580990103204e+02,1.246547885695983950e+02,3.820184150338504878e+02,1.129259004303473830e+02,1.943636243484650095e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.810000000000000000e+02
-9.084844094384482105e+01,-4.378509964415366085e+01,2.607385292610315446e+02,5.511069473664715588e+02,1.266618570310386076e+02,3.807807574573891998e+02,1.122530553597064227e+02,1.939190914310609060e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.820000000000000000e+02
-9.068310667737569020e+01,-5.002286185116963679e+01,2.593912378157660896e+02,5.524709553681977923e+02,1.278828984710162331e+02,3.785814253749390446e+02,1.104271110075935667e+02,1.901195057993870705e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.830000000000000000e+02
-9.095129854157289628e+01,-5.588423679632217045e+01,2.567491298935881332e+02,5.527630680520728674e+02,1.283205497799247041e+02,3.758990524850405563e+02,1.085767856916099845e+02,1.852956340003513560e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.840000000000000000e+02
-9.138801485751059772e+01,-5.924779300866543963e+01,2.544291626919170994e+02,5.529171289257446915e+02,1.283703898534133714e+02,3.734917918526562062e+02,1.083435080426818331e+02,1.826406044060308886e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.850000000000000000e+02
-9.183087754859104734e+01,-5.913765305579204323e+01,2.534404432682913466e+02,5.538306587554666294e+02,1.285651113466471998e+02,3.718060845317390886e+02,1.105373502086147255e+02,1.839866712018408634e+02,9.523238182067871094e+00,-7.266727685928344727e-01,-1.109132170677185059e+00,2.860000000000000000e+02
-9.223514422658968215e+01,-5.632952177814740935e+01,2.531836381545824679e+02,5.557010760777457108e+02,1.292311923251390908e+02,3.707388930251740931e+02,1.141860361586823274e+02,1.883926644719185788e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.870000000000000000e+02
-9.268647373968065040e+01,-5.290082418142310416e+01,2.516764489824779503e+02,5.578480093959535679e+02,1.302437942876053967e+02,3.699102305298540614e+02,1.169338254205840713e+02,1.927392455762067129e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.880000000000000000e+02
-9.340727723525776582e+01,-5.097667784642135302e+01,2.470149494698314356e+02,5.591467751617328759e+02,1.310233172013752210e+02,3.690632611988867211e+02,1.166097054589517938e+02,1.939608704064446556e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.890000000000000000e+02
-9.468087859454624322e+01,-5.154434185557977344e+01,2.389641368954180507e+02,5.587498003974769745e+02,1.308360859944029926e+02,3.681463019010657263e+02,1.127413062805849222e+02,1.912177543790198797e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.900000000000000000e+02
-9.666030823075436729e+01,-5.414085312483837242e+01,2.293487351407734423e+02,5.565938269629646129e+02,1.292996330677884771e+02,3.670778814043360399e+02,1.068190699158617463e+02,1.863653054638322146e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.910000000000000000e+02
-9.916684489131239388e+01,-5.752294808645069679e+01,2.208936542243861822e+02,5.533861015399322696e+02,1.267837334597782046e+02,3.655837253459735621e+02,1.012052611470928696e+02,1.825049471801596610e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.920000000000000000e+02
-1.016470429414507635e+02,-6.065052845999548481e+01,2.154718922466906861e+02,5.501346386521970544e+02,1.243365521530988644e+02,3.633802514887497637e+02,9.771475241451480542e+01,1.819204602447950947e+02,9.408499717712402344e+00,-8.031646609306335449e-01,-1.109132170677185059e+00,2.930000000000000000e+02
