F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-3.802937510612946426e+01,1.932537186188255873e+00,2.131809152173445909e+02,5.251925372615478409e+02,1.896924112923688881e+02,8.371686834939318942e+02,1.334949747721775566e+02,1.866604914472468408e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.390000000000000000e+02
-3.806381256301392568e+01,3.500822237113425217e+00,2.175203216116497060e+02,5.353767917981676874e+02,1.910201962566961811e+02,8.493040484393532097e+02,1.348605441100694406e+02,1.893058953579461559e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.400000000000000000e+02
-3.796328382388674072e+01,4.558979066813662939e+00,2.219653273574176637e+02,5.455629161761025898e+02,1.917756983824356212e+02,8.604216342615709436e+02,1.373446217878708921e+02,1.927059222579241577e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.410000000000000000e+02
-3.737085283529131630e+01,5.427188504277637549e+00,2.249720362542066141e+02,5.547109031241616321e+02,1.927052528678477756e+02,8.704334457482509606e+02,1.401556524441048168e+02,1.954993048667556650e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.420000000000000000e+02
-3.658788738351404390e+01,6.392035064277024503e+00,2.261793177003009987e+02,5.624656275673678465e+02,1.944515033064708405e+02,8.796171637676998216e+02,1.425779040046227237e+02,1.970769300823390040e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.430000000000000000e+02
-3.615973743550239305e+01,7.596337360193501809e+00,2.269769224438350648e+02,5.692586445975884999e+02,1.975481822658030069e+02,8.885074897052290908e+02,1.446462227593351599e+02,1.983334844002156387e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.440000000000000000e+02
-3.637843103624209107e+01,9.083972514250490349e+00,2.293033508626440380e+02,5.758429218198543822e+02,2.023316952838158613e+02,8.976263711148858420e+02,1.470005574171937042e+02,2.008734101843597273e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.450000000000000000e+02
-3.714084839401994032e+01,1.067809900560678216e+01,2.337619367669472012e+02,5.826360167857828856e+02,2.085869609514575131e+02,9.071548800602922711e+02,1.499635712105173297e+02,2.053527225338843891e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.460000000000000000e+02
-3.814588247654455699e+01,1.179918883609025215e+01,2.388746754972780764e+02,5.894209738291656322e+02,2.152391259563892163e+02,9.167718261037880438e+02,1.527453035857256509e+02,2.105603319537308380e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.470000000000000000e+02
-3.914151846931781620e+01,1.163924247679369728e+01,2.422222644373723597e+02,5.956574085286047193e+02,2.206300742472949423e+02,9.258455587855805788e+02,1.536920322295904953e+02,2.141954171125894391e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.480000000000000000e+02
-4.002753562315547242e+01,9.803644970995719632e+00,2.424513591660220300e+02,6.010650616465736675e+02,2.234066316741664195e+02,9.338493582296960085e+02,1.515341435936002199e+02,2.147118928690288158e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.490000000000000000e+02
-4.085736636657702547e+01,6.876269214309104427e+00,2.403438470031692304e+02,6.058957526747572047e+02,2.233667626236610886e+02,9.406476940954817110e+02,1.465702340497473415e+02,2.125705179029869214e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.500000000000000000e+02
-4.181972277645900249e+01,4.215442585632899863e+00,2.380995855967621537e+02,6.106518851423752494e+02,2.215297319500177764e+02,9.464211283817221556e+02,1.407113125890559786e+02,2.098023574859430482e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.510000000000000000e+02
-4.313402151759601111e+01,2.991199174628945912e+00,2.376884966346124202e+02,6.155940790767681392e+02,2.193848427000502852e+02,9.513750719816580386e+02,1.363471415439385055e+02,2.083621657461872019e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.520000000000000000e+02
-4.477568164721787980e+01,3.315454742287784029e+00,2.398476322278379484e+02,6.205860672127137150e+02,2.180202152493966423e+02,9.555932328217786562e+02,1.350248045300772901e+02,2.088026756874955936e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.530000000000000000e+02
-4.618161775636326638e+01,4.302567827803613909e+00,2.443764832359865977e+02,6.254172733284494825e+02,2.178288098626644569e+02,9.591653293836843659e+02,1.369301650861216331e+02,2.103273783974600519e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.540000000000000000e+02
-4.631299898443057828e+01,4.984539921034411236e+00,2.509667778123498465e+02,6.302093800314069085e+02,2.188329728989692740e+02,9.623670758267944620e+02,1.412696349692923832e+02,2.119039218912912474e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.550000000000000000e+02
-4.428235097807146303e+01,5.125041367552512384e+00,2.594071474349852906e+02,6.354216356232436738e+02,2.210822448110875484e+02,9.655980866904956201e+02,1.468606783247955718e+02,2.132378440661909735e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.560000000000000000e+02
-4.021761171268144608e+01,5.125510531644977164e+00,2.689346129596187893e+02,6.414283501313730085e+02,2.246597567960243396e+02,9.691003026202233741e+02,1.523585022248817040e+02,2.147821595821114897e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.570000000000000000e+02
-3.562653573515990502e+01,5.248879753819892358e+00,2.776897459021506620e+02,6.481192796865861965e+02,2.293806409282915411e+02,9.727817282582827829e+02,1.562819030634977935e+02,2.170218630475465034e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.580000000000000000e+02
-3.274962461544510006e+01,5.141232305062203523e+00,2.832817778890498630e+02,6.549242391534653507e+02,2.346045055339554892e+02,9.763578678989406399e+02,1.573771144612014723e+02,2.199027947894014687e+02,9.523238182067871094e+00,-7.649186849594116211e-01,-1.109132170677185059e+00,2.590000000000000000e+02
-3.319532085637501950e+01,4.246294872697035316e+00,2.842847450855374518e+02,6.611979229900944119e+02,2.394099724068410069e+02,9.796521785825216284e+02,1.553975307973532836e+02,2.229011049072314563e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.600000000000000000e+02
-3.683357236883148289e+01,2.607660069306348305e+00,2.813681407467020108e+02,6.665536223672261258e+02,2.429839767526063952e+02,9.827079231870375224e+02,1.516135160292819819e+02,2.254576030917596654e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.610000000000000000e+02
-4.183125154401523105e+01,1.023926092050714942e+00,2.769506030988886778e+02,6.708720218276012019e+02,2.449119432103916552e+02,9.856029422921828882e+02,1.483037510979906983e+02,2.272289416330672793e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.620000000000000000e+02
-4.583692104686224411e+01,2.347382702505456109e-01,2.736455490153630308e+02,6.741179986192910292e+02,2.452328615320220706e+02,9.882371898124483778e+02,1.473804514081489287e+02,2.280315182149111024e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.630000000000000000e+02
-4.742317322858889383e+01,-1.277665345105560846e-02,2.728584153688948390e+02,6.762584144775901223e+02,2.443393543001313901e+02,9.903859802804740866e+02,1.492001194374893203e+02,2.278275732129379776e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.640000000000000000e+02
-4.674116056213642878e+01,-8.863149990800138767e-01,2.745965703731944814e+02,6.773832125015942438e+02,2.428382440956511346e+02,9.919852989297260137e+02,1.525598014054517080e+02,2.269896921874590134e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.650000000000000000e+02
-4.504139250719913434e+01,-3.293039955126914720e+00,2.782766229706699050e+02,6.778475869097642317e+02,2.414038115904550068e+02,9.933302508712031340e+02,1.558372979827822746e+02,2.265651805080201484e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.660000000000000000e+02
-4.363723414629089348e+01,-6.778305643861813223e+00,2.833865084761291655e+02,6.782184884073922149e+02,2.406089169506865346e+02,9.949376691100114840e+02,1.582012232640163347e+02,2.279970728608784611e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.670000000000000000e+02
-4.318808556713247526e+01,-9.719180324646004010e+00,2.892964321282997844e+02,6.790315763371668254e+02,2.407555857043216747e+02,9.971709326656009580e+02,1.598474357433026398e+02,2.321954107929645943e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.680000000000000000e+02
-4.370469971402803822e+01,-1.073140394390361507e+01,2.946900948183920264e+02,6.805415787068495774e+02,2.417517270584310154e+02,9.999417628171154320e+02,1.612543241485223007e+02,2.385789935326913564e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.690000000000000000e+02
-4.497644992524055851e+01,-9.916576606125545368e+00,2.976414918472300997e+02,6.826327379244617077e+02,2.430843193592236275e+02,1.002714079707551264e+03,1.623705243741708273e+02,2.449191362145877520e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.700000000000000000e+02
-4.683542360025785456e+01,-8.700115530437415146e+00,2.966912605174786677e+02,6.849196970105685978e+02,2.439462361129365036e+02,1.004781444476659999e+03,1.625784778627530613e+02,2.483008520264118033e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.710000000000000000e+02
-4.902078155169533602e+01,-8.456699295228418123e+00,2.921008933563443861e+02,6.869645979219139917e+02,2.435377466144941536e+02,1.005620702803732911e+03,1.613652216641007726e+02,2.466919456868608904e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.720000000000000000e+02
-5.095588926296227328e+01,-9.334358695272385376e+00,2.860575787352154293e+02,6.885190704854858268e+02,2.414738900131083028e+02,1.005143361644771630e+03,1.589138067429018975e+02,2.401686878209775386e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.730000000000000000e+02
-5.187697213716978695e+01,-1.041939611375187269e+01,2.814842620475963031e+02,6.896624244863824060e+02,2.380686213334840886e+02,1.003723103621080327e+03,1.560303685262974795e+02,2.310805504450293029e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.740000000000000000e+02
-5.135544959425783418e+01,-1.094765952126590491e+01,2.803565551659219182e+02,6.907189677407659474e+02,2.342624037131085970e+02,1.001978177041117988e+03,1.535985955236774316e+02,2.230491350897164011e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.750000000000000000e+02
-4.977684030574880580e+01,-1.121843836219773038e+01,2.827912098141664501e+02,6.919673821525352650e+02,2.311902725314803320e+02,1.000416658349799036e+03,1.521589316236604645e+02,2.192623646517217821e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.760000000000000000e+02
-4.828670082186192758e+01,-1.226909675156161939e+01,2.873976396132256923e+02,6.933575336297476497e+02,2.296804133115363129e+02,9.991725056613465767e+02,1.518819340367124369e+02,2.209088161844522347e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.770000000000000000e+02
-4.815099169904829068e+01,-1.474348395689708013e+01,2.923037539571967045e+02,6.945116711504470004e+02,2.300138031082487942e+02,9.980333497224355597e+02,1.526367954326249219e+02,2.266238156405931932e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.780000000000000000e+02
-4.998172313005295564e+01,-1.817557025888913813e+01,2.959476789381146773e+02,6.950614087522885711e+02,2.319795894578057869e+02,9.967238336757798152e+02,1.538469354411324730e+02,2.334012195916438941e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.790000000000000000e+02
-5.338762437842569852e+01,-2.136734385270210623e+01,2.972892093969655889e+02,6.950407937019658675e+02,2.350184918719369307e+02,9.951932190034294763e+02,1.543821991768420503e+02,2.385486948296111223e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.800000000000000000e+02
-5.726095978909904716e+01,-2.336192494147564958e+01,2.957812866995227523e+02,6.949499141781766411e+02,2.383117334877788380e+02,9.936742414745631322e+02,1.530281673312158546e+02,2.414128251870795339e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.810000000000000000e+02
-6.042925255908619420e+01,-2.400294101837596372e+01,2.915048055268562166e+02,6.953769129678853460e+02,2.409176114734013936e+02,9.925143250525322856e+02,1.495344814177160515e+02,2.435612084860117648e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.820000000000000000e+02
-6.220769197830793473e+01,-2.368948105004551508e+01,2.853788461569499759e+02,6.964932265495895081e+02,2.421159543531898635e+02,9.919686850875878008e+02,1.453636111489165614e+02,2.471981132350772441e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.830000000000000000e+02
-6.257610962852243119e+01,-2.284299383842846964e+01,2.789933580961624102e+02,6.978677079481358305e+02,2.418143291398830570e+02,9.920983635963457345e+02,1.431294024526612247e+02,2.530724741246781377e+02,9.523238182067871094e+00,-6.884268522262573242e-01,-9.943943619728088379e-01,2.840000000000000000e+02
-6.201267508094247205e+01,-2.177630848545481967e+01,2.738764461624887190e+02,6.987484980319259193e+02,2.406087838410646782e+02,9.927285190437455640e+02,1.447765776314467985e+02,2.596273172758822056e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.850000000000000000e+02
-6.116938117885206339e+01,-2.098348562151204533e+01,2.706652506400644143e+02,6.985656690109781266e+02,2.393142660386592979e+02,9.934004110230348488e+02,1.499099782057876382e+02,2.641401808371790594e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.860000000000000000e+02
-6.055583436719768997e+01,-2.124237069225682717e+01,2.688850750401220466e+02,6.972419290765783444e+02,2.383296201918265069e+02,9.934045353450076163e+02,1.558520037576051891e+02,2.648748324639952898e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.870000000000000000e+02
-6.033482533391884317e+01,-2.313666748824289243e+01,2.675512777160297446e+02,6.951119140689270353e+02,2.374571531807184783e+02,9.920439224472838760e+02,1.595793085473751489e+02,2.623788012406030248e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.880000000000000000e+02
-6.031710846698626938e+01,-2.639396960642045542e+01,2.660548264322985688e+02,6.925861689100192962e+02,2.363580314600169459e+02,9.890593547215580656e+02,1.599448055470318195e+02,2.588808229723028944e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.890000000000000000e+02
-6.018155817958245279e+01,-2.981362475480716512e+01,2.645217777126279088e+02,6.898728268362983727e+02,2.351420814225255072e+02,9.848809584151254057e+02,1.582888634843998261e+02,2.564632544655764832e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.900000000000000000e+02
-5.978679336837240044e+01,-3.202474798927346455e+01,2.633699523501561544e+02,6.869679788975781776e+02,2.344284473314512525e+02,9.804126710843786441e+02,1.570203309994317351e+02,2.556954874339119215e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.910000000000000000e+02
-5.932610750828871460e+01,-3.244086867125270146e+01,2.626043388753830641e+02,6.838647879087336605e+02,2.347745672468573730e+02,9.764513170489865388e+02,1.575750208364017908e+02,2.557976433359699513e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.920000000000000000e+02
-5.915434358167772189e+01,-3.152704952284557294e+01,2.616185693867641930e+02,6.807597477977817562e+02,2.360624844841649974e+02,9.732094988798924078e+02,1.595730283083100858e+02,2.559058905857148147e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.930000000000000000e+02
-5.940967099432202758e+01,-3.019196338541848945e+01,2.597193773530641465e+02,6.780500658136018046e+02,2.374943007015724561e+02,9.703220106764954380e+02,1.616742494565928610e+02,2.560911829525412031e+02,9.370253562927246094e+00,-7.649186849594116211e-01,-1.147378087043762207e+00,2.940000000000000000e+02
