F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.192857049957925028e+03,-2.370258143689145527e+03,-1.756465633971587977e+03,-1.851708498850620799e+03,-2.437004210975697788e+03,-2.466885193963989423e+03,-1.769088716961665796e+03,-1.896781528681132613e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,2.950000000000000000e+02
-2.200222465262906553e+03,-2.378164655981239321e+03,-1.761904530452877680e+03,-1.857382865675596349e+03,-2.442240327642733064e+03,-2.473472555562133493e+03,-1.775996442915721673e+03,-1.900434208501785179e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,2.960000000000000000e+02
-2.207195276750604535e+03,-2.386211244339750010e+03,-1.767231750912593043e+03,-1.863520793793212761e+03,-2.448005266195827062e+03,-2.479633168463399670e+03,-1.780150003235812619e+03,-1.903411975340545268e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,2.970000000000000000e+02
-2.213561573127107749e+03,-2.393922294303053604e+03,-1.772913234504687580e+03,-1.869089635308515426e+03,-2.455207496596687179e+03,-2.485273567550079861e+03,-1.782243861946424204e+03,-1.906705386543359509e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,2.980000000000000000e+02
-2.219307614398127953e+03,-2.400537805836350344e+03,-1.779142253546583106e+03,-1.873231015030265098e+03,-2.463533404967583920e+03,-2.490062227308338151e+03,-1.784072694021757798e+03,-1.910497462661294549e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,2.990000000000000000e+02
-2.224302537495652359e+03,-2.405597745691157343e+03,-1.785125056275320503e+03,-1.876042652414601434e+03,-2.471333892782320618e+03,-2.493784435732977272e+03,-1.787037581283779218e+03,-1.914152545662067496e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.000000000000000000e+02
-2.228129139428908275e+03,-2.409273783664241819e+03,-1.789257939872034513e+03,-1.878470076272102233e+03,-2.476638900978339734e+03,-2.496566089889469367e+03,-1.791181930831661703e+03,-1.916855263426922420e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.010000000000000000e+02
-2.230279640831544839e+03,-2.412028836653293183e+03,-1.790206271469909098e+03,-1.881243860612127264e+03,-2.478467278418630485e+03,-2.498657234413041806e+03,-1.795436049188460629e+03,-1.918188775899554003e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.020000000000000000e+02
-2.230605478278627743e+03,-2.413949921603315488e+03,-1.788061426873696291e+03,-1.883850617952122775e+03,-2.477405196056382920e+03,-2.500015436438294273e+03,-1.798657662311548393e+03,-1.918217268587967965e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.030000000000000000e+02
-2.229615516971447505e+03,-2.414561804896517060e+03,-1.784544421099570400e+03,-1.884686589494331201e+03,-2.475096348597917313e+03,-2.500238868689484207e+03,-1.800447723476662986e+03,-1.917233968299947492e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.040000000000000000e+02
-2.228278766178456408e+03,-2.413459426016670022e+03,-1.781920831688644057e+03,-1.882480824919860652e+03,-2.473127600833739962e+03,-2.499042693413632151e+03,-1.801092004908657600e+03,-1.915566686335934264e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.050000000000000000e+02
-2.227393718576340689e+03,-2.411119843199811839e+03,-1.781373983695288644e+03,-1.877732251560511941e+03,-2.472130283064422656e+03,-2.496819941849879342e+03,-1.800898526365241651e+03,-1.913571663073336822e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.060000000000000000e+02
-2.227034133373002078e+03,-2.408889785300497351e+03,-1.782153423677907313e+03,-1.872680563409298657e+03,-2.471658703608026826e+03,-2.494630339145448033e+03,-1.799756650599622617e+03,-1.911628719030334423e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.070000000000000000e+02
-2.226592844981923008e+03,-2.407913786993623944e+03,-1.782255222965058465e+03,-1.869621836008476066e+03,-2.470810590744572892e+03,-2.493496027124784632e+03,-1.797389721565285981e+03,-1.909994764609726872e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.080000000000000000e+02
-2.225428963996863786e+03,-2.407963931404740833e+03,-1.780132371578348739e+03,-1.869008613657583282e+03,-2.469055379179568718e+03,-2.493603813145654840e+03,-1.793959267131362139e+03,-1.908645019020316568e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.090000000000000000e+02
-2.223565664898860177e+03,-2.407453551671706464e+03,-1.776010921746090844e+03,-1.869106743571252309e+03,-2.466636153352820656e+03,-2.494154018633611486e+03,-1.790265598502545799e+03,-1.907326877367283714e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.100000000000000000e+02
-2.221796490408028603e+03,-2.404840071906450703e+03,-1.771692989803087357e+03,-1.867608475669957215e+03,-2.464273504174958362e+03,-2.494009518194829070e+03,-1.787234324943320644e+03,-1.905815972493428490e+03,9.523238182067871094e+00,-6.501809358596801758e-01,-3.824593424797058105e-01,3.110000000000000000e+02
-2.221072013528756088e+03,-2.400192196664478161e+03,-1.769041752547266697e+03,-1.863766508349378000e+03,-2.462458522839381658e+03,-2.492574249817916098e+03,-1.785209744330239573e+03,-1.904092046982932970e+03,9.523238182067871094e+00,-6.119350194931030273e-01,-3.824593424797058105e-01,3.120000000000000000e+02
-2.221691868285525288e+03,-2.395399346968405098e+03,-1.768490839918770916e+03,-1.859110384357388057e+03,-2.460974412641911840e+03,-2.490157355065401589e+03,-1.783833492126039118e+03,-1.902235431772647644e+03,9.523238182067871094e+00,-6.119350194931030273e-01,-3.824593424797058105e-01,3.130000000000000000e+02
-2.223006181129188917e+03,-2.392720614816526904e+03,-1.768871217945639728e+03,-1.856121367445984561e+03,-2.459127268713290050e+03,-2.487589263496730382e+03,-1.782672047134625245e+03,-1.900220795596512062e+03,9.523238182067871094e+00,-6.119350194931030273e-01,-3.824593424797058105e-01,3.140000000000000000e+02
-2.223862381117076438e+03,-2.392957255346339025e+03,-1.768592392008489696e+03,-1.856105488230304900e+03,-2.456508146547336764e+03,-2.485506794501019158e+03,-1.781872571910602346e+03,-1.897932560724713767e+03,9.523238182067871094e+00,-6.119350194931030273e-01,-3.824593424797058105e-01,3.150000000000000000e+02
