F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.181008170263376087e+02,-2.151423687689612052e+02,-1.929609252301552260e+02,-1.630764895087213517e+02,-2.321331622262869132e+02,-2.222436428076343873e+02,-1.537378135168182780e+02,-1.670004669402105719e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.360000000000000000e+02
-2.355411268214156735e+02,-2.363273360448765743e+02,-2.001614471681486975e+02,-1.780807875612917996e+02,-2.486475387971913733e+02,-2.406963685339887888e+02,-1.661037708834201112e+02,-1.764399033336576395e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.370000000000000000e+02
-2.515434883982688916e+02,-2.561410733033908400e+02,-2.038061185102669697e+02,-1.936739264130792435e+02,-2.636531577028245010e+02,-2.601986309888034157e+02,-1.775222057211594802e+02,-1.856626842011273766e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.380000000000000000e+02
-2.664902376442396417e+02,-2.749158285087169133e+02,-2.055088096219051295e+02,-2.094570729820661654e+02,-2.776208931165147078e+02,-2.794688872848455503e+02,-1.887435589105716645e+02,-1.956269798202347374e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.390000000000000000e+02
-2.808071740101368050e+02,-2.930357730630958031e+02,-2.080821013495988154e+02,-2.246594872142177337e+02,-2.914544194328209414e+02,-2.975020174372930342e+02,-2.002238153485559451e+02,-2.068267171373208839e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.400000000000000000e+02
-2.949337056746126109e+02,-3.103971564974208377e+02,-2.147605086817238771e+02,-2.385311977378669326e+02,-3.061810871434627188e+02,-3.143446498725088532e+02,-2.118357388379363329e+02,-2.191705805876308659e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.410000000000000000e+02
-3.093169816678018833e+02,-3.265057409321216255e+02,-2.277366823461316017e+02,-2.506798901965521509e+02,-3.222510171074318350e+02,-3.305328308902498975e+02,-2.232229979757903493e+02,-2.320641393098539993e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.420000000000000000e+02
-3.243452614058760446e+02,-3.411059041327171144e+02,-2.465512491867530116e+02,-2.612002583841031083e+02,-3.392065082504695965e+02,-3.461360936059836604e+02,-2.343294916612085217e+02,-2.447161500895963400e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.430000000000000000e+02
-3.401705071828273503e+02,-3.546723871100621182e+02,-2.675506183581455844e+02,-2.706016591516481640e+02,-3.561342235116835582e+02,-3.606500137218445161e+02,-2.454929303310855175e+02,-2.565882524143062255e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.440000000000000000e+02
-3.564962081178027802e+02,-3.682288764464974520e+02,-2.854408535336315254e+02,-2.796309017216981374e+02,-3.724677257599278164e+02,-3.738446412259954741e+02,-2.570291773737471885e+02,-2.677563892454345478e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.450000000000000000e+02
-3.725503359758522492e+02,-3.826104849124085376e+02,-2.964862180104746585e+02,-2.890751244689263331e+02,-3.883503947638464524e+02,-3.865382824630387404e+02,-2.688267936895645107e+02,-2.789089124743368302e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.460000000000000000e+02
-3.874403846940003859e+02,-3.978331237202646662e+02,-3.011623734780769155e+02,-2.995705841122544371e+02,-4.042757235028329887e+02,-4.003488927743037493e+02,-2.804623090548266191e+02,-2.909098766297884140e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.470000000000000000e+02
-4.007628111433641607e+02,-4.131224129101265135e+02,-3.039256351943549816e+02,-3.114187093784112221e+02,-4.204650865775874991e+02,-4.165544381524350683e+02,-2.917127578301233370e+02,-3.041686996309381357e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.480000000000000000e+02
-4.130073541744868635e+02,-4.275625875080595506e+02,-3.099067950447579278e+02,-3.244445440355384562e+02,-4.366271178496181165e+02,-4.350747195656813346e+02,-3.028586346603451602e+02,-3.182497233055546531e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.490000000000000000e+02
-4.253289140462929936e+02,-4.408030749725958231e+02,-3.210639054394387131e+02,-3.379874641835212969e+02,-4.522649743894835410e+02,-4.544238024002161183e+02,-3.143566068333038857e+02,-3.320176174333319068e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.500000000000000000e+02
-4.387397824075042081e+02,-4.532513540109412133e+02,-3.349985193562961285e+02,-3.510995084328578741e+02,-4.670989868099650266e+02,-4.725826267347392786e+02,-3.261607191665443679e+02,-3.442152547034720556e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.510000000000000000e+02
-4.533144960363088103e+02,-4.656650922045273546e+02,-3.473871348024740655e+02,-3.629217739900495872e+02,-4.811142004913981509e+02,-4.880507837252171157e+02,-3.374247253380463007e+02,-3.540691836720507126e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.520000000000000000e+02
-4.680455964031334588e+02,-4.785350647929726620e+02,-3.557943151506806316e+02,-3.730619937259762082e+02,-4.942459422603260464e+02,-5.004006193689456268e+02,-3.470076117733433421e+02,-3.615499033185660664e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.530000000000000000e+02
-4.814835649642964199e+02,-4.917554347029390556e+02,-3.614831903721724302e+02,-3.817461139742435989e+02,-5.061533851405692985e+02,-5.101992284450743682e+02,-3.544210274109846068e+02,-3.672338779644878741e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.540000000000000000e+02
-4.926782880067084989e+02,-5.047829341756614667e+02,-3.678053362290556834e+02,-3.896443617482782429e+02,-5.164460158033416519e+02,-5.185878481604049739e+02,-3.603672752605698406e+02,-3.719929422951390734e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.550000000000000000e+02
-5.017558349374066893e+02,-5.170932599057332482e+02,-3.768797108064409258e+02,-3.974939679883927965e+02,-5.252159694038982707e+02,-5.268360130972641855e+02,-3.663447754210455969e+02,-3.767634094583336264e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.560000000000000000e+02
-5.098114126160962769e+02,-5.285649706245976631e+02,-3.876460027641951456e+02,-4.057807240446054493e+02,-5.333282917933274803e+02,-5.359811455689996365e+02,-3.736233117808178577e+02,-3.824245357071667968e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.570000000000000000e+02
-5.182916725881714228e+02,-5.395268165949619288e+02,-3.968867103487809800e+02,-4.146595470701622617e+02,-5.420802096790766882e+02,-5.465467883034716579e+02,-3.824294388070920832e+02,-3.896500422845929279e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.580000000000000000e+02
-5.282787294551353625e+02,-5.504691246139191207e+02,-4.020569774196637809e+02,-4.240701736614355468e+02,-5.524136517035658471e+02,-5.583948466285200993e+02,-3.919712241611614445e+02,-3.986624376152358309e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.590000000000000000e+02
-5.400151384816999780e+02,-5.616747769871362834e+02,-4.033727209007965939e+02,-4.338717388044424297e+02,-5.643188403062640646e+02,-5.708287282589571987e+02,-4.011845566302390580e+02,-4.090267759876960554e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.600000000000000000e+02
-5.528298045979800008e+02,-5.730552126920965748e+02,-4.035840817367188720e+02,-4.438616021681409620e+02,-5.769184206164136413e+02,-5.829583152122622778e+02,-4.095162717122702816e+02,-4.197058084668960873e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.610000000000000000e+02
-5.654812616719018479e+02,-5.843106989703301224e+02,-4.059729539953141284e+02,-4.537240194435044032e+02,-5.891211933696504275e+02,-5.941388805119149765e+02,-4.171374527216248680e+02,-4.294444399794983838e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.620000000000000000e+02
-5.767827674394920905e+02,-5.952454659131180961e+02,-4.123359000137479597e+02,-4.630488716461486547e+02,-6.002446509592573420e+02,-6.042036329674501758e+02,-4.245386678790300721e+02,-4.373014921444964784e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.630000000000000000e+02
-5.861932748221242946e+02,-6.059143755866680294e+02,-4.222856461606170342e+02,-4.714756755855287338e+02,-6.101428929532503389e+02,-6.133607442044940399e+02,-4.319703650768506122e+02,-4.430391470910280987e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.640000000000000000e+02
-5.940152995351045320e+02,-6.164434051721518699e+02,-4.339512532411768007e+02,-4.788657719712164180e+02,-6.189418204101575611e+02,-6.219095711372874575e+02,-4.392177412599021409e+02,-4.471775292551101302e+02,9.484992027282714844e+00,-4.971971809864044189e-01,-6.119350194931030273e-01,2.650000000000000000e+02
-6.010729699824737509e+02,-6.267053169577638982e+02,-4.452991944857940325e+02,-4.853461593754518617e+02,-6.268385423615372929e+02,-6.300564590848762236e+02,-4.458183042339105668e+02,-4.507214649123789059e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.660000000000000000e+02
-6.081382925861767035e+02,-6.362241899533391916e+02,-4.552464446733447403e+02,-4.911826052040023569e+02,-6.342165669197429452e+02,-6.379540537087277698e+02,-4.514610687084996243e+02,-4.547208081861563187e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.670000000000000000e+02
-6.155599054214962962e+02,-6.444883855698608386e+02,-4.640953047395719295e+02,-4.966021203312920989e+02,-6.418075877689288973e+02,-6.458230090600418407e+02,-4.562189493645491893e+02,-4.598554325109444108e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.680000000000000000e+02
-6.233119765299670689e+02,-6.514239680712312293e+02,-4.731308910803149956e+02,-5.017226656201810329e+02,-6.504708795101096257e+02,-6.539468248244766073e+02,-4.604847255327103994e+02,-4.662144279258427559e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.690000000000000000e+02
-6.312695662383107447e+02,-6.575611905743662646e+02,-4.835281454487089832e+02,-5.066444924199463458e+02,-6.606023515140304880e+02,-6.625104455790024076e+02,-4.647396151893935894e+02,-4.733747089662565486e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.700000000000000000e+02
-6.393641455625884191e+02,-6.637027297185472889e+02,-4.951504763422690303e+02,-5.116010876434370402e+02,-6.717224449979030396e+02,-6.714719978661723871e+02,-4.693665706996548579e+02,-4.807342052939529822e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.710000000000000000e+02
-6.475061028545555928e+02,-6.704034103867534213e+02,-5.061044883359081723e+02,-5.170077878349484308e+02,-6.827365736922320139e+02,-6.806264707802401972e+02,-4.746050100810193726e+02,-4.878682511913361850e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.720000000000000000e+02
-6.554943099731463008e+02,-6.777671786191626779e+02,-5.136115618791113775e+02,-5.233166582587559787e+02,-6.927029998850639458e+02,-6.897747923474707932e+02,-4.805794715648471538e+02,-4.946385756363388282e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.730000000000000000e+02
-6.631269227686125305e+02,-6.857158203919684638e+02,-5.158354743722229614e+02,-5.307367767599316721e+02,-7.013724376772547657e+02,-6.987569790732532056e+02,-4.872812700099570975e+02,-5.009734153322083330e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.740000000000000000e+02
-6.704067410708157695e+02,-6.943362411490802515e+02,-5.134189197383611827e+02,-5.390056027735340649e+02,-7.089936214563877002e+02,-7.072937475242961227e+02,-4.944877672851944226e+02,-5.065899056749776719e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.750000000000000000e+02
-6.775399694240263671e+02,-7.038013791343305456e+02,-5.094839486052433131e+02,-5.473927633637786130e+02,-7.156961806118588356e+02,-7.149048597850714941e+02,-5.017330879688311143e+02,-5.110575877559376750e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.760000000000000000e+02
-6.846437846517815160e+02,-7.138582468524796241e+02,-5.079160176970317480e+02,-5.549873370881859955e+02,-7.212226012818246090e+02,-7.211699863459834887e+02,-5.084580463246597901e+02,-5.142663393252751121e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.770000000000000000e+02
-6.914644684953582328e+02,-7.234720061737284595e+02,-5.110996700305031482e+02,-5.611337151697953232e+02,-7.253633691353597897e+02,-7.262006033391335222e+02,-5.143273044767911415e+02,-5.168691443857965169e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.780000000000000000e+02
-6.974749182899167863e+02,-7.311995745969143172e+02,-5.187309607394345221e+02,-5.657377200570299465e+02,-7.285655328377715705e+02,-7.307983267570202770e+02,-5.194923422353112983e+02,-5.201104135373402642e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.790000000000000000e+02
-7.023159383590314064e+02,-7.361654444033183609e+02,-5.284815739876385123e+02,-5.692161400480658813e+02,-7.318842685724334842e+02,-7.359447131833467211e+02,-5.245167529714285592e+02,-5.249420042842671137e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.800000000000000000e+02
-7.061292866388566836e+02,-7.388123382536286954e+02,-5.378331683177548257e+02,-5.720958509588003835e+02,-7.361445340404070521e+02,-7.419263786222327326e+02,-5.299078693405895137e+02,-5.310737745668816387e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.810000000000000000e+02
-7.094013605836771603e+02,-7.406736992170381200e+02,-5.455543971398283247e+02,-5.745495688914852508e+02,-7.411103512226254679e+02,-7.478860500688047068e+02,-5.355603527753182789e+02,-5.368638234480172287e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.820000000000000000e+02
-7.124615397906868566e+02,-7.432699936458475349e+02,-5.517447489663809392e+02,-5.762523582350099787e+02,-7.455743768746733622e+02,-7.523297371004732668e+02,-5.406138216916178862e+02,-5.403380517143114048e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.830000000000000000e+02
-7.151719858837923312e+02,-7.470476639125527072e+02,-5.566783833382014564e+02,-5.767127177372522056e+02,-7.483937007162494410e+02,-7.542555173365135488e+02,-5.439617303772174637e+02,-5.406321709412609380e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.840000000000000000e+02
-7.171322004362727967e+02,-7.512490115498299019e+02,-5.597317174254244492e+02,-5.758466275295081687e+02,-7.495321879105413245e+02,-7.539631430071449358e+02,-5.451009366334619699e+02,-5.387066227363943653e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.850000000000000000e+02
-7.181528104353933486e+02,-7.547514060691000850e+02,-5.595444832144557950e+02,-5.743196784358933655e+02,-7.501281542327915304e+02,-7.528662158626725613e+02,-5.446416795845907473e+02,-5.367480518347615543e+02,9.523238182067871094e+00,-5.736890435218811035e-01,-5.736890435218811035e-01,2.860000000000000000e+02
-7.184777738566831431e+02,-7.570874775056527142e+02,-5.553981423581581112e+02,-5.733410700145032024e+02,-7.515437135795568793e+02,-7.525221304218580372e+02,-5.440107724881345348e+02,-5.367714686297913431e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.870000000000000000e+02
-7.185564985899713975e+02,-7.587970049092214140e+02,-5.486022321346640638e+02,-5.740132812542656211e+02,-7.543033939071874556e+02,-7.537341691009746683e+02,-5.445448670158202731e+02,-5.395504065823201927e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.880000000000000000e+02
-7.186937928945624208e+02,-7.609382066766391972e+02,-5.424803737506584866e+02,-5.766804230195557466e+02,-7.578553151619986465e+02,-7.563813086724121604e+02,-5.467024022535460972e+02,-5.445814707426357018e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.890000000000000000e+02
-7.190196804194891911e+02,-7.643012791083101547e+02,-5.406249620096064064e+02,-5.807329795723386496e+02,-7.612481738060220096e+02,-7.598804418791647777e+02,-5.500048340081750666e+02,-5.508302351949987496e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.900000000000000000e+02
-7.197625919847223486e+02,-7.689711429461233365e+02,-5.445764803386698532e+02,-5.849917972596615527e+02,-7.639908774469768105e+02,-7.636794706676743090e+02,-5.536412943564084799e+02,-5.574437131633515037e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.910000000000000000e+02
-7.213788478452606796e+02,-7.744371774261691144e+02,-5.527115245027642914e+02,-5.883919178549745084e+02,-7.663341914358132954e+02,-7.673694802464651730e+02,-5.571057307684056923e+02,-5.639126817801956122e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.920000000000000000e+02
-7.242332124912971949e+02,-7.799911806348616210e+02,-5.613090166738179505e+02,-5.905348343091471861e+02,-7.688650779959369856e+02,-7.705678614544100355e+02,-5.603221174372804398e+02,-5.698823084915770778e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.930000000000000000e+02
-7.281050603714676299e+02,-7.850516039778931372e+02,-5.670925294027166501e+02,-5.918173469923567609e+02,-7.719292640348696750e+02,-7.729789835712624608e+02,-5.633054442718869268e+02,-5.751162843348363367e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.940000000000000000e+02
-7.321185103483380772e+02,-7.892789068772284509e+02,-5.693649478023062329e+02,-5.931142325477790109e+02,-7.754412571988927994e+02,-7.747133154817646528e+02,-5.658739788356152758e+02,-5.797482869016290579e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.950000000000000000e+02
-7.353173849609567014e+02,-7.925753316667232866e+02,-5.701844657646137193e+02,-5.952320172251920667e+02,-7.791405111901029841e+02,-7.764806817900926035e+02,-5.678012982218131128e+02,-5.844157828513053801e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.960000000000000000e+02
-7.374008636524411031e+02,-7.950757810345315875e+02,-5.725506543033426397e+02,-5.984390663280705667e+02,-7.828963359932201911e+02,-7.792350314557741058e+02,-5.692157095137595206e+02,-5.898657817014941429e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.970000000000000000e+02
-7.389023492704501450e+02,-7.971229357555789647e+02,-5.780652475857026502e+02,-6.023162544629958575e+02,-7.866981559429756317e+02,-7.833808660543542146e+02,-5.707165391649848516e+02,-5.962128614243304128e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.980000000000000000e+02
-7.406144325089719587e+02,-7.991576075287412095e+02,-5.858194012063479477e+02,-6.060005051562209246e+02,-7.903742747854361141e+02,-7.882093956412346643e+02,-5.729549853971261655e+02,-6.025448004801809248e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,2.990000000000000000e+02
-7.428312112742712543e+02,-8.015238853344893641e+02,-5.931631568763044697e+02,-6.086603896675318310e+02,-7.934185987821762183e+02,-7.921721227173334228e+02,-5.760139627411706442e+02,-6.073779849552606720e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.000000000000000000e+02
-7.451538815558874376e+02,-8.042693537062866653e+02,-5.975395035934274119e+02,-6.098971129971980645e+02,-7.952166118688942333e+02,-7.939093467120377454e+02,-5.791896157209476996e+02,-6.096873699886232316e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.010000000000000000e+02
-7.469869267741623844e+02,-8.070481724110967434e+02,-5.978943167068576940e+02,-6.098287055272325006e+02,-7.955383007321538571e+02,-7.932358628045892601e+02,-5.814236770728858801e+02,-6.096586400999483430e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.020000000000000000e+02
-7.481404510677524513e+02,-8.092235346496229340e+02,-5.947664134523381563e+02,-6.088747997239315737e+02,-7.948537234420746245e+02,-7.912608501635565972e+02,-5.820309818355298148e+02,-6.085280990159520798e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.030000000000000000e+02
-7.488971161852691694e+02,-8.102004321110024421e+02,-5.893726742502774414e+02,-6.074996098776034614e+02,-7.941234371219874220e+02,-7.895474996588487784e+02,-5.811295547501472356e+02,-6.076913543336418115e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.040000000000000000e+02
-7.495309305653601086e+02,-8.098519474113071510e+02,-5.827299429287186285e+02,-6.061319668420787821e+02,-7.941706444437165828e+02,-7.890377062987995487e+02,-5.794886241242978713e+02,-6.078696743226051922e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.050000000000000000e+02
-7.498754214917985337e+02,-8.087480905621550846e+02,-5.755535393345459170e+02,-6.052217453392352127e+02,-7.951458536020293195e+02,-7.896265716326012125e+02,-5.780097508219346309e+02,-6.089648469622258062e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.060000000000000000e+02
-7.494427919153896482e+02,-8.079095970307402013e+02,-5.687418797286834433e+02,-6.051822698987575677e+02,-7.965206747660071187e+02,-7.906234180467522492e+02,-5.772633170788767529e+02,-6.105349258802484655e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.070000000000000000e+02
-7.479578511371661307e+02,-8.081129147763408582e+02,-5.636476223829833998e+02,-6.060975728133386156e+02,-7.975843223451115591e+02,-7.915289062966714937e+02,-5.773187713472809719e+02,-6.122913631035974049e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.080000000000000000e+02
-7.457266691671632088e+02,-8.092325857794849071e+02,-5.616070690830417789e+02,-6.074384072060393009e+02,-7.979871688299754169e+02,-7.923662672767330832e+02,-5.778325691581758292e+02,-6.141587749446172211e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.090000000000000000e+02
-7.434670717170838543e+02,-8.102416973338017669e+02,-5.630380553440477343e+02,-6.082101042709409739e+02,-7.978684829227609043e+02,-7.933572234267658132e+02,-5.782600999237639599e+02,-6.159943832486424071e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.100000000000000000e+02
-7.418349795697813533e+02,-8.100321084761338852e+02,-5.669638912381273030e+02,-6.076314189409667961e+02,-7.975280537297658157e+02,-7.944196049116557106e+02,-5.781189746557265607e+02,-6.174135706632685014e+02,9.408499717712402344e+00,-4.589512646198272705e-01,-6.119350194931030273e-01,3.110000000000000000e+02
-7.411591069150616704e+02,-8.084638027062700303e+02,-5.715325109180876098e+02,-6.058568486413296341e+02,-7.970234578118390800e+02,-7.950774146853061666e+02,-5.772367333412391872e+02,-6.179738079849545329e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-6.119350194931030273e-01,3.120000000000000000e+02
-7.415585655847555699e+02,-8.066913115968125112e+02,-5.752115676889845872e+02,-6.040341626545000508e+02,-7.961092109786969786e+02,-7.948570805929882681e+02,-5.758495068603949676e+02,-6.175236805656932120e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-6.119350194931030273e-01,3.130000000000000000e+02
-7.431147085783072725e+02,-8.063334931173415043e+02,-5.777039247463810625e+02,-6.034829330734983159e+02,-7.945837935407651003e+02,-7.937149850721580151e+02,-5.744352527143335010e+02,-6.163449201632679433e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-6.119350194931030273e-01,3.140000000000000000e+02
-7.457395192426128006e+02,-8.080816685070853964e+02,-5.798486696160621250e+02,-6.046186876565382136e+02,-7.927015381765547772e+02,-7.920608015791177650e+02,-5.733684155565188121e+02,-6.149856338379381668e+02,9.561484336853027344e+00,-5.736890435218811035e-01,-6.119350194931030273e-01,3.150000000000000000e+02
