F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-2.797034015445319710e+01,9.970623591785056306e+00,-5.954757521732517489e+00,1.102825167527339545e+01,-3.679071118528554507e+00,-2.844515224175256662e+01,1.590349254113107236e+01,-2.560472092798340782e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.360000000000000000e+02
-2.804037461342250026e+01,5.942596840036173944e+00,-3.098667783724067704e+00,8.457664671887869190e+00,-4.777358249758890452e+00,-3.376514945931057810e+01,1.513035220628580646e+01,-2.653275082791151362e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.370000000000000000e+02
-3.106387598166702446e+01,3.745303894120297628e+00,-6.654368119975515583e-01,7.967973601579501519e+00,-7.386986091082690109e-01,-3.562501056477776729e+01,1.731970068631380855e+01,-2.774022920930474356e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.380000000000000000e+02
-3.527451053735285313e+01,3.678661691506192710e+00,1.682014523040379572e+00,1.058561083509232503e+01,4.826452345504094410e+00,-3.521671517658023731e+01,1.957026199401843769e+01,-2.611034549014789263e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.390000000000000000e+02
-3.899940822185749312e+01,4.344822764912407820e+00,4.119612222437353921e+00,1.572853975682676264e+01,8.642316629112428927e+00,-3.424011562925579710e+01,2.012665211045577962e+01,-2.019719544048348325e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.400000000000000000e+02
-4.188642625206148296e+01,4.184406755648183207e+00,6.303412930329386654e+00,2.177627922758097156e+01,1.030689952760258166e+01,-3.344622118631014018e+01,2.002937148635191988e+01,-1.205622550825501094e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.410000000000000000e+02
-4.418097026833197560e+01,2.973848223443326333e+00,7.826196666502028165e+00,2.729850663095885466e+01,1.126464470942255502e+01,-3.265060415675361583e+01,2.121759752690695677e+01,-5.302932775091903750e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.420000000000000000e+02
-4.564201624416568848e+01,1.942755922857543283e+00,8.776466085250376636e+00,3.179679016170280192e+01,1.235233633503548845e+01,-3.168370664866506559e+01,2.393242631379325758e+01,-1.983452321916274741e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.430000000000000000e+02
-4.570191846266857283e+01,2.470398994785625746e+00,9.660321626585300692e+00,3.544648931747281040e+01,1.297289106895050281e+01,-3.095112960375354305e+01,2.654152567192340939e+01,-1.552141558981702474e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.440000000000000000e+02
-4.450432788637601789e+01,4.656447940096654747e+00,1.079474292758618503e+01,3.840724412400822985e+01,1.233790889520469136e+01,-3.105262230858670591e+01,2.759262537142149085e+01,-2.373840669611126941e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.450000000000000000e+02
-4.326081051499613750e+01,7.170492753299413380e+00,1.192001686971275376e+01,4.060178071311679560e+01,1.076790799762147799e+01,-3.205813052156690901e+01,2.736741528015136282e+01,-3.491068562482496418e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.460000000000000000e+02
-4.332531534925101369e+01,8.521567481973022495e+00,1.249161180844794217e+01,4.214790538869601733e+01,9.430046304998086271e+00,-3.329834363574218514e+01,2.719777823099548186e+01,-4.752180925950142409e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.470000000000000000e+02
-4.505108830996562119e+01,8.467925768938528108e+00,1.231101920944070116e+01,4.376017748608694546e+01,9.125587202583119506e+00,-3.385102817457891433e+01,2.770908980940066613e+01,-5.753187674524951944e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.480000000000000000e+02
-4.768915142549735720e+01,8.156648898106027445e+00,1.181812788067895781e+01,4.643174746297006550e+01,9.752396962785496726e+00,-3.322664419954844561e+01,2.824631218189733772e+01,-5.336179556412162128e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.490000000000000000e+02
-5.025738853069015022e+01,8.851021449405493513e+00,1.178884836964653005e+01,5.054343083218645916e+01,1.092609992501661509e+01,-3.171226546654679623e+01,2.802790098457580825e+01,-2.390487347861835588e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.500000000000000000e+02
-5.223885231679150820e+01,1.054091565992587221e+01,1.277960312101890850e+01,5.526920808081308678e+01,1.270435697453922330e+01,-3.022164661203441938e+01,2.743035161702891855e+01,2.977722111940920513e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.510000000000000000e+02
-5.342413660934562358e+01,1.187895906823484893e+01,1.480519218059816922e+01,5.896961352258631450e+01,1.535578656670259079e+01,-2.983171225246269387e+01,2.777926261063976199e+01,9.226751118376114391e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.520000000000000000e+02
-5.348125638692488337e+01,1.151513873888455919e+01,1.738938711237028656e+01,6.032793435432381557e+01,1.851940427735530648e+01,-3.124871903866505818e+01,2.993440902920065128e+01,1.430196294275037872e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.530000000000000000e+02
-5.213427318386027309e+01,9.460244721109461352e+00,1.979432913603523048e+01,5.931889174538366660e+01,2.094081946206460998e+01,-3.442333958549534145e+01,3.332424086733180957e+01,1.681218688209241918e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.540000000000000000e+02
-4.986084246790926500e+01,7.086737449237773490e+00,2.126715088787454988e+01,5.726612157146064419e+01,2.129121768835921102e+01,-3.851663090667216238e+01,3.644666070959556237e+01,1.656550653567137488e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.550000000000000000e+02
-4.809887082500608813e+01,5.774786752134389189e+00,2.130761516260963617e+01,5.600984233311874050e+01,1.929964407741931609e+01,-4.229103035160824220e+01,3.818275107449426287e+01,1.433792912260310004e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.560000000000000000e+02
-4.834932725346516236e+01,5.612914926446023856e+00,1.995463833191161029e+01,5.683398628293571164e+01,1.605906053427679581e+01,-4.474741397956677247e+01,3.852213266826129257e+01,1.132027069167293121e+01,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.570000000000000000e+02
-5.089344381832609088e+01,5.456385881284518291e+00,1.788001307457420808e+01,5.981357793775214304e+01,1.325243230174032760e+01,-4.562783028746321179e+01,3.816010781206250613e+01,8.607026320292106902e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.580000000000000000e+02
-5.448554389407581766e+01,4.217763643671503360e+00,1.606923522145598326e+01,6.386069721386627407e+01,1.205136401246886635e+01,-4.547418654872899424e+01,3.763648844980889407e+01,6.843730281819034644e+00,9.370253562927246094e+00,-8.414105772972106934e-01,3.824593871831893921e-02,2.590000000000000000e+02
-5.746582251796735363e+01,2.011765950456208429e+00,1.521141840335758388e+01,6.734948745143174165e+01,1.255489107702010187e+01,-4.524619825393392603e+01,3.694384880321604214e+01,6.100298021725848230e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.600000000000000000e+02
-5.925104920418436905e+01,-1.969805420901593607e-02,1.527229339475502456e+01,6.897596678754257482e+01,1.397542784221832335e+01,-4.578111484974897394e+01,3.580193742213486985e+01,6.031964625841737870e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.610000000000000000e+02
-6.073393670348116302e+01,-9.394391673596373948e-01,1.565079545249409421e+01,6.844622641404805563e+01,1.518517440548339437e+01,-4.738735055179859046e+01,3.409068525206112099e+01,6.270698704674941837e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.620000000000000000e+02
-6.323422606891188025e+01,-9.824047127157768955e-01,1.578799727914565665e+01,6.661197360824371572e+01,1.524761992432422630e+01,-4.970878062032579692e+01,3.199439047672467495e+01,6.745237420170042242e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.630000000000000000e+02
-6.709596276281399696e+01,-1.312313499339666123e+00,1.564292202823162370e+01,6.491453919785624294e+01,1.377850645502803673e+01,-5.188878407910146962e+01,2.985262540992289360e+01,7.654053927261657009e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.640000000000000000e+02
-7.131377805296096994e+01,-2.928377930249439487e+00,1.556844038528060992e+01,6.444213999120040626e+01,1.106259119499213739e+01,-5.301585437952508073e+01,2.796559092803681779e+01,9.129359647892215435e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.650000000000000000e+02
-7.448172052223617357e+01,-5.907877417381826035e+00,1.574385239119442303e+01,6.523881826504327819e+01,7.832965550428525603e+00,-5.270655213566396924e+01,2.648829713114128026e+01,1.091450361925126344e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.660000000000000000e+02
-7.605512500780685059e+01,-9.657602089658553268e+00,1.579987414635570531e+01,6.637810244149557093e+01,4.751180191201910930e+00,-5.148918714117166928e+01,2.536535620556651338e+01,1.235158187239358085e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.670000000000000000e+02
-7.670243845529728333e+01,-1.368631387225485696e+01,1.509771336459812119e+01,6.672457546648308835e+01,1.945705007392461994e+00,-5.062926512644844479e+01,2.434175851479903940e+01,1.266523128300809731e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.680000000000000000e+02
-7.749764007990972914e+01,-1.792036476349380791e+01,1.344292647910583582e+01,6.576453735753921137e+01,-9.687181940207665320e-01,-5.136717818312831696e+01,2.314523428261600202e+01,1.134070823475872203e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.690000000000000000e+02
-7.880652221739842389e+01,-2.224638715675490630e+01,1.150297225909548615e+01,6.385324312522254786e+01,-4.394163946509706875e+00,-5.407270782586442692e+01,2.176002097881973896e+01,8.391287801965177096e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.700000000000000000e+02
-7.991147492667892038e+01,-2.595755657404174599e+01,1.041260011596136792e+01,6.174905329461478232e+01,-8.308363267175082001e+00,-5.802738140491419472e+01,2.049190123638572913e+01,4.397261804508048044e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.710000000000000000e+02
-7.969395974268968530e+01,-2.793144655800787746e+01,1.081999822819511792e+01,5.989640229867211474e+01,-1.234423097997910190e+01,-6.206395449574392842e+01,1.966519192312989617e+01,2.501717038416018113e-01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.720000000000000000e+02
-7.775780870406310896e+01,-2.752586450510847271e+01,1.221219749828173917e+01,5.806659189012265188e+01,-1.623111387839662711e+01,-6.550318118883137686e+01,1.923701803417998235e+01,-3.337795858134541049e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.730000000000000000e+02
-7.499119419767941963e+01,-2.530816665820867684e+01,1.319429633274535263e+01,5.559572745480534195e+01,-2.006785721733740502e+01,-6.856080470168762986e+01,1.873947879142087913e+01,-6.213778402967591319e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.740000000000000000e+02
-7.307779908001555214e+01,-2.281353749127598007e+01,1.256300471761244353e+01,5.194731709238789108e+01,-2.411761792152810813e+01,-7.189418130749641023e+01,1.764414330149611487e+01,-8.668390264262825440e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.750000000000000000e+02
-7.336879232098203829e+01,-2.147976576202461274e+01,1.024938458174062816e+01,4.713283639112171386e+01,-2.837354059102653991e+01,-7.577409584788665597e+01,1.581325234627138343e+01,-1.088121025676082354e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.760000000000000000e+02
-7.600789074707540749e+01,-2.170912258848264287e+01,7.290885693070435991e+00,4.171279933896278180e+01,-3.241539505392188403e+01,-7.971435529354948812e+01,1.361932407627659813e+01,-1.249663855136861912e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.770000000000000000e+02
-7.995808041976999903e+01,-2.284800003159719495e+01,4.873602742353682515e+00,3.643832467436965317e+01,-3.574143276313725437e+01,-8.291666596672507694e+01,1.165862522622614961e+01,-1.288948804737344744e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.780000000000000000e+02
-8.383310386898335764e+01,-2.397527396842767189e+01,3.349030649576889118e+00,3.182473390136954094e+01,-3.822480175926943957e+01,-8.506189886424158431e+01,1.035047274734256462e+01,-1.194830678460027684e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.790000000000000000e+02
-8.684036240501421844e+01,-2.467716555008200885e+01,2.129671511286232999e+00,2.793538274535416122e+01,-4.020369624780869344e+01,-8.663861390074089286e+01,9.737256487960394225e+00,-1.052288509691493346e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.800000000000000000e+02
-8.917057001155905027e+01,-2.515226929707415593e+01,4.757688775981705476e-01,2.446997302665369034e+01,-4.212864309064252666e+01,-8.846597019873956924e+01,9.536494030678795752e+00,-9.923182638686967039e+00,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.810000000000000000e+02
-9.166988381761780147e+01,-2.573119253388068728e+01,-1.696218899547716319e+00,2.105851263667028661e+01,-4.418001731266372190e+01,-9.088936605818457792e+01,9.292856322502757394e+00,-1.084799550603918306e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.820000000000000000e+02
-9.515349703588088914e+01,-2.640613603061248682e+01,-3.832181483781482711e+00,1.753243159259585582e+01,-4.628883900943765184e+01,-9.346700844012775633e+01,8.535371105622971299e+00,-1.284166613959473580e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.830000000000000000e+02
-9.987253821091741202e+01,-2.681085678899026448e+01,-5.545319966072042916e+00,1.397408626373930929e+01,-4.852848461005692116e+01,-9.549222004975513300e+01,6.944953866414380173e+00,-1.490336745567537946e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.840000000000000000e+02
-1.054213300486699154e+02,-2.654335674794216970e+01,-7.306597106239109962e+00,1.052224618321992011e+01,-5.140677061523615521e+01,-9.685577224232338267e+01,4.503872556760597945e+00,-1.665414780112269000e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.850000000000000000e+02
-1.110469510488958349e+02,-2.544333797999098579e+01,-1.023177798635515501e+01,7.106734826656690984e+00,-5.565961297293870302e+01,-9.837545220178685668e+01,1.502817067239448079e+00,-1.886891056194997418e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.860000000000000000e+02
-1.160988893085078644e+02,-2.361720727314897772e+01,-1.514529920293375653e+01,3.348846585093156136e+00,-6.169091186593482234e+01,-1.012363678486672143e+02,-1.685071308155784209e+00,-2.284202157435174740e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.870000000000000000e+02
-1.203363598549560152e+02,-2.133023356720022434e+01,-2.188344031278643342e+01,-1.277770471785288464e+00,-6.924110224469359309e+01,-1.060758326369964379e+02,-4.936829178258903994e+00,-2.931794434359312618e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.880000000000000000e+02
-1.239309638404152736e+02,-1.898715357183226615e+01,-2.955310604610244241e+01,-7.169491047579256815e+00,-7.770235004832022696e+01,-1.126060544612724925e+02,-8.556256785471930471e+00,-3.809817949352748201e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.890000000000000000e+02
-1.272183401615187677e+02,-1.722276611787935963e+01,-3.744414333432985131e+01,-1.444780835755643977e+01,-8.681651163958312623e+01,-1.201259719472863026e+02,-1.313496707788704043e+01,-4.855124867869517402e+01,9.408499717712402344e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.900000000000000000e+02
-1.304160790830644601e+02,-1.693845882573015160e+01,-4.560452773116284675e+01,-2.304906510089887206e+01,-9.700270027629051128e+01,-1.283491467654546909e+02,-1.919130889069265322e+01,-6.021396427643037441e+01,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.910000000000000000e+02
-1.335377179096206532e+02,-1.911956518321011345e+01,-5.447114728892617563e+01,-3.290644259711883990e+01,-1.088410186190880324e+02,-1.376541879914810238e+02,-2.684898137697319953e+01,-7.269562366464759862e+01,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.920000000000000000e+02
-1.365409482191183201e+02,-2.442992027192039473e+01,-6.400537557211882245e+01,-4.398298773577687371e+01,-1.221066495320349361e+02,-1.484789539614988314e+02,-3.574366137414460809e+01,-8.511462053620465440e+01,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.930000000000000000e+02
-1.394925069868191088e+02,-3.275689231507243449e+01,-7.331023774343961463e+01,-5.606761487142433964e+01,-1.353391351840308516e+02,-1.604978241357574120e+02,-4.517237542303735154e+01,-9.601521448309944162e+01,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.940000000000000000e+02
-1.425287524672660311e+02,-4.296739380645743722e+01,-8.118054037455993921e+01,-6.853390879636069144e+01,-1.465638467499759656e+02,-1.725055265216752787e+02,-5.438920330006487802e+01,-1.042277752636849755e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.950000000000000000e+02
-1.456539433814307358e+02,-5.308811550112872624e+01,-8.704617123666548650e+01,-8.036847298302112108e+01,-1.546898660331285100e+02,-1.832138591629322946e+02,-6.290150063771596933e+01,-1.099489178946377876e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.960000000000000000e+02
-1.486653463751841286e+02,-6.098636122249473601e+01,-9.139726739666255639e+01,-9.056065704699146579e+01,-1.603567280203844234e+02,-1.921900196574623862e+02,-7.061719365582069941e+01,-1.148177683094399981e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.970000000000000000e+02
-1.513977202025271822e+02,-6.532931656403525267e+01,-9.535413091213945336e+01,-9.858391365739971945e+01,-1.654281755262828710e+02,-1.999820855461447877e+02,-7.774074861473826559e+01,-1.206703061105429526e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.980000000000000000e+02
-1.540616750319044286e+02,-6.629309233945295432e+01,-9.987068601407474944e+01,-1.045680837864322967e+02,-1.715645165363029037e+02,-2.072980308391011874e+02,-8.447096066884347465e+01,-1.280091904441763404e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,2.990000000000000000e+02
-1.572278265256601912e+02,-6.549578812308581632e+01,-1.052563378766510311e+02,-1.090110727800808093e+02,-1.791232042816934609e+02,-2.140876699817461315e+02,-9.073002527666039896e+01,-1.355860288939087184e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.000000000000000000e+02
-1.613358764205569855e+02,-6.508813637494540671e+01,-1.111979663093364366e+02,-1.123051651626203409e+02,-1.872112958231654432e+02,-2.194723776509962079e+02,-9.615309914626288901e+01,-1.414522616687982293e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.010000000000000000e+02
-1.661595590803168534e+02,-6.655647498502460735e+01,-1.169684290664437469e+02,-1.145195252707678151e+02,-1.945698587244934856e+02,-2.225856755725585003e+02,-1.003501393033384943e+02,-1.444617351482305878e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.020000000000000000e+02
-1.708160102164109162e+02,-7.003859217396490067e+01,-1.215923284044487787e+02,-1.156293083748089003e+02,-2.003319782966337925e+02,-2.234786874311914175e+02,-1.032050851685500561e+02,-1.449292996461134919e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.030000000000000000e+02
-1.744051908849668848e+02,-7.454802636265469573e+01,-1.241241033775119718e+02,-1.159196030550256609e+02,-2.041507492288457684e+02,-2.232224100904466013e+02,-1.049676630678621905e+02,-1.440960264428806852e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.040000000000000000e+02
-1.767164595740593711e+02,-7.878729829254481842e+01,-1.241966704231915628e+02,-1.160737117362567972e+02,-2.060308493682170479e+02,-2.231500198121598260e+02,-1.061052361200736982e+02,-1.431473212658480634e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.050000000000000000e+02
-1.783566663873775155e+02,-8.186075715101725336e+01,-1.225379539764877563e+02,-1.167663357771404549e+02,-2.063675605633710290e+02,-2.239709754663240631e+02,-1.070799869815107286e+02,-1.427124214993219198e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.060000000000000000e+02
-1.802121831826708558e+02,-8.346842925910954136e+01,-1.208096053707277804e+02,-1.180976415359028096e+02,-2.060782680990931794e+02,-2.254668165869692587e+02,-1.082011894701499273e+02,-1.429756398171452076e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.070000000000000000e+02
-1.827826394731447408e+02,-8.369745760389866973e+01,-1.205533720312052708e+02,-1.194122394353306191e+02,-2.062655840385202737e+02,-2.268382136658869968e+02,-1.095424196607250451e+02,-1.438565986685204621e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.080000000000000000e+02
-1.859481443551360940e+02,-8.279073523159601677e+01,-1.219646198105955079e+02,-1.197312498769335036e+02,-2.073270224797889512e+02,-2.272586636369493363e+02,-1.108864443716537380e+02,-1.448766585357811607e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.090000000000000000e+02
-1.892008301395905789e+02,-8.107890176640040636e+01,-1.236250050856527025e+02,-1.184676995926633083e+02,-2.083258393124151553e+02,-2.262305310843161692e+02,-1.117738570814166223e+02,-1.449965924761060023e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.100000000000000000e+02
-1.919570668770854240e+02,-7.896897291510563832e+01,-1.235881950927874300e+02,-1.158500626587045303e+02,-2.075316150499138246e+02,-2.237056165175332012e+02,-1.117431511230834076e+02,-1.429902263956211357e+02,9.446745872497558594e+00,-8.414105772972106934e-01,7.649187743663787842e-02,3.110000000000000000e+02
-1.936629417996308575e+02,-7.686614604988872657e+01,-1.209351563703785359e+02,-1.127517022241041502e+02,-2.039338065552843773e+02,-2.201017641569304431e+02,-1.106594865724238161e+02,-1.383474482355126440e+02,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,3.120000000000000000e+02
-1.938055278121394167e+02,-7.507712539093432724e+01,-1.164203078456401670e+02,-1.101341107343675958e+02,-1.983657910275436222e+02,-2.162138752403123192e+02,-1.088449570354254945e+02,-1.319478395542387261e+02,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,3.130000000000000000e+02
-1.920883267867835684e+02,-7.378927389215388644e+01,-1.116796917009081938e+02,-1.085472772670303669e+02,-1.930566948531044034e+02,-2.129033768023952575e+02,-1.068408586820314099e+02,-1.257211217188184094e+02,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,3.140000000000000000e+02
-1.887528422577550202e+02,-7.306857281811949179e+01,-1.078592544448997330e+02,-1.079459300453525259e+02,-1.899339988813666764e+02,-2.106361580175431811e+02,-1.049840073247531791e+02,-1.213952718953032957e+02,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,3.150000000000000000e+02
-1.847207473098919763e+02,-7.274924427962612583e+01,-1.050115282511937949e+02,-1.077734878612727130e+02,-1.892546355909753402e+02,-2.091891294827296406e+02,-1.031886732987900928e+02,-1.193482304107426444e+02,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,3.160000000000000000e+02
-1.812853324586567112e+02,-7.228704173591596316e+01,-1.026885195209867447e+02,-1.071717957563537595e+02,-1.897920565880938000e+02,-2.078120689983726379e+02,-1.011332022804060387e+02,-1.185339041891055842e+02,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,3.170000000000000000e+02
