F3,F4,C3,C4,P3,P4,Cz,Pz,Accel_x,Accel_y,Accel_z,Sample
-1.843211044045762037e+01,-1.510329700858596880e+01,3.002780997678178210e+01,3.731358658282380247e+01,2.217586691701853852e+01,9.076628984083072282e+00,5.662499296277792382e+01,1.687260808455766892e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.110000000000000000e+02
-1.923481139037335197e+01,-1.472583674183238145e+01,3.449416333710723848e+01,4.308255613202942413e+01,2.557876882937807750e+01,1.152772075033408328e+01,6.135453445717212162e+01,2.276257628472649230e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.120000000000000000e+02
-2.194049965576033401e+01,-1.267891666632613124e+01,3.692599891419285996e+01,4.824206781831179569e+01,3.117868780957655872e+01,1.447690412747442679e+01,6.885927901518107319e+01,2.378996975179461515e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.130000000000000000e+02
-2.375491681599299909e+01,-8.918495762978636776e+00,3.909885013509097007e+01,5.310270263872254759e+01,3.500469531246517363e+01,1.689391921769629334e+01,7.475352158884470555e+01,2.505596627172508306e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.140000000000000000e+02
-2.322812354408051760e+01,-4.315875093349404779e+00,4.234624192276623944e+01,5.756403866788727441e+01,3.527192702550200920e+01,1.817000425017135967e+01,7.667929018470840674e+01,2.916918599142240964e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.150000000000000000e+02
-2.183773400027217804e+01,-7.225077139969471318e-02,4.629331518219078134e+01,6.114366740476017981e+01,3.387073076336196209e+01,1.852701536968220353e+01,7.664395208425139572e+01,3.355622280489819786e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.160000000000000000e+02
-2.188857900021218938e+01,3.358640985800320777e+00,4.969440909852460209e+01,6.364633436846980885e+01,3.347255677338193891e+01,1.822322929020492666e+01,7.818789813067996874e+01,3.378768024244800472e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.170000000000000000e+02
-2.364423748897871747e+01,6.610235791781633452e+00,5.201753321444221001e+01,6.557848997168241567e+01,3.421165320382533537e+01,1.682115745367332238e+01,8.233122315473883646e+01,2.861023782890401890e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.180000000000000000e+02
-2.510022851025479440e+01,1.054405075724571361e+01,5.389256374753949785e+01,6.777481435121433151e+01,3.384067191550320786e+01,1.362392256892212572e+01,8.690923654821881428e+01,2.125147004549080521e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.190000000000000000e+02
-2.442037661817016669e+01,1.511501030151089253e+01,5.613651368395721875e+01,7.068116677630249001e+01,3.076024371194057494e+01,8.818572557176139526e+00,8.941485545303157778e+01,1.624777967211889518e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.200000000000000000e+02
-2.209688653428548832e+01,1.925519559667930025e+01,5.870039336501804428e+01,7.411856768789272110e+01,2.610756513780279420e+01,3.938477032125092592e+00,8.966358593321092485e+01,1.571129050652302794e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.210000000000000000e+02
-2.051626701550765119e+01,2.196469163200822550e+01,6.074604472086457463e+01,7.772216411136298575e+01,2.259867793830380833e+01,9.996467805242446047e-01,8.951021445817195854e+01,1.868463273400107028e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.220000000000000000e+02
-2.160930167068192986e+01,2.344764305590365439e+01,6.163774049331664173e+01,8.142209387250434816e+01,2.172663995009520477e+01,1.090404469868644810e+00,9.057615339456515358e+01,2.327685735389763977e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.230000000000000000e+02
-2.511463763773178925e+01,2.507103475736482778e+01,6.169601155838677187e+01,8.535564549751501318e+01,2.254043478685980517e+01,3.699721379997527038e+00,9.284752551671726906e+01,2.856023702543768650e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.240000000000000000e+02
-2.898664119714925391e+01,2.818423151789306758e+01,6.197187081311165002e+01,8.936556956885314662e+01,2.304621763596787787e+01,7.216464532513100494e+00,9.533480233488626254e+01,3.431003550884577180e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.250000000000000000e+02
-3.119896720291484371e+01,3.302341730286821075e+01,6.338768713117838161e+01,9.280132402879283404e+01,2.230675410092385391e+01,9.946692689674364374e+00,9.741870069036212954e+01,3.959372965782165465e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.260000000000000000e+02
-3.113346175928001003e+01,3.875680665777247214e+01,6.610184174192056616e+01,9.501606509989474603e+01,2.094605227390297841e+01,1.081967819151827825e+01,9.914638163320341846e+01,4.243625008588378478e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.270000000000000000e+02
-2.957026991230469548e+01,4.446156117832026666e+01,6.954421567472445531e+01,9.610946409726818729e+01,1.992951203165398510e+01,9.552392615974667933e+00,1.005059521464672798e+02,4.122875958585257194e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.280000000000000000e+02
-2.773565642997471059e+01,4.990545882779179010e+01,7.289031675832552537e+01,9.710951161520975461e+01,1.935061688905557276e+01,6.553728563178538025e+00,1.010222347356611863e+02,3.638158811974381024e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.290000000000000000e+02
-2.642596803606704725e+01,5.535025944705137135e+01,7.551909398507075366e+01,9.930130983130567301e+01,1.854251117556282225e+01,2.766342354708513085e+00,1.003293663925405781e+02,3.040432359245130556e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.300000000000000000e+02
-2.579744320414596359e+01,6.071225697094087081e+01,7.722432279332133476e+01,1.032466485869857422e+02,1.707486540989066270e+01,-6.444485811866798031e-01,9.890726414521714105e+01,2.624554891211607810e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.310000000000000000e+02
-2.571697337900451430e+01,6.511189265166785844e+01,7.821951126300200485e+01,1.083501803162718033e+02,1.532662514845537771e+01,-2.801552895529994203e+00,9.791049860824341522e+01,2.541389040152637335e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.320000000000000000e+02
-2.621253751902293061e+01,6.737962180643296506e+01,7.901406869981326508e+01,1.133251398960605343e+02,1.410520698492291558e+01,-3.538369556151337747e+00,9.820644905259086954e+01,2.747352715911631549e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.330000000000000000e+02
-2.759640978207244189e+01,6.706815994475516618e+01,8.019790514968201478e+01,1.171329953713281213e+02,1.395198064679607342e+01,-3.355915646064659086e+00,9.972828587864751171e+01,3.109864393674968142e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.340000000000000000e+02
-3.011932484847807245e+01,6.500339445524809889e+01,8.219093106119771619e+01,1.196320909794388854e+02,1.492931039740210508e+01,-2.920975836703519235e+00,1.018177484446919152e+02,3.548811467704354072e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.350000000000000000e+02
-3.344530571700494193e+01,6.285921606114516180e+01,8.505346248000012110e+01,1.214942848092528607e+02,1.689089367865176428e+01,-2.556895949382806066e+00,1.040149212334758886e+02,4.080223539627888840e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.360000000000000000e+02
-3.650658455638478017e+01,6.213565341796436314e+01,8.844882031945633116e+01,1.235548746217450002e+02,1.965694169497896837e+01,-2.165313507071687127e+00,1.062833922520235319e+02,4.735231356063400199e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.370000000000000000e+02
-3.806085344037302320e+01,6.336580332349001310e+01,9.176077138689834101e+01,1.261415407180880948e+02,2.281917973874010386e+01,-1.568295085702857250e+00,1.084828944958544525e+02,5.446741232801957722e+01,9.523238182067871094e+00,-8.031646609306335449e-01,3.824593871831893921e-02,2.380000000000000000e+02
-3.760851890200132175e+01,6.606840208925882507e+01,9.431585371824155573e+01,1.288811413907351664e+02,2.554794780289216760e+01,-8.590816848141002993e-01,1.099025692506384075e+02,6.024778088068978832e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.390000000000000000e+02
-3.581608588464791865e+01,6.929170061901515965e+01,9.566383101193127914e+01,1.310885087790412342e+02,2.686351368974669640e+01,-4.247781442029463506e-01,1.096262796214346054e+02,6.258909900004039173e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.400000000000000000e+02
-3.391862738680708844e+01,7.218447271391221420e+01,9.583744213698912517e+01,1.323875985840950591e+02,2.626013252680718324e+01,-7.033971681205457571e-01,1.074743599074095073e+02,6.066813550069412031e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.410000000000000000e+02
-3.259729463041890085e+01,7.424033957980157084e+01,9.543597430620559408e+01,1.330737312363683600e+02,2.408053626156583960e+01,-1.958413458158020148e+00,1.045172055638645361e+02,5.563982488666715653e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.420000000000000000e+02
-3.147205317156488036e+01,7.527456983607794427e+01,9.537486554608688039e+01,1.339380328560210103e+02,2.124976940786655177e+01,-4.220118758249327584e+00,1.025262981946334548e+02,4.996648689538278632e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.430000000000000000e+02
-2.980540983633233054e+01,7.537709811414492833e+01,9.635826254049470663e+01,1.357011948998172670e+02,1.864154939260788524e+01,-7.300003027086177099e+00,1.027989330609357239e+02,4.595337641732908196e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.440000000000000000e+02
-2.773146528464195626e+01,7.492467581851826708e+01,9.840706875164505618e+01,1.384903585779541686e+02,1.666046896320494852e+01,-1.077159695183831900e+01,1.053669744424428245e+02,4.464494900503086683e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.450000000000000000e+02
-2.661940203376974523e+01,7.450438456877270710e+01,1.008447181044879244e+02,1.417766428196862307e+02,1.529692001476632868e+01,-1.399447920054967653e+01,1.091446372910763785e+02,4.581491475250891199e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.460000000000000000e+02
-2.800205663084187790e+01,7.459623797943913814e+01,1.027945622064988811e+02,1.447915531180606763e+02,1.445561408209186993e+01,-1.631932843381446219e+01,1.127597165019637941e+02,4.871861848712637766e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.470000000000000000e+02
-3.203643894119755942e+01,7.514308597686340363e+01,1.038053156483651946e+02,1.470445361997682312e+02,1.420406887586659650e+01,-1.741594640968355634e+01,1.153747386822979024e+02,5.272211317590824819e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.480000000000000000e+02
-3.704392153846771407e+01,7.542709090664391169e+01,1.041430556956310056e+02,1.485577466574536629e+02,1.473439778888268847e+01,-1.746793353459520404e+01,1.169287919217304079e+02,5.737690886339987628e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.490000000000000000e+02
-4.071948901729774661e+01,7.452556576934705390e+01,1.045648838598358452e+02,1.497121645056803345e+02,1.612515433393718922e+01,-1.703336442142267515e+01,1.177866916518210019e+02,6.220194517663821898e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.500000000000000000e+02
-4.198857379145519531e+01,7.207557342844165760e+01,1.057802627745095378e+02,1.508970782881586672e+02,1.814921841073874020e+01,-1.666384519078292215e+01,1.182379421912914950e+02,6.659527107531289403e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.510000000000000000e+02
-4.182395700870534938e+01,6.868642235462027656e+01,1.079759568690154765e+02,1.522386841041758032e+02,2.029062511082543097e+01,-1.661258561511181142e+01,1.182887978519102035e+02,6.994323646178816034e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.520000000000000000e+02
-4.229376359599874036e+01,6.557883602430581504e+01,1.106733881118907448e+02,1.535804035498397013e+02,2.195172083279828712e+01,-1.685668041045028076e+01,1.178522915373143860e+02,7.172541129957448902e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.530000000000000000e+02
-4.473200817953036790e+01,6.373196745208588254e+01,1.129671690509278505e+02,1.546907114855334555e+02,2.268836504472847082e+01,-1.735406510400957814e+01,1.170447818710617867e+02,7.155630913014863381e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.540000000000000000e+02
-4.866775219299142918e+01,6.331022923373086542e+01,1.140121476440938295e+02,1.555526710834783728e+02,2.235272469734684364e+01,-1.821807888739954251e+01,1.162491947447235816e+02,6.935992117594446427e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.550000000000000000e+02
-5.240194671309325258e+01,6.386084790348161278e+01,1.135056250434581671e+02,1.565246414761112419e+02,2.114654743305720785e+01,-1.959320098649686770e+01,1.158937853533061570e+02,6.572199672269653092e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.560000000000000000e+02
-5.459422172793748018e+01,6.498449697593241581e+01,1.118851348613728760e+02,1.581868166555444759e+02,1.961089174494577492e+01,-2.137406844278712015e+01,1.161966686875898631e+02,6.204540273802876982e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.570000000000000000e+02
-5.537351135289179638e+01,6.670148876119299075e+01,1.100952930490502695e+02,1.608805407339364706e+02,1.852489299330500216e+01,-2.310346021871168887e+01,1.171377013280643951e+02,6.007923225940157863e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.580000000000000000e+02
-5.600533866305659103e+01,6.912284748993869243e+01,1.090573428552794439e+02,1.642542156454329643e+02,1.863327266092744594e+01,-2.421809766566502731e+01,1.186283314970066840e+02,6.096681460043112111e+01,9.446745872497558594e+00,-8.031646609306335449e-01,7.649187743663787842e-02,2.590000000000000000e+02
-5.750437831125185539e+01,7.188340623768795012e+01,1.092215353548239136e+02,1.672687081992974925e+02,2.024170641526916370e+01,-2.443892046166070031e+01,1.206158760315556719e+02,6.455589773893905203e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.600000000000000000e+02
-5.951250010216446640e+01,7.412354157868736593e+01,1.105242842963036765e+02,1.688334623509767880e+02,2.292094509895071042e+01,-2.393580281003801247e+01,1.229757846886027437e+02,6.958130862963571417e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.610000000000000000e+02
-6.046502894256656191e+01,7.520657261455107800e+01,1.127253708290253371e+02,1.686673281478467743e+02,2.560918131876519510e+01,-2.312266613136603155e+01,1.253506437236094371e+02,7.453849892754874418e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.620000000000000000e+02
-5.890170322050113327e+01,7.546057287578480555e+01,1.157359124962839587e+02,1.676496175956630452e+02,2.716114246866936810e+01,-2.231752361819098951e+01,1.272211758298917630e+02,7.843909586466747896e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.630000000000000000e+02
-5.477645940554249648e+01,7.604414414072559225e+01,1.195774112703204537e+02,1.672578451902580809e+02,2.699686443862970009e+01,-2.163012869841412567e+01,1.282248282597364550e+02,8.090315296363831976e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.640000000000000000e+02
-4.966526729997670486e+01,7.789701591243594692e+01,1.240161526872500417e+02,1.684845922022003037e+02,2.537253517655381074e+01,-2.115399977961880040e+01,1.284055151602801743e+02,8.182496516153975108e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.650000000000000000e+02
-4.574551767261650070e+01,8.075008628768043195e+01,1.282944464131950326e+02,1.711407020549483207e+02,2.311065047200918343e+01,-2.115931657565664636e+01,1.281288448183702258e+02,8.120720795553222615e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.660000000000000000e+02
-4.438064884454605163e+01,8.321845893077536971e+01,1.313496274939214459e+02,1.741260458396581896e+02,2.105884235728285603e+01,-2.198541899518806986e+01,1.277530709336034533e+02,7.935264479535089777e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.670000000000000000e+02
-4.534333759680227161e+01,8.396473865514286672e+01,1.324504618257568609e+02,1.763711872448774329e+02,1.972084791166838613e+01,-2.370252470277739576e+01,1.274071952724846142e+02,7.700409765272451068e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.680000000000000000e+02
-4.710797533479873778e+01,8.284780506789100230e+01,1.317347076545343612e+02,1.775609179212887909e+02,1.921137411062943556e+01,-2.595152162966735432e+01,1.270465432140882740e+02,7.502081716011741719e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.690000000000000000e+02
-4.787044865155772300e+01,8.095709908392089460e+01,1.301577729647482329e+02,1.780432866191515302e+02,1.935576855800161411e+01,-2.821769518377959685e+01,1.266044529883217820e+02,7.379871298112277600e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.700000000000000000e+02
-4.661432892155541197e+01,7.952402097041935747e+01,1.288493950913057802e+02,1.781813810226528574e+02,1.976325574165929311e+01,-3.026191611388696856e+01,1.260085961434247110e+02,7.308964125492821040e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.710000000000000000e+02
-4.366871181930406465e+01,7.878940985031418620e+01,1.283622702170797538e+02,1.779177615668832857e+02,1.990633946555840339e+01,-3.219466746373018395e+01,1.251051685268573692e+02,7.249186870322478171e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.720000000000000000e+02
-4.053788214352519503e+01,7.791915815721611693e+01,1.283926420801921608e+02,1.770198684602857497e+02,1.935895904753658670e+01,-3.401890941526193046e+01,1.237687324620322897e+02,7.214379989497018641e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.730000000000000000e+02
-3.908313818739896561e+01,7.598665660289658774e+01,1.281701601483079003e+02,1.756789286960363938e+02,1.813296198738072462e+01,-3.513022485422607133e+01,1.222371301763337215e+02,7.287917139693382751e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.740000000000000000e+02
-4.041129848103864930e+01,7.302109344775288946e+01,1.271683473055183526e+02,1.747147019480500489e+02,1.679605264500798967e+01,-3.447115840961646427e+01,1.212914289695218031e+02,7.558520081037698901e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.750000000000000000e+02
-4.410161224810430980e+01,7.011043831556875716e+01,1.255518774042155883e+02,1.750404340505193090e+02,1.615625508589772608e+01,-3.140445012200387964e+01,1.218915369766941694e+02,8.031092770342792164e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.760000000000000000e+02
-4.834276689790362980e+01,6.852114954401585578e+01,1.240247675768556519e+02,1.768261011990280167e+02,1.670363428763675984e+01,-2.655942569168101386e+01,1.244037770052789256e+02,8.593580163209168177e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.770000000000000000e+02
-5.100395181687650137e+01,6.872785772747299404e+01,1.232523560304103967e+02,1.791558443081667633e+02,1.826604379728360072e+01,-2.178359944448766328e+01,1.281052969796705270e+02,9.067203421387517892e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.780000000000000000e+02
-5.091784266443972484e+01,7.025552425032039139e+01,1.233850524729664357e+02,1.805473158951772632e+02,2.014232157531316147e+01,-1.910641614379721887e+01,1.315126346756867974e+02,9.299856659697451278e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.790000000000000000e+02
-4.841402590968504427e+01,7.238703855299065992e+01,1.240876346545329625e+02,1.799381868127806001e+02,2.155166427860132217e+01,-1.954096117275639699e+01,1.333334519010247732e+02,9.236980585669289212e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.800000000000000000e+02
-4.476311548941067997e+01,7.495067138590368927e+01,1.249844153029044378e+02,1.773607784817270385e+02,2.201783236174998137e+01,-2.267891359837756227e+01,1.332603547679409530e+02,8.932048717843190389e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.810000000000000000e+02
-4.114529696818240723e+01,7.837670905647959785e+01,1.260346373982554269e+02,1.738388399755904459e+02,2.147448157521463941e+01,-2.724529582115474113e+01,1.320022607480258898e+02,8.507334916491981858e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.820000000000000000e+02
-3.809052491963534948e+01,8.297975432157164732e+01,1.274611758546557212e+02,1.707116984578233883e+02,2.018083878161493772e+01,-3.193692023785808942e+01,1.306653876297037868e+02,8.099202713292072531e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.830000000000000000e+02
-3.572086541456742737e+01,8.822230940026430801e+01,1.293388479560363749e+02,1.689771184098133006e+02,1.860932581093089766e+01,-3.580466033257425806e+01,1.300776643722380186e+02,7.818345929891967216e+01,9.446745872497558594e+00,-8.031646609306335449e-01,1.147378161549568176e-01,2.840000000000000000e+02
-3.427172691682114447e+01,9.273339909254865177e+01,1.313024995596741462e+02,1.690462408297955506e+02,1.731609876867469211e+01,-3.812333498851438662e+01,1.305012318943059881e+02,7.733736382747878224e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.850000000000000000e+02
-3.416327333816373368e+01,9.515127972192473749e+01,1.327065465011554011e+02,1.708536704669051289e+02,1.674395438096959765e+01,-3.826932714818889281e+01,1.317354486550104866e+02,7.869570844357923534e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.860000000000000000e+02
-3.551985407745613088e+01,9.508368243984347146e+01,1.330897492535389688e+02,1.740216648360217278e+02,1.702298547461236922e+01,-3.598780607562272849e+01,1.333528667335791624e+02,8.201972503208406806e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.870000000000000000e+02
-3.775990084708428185e+01,9.336579094980750426e+01,1.324901748171287181e+02,1.778887932450767835e+02,1.794990821043768392e+01,-3.180895259323580149e+01,1.349148985819376776e+02,8.654834408553801950e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.880000000000000000e+02
-3.982650265465501604e+01,9.142758765166011869e+01,1.313350878451916515e+02,1.815399385625121909e+02,1.918925338679989068e+01,-2.704017472527763744e+01,1.361457082743859814e+02,9.111932262069205990e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.890000000000000000e+02
-4.090668031885320488e+01,9.033344129973616532e+01,1.300918375281149224e+02,1.840437688303857726e+02,2.050891203454168021e+01,-2.314448736334415457e+01,1.370206035189049771e+02,9.458364397833486237e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.900000000000000000e+02
-4.093713309032826686e+01,9.027347525482409196e+01,1.290594333933695452e+02,1.848675378641602833e+02,2.182678165205180676e+01,-2.096525680437247274e+01,1.376905392362544376e+02,9.634140842079224853e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.910000000000000000e+02
-4.041692455094459291e+01,9.081938473938657808e+01,1.284166724769221446e+02,1.841728288252886614e+02,2.304915017276766775e+01,-2.045024100549426294e+01,1.382606686252105419e+02,9.658648540171714103e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.920000000000000000e+02
-3.978730961000681532e+01,9.157794838601070353e+01,1.282848114767533048e+02,1.827156646992687001e+02,2.392152974714528568e+01,-2.104784213932217085e+01,1.386262284169619079e+02,9.597730778296585186e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.930000000000000000e+02
-3.904070839048891628e+01,9.261171470344085321e+01,1.285727353809804470e+02,1.813920731871851899e+02,2.407270043914402891e+01,-2.231784120523781212e+01,1.385587687563955797e+02,9.496993107658803979e+01,9.408499717712402344e+00,-8.796565532684326172e-01,3.824593871831893921e-02,2.940000000000000000e+02
